kfr_24_natam_female_p75_se
""
0.063919909
""
0.036625095
""
0.034048188
0.010831047
""
0.055047732
""
0.10210665
0.33387405
""
""
0.074371539
0.091622211
""
0.053016525
""
0.066774108
""
0.094783656
""
""
""
""
""
""
""
0.036377341
""
0.047658857
""
0.097791962
""
""
""
0.099490181
0.045670658
""
""
""
0.054641631
""
0.068224967
0.076633506
0.043379493
""
0.047359999
""
0.086231746
""
""
""
""
0.045321066
""
""
0.096026756
0.072146051
""
""
""
""
""
""
0.055634223
""
""
""
""
""
""
""
0.066748127
""
""
0.085589409
""
""
""
""
""
""
""
0.10754757
""
0.087268718
""
""
""
""
""
""
0.12399735
""
""
""
""
""
0.063305311
0.11530527
0.033319581
""
""
0.092878953
""
""
0.13140126
""
0.085056931
""
0.097725831
""
""
""
""
0.061976291
0.067422807
0.061287191
""
""
""
0.058098197
""
""
0.078082375
0.11141846
""
""
""
""
""
""
""
""
0.048044436
""
""
""
0.11361435
0.11963923
""
0.11050224
""
""
""
""
""
""
""
""
0.094998106
0.062764235
0.013367893
""
""
""
0.06431625
0.045595258
""
""
""
0.068053178
""
""
0.085046262
""
0.053501766
0.09493418
""
""
""
""
""
""
""
""
""
0.067228891
""
""
""
""
0.039279953
0.06329757
""
""
""
""
""
""
""
""
0.073974729
""
""
""
""
""
""
""
""
0.1175378
0.13995986
""
0.064469069
0.1053637
""
""
""
""
0.41500035
""
""
""
0.039448004
""
""
0.17999761
""
""
""
""
""
""
""
0.11262732
""
0.13445905
""
""
""
""
""
""
""
""
0.081840307
""
""
""
""
""
""
""
""
0.056742385
""
""
""
""
""
""
0.058657825
""
""
""
""
""
0.076951407
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096449755
""
0.12485512
0.069259897
""
""
""
""
""
""
""
""
0.072350256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12773642
""
""
0.086134203
0.075325601
""
""
""
""
""
""
""
""
""
""
""
0.032080628
""
0.074718773
""
0.11001308
0.16025464
0.052322645
0.043775901
0.030897036
0.036754925
0.022646233
0.071581937
""
0.020330476
0.096891731
0.033368185
0.10520401
0.050024427
0.030733177
0.059830867
0.034273032
""
""
0.060143985
0.064173549
0.041272517
""
""
""
""
0.065509975
0.065265924
0.10090352
0.11281689
0.07522697
0.039023299
0.13812889
0.1919407
0.069627166
0.03421675
0.06729646
0.055216547
""
0.044301935
0.047618765
0.052461926
""
0.083028659
0.033397388
0.063626617
0.020386908
0.0867889
0.058330096
0.064960182
0.01514876
0.037439875
0.032657262
0.034229625
0.058182944
0.042866696
0.044087019
0.034631599
0.0273568
0.071359172
""
0.021739352
0.042158354
0.038580086
0.041224863
""
""
0.013025871
0.024971163
0.0352192
""
""
0.099229656
""
0.076284453
0.0387991
0.12565497
0.06893976
0.059700422
""
0.10830205
0.057688203
0.061463431
""
""
""
""
0.065625586
0.070203669
0.10376967
0.069578923
""
0.036923632
0.081296235
0.084356509
""
0.044456486
""
0.034697793
0.057158284
""
""
0.060033936
""
""
0.082901105
0.034951072
""
0.076927379
""
0.068918854
""
""
""
""
""
""
0.081664033
""
""
""
""
""
0.078944325
""
""
""
""
""
""
0.13239191
0.11335768
""
0.14074682
""
""
""
""
""
""
""
""
""
""
0.085529633
""
""
0.12579453
""
""
""
""
""
""
0.081525534
""
0.09271469
""
""
0.066447869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075950123
""
""
""
0.074721083
0.079999797
""
""
""
""
""
""
""
0.073380232
""
0.070548721
""
""
""
""
""
""
0.14736463
0.086082973
""
""
""
""
0.071844421
""
""
0.12944309
""
""
""
""
""
0.084618732
""
""
0.072203614
""
""
""
""
0.10339814
""
""
0.14117293
""
""
0.060173888
""
""
0.2337162
""
""
0.051255759
""
0.095926888
""
""
0.061763734
""
0.096543163
0.10231498
0.17449559
""
0.36075076
""
""
0.08676134
""
""
0.1386908
""
""
""
""
""
""
""
""
0.097942971
""
""
1.1811106
""
""
""
""
""
""
0.091022469
""
""
""
0.11030143
""
""
0.042000186
0.078689635
0.03846617
0.031923234
""
""
0.061481174
""
""
""
""
0.076292343
0.1733841
""
""
0.10387389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062880985
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092590541
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089371823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10196043
""
""
""
""
""
""
""
""
""
""
""
0.088155963
""
""
""
0.056642998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07098455
0.044821154
""
""
""
0.097025342
0.050224978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034708928
""
""
""
""
""
0.12422155
0.089581504
""
""
""
""
""
""
0.025044629
""
""
""
0.037737258
""
""
""
""
""
""
0.091013536
""
0.067065962
0.053361855
""
""
0.11042536
""
""
""
""
0.067654356
""
""
""
""
0.058426466
""
""
""
""
""
""
0.053490095
""
""
0.10670578
""
""
""
""
""
""
0.02454113
""
""
""
0.1060974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077559702
""
""
0.088181585
""
""
0.096071206
""
""
""
""
""
""
""
""
""
0.093232118
""
""
""
""
""
""
""
""
""
""
""
""
0.08446756
""
""
0.070805326
""
""
""
""
""
""
""
""
""
0.081263706
""
""
""
""
0.061941829
""
""
""
""
""
""
""
0.069010168
""
""
0.10329419
""
""
0.091913961
""
""
0.10493726
0.1164173
""
""
0.071817614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10734566
""
""
""
""
""
""
""
0.02702035
0.10459938
""
""
""
""
0.10239653
0.047511697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066324256
""
""
0.055739146
""
""
0.095756188
""
""
""
""
""
""
""
0.077602364
""
""
0.051195655
0.15215757
""
""
""
0.095188133
""
""
""
""
""
""
0.028610444
0.06119673
""
""
""
""
0.088961482
0.048111256
""
0.070677757
""
0.058763143
""
""
""
""
""
0.10554201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065422118
""
""
""
""
""
""
""
0.038581908
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068238027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057676855
""
""
""
""
""
""
""
""
""
""
""
""
0.08766374
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093619525
""
""
""
""
""
""
""
""
""
0.084633924
""
""
""
""
""
""
""
0.093697473
0.089929409
""
""
""
0.10920429
""
0.089070588
""
""
""
""
0.051655352
""
""
""
""
""
0.0639643
0.11020393
0.047429189
0.03298961
""
0.066908635
0.12389112
0.10377327
""
""
0.11700973
0.066114061
0.08366178
0.09853299
0.021522414
0.044026714
""
""
0.080916293
""
0.078118794
0.056772053
""
""
0.025898216
""
0.064552933
""
0.026361655
0.037458867
0.074234575
0.038653336
""
""
0.041925624
""
0.027993392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080669358
""
0.077425785
0.030796677
""
0.15440802
0.094640687
""
""
""
""
0.050363999
""
""
0.08779557
""
0.08335866
""
""
0.095853165
""
""
""
""
""
0.10247687
""
""
0.093327232
""
0.11054938
""
""
""
""
0.091512077
""
""
0.052137624
0.029641287
0.10182577
0.082547322
""
0.038149934
""
""
""
""
""
""
0.072421692
""
0.12798099
""
""
0.090069443
0.055047661
0.049810823
0.084887184
""
""
""
""
""
""
""
0.059858859
""
""
0.078621939
0.093323752
""
""
0.086264141
""
""
""
0.054773368
""
""
""
0.09236782
""
0.12107737
""
""
""
""
""
0.090211153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
