married_hisp_male_p10
0.61498117
""
""
0.29492864
""
0.33596134
""
""
""
0.48729455
0.33488181
0.43718243
0.47111934
0.16565785
""
0.50767791
0.48474568
0.34081617
0.46697542
0.32452536
""
0.47484809
0.48035225
0.42310041
0.30346432
""
0.59738129
0.2699053
0.54936486
0.60706294
""
0.3340762
""
0.43844399
0.64228159
""
""
0.30378574
""
0.33793661
""
0.4228439
0.47035158
0.41344014
""
""
""
0.37503818
0.50580263
0.28748262
-0.3580589
""
0.29116997
0.17766535
0.55029011
0.34379569
""
""
0.83468443
""
""
""
0.67379051
""
""
0.3960869
""
""
""
""
0.39122719
0.040639509
0.67179453
""
-0.064489692
""
""
""
0.31333169
0.23452142
0.30721164
0.39662877
0.30812883
0.31116775
""
0.17130321
0.41087228
0.42106062
0.15812127
0.3821741
0.31360871
0.13418484
0.75328588
0.27988771
0.33750272
""
""
""
""
0.3767283
""
""
-0.057610091
""
0.28629395
0.2707811
""
""
""
""
""
""
""
""
0.34617034
0.28060636
0.45482168
0.35345411
""
""
""
""
0.36470294
0.15548559
0.39450988
0.43005311
""
0.32099569
""
""
""
0.17623283
0.31819984
0.41169694
0.24788229
0.5781945
-0.050969526
0.30114388
0.36940777
""
""
0.587596
""
0.41971609
0.34872377
0.14002658
""
0.45881367
""
0.17999171
0.33161214
""
0.47815672
0.15459703
0.36722052
0.3471345
""
0.34606621
0.67862558
""
0.26675105
0.55002141
0.18528269
""
0.46963799
0.27353942
""
0.3576737
0.42662439
0.38369474
0.02762671
0.19630088
0.45031363
0.68446887
""
""
0.42343605
0.28736785
0.18902369
0.423098
0.2970331
0.23768722
0.57118273
0.34767962
0.23156232
0.2727125
""
0.29766017
0.35343808
0.08354599
0.52788848
0.22492774
0.29558268
""
""
""
""
""
""
0.33623913
""
""
0.38903087
0.20081003
""
""
0.26541573
""
0.60400176
""
0.33089587
0.62594169
""
""
0.42177683
""
""
0.18242565
""
0.17171666
0.6850419
""
0.41987756
""
0.18854365
0.38829038
0.51095217
""
""
""
""
""
""
-0.3400071
0.20139314
""
""
1.1110585
0.33773229
""
""
""
""
""
0.22263461
""
""
""
""
""
0.37641698
0.39638811
0.41295841
""
""
""
0.22132622
""
0.51447552
0.36775017
0.39228797
""
-0.00020203325
""
""
""
""
""
0.40963891
0.2958909
""
0.4941985
""
""
""
""
""
0.2213293
""
0.47349608
""
""
""
0.22090578
0.1652014
0.16576006
""
""
""
""
""
0.45787811
0.30050501
""
""
""
""
0.2505064
""
""
0.18836279
""
0.64921254
""
0.28254721
0.30153826
""
""
""
0.38693476
""
0.56194049
0.1424094
0.42268404
""
""
""
0.36310974
0.22116047
0.6375342
""
0.20572343
""
""
0.32371974
""
""
0.37181893
""
""
""
0.25026619
""
""
0.25979629
""
""
0.40919283
""
""
""
""
""
""
0.35816634
0.30294168
""
0.48951888
""
0.33926412
""
""
0.13895869
""
0.24539331
0.39779484
0.41975671
0.2136295
""
""
0.55312705
""
""
""
""
""
0.14645365
0.36654499
""
""
0.036570281
""
0.39521244
0.47327608
""
""
0.5202449
""
0.21663587
""
""
""
0.31490162
0.37203297
""
""
""
0.13511492
""
0.11914856
""
""
""
0.50753045
""
""
0.096443884
""
""
""
""
0.32577756
0.0014312604
""
0.1608579
""
0.26046765
0.32162896
""
""
""
0.19582188
""
0.26405585
0.37783363
0.2315516
""
0.33668613
""
""
""
0.15304559
0.17706014
""
""
""
""
""
""
""
""
0.28978145
""
""
""
""
0.42399734
""
""
0.2815876
""
0.35780913
""
""
""
""
0.53555125
""
""
0.64041293
0.2023329
""
""
""
""
0.26182467
0.65998381
""
""
""
""
0.36102957
""
""
""
0.32790986
""
""
0.36464649
""
""
""
""
0.32788047
""
""
0.52070677
""
0.39372951
""
""
""
0.2574189
""
""
0.34893513
""
0.26457563
0.25843418
""
0.27866274
""
""
""
0.27476883
""
""
""
""
""
""
""
0.61939603
""
0.26616913
""
""
0.3810654
""
""
""
""
""
0.32738298
""
""
""
""
""
""
""
0.61410946
""
""
0.51958901
""
""
""
""
""
""
0.18303542
""
""
""
""
-0.023216965
0.3048203
""
""
""
""
""
""
""
0.31386971
""
""
""
""
""
0.25007796
0.3101306
""
0.45481193
""
0.646851
0.36534566
""
0.30536929
0.2518065
0.30682731
""
""
""
""
""
0.52171797
0.33460236
""
""
""
""
""
0.36835191
0.072911538
""
0.27504995
-0.306568
0.30054855
0.40508562
""
0.58980221
0.2749545
""
""
0.17919932
0.2125209
0.16882952
0.077694871
""
0.27559108
""
""
0.34397405
0.35709259
0.4566001
""
""
0.43273303
0.1385065
0.40389633
0.11474077
0.2598508
0.36321831
""
0.23481424
0.3219164
0.2928848
0.36954895
0.025249695
0.16582341
""
""
""
""
0.20866206
0.10059886
0.28096899
""
0.66061491
0.043149587
0.39587268
""
0.19152129
0.40821493
""
0.45161739
0.4129343
""
""
0.10896816
0.44452375
0.28564823
0.25138202
0.12765375
0.27690947
0.15140887
0.47996747
0.39710203
0.39796767
0.34279639
""
0.31903011
0.25509024
0.3725476
0.34217671
0.29907894
-0.10088683
0.51971263
0.018838743
0.42141899
0.347523
0.33191687
0.089603946
0.16110085
0.24539781
0.039455142
0.2041686
""
0.19730279
0.27897993
0.16239406
0.17853071
0.26755589
""
0.28360134
0.25694761
0.20110193
0.22380921
""
""
0.41951334
-0.00021082087
""
0.59576237
""
0.6642434
0.29344976
""
0.30095676
0.30651683
0.26776806
0.2346471
-0.39816853
""
0.29557225
0.082873844
0.22155729
""
0.25922582
""
0.3933821
0.12876195
0.22412403
0.49538109
""
0.20313071
0.21660876
0.45697883
0.32314175
0.084527478
0.24729808
0.093089052
0.46003249
""
0.32200792
0.19797607
0.24915181
""
0.27996412
""
""
0.42542225
0.60394931
0.26785317
0.31384453
""
""
0.2464187
0.24263121
0.24270166
0.33864486
0.19992393
""
0.48369381
""
0.26620096
0.27680296
""
0.22264718
0.35801798
0.2550602
0.32602805
0.42405108
""
""
""
0.36905405
0.38525167
""
0.43620327
0.22061168
0.22455895
0.29619539
0.41864628
""
0.42556193
0.23085918
0.29422018
0.27960932
0.28973657
0.29396489
""
0.20874931
""
0.27276433
0.055837989
""
0.31807631
0.18681855
""
0.35085201
""
0.11777998
0.29497859
0.19804759
""
""
0.43298909
0.35275537
0.29718003
""
""
0.30083251
""
0.24709675
0.73461133
""
0.29932132
""
""
0.10409667
0.27322915
""
""
0.2417123
""
""
""
""
""
0.15538715
""
0.22125313
0.096673623
""
""
0.16020396
0.12420823
0.40549928
""
0.37845683
""
0.2209277
0.35112447
""
0.23165713
0.54515994
""
0.15574454
""
0.32546344
""
0.24557437
""
""
0.1237304
0.26768622
""
""
0.37018535
0.2368336
0.39524665
0.043217123
0.40675956
0.32164228
""
""
0.36649042
""
""
""
0.49192923
0.32788461
0.43311629
""
0.39073652
0.2858721
""
""
""
""
""
""
0.20002116
""
""
0.21891701
""
""
""
""
""
""
""
0.30451253
0.4039543
""
""
""
""
0.40642056
0.30580029
0.21388681
""
""
""
""
0.18989167
""
""
""
0.30320483
""
""
0.3448813
0.26754084
""
""
0.30641022
""
0.15119421
0.21473144
0.14114986
0.22402222
""
0.46864423
""
0.12400225
""
""
""
-0.039337486
0.1620506
""
0.13591787
""
""
""
0.32676446
0.14550573
""
""
""
""
""
""
-0.00027982984
0.19162194
""
""
0.30747551
""
0.27480164
0.065908283
""
""
""
""
""
""
0.14655216
0.43660542
""
""
0.48420787
""
""
""
""
0.25633761
0.23456511
0.15212782
""
0.25315639
0.45613548
0.36076745
""
""
0.55521876
""
""
0.38172129
""
0.29714742
0.77738982
0.30169421
""
""
""
""
""
""
""
""
0.33012742
0.37222046
""
""
0.30583712
""
""
""
""
""
""
0.27945521
""
0.24648492
0.26926383
0.23078382
0.37662727
""
0.49120077
0.29865023
0.41958642
""
0.56930935
""
""
0.21169262
""
""
""
""
""
0.37592092
""
""
""
""
""
""
0.35935608
""
""
""
""
""
""
0.14537607
0.22168052
""
0.23987961
0.36197701
0.45432353
""
""
""
-0.083113499
""
""
0.21082452
""
""
-0.067812376
0.3227962
0.46375436
""
""
0.24442372
""
""
""
0.73020029
0.38027844
0.32929865
0.45971704
""
0.90310901
""
""
0.44773829
""
""
0.2173336
""
0.41225731
""
""
""
""
0.19826098
""
""
""
""
""
""
""
0.42915159
0.73884922
""
""
""
""
0.27667308
""
""
0.46501687
0.2746686
""
0.49249431
""
""
""
""
0.40958607
""
""
""
""
""
""
""
""
0.64647496
""
""
""
""
""
0.27007928
""
""
""
""
""
""
""
""
0.19098631
0.28730929
""
""
""
""
""
0.4668586
""
""
0.47829163
""
""
0.54412097
""
""
""
0.20573784
""
0.33633384
""
""
0.41620976
0.51974851
0.35972804
""
""
0.48498866
0.36738372
""
""
""
""
""
0.22730082
""
""
""
""
""
0.30639854
""
""
""
""
""
""
""
""
""
""
0.33129105
""
""
""
0.33488464
0.16085677
""
""
""
0.32286951
""
0.37411883
""
""
""
""
""
""
""
""
0.29451439
""
""
""
""
0.34848955
0.37519807
""
0.3155475
""
""
""
""
""
""
""
""
""
0.3838549
""
""
""
""
0.30110183
0.27378833
0.26210785
0.49589652
""
""
0.26127565
0.43442273
""
0.41873464
""
0.25662977
0.55838203
""
0.26818895
0.26503995
0.301909
0.25697997
""
0.10013996
""
0.30650738
0.23996036
0.33095664
0.33600566
0.24361432
-0.099731974
0.16741931
0.28175709
0.26061851
0.15992679
0.20278582
0.2538178
0.24471053
0.21151909
0.25830799
0.46990332
0.23934065
0.27910006
0.30719924
0.37798157
0.26968068
0.23305005
0.26584011
0.33151057
0.25844049
0.27914816
0.30392751
0.23035978
""
0.29797262
0.26583651
0.25276232
0.28186554
0.53043926
0.33607453
0.26978546
0.20176016
0.29642123
""
0.29920235
0.35603714
0.38552222
0.27285472
0.3406463
0.29036707
0.32517573
0.25931576
0.35212672
0.277623
0.27749118
0.23760132
0.32935089
0.2320347
0.24775319
0.28631195
0.22040156
0.29728657
0.28430277
0.19064517
0.25369969
0.22418962
0.24648792
0.19434521
0.25362945
0.13178624
-0.011141163
0.27619314
0.13997489
0.29737389
0.31966129
0.049995985
0.55734271
0.27160412
0.259253
0.25768247
""
0.03681412
0.1724831
0.32157379
0.15752329
""
0.31952921
0.29202226
0.23656382
""
0.16488226
0.5339421
0.23464924
0.26211303
0.29105446
0.21384512
0.24437442
0.29255876
0.23957466
0.19915321
0.27247158
0.31787392
0.15955043
0.2327704
0.3096509
0.27347216
0.1869635
0.25368807
0.3221094
0.19236135
0.29925582
0.20983459
0.39036673
""
0.48745537
0.17685077
0.26886716
0.2919293
-0.041933149
0.35873023
0.25618276
0.38705131
0.46448889
0.43785182
0.29713219
0.078053825
""
0.24932927
0.59301871
""
""
""
""
0.22922646
""
0.1866181
0.50461596
0.28467607
0.19870883
0.34929112
0.19358315
""
0.15177429
0.5262627
0.24711713
0.37704402
""
""
""
0.40310928
0.49641916
0.31278726
0.28648388
""
""
0.27511165
0.055758927
0.3726567
0.23634149
0.20145263
0.32181063
0.42673984
0.2958602
""
""
0.15793711
0.18851303
0.18200123
0.21349886
0.26805085
0.42452267
0.30649737
""
0.23396574
""
0.25965115
0.6487909
0.3430559
""
0.12616031
0.26407683
0.35022077
0.50741827
0.43385929
""
""
0.28889439
""
0.28274217
0.48364806
0.31717819
0.32192186
""
0.31023484
0.30436397
""
0.2110565
0.096967541
""
0.41642767
0.17664903
""
0.38003099
0.0099077988
0.19894016
0.26171717
0.31395701
0.14089249
0.31415027
0.25964785
0.14368339
0.20213965
0.29999983
""
""
""
0.35486689
0.26490554
0.32692614
""
""
0.80231649
0.32051322
0.35240495
0.36046553
0.59448481
""
""
""
""
""
""
""
""
0.68532586
0.30047482
""
""
""
""
""
""
""
""
0.25756413
""
""
""
""
""
""
""
""
""
""
""
0.60236776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20595153
0.16066821
""
""
""
0.23554625
0.41332909
0.34798667
0.24553086
0.25870672
""
""
0.24353734
""
0.40351853
0.094810009
0.22062957
0.030385682
0.41821936
""
0.37295187
0.20610633
0.21630259
0.44304651
0.10602415
0.28226349
0.44822305
""
0.28578353
0.32254598
""
0.50330883
0.27071735
""
0.21757871
0.36105463
0.42293537
""
0.29749128
""
""
""
0.18036574
""
0.49346265
0.11931394
0.39146477
0.21079233
0.27822176
0.29996216
0.28803784
0.25961429
""
0.228341
0.47474134
0.37150812
""
0.46384308
0.28768072
""
0.26768792
""
""
0.33979833
""
0.27435997
0.62344253
""
""
""
0.47139475
""
0.29147381
0.38124725
0.44232079
0.27894831
""
0.25144419
0.62570935
0.21239528
0.23737216
0.35877478
0.23574911
0.11422371
0.15957162
""
0.33742103
0.061072923
0.55301833
0.49622631
0.31255743
""
0.21020371
""
""
0.25586048
0.45474157
0.0631942
0.44451791
0.20368312
0.38379571
0.25076878
0.2331498
0.69175923
""
0.35847825
""
0.30641177
0.35420686
""
0.25069839
0.31663659
0.3602415
""
""
0.38895357
0.54835504
0.26587242
""
0.3656815
0.33036891
""
""
""
0.2554284
""
""
0.25236079
0.42624292
0.2173191
""
0.36900878
0.27552101
0.3158536
0.44594696
0.36179802
0.23510061
0.39004159
""
0.37120792
0.49049351
0.42396712
0.33614135
""
""
""
0.27536404
0.36950049
0.30022499
0.47029132
0.063474864
0.45908996
0.32761267
0.23892613
0.37425929
""
""
0.41931826
0.4789491
0.31707472
0.3817988
0.29586202
0.33978269
0.36049852
0.50637782
0.33882314
0.40067425
""
0.3957178
0.40624765
0.44258115
0.3965607
0.26630798
0.10790192
0.2001545
0.43176687
0.36475235
0.39303851
0.27147344
""
""
""
0.41278347
0.32809594
0.25103348
0.36349371
0.37731412
0.1638975
0.34055969
0.43690494
0.2284704
0.34272414
0.3031328
0.59725428
0.26637787
0.34738007
""
0.55242151
0.26947328
0.40955645
""
0.30678925
0.33311486
""
0.34776405
0.37132132
0.3055104
""
0.32794327
0.67153072
0.17506313
0.35524574
0.38718402
0.3439258
0.46168795
0.45920643
""
0.40139133
0.43347004
0.40151891
""
0.49563199
""
0.3699798
0.042488851
0.28603426
0.19237247
0.19196144
""
0.24937531
0.090188742
""
0.30470687
""
""
""
0.054545645
""
""
0.30945611
0.26300347
0.57079405
0.25805113
0.2166981
0.18000792
0.16634758
0.48028192
0.29529896
""
0.2450417
0.2616885
""
0.21886608
0.45205846
0.14211555
0.16691071
0.32390535
""
0.3982892
0.30642855
""
""
""
0.20858739
""
0.34130782
""
0.35792634
0.31796101
0.38690966
""
0.17634299
0.28355658
0.31006372
0.27938384
0.22903189
0.16768211
""
0.35041478
""
0.25065121
""
""
0.26736575
0.23359987
""
0.26227233
0.43833324
0.19109248
0.30469161
0.17714296
0.33030167
0.15016465
""
0.24179152
0.073614955
""
0.29006919
0.22885676
0.26963362
0.2182126
""
0.23272285
""
0.53282785
0.18151306
0.14610006
""
0.3778809
""
""
""
0.51365125
0.17718148
0.064254835
0.25970784
0.32048926
""
0.21358518
0.11691355
""
0.08669278
0.44960684
""
""
""
""
""
0.61393791
""
""
""
""
""
""
""
0.6373105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56978863
0.30894589
""
""
""
""
0.42965972
""
""
0.30168304
""
""
0.2561737
""
""
""
""
""
""
""
""
""
""
""
""
0.19528995
""
0.37160194
0.22537366
""
""
0.29943067
0.38260201
""
""
0.53478932
0.25133455
0.34905702
""
""
""
0.27904522
0.24486709
0.080247499
0.55334419
0.31259772
""
0.52780986
0.21779907
0.26532075
""
""
0.46612749
-0.0019911139
0.14921087
""
0.27127871
""
0.20372793
0.25383118
""
""
""
0.67886639
""
""
""
0.31661227
""
""
""
0.063374929
""
0.30751091
""
""
0.37581307
""
0.55854523
0.42795399
0.51383156
""
""
0.11293882
""
0.37035793
0.30044135
""
0.35162637
0.24921617
""
""
0.420946
""
""
""
""
0.2827355
0.32911626
0.52092534
0.34941649
0.18128407
""
""
0.062585667
0.22546737
""
""
0.20142281
0.26715004
0.44254324
""
0.1049852
""
""
0.38391227
0.20393829
""
0.28829622
""
0.2974169
0.44211122
0.29594719
0.44791728
0.30718377
0.31018481
0.11618743
""
0.31177399
0.40786439
0.32040673
0.27938825
0.31201878
0.52763152
0.29497108
0.31179926
0.26029947
0.61550546
""
0.36002085
0.32219365
0.35200021
0.28577757
0.44224259
""
0.30515206
0.32877839
0.54803681
0.46388909
0.2895709
0.30657277
0.44598076
0.33003926
0.16927983
""
0.32548392
0.24998762
0.54055285
0.39548823
0.34411445
0.44825777
0.35720479
""
0.3365913
0.33648518
0.45395458
0.33805564
0.35740972
0.54511052
0.59964955
0.29836005
0.43199751
""
0.67181671
0.27232489
0.24176602
0.34337881
0.40811121
0.29801735
0.28181648
0.32202044
""
0.31325069
0.29964882
0.31823567
0.28482634
""
0.32393324
0.40450218
0.38422713
0.31385303
0.2802057
0.35569212
0.37369382
0.35082933
0.31959918
0.3659406
0.27850261
0.25005108
""
0.29101282
0.60176426
0.29947719
0.29919046
0.47040015
0.23439197
0.3706865
0.33241913
""
0.22052686
0.23536304
0.49034604
0.35091382
0.42939043
0.2409701
0.23873176
0.24864787
0.25333273
0.3665019
0.5963825
0.25624177
0.34832573
0.3243503
0.31004915
""
0.44964489
0.22031946
0.36759883
0.46785825
0.33249834
0.37530419
0.33459306
0.24510068
0.41517204
0.14395986
0.33461997
0.36987391
0.30826518
0.43934393
""
0.66235864
0.32419196
0.28744224
0.072173595
0.38283697
0.29397786
0.25656739
0.31763723
0.30620763
0.23847006
0.29516795
0.3818326
0.12206363
""
0.24996217
0.25224447
""
0.49175113
0.31041655
0.30301264
0.29800329
0.31030944
0.30441716
0.21594551
0.35384881
0.2760987
0.53541034
0.40381074
0.28795192
0.77058393
0.24964185
0.16298379
""
0.21362557
0.2663036
0.28988996
0.2463208
""
0.38143957
""
0.4248043
""
0.36907434
0.42896602
0.26456168
-0.073401734
0.34626707
0.32302281
0.63959503
0.33269539
0.41271529
0.35878506
0.30976602
0.29031149
""
0.252606
0.31147337
""
0.33486503
0.23670228
0.55993146
""
0.27906987
0.38203856
0.4916898
0.52392983
0.25212741
0.39233148
0.4485752
0.28705093
0.62184757
""
0.3422685
0.32413229
0.35372186
0.24317488
0.41417778
0.25404912
""
0.25381002
0.38164681
0.3662129
0.27477744
""
""
0.3095856
0.28422734
0.38916743
0.24329558
0.44512349
""
0.51260072
0.34993643
0.39322928
""
0.4067466
0.40973365
""
""
0.61880469
0.24501301
0.29793951
0.28417617
""
0.2369554
""
0.33511868
0.27877358
0.24688639
0.46656871
0.13848981
0.45782164
0.33073282
0.30056253
0.4126665
0.30329436
0.26995975
0.31451869
0.46461996
0.33593416
0.20545232
0.31506616
0.24688897
0.55534726
0.32608384
0.28112236
0.29401234
0.30600217
0.27797371
0.47351587
0.48417139
0.47831187
0.45726705
0.28752428
0.39538276
0.27553111
""
0.21188585
0.54477334
0.32048118
""
0.32047361
0.79438502
""
""
0.64743334
0.51975632
""
""
0.98900288
""
""
""
0.33106109
""
0.47876376
0.5386337
0.28967619
0.1921344
0.53449017
0.46169651
0.47352901
0.43533191
""
0.24535561
""
""
""
0.19558871
""
0.42900917
""
""
""
""
0.41730297
0.082820326
0.24665879
0.14004099
0.18386868
0.12518342
""
""
""
""
0.32782796
0.26784715
""
0.27252647
""
""
""
""
""
0.66522515
0.40399376
""
""
""
0.27410513
""
""
0.16478999
""
""
0.17887087
""
0.35662997
0.3372131
""
0.21600966
0.33187601
0.24326566
""
0.45862621
""
""
""
""
0.26556996
0.44973487
0.23430271
0.13471797
""
0.40528324
0.10035832
""
0.57701647
""
""
""
0.35746849
0.21816459
""
""
""
0.19132131
""
0.551337
""
""
""
""
""
0.057940446
""
""
0.26585677
0.078655586
""
0.16624637
0.35293689
""
""
""
0.53200704
""
0.26639318
""
""
0.26534769
""
""
0.27765778
0.41197118
""
""
""
0.28028131
0.48980993
""
""
""
0.26161268
0.36080384
""
""
0.417211
0.31018928
0.53028685
""
0.44182998
""
0.38816226
0.37071332
""
0.19441801
""
0.30898961
0.35507876
0.44477218
""
0.33190614
0.25468221
0.27140015
""
0.25446704
0.3258127
""
0.049400315
0.6390115
0.21328878
""
0.15786318
0.26738885
0.41327867
0.32195851
0.2998901
0.30746225
0.098886512
""
0.38625357
0.37641516
0.17814714
0.29237092
0.35089275
0.34483966
0.24982487
0.38605165
0.33851349
0.35200977
""
0.32007039
""
0.32227537
0.17102875
0.24903667
0.081873685
0.2751357
0.33350548
0.52212429
0.50509137
0.35814241
""
0.17197725
0.30702135
0.45132017
0.50759417
0.31017318
""
0.3117995
0.35338503
0.28601596
0.2827737
0.30883288
0.34497172
""
0.32706451
0.3069635
0.72817433
0.28411731
""
0.023516815
""
""
""
0.29038265
""
""
""
0.61705464
""
""
""
""
""
""
-0.024106873
""
0.32824513
0.16749543
""
""
""
""
0.21742816
""
""
""
""
""
0.36148527
""
""
""
""
""
""
""
""
0.15086544
0.39658844
""
""
""
""
""
""
""
""
""
""
""
""
0.22352313
""
0.16663016
0.30623662
0.59177744
""
0.37475356
""
""
0.4865512
0.37371787
0.26229012
0.4254598
""
0.25934634
0.25163758
0.52659643
0.07967677
0.11281449
0.35104021
""
0.46119907
""
0.42128527
0.46221676
0.43084028
""
""
0.63046545
0.42587218
0.17799576
0.28670046
""
0.35664368
""
0.056494448
""
0.31311357
0.23605114
0.65546006
""
""
0.27453598
-0.092113577
0.12875514
0.24541691
0.2749745
0.36378098
""
0.27801585
0.28368223
0.23911712
""
0.19649291
""
0.304196
""
0.054478772
0.26224589
""
0.58815145
0.221549
""
-0.0043310681
""
""
0.33653203
""
0.3432188
0.30558738
0.37551925
0.25236085
0.27462333
0.37487325
0.23883513
0.35064238
0.45381939
0.42115515
0.038694534
""
0.35586363
0.29689747
""
""
0.24224786
""
0.30217123
""
0.31669727
0.29550633
0.19740075
""
0.18124169
""
0.64280182
0.23067391
""
""
0.26519245
""
""
""
""
0.35270521
""
""
""
0.56556696
""
""
""
""
""
""
""
""
""
""
0.3068603
""
""
""
""
""
""
""
""
""
0.31830889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57462311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42949486
0.22997873
""
""
0.38262361
""
""
""
""
""
""
""
0.36527297
""
