has_mom_white_female_p50
0.87806523
0.98480082
0.92945164
0.97956282
0.91779637
0.91391534
0.96051544
0.89766461
0.92237681
0.9083569
0.94251484
0.94743186
0.9279086
0.95643789
0.93093461
0.93907535
0.94427735
0.92973936
0.97059238
0.91022998
0.93155611
0.91770101
0.9476912
0.9465186
0.94459635
0.9533509
0.93877459
0.92127532
0.92882806
0.95006198
0.92524785
0.91033858
0.90355235
0.74608999
0.86320817
0.92473853
0.96141398
0.93690062
0.94053441
0.92646617
0.96916544
0.90451545
0.92308652
0.85455161
0.94295871
0.951271
0.92523718
0.91392207
0.97648931
0.90484172
0.96004498
0.94895637
0.8929832
0.93454117
0.92133099
0.94265115
0.96115994
0.96829927
0.90294325
0.92900807
0.72367615
0.94635904
""
""
0.90758181
0.96698999
0.91592216
0.84332591
1.0085452
0.9143973
0.95487642
0.95812368
0.96232265
0.92435855
1.0070822
0.95655322
0.96430856
0.92415243
0.90126801
0.9172473
0.94302911
0.94085169
0.93986809
0.93354017
0.95464182
0.93081838
0.8888154
0.95948535
0.92986977
0.95887434
0.91805172
0.85010499
0.98055136
""
0.9045136
0.95562488
0.92975831
0.89507604
0.93772233
0.96857136
0.91780579
0.88591957
0.94143295
0.96105874
0.93288654
0.9650929
0.9397887
0.94712043
0.93354249
0.94701993
0.97647142
0.95761895
0.90446389
0.7612195
0.86354065
0.93848264
0.94453466
0.94333744
0.86569685
0.87480903
0.9622668
0.91495109
0.9044944
1.0024556
0.93638247
0.90525568
0.71438724
""
0.94796991
""
""
0.99492401
0.96698838
1.0112448
0.95100403
0.91671443
0.85500771
0.83880728
0.79788584
0.88377702
0.91169977
0.92661935
0.83220935
0.96491808
0.9584474
0.92000586
0.97537571
0.89696997
0.94729388
0.95919138
0.93706357
0.94541919
0.95676005
0.85987496
0.96427703
0.96101165
0.89652508
0.95977658
0.93413454
0.95716864
0.91197944
0.93773097
0.9385463
0.91280746
0.97356325
0.8342613
0.86903405
""
1.0011237
0.9547258
0.94076431
""
""
""
""
""
""
""
""
0.8020401
""
""
0.90088421
0.8980732
0.85201788
0.90777141
0.88034499
""
1.0124128
0.97232473
0.98367369
0.9528594
1.0053329
0.90991026
0.95147395
0.88305175
""
0.78902465
0.99085331
0.98854524
0.83712059
0.89498794
0.94600952
0.929847
0.99061888
1.0170882
0.97847921
0.83665329
0.96550435
0.96595895
0.88567126
0.9156698
0.90536284
0.9264062
0.91766256
0.96135086
0.91773826
0.92854404
0.97836524
0.9726336
0.93141735
0.84998709
0.92542833
0.93256813
0.98771238
0.85033596
0.96667355
0.93343252
0.95381582
0.94709098
0.93282199
0.95267326
0.94543535
0.96035612
0.94669569
0.97267848
0.93858778
0.97363627
0.91636026
0.94685811
0.92785805
0.94554508
0.91931707
0.92728359
0.90061682
0.97232199
0.96292323
0.96235418
0.89524782
0.94673866
0.97054446
0.93289447
0.93363422
0.93239772
0.89657986
0.87572575
""
0.92473042
0.91136038
0.85470867
0.95250404
0.94968951
0.98522657
0.94232571
0.94806099
1.0187503
0.90538204
0.91352981
0.96382505
0.95453626
0.93326807
0.94191712
0.92501301
0.92384803
0.92084873
0.9060657
0.92501062
0.92649996
0.92736179
0.92232984
0.92172712
0.94116175
0.95443541
0.96491957
0.95872593
0.95813721
0.99222028
""
""
""
""
""
""
""
0.94387192
0.89443976
0.8960923
0.94973779
0.94538552
""
""
""
""
""
""
0.91450274
0.93929666
0.91911674
0.89945382
0.9357518
0.95172715
0.96867377
""
0.87544411
0.95457631
0.91336691
0.88373828
0.88147116
0.95166075
0.91925901
0.86308467
0.92658651
0.92705798
0.87123734
0.85705346
0.87174815
0.86619788
0.93961644
0.95258731
0.96849757
0.94011116
0.92963195
0.91079205
0.95538151
0.96973115
0.94508606
0.82979614
""
0.96917665
0.93720007
0.96744436
0.86427104
0.92869133
0.91632169
0.95984435
0.96545178
0.96113139
0.97097135
0.95702976
0.96251661
""
""
""
""
0.90173221
""
0.85099739
0.90112597
0.86205554
0.9667567
0.91109324
0.96486872
0.96411085
0.93577278
0.89327163
0.93427998
0.88200951
0.99635196
0.93080586
0.92872226
0.93112946
0.94570297
0.94907039
0.94381553
0.96027189
0.9323734
0.93931699
0.94835418
0.96908426
0.93295586
0.95198464
0.93058842
0.95177531
0.95420176
0.93308032
0.96286643
0.94484264
0.93681252
0.98402345
0.92673451
0.96241319
0.97962922
0.94528353
0.90768671
0.90629852
0.93145949
0.88563234
""
""
""
""
0.93048191
1.0405073
0.91209221
0.97958207
0.94299519
0.98857266
0.88308871
""
0.9536826
0.90262961
0.93762749
""
""
1.0195488
0.87919962
""
""
0.94235116
0.8520121
0.89453012
0.93868816
0.93211925
0.95318466
0.93388975
0.87219608
0.91424704
0.82237285
""
""
""
0.90134972
0.94726563
0.90923375
0.95163959
0.9617222
0.97910482
0.92441553
0.97182232
0.95555228
0.93050522
0.90368819
0.99390841
1.0039564
0.97133297
0.90407926
0.90774125
0.9383831
0.98485041
0.91864038
0.94981652
0.92038321
""
""
0.93952668
""
0.86179835
0.94172692
0.99177963
0.95756799
1.003359
0.96268457
0.85510349
0.81371921
1.0095059
""
0.94148016
0.96162194
0.9611336
""
0.94036853
""
0.89864892
0.98397321
0.86111057
0.88970083
1.0083221
0.91760206
0.95639342
0.90236145
0.98372871
0.91072226
0.93121028
0.95317966
0.93906718
0.955338
0.93134344
0.90961361
0.93196827
0.87365526
0.96076912
0.95983142
0.96586555
0.90664625
0.92929918
0.94095743
0.94585562
0.93249136
0.92226052
0.8887251
0.88302249
""
0.95646387
0.97910148
0.94306141
0.88142192
0.94185692
0.96993834
0.87806123
0.92159516
1.0161741
0.97658587
0.89309239
0.9050436
0.93534595
0.95226765
0.94449073
0.97853762
0.9446516
0.94410598
0.96316665
0.87703586
0.90694577
0.95103878
0.90688664
0.91834277
0.95698661
0.91578609
""
0.92939568
0.91852999
0.90107232
""
0.89498037
0.94673204
0.96045285
0.95761305
0.93182278
0.90745717
0.93817198
0.94720441
0.94628644
0.8962785
0.95203108
0.94299191
0.95843107
0.94852781
0.90280974
0.88787556
0.9946
0.90527463
0.91999072
0.96905774
0.84049255
0.96377707
0.97362071
0.94308537
0.94433343
0.89915168
0.96839142
0.87326288
0.90912378
0.94943947
0.91976291
0.94436556
0.97245979
0.9556337
0.97564411
0.90412939
0.90821451
0.88389254
0.93316418
0.97491163
0.94313461
0.87478364
0.89959168
0.94459975
0.93031663
0.92049479
0.95558804
0.91037154
0.94669843
0.91832674
0.92638731
0.94564331
0.94397968
0.8708849
0.96203744
0.93461174
0.92389452
0.92705041
0.88868868
0.95024031
0.89337581
""
0.81327516
""
0.66921246
""
0.95937288
0.91703618
0.91906595
0.95718408
0.89067382
0.91863734
0.89533466
0.94488955
0.81825328
""
0.9200381
0.9312672
0.93616354
0.87449551
0.94846928
0.896653
0.91322058
0.92549825
0.89747685
0.87046552
0.95461124
0.95367461
0.89325821
0.88849038
0.94172096
0.90392542
0.93416536
0.95133942
0.96470821
0.93191963
""
0.90411621
1.0011117
0.93406588
0.93634146
0.93761456
0.92175949
0.91226929
0.98725605
0.93172377
0.93380094
0.82811445
0.93120515
0.96484953
0.87149221
1.0056843
0.97120368
0.94029158
0.88991201
0.90072882
0.90998757
0.95486146
0.9172852
0.92071182
0.90356374
0.95720577
""
1.032071
0.83086997
0.875826
""
""
""
0.91516954
0.87119174
0.99280161
0.95529097
0.94706696
0.9254759
0.92271185
0.90102875
0.93169796
0.87250698
0.84254909
0.97719365
0.94953853
0.98610008
0.9647426
0.84909409
0.9421044
0.95365584
0.94990993
0.96719736
0.93577474
0.92611146
0.97598577
0.95281208
0.93931162
0.88704687
0.94676965
0.86525923
0.93331236
0.90915823
0.98499906
0.942693
0.97310781
0.96395147
0.98674715
0.87745452
0.97297573
0.9224261
0.93465221
""
0.97627157
0.9035266
1.0481914
0.97072744
1.005648
0.97943914
0.92654622
0.9310016
0.9759748
0.98665309
""
""
""
0.96823692
0.97674173
0.94983554
0.91451925
0.9752841
0.90009695
0.97494125
0.98841518
0.84569114
0.90278715
0.89660364
0.92063868
0.94036835
0.9182592
0.96276593
0.86730921
0.81576288
0.94654816
0.87835056
0.91783279
0.94704658
0.87945664
0.94667125
0.90429246
0.93791324
0.96797621
0.84503603
0.93887091
0.91121292
0.93616468
0.85151875
0.89827996
0.7696622
0.93053031
0.93561918
0.91643727
0.92069107
0.83028346
0.89463317
0.92916757
0.86060476
0.87983584
0.86466277
0.93642509
0.92607909
0.9408499
0.91110289
0.91020679
0.93688017
0.86811942
0.89102465
0.99124712
0.89932114
0.8680864
""
""
0.81319731
""
""
0.92760462
""
""
0.85213053
0.94583315
0.88629872
0.94298714
0.89040834
0.88258207
0.91044831
0.9355619
0.97871929
0.88656807
0.9604091
0.93755299
0.88654327
0.94178063
0.92011875
0.97275609
0.9737252
0.95759678
0.90648824
0.83623666
""
0.76007718
0.87765175
0.96197182
0.94309902
0.9048304
0.92691886
0.95756465
""
0.92999017
""
0.91618693
0.96289819
0.92127895
0.96737027
0.87600911
0.95860636
0.97251713
0.94974869
""
0.93476981
0.84955335
0.89009559
0.87092024
0.87762904
0.96116519
0.95514685
0.79648918
1.0143758
0.96298641
""
""
1.0115532
0.99861735
1.0018851
0.8976832
0.93816191
0.88179934
0.96559864
0.73479569
0.9120304
0.94810158
0.97833467
0.81631374
0.93243653
0.98083609
0.93794364
0.93369025
0.97288072
0.99383485
0.9592784
0.95309585
0.94884461
0.94104016
0.96691078
0.98080337
""
0.92662752
""
""
""
""
""
0.93864942
0.89579666
0.84297282
""
""
0.95953125
0.87893289
""
0.88685483
0.9896661
0.91112381
1.0311404
1.0028485
0.92004669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94745094
1.0688907
1.0059116
0.9485541
1.0574023
0.95574868
0.93436974
0.84611332
0.92255747
0.96678281
0.93160254
0.93317759
0.94129217
""
0.90425962
0.9214617
""
""
""
0.92280173
1.0293825
0.94311225
0.94181722
0.99899101
0.97392178
0.87060219
0.93052077
0.97567588
0.93698233
0.95678097
0.99012226
0.98770702
0.95795065
0.9230383
0.91322249
0.96327919
0.91687787
0.95268327
0.93460166
0.95943713
0.89217561
0.92804754
0.93229377
0.88829184
0.95032829
""
0.93924737
0.87693614
0.91873038
0.9484818
0.90488702
0.97711718
0.93018007
0.9261089
""
0.94887424
0.89735836
0.94421524
0.91473204
""
""
""
""
""
""
0.8045637
0.90498412
0.95736605
0.92339385
0.9735474
0.93355376
0.9143092
""
""
0.93813276
0.86601663
0.95139104
0.94399345
""
""
""
""
0.96042532
0.90413946
0.95762432
0.88412946
0.95320833
0.86313081
""
0.92597044
0.96651447
0.90348089
0.96425414
""
0.89902478
""
""
""
""
0.8875429
0.89736974
1.013212
0.89545679
0.71742511
0.83364117
0.9335773
0.83513021
0.83327401
""
""
0.961909
0.87909663
0.9553178
0.9008016
0.85837591
""
0.6286937
""
""
0.99000221
""
0.86674649
0.89023644
0.9169845
0.92578161
0.85630411
0.9079091
0.88292426
0.89554369
0.99437827
0.97140318
0.82735926
1.0256181
0.93790019
0.89673257
0.82768369
0.81459081
0.92621672
0.93060797
0.84480464
""
0.90830606
""
0.90374923
0.8436079
0.86548477
0.93274814
0.95013314
0.91489786
0.94945973
0.97168779
0.92103291
""
0.90578139
0.80651295
0.98440737
""
0.98425919
0.85052621
0.91453713
0.90142632
0.92093706
0.94718444
""
0.93487144
0.85871613
0.91010088
0.94085091
0.94049847
0.91092896
0.89827383
""
1.0207971
0.94853657
""
0.95395297
0.94457281
0.83773518
0.89303148
0.99561137
0.92394567
0.87396508
0.86793905
0.97793466
0.8806302
0.88432884
0.84810925
0.93387234
0.91229755
0.76764542
0.88130313
0.98810637
0.89979184
0.97562343
0.91797572
0.93790591
0.91730618
0.9569509
0.86823553
1.0124514
0.93398172
0.86905402
""
0.84219354
0.90736181
0.91349846
0.91716862
0.98026603
0.9361465
0.93278301
0.90117311
0.93255144
0.92235529
0.92208731
0.92722166
0.88057899
0.88476902
0.94902885
0.92286706
0.9067511
0.84851497
0.82225817
""
0.91426104
0.77392274
0.9029991
0.80334622
0.9547444
0.93882746
0.95715225
0.9101311
0.85167783
""
0.88791686
""
0.8215394
0.88655871
""
0.96849555
0.96606058
""
0.9653511
0.95725334
0.92342937
0.87046814
0.94007826
0.89578712
0.93477988
0.92167968
0.90284497
0.87155932
0.90535712
0.93167543
0.87847894
0.91254699
0.90528578
1.0101496
0.9704029
0.90447026
0.93821788
0.92341942
0.95280164
0.95634228
0.9240343
0.96182841
0.89203727
0.93866932
0.93864721
0.99906796
0.87345737
0.93437994
0.91212261
0.88102072
0.70787168
0.92484593
0.85535288
0.94507456
0.90438718
0.83993769
0.84557146
0.907121
0.97307134
0.89435285
0.9130643
0.97809696
0.94559193
0.9114756
0.93029743
0.94588363
0.9530766
0.90029931
0.9018696
0.94198722
0.96232909
0.9364571
0.92066157
0.89001828
0.91569608
0.92432737
0.87158
0.91033322
0.93097049
0.92435086
0.88316756
0.91964298
0.90955698
0.94447672
0.96861529
0.89500874
0.91849875
0.94167536
0.9007566
0.91792017
0.9261378
0.90328455
0.90931821
0.86298281
0.90517664
0.90881819
0.9243995
0.91846085
0.9549771
0.92820215
0.9266206
0.91655159
0.95200849
0.90698892
0.88899982
0.93031043
0.9177388
0.92423946
0.92576361
0.931458
0.97068042
0.89668685
0.95094723
0.90375495
0.97138667
0.95535445
0.90468264
0.93432963
0.90342081
0.92749172
0.73573476
0.93743849
0.9226343
0.87242907
0.94274759
0.95688188
0.94234246
0.85661888
1.0088776
0.82670444
0.9724341
0.96060604
0.86229593
0.86510932
0.91670579
0.92601514
0.94949532
0.85006922
0.82595271
0.90870941
0.88966244
0.94675106
0.88426012
0.9339121
0.91870201
0.90346563
0.86386091
0.92498243
0.91531181
0.99069637
0.93958807
0.92586982
0.90874141
0.90346915
0.8782441
0.88254029
0.91978025
0.89409637
0.90716171
0.88039529
0.91529214
0.87681347
0.91099131
0.91127807
0.85592878
0.9322297
0.92405128
0.91726458
0.89191508
0.89582282
0.88499129
0.93024826
0.94811821
0.87713242
0.95444202
0.94242263
0.93636709
0.90324277
0.83922023
0.86516494
0.90100336
0.88582402
0.8835088
0.83462483
0.86831534
0.84740716
0.91223735
0.93001729
0.9380132
0.82910383
0.86133641
0.89744484
0.88151723
0.92292917
0.88859832
0.91829038
0.89447862
0.92889458
0.92784441
0.88987845
0.90802556
0.95348555
0.90683842
0.92579204
0.96604896
0.83643889
0.87478065
0.93057787
0.87759614
0.95867383
0.93122214
0.88229805
0.93641585
0.86593658
0.89077818
0.93806469
0.95874542
0.90537959
0.89574879
0.97925925
0.91765887
0.94616717
0.88316083
0.86679643
0.91194504
""
0.94763541
0.89204621
0.91677129
0.93599313
0.82481593
0.92507988
0.92194158
0.85092813
0.8443132
0.85772449
0.90874439
0.94982529
0.73589635
0.91966271
0.91978371
0.92415178
0.90748304
0.91490418
0.94849277
0.89894021
0.91049534
0.86098641
0.92026871
0.89472568
0.98043633
0.81676757
0.96337366
0.76282656
0.96897453
""
0.91190827
0.84554666
0.97311932
0.88042694
0.92197442
0.94966102
""
""
0.75643015
0.59565711
0.76639491
""
0.93725395
0.88511384
0.89809084
0.91352212
""
""
0.86709875
""
""
0.91429973
""
""
""
0.93801588
""
0.75907832
""
""
0.82204187
0.61906177
0.71425074
0.86786431
""
0.94135273
0.88936263
0.80524039
0.96189761
""
""
0.86821389
0.95433241
0.88310945
0.85759324
0.95783359
0.85148239
0.85144705
0.9445954
0.91432279
""
""
0.90024388
""
""
0.80849117
0.91973001
0.88897407
0.84217471
0.96400416
0.94190574
0.84728545
0.87646317
0.9607178
0.86902893
0.83021647
0.94238698
0.92291415
0.87652451
0.97091311
0.85747081
0.98321724
0.93406141
0.95345694
0.9145456
0.89704746
0.91929024
0.94084972
0.99168533
0.94498301
0.94631743
""
1.0198286
0.87451965
""
0.92204416
0.83097243
0.94708502
0.82591301
0.83047521
""
1.0025775
0.95117903
0.91670424
0.91299909
0.97979712
0.96901816
0.96541959
0.96074307
0.95228451
0.96067333
1.0098701
0.93633825
0.89696521
0.96232444
0.94864684
0.9860726
0.89968956
0.87993777
0.8606143
0.92966402
0.94160718
0.9335233
0.94817197
0.96911174
0.89172411
0.98003674
0.74616069
0.99486291
0.82805127
0.91004509
0.92809665
0.98545325
0.93012834
0.96070868
0.8165946
0.92859167
0.96393669
0.90938318
0.94553047
0.72969878
0.90554237
0.89348161
0.94523567
0.89003867
0.91601884
0.8451004
0.91291147
0.90688145
0.88736176
0.88793689
0.91909814
0.88239151
0.92836297
0.93772244
0.87121022
0.91507572
0.93256623
0.91604733
0.88502932
0.93750018
""
0.8593362
0.84783876
0.97678483
0.8857317
0.93984342
0.90979135
0.91390121
0.9085983
0.96806407
0.92158389
0.9586826
0.95364934
0.91691399
0.94195402
0.93062067
0.86029059
0.85402113
0.92595541
0.91012859
0.93491143
0.87565178
0.95353442
0.93410689
0.9368661
0.9635511
0.95773077
0.88766205
0.92463607
0.88259709
0.94882631
""
0.8933962
0.93999517
0.894961
0.94510823
0.89595038
0.97118652
0.90715134
0.9467805
0.93705601
0.86185217
0.96758628
0.94895047
0.9853034
0.9526177
0.95606941
0.93308127
0.95535558
0.91890806
0.94755453
0.95519382
0.96554035
0.93085515
""
0.881962
0.93938512
0.92035097
0.95746386
0.95761997
0.92401558
0.89088976
0.94135618
0.94731545
0.91083717
0.96100885
0.92319477
0.95587677
0.9601168
0.96608579
0.95503318
0.8786388
0.93529654
0.75179434
0.9155128
0.8307938
0.96195525
0.8723805
0.95248163
0.94355118
0.97227782
0.89539427
0.9305945
0.94818908
0.89665079
0.92316955
0.90763354
0.91428369
0.91233712
0.88007128
0.96207172
0.94674599
0.94851488
0.93905789
0.91093177
0.83731675
0.92361873
0.92186141
0.92807722
0.90618813
0.95879185
0.8836652
0.90714914
0.92830497
0.88231277
0.91135645
0.94980919
0.92087632
0.89492494
0.8914578
0.93879795
0.95003688
0.91227227
0.92908365
0.92950839
0.99373406
0.8885358
0.93947452
0.93655783
0.95657456
0.96756595
0.87538117
0.90468055
0.96100402
0.92519081
0.95022213
0.92693669
0.92893517
0.90231073
0.9413752
0.96424359
0.91610318
0.94858176
0.98546547
0.97279048
0.93806112
0.92756963
0.93326753
0.94040734
0.96275395
0.96975791
0.9545669
0.97239977
0.97799993
0.96622312
0.89223391
0.93448973
0.92244363
0.94422036
0.86510724
0.93799299
0.89364713
0.93430549
0.93827301
0.95205724
0.81102216
0.91176718
0.89594704
0.97165924
0.83403403
0.85648924
0.91512668
0.96187586
0.88667977
0.90533161
0.90878552
0.94425625
0.95742452
0.95204401
0.96786624
0.88528484
""
0.87110531
0.94662911
0.93872976
0.92892444
0.89961678
0.93588483
0.98098981
0.86825413
0.86231512
0.95378131
0.92994875
0.9500491
0.86651653
0.9272173
0.88049799
0.91822946
0.95139724
0.92495441
0.9538728
0.90222329
0.96341747
0.79998803
""
0.96892303
0.85364431
0.9157517
0.91212809
0.96379828
0.98324525
""
0.93027002
0.9291504
0.82312977
0.95587176
0.86836457
0.86072034
0.95878547
0.9082495
0.9569608
0.91259032
0.90545213
0.99681032
""
0.90115494
0.95151395
0.88568991
0.90895736
0.79400378
0.88175476
0.87671328
0.87371522
0.92106831
0.87362915
0.95546508
0.94425982
0.91020405
0.97738767
0.96406525
0.91804594
0.94178796
0.99080694
0.90965468
0.95533603
0.91083205
0.87960356
0.92615777
0.94463944
0.94760251
0.92170823
0.81101835
0.60818648
1.0202645
0.92895973
1.0067307
""
0.96825349
0.96212226
0.96532309
0.93888348
0.92888588
0.88045394
0.9555071
0.92637384
0.89269477
0.96819049
0.96596557
0.93802935
0.92474449
0.92719632
0.89700568
0.91766518
0.9350003
0.90205258
0.8514179
0.94715345
0.88471824
0.94295073
0.93917668
0.89805323
0.94133419
0.94756496
0.96596909
0.96867985
0.93421847
0.91915447
0.92901963
0.92917919
0.86388683
0.9046579
0.94904321
0.93535048
0.91024947
0.93361944
0.91402775
0.90488666
0.87728101
0.94224828
0.95486856
0.95694983
0.90669346
""
0.93022561
""
""
0.95052063
0.81433159
1.0134337
0.96380162
0.96483666
0.91708541
0.92265469
0.93622941
0.9256888
0.93462056
0.9511975
0.90742427
0.90597057
0.90740275
0.95090401
0.94508404
0.94305438
0.84390193
0.87095022
0.91594517
0.90615016
0.91980559
0.86883897
0.9571076
0.96056914
0.84352386
0.8443929
0.95425558
0.92096478
0.90019292
0.69052666
0.92310762
1.0088888
0.92346853
0.83399725
0.98462999
0.94342947
0.92069739
0.81528264
0.9680683
1.0110496
0.94659072
1.0142418
1.0075666
0.90854484
0.9591592
0.93028623
0.95882308
0.96106058
0.95836484
0.97101498
0.98280257
0.93712342
0.94399822
0.89420062
0.74633741
0.84447664
0.96896434
0.89704996
0.9789682
""
0.93956149
0.84480643
0.96977842
0.82267272
0.93726999
0.98110849
1.0172889
0.94439393
0.82263696
0.9163872
0.99171609
0.93908358
1.0070251
0.89953917
0.94315422
0.93214834
0.86544627
0.85117358
""
""
""
""
0.93851501
""
""
""
0.94000542
0.88677269
""
0.82553524
""
0.92950261
0.9364273
0.92898309
0.88203132
0.85462165
0.91247052
0.90783709
0.94843674
0.9531002
0.92540586
0.94907153
0.93350339
0.92897034
0.91664684
0.95933843
0.95638132
0.9508478
0.95043135
0.9478485
0.9040454
0.93600088
0.88098967
0.93470407
0.93895626
0.94273371
0.88101918
0.98997271
0.98207802
0.90429837
0.91927665
0.9503029
0.93418777
0.93803799
0.88641596
0.87303954
0.92933202
0.92507142
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83703828
0.98171759
0.94727957
0.82671487
0.94915009
0.97272754
0.91925848
0.98703206
0.97696406
0.94256639
""
0.83081162
""
""
0.9272579
0.98674232
0.9513495
0.95375359
""
0.77725518
0.965249
0.78705144
0.79261637
0.89125943
0.95442575
0.93932337
0.89264464
""
0.79678619
0.80790699
0.47835556
0.90115362
0.80504715
0.90447026
0.86568344
0.9410938
0.89066792
0.92362469
0.90809423
0.93244284
0.88373721
0.85185254
0.89458609
0.84922689
""
""
""
1.0025899
0.86930209
0.93484586
0.88505322
0.85726243
0.98298669
0.70924544
0.93267828
0.95513946
0.89678389
0.95717353
0.87770081
0.82538325
0.91333586
0.77722132
0.92706925
0.8899945
0.94218653
0.89709175
0.85466856
0.85993201
0.88070738
0.93351412
0.93365979
0.94462919
0.87729788
0.94942516
0.90130079
0.94407982
0.92506808
0.89749861
0.97543669
0.88379419
0.95000112
0.92440045
0.94739848
0.99105257
""
