kir_hisp_pooled_p75_se
0.07125508
""
""
""
0.081582256
0.073400773
""
0.012511992
0.014489555
0.078621581
0.023108706
""
""
0.085811846
""
0.038868725
0.025447786
0.092801414
0.030475251
""
0.067391656
""
""
""
0.016542312
0.0054289899
0.050615635
0.011267288
0.053276658
0.037323084
0.01270071
0.033403307
0.1105178
""
0.034555864
""
0.072701819
0.046021793
0.036030665
0.077746473
0.036634997
""
0.056719583
0.047695223
0.093968369
0.040782567
0.035844017
0.052821878
0.016676415
""
0.037035145
0.098764017
""
0.059518773
0.077698737
0.030179275
0.09670157
0.017694684
0.037786935
0.10229181
0.027089845
0.059586748
0.029006014
0.043711916
0.053689804
0.041053854
0.07826066
0.099257521
0.076363318
0.025452485
0.063637272
0.027383927
0.043631569
0.0049687307
0.022023607
0.043952376
0.032200027
0.010130704
0.032419425
""
0.045067795
0.033196691
0.05587149
0.037929364
0.055621751
0.030563908
""
""
0.10348944
0.1076009
""
""
0.010550926
0.10321631
0.094392709
0.062374722
0.07438571
0.067424826
""
0.0161517
0.093399294
0.048791017
0.096706696
0.047737114
0.064734414
0.12799005
""
0.021636756
0.063800015
""
0.032925073
""
0.037368659
0.045115959
""
0.043913417
0.12097518
0.042369828
0.051572803
0.053540885
0.057277817
""
""
""
0.11049271
""
0.06729053
0.03065715
0.090013295
0.080213718
0.075730123
0.059840471
""
""
0.10590909
0.11454178
0.08964432
0.041277781
0.09111663
""
0.11977143
0.12064707
0.096747905
0.043814003
0.088109642
0.043974709
""
""
""
0.046018012
0.085372686
0.038490772
0.10755341
0.067488089
0.089084812
0.086939007
0.096218228
0.13525397
""
""
0.083231673
0.071364783
0.09608715
0.10419683
0.07929413
""
""
""
""
0.11199938
0.052148525
0.075806908
0.026384596
0.10836761
""
0.10932696
0.039596051
0.019877566
0.050371889
""
""
""
0.080417864
0.063474409
0.041846626
0.053995818
""
""
""
0.10174476
0.020727936
0.077476874
""
0.095441639
""
0.068085037
0.12140653
0.013312046
0.02425693
0.13019261
""
""
0.014959327
""
0.084163517
0.036326792
0.091007285
0.33680615
0.097404711
""
0.059366692
0.039963245
0.055421416
""
0.044181082
0.081764869
""
0.022285178
0.093177736
0.095148668
0.078713089
""
0.082194023
0.13474318
0.038437326
0.10497581
0.073338017
0.024975132
""
""
0.086733796
""
""
""
0.087498635
""
""
0.029307369
0.045120142
""
0.056785893
0.10695819
0.024136951
0.10417991
""
0.04683926
0.10143384
0.01635826
0.022841804
0.052649189
0.024846619
""
""
0.031727578
0.092083111
""
0.11493082
""
""
0.024384828
0.096829675
""
0.074108906
0.062523626
""
0.0083820997
0.078666233
0.078295775
""
0.057056144
""
0.01960556
""
0.11790694
""
0.024069086
0.044170804
0.089236841
""
0.22340241
0.043950412
""
0.040259082
0.095556408
0.11055389
""
0.065810427
""
0.099141262
0.061547868
""
""
0.083733521
""
0.049666438
0.080999114
""
0.023108067
""
0.064327344
0.023798678
""
""
0.10647492
0.024513675
0.083946712
0.008343312
0.024012826
0.012677114
""
0.066035971
""
0.13488102
""
0.061596412
0.029377135
0.083076686
""
0.071572281
""
""
0.13907325
0.10979509
""
0.012135469
""
0.11852439
0.12027943
""
0.075557366
""
""
0.02826109
0.08734075
0.072440796
0.074362054
""
""
""
0.049053747
""
""
0.072928801
0.047449328
""
0.10560072
""
""
0.037901815
0.071404479
""
""
""
""
0.048545685
""
""
""
0.020104097
""
""
0.062455904
""
""
""
0.091108806
0.063437335
""
""
0.10787208
""
0.019103587
""
0.10290582
0.12496071
0.058046408
0.10429398
""
0.062399466
""
0.01431655
0.052851673
""
0.0272684
""
""
""
0.072722614
""
""
""
""
""
""
""
0.10867257
""
0.044039987
""
""
0.050198942
""
""
0.075354412
""
0.10047951
0.045421552
""
0.099108465
""
""
0.13457192
""
0.10179821
0.072716758
""
0.10870025
0.038616735
""
""
0.11289158
""
0.13077337
""
0.08160717
""
""
0.14287731
""
0.07111644
0.065938175
0.091513075
""
0.12141246
""
0.11871506
""
""
0.039199732
""
0.13199623
0.11449514
0.14425695
""
0.085040532
0.06108376
0.11027936
0.030148953
0.076427199
0.072360836
0.039815519
""
0.02127053
0.020264657
0.022683226
0.16017121
""
""
0.10349972
""
0.094782315
0.014410199
0.46304309
""
0.11294483
""
0.11666884
0.042132102
0.068571478
0.12731661
0.0086023416
0.052475203
0.020683307
0.036643356
""
0.07536494
0.033070341
0.099709533
0.10585453
0.061405953
0.014982185
0.032401904
0.043993596
""
0.029451318
""
0.10523026
0.096535079
0.022663774
0.026855405
""
""
0.028289177
0.058206715
0.060947038
0.047209855
0.013916599
0.040820234
""
0.030603055
0.086625315
0.041662794
0.023997031
0.081038266
0.084498517
0.092964187
0.13059844
""
""
0.041355222
0.054846872
0.022956742
0.10220246
0.091983683
0.043535188
0.07384064
0.097204082
0.082385927
0.03868334
""
0.044081245
0.067642286
0.090514727
0.10172312
0.026451701
0.069093287
0.0091716545
0.009636295
0.025243014
0.06354554
0.021721128
0.029995233
0.016419651
0.073016308
0.015334669
0.14673883
0.013245047
0.011336433
0.070610754
0.0046699834
0.0068257716
0.050428718
0.022519995
0.071746275
0.053707872
0.026578464
0.035633244
0.046149567
0.018071501
0.023448097
0.027083211
0.014076391
""
0.0077226567
0.036878526
0.0092908293
0.022504074
0.005925966
""
0.0099655306
0.012362082
0.0075541283
0.0085662259
""
""
0.017112855
0.063360699
0.080258191
0.056829419
""
0.030369554
0.019759927
0.073403224
0.020399762
0.056233607
0.02044425
0.032346785
0.065538131
0.079755396
0.062706977
0.069324456
0.021875774
""
0.0698006
0.078028664
0.015907729
0.050788816
0.011277165
0.051889777
0.14665902
0.044915825
0.0280581
0.053401899
0.070692383
0.05490417
0.010748873
0.032843918
0.065585934
""
0.033197574
0.020820722
0.017475383
0.082742177
0.0098466557
""
""
0.023934443
0.10609305
0.015151839
0.01988275
""
""
0.010195652
0.056566752
0.046678692
0.04887167
0.049877416
0.12358615
0.02474539
0.10354327
0.0173798
0.034759402
0.26514047
0.018853541
0.03281692
0.0068289377
0.036401864
0.076261446
""
0.076204702
""
0.070648685
0.011148663
""
0.071889877
0.01099562
0.020439785
0.035668887
0.038293574
""
0.026228497
0.028481748
0.027925039
0.013404736
0.0052919928
0.059077255
""
0.014980809
0.09352348
0.049939122
0.064292893
""
0.041675456
0.048191857
0.063895181
0.03225638
0.082297266
0.06976556
0.042939574
0.038469434
""
""
0.085695051
0.053968772
0.010539246
0.083539985
0.073685847
0.075454339
0.10390523
0.043958087
0.044148792
""
0.0080141351
0.077065311
0.11799967
0.063153274
0.054925419
0.23869118
0.091593772
0.042299069
""
0.10122947
""
""
""
0.048249416
""
0.06411209
0.05015162
""
0.12225367
0.11161152
0.074328236
0.073229738
0.075888216
0.045397189
0.10376056
0.060142547
0.052347455
0.12850355
0.025366703
0.054014396
0.10273609
0.0685516
""
0.051274855
""
0.0098580644
""
0.096472181
0.079089865
0.037886579
""
""
0.026372723
0.027146954
0.038688093
0.076012686
0.032945007
0.038370308
""
0.11140065
0.086521089
""
0.065841392
""
0.051724512
0.013705879
0.064612828
""
0.056702398
0.033977505
0.089502461
0.094189279
0.080288894
""
0.16003574
""
0.076859243
""
""
0.1395362
""
""
""
0.10711295
0.10246722
0.1211625
""
0.029316703
0.061491452
""
""
""
0.13995118
0.043981045
0.019691546
0.035761245
""
""
""
0.13377577
0.023234989
""
""
""
0.080105767
""
0.09930905
0.055111028
0.046923015
""
""
0.057793453
0.20320591
0.099955156
0.06269598
0.043097492
0.11950767
0.11573259
0.12561242
""
0.085691683
0.10863775
""
0.08794459
0.11258876
0.051845424
""
0.10651974
0.10662238
0.098481655
""
0.034278192
0.097649001
""
0.12253349
""
0.11393939
0.16490301
""
0.093564831
0.079774395
0.18040189
0.24697073
0.090990432
0.20986149
0.073853612
0.077330701
""
""
""
""
""
0.11871899
0.07512144
0.071924791
""
0.10682319
0.057406574
0.11007407
0.10459092
0.11076815
""
0.032916866
0.024724318
0.062102925
""
0.070184007
0.072012573
0.052534647
""
""
0.025327045
0.17322434
""
0.04179199
""
0.012833745
0.071929872
0.045331627
0.1017995
0.079230428
""
""
""
""
""
""
0.088803761
0.039152939
0.092348166
""
0.022382323
0.13048553
""
0.066909231
""
""
""
0.064643435
""
0.0085498765
0.02761613
0.021780618
0.030417178
""
0.07000488
0.056547824
0.056924976
""
0.054811034
0.11308878
""
0.09958341
0.08867041
""
""
0.083741397
""
0.15705502
""
0.096693903
""
""
0.31360531
""
0.053278372
""
0.11370181
""
""
0.11733717
0.095896028
0.046689659
0.05360565
""
0.019062048
0.077841721
0.026822796
""
""
0.094882287
0.054637361
""
0.14165318
0.014401635
0.15732753
0.10135303
0.07533209
0.0084791053
0.085781887
""
""
0.077522136
""
""
0.08890035
0.066009164
0.1597594
0.056890786
0.09029521
0.091425896
0.049622696
0.10880826
""
0.070634432
""
0.11778011
0.020200875
0.072169252
0.10818079
""
""
""
""
0.027899433
""
0.095629901
""
0.11929439
""
""
0.12756705
0.037260357
0.036169384
""
""
""
""
0.073466487
""
""
0.056608148
0.036961205
""
0.11548813
""
""
""
""
0.030305855
""
0.11142835
""
""
""
""
""
""
0.045370892
0.095069528
""
""
""
""
0.045706213
""
""
""
""
""
""
""
""
0.019606352
0.04496102
""
""
""
""
""
0.037169371
""
""
0.035455704
0.097493298
""
0.052760255
""
""
""
0.064983688
0.099797472
0.054985829
0.10680144
0.10047101
0.033756148
0.083925545
0.031262182
""
0.18820527
0.043907631
0.010001227
""
""
""
""
""
0.078324519
""
""
""
""
""
0.025483711
0.10087942
""
""
""
0.12575679
""
""
""
0.12691635
0.090242736
0.061587468
""
0.093776256
""
0.015521606
0.028272534
""
""
""
0.038824361
""
0.11052934
""
0.095849015
""
0.075831972
""
""
0.072607778
""
0.041537635
""
0.072714068
0.1280957
""
0.054251619
0.011656649
0.067260019
0.023244658
0.077814326
0.088554353
""
""
""
""
""
""
""
0.068628229
""
""
""
0.10339835
0.02707779
0.003557143
0.023634715
0.016392065
""
""
0.025898375
0.037903115
""
0.022632251
0.092378251
0.033243231
0.06690976
0.08108411
0.0077191317
0.047540445
0.019587561
0.051676858
0.080101959
0.047858227
0.09169893
0.042030036
0.012891838
0.026260147
0.014348701
0.028164107
0.077056795
0.012793308
0.004608287
0.0079914303
0.0085880924
0.030077316
0.012682953
0.0053792428
0.012763042
0.0045460179
0.018203881
0.0091189276
0.0046748086
0.006436402
0.0074682906
0.0079027759
0.0059292857
0.033663437
0.009364618
0.013268042
0.0048724026
0.018028473
0.0033123705
0.10264066
0.013473214
0.019158065
0.023721019
0.015541987
0.14792453
0.0067163375
0.011872807
0.016909312
0.037417129
""
0.036878344
0.013254633
0.041487709
0.020211989
0.019203017
0.016357938
0.04549785
0.013747072
0.030103695
0.013957419
0.034245722
0.008430779
0.010227842
0.015671816
0.0070279762
0.047318768
0.026835602
0.030711602
0.041020483
0.046396449
0.0090317046
0.015083248
0.064477444
0.003193316
0.022883585
0.061273817
0.04492398
0.026534207
0.037599444
0.057237029
0.035385031
0.038092501
0.060368259
0.051778883
0.0094583994
0.0091130324
0.08517772
0.081992276
0.048036549
0.050356209
0.04631773
""
0.046652053
0.024115046
0.0033717107
0.098016687
0.044867866
0.061419498
0.0081708739
0.031441569
0.0039812289
0.0039974311
0.021184403
0.019808182
0.014507079
0.02788897
0.0066630882
0.040856395
0.039546553
0.049002759
0.015205919
0.0028411835
0.023979189
0.0058676661
0.0075880173
0.043930113
0.017447498
0.021948839
0.056032658
0.11474871
0.075463235
0.041992087
0.0036023699
0.028083239
0.038206186
0.032877132
0.016525021
0.05005027
0.050528467
0.03107482
0.0043926477
0.05651889
0.099753171
0.028949499
0.086156137
""
""
0.11493015
""
0.060465079
""
0.078917228
0.045888897
0.023974931
0.054905411
0.025409773
0.060959358
""
0.044297036
0.10794266
0.028994445
0.047308233
0.15794782
0.11191897
""
0.04537724
0.064083561
0.023988497
0.0096555734
0.075053796
0.11988846
0.031322882
0.050480161
0.078173846
0.019961491
0.074348912
0.016858943
0.078496605
0.026939934
""
""
0.068578213
0.13414469
0.015169869
0.079689495
0.032727569
0.058518752
0.033687498
0.12121198
0.041900501
""
0.028678229
0.088521235
0.028776024
""
0.037167743
0.073645696
0.04334553
0.08004269
0.078753412
0.10674082
0.10822769
0.0095156394
0.099099994
0.10082631
0.045832187
0.041366898
0.026160464
""
0.014926381
0.026859783
""
0.053415038
0.052996743
""
0.081542447
0.032462236
0.098592974
0.034052104
0.061386418
0.042282797
0.039195832
0.028454496
0.063136034
0.044638377
0.080664039
0.049931858
0.07207644
0.046082772
""
0.075783931
""
0.026896315
0.052467514
0.0098975906
0.13770814
0.16954623
0.060254391
0.028451174
0.049524587
0.045538925
0.05824656
0.10354012
""
""
""
""
""
""
""
0.044282861
0.028606249
""
""
""
""
""
""
""
""
0.030947996
""
""
""
""
""
""
""
""
""
""
""
0.069091372
""
""
""
""
""
""
""
""
0.076226316
""
""
""
""
""
0.076226093
""
0.077863231
""
""
0.07620535
0.031285845
""
0.090365179
0.11103974
0.028477859
0.057889048
0.039789222
0.061523743
0.051755916
0.07270667
0.081596166
0.016011838
0.080963157
0.054111894
0.031833727
0.02479038
0.063323185
0.050541379
0.098014496
0.0629289
0.0079079801
0.061442126
0.019919015
0.025310336
0.026447359
0.032317244
0.10703453
0.010301198
0.025539704
0.11077739
0.033587426
0.01889343
0.082363769
0.012325855
0.022234276
0.068802856
""
0.030022971
0.084025346
0.079597667
0.10952755
0.035440017
0.080036789
0.044884693
0.050924931
0.021934051
0.076946259
0.028526938
0.049156066
0.0095597692
0.0094132908
0.067233883
0.016837768
0.048693787
0.022947527
""
0.052425388
0.035096988
""
0.012967212
""
0.070220321
0.058755241
""
0.024700509
0.03685445
0.1341356
0.070192888
0.12097923
0.033280995
0.072043888
0.036179662
0.031320702
0.052400395
0.020920247
0.07404729
0.030402225
0.054020751
0.019879607
0.016495954
0.027666001
0.063009575
0.04963414
0.053065527
""
0.024949178
0.04986183
0.034887265
0.035476137
0.017669214
0.073874354
0.06874641
""
0.11706167
0.064215779
0.049425267
0.093435891
0.063145749
0.06693241
0.018568838
0.045565426
0.064775161
0.089946747
0.11991376
0.011837335
""
0.013870244
0.10695408
0.2000525
0.03928756
0.042919129
0.070218444
""
""
0.032068945
0.061109662
0.039023329
""
0.10658412
0.13133055
""
0.19384299
0.19878829
0.028207185
0.089111425
""
0.033454917
0.076451465
0.068264037
0.19367468
0.053915463
0.062224988
0.040831681
0.090971425
0.048287019
0.072125651
0.11983172
""
0.084100306
0.057120427
0.093834594
0.04195638
0.16008167
0.14114016
0.15838119
0.0090434253
0.045513436
0.044482648
0.070591614
0.081586085
0.0389667
0.05140274
0.065720029
0.033046015
0.49539411
""
0.029723875
0.074177369
0.078302458
0.040403403
0.033091504
0.068111636
0.0098196156
0.031671967
0.038364559
0.16701806
0.1610232
0.054178253
0.062116347
0.022431489
0.009857459
0.040272214
0.030767649
0.032266051
0.05055175
0.060073026
0.022816142
0.024245454
""
""
0.12373545
0.031481117
0.015970349
0.038122524
0.024749674
0.024005223
0.076232605
0.01268224
0.046691779
0.022193357
0.023305289
0.010152927
0.043405671
0.0090329377
0.021020044
""
0.071558073
0.019517768
0.050764937
""
0.045801945
0.0083062965
""
0.019620035
0.030809108
0.011601659
0.065604478
0.031311247
0.05948526
0.011064922
0.05187374
0.050283432
0.0092274174
0.029521421
0.045030884
""
0.038185146
0.035060663
0.011205727
""
0.061734769
0.079855636
0.054109532
0.055336695
0.020446269
0.015823064
0.012638514
0.11124613
0.021887418
0.074534915
""
0.03047443
""
0.1447854
0.092854887
0.066376992
0.090178922
0.116707
0.030313274
0.011013131
0.067323938
0.022866128
0.011314595
0.023529338
0.039251611
0.077033944
0.048617788
0.081307396
0.012244991
0.0092960251
0.070767358
0.010825735
0.045710213
0.052613679
0.0067988778
0.023107186
""
0.036421683
0.062622502
0.089427002
""
0.082107387
0.082463436
0.056387525
0.0640774
0.069720939
0.033049986
0.054379955
0.025551528
0.065822393
0.013946898
0.039262641
0.020726746
0.028777968
0.0092807598
0.025709508
0.123354
0.025917016
""
0.031605512
""
0.10591429
0.026020216
0.018806003
""
0.019330965
0.059833296
0.074927472
0.079567879
0.15186724
0.11507834
0.066216804
0.12904385
0.022103559
0.070328794
0.12258998
0.039237238
0.068343475
0.015343219
0.047193732
0.1352676
0.027290888
0.13354865
0.044273075
0.069981545
0.05771869
0.18240015
0.02166
""
0.11804026
0.16930231
0.11519626
0.053600378
0.052312512
0.046864249
0.01457712
0.15417904
0.024020934
0.033635356
0.10615288
0.16643378
0.025184579
""
0.11807106
""
""
0.089833111
0.078092121
""
""
0.074437827
""
""
""
0.089533158
0.06530764
""
""
0.13426346
""
""
""
""
""
0.087809995
""
""
""
""
""
""
""
""
0.09510424
""
""
""
""
""
""
""
0.047493413
0.071585029
""
""
""
""
0.047292616
""
""
0.028404702
""
""
0.022582769
""
""
""
""
""
""
""
""
""
""
0.078975275
""
0.085638672
""
0.034685299
0.053528413
0.10031508
""
0.035380103
0.039949585
0.10640819
0.12832798
0.082551301
0.067499973
0.075227678
""
0.13867214
""
0.1223934
0.05169202
0.1028056
0.074094445
0.014630231
""
0.10142282
0.056628868
0.069890298
0.083740488
""
0.063926592
0.059439879
0.082667649
""
0.074055746
""
0.048658412
0.02137861
""
0.12047676
0.12367575
0.073878467
0.08634638
0.078171588
0.095472381
0.073561199
""
0.072296925
""
0.063619561
0.11978718
0.01877231
""
0.10003679
0.076148741
""
0.087646969
0.061971355
0.058616582
0.10253374
0.20294678
0.048816767
0.091137096
0.048147079
0.023425557
""
0.064802349
0.016073609
""
""
0.058988221
""
""
""
""
0.051832385
0.0685018
0.043448627
0.048383579
0.023846988
""
""
0.047291506
0.011369023
0.10414273
""
0.038169205
0.02964353
0.042648893
""
0.076714225
""
""
0.070974827
0.041810974
""
0.076032482
0.12833139
0.018766092
0.032988697
0.042105157
0.024159264
0.020317428
0.027993983
0.076170959
""
0.014671233
0.032346692
0.042605326
0.030830299
0.015273605
0.10464375
0.01759469
0.0078355633
0.0022900887
0.065637343
""
0.05576881
0.029022891
0.0058425064
0.013013565
0.030207306
""
0.028743798
0.023577275
0.043615527
0.03013538
0.0171961
0.017908962
0.05282183
0.0043830168
0.07964319
0.071749918
0.06753324
0.034017306
0.025345264
0.043882899
0.061178289
0.075379804
0.082176827
0.17303644
0.067138724
0.0061762636
0.12535834
0.03248873
0.010604838
0.048673503
0.14798568
0.043146838
0.014200108
0.3255831
0.037225377
0.15630506
0.049463972
0.12098102
0.062993377
0.0029897296
0.030669173
0.021668099
""
0.0060640993
0.029421333
0.1900524
0.027877921
""
0.024843993
0.043716852
0.0079009179
0.1187869
0.010714302
0.0029276516
0.036245361
0.043617193
0.051563464
0.031859498
0.055704292
0.053030886
""
0.005259925
0.071125038
0.057049125
0.027943579
0.031660397
0.0069651552
0.059633084
0.035721377
0.18469402
0.036957577
0.031454407
0.031525105
0.022746591
0.022135053
0.035339072
0.0090680653
0.01715149
0.11586431
0.073871262
0.053642377
0.064097948
0.02859921
0.0021011035
0.035959307
0.077233844
0.11462677
0.0094610471
0.07076712
0.027978577
0.0034978522
0.032934524
0.019512041
0.027837433
0.048266914
0.090662137
0.019151762
0.11668087
0.024002723
0.026275177
""
0.13689873
0.035366099
0.05336434
0.13685995
0.010643075
0.028441111
0.011753997
0.012969435
0.037879553
0.026362322
0.017165544
0.021461334
0.14733304
""
0.023732131
0.081223987
""
0.13740253
0.011995734
0.10086855
0.045023389
0.025314618
0.033955552
0.035597656
0.044747453
0.038183611
0.068139881
0.025827732
0.048967194
0.096139915
0.0363844
0.058457937
""
0.0075760456
0.09080115
0.048581209
0.010152859
""
0.06381809
0.11854074
0.066176817
0.25569111
0.017693449
0.012075778
0.016191406
""
0.0094616851
0.031650346
0.18883106
0.03562009
0.062257674
0.0080952663
0.021701135
0.097263843
""
0.034790412
0.029125804
0.11849341
0.030503361
0.0042286753
0.037997153
""
0.019271638
0.032536071
0.06012034
0.017066386
0.040983874
0.019936357
0.035659268
0.011700458
0.044966441
0.097679637
0.011067274
0.036844824
0.23347631
0.21209484
0.019709034
0.039233044
""
0.040769909
0.017963147
0.043725532
0.038827375
0.1291209
0.1095158
0.054614618
0.010207124
0.085554287
0.085068405
0.027504724
""
0.069702469
0.103104
0.015180587
0.10870245
0.013148096
0.07313443
""
""
0.04539942
0.046686083
0.0034318864
0.011788838
""
0.027098944
""
0.040161803
0.0098737013
0.0040273252
0.087229393
0.068386629
0.046969965
0.053207394
0.018059261
0.011710108
0.035138641
0.0092924954
0.032665681
0.026526501
0.02658483
0.03822723
0.0048814998
0.019351792
0.082581595
0.012983853
0.031815719
0.019847225
0.0059828721
0.014154334
0.035759207
0.027496334
0.048660193
0.036446497
