has_dad_hisp_female_p50
""
0.98145103
""
0.7962445
0.77812809
""
0.81816012
""
""
""
0.89165181
""
""
""
""
""
""
""
""
""
0.79764521
""
""
0.82752156
""
""
0.87841094
""
""
0.93918288
""
""
""
""
""
""
""
0.77671164
""
""
0.82806993
""
""
""
""
""
""
0.8279984
""
""
""
""
""
0.90561903
""
""
""
""
""
""
""
0.87081534
""
""
""
""
""
0.86828756
0.83973217
""
0.87486923
""
0.81080097
0.89517212
""
0.85848719
0.80696678
0.84537071
""
""
""
""
""
1.018728
0.83564907
""
""
""
""
0.92850709
0.90946203
0.91591382
""
0.84322584
0.87105805
0.82084078
0.8476631
""
0.73652345
0.89891624
""
""
0.88414145
0.78555477
0.88391197
0.79306912
""
0.84362406
""
""
1.0057304
0.87106669
0.87991887
""
""
0.90309078
0.97733635
0.82313317
0.95550114
0.86088556
0.8731364
""
0.90925753
1.015981
0.95066887
0.96709931
0.79640716
0.8487516
""
""
""
""
0.89149678
0.94698781
0.80031532
""
0.92503595
0.7926392
""
""
0.9669767
0.90040404
""
0.95909876
0.86513418
0.74538702
""
0.81859267
0.94006884
0.81605268
0.75767094
0.81374979
0.91430765
0.82440877
0.80153114
0.78119773
0.76271373
0.83047479
""
0.8115834
0.76529741
0.74903858
0.81203091
0.78173608
0.83784246
0.80335277
""
0.84978515
0.85030794
0.89003146
0.83133823
0.70942742
0.78008503
0.81659347
0.81794441
""
0.75523233
0.79934794
0.77162319
0.7339015
0.76675957
""
0.7591306
0.76704085
0.73138767
0.80269939
""
""
0.79348379
0.86408293
0.91858947
0.75835878
""
0.80263549
0.77497655
""
0.80747962
0.85615534
0.79880261
0.91140026
0.90437013
0.80253261
0.95526838
0.93433499
0.83230865
""
""
0.8405183
0.82119256
0.73386228
0.76321316
0.9230758
""
0.84567165
0.87034929
0.9205361
0.75731367
0.86698014
0.77304286
0.86489594
0.91816384
""
0.77369124
0.78184581
0.7978791
""
0.81729728
""
""
0.87467736
0.8216334
0.80584186
0.85984391
""
""
0.77389562
0.78712744
0.80278909
0.87774318
0.90865719
""
0.83608377
""
0.79127979
0.89005256
""
0.83331859
0.88255847
0.78277677
0.93678683
0.75865823
""
0.95123321
""
""
0.82346553
""
""
0.80513787
0.80222106
0.89182431
0.90806895
""
0.84983724
0.82957
0.88299257
0.78907317
0.79709154
0.76891255
""
0.77790159
""
0.84471565
0.90084958
""
0.85959476
0.86284328
0.82926369
0.89072168
""
0.95964855
0.82830566
0.96917021
""
""
0.97134829
0.85601878
0.76833862
""
0.8392489
0.67062157
""
0.81781262
0.82238817
""
0.7667433
""
""
0.86673248
0.91609764
""
""
0.8801018
""
""
""
""
""
0.94027179
""
0.67583841
0.86357695
""
""
1.0033683
0.94103295
""
""
0.80377448
""
0.85630488
0.92542201
""
0.79070067
0.92966276
""
0.65152413
""
0.93724018
""
0.77590698
""
""
0.73288929
0.92957276
""
""
0.85003912
0.80034047
0.88032514
""
0.94652104
0.78803444
""
""
0.81254041
""
0.95653236
""
0.83906245
0.77155274
0.94936949
""
0.94200355
0.84796399
0.89998662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8694132
0.95368916
""
""
""
""
0.88614285
0.86134064
0.72868669
""
""
""
""
0.8853637
""
""
""
0.83931404
""
""
0.94980717
0.75081378
""
""
0.82966393
""
""
0.88065696
0.75917405
""
""
""
""
0.4978945
""
""
""
""
0.91088456
""
""
1.0212295
""
""
0.88216543
0.97541302
""
""
""
""
""
""
""
0.73514819
""
""
""
""
0.87248969
0.79783922
""
""
""
""
""
""
""
0.6597966
""
""
0.90078819
""
""
""
""
0.80352437
0.8557744
0.95229876
""
0.94516689
0.9622522
0.95332706
""
""
0.80258757
""
""
0.91707432
""
0.76278085
0.94748437
0.81843764
""
""
""
""
""
""
""
""
0.6086868
0.86275584
""
""
0.7988928
""
""
0.89138734
""
""
""
0.98039061
""
0.80289584
0.87962127
0.84160638
0.92367601
""
1.0592241
0.79386556
0.91281313
""
0.83824462
0.66422224
""
0.90020698
""
""
""
0.90676564
""
""
""
0.88723338
""
""
""
""
0.81791532
""
""
""
""
""
""
0.82655388
0.92299932
""
0.77006167
0.98657554
0.94892323
""
""
""
0.78738308
""
""
0.80312252
0.5653553
""
0.88380957
0.81651372
0.97464186
""
""
0.80579835
""
""
1.0675344
0.78329915
0.85424244
0.87064707
1.0496905
""
0.88347191
""
""
0.78092104
""
0.94526935
0.79489428
1.009729
0.99323636
""
""
""
""
0.87450784
""
""
""
""
""
""
""
0.92238498
0.8801685
""
""
""
""
0.76807666
""
""
0.84834558
0.84602308
""
""
""
""
""
""
0.81958967
""
""
""
""
""
""
""
""
0.90381664
""
""
""
""
""
0.95321828
""
""
""
""
""
""
""
""
0.84670997
0.9394381
""
""
""
""
""
0.93106151
""
""
0.91852069
""
""
0.95566767
""
""
""
0.98880363
""
0.91174448
0.93841594
""
0.91495883
""
0.90005481
""
""
0.89562327
0.83253932
""
""
""
""
""
0.46422547
""
""
""
""
""
0.88702738
""
""
""
""
""
""
""
""
""
""
0.98353291
""
""
""
0.8383534
0.83225423
""
""
""
0.95020306
""
1.0127037
""
""
""
0.89001483
""
""
""
""
0.76586258
""
0.92599308
""
""
0.87251234
0.84215099
0.76991051
0.91234213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93471736
0.82774079
0.88572389
0.8818922
""
""
0.81342757
0.9230895
""
0.87627494
""
0.88199669
0.86156422
""
0.82984048
0.82280898
0.84889483
0.73114598
""
0.91999137
""
0.82501763
0.77351534
0.79499763
0.74003953
0.83203602
""
0.71100026
0.78614581
0.77990967
0.7639513
0.80816221
0.77533382
0.7879169
0.76244521
0.81849879
0.77078134
0.77123868
0.77218515
0.79077911
0.79055291
0.80396706
0.79072648
0.73430365
0.76305771
0.80229121
0.79781461
0.77338809
0.82601237
0.91664934
0.88949507
0.91212416
0.90370041
0.96109086
""
0.88288873
0.9217214
0.91160774
1.0076472
""
0.94975644
0.98932576
0.91236496
0.72185338
0.96343917
0.84514731
0.98456818
0.93470293
1.002097
0.87871826
0.96176261
0.83992004
0.90267587
0.84946144
0.82110083
0.93345505
0.93396109
0.90001005
0.92649049
0.99706233
0.87924439
0.75114346
0.92146546
0.6868273
0.79841667
0.9071852
0.85120434
0.89124882
0.83784258
0.94825643
0.72876668
0.85334551
0.84300119
0.96166557
0.74368834
0.7951951
0.87005067
0.92219222
0.87402928
0.88144648
0.73904109
""
0.89673108
0.8866241
0.7301892
""
0.7563563
0.79587311
0.774077
0.80354869
0.81140924
0.72143877
0.82505554
0.79905063
0.76470482
0.80838341
0.79587066
0.89072728
0.86708891
0.91598839
0.83393949
0.7764948
0.70630878
0.73794389
0.77990353
0.77994585
0.80004179
0.80411345
0.92701411
""
0.80725968
0.86413974
0.80134308
0.83814204
0.80559129
0.840653
0.84574074
0.92017972
0.83740515
0.85467684
0.78426427
0.9099797
0.62789553
0.81701756
0.91957974
""
""
""
""
0.71320409
""
0.97419554
0.80366671
0.82043338
0.86863679
0.80130887
0.90115499
""
0.85036236
0.72181004
0.83999783
0.81328911
""
""
""
0.83229864
0.80945116
0.89459234
0.89248544
0.99776936
""
0.85900831
0.88363922
0.77808601
0.77867216
0.65891981
0.82799977
0.95111221
0.80935103
""
""
0.81491339
0.7976414
0.83973855
0.92239523
0.91622114
0.82822567
0.90575296
""
0.81026423
""
0.92522395
0.77734637
0.83861929
""
0.80613559
0.79898149
0.83168399
0.90945208
0.94722074
""
""
0.82905048
""
0.81774348
0.89395541
0.88514113
0.79532939
""
0.88710839
0.8521142
""
0.69058901
0.83130962
""
0.88768947
0.79846114
0.83695412
0.89359242
0.92207479
0.91602647
0.73389685
0.85259396
0.79996955
0.83577347
0.79668987
0.89225614
0.98573154
0.94972038
""
""
""
0.87551886
0.97257191
0.81700605
""
""
0.89912778
0.92021453
0.9416312
0.83798671
0.85677636
""
""
""
""
""
""
""
""
0.8748225
0.92645109
""
""
""
""
""
""
""
""
0.93797117
""
""
""
""
""
""
""
""
""
""
""
0.87548435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94956487
""
0.96534395
""
""
0.98920828
0.8890326
""
""
""
0.86864537
0.92228901
0.87845159
0.90834159
0.95150381
0.87105513
""
0.81274563
0.96618301
0.83514363
0.85117853
0.83872646
0.87807262
0.84469724
""
0.90001947
0.80103326
0.92010921
0.84677511
0.84265137
0.79769433
0.82062459
0.69050789
0.77003658
0.8868162
""
0.85212409
0.82796836
""
0.78943008
0.84447974
0.87923735
""
0.81401545
""
""
""
0.85695827
""
0.9369337
0.89792246
0.91121262
0.85924709
0.81522918
0.89280653
0.83478171
0.79374164
0.93385071
0.90045172
0.90942049
0.8506251
""
0.78011614
0.86762041
""
0.80950439
""
0.94198203
0.90515757
""
0.89336562
0.74683291
""
0.91732532
""
0.80723578
0.7780925
0.86643481
0.85779601
0.77091426
0.9012363
0.95766479
0.85671139
0.89411312
0.84735614
0.81791478
0.78990382
0.94711941
0.93989331
0.87723106
""
0.8027029
0.87205458
0.82036644
0.85784489
0.83673602
0.7474122
0.9472388
""
""
1.0172409
1.025016
1.0255468
0.90501362
0.83995944
0.86241972
0.87243962
0.80008096
0.93721068
""
0.82640845
""
0.88086593
""
""
0.97478735
0.96481949
0.91199052
""
""
0.89607304
0.79109168
0.90182722
""
1.1117452
1.022218
""
""
0.8470217
0.97327507
1.0040517
""
0.87956816
1.087973
1.0142134
""
0.94719923
0.97978342
0.90656519
0.92319763
0.96261263
0.83914518
0.78225833
""
0.96863919
0.82601219
0.88939309
0.85484737
""
""
""
0.88549274
0.86856097
0.82932276
1.0182328
0.73734266
0.71395385
0.85270894
0.88094389
0.86331046
""
""
0.916004
0.99571508
0.88738787
0.87666398
0.98219454
0.93906063
0.86189032
0.84811234
0.89944232
0.97663003
""
1.0259258
0.9205628
0.79364818
0.85375446
0.84802389
0.89855456
0.88526767
0.95883566
0.95581102
0.86955369
0.89315897
""
""
""
0.96308219
0.87430364
0.93383992
0.85961634
0.91217715
0.9727993
0.84143209
0.88987911
0.89771646
0.91103876
0.87260813
0.92425424
0.8095668
0.88670659
""
0.88468629
0.91896045
0.94135803
""
0.8816542
0.83168179
""
0.88198793
0.92419595
0.77908355
0.97107673
0.87098199
0.91042435
0.80888408
0.90270066
0.90316772
0.80279875
0.85049438
0.80231547
""
0.88169134
0.77512443
0.84092104
""
0.95590633
0.85962105
0.87150019
0.86249363
0.8321389
0.75805962
0.75828469
""
0.8682574
0.87690514
""
0.81446695
""
""
""
0.82800782
""
""
0.90197533
0.79883176
0.89508575
0.83315021
0.81657171
0.90238458
0.84265411
0.71842682
0.84773451
""
0.78228307
0.79218572
""
0.8204881
0.91638708
0.81298268
0.72090596
0.85861355
""
0.87163991
""
0.87213749
""
""
0.93132669
0.92895114
0.95047319
0.85376114
0.79884624
0.90397859
0.81902152
0.92359984
0.81518018
0.92145288
0.7712279
0.79836106
0.83293116
0.80510551
""
0.89776319
""
0.85264015
""
""
0.86103374
0.86825174
""
0.81226903
0.8901549
0.85617477
0.80091286
0.6058138
0.81418252
0.7042377
""
0.88370466
0.83313048
""
0.76061487
0.90459454
0.85441172
0.8381505
""
0.84479475
1.0545955
0.82090861
0.9633922
0.64142668
""
0.81076527
""
1.0152322
""
0.46009418
0.9677245
0.7607668
0.8437109
0.829467
1.1061821
0.84678417
0.9771502
""
""
0.8556453
""
""
""
""
""
0.82477438
""
""
0.95085782
""
""
""
""
0.82450908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83062315
""
""
""
""
""
""
""
0.8214491
0.8823241
""
""
""
""
0.92482001
""
""
0.82975447
""
""
0.83094513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.890948
0.74043423
""
""
0.85908687
0.86495674
""
""
0.80219829
0.94070798
0.89141035
""
""
""
1.0633136
0.95009804
0.93860286
0.86017299
0.82781565
""
1.0061312
0.85333705
0.97860956
0.94354814
""
0.93562102
0.87231565
0.8901819
""
0.99443281
""
0.93077105
0.83458841
""
""
0.8917883
0.76733464
0.91462302
""
""
""
""
0.92153853
""
0.88033277
""
0.82076359
""
0.53973621
0.90648812
""
0.90696615
0.87851524
0.92141563
""
""
0.81961584
""
0.78910971
0.84769481
""
0.93473351
0.90715778
""
""
0.8520509
""
""
""
""
0.85141015
0.93836117
0.79748684
0.85410148
0.85565698
""
""
0.9117161
0.83075839
""
""
0.92825365
0.80790514
0.81601316
""
""
""
""
1.0242916
0.92203563
""
0.91396868
""
0.88488072
0.88138121
0.95225966
0.97927946
0.92561918
0.96646297
0.87957758
""
0.90022564
0.89965737
1.0161341
0.88034153
0.8854804
0.90561396
0.92380291
0.90065747
0.83822989
0.93081862
""
0.99217689
0.90351617
0.88622743
0.89518178
0.9413662
""
0.94201469
0.87040168
0.97845101
0.90719318
0.88582766
0.87984484
0.96188027
0.88693523
0.92892677
0.92247492
1.0018034
1.0113641
0.88393444
0.8584215
1.0138322
0.9917388
0.90957767
1.0541034
1.0247525
0.83828092
0.97056895
0.950333
0.87522739
0.97671616
0.73995566
0.91775393
0.92309117
""
1.0052283
0.80365103
0.9480195
1.0910858
1.0398993
0.85477757
1.0306631
0.93791765
""
0.82811129
0.87490731
0.98975295
0.97403133
""
0.94558102
0.94590139
0.93599147
1.1331917
0.87346572
0.87004572
0.97899842
0.92237681
0.92211562
0.9357236
0.96136594
0.80382961
""
0.85753739
0.73839378
0.94456178
0.93275678
0.97521019
0.82842565
1.0113451
0.97125977
0.97760737
0.94971621
0.95400369
0.9910357
0.89558423
0.95808905
0.917575
0.8475334
0.94911134
1.0938922
0.91286623
0.97967142
0.89802468
0.86403418
0.88059765
0.96979648
1.0016083
0.95043093
0.83162159
0.99730021
0.92463243
0.87989414
0.94694948
0.94988626
0.92812735
0.81945223
0.80215061
0.93013424
1.0976961
0.86974454
0.96060055
""
1.0222995
0.98945111
0.8419987
""
0.90758651
0.99881005
0.91690195
0.87396008
0.91692901
0.94835997
0.88491648
0.92023146
""
""
0.89387214
0.99294114
""
""
0.87702096
1.0099857
0.90883708
0.95487052
0.93102002
0.90712863
0.9621464
0.89391708
0.9538098
0.9485898
0.86679298
""
0.88755184
0.97718805
""
0.87693405
1.1020637
0.96728843
0.88601422
""
0.92735654
""
0.98057973
""
0.91339332
0.96783918
0.9190641
""
0.91017425
0.95659471
""
0.97516209
0.98546118
0.86282265
0.89165688
0.97673512
""
0.9251402
0.84089065
""
0.96473444
0.84786326
0.96658403
""
0.86167425
0.96116894
0.84533489
0.87466329
0.96367878
0.97558087
0.94037598
0.89597946
1.0002537
""
0.80494463
0.98976183
""
0.9885453
0.97020459
0.91894674
""
0.88437819
0.87923062
0.92671758
0.98696929
""
""
0.99046814
0.89513969
1.0040427
0.92877305
0.95314747
""
0.97895825
1.0678883
0.93750501
0.99180424
0.96079248
1.0171129
""
""
0.95066953
0.88965315
0.85295326
0.93683052
""
0.93037748
""
0.95951098
0.84569013
0.79565537
0.86221558
0.89811301
0.95878065
1.015758
0.926902
0.90877604
0.97687608
0.86633027
0.80262578
0.94140261
1.0069262
0.92875385
0.87065268
0.93784976
0.99772561
0.8801648
0.91927481
0.95238143
0.82172447
0.87124521
1.0332396
0.94467235
0.91395175
0.99721313
1.0054376
0.96000367
0.88196844
""
0.92456567
0.92433465
0.84930849
""
0.8443346
""
""
""
0.89789486
0.90910745
""
""
0.94403553
""
""
""
0.83546007
0.98305368
1.010507
1.0039513
0.91030699
0.79505682
0.8765645
0.91376758
0.95575917
0.85418332
""
0.86096281
""
""
""
0.82313216
""
0.86503428
""
""
""
""
0.79923797
0.77542853
0.89453459
0.80510038
0.92671245
0.86637121
""
""
""
""
0.84903878
0.84047145
""
0.81079829
""
""
""
""
""
0.97043818
0.83568311
""
""
""
0.83422983
""
""
0.86321813
""
""
""
""
0.81499767
0.88375664
""
""
0.9107421
0.88576895
""
0.90657395
""
""
""
""
1.0168262
0.85312861
0.74264777
0.81255639
""
0.85963327
0.85541695
""
0.79918855
""
""
""
0.81588608
0.88253391
""
""
""
0.81699824
""
0.84300596
""
""
""
""
""
0.75801772
0.86747003
""
0.91782135
0.9599328
""
0.90052825
0.83259344
""
""
""
0.83496785
""
0.82421154
""
""
0.89609516
""
""
0.85926759
0.8530798
""
""
""
0.85999376
0.93675971
""
""
""
0.79293644
0.82203329
""
""
0.76019949
0.78814191
0.75591642
""
0.87347233
""
0.80404645
0.79736531
""
0.83171046
""
0.83411235
0.79493099
0.73918068
""
0.89965087
0.88203001
0.91176981
""
0.82844412
0.86459994
""
0.77767229
""
0.79626238
""
0.76686555
0.7683152
0.85184449
0.83089018
0.80246282
0.83749187
0.89404905
0.83875412
0.86449182
0.94218534
0.95711321
0.84355789
0.90411681
0.8445158
0.84000885
0.7211681
0.91620314
0.91519123
""
0.91126925
""
0.85689628
0.88085014
0.84100074
0.81593913
0.7843793
0.86657578
0.91135103
0.97275406
0.87862039
""
0.90587747
1.0114874
0.94555986
0.94980186
0.83702868
""
0.88923788
""
0.81833982
0.84614903
0.94878685
0.83321524
""
0.92136812
0.85529959
0.80681872
0.89574111
""
0.79800087
""
""
""
0.80648816
""
""
""
""
""
""
""
""
0.71424633
""
0.90967339
""
0.7723704
0.77296972
""
""
""
""
0.91022611
""
""
0.96243811
""
""
0.95789933
""
""
""
0.73536569
""
""
""
""
0.83723682
0.85506862
""
""
""
""
""
""
""
""
""
""
""
""
0.82514524
""
0.94449991
""
0.89495635
""
0.87224317
""
""
0.82648104
0.91619122
0.95723277
0.86537164
""
0.77849293
0.83338076
0.87915689
0.88087171
0.80891746
0.76515853
""
0.81755888
""
0.80140835
0.77365267
0.84050131
""
""
0.94806176
0.87499607
0.8392328
0.80782276
""
0.74744791
""
0.59785658
0.92435634
0.88005805
0.80597544
0.77012366
""
""
0.81295431
0.80030143
0.94094068
0.93002617
0.8913008
0.74618518
""
0.72182822
0.74181151
0.8046065
0.92569834
0.82190299
""
0.84772849
""
0.77057433
0.8672176
""
0.85367084
0.83362341
""
""
""
""
0.87233508
""
0.75756693
0.75447822
0.85170209
0.97105908
0.84464204
0.90676892
0.84819669
0.90594071
0.79656911
0.86737907
0.75910008
""
0.93435431
0.98226225
""
""
0.87169802
0.94965827
0.85787237
""
0.86514914
0.95655
0.91504186
""
0.84759337
""
0.85455203
0.93832308
""
""
""
""
""
""
""
""
""
""
""
0.90194803
""
1.0253826
""
""
0.95223743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77158368
""
""
""
""
""
""
0.86427075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93991631
""
""
""
""
""
""
""
""
""
""
""
0.93885303
""
