work_24_hisp_male_p75_se
0.057533428
0.0465573
0.068815812
0.015257578
0.10182677
0.03071369
0.079459272
0.084497593
""
0.025137534
""
""
""
""
""
""
0.050674193
""
""
""
""
""
0.038691405
""
""
0.031851321
""
0.070136122
0.089666776
0.10108723
0.077321306
""
""
""
0.031493299
""
""
0.05967157
0.051545188
0.057843264
""
""
0.069641992
0.047360718
0.065395176
0.071966082
0.038658582
""
0.011909555
0.057552993
0.040276296
0.022552939
0.012856484
0.06556455
0.10478074
0.03041281
0.0063171787
0.0461298
0.0044191028
0.025655445
0.0067366511
0.023343617
""
0.020087063
0.019976204
0.081283927
0.029031521
0.03393966
0.033168476
0.04178603
0.016189637
0.038021963
""
0.030558551
0.0437144
""
0.082316816
""
0.019940741
0.009226474
0.033618961
0.022552134
0.22397895
""
0.063083135
0.13448857
0.15205006
0.021341745
0.029672785
""
""
0.028401818
0.031332053
0.029894516
0.067235023
0.041462243
0.0081509436
0.0078145377
0.0054569244
0.01549376
0.005188392
0.0049286662
0.022249721
0.033237167
0.10054541
0.014365828
0.013632496
0.0045412648
0.0074610421
""
0.068733066
0.004959268
0.0090830345
0.009795106
0.0016555907
0.10235814
0.082994789
0.018644247
0.026945416
0.022842217
0.061069116
0.026796112
0.01050321
0.030777041
0.012896644
0.064959712
0.016433923
0.015815405
0.12774457
""
0.027386457
""
""
""
0.038829032
0.041062076
0.0074881231
