kir_29_natam_male_p25
0.38941821
""
0.3719821
""
""
""
""
""
""
""
0.35754108
""
""
""
0.33844599
0.30578893
""
""
0.28063071
0.32685494
0.49360088
""
0.30264398
0.42930707
""
""
""
""
0.30736113
0.24438573
0.31849769
""
""
0.33850366
""
""
""
""
""
""
0.47921005
""
""
0.44212574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44618466
0.38810501
""
""
""
""
0.44133443
""
""
""
""
""
""
""
0.37167126
""
0.41210049
0.38279638
0.40222648
0.3393999
0.4126417
0.45782939
""
0.45541629
0.52247351
0.38876221
0.49980515
0.35612571
""
""
0.41535851
0.34089375
0.38196862
0.38342112
0.44171208
""
0.5072273
0.46061066
0.43898565
0.43272796
0.40936023
0.44689053
0.43791899
0.49991837
0.48893106
0.46093026
0.36429343
""
""
""
0.42405444
""
0.44128323
0.43192792
0.44455278
""
0.36464003
0.35676929
""
""
""
""
""
""
""
""
""
""
""
0.49896899
""
""
0.41549882
""
0.4615033
""
""
""
0.56503838
""
""
""
""
""
""
0.44746834
0.46767089
0.393049
0.39126596
0.47219282
0.46357757
0.39642024
""
0.40505478
""
""
""
""
""
""
""
""
0.51095718
""
""
0.55467618
""
""
""
""
""
0.4051339
""
0.39627907
0.46926129
0.42226875
0.40744245
0.37692568
0.50978583
0.48508397
0.39973253
0.40638289
""
0.48781443
0.46788937
0.41852221
0.42739141
0.42830077
0.46121651
0.41028604
0.4440285
0.31500921
0.42463127
0.55625284
""
0.35459459
0.3298375
0.41602564
0.33332321
0.4054727
0.49495637
0.42383748
0.38298425
0.33215091
0.51471037
0.4414472
0.37762967
0.36811712
0.36901858
""
""
""
0.36414671
0.36314857
""
""
0.29530519
0.34497219
""
""
0.37111521
0.34648272
0.34286186
""
""
0.36960307
0.37935042
0.47468412
""
0.40081432
""
0.35228756
""
""
""
0.34025803
""
""
0.38904738
0.35638574
0.34241048
0.36413997
0.3188332
0.34230876
0.49359906
""
0.39339539
0.41490775
0.42735797
0.35781494
""
0.42048991
0.33572859
0.41747272
0.28908432
""
0.38432786
0.28910565
""
0.34997296
""
0.4198401
0.38512081
0.42468295
0.33924022
""
""
""
0.56214321
""
0.64899296
0.41260436
""
""
0.40012383
0.38607901
0.38750142
0.35065773
0.38476172
0.36513722
0.43344089
0.4160158
0.3999081
0.37585264
0.41299915
0.38197207
""
""
0.40048173
0.39325705
0.42034733
0.39784709
""
0.41247541
0.43749848
0.33533579
0.39317
0.41775352
0.38419396
""
0.34683833
0.49387711
0.40446281
0.3775484
0.39816701
0.40882307
0.39112541
0.37204686
0.419772
0.35035187
0.35818613
0.32807142
""
0.3961463
""
""
""
0.29303157
0.34048113
0.37307265
