spouse_rk_black_female_p1
""
""
0.49797186
""
0.57201463
""
""
""
""
0.32387331
""
""
""
""
""
""
""
""
""
0.62882614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54012585
""
""
""
""
0.62452847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51411003
""
""
""
""
0.49641591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53706485
""
""
""
""
""
""
""
0.59457874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56935978
""
""
""
""
""
0.51456648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70119202
""
""
""
0.5289163
""
0.57364982
""
0.47860381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59360468
""
""
""
""
""
""
""
0.52021587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55963403
""
""
""
""
""
0.58444178
""
""
""
0.51477885
""
""
0.51935852
""
""
""
""
""
""
""
""
""
0.57843524
""
""
""
0.45492169
""
""
0.63419396
""
0.53438872
""
""
0.6063928
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50149751
""
""
0.45358798
""
""
""
""
""
0.6147809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77925622
""
""
""
""
""
""
""
""
0.52610344
""
""
""
""
""
0.51688427
0.5166533
""
0.73858583
0.61667097
0.54521978
0.63007915
0.5242905
0.62765205
0.58221841
0.64831573
""
""
""
0.58690262
0.64179718
0.63305098
0.6285255
0.45463613
0.55006105
0.57863325
0.54194498
""
0.68436587
0.60804039
0.59346414
0.56660664
0.60086304
0.61132759
0.68909043
""
0.4911409
0.75121969
0.56473404
0.63506311
0.56955898
0.60546827
0.54777074
0.6107198
0.7078976
0.56691438
""
0.49227753
0.48385853
0.67340881
0.71187389
0.43018293
0.42297646
0.64309156
0.57394302
0.64724392
0.61113477
0.59714109
0.50141311
""
0.6221956
0.45124629
0.59352392
0.58626914
0.457513
0.51927525
0.34828463
""
""
0.55959696
""
""
0.50458688
""
""
""
""
""
""
""
""
""
""
""
""
0.53145629
""
0.60477537
0.60999322
0.64843041
0.56686288
0.51022786
0.44294915
0.68424249
0.57347167
0.58156431
""
0.66075581
0.61477286
""
0.62104154
0.62214464
0.52175403
0.52252913
0.47258174
0.50062877
0.50768727
0.48056859
0.48251727
0.59797716
0.70298856
""
0.63037634
""
0.61036485
""
0.58806705
0.5528481
0.59244996
""
0.6065101
0.56571513
0.57604241
0.57235497
""
""
0.71738052
""
""
""
""
""
""
""
0.62946033
""
0.50987095
0.70574826
""
""
""
""
""
""
""
""
0.63845688
""
0.58451396
""
""
""
""
""
""
""
0.52423215
""
""
""
""
0.59368533
0.52188158
""
0.52827781
""
""
""
""
""
0.81869239
""
""
0.60707647
""
""
""
""
""
0.62053353
""
0.47606525
""
""
0.55502981
""
0.60825592
""
""
""
""
""
""
0.43662483
""
""
0.48894629
0.65276736
0.43065116
""
""
""
""
0.4514854
0.57093114
0.58473003
""
""
0.6680401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54779547
""
""
""
""
""
""
""
0.51842469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50677788
""
""
""
""
""
""
0.5634703
""
""
""
""
""
""
0.61127895
""
""
""
""
""
""
""
""
""
""
""
""
0.68633282
""
""
""
""
""
0.55361688
0.56798398
0.75775665
0.62406105
""
0.56088763
""
""
0.53340417
0.43322033
0.64927948
0.44573659
0.59951001
0.52601135
0.61075985
0.64602119
0.46813625
0.57380754
0.5892992
""
""
0.49758777
0.55578351
0.54096478
0.56574839
0.55922008
0.58511543
""
""
0.56503004
0.5449509
0.42156789
0.5908888
0.58249629
0.60064691
0.4888846
0.56829858
0.574839
0.53892636
0.68680751
0.5101999
0.45125365
0.61651093
0.44675675
0.627056
0.53027546
0.49931493
0.57043231
0.5575189
0.56979692
0.51926297
0.58127552
0.52569956
0.58588886
0.56955808
""
0.59399718
0.22268908
0.54133046
""
0.56178468
0.60923356
0.46823868
0.63223511
""
""
0.54781604
0.37322056
0.66838282
0.64949453
""
""
0.5308345
0.52985865
0.62785798
0.54882097
0.48628825
""
""
0.58096498
""
0.63523585
""
""
""
""
""
""
""
""
""
0.55390942
0.73170799
""
""
""
""
0.47490615
""
""
0.65335798
""
""
""
""
0.62197566
""
0.45917916
""
""
""
""
""
""
""
""
""
""
""
""
0.53759044
""
""
""
""
""
""
""
""
0.5681963
0.62405604
0.83417827
0.71024269
""
""
""
""
""
""
""
""
""
""
""
""
0.40160555
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52940011
""
""
""
""
0.60914236
""
0.55063355
""
""
""
""
""
""
0.65056807
""
""
""
0.55732375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52042919
""
""
""
""
""
""
0.5340516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55258399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60450411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59850824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59079659
""
""
""
""
""
""
""
""
""
""
""
""
0.58844507
""
""
""
""
""
""
""
0.5796988
""
0.68378687
""
""
0.59253222
0.60636318
0.59243262
0.58080906
0.65863633
0.56010789
0.58787912
0.55793017
0.61028534
0.91021055
0.54965228
0.60965842
0.56464094
0.61125225
0.63666689
0.58014899
0.58081406
0.61344421
0.68862736
0.58708072
""
0.59431934
""
""
""
""
0.59959394
""
0.61058044
""
""
""
""
""
0.64023334
""
""
""
""
""
0.7673806
""
""
""
0.6013763
""
""
""
""
""
""
""
""
""
0.49137631
""
0.54714656
0.5665682
""
""
""
0.6745947
""
""
""
""
""
0.59333467
0.49960417
""
""
""
""
""
""
""
0.68806517
0.56996936
""
""
""
0.50825858
""
0.60461056
0.55975574
0.53444582
0.47153008
0.5549078
0.66440666
0.5769673
0.49747187
""
""
""
0.59086525
0.47296271
0.59603471
0.63295096
""
0.70695281
0.60652578
""
""
""
""
0.59606862
0.38706198
""
0.57397175
0.50350553
""
""
0.55280459
0.59104824
""
""
0.53394848
""
""
0.41721344
""
""
0.50460839
0.51519078
0.58852631
0.66758591
0.58476061
0.47136804
0.4521403
0.36875921
""
0.37151313
0.44559252
0.42492393
0.57483172
""
0.4627921
""
0.57646465
0.48427498
0.53459287
0.54329449
""
""
0.5118106
0.62350494
0.54495686
0.55976009
0.5811944
0.55424482
0.58675587
0.55348569
0.47098175
""
0.59591168
0.49725473
0.52372843
0.63390118
0.46588314
""
0.51923758
0.56539726
0.54085815
""
0.54333121
""
0.47361889
0.38515911
0.47018963
0.51863712
0.65001225
""
""
""
0.46370456
0.54881668
""
0.53475451
0.37944409
0.56917018
0.47744516
0.36341226
0.53789765
0.48162255
""
0.53128505
0.57019544
0.46607435
0.59381014
0.47726992
""
0.33267614
0.42907134
0.57026142
0.5474059
0.49520668
0.56007767
0.56018955
0.50216264
0.52744472
0.47413063
0.64730316
""
""
""
0.56885862
0.48207739
0.52627927
0.66611701
0.59472567
""
0.56660765
""
0.45002499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72161937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.862813
""
""
""
0.49411809
""
0.40185919
""
""
""
""
0.58494294
""
""
0.48470977
0.78885418
""
""
""
""
0.55990469
""
""
0.3767288
0.7102896
0.706222
""
0.50804979
""
""
""
0.40075397
""
0.56316316
""
""
""
""
""
""
""
""
""
0.5535233
""
0.63200784
""
0.64482456
""
0.55185634
0.54553825
""
0.50013161
""
0.51777101
""
""
""
""
0.54332179
""
""
0.50056148
""
""
""
""
""
""
0.56976587
""
""
0.52996159
0.3330712
""
""
""
""
0.53292793
0.51554018
0.5195089
""
""
""
""
0.43071151
""
0.30042815
""
0.68690509
""
""
""
""
""
""
""
""
""
0.43674576
0.60060596
""
""
""
0.54688799
""
0.63053
""
""
0.44507617
""
""
""
""
0.64757836
""
""
""
""
""
""
""
""
0.59005988
""
""
0.6499877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46490636
""
""
""
0.58039552
0.56073987
0.48290145
""
""
0.47390547
""
""
""
""
""
""
0.4191519
""
""
""
""
0.56961417
0.71811837
""
""
""
""
""
""
0.64595968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61374247
""
""
""
0.41757512
""
0.56266057
""
""
""
""
""
""
""
0.60585707
""
""
""
0.54653877
""
0.48763719
""
0.52754599
""
""
0.54086465
0.63448238
0.58512503
""
""
""
0.57963234
""
""
""
""
""
0.60628384
0.5267303
0.62285101
""
0.47491786
0.42637575
""
0.41502744
""
""
""
""
""
""
0.47596443
0.57140219
0.65767378
0.73156828
0.57964772
0.68763554
0.3604947
""
0.50770003
""
0.60420734
0.61218375
""
0.41434556
""
""
0.55585146
""
""
""
""
""
""
""
""
""
""
""
0.655774
""
0.59805346
""
0.46809047
""
0.6030162
0.7211172
0.52458811
""
0.6392684
0.6297856
0.51047593
0.54496479
0.53404355
0.58713675
0.53493679
0.5658772
0.55653739
0.57732892
0.49594578
0.67315388
0.53426969
0.55358118
0.5318374
0.49966592
0.62082505
0.60115123
0.666206
0.50910032
0.51612699
0.52496272
0.59034216
0.43027753
0.47703207
0.48202795
0.56162214
0.57281917
0.50182015
0.43998888
0.56128716
0.55505741
""
0.56211519
0.52372104
0.56985426
0.5835495
0.59760708
0.57622612
0.53389251
0.53788817
0.56965697
0.55019683
0.58434355
0.60428286
0.59031582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53630412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43623289
0.36049241
""
""
0.4368681
0.58809513
""
""
0.63612491
""
""
""
""
""
""
0.55151808
""
""
0.57579798
""
""
0.68940765
0.42487115
0.60255599
""
0.59763986
0.56385416
0.72535986
""
""
""
0.4319028
0.53808838
""
0.46755719
""
""
0.41443253
""
0.60608989
""
""
""
""
""
""
0.48414594
""
0.5138939
""
""
0.47075859
""
""
""
""
0.52972245
""
""
0.62934685
""
""
0.55757707
""
""
0.38816223
""
""
""
""
""
""
""
0.56480694
0.55884516
""
""
""
0.58408916
""
""
0.4655019
0.54120868
0.59489697
""
""
""
""
""
0.50741744
""
0.67160636
""
0.48725408
0.57621676
0.58242309
""
0.54910445
""
""
""
""
0.71471804
""
""
0.41684553
""
""
0.59398001
0.56660479
""
""
""
0.62011838
0.67413872
0.66069221
""
""
""
0.76731247
""
""
""
""
""
0.50218505
""
""
0.66909617
""
0.65118915
0.60685194
""
""
""
""
""
0.59003991
""
0.8283515
""
""
""
""
0.57994783
""
""
""
""
""
""
0.5882811
""
""
""
0.63042408
""
""
""
""
""
""
0.60729152
""
0.64685798
0.56941611
""
0.68993288
""
""
""
""
""
0.58879507
""
0.57613027
""
""
0.62033057
""
""
""
""
""
""
0.555839
0.58679748
""
0.72837937
0.5166319
""
""
""
""
0.45694935
0.58913791
0.51901346
""
""
0.5869469
""
0.54017544
0.46816516
""
""
""
0.58656579
0.58748066
""
""
0.61899972
""
""
""
""
0.54767972
""
0.58825439
""
""
0.68923336
""
""
0.55537099
""
""
""
""
""
""
""
""
""
0.58187479
""
""
""
""
""
""
0.60061026
0.59048051
""
""
""
""
0.48541495
""
""
0.57740194
""
""
""
""
""
0.46805668
""
""
""
0.71094543
""
""
""
""
0.61636025
""
""
""
0.58184516
0.57838428
0.38026577
""
0.5823375
""
""
0.72143042
""
0.66177028
0.62095135
""
""
0.62445003
0.65969032
""
""
0.6487478
""
""
0.40702504
""
""
""
0.54661816
0.75428033
""
0.65539962
""
""
""
0.35581717
""
""
""
""
""
""
0.62900108
""
""
""
""
""
""
""
0.57585883
0.56698918
""
""
""
""
0.58867759
0.58378226
""
""
0.66848552
""
""
""
""
0.59708917
0.53147864
0.65597421
""
0.42020401
""
0.50442541
""
0.57562709
""
""
0.65003675
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46540582
""
""
""
""
""
""
""
""
""
""
""
0.62958342
""
""
""
""
""
""
0.85713184
""
""
""
0.67168212
""
""
""
0.70240396
""
""
""
""
""
""
""
""
""
""
0.50129795
0.64021063
""
""
0.50088805
0.268484
0.58916456
0.41814047
""
0.50094122
""
""
0.52200019
""
""
0.53923637
0.68140453
""
0.70202446
0.51186329
0.5843094
""
""
0.49984872
""
""
0.61280602
""
0.63434833
0.55843568
""
0.62262595
0.5394302
0.54065621
""
0.56988311
0.4917874
""
""
0.51961809
0.57537264
0.59128827
0.61037266
0.6428377
""
0.62331396
0.54044133
""
0.74414003
0.61482292
""
""
0.5957613
0.44441399
0.48594308
""
""
0.47256163
""
0.40471965
0.65501231
0.70981175
""
""
0.44998658
0.66881311
""
""
0.58629924
0.53445607
0.50282079
0.56790531
0.61519146
""
""
""
0.57391036
""
""
""
""
""
""
0.49444309
0.45760453
0.65720582
0.54871279
0.47451216
""
0.66830885
""
0.45195389
""
""
0.60060287
0.54475462
""
""
0.47281373
0.6037513
""
""
0.49306789
0.60723633
0.5971244
""
0.6914919
0.60259271
""
0.55841231
""
0.59546679
""
0.45732564
0.60105813
""
0.58985931
0.60221434
0.58113021
""
0.58133322
""
0.59377325
""
0.57162291
0.53716642
0.65026498
0.57250154
0.62157905
0.58806723
""
0.73128885
0.57359022
""
""
0.54396784
""
""
0.67712903
""
""
""
""
""
""
""
""
0.58043563
""
0.55751044
0.65939528
""
""
""
""
""
""
""
""
0.60620892
""
""
""
0.48639977
0.62964499
""
0.53202391
""
""
""
""
0.58396584
""
0.41899461
""
""
""
0.57964551
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56291217
""
""
""
""
""
""
""
0.46500313
""
""
""
""
""
""
""
""
""
""
""
""
0.3931444
""
""
""
""
""
""
""
""
""
""
""
""
0.49982095
""
""
""
""
""
0.65680993
""
""
""
""
""
""
""
0.58817863
""
""
""
""
0.60232937
""
""
""
""
""
""
""
""
""
""
""
0.55659121
""
""
""
""
""
""
""
""
""
""
0.54725426
""
""
""
0.55279309
""
""
""
""
""
""
0.52986449
""
0.52845609
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64299756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49684352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
