staytract_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056243382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047211729
0.090678804
""
0.048544951
0.077398084
0.093538836
0.11652365
0.068619698
""
""
""
""
0.051754694
""
""
0.076517954
0.073855206
0.083193734
""
""
""
0.1056725
0.046394862
0.078344069
""
0.051580276
0.098378643
0.079725869
0.08942426
0.055193048
""
0.08561831
""
0.090717502
0.098811284
0.07823544
0.085409589
""
0.063951045
0.079141222
0.070326917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072076224
0.076378234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08726915
""
""
""
0.07664533
0.057894796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082472771
""
0.086335845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10023849
""
""
""
""
0.088790514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093662098
""
""
""
""
0.073575988
""
""
""
""
""
""
""
""
""
0.10325848
""
""
""
""
""
""
""
0.064899474
0.059965316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072621614
0.10264128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10575487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06676764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096994035
""
""
""
""
""
""
""
""
""
""
""
""
0.08354456
""
""
""
""
""
""
""
""
""
0.073767059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075850293
""
""
""
""
""
""
""
0.073866405
""
0.06756065
""
""
0.064989381
0.04634219
""
""
""
""
""
""
""
""
""
""
0.067512751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084311619
""
""
""
""
0.066323414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088486634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051606551
0.072725192
""
0.076776959
0.10446195
""
""
""
0.073806264
""
""
""
""
""
""
""
0.08320646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096662253
""
0.074119553
0.081249207
""
""
""
""
""
""
""
0.1021245
""
""
0.03778778
0.045274794
0.078007601
0.041829884
0.077111222
0.10200565
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061922718
""
""
0.077058576
0.090180859
""
""
0.054382063
0.093352623
0.057350162
0.040505145
0.052122403
0.044819515
0.045884907
0.057054877
0.040069859
0.047476906
0.044753671
0.04245691
0.088780388
0.047746081
0.05111574
0.047801241
0.084125586
0.048578661
0.046810452
0.063520819
0.054264195
0.052170638
0.073623575
0.039619945
0.073096275
0.062000643
0.073475577
""
0.073252283
0.067684703
0.046667382
""
""
0.078308746
""
0.069853254
""
""
""
""
""
""
0.10765125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10572301
0.074604534
0.054062594
""
0.078163125
""
""
""
""
""
""
""
""
""
""
""
""
0.091907538
""
0.024286885
""
""
""
""
0.095808141
0.10276691
""
""
""
""
""
""
0.069965191
""
""
""
""
""
""
""
0.07151369
""
0.054741729
0.065969564
0.065069363
0.094375372
0.048199739
0.049539439
0.039079133
0.04654061
0.051472001
0.056527916
0.077293001
0.064258784
0.045763891
0.050582193
0.045309328
0.054094385
0.075388916
0.061798584
0.048984118
0.045186754
0.066844627
0.078586243
""
""
0.082235835
0.086009152
0.10870194
0.069389515
0.076769851
""
0.070675373
0.098065987
""
0.066517934
0.059544608
0.052722085
0.043356784
0.062175196
0.055075414
""
0.059394486
0.089207388
0.053075001
0.10303027
0.094278991
0.043553662
0.046664391
0.043272085
0.061721459
0.042702235
0.098591998
0.045752887
0.066484295
0.093613259
0.07238356
0.065649442
0.045652058
0.075389974
0.065853059
0.081406407
0.096266203
""
0.10321932
0.062459636
0.06079714
0.056267649
0.088558935
0.059188649
0.067822643
0.06512022
0.069759093
""
0.07903897
0.068150662
0.079938613
""
0.068969093
0.054933134
0.087638825
0.045512192
0.044640791
0.048486035
0.054138333
0.092865974
0.049245063
0.065136679
0.064679243
0.051688801
0.058939882
""
0.10428469
0.053625792
0.065941989
0.044794239
0.050863069
0.049587101
0.080301315
0.056862991
0.077911168
0.040579673
0.028124632
0.038396999
0.032654922
0.037658531
0.042930592
0.035536077
0.048575379
0.038408797
0.035334878
0.06216472
0.042508047
0.079163022
0.063402072
0.05516687
0.04482365
0.034046654
0.046315525
0.032010566
0.054382458
0.032250583
0.038635053
0.058863126
0.058215693
0.060485486
0.045268238
0.050625235
0.043295648
0.077886775
0.03548637
0.039160922
0.060013071
0.055729605
0.062244445
0.048788197
0.03737418
0.042843502
0.065951414
0.075293027
0.06540104
0.042101543
0.06697493
0.051720396
""
0.054283902
0.058591984
0.072968006
0.050384019
0.037494689
0.036628459
0.048593342
0.035393294
0.043307759
0.051395711
0.046199419
0.042630885
0.046852611
0.042993709
0.068094619
0.063829534
0.054127969
0.040428355
0.052604917
0.06647291
""
0.10064992
0.076317698
0.10389173
0.07409554
""
0.078094475
0.081708983
0.094037659
""
0.073986106
""
0.056340907
""
0.073958158
""
0.033551276
0.079880275
0.08403109
0.048055097
""
""
""
0.067303888
""
""
""
""
""
""
""
0.097376861
""
0.096411079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092873007
0.095925607
""
""
""
""
""
0.083809741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10701079
""
""
""
0.061298005
""
""
""
0.060015325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059481222
0.088733256
0.054021105
""
0.064957425
""
0.10421802
0.057502396
""
0.058652639
0.08271192
0.063080154
0.079325303
0.050474975
0.03912821
0.052596439
0.053712063
0.058992267
0.050148129
0.062837295
0.07359039
""
""
""
0.084963299
""
0.059800245
0.026931398
0.079132915
0.063002735
""
0.076182619
0.066510059
""
0.089298777
0.061514523
0.11005826
""
0.083311304
""
0.070323043
0.085274197
0.051465373
0.06675256
0.069917135
0.059040882
0.082018584
0.088953204
0.05470575
0.049795449
0.088228539
0.11117349
0.078762285
0.036458515
0.079890788
0.079885498
0.098559752
0.05809737
0.075086251
0.060321365
0.072479732
0.094349854
""
0.073251016
0.076330006
0.060585093
""
0.058603719
0.098298758
0.074140817
""
""
""
""
0.069105633
0.10178302
0.063624702
0.080940329
0.087457225
0.044921171
""
0.059715565
0.066696651
0.064713478
0.070800141
0.052997947
""
""
0.09131787
""
0.047534388
""
0.06749557
0.05835636
""
0.10308022
0.066747442
""
""
""
0.087082379
""
0.081197754
0.068407446
""
""
""
""
""
0.090087086
0.043104049
0.027469384
0.024522325
0.04865114
0.057384845
0.044010531
0.061846726
""
""
""
0.04338051
0.044333287
0.068107665
0.089714564
""
0.045068841
0.043299567
""
0.065362051
0.045971483
0.043692011
0.061344575
0.062936895
0.04886492
0.031884387
0.029989615
0.045623492
0.04730225
0.067481861
0.074151389
""
0.051163517
0.067354225
""
0.07255663
0.048199445
0.048451409
0.065445393
0.048224587
0.057326436
0.061041705
0.048957404
0.078784846
0.084610663
0.072465599
0.05254804
0.065883055
0.06686613
0.083303832
0.058782585
0.081782185
""
""
0.079362005
0.074550226
0.052835394
0.073445804
0.071893506
0.10998844
0.058982953
0.051682245
0.10679387
0.088705726
0.099807113
0.086853296
0.097572662
""
""
""
0.04983243
0.084447093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078588434
0.046026137
0.063069597
0.052316234
""
""
""
0.068846323
0.08470735
""
0.10354124
0.059902608
0.093759283
0.07460621
0.048826993
0.10240732
""
""
0.047531076
0.059774339
""
""
0.087967031
""
""
""
0.063971661
""
0.031381603
0.095818818
""
0.093030751
0.048965137
0.052890137
0.038270339
0.074653603
""
0.029326655
0.049078897
0.058030363
0.040868875
0.089674614
""
0.052164007
0.092542492
0.056858823
""
0.057558279
0.081633151
""
0.051406778
0.068160936
0.088508472
""
0.052730039
0.090874285
""
0.079824425
0.073307373
0.070290133
0.065462247
0.097324111
""
0.095331222
0.071131505
0.070218071
""
""
0.079104558
""
0.072288089
0.085288823
0.05243291
""
""
0.06618423
""
""
0.11418404
""
0.063821748
0.091488652
""
0.056646224
-0.006140735
0.11516761
0.096419744
""
""
0.063283749
""
""
""
""
0.069924369
""
0.059115563
0.086273365
""
0.090912268
""
0.078836121
0.079639591
0.055820063
0.053604867
0.078814864
0.046258949
0.065826289
0.050889567
0.082008772
0.052633353
0.068535082
0.087822825
0.10680962
""
""
""
""
0.066053756
0.060511369
0.078408159
""
0.037730981
""
""
""
""
0.057467371
0.044769425
""
""
""
""
""
0.049898427
""
""
""
""
""
0.086542673
0.07822217
0.061215151
0.065880693
""
0.038853921
""
""
0.08016666
""
""
""
""
""
""
0.085214987
""
""
""
""
""
""
""
""
""
""
""
0.081925802
""
""
""
""
""
""
""
0.10291055
""
0.090065204
""
0.10044105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086828858
""
""
""
0.070776999
0.082590394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10188118
""
0.059994273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082195923
0.039321978
0.07399527
""
""
""
""
""
0.014969422
0.090468019
""
0.086754784
""
""
""
""
0.079863273
0.096718825
""
0.073879339
0.071997426
0.073261224
0.069218658
""
0.069427051
""
0.088878937
0.083021782
0.093843907
""
""
""
""
""
""
""
""
""
""
""
0.056006916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056003798
""
""
0.049791746
0.046136696
0.037754774
0.084652394
0.056627996
""
""
""
""
""
0.071318015
0.11379219
0.078527845
""
0.086777657
""
""
""
""
""
0.060383476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044242427
""
0.064702258
0.039901309
0.062783457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093084045
0.068241462
0.099298231
0.10252289
0.066836946
""
""
0.084407292
""
""
""
0.085698582
0.093753874
""
0.083042875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12605281
0.10663365
0.092074662
""
""
""
""
""
""
""
""
""
0.056700576
0.10218138
0.068318434
0.097987063
0.068333499
0.079708554
0.066210292
""
0.080101952
""
""
0.067625739
0.051274143
0.038847454
0.090481438
0.040068608
0.08303234
0.099136516
0.071208097
0.073015608
""
""
0.065223865
0.082883507
""
0.060083166
0.062848642
0.07932955
0.085142374
0.049936846
0.057457928
0.052110273
0.068696633
0.040037733
0.061765812
0.044001702
0.088554531
""
0.070061885
0.077729926
0.069398776
""
0.096373238
0.060312033
0.058425885
""
0.084770754
""
0.066539742
0.048694599
0.056161154
0.052678805
0.051846951
0.046573512
0.073715247
""
0.094137393
0.064478673
0.068837956
0.096807837
0.089163445
0.082339063
0.084517926
0.068153501
0.041211769
0.083851278
0.061811443
0.074432127
0.064480819
0.071995266
0.077424295
0.075210713
""
0.066464074
""
0.098065183
0.096697822
0.061530888
0.053588703
0.078128442
0.085545413
0.060479119
0.080014065
0.074508794
""
0.066747852
0.052164204
0.07746008
0.05326977
0.062744915
0.058115378
0.080951564
0.069471374
""
""
""
0.093388543
0.10613676
0.034338113
0.076593086
0.049957708
0.047555119
0.079957649
0.083142564
0.08913637
""
0.083613038
""
0.081026621
0.064247929
0.11333469
0.10445722
0.091543645
0.057493538
0.096465103
0.10149197
""
""
""
0.078717805
""
""
0.0986408
0.091737099
""
""
""
""
0.051098738
0.092766613
0.064269722
0.085149772
0.091247655
0.081991598
""
0.089519694
""
0.085829586
""
""
0.08653643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05395221
""
""
""
""
""
0.093233168
""
0.077058494
0.089590862
0.055387143
0.092703626
""
""
""
""
""
""
0.074201442
""
0.095925525
0.11246943
""
0.096660689
0.074612521
0.10488213
""
0.094926618
""
""
""
""
""
""
""
""
""
""
""
""
0.056620948
0.050754435
0.075897172
""
0.056753736
0.049527988
0.071211413
0.064605854
0.088431612
0.071224868
""
""
""
0.090362951
0.075617567
0.061349571
0.036015309
0.040820796
""
""
0.10218064
0.087445095
0.078072384
0.068185955
0.044797212
0.061199017
0.049371034
0.098716274
0.064682752
0.068294659
0.066573761
0.079637796
0.075694628
0.073624693
0.078773282
0.093554161
0.080309726
0.04953523
""
""
0.068179987
0.057129763
0.057330966
""
0.066575617
0.081089288
""
""
""
""
""
""
0.082254127
0.051025022
0.075802609
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039138485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046548016
0.054039899
0.052859738
0.061590239
0.061083715
0.080930002
0.081235081
0.11684758
0.074493818
0.09481784
0.069401838
0.062140804
0.072415866
0.067948423
0.093918666
""
0.037791997
0.067302644
""
0.082728073
""
""
0.065683402
""
""
0.078485422
0.1034578
""
0.046129066
0.049608886
0.076423824
0.089308031
0.088352241
0.05597192
""
0.089187451
0.081805579
0.050703682
0.063617103
0.080723353
0.079882018
0.088887647
0.066813536
""
0.055412102
0.087974317
""
0.095974922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10249012
0.055427223
""
0.085280024
0.07161238
""
""
""
0.069910228
""
""
0.098667905
0.095493384
0.070373602
0.067222811
0.071770661
0.052203018
0.062263638
0.067357928
0.048404884
0.060143095
0.069140598
0.040023435
0.099423595
0.061184227
""
0.055934481
""
""
""
""
""
0.059239391
0.035429984
0.04104108
0.045861516
0.060451686
0.052472685
0.056237049
""
""
""
""
""
""
""
0.082732797
""
0.097930893
0.069261849
0.080493577
0.056907095
0.077392966
0.061462115
""
0.052783724
0.081257485
0.074401818
""
""
0.061324149
0.049064305
0.058940511
0.084536947
0.058161218
0.06622465
0.062014811
0.028993679
0.058949336
""
0.070435122
0.042453721
0.089635007
0.093954407
0.071021564
0.091059998
0.037528314
0.073947757
""
0.082562
""
0.10123961
0.091300689
0.085148193
0.070265986
0.093646549
0.10088244
""
0.12030981
0.082530111
0.078772299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059651248
""
""
""
""
""
""
0.051088374
0.057934213
0.042150386
""
""
""
0.06402947
""
0.060609765
0.087836422
0.092556
""
0.074207909
0.057772662
0.052891716
0.048812736
0.06503126
0.039216053
0.045087785
0.046354752
""
0.092987001
