kfr_29_pooled_pooled_p75
0.54395521
0.59470534
0.5558458
0.56654465
0.55484921
0.59566051
0.58303529
0.52507555
0.48723015
0.35680851
0.50573248
0.61932915
0.62360442
0.57243258
0.55351907
0.66791886
0.64578986
0.3525748
0.50842595
0.62639904
0.61835998
0.61229533
0.60107708
0.54466087
0.64935106
0.59368968
0.55847132
0.58516675
0.54119378
0.5089162
0.58713883
0.59655839
0.56769037
0.58809376
0.54716462
0.59850216
0.61996508
0.60160828
0.57487124
0.57430071
0.59869665
0.56501144
0.59786415
0.57610369
0.57525623
0.54753298
0.55508429
0.57811713
0.53850847
0.62263429
0.61092722
0.5660376
0.61706102
0.56063265
0.63840067
0.47589111
0.60605407
0.52054304
0.45687917
0.61878604
0.58857268
0.4571082
0.46355796
0.35819489
0.49096927
0.38900495
0.62687647
0.55871499
0.46410373
0.43348315
0.44375038
0.57287848
0.58814424
0.60837322
0.55006427
0.6154691
0.62476939
0.58691418
0.6295557
0.6264466
0.59657252
0.57784295
0.65871465
0.57946229
0.58874857
0.57974279
0.4369466
0.638367
0.65762866
0.64609182
0.67994678
0.63993943
0.59986502
0.61960399
0.64219183
0.61722547
0.59883189
0.6034351
0.61298102
0.68574232
0.64835793
0.64078492
0.62975615
0.6050933
0.60608363
0.6349557
0.60680759
0.4437075
0.56151456
0.47940177
0.59924912
0.60895145
0.58086079
0.48515892
0.61337382
0.50624371
0.58716154
0.56755424
0.58994406
0.59870791
0.59697807
0.61920804
0.6131379
0.59540218
0.60435271
0.57343459
0.54951203
0.67463928
0.58610243
0.35039371
0.56190699
0.59715217
0.61456543
0.5489229
0.54066068
0.52038944
0.50954092
0.50636739
0.53312773
0.56039435
0.55973649
0.58262599
0.5811047
0.6021139
0.5664987
0.65453804
0.5599637
0.63163966
0.58590966
0.54660976
0.6154539
0.6761691
0.61510652
0.65704483
0.59242833
0.44951218
0.4633891
0.41433892
0.37406909
0.43307284
0.42983124
0.44863483
0.45008621
0.42965317
0.38537103
0.40599555
0.46546695
0.45385644
0.44107386
0.45141414
0.4220663
0.50678563
0.56269479
0.46700972
0.45073098
0.42792061
0.45332667
0.4777593
0.45133343
0.33698225
0.35363883
0.39263922
0.46291733
0.41984066
0.41285974
0.48151192
0.42986158
0.52628517
0.42789459
0.47125176
0.46760863
0.53613234
0.55770177
0.60655105
0.59077686
0.59325385
0.56290495
0.35849798
0.47226247
0.49001166
0.41821361
0.54877537
0.41734433
0.55295497
0.42712525
0.47821561
0.4762924
0.55601442
0.49740407
0.54064417
0.55491978
0.48436442
0.51358718
0.57053167
0.61117053
0.40463454
0.48869964
0.45983896
0.39229262
0.46035483
0.47614506
0.44531384
0.4744823
0.47319928
0.51239562
0.60270762
0.61332828
0.59204292
0.59996653
0.59287238
0.62930965
0.65964645
0.55850703
0.64685076
0.618837
0.54947972
0.57482725
0.48273522
0.55211997
0.61437607
0.61733967
0.61982828
0.60303909
0.58940184
0.59901369
0.58466816
0.57342839
0.5690465
0.5528577
0.55156463
0.58418632
0.58913177
0.60717744
0.61400515
0.57767045
0.60426104
0.61318809
0.58405614
0.59335995
0.56628799
0.55310106
0.52550143
0.55950165
0.45181414
0.51646781
0.56501728
0.52062976
0.5631274
0.54248691
0.60422212
0.58278435
0.58827698
0.50223422
0.56944454
0.59711623
0.5772664
0.54917568
0.57568699
0.578174
0.58055502
0.59903908
0.59922993
0.61986065
0.59674889
0.59777439
0.58217961
0.60629183
0.61784828
0.53167504
0.56898856
0.60557455
0.61795521
0.41697529
0.46736881
0.51843393
0.41727826
0.49024296
0.42700967
0.47097883
0.49391782
0.54517722
0.64571494
0.59168094
0.59688383
0.54185408
0.49955225
0.59204304
0.58455896
0.53054363
0.51499289
0.583812
0.60605156
0.62127787
0.54416579
0.61099786
0.61257213
0.61757481
0.61307538
0.62245679
0.60726202
0.67340094
0.50572836
0.51633543
0.39776638
0.53606999
0.67712742
0.41729659
0.50763053
0.55972016
0.53961164
0.59024107
0.60281885
0.64062202
0.58943379
0.60756993
0.6053856
0.5903908
0.60283959
0.55970615
0.605326
0.63008893
0.56583524
0.61278802
0.51242924
0.54901361
0.65994322
0.59075886
0.59180522
0.56375623
0.62389433
0.6288662
0.66646796
0.58011663
0.57558274
0.56088626
0.59768867
0.48866746
0.67430145
0.61220127
""
0.66721034
0.54944891
0.6059593
0.5195123
0.53731102
0.58571231
0.55731225
0.49995816
0.45267925
0.52581322
0.50962949
0.53454918
0.58721995
0.5031985
0.56886107
0.50329798
0.56456059
0.55693007
0.57680684
0.57851106
0.61405432
0.55341303
0.57002819
0.61915606
0.58989555
0.59402549
0.59997618
0.56286776
0.56538719
0.55089295
0.58520144
0.59887737
0.49992529
0.52674901
0.54704374
0.57427466
0.60699481
0.46913701
0.5396753
0.53097093
0.53154218
0.5359875
0.49835902
0.42415199
0.43866795
0.36742908
0.43454373
0.42802286
0.40217263
0.52734739
0.43877488
0.39791152
0.43877
0.4912535
0.43195882
0.49317119
0.48596564
0.46685454
0.47127619
0.46279979
0.50422585
0.44967443
0.49972317
0.57741171
0.53386074
0.49992639
0.51251638
0.42483324
0.48808548
0.5561806
0.53688663
0.51228541
0.54962873
0.56071955
0.58496445
0.59450692
0.61158609
0.50288689
0.50444007
0.49543518
0.57336253
0.51159739
0.5383442
0.52888584
0.58180851
0.58851987
0.61395973
0.63929576
0.61589259
0.57119107
0.57879555
0.58721548
0.5991354
0.61844009
0.44282532
0.54756641
0.56630057
0.61437422
0.57152188
0.60790175
0.55493587
0.51397979
0.52196962
0.5320645
0.53860939
0.58022761
0.53577244
0.54962671
0.55355906
0.57564586
0.54238194
0.57059556
0.59377843
0.53234303
0.56083298
0.55195445
0.5670011
0.55893993
0.55111188
0.57174212
0.55301929
0.57424027
0.58519071
0.60358173
0.52302724
0.62084401
0.50799966
0.60944206
0.53551155
0.6047101
0.57838547
0.60460186
0.58156359
0.62072247
0.56128645
0.65784234
0.65526378
0.62345749
0.58736187
0.53919542
0.57506371
0.57917881
0.57022512
0.57241607
0.5763675
0.58686149
0.6152848
0.59045887
0.64043641
0.56385708
0.63502043
0.52737027
0.60517049
0.5961386
0.65676194
0.60149866
0.51504749
0.46379182
0.3022137
0.41525066
0.4038479
0.42243585
0.40578276
0.39259303
0.52281886
0.59548926
0.44387659
0.53314197
0.58887941
0.439886
0.33980009
0.44966823
0.38266057
0.36249766
0.28079262
0.539482
0.64343995
0.52638644
0.60121441
0.50126117
0.45278123
0.39143842
0.46528605
0.41389635
0.58228654
0.61122161
0.41534695
0.48874947
0.51569921
0.57168317
0.5957526
0.57190818
0.53048909
0.54444838
0.4795908
0.45469871
0.618945
0.63663715
0.48547095
0.54002291
0.61909449
0.58180588
0.55503428
0.51785249
0.60720974
0.62738967
0.40778041
""
0.58987224
0.58405823
0.52400291
0.5904569
0.60662162
0.60113049
0.59637767
0.55305386
0.59020042
0.59271741
0.58479309
0.60996044
0.42918831
0.48438036
0.38501298
0.45971155
0.41811442
0.44022548
0.4941774
0.56280959
0.61823696
0.51040494
0.56291175
0.58797294
0.62612385
0.63333982
0.54977971
0.62196052
0.5274263
0.58901942
0.50107414
0.61628729
0.58160287
0.57624567
0.59742278
0.61198783
0.58269882
0.53484017
0.55772877
0.5968017
0.60394615
0.56504452
0.5682168
0.58098596
0.60946614
0.54513144
0.54398555
0.59387344
0.56569463
0.55743492
0.53852111
0.58301646
0.60757422
0.46648082
0.57552069
0.59934175
0.53565824
0.58378571
0.45718282
0.40118131
0.39102504
0.4574843
0.42892879
0.56364036
0.46404049
0.59393311
0.56701505
0.59093702
0.60223085
0.54208916
0.39224294
0.42612484
0.50641775
0.52513659
0.40436375
0.32553315
0.59453273
0.40702781
0.47336093
0.40963048
0.47452399
0.57047099
0.59930402
0.49796566
0.57924742
0.61405236
0.58758008
0.6113221
0.50717396
0.38677895
0.53208745
0.35557035
0.45097265
0.53732765
0.59463179
0.63319576
0.6163165
0.4626987
0.45890382
0.49630329
0.51362199
0.61622614
0.57723069
0.53761929
0.46608239
0.60669553
0.6005888
0.56653315
0.56185794
0.60248995
0.58480984
0.58163881
0.59502143
0.59201473
0.49225238
0.52136981
0.57302624
0.66831046
0.49886853
0.54026097
0.57856959
0.57455236
0.63437754
0.58114874
0.58223063
0.56090307
0.62108463
0.64470941
0.59549969
0.60242081
0.55718529
0.4022561
0.49840593
0.3950958
0.5234108
0.59890884
0.61065257
0.45864293
0.42308676
0.39607832
0.55217463
0.55776685
0.56653368
0.58081269
0.56696099
0.62677741
0.56795466
0.60138386
0.58867025
0.55556244
0.59205163
0.5845142
0.5988009
0.59884834
0.58918434
0.54470927
0.53920847
0.60870749
0.55686516
0.5673033
0.54633808
0.4617399
0.59587812
0.49758479
0.67458481
0.65725839
0.6491645
0.56336498
0.62867981
0.66337764
0.58522785
0.54600811
0.52515066
0.59469008
0.58786333
0.56606704
0.6628359
0.55646008
0.63427663
0.63461256
0.56269205
0.52746242
0.53638482
0.54459566
0.60499489
0.55798113
0.62278897
0.59459364
0.46643332
0.47326824
0.39207962
0.49730146
0.47527885
0.55139983
0.50209051
0.52643263
0.59367132
0.56357378
0.55312961
0.58983499
0.59181774
0.5755561
0.6168468
0.57978195
0.55021232
0.57449859
0.55945158
0.5839932
0.55190474
0.6168645
0.57374573
0.61815441
0.54751116
0.60605681
0.60330975
0.65274465
0.59590828
0.61426395
0.59404975
0.60970497
0.58574742
0.59773809
0.58975947
0.56551683
0.58079785
0.54960018
0.5720256
0.58711118
0.60475731
0.60546058
0.5651685
0.58390856
0.58870059
0.62838447
0.50609398
0.59357721
0.51340359
0.66027236
0.5845353
0.64072335
0.50249237
0.59430945
0.5834766
0.55131108
0.58620614
0.55903161
0.58005071
0.58529276
0.57667327
0.55998862
0.597826
0.58542997
0.53355783
0.52868402
0.56152594
0.64003021
""
0.5175876
0.47830239
0.56612754
0.50007492
0.55612683
0.5871253
0.56014931
0.56624818
0.55669343
0.54197019
0.54721504
0.56011105
0.44779631
0.52296346
0.6224134
0.61586899
0.55765623
0.44076145
0.56734228
0.52414572
0.58855003
0.59388584
0.63475496
0.55286175
0.61496025
0.61402583
0.63725698
0.5651772
0.61678839
0.65799177
0.59375185
0.64243764
0.58212155
0.61504352
0.45492533
0.59606671
0.57789028
0.60815769
0.60271126
0.59437269
0.59830916
0.59009504
0.59184098
0.57762069
0.62235904
0.53977817
0.58216739
0.56551057
0.57967049
0.62456626
0.57846284
0.4985626
0.54866058
0.53942478
0.57411891
0.58895653
0.58721387
0.57128197
0.59661728
0.56763738
0.4874877
0.48776296
0.57089174
0.48751613
0.3983916
0.43648976
0.41091603
0.60953057
0.53243554
0.55082458
0.52646399
0.5743866
0.49875584
0.57600629
0.53528482
0.49679896
0.55479676
0.50842702
0.58557963
0.58907318
0.58279622
0.52608687
0.52018374
0.52106512
0.64435709
0.60331541
0.51632106
0.56991231
0.59527481
0.57225603
0.58109993
0.61045033
0.52607667
0.54981303
0.52963716
0.5679996
0.5843752
0.49535462
0.58859491
0.54290032
0.6151346
0.64229494
0.6565783
0.57175362
0.54274338
0.69234186
0.62355465
0.61639887
0.52865243
0.50168139
0.64624447
0.65217251
0.59220427
0.57297033
0.60548526
0.58866954
0.627271
0.45668066
0.44808224
0.55894935
0.58703429
0.54694712
0.61020869
0.5741359
0.59242707
0.59003484
0.56608802
0.61901999
0.53490758
0.413726
0.53591156
0.56851035
0.51586455
0.50276762
0.53109813
0.44995472
0.51652294
0.53172547
0.49195749
0.55439562
0.57892627
0.53216732
0.57144171
0.52436858
0.54956573
0.55346757
0.56938583
0.556027
0.56504709
0.55518413
0.54424965
0.46972039
0.52512234
0.51572233
0.55177152
0.50291407
0.56781012
0.55600512
0.56180966
0.5499627
0.57985228
0.56763107
0.54800248
0.55580038
0.57525271
0.56165689
0.56434292
0.55084872
0.53784329
0.60821563
0.58975452
0.60067821
0.63655519
0.58907038
0.57865644
0.39990303
0.47543362
0.42514911
0.39342466
0.63308764
0.51403666
0.49558097
0.55385828
0.5779469
0.5135951
0.54527289
0.53075856
0.55731809
0.56676686
0.57406658
0.56190759
0.54865795
0.56384647
0.56534046
0.55199862
0.54384327
0.56225765
0.55669093
0.56430936
0.5970704
0.55719787
0.62126559
""
0.52534133
0.57091141
0.56594467
0.56360579
0.54489815
0.52180475
0.56633794
""
0.57054693
0.62696266
0.65793312
0.56768382
0.58325261
0.58646119
0.58309424
0.57786381
0.61881
0.52352947
0.47494796
0.54428691
0.57305884
0.53179705
0.5496695
0.52321482
0.49572763
0.54263753
0.54079527
0.54764283
0.58195245
0.39420208
0.55872977
0.60299224
0.64075685
0.54502332
0.52647942
0.56349349
0.57564151
0.62820101
0.61578816
0.57346588
0.50736219
0.56665528
0.54710442
0.52028376
0.52132952
0.56103641
0.52761263
0.56104875
0.51299369
0.50847435
0.57005203
0.58294195
0.56824517
0.60895199
0.58573771
0.37593624
0.52300751
0.49392301
0.394467
""
0.43878075
0.43125817
0.54481423
0.57570535
0.50943321
""
0.42123732
0.55074424
0.4949185
0.74841106
0.54187423
0.54274178
0.5700947
0.54819959
0.57114726
0.53399813
0.53673035
0.44675982
0.62042743
0.38751245
0.60961068
0.3993898
0.39807606
0.42679864
0.3893699
0.38041073
0.40197837
0.44127584
0.45681641
0.42265007
0.35719183
0.35891891
0.36786085
0.55494547
0.59235781
0.58481812
0.60125542
0.52284014
0.52640212
0.57533705
0.60515332
0.55785221
0.58629799
0.60448974
0.50875634
0.59057695
0.43461832
0.59039462
0.55646163
0.63427168
0.63764703
0.61381221
0.51864177
0.60290217
0.51431501
0.50316656
0.60694236
0.5118733
0.56055164
0.53194094
0.54315907
0.53279346
0.56474692
0.58159006
0.58502835
0.57053816
0.549896
0.55086714
0.61023575
0.56084466
0.49650592
0.56599474
0.54865497
0.55897886
0.57246393
0.58885711
0.55411714
0.55335891
0.52155739
0.58755755
0.51364774
0.54309189
0.56388348
0.52293527
0.59652996
0.49548876
0.59143662
""
0.64198768
0.55093372
0.54780388
0.58333963
0.49109665
0.45564124
0.38242745
0.40675104
0.48492178
0.38272867
0.54863852
0.46053129
0.56250006
0.60484642
0.5527783
0.58163834
0.5272609
0.51933593
0.54602432
0.52568966
0.54882419
0.58111495
0.59444338
0.47310519
0.2835671
0.34871778
0.41388166
0.61429793
0.58772093
0.59940809
0.56971121
0.55253929
0.53982896
0.43872175
0.59768635
0.61321789
0.61217916
0.63926244
0.53447276
0.56026143
0.50503498
""
0.44640592
0.62449497
0.52886182
0.47504753
0.55201399
0.5872072
0.55630726
0.54244077
0.56534922
0.55296451
0.48628455
""
0.50920981
0.55163616
0.54785335
0.45537895
0.48803052
0.5413239
0.5770247
0.55306458
0.54489952
0.49619287
0.60154462
0.57408798
0.6078158
0.58622587
0.56819564
0.55214107
0.56834787
0.52815896
0.6178546
0.57664371
0.51511782
0.57715839
0.59669876
0.55124331
0.57802904
0.56083655
0.59368074
0.55614823
0.50355184
0.58564377
0.52668464
0.73298675
0.47346187
0.3930366
0.44027027
0.42692819
0.52656317
0.58197218
0.56216538
0.53985935
0.5440591
0.56809539
0.52668118
0.65204954
0.58475
0.61154032
0.53327519
0.6362825
0.51313567
0.57032484
0.67654347
0.63019723
0.57073039
0.53641766
0.55259889
0.50697136
0.58589667
0.59659845
0.5147301
0.5329805
0.57520664
0.58169621
""
0.46753407
0.51384801
0.55362695
0.6410498
0.49906898
0.54783297
0.5788824
0.54463923
0.56383181
0.56068969
0.53239954
0.57279664
0.515046
0.56824625
0.45234466
0.55842406
0.45930937
0.53317487
0.50243694
0.65656322
0.56383568
0.57923126
0.5977304
0.55380183
0.61526787
0.57248378
0.56894362
0.48499972
0.56699502
0.45539641
0.55480182
0.60541195
0.54474348
0.46209791
0.56534809
0.54618567
0.54289752
0.55081344
0.57039255
0.55237401
0.54027808
0.55066264
0.54401761
0.54313904
0.52431762
0.51507598
0.49861899
0.51353276
0.48597541
0.51922876
0.55566967
0.53665364
0.57066071
0.5418604
0.55255681
0.51290542
0.55978578
0.53660059
0.6279605
0.52331775
0.46079826
0.53577721
0.46262431
0.46743876
0.5837701
0.25776717
0.53222454
0.49917722
0.63485527
0.57411391
0.46996394
0.52964807
0.54688841
0.54253989
0.55406451
0.54059136
0.56640214
0.53344548
0.50707871
0.53202254
0.56492084
0.50059152
0.47126254
0.49221498
0.57042527
0.53280091
0.53628755
0.57900143
0.55005175
0.49985945
0.52946192
0.53838563
0.53772426
0.54055661
0.53284413
0.56508154
0.53852451
0.55938768
0.58009493
0.48875734
0.54255247
0.48425418
0.49735186
0.56779969
0.52662539
0.48244077
0.54995614
0.50213945
0.51351535
0.58179855
0.63878709
0.6022175
0.56226999
0.59375924
0.55914128
0.59145737
0.57850164
0.61325628
0.61203647
0.59519911
0.59818155
0.58425981
0.61465931
0.55030036
0.56502372
0.50769222
0.51973039
0.53355765
0.52390593
0.56967998
0.56749338
0.59889758
0.59351218
0.56559581
0.57236195
0.55341613
0.57429802
0.58885461
0.60135454
0.55039948
0.50635135
0.58044058
0.56505907
0.52129114
0.50430995
0.57839298
0.55932087
0.57095373
0.54630852
0.56446898
0.52204716
0.56560695
0.55833107
0.59485042
0.55008888
0.59382433
0.5587396
0.53066212
0.58707476
0.56707412
0.58596748
0.58213687
0.57258153
0.55252618
0.58534867
0.58573967
0.53767532
0.55481982
0.51257765
0.58680964
0.58893627
0.56769758
0.5571146
0.53074008
0.49661624
0.58568412
0.58294028
0.56861192
0.57834864
0.55843705
0.57294017
0.58630413
0.60027874
0.53449953
0.57501632
0.55927819
0.5902617
0.53298843
0.46064195
0.46889132
0.530801
0.55170345
0.56099552
0.51245028
0.55785722
0.55029082
0.47756958
0.53386903
0.50162047
0.56226498
0.56176704
0.50958079
0.56121862
0.50329125
0.58874643
0.57050675
0.47241607
0.53315377
0.52255386
0.5605582
0.51155156
0.54030365
0.51556027
0.49326143
0.49138126
0.42490306
0.52775866
0.53801024
0.56321365
0.55084902
0.53094029
0.54009175
0.55913258
0.58784169
0.57872182
0.55087072
0.53661913
0.55877477
0.56872249
0.54359335
0.58252871
0.56241208
0.54632866
0.49090013
0.50929981
0.58922118
0.48324782
0.56661105
0.43264025
0.53409469
0.46528211
0.50527579
0.47374022
0.45763442
0.50295979
0.46596208
0.54021639
0.53783268
0.48241237
0.52661693
0.53614879
0.54624796
0.50299674
0.52539593
0.54753619
0.53521836
0.54197377
0.4806051
0.46528035
0.51973742
0.49253511
0.54022974
0.57128751
0.53784728
0.49021706
0.48697549
0.54445285
0.48906189
0.52071404
0.52369016
0.5772301
0.52980036
0.54700845
0.54652137
0.50340122
0.52113247
0.38990104
0.44038844
0.56328082
0.55383134
0.54413629
0.50526893
0.4808777
0.56703615
0.48834872
0.46612039
0.55789906
0.54248059
0.52209246
0.50210869
0.53349888
0.46778414
0.54485667
0.50734526
0.4944337
0.47180465
0.52222848
0.52034116
0.50904226
0.45096096
0.56037724
0.46833068
0.40541553
0.55787611
0.51553321
0.52431864
0.47225818
0.51780444
0.43576676
0.51995057
0.49870825
0.47680569
0.61947107
0.49907979
0.44489253
0.4399232
0.58484554
0.52373064
0.5308153
0.44556099
0.56274951
0.50778556
0.44863307
""
0.40013945
0.48560637
0.49992824
0.53052199
0.39508331
0.58599055
0.38169217
0.46049291
0.52296841
0.46481133
0.35479754
0.41810206
0.42285174
0.40710703
0.53909767
0.4934113
0.4702369
0.45135468
0.4671759
0.51283425
0.46479788
0.4936533
0.39965218
0.42387652
0.47218379
0.53573531
0.49540493
0.52587479
0.45447773
0.49616426
0.50851095
0.45866591
0.50803578
0.46325341
0.4396438
0.46808273
0.28380683
0.55133319
0.55036628
0.59150589
0.52237082
0.52833283
0.53380162
0.50472081
0.5052408
0.53211999
0.57140446
0.57028592
0.52596843
0.60070401
0.56863141
0.56571728
0.59184778
0.58910722
0.57849628
0.54998833
0.54454315
0.55863845
0.57480162
0.60846674
0.57237941
0.58883083
0.57380927
0.58236307
0.51720786
0.57204443
0.46251068
0.52901763
0.57590044
0.41935036
0.53224456
0.51387942
0.45073229
0.44190601
0.57893997
0.59277815
0.56766683
0.54806775
0.59191102
0.58164334
0.58145148
0.57522583
0.57688129
0.59363782
0.56798154
0.57808483
0.55289072
0.5713346
0.58696961
0.55447084
0.59281427
0.60433209
0.52728361
0.57718772
0.56875825
0.56109762
0.55472392
0.58767802
0.60565889
0.59410495
0.61929929
0.61675924
0.5161283
0.59322643
0.56345278
0.57859993
0.60637063
0.60775554
0.57244492
0.55639046
0.5591011
0.54817301
0.57457304
0.52618921
0.55729073
0.53318691
0.54342461
0.49595323
0.537938
0.57110125
0.58004582
0.56863087
0.61635429
0.46275708
0.54700607
0.55761075
0.53467542
0.49677756
0.56238884
0.49066693
0.54045528
0.49649853
0.58296263
0.50509876
0.64470267
0.50287378
0.49565941
0.57475543
0.45708081
0.62221098
0.54443496
0.53845721
0.5226295
0.47733331
0.53954041
0.55822605
0.56462175
0.56574172
0.56724411
0.53297496
0.52271569
0.4849771
0.50115001
0.47509769
0.53941089
0.53732359
0.55892473
0.57470697
0.56245846
0.57111311
0.58631974
0.56938374
0.56211191
0.57973063
0.57169008
0.50575918
0.53860843
0.57135475
0.52648181
0.55874538
0.602808
0.56831032
0.58285171
0.565799
0.55787194
0.5543077
0.54811752
0.47052562
0.51415271
0.52296019
0.53171784
0.57196403
0.56874037
0.56318229
0.57027566
0.56635559
0.57616752
0.54525995
0.58350831
0.51416242
0.55260092
0.59796244
0.59769243
0.59833241
0.59323567
0.56386578
0.56910902
0.5679816
0.55183911
0.56477356
0.56478649
0.56118625
0.57846892
0.5859437
0.58368462
0.58054233
0.53950995
0.50081259
0.48249239
0.52325922
0.57280725
0.53780967
0.56327844
0.57164067
0.53130376
0.56900275
0.54071414
0.54006028
0.53844172
0.54655278
0.57000732
0.52189386
0.53258514
0.59490317
0.54044074
0.52501273
0.53766239
0.54129213
0.57486767
0.53765398
0.5074932
0.55207253
0.52311069
0.54531121
0.52171576
0.53729624
0.52051091
0.51680279
0.50302142
0.49719405
0.51784199
0.55855817
0.52824897
0.57893378
0.58936352
0.5569362
0.56009638
0.56643087
0.5803569
0.55794364
0.56594193
0.59417844
0.57730192
0.55995363
0.57912803
0.56889707
0.58136511
0.57602257
0.53782463
0.57083762
0.54378599
0.59510076
0.56233954
0.53359091
0.56416333
0.53246003
0.57686538
0.56758076
0.57880783
0.54864359
0.56305605
0.5482018
0.57661879
0.57096702
0.57651049
0.57231772
0.58260196
0.55968606
0.55298358
0.57429248
0.55833673
0.55676341
0.57299876
0.59500408
0.57005191
0.61865157
0.55359477
0.55180901
0.57197928
0.57727444
0.58801943
0.55949301
0.57392937
0.54554754
0.55472493
0.48692045
0.6159963
0.5751695
0.46275094
0.43546847
0.55288303
0.55558985
0.48720977
0.54859155
0.49805117
""
0.54297888
0.5803203
0.60224921
0.575876
0.58466405
0.52776963
0.59507668
0.54182303
0.55562562
0.64865261
0.57676959
0.545102
0.53220141
0.50052905
0.50385243
0.55544841
0.57527739
0.54726547
0.49634272
0.50616533
0.56009918
0.54607117
0.59167075
0.57596439
0.55176675
0.60584277
0.53586417
0.53533638
0.57274199
0.64511317
0.57809168
0.6247375
0.56082404
0.58140296
0.57558286
0.58031708
0.62627327
0.5915243
0.58715338
0.55160242
0.57187474
0.51920313
""
0.57767439
0.60794282
0.55432707
0.55477923
0.56928629
0.5337792
0.53647739
0.58281857
0.58987772
0.54960722
0.57653284
0.56741387
0.520266
0.57933921
0.54936647
0.55213869
0.55721635
0.57632613
0.60586441
0.61017454
0.58367676
0.5731594
0.51202714
0.54240787
0.55851412
0.57251871
0.57042646
0.57234883
0.60047168
0.62198573
0.53174949
0.45676786
0.56441581
0.53923094
0.58773834
0.60172004
0.61337364
0.52787906
0.54552156
0.53575832
0.60193694
0.56970841
0.54379463
0.55951899
0.56500328
0.55438584
0.57687086
0.56259727
0.58947164
0.54014313
0.56061536
0.56640941
0.50614351
0.57079923
0.53766209
0.58454412
0.58994645
0.54646856
0.57042295
0.56517041
0.54658586
0.52090985
0.56536412
0.54486644
0.53195328
0.50518435
0.54671848
0.53658634
0.52805227
0.5193246
0.57310581
0.58038825
0.5708608
0.5798257
0.5395447
0.55838239
0.60601336
""
0.53630251
0.54951739
""
0.55560213
0.57745528
0.52539563
0.61533064
0.62903255
0.57836449
0.5579437
0.58541173
0.59140217
0.55454636
0.5695501
0.55573797
0.57644475
0.56560218
0.51922202
0.53628623
0.5434556
0.53205049
0.56201768
0.56512731
0.59373945
0.55440378
0.55980593
0.53657252
0.59011865
0.57046652
0.55873042
0.5994935
0.59578276
0.58101559
0.56914502
0.59225392
0.5755952
0.562011
0.57349771
0.55833143
0.56112701
0.53366566
0.61059821
0.5788058
0.56359953
0.5560928
0.61454386
0.62957054
0.58294845
0.59998286
0.55419791
0.57685578
0.54396707
0.59218907
0.58043057
0.56782794
0.58179218
0.55084527
0.64102328
0.61587
0.62525964
0.64015031
0.65670151
0.56787044
""
0.52494466
