kir_29_black_male_mean_se
0.002701309
0.027995698
0.045364425
0.0055090548
0.042829875
0.020863734
0.0079437345
0.0032399343
0.054800898
0.017074082
0.015515065
0.016842475
0.0097309249
0.0044310652
0.032588452
0.0043364461
0.010079963
0.036612418
0.013471126
0.0080854306
0.0056747221
0.0026602428
0.028032433
0.015850822
0.011482027
0.018532373
0.0092930067
""
0.051557034
0.0034594566
0.0068039987
0.0066854698
0.0019751792
0.026601205
0.019002602
0.017047508
0.020005936
0.021149132
0.027886275
0.0027952059
0.01015106
0.022931434
0.017268782
0.0031795562
0.0048650382
0.0088749286
0.0065675313
""
0.019898862
""
0.012463276
""
0.0097687859
""
0.047100373
0.015391656
0.02090879
0.011900372
0.0093617821
0.024706552
0.016160168
0.0065663788
0.0054338798
0.03029005
0.015515704
0.0028536851
0.014769163
0.022746183
""
0.012872533
0.036020033
0.038638387
0.0063065523
0.031853128
0.0087333564
0.015664611
0.0095066326
0.0075591919
0.0049646958
0.0056556519
0.0010118737
0.0051586595
0.0016309466
0.0014114566
0.0040181656
0.0043027927
0.0079375496
0.012099645
0.036835011
""
0.076096237
0.015862223
0.02922596
""
0.026981385
0.0058581862
""
""
0.0028539232
0.012586472
0.029418575
0.0071384953
0.0026481422
0.025710518
""
""
""
""
0.044466171
""
""
""
0.036819879
0.041454513
0.02875438
0.0034203008
""
0.06177859
0.019690566
0.047488343
0.051779799
""
0.047046557
0.01160517
""
0.018050781
0.01689904
0.049735449
0.033363339
0.022177095
0.025030063
""
0.037697777
0.029563477
0.026186315
0.044797987
0.0084033227
0.032453563
0.032877792
0.03519208
0.011384908
0.0060864137
0.019191945
0.020888643
0.0080247084
0.036883414
0.0068151359
0.0059168655
0.0025424573
0.0085876258
0.0011185489
0.0057977559
0.013140888
0.034618694
0.0018469151
0.027167009
0.020450823
0.00799134
0.0079020998
0.018144606
""
""
""
""
0.031787753
0.012707143
0.011384017
0.013390294
0.032317318
0.016257869
0.0096623581
0.042878028
0.0089302929
0.025820071
0.0067909304
0.012515529
""
0.023859542
""
""
0.023008578
0.028955668
0.048582807
""
""
""
""
0.059774965
""
""
""
""
""
""
0.025841115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023467887
""
""
""
""
""
""
""
""
""
0.025672892
0.03372024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045475032
""
0.040207744
""
""
""
0.029672433
0.0086684749
""
""
""
0.020417659
""
""
""
""
""
0.020950234
""
""
0.036701683
""
""
""
0.052206416
0.021544155
""
0.012767959
""
""
0.0046438556
""
""
""
""
""
""
0.0058322949
""
""
0.025500026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023648344
0.0038106905
""
""
0.052872002
0.046139207
0.024250962
""
""
""
""
""
""
0.027656544
""
""
0.0090621626
0.0086502898
0.0057848245
0.031966001
0.029242694
0.040938362
0.038485151
0.015323865
0.012550835
0.00263599
0.01727213
0.022504227
""
""
0.0085614761
0.058040995
0.014260183
0.041578319
0.018639129
""
0.024305467
0.010504463
0.011096004
0.018731859
0.02557433
0.0045230314
0.016680539
""
0.022709304
0.0066655991
0.018313263
""
""
""
0.028471276
""
0.02043831
0.0079221847
0.018235743
0.03764027
0.010547777
0.02591702
""
0.041006714
""
0.025321374
0.051775195
""
""
0.03207273
""
""
0.055850275
0.012861011
0.017698146
0.029627107
0.003932572
0.05739915
0.0035476871
0.02800785
0.042959675
""
0.010427659
0.041549254
""
""
""
""
0.049341109
0.020000618
0.0089253839
0.0076964297
0.0071704807
0.0014694009
0.0039117183
0.0071070753
0.0090957349
0.014616112
0.057253692
""
""
0.048936293
""
0.02678296
0.043006204
0.037730779
0.01111774
0.044871941
""
0.010201123
0.053145252
""
0.028296506
0.026373968
0.077246152
0.0056423754
0.010495343
0.0043759067
0.0026650438
0.0017403201
0.0083017023
0.005181096
0.0055199759
0.0057683717
0.0069928039
0.017083937
0.029736338
0.016318917
0.029899133
0.024970064
0.0035092535
0.035021313
0.012900325
0.0071073798
0.015458811
""
0.0090740528
""
""
""
""
""
""
""
""
""
""
""
""
0.013582792
""
""
0.027092541
""
""
""
""
""
""
""
""
0.039583534
""
""
""
""
""
""
""
0.056462552
0.042389847
""
""
0.040725619
""
0.006780636
""
0.043090299
""
0.041881684
""
""
""
0.0089525031
""
0.0038238261
0.083648361
0.0069463812
0.040452626
""
0.039085038
0.026017625
""
0.041071448
0.043306019
0.058968239
""
0.02026622
""
""
0.055944491
""
""
""
""
0.032538954
0.010125474
0.062575884
0.032473795
""
""
""
""
""
0.062815867
0.032897346
""
""
0.033610098
0.043890446
0.034632035
""
0.042513087
0.0087343128
0.0073000635
0.0056797401
0.015213903
0.003326067
0.0052870396
""
""
""
0.013236853
0.015907744
0.0022968918
0.0036611343
""
""
0.0034859017
0.017136555
0.011858317
0.0013754274
""
0.066495657
0.05328628
0.064106449
0.014353089
""
0.038008481
0.0058157635
""
0.015534918
0.057802249
0.02604094
0.020224597
""
""
0.041078366
""
""
""
0.0373131
0.055216245
0.0032772894
