has_mom_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059842158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044971202
-0.0022138522
""
0.037760075
0.01931119
0.038951989
0.044487335
0.041974567
""
""
""
""
0.0091507733
""
""
-0.0024906716
0.0020301545
-0.0042004916
""
""
""
0.057367511
0.041005008
0.046824679
""
0.017531699
0.057229772
0.022234416
0.063888289
0.028757993
""
0.033233482
""
0.0089538367
0.0032386696
-0.001795221
0.02208944
0.0011861545
0.038869075
0.007644238
0.0072300802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014390517
0.0021746049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0048195948
""
""
""
0.073756114
0.041902419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055628911
""
0.064737961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00090036256
""
""
""
""
0.052767672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089651607
""
""
""
""
0.078279324
""
""
""
""
""
""
""
""
""
0.075054884
""
""
""
""
""
""
""
0.065513931
0.087745436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073416829
0.095664479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089182675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071770184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032348391
""
""
""
""
""
""
""
""
""
""
""
""
0.052367385
""
""
""
""
""
""
""
""
""
0.058686718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083334424
""
""
""
""
""
""
""
0.073235087
""
-0.0027544526
""
""
0.023492537
0.03143109
""
""
""
""
""
""
""
""
""
""
0.061503001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034682188
""
""
""
""
-0.0014461175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04404543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029438712
0.043833341
""
0.030610671
0.056979664
""
""
""
-0.0017354034
""
""
""
""
""
""
""
0.044089239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025440739
""
0.059219219
0.062151633
""
""
""
""
""
""
""
0.074000925
""
""
0.074553579
0.027599607
0.060715098
0.021336403
0.058468234
0.047793992
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00041629843
""
""
0.068826802
0.040327668
""
""
0.037124943
0.07039693
0.037458479
0.023402855
0.035467993
0.024026103
0.032969516
0.03402321
0.026891196
0.039931674
0.035043992
0.037818436
0.057980053
0.039920427
0.039857537
0.035662312
0.042168591
0.03361265
0.024357729
0.026561698
0.028020458
0.04223514
0.054736562
0.02382125
0.073712707
0.022333844
0.026421024
""
0.053967968
0.089868449
0.032182835
""
""
0.058931585
""
0.012564138
""
""
""
""
""
""
0.047509115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032544326
0.041234437
0.022544576
""
0.061202608
""
""
""
""
""
""
""
""
""
""
""
""
0.083718263
""
0.10506081
""
""
""
""
0.042382076
0.038431618
""
""
""
""
""
""
0.075759798
""
""
""
""
""
""
""
0.085839339
""
0.093242764
-0.0059443903
0.016325613
0.066533208
0.03375015
0.024895942
0.025493955
0.026838893
0.025751829
0.024925714
0.030721556
0.038601555
0.025664326
0.031473644
0.013257167
0.0446316
0.030902104
0.025713857
0.026455246
0.018121576
0.064442106
0.032419611
""
""
0.050983604
0.022931645
0.035423849
0.052477002
0.035357621
""
0.024506075
0.02740223
""
0.055278957
0.0090783406
0.042308763
0.030320983
0.036969043
0.045950856
""
0.024433881
0.029480714
0.019089593
0.086868279
0.046512987
0.020232838
0.018926794
0.026336823
0.042380989
0.017581899
0.062223397
0.013230873
0.05307883
0.050778702
0.075568497
0.0044361572
0.041339464
0.02275249
0.07453987
0.089717515
0.099395759
""
0.082000978
0.057884954
0.022881081
0.015248397
0.06525559
0.032854415
0.095436066
0.052511655
0.024755098
""
0.082223862
0.048900966
0.039179221
""
0.033376105
0.024777757
0.025575498
0.02206815
0.025002722
0.023110915
0.031744387
0.054337673
0.044248939
0.034921877
0.05403395
0.061028749
0.032480858
""
0.047815159
0.024995875
0.034333274
0.036054052
0.027194062
0.01003377
0.041383058
0.046133637
0.046038765
0.012623348
0.012901572
0.018036356
0.017245667
0.023940617
0.026271122
0.020380991
0.029120479
0.01585442
0.012435362
0.024529675
0.023700079
0.04433338
0.023731131
0.026999881
0.032515492
0.018405944
0.0098999888
0.010355776
0.02980849
0.013014302
0.011117528
0.039629061
0.034212172
0.040846024
0.02772597
0.034754425
0.023750741
0.055002131
0.03379225
0.019016145
0.054901551
0.020168385
0.057258036
-0.0010506243
0.016957773
0.026089765
0.047434255
0.077706762
0.0319089
0.032634594
0.019822914
0.039795849
""
0.054859694
0.040715478
0.045085616
0.02539587
0.012343368
0.0097185988
0.022014579
0.014714431
0.0075426684
0.02592168
0.0326255
0.022480875
0.023481991
0.021268494
0.0090113282
0.021836743
0.040569268
0.029520944
0.014211941
0.032879796
""
0.084095754
0.024648357
0.065632693
0.052226692
""
-0.0020521011
0.050450031
0.036047131
""
0.074052222
0.079095997
0.021961672
""
0.014030083
""
0.030324709
0.098371707
0.0014367631
0.040636607
""
""
""
0.025436064
""
""
""
""
""
""
""
0.074682862
""
0.018589925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033773489
0.029862024
""
""
""
""
""
-0.0095059834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026531914
""
""
""
0.028667916
""
""
""
0.032360002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048554346
0.044920415
0.01416217
""
0.035964582
""
-0.0039302334
0.037551295
""
0.020642625
0.058208618
0.043855313
0.038995311
0.040897768
0.055230986
0.034867927
0.035381865
0.026257658
0.011549369
0.0082411906
0.029673377
""
""
""
0.058796346
""
0.03471553
0.057006672
0.028236635
0.045480222
""
0.053174343
0.024680564
""
0.066772282
0.019039217
0.06307181
""
0.015365069
""
0.042172711
0.070713423
0.04224715
0.05473049
0.044165589
0.055961907
0.028879741
0.020895323
0.038700406
0.011830954
0.053684972
0.10419524
0.057508919
0.072121173
0.056330729
0.066034921
0.021253748
0.030122232
0.0073448638
0.045528252
0.005162518
0.040828973
""
0.023365751
0.077259354
0.033229295
""
0.023148386
0.057988301
0.029911533
""
""
""
""
0.04272617
0.074333131
0.01381107
0.038613848
0.023835594
0.012239639
""
0.034236878
0.030877247
0.036641605
0.03581373
0.019431992
""
""
0.067230165
""
-0.0040675746
""
0.032839831
0.014003781
""
0.014686903
0.038143981
""
""
""
0.014601681
""
-0.0041112481
0.034355085
""
""
""
""
""
0.036579669
0.029942304
0.03067488
0.017058842
0.048706412
0.021819079
0.015718333
0.012575813
""
""
""
0.038866423
0.02801045
0.018924961
0.002551133
""
0.036809172
0.010443444
""
0.0233008
0.026107704
0.028456459
0.040984489
0.042900823
0.018460445
0.013239955
0.011973545
0.02732221
0.0097940136
0.033497427
0.038011339
""
0.023578051
0.027659647
""
0.038438853
0.018395571
0.026071658
0.05097853
0.021950064
0.039058223
0.052672684
0.027497925
0.081257835
0.0097029926
0.041044358
0.020915909
0.055899892
0.034412853
0.070996866
0.047226589
0.084194258
""
""
0.078295834
0.058071449
0.030955421
0.020085959
0.024843592
0.024289023
0.039722841
0.048800025
0.031892519
0.018517483
0.021848476
0.068017051
0.0027796007
""
""
""
0.019562149
0.037686832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044390388
0.088392437
0.04444465
0.051897403
""
""
""
0.048578821
-0.0027556629
""
0.021660179
0.041199204
0.055515166
0.029249849
0.029334672
0.070522293
""
""
0.034382649
0.049899887
""
""
0.046745736
""
""
""
0.027637279
""
0.046558578
0.050443184
""
0.062203668
0.041442651
0.037654396
0.031717464
0.062199563
""
0.10103752
0.048438527
0.026751982
0.029427707
0.048984375
""
0.029013837
0.066028677
0.035204746
""
0.04895974
0.08263015
""
0.039783463
0.032464031
0.068685122
""
0.06270396
0.049791068
""
0.066197298
0.042209569
0.046753079
0.035340834
0.040957745
""
0.068487108
0.039809726
0.025380628
""
""
0.041054562
""
0.022197612
0.022882013
0.046273753
""
""
0.039564371
""
""
-0.0063042114
""
-0.0020872008
0.026513236
""
0.046383914
-0.0023787862
0.047454678
0.033958122
""
""
0.027067054
""
""
""
""
0.040020268
""
0.063154094
0.04123947
""
0.078805558
""
0.053821366
0.049603414
0.057188883
0.065046027
0.05990389
0.025589932
0.048622403
0.066146538
0.053546317
0.055483233
0.059034746
0.05429557
0.087294929
""
""
""
""
0.045666032
0.035991915
0.023355981
""
0.055230152
""
""
""
""
0.01449783
0.041482806
""
""
""
""
""
0.018792115
""
""
""
""
0.044567525
0.058653146
0.006005154
0.032923255
0.066532247
""
0.030499803
""
""
0.047111008
""
""
""
""
""
""
0.067585513
""
""
""
""
""
""
""
""
""
""
""
0.049958911
""
""
""
""
""
""
""
0.086808272
""
0.080758728
""
-0.0068018064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040954009
""
""
""
0.038564418
0.030521717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034734871
""
-0.0087896558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042464588
0.026905611
0.047632188
""
""
""
""
""
0.030018484
0.082380295
""
0.044250239
""
""
""
""
0.059300199
0.043414976
""
0.021028195
0.043011498
0.06207284
0.023184432
""
0.05979947
""
0.0058143144
0.021182779
0.071659908
""
""
""
""
""
""
""
""
""
""
""
0.092469044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037613153
""
""
0.026738554
0.029420417
0.022385467
-0.00764756
0.039951142
""
""
""
""
""
0.10649286
0.038419742
0.064415291
""
0.034415774
""
""
""
""
""
-0.0010260886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040755048
""
0.02946128
0.020296995
0.0019165204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089674935
0.00048534229
0.060373109
0.031324632
0.059722502
""
""
0.038027484
""
""
""
0.035977602
0.029898655
""
0.0008940124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03923722
0.025173854
-0.00075379782
""
""
""
""
""
""
""
""
""
0.018943727
0.034151867
0.00059906463
0.0016371752
0.015676728
0.034172609
0.023892498
""
0.014156056
""
""
0.025544483
0.016783942
0.011036628
-0.0013431828
0.013846506
0.039277934
0.070569076
0.036563389
0.037668627
""
""
0.027965961
0.051433638
""
0.023598062
0.024805281
0.053617612
0.05193669
0.022708997
0.014692879
0.032783702
0.038568497
0.030506436
0.045406729
0.027102007
-0.0015741062
""
0.040834766
0.023593886
0.040930554
""
0.036780637
0.039073285
0.02376299
""
0.029456882
""
0.051238716
0.026381595
0.013169288
0.03902816
0.028714875
0.014798491
0.045736883
""
0.04097179
0.037386484
0.026446229
0.015521633
0.045866482
0.077614047
0.031945463
0.021123059
0.028946448
0.044348396
0.038482923
0.037716918
0.052136764
0.023633426
0.066955872
0.041244112
""
0.10670415
""
0.075296573
0.08458028
0.032580752
0.031888902
0.054213218
0.080055609
0.079393372
0.047013946
0.048076905
""
0.042202849
0.025995381
0.051082928
0.029919976
0.038817506
0.039641529
0.068881653
0.041090868
""
""
""
0.068740189
0.045280524
0.078889556
0.078075498
0.035355695
0.034991689
0.042809617
0.051635578
0.02545701
""
0.082445301
""
0.099195912
0.035167929
0.10873771
0.080481097
0.067248069
0.032248557
0.074511372
0.064783223
""
""
""
0.046056591
""
""
0.069843002
0.029326433
""
""
""
""
0.022320151
0.063639984
0.10093661
0.039993886
0.038991202
0.050236449
""
0.053275511
""
0.0098461509
""
""
0.093501218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063453503
""
""
""
""
""
0.076923296
""
0.02423336
0.032539628
0.057267666
0.074063726
""
""
""
""
""
""
0.086652145
""
0.0033447964
0.082019791
""
0.043657664
0.057663802
0.05080463
""
0.038276102
""
""
""
""
""
""
""
""
""
""
""
""
0.029908072
0.060204245
0.031243065
""
0.035450291
0.035616972
0.031406622
0.046053335
0.063651577
0.0514111
""
""
""
0.093607359
0.034732942
0.041786648
0.062300693
0.04869708
""
""
0.047708381
0.04455867
0.04464161
0.051978197
0.015306786
0.018567679
0.028420834
0.070911072
0.021613117
0.044886984
0.036731891
0.027377754
0.053185146
0.058734458
0.032611948
0.027365556
-0.0021569028
0.03719813
""
""
0.051704578
0.031226253
0.036538504
""
0.071087398
0.045495544
""
""
""
""
""
""
0.042498302
0.018648596
0.066579759
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039989281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021723758
0.032759927
0.025416426
0.019605968
0.026293958
0.056364667
0.069764085
0.044271123
0.058599588
0.036281362
0.049719449
0.035394285
0.065204859
0.039985064
0.068333164
""
0.064614117
0.070478536
""
0.051168438
""
""
0.023848686
""
""
-0.0040550479
0.085608356
""
0.029083451
0.029971797
0.056463923
0.023268238
-0.0008357215
0.03490961
""
0.03354492
0.0221962
0.03224672
0.035874154
0.040104002
0.065308601
0.019856745
0.088188902
""
0.032176439
0.061255082
""
0.095787749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047684938
0.060051147
""
0.054095663
0.042809945
""
""
""
0.0875232
""
""
0.091956802
0.081765272
0.078356832
0.039568719
0.078085832
0.041387904
0.046052851
0.047971647
0.048428919
0.035520501
0.038151056
0.059524808
0.047646757
0.062095076
""
0.051788542
""
""
""
""
""
0.036969602
0.017550252
0.021526542
0.039772119
0.021882759
0.050102782
0.036206648
""
""
""
""
""
""
""
0.031154262
""
0.043461546
0.051134333
0.053601526
0.027658518
0.030080993
0.057383109
""
0.035369575
0.049825102
0.030940464
""
""
0.049846031
0.028922601
0.04425789
0.069364093
0.043080263
0.033446506
0.036941212
0.016460111
0.03087906
""
0.017086504
0.024603214
0.035242945
0.067874223
0.011851388
0.075497963
0.023461543
0.048295986
""
0.045989625
""
0.046086341
0.028700303
0.024771852
0.027811654
0.041804321
0.017440159
""
-0.0021732415
0.048852395
0.026433796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039375465
""
""
""
""
""
""
