kir_top20_other_male_p75
0.27851972
0.27134275
""
""
0.32377058
0.28734818
0.32349446
0.31026512
0.29625672
0.27235535
0.23274794
0.22197185
""
0.1242867
0.26942739
0.25231493
0.19880761
0.028191254
0.29028901
0.16660175
0.32035097
0.29310471
0.35015863
0.21465525
0.3029426
0.27710882
0.12935121
""
0.25421929
0.16577657
""
0.2002942
0.24549377
0.2368167
0.27199483
0.22719908
0.23051752
0.25659749
0.2139829
0.3317942
0.24563208
0.55613732
0.21812892
0.40549052
0.24482529
0.48462087
0.25993216
0.31525958
0.29131734
0.30093732
0.26208204
0.22044128
0.21563505
0.232094
0.29474109
0.34215838
0.33883074
0.25059506
0.43508565
0.1865602
0.27522534
""
0.06264659
0.33875161
0.21178032
0.28073564
0.32403287
0.24384315
0.36960375
0.36343259
0.83658767
0.097399354
0.21353999
0.20897795
""
0.44480094
0.41731957
""
0.25156808
0.37212607
0.21088731
0.22891974
""
0.3207427
""
""
0.38980377
0.35645995
""
""
""
""
""
0.34044597
""
""
""
""
""
""
0.36782053
""
""
""
""
""
""
""
""
""
""
""
""
1.0983604
0.35959026
""
0.41730323
0.35176215
""
""
""
""
0.30818719
0.24456486
""
""
0.31831685
0.29096982
""
0.5778966
""
0.29313204
0.66383338
""
""
""
""
""
""
""
""
""
""
0.15058866
""
0.25554973
0.59021968
0.31063214
0.5725863
0.42525485
0.47305673
0.11554207
0.29360592
0.27410385
""
""
""
0.22036949
0.35196093
""
""
""
0.43202311
0.19522846
""
""
0.11494052
0.22757411
0.030171979
""
0.17870794
0.28028199
""
0.26999897
0.32810825
0.32116914
0.25621411
0.44248989
""
""
""
""
0.038007542
0.23646398
""
""
0.30502209
0.028149245
""
""
""
""
""
""
""
""
""
0.38115332
""
0.19842824
""
0.38108474
0.31297925
0.30902952
""
""
0.30076918
0.27745634
0.15493844
0.12585203
""
""
""
""
""
0.12971871
0.79052943
""
0.21058425
0.25818676
0.24427171
0.37488666
0.25576389
0.034770377
0.28000891
0.26143211
0.1733713
0.24942464
0.20702907
0.18557854
""
""
0.2632286
0.14604194
0.17792159
0.39889735
0.27645275
0.14253798
0.21575341
0.26604471
0.280797
0.29258341
0.24908051
0.27672878
0.37584609
0.16138738
0.32124835
0.28024527
0.10087285
""
0.25238684
""
0.37742653
""
0.32400176
0.32298839
0.15502472
""
0.38724145
0.30168238
""
""
""
0.15837172
0.24024849
""
""
0.14021586
""
""
""
0.46262071
""
""
0.28279895
0.29118517
0.30561796
0.14666951
0.21024649
""
0.35033372
""
""
""
""
""
0.33738056
0.23546408
0.3769685
0.29891694
0.45408002
0.35722393
0.41908985
0.28678966
0.25774473
0.19810487
""
""
""
0.35042632
""
0.33048424
""
""
0.25135449
""
""
0.29364532
""
""
""
0.35061267
""
0.32353061
0.54261702
0.29143828
0.28726456
0.29755822
0.19753428
0.32213423
0.36894608
0.28889716
0.36267322
0.12477376
""
0.34650734
0.34596202
0.49450001
0.31259426
0.44386163
0.27254802
0.11031321
0.2050482
""
0.31145987
""
""
""
0.25332212
""
0.36709684
0.31843027
0.12453389
0.35739768
0.19375746
""
""
0.42146197
0.33515286
0.19690524
0.25385076
""
0.12232221
""
0.5938105
0.22007534
""
""
""
0.23632498
""
""
0.40112454
0.21138191
0.3362084
""
0.24540906
0.25215748
0.26774958
0.43103978
""
0.36675221
""
0.32221693
0.2662195
0.26887518
0.41633406
0.26225978
""
""
0.12418254
0.29782751
""
0.27930251
""
0.30028945
0.3421354
""
0.19721317
0.19946086
0.22611725
0.16472702
0.25688672
0.19086076
0.3417713
0.22976765
0.34895816
""
0.26890898
0.085925154
""
0.16895092
""
0.29142591
0.30407608
0.27303028
0.26938465
""
""
0.062342219
0.6091302
""
0.3160539
0.19974658
""
""
0.28576747
0.1987792
0.32733619
0.39743337
0.28026247
0.25366774
0.32468235
0.31398389
0.25987625
0.30440542
0.3520188
0.33702639
0.376055
""
0.2491412
0.3106809
0.34789604
0.25352725
""
0.22362347
0.30326903
0.26375639
0.33429116
0.32569236
0.2517387
0.36182803
0.38381532
0.30041957
0.28533891
0.13408215
0.27754629
0.27966309
0.19734526
0.27757871
0.20129618
0.32323804
0.34960464
0.26698819
""
0.15926988
""
""
""
0.31839707
0.29250768
0.30130488
