marr_29_natam_pooled_p100
0.44297025
0.46016404
0.3363902
""
0.33827451
0.3513599
0.32176399
""
0.22932862
0.81438667
0.34816408
0.51636958
0.29904261
""
0.2011994
0.46665606
0.321484
0.4438732
0.32101294
0.26005659
0.49972171
-0.29568553
0.42967629
""
""
0.47989246
0.38079941
0.83714402
0.13361871
0.57420892
0.87490439
1.4928259
0.31311655
0.058994096
0.19100289
0.69904101
""
0.36684194
0.29746529
""
0.67889947
0.3690007
0.13224126
0.25857881
0.01231972
0.30352992
""
0.15093721
""
""
""
""
""
""
""
0.39194483
""
""
""
0.13783717
""
0.26002347
0.36949363
""
""
""
""
""
""
0.32893932
""
0.95964605
""
0.14667468
0.1827046
0.15491225
0.26676792
""
0.41309109
0.33181259
""
0.24217454
0.20567518
0.38034928
0.32810256
0.28667334
0.67911333
""
0.13669121
0.38997641
""
0.12827869
""
0.58963561
0.48010436
""
""
""
0.61490136
0.4895559
0.54200161
0.75443614
0.093609937
0.27107385
""
0.3791714
""
0.2177193
-0.1232596
""
0.088067643
""
""
""
""
0.46850845
""
""
""
0.30592826
0.37058914
0.49019998
""
0.10897831
0.48144734
0.45561984
""
0.3538352
0.16899741
-0.19542108
""
""
0.91570061
0.36612946
0.11211674
0.3024503
0.72690791
""
0.43411118
""
""
""
0.25575903
""
""
0.40786058
""
""
0.30004612
""
""
""
""
""
""
""
""
""
""
""
""
0.76670164
""
0.30159992
0.36261064
0.33398142
""
""
0.3118678
0.84780782
0.84519625
""
""
""
""
""
""
0.47720647
0.65675306
""
0.46086949
0.41602549
0.51021302
0.36263952
0.62469834
0.34243155
0.62680858
0.60325092
0.54963714
0.45474792
0.58344144
0.50812876
""
""
0.43566874
0.55747795
0.45047721
0.59903443
0.64573199
0.045437887
0.69783586
0.64694321
0.60988092
0.53923196
0.75393385
0.58471698
0.50839049
0.4315761
0.61417639
0.47655398
0.40539142
""
0.2893506
""
0.66723704
""
0.31254336
0.66714549
0.33756477
""
0.62438858
0.57545847
""
""
""
0.28547373
0.84389013
""
""
0.43655184
0.86408132
""
""
0.31781837
""
""
0.36692914
""
0.39315718
""
0.86525953
""
0.55568939
""
""
""
""
""
""
0.13320193
0.44353533
0.73929089
0.47802562
0.45849249
0.47477403
0.8475855
0.92144775
0.74579012
""
""
""
0.70686519
""
0.68700069
""
""
0.49547911
""
""
0.54285949
0.51631773
""
""
0.46633118
0.34828368
0.54998314
0.90632617
0.55701959
0.45773205
0.43099895
0.68826997
0.4573707
0.57084894
0.53211206
0.54731035
0.66277486
1.1222104
0.62573814
0.62992275
0.6016981
0.51704979
0.70383888
0.51006192
0.34860903
0.54583752
0.44058001
0.31839091
0.15058549
""
0.18064582
0.17553909
0.42478791
0.36772648
0.33521813
0.15747365
0.3042711
0.29404473
0.19609661
0.05517504
0.23999575
0.23933868
0.22699058
0.58223343
""
""
""
0.49664897
0.36027855
""
""
0.083898865
0.27954304
""
""
0.6159569
0.20099883
0.32461122
""
0.44215405
0.40423837
0.47743118
0.56545722
""
0.51158863
""
0.34381583
""
""
0.76064229
0.20166455
""
""
0.58193696
0.24622534
0.46052733
0.26527879
0.33818159
0.33108726
0.45189944
""
0.28444844
0.30147582
0.29886708
0.25944796
0.041912999
0.19777201
0.43534261
0.40323642
0.70929956
""
0.48334157
0.44941515
1.3211442
0.56531197
""
0.48147738
0.44781289
0.65670627
0.4811348
""
""
""
0.4290477
""
0.24901582
0.50156683
""
1.0041788
0.47608852
0.39365265
0.4730534
0.38572264
0.420762
0.47344226
0.504439
0.43093303
0.34762526
0.34291095
0.31459883
0.30192468
0.054432344
""
0.33588636
0.31456807
0.2769936
0.32866943
0.34195098
0.15633669
0.39337701
0.3999871
0.29180416
0.31810901
0.55560434
0.44579527
0.44311076
0.40270028
0.41368949
0.3958734
0.40338999
0.41663203
0.35121349
0.43391511
0.36687309
0.31721634
0.23258911
0.5554834
""
0.27268973
""
""
""
0.20005514
0.29702255
0.33097023
