work_29_pooled_female_p10
0.7111001
0.66881049
0.65179229
0.70908201
0.69326395
0.69157124
0.66744542
0.66726166
0.61102188
0.6183548
0.67383635
0.60615128
0.66563886
0.68437028
0.57457966
0.62823373
0.66127962
0.69578719
0.68701136
0.71751338
0.65120417
0.68811339
0.72779244
0.68324059
0.65533799
0.68425596
0.55033326
0.62427819
0.63186455
0.67089283
0.64519483
0.70184076
0.64030218
0.68203402
0.6769529
0.57948279
0.69856948
0.72608656
0.70275289
0.70933092
0.62425572
0.69067329
0.69306964
0.63027489
0.61670727
0.65444875
0.67074651
0.54349059
0.55789572
0.67709512
0.65448695
0.67610699
0.68553233
0.71533114
0.67168844
0.69307423
0.70606124
0.68502373
0.64155465
0.61699158
0.67398465
0.62039864
0.64850461
0.57871664
0.54361928
0.6076777
0.70944411
0.70575762
0.66821355
0.67720991
0.7002185
0.72173905
0.70468962
0.70793504
0.70245194
0.73415011
0.69112217
0.68238878
0.68610501
0.68008196
0.673473
0.71293598
0.71715099
0.69587123
0.72614616
0.70422149
0.72809535
0.65272218
0.69600713
0.67505878
0.70573026
0.717677
0.720752
0.70238435
0.71297133
0.73193711
0.7225861
0.80232632
0.65802735
0.62674493
0.68338662
0.68217295
0.69604272
0.69151044
0.70390594
0.73185241
0.70292121
0.87111032
0.73361588
0.70033401
0.66323066
0.7040785
0.75397211
0.71196026
0.73696303
0.72001117
0.72647858
0.76496035
0.73226762
0.75545353
0.7436896
0.81920457
0.79089677
0.77503157
0.76622313
0.73835564
0.78403777
0.75017864
0.78470665
0.77354687
0.80233318
0.80360365
0.74802029
0.78229707
0.71178281
0.71627033
0.75821078
0.71229976
0.75754982
0.74904668
0.74647814
0.68355817
0.75509804
0.77105808
0.75810277
0.76795769
0.73188376
0.83855999
0.68381548
0.7303682
0.74325931
0.72621065
0.71674997
0.74782848
0.7322188
0.78835845
0.72445941
0.71601832
0.73985988
0.71568167
0.68638629
0.72387242
0.70482969
0.65574801
0.74326879
0.70490921
0.7352491
0.72316051
0.70634353
0.74831295
0.69080865
0.67111403
0.69503307
0.62671471
0.69165117
0.64033955
0.68315369
0.68686676
0.69974107
0.72342175
0.68991858
0.62289727
0.7321865
0.67902869
0.71183032
0.65984702
0.75513703
0.72557503
0.80769366
0.69684231
0.70519507
0.73420328
0.73172218
0.75170726
0.74650115
0.746575
0.66242599
0.83008879
0.94127458
0.8558526
0.70126003
0.81417596
0.8890925
0.72315556
0.77735972
0.84784883
0.34692836
0.80445963
0.75652671
0.75755411
0.64710701
0.77395648
0.55849349
0.71979493
0.80364621
0.75011891
0.77974349
0.72305614
0.82056296
0.81230789
0.76979989
0.8074795
0.84457392
0.81224179
0.65238589
0.75743687
0.81504846
0.7226615
0.8508535
0.82904142
0.79805744
0.79609418
0.79333895
0.79565084
0.8883248
0.7878713
0.76686901
0.82732886
0.8193295
0.83322746
0.8147257
0.79610372
0.75707132
0.78858942
0.78069133
0.77890188
0.79324555
0.78054464
0.8325398
0.81787509
0.80405021
0.79184252
0.8311035
0.81234908
0.82484406
0.74316812
0.75283945
0.74592835
0.7633267
0.79101163
0.79387718
0.74978054
0.73550373
0.6911816
0.94083619
0.72479659
0.75749058
0.75490731
0.70111382
0.76919025
0.73608911
0.78612423
0.75920796
0.79642737
0.7424348
0.74363106
0.78127432
0.75808442
0.74602389
0.77412736
0.73716825
0.73108065
0.72969925
0.64623082
0.76689446
0.79042238
0.78612375
0.68225539
0.82455969
0.67949873
0.70521301
0.69019794
0.83362377
0.81585199
0.82356596
0.80651867
0.84140384
0.78622562
0.75168842
0.77533305
0.81192243
0.70127064
0.69658589
0.66215277
0.815247
0.842879
0.67308038
0.69152379
0.73024833
0.86471963
0.67230439
0.78771132
0.7211926
0.76830572
0.78020912
0.77095544
0.77268374
0.85390675
0.77393538
0.73747545
0.83413529
0.87593341
0.7376647
0.72742265
0.70400494
0.71693075
0.74270827
0.75265598
0.72753525
0.74166024
0.71874905
0.72701573
0.71304715
0.68140024
0.7796911
0.73735124
0.73137617
0.68353117
0.65043527
0.68222749
0.70506722
0.69059438
0.66752183
0.65641183
0.67854226
0.66470629
0.65143925
0.69158161
0.69423825
0.67087257
0.70935887
0.66476375
0.69095767
0.64126837
0.60095489
0.60502988
0.66945285
0.80084115
0.65098649
0.75303406
0.70822197
0.73031795
0.70802253
0.64039558
0.71214873
0.74353534
0.58923674
0.75763744
0.69743544
0.68329805
0.73956811
0.63064176
0.64979422
0.6799801
0.7020129
0.71765673
0.70427501
0.65207273
0.69639945
0.6615451
0.71754074
0.71326566
0.66601831
0.67820352
0.69598913
0.68268627
0.70884383
0.60927546
0.78046668
0.7215609
0.65493876
0.71105355
0.7300691
0.70219731
0.68093079
0.68540782
0.69668812
0.7209602
0.70091355
0.73976755
0.71440744
0.66595781
0.7068339
0.65282804
0.62337601
0.74751765
0.71420324
0.64725542
0.72727901
0.62255859
0.72836965
0.70956653
0.67858046
0.7362898
0.73080212
0.69393259
0.65081263
0.71714264
0.70758027
0.71062958
0.68114775
0.68098998
0.70034242
0.69391984
0.70586258
0.69918752
0.70567769
0.69865054
0.72289729
0.6974135
0.66839576
0.68136919
0.69193971
0.70880258
0.68030399
0.70720696
0.67452729
0.75996554
0.70457238
0.63658625
0.56035042
0.57806534
0.67621297
0.72254699
0.8205176
0.69063091
0.60271382
0.63354844
0.76373154
0.65698135
0.50918502
0.65980643
0.72573841
0.69733316
0.72017926
0.73036683
0.70694882
0.74198431
0.64946949
0.749937
0.76734042
0.2103083
0.63543224
0.76035005
0.67381585
0.6731624
0.71502846
0.70323032
0.75236356
0.61863011
0.66631085
0.69172937
0.70055944
0.74153602
0.68279773
0.7553851
0.81651437
0.72349119
0.75955707
0.69374603
0.69323713
0.74226248
0.69595009
0.85909015
0.73739034
0.69088089
0.72571135
0.66307396
0.63319844
0.67608631
0.66597676
0.72884095
0.70174605
0.68841517
0.69736212
0.66854346
0.71630698
0.66359073
0.68530554
0.67149633
0.71393114
0.57551908
0.62755573
0.636913
0.70761961
0.67246705
0.25384024
0.62105834
0.72550297
0.6770618
0.67620832
0.67822194
0.66829443
0.69826561
0.60439724
0.6327588
0.69865745
0.6615966
0.70167863
0.78978586
0.64390904
0.62398517
0.65083045
0.64089644
0.64717162
0.63601941
0.64380008
0.62407142
0.61659312
0.66615808
0.65434325
0.71708357
0.53610712
0.6799556
0.64890581
0.65636742
0.69579542
0.67567474
0.67416286
0.74764937
0.64605784
0.54134822
0.65680176
0.68588758
0.66996253
0.68932891
0.67505121
0.67729962
0.65421659
0.61622357
0.63900971
0.63173699
0.64337134
0.6262843
0.68398774
0.68601853
0.66476619
0.66523111
0.67935926
0.673491
0.68988013
0.68488127
0.64226353
0.65294063
0.64861816
0.67916888
