spouse_rk_pooled_female_p25_se
0.048149116
0.047080338
0.044809606
0.062590666
0.057978667
0.036505543
0.045286555
0.051795758
0.041406382
""
""
0.070039235
""
0.042775407
0.034231141
0.047071122
0.029724047
0.030066105
0.036543865
0.035602756
0.028149717
0.048011966
0.040549349
0.036294039
0.041195147
0.052986261
0.0311285
0.041411426
0.030426363
0.034657452
0.046159677
0.028349271
0.030323176
0.03393051
0.039594982
0.039933085
0.027583644
0.030773886
0.044778202
0.028764004
0.037985925
0.053531114
0.033255864
0.03278666
0.035833076
0.038720109
0.052615542
0.046935376
0.045546897
0.034483172
0.053283107
0.04103002
0.033181973
0.06331972
0.041092608
0.039321773
0.044114422
0.055395257
0.056010939
0.039116181
0.054555301
0.039841779
0.039230835
0.040118512
0.039404854
0.046707753
0.044688199
0.028605545
0.040067624
0.035149138
0.030761607
0.028607348
0.030362934
0.038640328
0.036327753
0.034430139
0.037638728
0.050007764
0.033968743
0.034068335
0.032964163
0.045596752
0.057722721
0.034230653
0.033306099
0.034146879
0.042434249
0.040496152
0.036551744
0.052891728
0.038098175
0.046591107
0.0517192
0.0633028
0.051767714
0.028092796
0.030691624
0.054950435
0.030004676
0.032501616
0.046934836
0.041542571
""
0.045280606
""
0.06076239
0.079326481
0.063116454
0.068692215
0.036522362
""
0.05717209
0.042061556
0.052499183
0.067563221
0.031929009
0.059706178
0.037172943
0.028976412
0.030237
0.031587746
0.035477526
0.045744337
0.040414326
0.055066355
0.036609448
0.028067634
0.034279689
0.02632344
0.030619269
0.043150697
0.056735545
0.036772355
0.034603417
0.073179036
0.059523139
0.034386422
0.03393092
0.025822252
0.028773639
0.049039546
0.034996681
0.044163644
0.038398731
0.027676664
0.032040846
0.0351214
0.031249532
0.04706341
0.02766704
0.030893505
0.047755253
0.03620407
0.046818968
""
0.04083192
0.037984587
0.046301976
""
0.047794797
0.049247645
0.066213623
0.042121317
0.038606524
0.043565806
0.04887484
0.039717309
0.047214452
0.045935649
0.051942367
0.049827255
0.041888863
0.050012436
0.039122839
""
""
0.05344034
0.040686198
0.043321427
0.037477393
0.030782225
0.039251324
""
0.040895127
0.059608538
""
0.067396939
0.072856002
0.060831141
0.073574901
0.044305239
0.04819566
""
0.067541301
0.045515809
0.046955276
0.041104037
0.045392387
0.041469857
0.049205959
0.044165865
0.052269526
0.032225613
0.028244432
0.061020292
0.028780922
0.047981683
0.031669375
0.027825398
0.030864494
""
0.042516429
0.048676167
0.058892857
0.041084405
0.081785604
0.062315155
0.037359845
0.05360445
0.041501291
0.034059096
0.062669463
0.049097132
0.05041337
0.037991896
0.047509987
0.058847688
0.025986429
0.077780426
0.031870671
0.026561905
0.038567327
0.051179811
0.025078693
0.028289957
0.034877561
0.039533846
0.029687123
0.026462305
0.052403096
0.034213305
0.032398224
0.036898129
0.036369886
0.038620241
0.034275483
0.04135529
0.026160628
0.028179266
0.035169631
0.029284822
0.040777534
0.027542533
0.042952053
0.025104053
0.027556675
0.040322281
0.036789197
0.047641922
0.03590725
0.029692618
0.035220273
0.03560891
0.051192515
0.034230191
0.042943366
0.027416533
0.044736765
0.036976114
0.038086396
0.031058446
0.038126029
0.040219489
0.061115067
0.06372267
0.040495314
0.037481688
0.060461249
0.032177106
0.033645429
0.03315074
0.040502746
0.042182717
0.031704474
0.044584118
0.078258969
0.031592786
""
0.052279294
0.046451952
0.053161453
0.038288768
0.040442742
0.056785677
0.057591051
0.044881716
0.032983724
0.045300357
0.03060328
0.048513241
0.047321152
0.029299358
0.037296038
0.047903787
0.052358814
0.035857949
0.038944285
0.04087561
0.041114628
0.051121805
0.055681761
0.045414116
0.039413169
0.03829309
0.035013661
0.039209642
0.058490779
0.059418384
""
0.049629156
0.036949459
0.043814588
0.031345434
0.024365997
0.029795986
0.036969673
0.031047268
0.035470758
0.045514233
0.029265326
0.030706091
0.032738391
0.036281757
0.040586419
0.034567174
0.038485829
0.037003051
0.047753114
0.070400104
0.040586632
0.036813986
0.032308631
0.029607968
0.033240214
0.045773309
0.042697698
0.056523994
0.036698937
0.058288533
0.050203532
0.03853184
0.068047494
""
""
""
""
0.050471399
0.036196478
0.057136316
0.0304133
0.041070841
0.036174819
0.042272832
0.054225843
0.03032347
0.039210964
0.030576689
0.038919579
0.056470297
0.039619308
0.048490491
0.054915588
0.054617722
0.036205631
0.041642804
0.032348976
0.038526904
0.037601449
0.041551191
0.02985567
0.03097545
0.045564558
0.038597003
0.050796919
0.042020846
0.043909479
0.03824231
0.049323991
0.035139911
0.04456393
0.044793785
0.055011477
""
0.057951353
""
0.0505099
""
""
""
""
""
""
0.070554644
""
0.064073689
""
""
0.059142839
0.052297112
0.057423737
0.040684771
0.055313941
0.05975287
0.068939336
0.072907448
0.054741267
0.063726619
0.06508898
0.037032701
0.058902822
0.044470388
""
0.060090423
0.064856969
0.056051575
0.043565758
0.042295571
0.072647698
0.076027445
0.065095477
0.11835255
0.081358396
0.060662121
0.042401604
0.053833872
0.035741869
0.045055144
0.047694162
0.042766195
0.043441541
0.050329313
0.048311219
0.067800187
0.050923269
0.039966494
0.044577751
0.060131442
0.033677045
0.046988979
0.044912688
0.072644144
0.0280158
0.034640785
0.023992281
0.041261289
0.028299946
0.032676615
0.034174707
0.060491171
0.054201163
0.049853276
0.034197956
0.059635062
0.034710594
0.030083954
0.030443665
0.028870903
0.032999139
0.039717376
0.040789977
0.053983957
0.038125638
0.032802463
0.037676618
0.027286176
0.031039312
0.038397118
0.038075805
0.032395814
0.03335762
0.036761343
""
0.04640751
0.065654486
0.038071249
0.031649824
0.047541391
0.058879845
0.044371258
0.041858345
0.063948147
0.061132021
0.039888047
0.043437045
0.035368219
0.033190593
0.029864402
0.032538496
0.047212165
0.028728371
0.026373215
0.036843829
0.034311794
0.04024392
0.028230876
0.036218122
0.031958539
0.033204839
0.027986508
0.034810513
0.031761859
0.071003504
""
""
""
0.061415602
0.052370228
0.062866218
0.051587321
0.049987555
0.050292157
0.065753765
0.050944142
0.056264561
0.060887359
0.069417849
0.05018951
""
0.069684789
""
0.035921764
0.041361678
0.041485142
0.043188132
0.032429852
0.04319362
0.058449909
0.064219251
0.04086443
0.038479447
0.063254073
0.065434493
0.051805183
0.033010956
0.034347419
0.036468208
0.033363324
0.040326025
0.034978073
0.031108215
0.037538283
0.05288567
0.03705873
0.032185946
0.036499538
0.055757944
0.042611387
0.026836285
0.033549353
0.038152654
0.059641365
0.047193781
""
0.043879185
0.039021537
0.060229294
0.039285224
0.03554396
0.03991849
0.033449713
0.030593438
0.038046908
0.02773571
0.032420505
0.048836436
0.061455604
""
0.060676169
""
0.064413257
0.04176981
0.045126926
0.050211497
0.041983861
0.049597796
0.033438541
0.033641521
0.024612902
0.030148629
0.040270682
0.035563845
0.036163386
0.040845159
0.035250835
0.036726344
0.026369128
0.036313608
0.023809167
0.030835897
0.028363019
0.040378716
0.024174698
0.026950847
0.030658258
0.033290304
0.029967243
0.025300002
0.036639508
0.027992819
0.036018569
0.024225056
0.033046819
0.023835562
0.030099021
0.032916561
0.031352971
0.04238319
0.036202837
0.041695587
0.044960409
0.032130722
0.033505961
0.063993208
0.062223092
0.058452655
""
0.074820429
0.068433717
0.034043506
0.050261002
0.038368933
""
""
""
0.054884959
0.027340747
0.039682548
""
""
0.077957042
0.044394214
0.043641612
""
0.05427948
0.044006567
0.039786167
0.030568782
0.025717909
0.037875023
0.043950044
0.039404411
0.038243979
0.037878715
""
0.055921581
0.05829351
0.043056659
0.028939357
0.036209792
0.036918011
0.027186716
0.045429263
0.03345187
0.027419744
0.040176541
0.033858217
0.042837422
0.03712659
0.063184135
0.0355956
0.027443707
0.034501035
0.035301052
0.047282491
0.029164581
0.04003815
0.031840552
""
""
0.047330976
""
0.027673488
0.05799415
0.034219418
0.028882151
0.12471534
0.1376729
0.054179952
0.067441471
0.067703262
""
0.077424265
0.053167298
0.034144506
0.041882161
0.038345773
0.060610734
0.034217473
0.046001736
0.041556332
0.033294629
0.058436878
0.033446886
0.041367169
0.030311238
0.037142031
0.045982771
0.063882589
0.058727175
0.035131928
0.041730661
0.034693044
0.030216694
0.031550076
0.033030074
0.038068235
0.037968885
0.03506716
0.035349127
0.04156008
0.032379862
0.033761822
0.055400219
0.035199329
""
0.039571717
0.062375091
0.04025298
0.04418401
0.051102668
0.045954768
0.039976414
0.056666311
0.059042763
0.04829387
0.040177878
0.02993099
0.035460532
0.044035655
0.036564812
0.044300586
0.044886783
0.04155292
0.043353453
0.039774239
0.078294314
0.052885912
0.037958883
0.03695019
0.043143209
0.052285101
0.033433605
0.048418168
0.067587987
0.026363835
0.033666272
0.039092619
""
0.041969817
0.031163352
0.034514476
0.045456346
0.030166501
0.033458997
0.033502907
0.03660262
0.037524976
0.038112268
0.042371906
0.041750785
0.027187243
0.032702155
0.037190061
0.068988055
0.064545549
0.057799578
0.039294507
0.036756966
0.06212363
0.041858826
0.067471355
0.038288385
0.047371533
0.052291635
0.044913989
0.041690528
0.034544729
0.034524519
0.057373337
0.056661986
0.037471648
0.051919304
0.046381135
0.15866978
0.055198651
0.076549463
0.04824635
""
0.038058426
0.085380614
0.072036207
0.056970175
0.046899438
0.059114117
0.046472285
0.078083374
0.041895766
0.043078154
0.068092436
0.039254397
0.042388085
0.041966312
0.050712124
0.044692721
0.051393136
0.047127813
0.040805943
0.053508047
0.055399958
""
0.05559098
""
0.056017071
""
0.032721933
0.036954828
0.044491012
0.047668625
0.041355092
0.03225622
0.052284472
0.039779335
0.04864658
""
0.040153679
0.044804737
0.040194951
0.062367603
0.032157142
0.039665636
0.033183634
0.034794427
0.030388573
0.045565724
0.041330468
0.044292513
0.053780492
0.038259901
0.041075077
0.034453481
0.030065604
0.04183583
0.0373936
0.045879044
""
0.031278558
0.074574076
0.046033081
0.031731527
0.047476288
0.030541768
0.049896039
0.034660961
0.032710593
0.038010523
0.059106063
0.037078489
0.045288194
0.064824879
0.0410157
0.048490267
0.041737918
0.037669424
0.029511685
0.031462219
0.028688122
0.056693628
0.043406583
0.035514556
0.049475968
""
0.069806427
0.073303893
0.042979356
""
0.054891542
0.059037436
0.056765102
0.058767334
0.053130083
0.031700715
0.029592339
0.050614867
0.035045736
0.047241129
0.044670559
0.03672009
0.067006111
0.038624037
0.034928538
""
0.03583369
0.052488893
0.040826429
0.036851492
0.033344567
0.048469808
0.037794877
0.044015758
0.034080002
0.029064797
0.040906075
0.046717908
0.04091591
0.050757993
0.048800021
0.036378246
0.076363377
0.040270898
0.043650154
0.047348864
0.043794539
0.047499124
0.05069562
0.050648905
0.054903176
""
0.04549979
0.061212324
0.069217503
0.048989054
0.052051052
0.044570975
0.033493891
0.039016064
0.032917753
0.065795027
""
""
""
0.042543426
0.045933664
0.037632059
0.025177673
0.026794577
0.090514414
0.02473441
0.030990722
0.074040771
0.033821203
0.036334846
0.035862774
0.027743205
0.028575685
0.030939693
0.035185739
0.040357023
0.042428117
0.086150892
0.048765019
0.057201732
0.036264859
0.033138953
0.037572537
0.033324316
0.030920513
0.031449351
0.033552565
0.029134393
0.037688017
0.032367889
0.032122437
0.039624657
0.043029625
0.032252215
0.040354542
0.031385481
0.037492525
0.025224993
0.047901839
0.035150327
0.032870736
0.037581116
0.035234708
0.029288806
0.028474856
0.046527863
0.026936918
0.028227728
0.031655893
0.0466794
0.053474255
0.049522776
0.059022192
""
0.041426703
""
""
""
0.10029648
""
""
0.051195867
0.035915442
0.036193252
0.032679673
0.033020262
0.03843502
0.040573943
0.038846854
0.061674155
0.080206782
0.02265542
0.049042914
0.046101548
0.043497737
0.029853798
0.039571375
0.059101418
0.02242961
0.038194165
""
""
""
0.066939496
0.035578281
0.039786216
0.042213205
0.061684523
0.047435392
""
0.048508856
""
0.053281952
0.030970028
0.0336698
0.049866628
0.087727167
0.083387405
0.040992249
0.070731133
""
""
0.058048613
0.046171416
0.055675283
0.067781612
0.07100337
0.053688746
0.052924417
""
0.039169114
0.055782057
""
""
""
""
0.059491295
""
""
""
""
0.069766231
0.090345405
0.079947695
""
""
0.058967654
0.055328574
0.048020963
0.083206467
""
0.072074309
0.057142042
0.048125893
0.044502728
0.047923882
0.066452108
""
0.080260888
0.14929949
""
""
0.06904117
""
0.075219423
""
0.073653109
""
""
0.057034105
0.043319359
""
""
0.072366029
0.062076461
""
0.072469041
""
""
""
""
""
""
""
0.073912539
0.061937898
0.0811489
0.06664566
0.060631607
0.051334608
0.066649646
0.056683917
0.050262731
0.059702698
""
0.072209619
""
0.050312407
0.063734144
0.067835778
0.036834981
0.030159486
0.04848022
0.043919913
0.041037403
0.049039755
""
0.04446888
0.05996279
0.036310159
0.034015875
0.034307536
0.044403128
""
0.04081941
0.043030977
0.031638987
0.025727836
0.042931106
0.026508661
0.031449452
0.027243627
0.030181678
0.026777728
0.030947249
0.044691097
0.030444624
0.036273796
0.034119237
0.038194694
0.037349615
0.032354198
0.033219993
0.023123551
0.025808793
0.026887916
0.033195797
0.037097502
0.052387584
0.036444347
""
0.047970872
0.032575771
0.038317058
0.032873049
0.03171587
0.05813881
0.054101251
0.034235347
""
0.077938057
0.041145232
0.03679565
0.041187167
0.050904147
0.062548377
""
0.054690711
0.071611479
0.053940888
""
""
0.03134786
0.035833672
0.041504838
0.032163374
""
""
""
0.059301209
0.051897407
0.031097332
0.037396103
""
""
0.053301256
0.047906835
0.055388317
0.049686972
0.035581905
0.03381978
0.033556607
0.035469301
""
0.036381986
0.074769877
0.044360809
0.059922837
""
0.063116409
""
""
""
""
0.040086854
0.051156696
0.062601469
0.064537741
0.12480165
0.05604744
0.042294808
""
""
""
""
""
0.053333014
""
0.035013482
0.05215577
""
""
""
""
""
""
0.098450229
0.095361263
0.076166637
0.074085332
0.14081812
0.045604065
0.068318389
0.046107531
0.044186875
0.07055907
0.04483445
0.067385241
0.04405278
""
0.048425686
0.060957078
0.041033104
0.029566109
0.043448623
""
0.045827437
0.055175234
0.041737135
0.064074896
0.052517869
0.040810052
0.044185031
0.038421441
0.052178603
0.046411823
0.043295436
""
0.089900889
0.054066326
0.062790327
""
0.040673885
0.041027993
0.062845044
""
0.065260701
0.03992046
""
0.046680853
0.07286673
0.096365228
0.051452722
0.038552098
0.068956763
0.034954034
""
""
0.06908235
""
0.043884102
0.057624996
""
0.064983293
""
0.045100436
0.030738227
0.074044921
0.028302941
0.024537986
0.039624989
0.040918443
0.031362843
0.077245273
0.092170045
0.054492891
0.096420489
0.059316922
0.040064648
0.032605149
0.028541211
0.071865
0.041113369
0.045931224
""
0.044070456
0.04431155
""
0.06235268
0.063615449
0.082881175
0.025960499
0.026490005
0.041811664
0.025899954
0.037416592
0.033631921
0.035207134
0.031326942
0.030405007
0.026663223
0.027491419
0.029913209
0.029106317
0.027354136
0.045414165
0.052311201
""
0.033750765
0.044170424
0.039546277
0.060494408
0.051737819
0.042907536
0.062954672
0.070374578
0.05863525
""
0.040693518
0.082573339
""
0.048770748
""
0.055379506
0.045447424
""
0.055867564
0.060785655
0.029378936
0.03444707
0.026731882
0.024952298
0.023864621
0.026938647
0.031200135
0.036477752
0.028904842
0.039969902
0.029980462
0.029444614
0.041992333
0.069749944
0.03404123
0.035207674
0.035095397
0.035946287
0.032120198
0.032401431
0.029827403
0.035962176
0.036811274
0.046198715
0.035961531
""
0.041103072
0.036588769
0.027752539
0.026071258
0.03436204
0.024490019
0.028962128
0.028495871
0.031915836
0.025718629
0.032703597
0.03137533
0.04333258
0.056378651
0.044087183
0.04156993
0.03506333
0.025227837
0.031460434
0.030011138
0.034024976
0.038696475
0.027580164
0.025045924
0.036824673
0.035938431
0.019909345
0.043152489
0.028845172
0.033803049
0.030331884
0.027328409
0.036707792
0.025879391
0.039353941
0.034077916
0.039266124
0.03382143
0.042113043
0.027188113
0.03732121
0.036023356
0.040882565
0.034215368
0.031962946
0.041363232
0.023238286
0.02627896
0.027833188
0.031478442
0.024983065
0.031248044
0.030892555
0.033677429
0.030446878
0.026059259
0.047003608
0.02638956
0.02894507
0.025457801
0.028611919
0.034272026
0.024065971
0.027799219
0.058930706
0.027507048
0.034466363
0.03927416
0.047775216
0.033307418
0.032361608
0.027663717
0.0704365
0.031447906
0.029195702
0.031416379
0.040422861
0.031308398
0.043791171
0.030483508
0.033551939
0.10750952
0.0748946
0.074657552
0.049896423
0.05531387
0.1024379
0.026143078
0.033417828
0.043143582
0.035687976
0.052083746
0.042204883
0.029523933
0.022505306
0.034034088
0.030616356
0.027470311
0.028370682
0.043248352
0.045926753
0.03602628
0.033689473
0.069859251
0.03740206
0.047227014
0.033651482
0.032175593
0.047277853
0.032161359
0.063879721
0.054573491
0.028297663
0.038679812
0.025210898
0.023653165
0.030718623
0.026629798
0.033120655
0.030550001
0.024814975
0.021432336
0.046504434
0.031895388
0.048128542
0.038208507
0.076169215
0.046703544
0.074121453
0.058803391
0.03842625
0.047181766
0.048969898
0.033775877
0.042744134
0.039745796
0.046208303
0.029164162
0.039440595
0.048871454
0.029362997
0.03449966
0.028219664
0.028457843
0.038917851
0.029058499
0.035435297
0.02739989
0.023422571
0.027626691
0.025819186
0.025642866
0.029791221
0.026950143
0.023798026
0.028365215
0.041123521
0.039630368
0.042399898
0.030296614
0.028273283
0.022420937
0.026762646
0.030436797
0.02487356
0.030649096
0.048415285
0.045758054
0.028852189
0.052382044
0.035163362
0.029276814
0.050134521
0.052783359
0.031400483
0.033297148
0.036556199
0.02739251
0.049594387
""
0.061692871
0.027941082
0.034908399
0.03612056
0.054569703
0.028884402
0.040363509
0.030654481
0.025727922
0.0391193
0.057253148
0.028311629
0.030026751
0.030438153
0.02748144
0.023339456
0.025875453
0.026699323
0.024844518
0.021214979
0.03302962
0.024609987
0.04154209
0.042700324
0.038232025
0.052713826
0.043868333
0.04676038
0.037174892
""
0.039738752
0.025584824
0.026641661
0.030817682
0.058399349
0.050998509
0.036597334
0.042772304
0.043235097
0.033625949
0.033591542
0.045344464
0.050360482
0.044001702
0.026220003
0.042879134
""
""
0.045753352
""
0.061143074
0.068975285
0.054122236
0.055098474
0.044541221
0.028439878
0.052486438
0.053977378
0.043099996
0.043471374
0.045065735
0.045307294
0.040563606
0.030162198
0.044225056
0.02529704
0.035109054
0.036976036
0.034636214
0.039320063
0.05455637
0.036953606
0.047589459
0.032735769
0.041786239
0.041048635
0.040439956
0.029331826
0.031853564
0.079359949
""
""
0.039014917
""
""
""
0.084136449
0.064321347
0.071280755
0.046205137
0.031212268
0.047799312
0.036717992
0.041984688
0.034445692
0.055265065
0.050631709
0.062524728
0.040588815
0.032539945
0.059256066
0.053034835
0.036493946
0.048387948
0.038198646
0.036235835
0.040800959
0.044824589
0.061780218
0.064413629
0.081105568
""
0.11619939
0.040240455
""
0.044356264
0.051803891
0.028412076
0.04380716
0.037537906
0.056463245
0.051748164
0.031698644
0.054980487
0.068883657
0.057637464
0.036060262
0.032461613
0.03321892
0.035668358
0.04765429
0.072061151
0.040776402
0.08395005
0.039601527
0.052378848
0.068692371
0.041054379
0.062251296
0.046359066
0.038231589
0.030634688
0.034839649
0.047741242
0.054968454
0.067929476
0.14695282
0.10208832
0.071513362
0.045947023
0.040416725
0.072662391
0.047447179
0.064390734
0.040361442
0.10027895
0.047375835
0.037633926
0.045435674
0.038914818
0.055106934
0.031388231
0.049623266
0.04871415
0.065098971
0.078172371
0.045199037
0.062338378
0.051495042
0.039685663
0.048778325
0.033853155
0.038187634
0.03194242
0.042741694
0.033481058
0.056014702
0.027726842
0.032097019
0.031819422
0.037319228
""
0.03014789
0.034398694
0.077449821
""
0.070815191
0.045023821
0.030186657
0.037559934
0.043900337
0.025473179
0.039369743
0.028893217
0.040931843
0.032191504
0.037098691
0.040621787
0.053036574
0.037275478
0.031143963
0.026851246
0.041213512
0.027815446
0.028465679
0.030428248
0.041605655
0.056897305
0.047146287
0.071205027
0.058089074
0.035053931
0.03960615
0.024683522
0.061069839
0.040882964
0.032304838
0.05493081
0.064940415
0.05458425
0.043753415
0.026530862
0.055801336
0.03823391
0.034523193
0.045097411
0.049012959
0.029682167
0.046790354
0.068962239
0.027227702
0.040084388
0.025247922
0.045009017
0.035698801
""
0.044981197
0.041309074
0.036764186
0.03994539
0.03247384
0.03482781
0.091398805
0.027775487
0.044380303
0.02409219
0.029013313
0.039452475
0.027340321
0.031117285
0.024954019
0.0251459
0.046468694
0.028452873
0.060646135
0.037559353
0.051539764
0.038072906
0.025959335
0.028520472
0.031684916
0.034264497
0.038300987
0.030127227
0.025645167
0.036396615
0.031386945
0.025878023
0.02508872
0.036783084
0.03465702
0.029930638
0.031724617
0.03418697
0.027831467
0.031157775
0.040440802
0.03203439
0.026120178
0.026322145
0.02665941
0.029141009
0.030042779
0.031987432
0.027452532
0.022836497
0.038158089
0.029334286
0.029680727
0.031512909
0.033698708
0.047324445
0.033840146
0.026940947
0.049231004
0.037022799
0.038640592
0.035453968
0.027855406
0.034108393
0.034634203
0.030809596
0.059388857
0.027305532
0.034152661
0.025812862
0.022415189
0.042495731
0.033513088
0.034766264
0.034359913
0.041427813
0.040737849
0.02473704
0.029909281
0.039746426
0.021498173
0.02285208
0.022420364
0.026883902
0.029494103
0.030048162
0.028814087
0.03021488
0.044238701
0.056668483
0.047128115
0.031190014
0.030455418
0.030503122
0.053690117
0.034384102
0.095467545
0.046070758
0.05019442
0.033424295
""
0.049023729
0.043896984
0.037392341
0.067466751
""
0.039961725
0.061295796
0.031665742
0.039973605
0.056289911
0.03681495
0.05402695
0.044697948
0.0463636
0.043212522
""
0.049698126
0.038610697
0.062287472
0.06426134
0.058926709
0.042617019
0.036588404
0.044887602
0.052745543
0.055421956
0.051824808
0.035548478
0.028804023
0.028275002
0.03236597
0.033279121
0.034849539
0.02522517
0.029892512
0.032410949
0.031780858
0.067175865
""
0.076871157
0.054094974
0.09179385
0.041051239
0.075487845
0.041221231
""
0.041441854
0.13611531
""
0.051154237
""
0.052513998
""
0.14373097
0.033566196
0.02977282
0.078480013
0.086996302
""
0.097769246
0.048673004
0.054406215
0.04527957
0.078147501
0.067581929
0.068188682
0.068245977
0.072977744
0.056350317
0.047531862
0.050991841
0.092524998
0.054785941
0.044283405
0.050879866
0.045483004
0.044490207
0.041215409
0.039882202
0.075138174
0.034645777
0.040320788
0.028304692
0.03319817
0.030743998
0.05669637
""
0.069463752
0.047659423
""
""
0.096821085
0.072109617
0.045888219
0.029515183
0.044912007
0.07333301
0.033697821
0.033273563
0.062226847
0.032027237
0.036703903
0.024890561
0.033265173
0.026133863
0.044411469
0.032621432
0.072035223
0.083115786
0.059067983
0.056517471
0.10232106
0.032992575
0.046805799
0.048298318
0.059063733
0.033746134
0.024538606
0.03344712
0.036618724
0.038884792
0.036811464
0.029698906
0.033611853
0.026695775
0.026093548
0.041840326
0.027811864
0.032344475
0.032772724
0.038522732
0.028786106
0.036455378
0.032546956
0.038305379
0.036172692
""
0.038064338
0.072605737
""
0.073540822
0.044242032
0.10273141
0.031358376
0.038458537
0.033941992
0.040724419
0.042421922
0.025164763
0.02740721
0.04420178
0.038363285
0.042039283
0.037138399
0.054834485
0.04527013
0.048333902
0.085326277
0.038745273
0.032601401
0.0828472
0.041720521
0.065605991
0.049216356
0.045580726
0.056279697
0.059878897
""
0.051068537
0.040727351
0.074551433
0.055882193
0.074087434
0.10976449
0.12347712
0.07993006
0.0639707
0.081209183
0.076640151
""
0.092285022
0.051915634
0.10065236
0.07205373
0.052217927
0.045726947
0.054846585
0.049543928
0.042977359
0.056262452
0.084110796
0.05144906
0.061573856
0.074041657
0.067455761
0.070069216
0.065820552
0.061570495
0.080460235
0.044691455
""
0.079116412
0.058987774
0.06181832
0.10643156
0.1241468
0.079257257
0.069500387
""
0.10554499
0.10542171
0.083093569
0.068350039
0.067758098
0.036863338
0.081594713
""
""
0.080436043
""
""
""
""
0.045846723
""
""
""
0.052467193
0.047633592
""
0.064166345
""
0.026627496
0.039344624
0.042598154
0.035244808
0.032724477
0.047017537
0.036587086
0.032675877
0.041136947
0.030468602
0.029812792
0.027093507
0.028956503
0.03305738
0.059745222
0.034705788
0.040683154
0.048765298
0.05069885
0.037848849
0.034661569
0.032604676
0.033363726
0.033345066
0.030589459
0.047094565
0.060258012
0.030251246
0.032590043
0.036258657
0.026501328
0.035669908
0.024915881
0.030418232
0.042007886
0.0455846
0.042256687
""
""
""
""
""
""
0.059938591
""
0.069416925
""
0.074505165
0.072069071
0.051914196
0.047376942
0.03901447
0.032200273
0.060863271
0.035031117
0.059001867
0.032082044
0.054140449
0.037688266
0.056608196
""
0.051353209
""
""
0.037274439
0.074716352
0.034264803
0.044829849
""
0.029901953
0.04886917
0.056284029
0.061078768
0.052464675
0.033388902
0.055354889
0.044385366
0.058686309
0.037274685
0.034418065
0.047308743
0.0373412
0.028447991
0.037374917
0.052814748
0.039567687
0.046258565
0.031342555
0.0472566
0.042418189
0.022467414
0.02683248
0.031301297
0.036624081
0.031260505
0.024039784
0.02905914
0.033128075
0.033831671
0.026739752
0.028791012
0.027351744
0.0362233
