comcoll_other_male_p100
""
""
""
0.78036243
""
""
""
""
""
0.84263784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8340466
""
""
""
0.79832429
""
""
""
""
""
""
""
""
""
""
1.1054521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96207845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87170136
""
1.3598354
""
""
0.40154743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43319342
""
""
""
0.80524194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90501899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0116129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.1098514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77397406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66244566
""
1.0162208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44305897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13677531
""
""
""
""
""
""
""
""
0.70305139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80989778
""
""
""
""
""
""
""
1.1792711
""
""
""
""
""
""
""
""
0.6235736
""
""
""
""
""
""
""
""
""
1.2806984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20564775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69340587
0.86997133
""
""
""
""
""
""
""
""
0.82247478
0.78305238
""
0.81010574
0.67488265
""
""
""
""
""
""
""
1.1198223
""
""
0.82931185
""
0.72136497
""
0.25236085
""
0.77652031
""
0.75229603
0.7461713
0.49718395
0.92540258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1677475
""
""
""
""
""
""
""
0.94076341
""
""
""
""
""
""
""
0.30901077
""
""
""
""
""
""
""
""
0.79150933
""
""
""
""
""
""
""
""
""
""
0.74341786
""
0.70430309
""
""
""
""
""
""
0.90516299
""
""
0.71717566
""
""
""
""
""
""
""
0.88412124
0.62022507
""
""
0.51219469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58265072
""
""
""
""
""
""
""
0.71217012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90174603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91048956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47090051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3020105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74875861
""
""
""
""
""
""
""
""
0.87129354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43539798
""
""
""
0.7836042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46193528
""
""
""
""
""
""
1.2511418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93118024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72569489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5774529
""
""
""
""
""
""
""
""
""
""
""
""
1.0479629
""
""
""
""
""
""
""
0.75077766
""
0.73879343
""
""
0.27279684
0.75803059
0.82981801
0.74916846
""
""
0.77585447
""
1.0208235
""
1.0681441
0.72435457
0.75850999
0.75182754
0.25539529
0.48640621
""
1.0042213
""
0.92144972
""
0.89146137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63794351
""
0.71399349
""
""
""
""
""
""
""
""
""
""
1.0562083
1.0194713
""
""
""
""
""
""
""
1.3525441
0.66900331
""
""
""
0.70592028
""
0.75003493
0.8750664
""
0.39827347
0.59932816
""
0.46516138
""
""
""
""
0.79559547
""
0.92992961
0.93219447
""
""
""
""
""
""
""
0.89668339
""
""
""
""
""
""
""
1.0231825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.099133
""
""
""
""
""
""
""
1.319338
""
""
""
""
""
""
0.32230708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0063689
""
""
""
""
""
""
0.81767875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51576155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2747058
""
""
""
""
""
""
""
""
0.6223039
""
""
""
""
""
""
0.98879898
""
""
""
1.0289596
""
0.81876975
""
""
""
""
""
""
""
""
""
""
""
1.3004675
""
""
""
0.35137022
1.0282047
""
""
""
""
""
""
""
""
0.87966514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1930537
0.73321819
1.829627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1849337
""
0.70196611
""
""
0.91979885
""
0.20245348
""
""
0.91258329
""
1.031579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0487612
""
""
""
""
""
""
""
""
""
""
""
""
0.012194485
""
0.61639255
""
""
""
0.80716687
0.14201154
1.6108118
0.73378414
""
""
0.60220426
1.81215
1.1832515
""
""
0.59691817
""
0.85540193
""
""
""
0.82542288
0.83298492
0.44532073
""
""
""
""
0.84079951
0.74219507
""
""
0.92112285
""
""
""
0.86342007
""
""
""
""
0.53230864
""
""
1.2177757
""
0.73592621
""
""
""
0.66663831
""
0.76729423
""
""
""
""
""
""
""
0.56048191
""
""
""
0.88752186
""
""
""
""
""
""
0.62557554
""
""
""
""
""
0.85757071
""
""
""
""
""
1.0442038
1.3058442
0.49848691
""
0.80584502
""
""
""
""
""
""
""
""
""
""
0.46609166
""
""
0.96571535
""
""
""
""
""
""
0.75001591
""
0.70863217
""
""
1.1240113
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53547788
""
0.62197542
""
""
""
0.90750086
""
""
""
""
""
""
""
""
""
""
0.63933235
""
""
""
""
""
""
""
""
""
""
""
""
0.61588442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.073383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2945771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67459577
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91485709
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79941183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0332919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0031192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65321785
0.7645539
""
""
""
""
1.0500346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76587939
""
""
""
""
""
""
0.2918703
""
""
""
""
""
""
1.0561289
""
""
""
0.35810292
""
""
""
""
""
""
""
""
""
0.731296
""
""
""
""
""
""
""
0.9485662
""
""
""
""
0.58727723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73506778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14845963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0546038
""
""
1.5605043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72912455
""
""
""
""
""
""
""
1.0192848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51692998
0.41296133
""
""
""
""
""
0.77636641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69160736
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75070804
""
""
""
""
""
""
""
""
""
""
""
0.54377759
""
""
""
""
""
""
0.69527018
""
""
""
0.88406605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88954228
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74822104
""
""
""
""
""
""
""
0.88810533
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85645384
""
""
""
""
""
""
""
""
""
0.22035046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71597457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75484651
0.83150464
""
""
""
0.52375633
""
""
""
""
""
""
""
""
""
0.73975307
""
""
""
""
""
""
""
0.75722176
0.91828239
""
""
""
""
""
""
""
""
""
""
0.72458076
""
""
""
""
""
0.80175513
""
""
0.66912472
""
""
""
""
""
""
""
-0.1255139
0.18817089
""
0.71956635
0.56710708
""
""
""
""
""
""
""
""
0.66791731
""
0.90433598
""
0.68649143
0.86591905
""
0.40212649
""
""
0.96036273
""
0.89041871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82153028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49566114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84265548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
