working_pooled_pooled_p100
0.74911565
0.77607918
0.76386887
0.76623362
0.77838182
0.72891623
0.75028378
0.78952813
0.80379677
0.78403008
0.77649897
0.76836342
0.76715195
0.74955708
0.74071276
0.78005946
0.73439002
0.77220631
0.80032265
0.82414788
0.78957093
0.8169086
0.7518729
0.80537081
0.82654625
0.78440475
0.74451989
0.78122365
0.78133357
0.7833001
0.80455059
0.79682648
0.80245668
0.74651742
0.81474388
0.72456187
0.71739209
0.76011932
0.74997145
0.74030495
0.82715708
0.72575325
0.77629435
0.79188567
0.79186732
0.78935498
0.76242834
0.77960604
0.77713782
0.77882785
0.76913154
0.73334247
0.78987914
0.81485581
0.74480581
0.7993874
0.72400594
0.78650582
0.73368514
0.7820642
0.73610181
0.7522825
0.7403698
0.77023441
0.79774052
0.72083271
0.78518927
0.78513789
0.79892939
0.76897895
0.79380989
0.75776815
0.76716095
0.77637058
0.78623158
0.77562541
0.74856257
0.83357012
0.84004933
0.72844768
0.78122014
0.81586188
0.82184523
0.76749092
0.74200249
0.87111402
0.76184452
0.78223795
0.76069242
0.72344172
0.71746224
0.7109735
0.71978235
0.78898841
0.76080149
0.74321765
0.79737043
0.85596204
0.69852221
0.71135437
0.74920189
0.80117661
0.75222474
0.7721653
0.75010192
0.79974562
0.73699898
0.7283569
0.71631467
0.82064062
0.77790231
0.71767277
0.75577098
0.80357754
0.76013392
0.82395047
0.76603585
0.77879435
0.67819959
0.79527068
0.7952255
0.77183813
0.78926796
0.82028526
0.79027033
0.79826099
0.80078083
0.78971016
0.77045071
0.75228268
0.78146064
0.74891704
0.71778661
0.81733143
0.7759012
0.77631998
0.79924715
0.79000521
0.79950827
0.81239235
0.86321419
0.79170215
0.66201097
0.78512025
0.75357717
0.82377088
0.78476769
0.80273783
0.78296679
0.78507936
0.7728408
0.77288187
0.80279648
0.79006088
0.82280177
0.78546059
0.76314431
0.73277366
0.79257363
0.75618869
0.74717867
0.72157204
0.7334342
0.7571345
0.76810384
0.77747697
0.78628087
0.8390224
0.76666385
0.73377818
0.74959844
0.75010008
0.78748262
0.79330051
0.75026244
0.74339896
0.79432863
0.81099188
0.83256555
0.76205683
0.84780395
0.80223083
0.77315718
0.79712605
0.75250107
0.76287937
0.80182153
0.79107034
0.81093997
0.80057847
0.77584636
0.76437646
0.7786684
0.79052871
0.75755382
0.74635547
0.77311867
0.76156104
0.80438876
0.81118459
0.78301448
0.82350594
0.76524478
0.78955722
0.79989886
0.78265023
0.82053536
0.73262477
0.79677695
0.79864442
0.81518263
0.81181991
0.82564896
0.77978891
0.76983476
0.80927134
0.82936585
0.63866478
0.79083252
0.75876439
0.81789351
0.6435079
0.82487607
0.7140556
0.91055346
0.85762656
0.7810086
0.8096326
0.79710758
0.71003348
0.81644666
0.76508075
0.83027428
0.87070185
0.76240158
0.75857282
0.73064566
0.74312407
0.83954287
0.78746307
0.79381114
0.7670601
0.83358222
0.81753534
0.67443669
0.75911218
0.78659862
0.77520311
0.67824423
0.82992005
0.82025695
0.78826988
0.78420156
0.72803396
0.82248008
0.78354794
0.79992819
0.72003621
0.75263673
0.77073985
0.75676173
0.75670278
0.76731163
0.76358771
0.80121934
0.75345021
0.76501936
0.76870722
0.73093253
0.76813209
0.75468969
0.7478649
0.74144197
0.75375366
0.75821143
0.76219779
0.78376275
0.7370134
0.72145599
0.73096287
0.67912501
0.69039756
0.747078
0.73422498
0.74675143
0.75367343
0.75714016
0.77059317
0.70794177
0.76907784
0.78428543
0.74329329
0.74195623
0.74561572
0.70890933
0.70786119
0.73429346
0.76740336
0.7836833
0.80205435
0.70875019
0.75111169
0.72451925
0.73876965
0.75740927
0.7627601
0.73898703
0.7584371
0.769122
0.75604999
0.75918072
0.7646184
0.73692292
0.71567613
0.77975833
0.74067301
0.75891882
0.80153489
0.78876555
0.78561133
0.85065609
0.78008831
0.7788223
0.8183018
0.7609852
0.82585335
0.78529221
0.74089235
0.72907454
0.76593846
0.70245236
0.78085601
0.75195372
0.71858627
0.76377034
0.76247305
0.72117984
0.79026341
0.78493869
0.76614511
0.79450953
0.76908064
0.74568713
0.76659846
0.72580028
0.81888926
0.84247017
0.78696775
0.80278009
0.79064602
0.78666884
0.72254753
0.78282177
0.65282702
0.73568469
0.77240229
0.76650155
0.75896353
0.76514173
0.78549957
0.72697562
0.75232577
0.79555434
0.71613669
0.7495501
0.76866472
0.76552135
0.79618961
0.70116866
0.80874056
0.82064527
0.80754471
0.7986514
0.7613703
0.76371926
0.76239747
0.72373116
0.74599826
0.76905376
0.7709747
0.80835825
0.77328116
0.81008112
0.74990153
0.73263878
0.68184274
""
0.7157802
0.77546233
0.75933659
0.71670377
0.80099648
0.78252327
0.74010766
0.83572197
0.71886998
0.77127165
0.72504646
0.76572502
0.75724661
0.72387618
0.76255411
0.75995499
0.81882417
0.77048206
0.76318467
0.75547159
0.75434887
0.74788463
0.74321991
0.75289679
0.74359709
0.77094322
0.77982301
0.78704858
0.73670554
0.74750185
0.75019181
0.79828852
0.7735737
0.77441001
0.78614372
0.75143862
0.82294673
0.84794033
0.7584148
0.71000326
0.80484241
0.87109137
0.82208967
0.85493553
0.77804142
0.75015104
0.78654563
0.8349455
0.79496861
0.86514306
0.82740104
0.82230115
0.71714705
0.7898019
0.82980353
0.80819577
0.75751668
0.83473444
0.77552289
0.70410776
0.77979696
0.7938109
0.74860376
0.78774428
0.78370321
0.77002519
0.72499311
0.79234618
0.78224415
0.71947837
0.75394797
0.72360939
0.66675347
0.7604484
0.76402915
0.75984192
0.75108641
0.7976557
0.65182674
0.77937895
0.72579569
0.73627448
0.71236885
0.84970623
0.74733305
0.79389811
0.80094272
0.81274122
0.77840048
0.75812161
0.80711854
0.77341795
0.79042292
0.7687031
0.69483334
0.72649276
0.76877153
0.77393013
0.77409637
0.76850516
0.70165604
0.73116654
0.74064708
0.75857675
0.71739578
0.80197525
0.78854162
0.74947244
0.78827006
0.77809918
0.72848207
0.78369135
0.7692166
0.74568492
0.79626566
0.76791865
0.74931037
0.78485656
0.79063368
0.77089298
0.83098257
0.77914107
0.76153564
0.79430813
0.78428948
0.80717111
0.63817161
0.79219037
0.80801523
0.80063897
0.75916737
0.78424859
0.77252084
0.79410666
0.75245565
0.85358882
0.75284779
0.72541845
0.75255102
0.71746576
0.77419311
0.7671383
0.71819234
0.77986842
0.75369
0.78186452
0.72449362
0.78398824
0.8040486
0.72859967
0.81926495
0.75145197
0.79638028
0.75765789
0.79977971
0.75712603
0.68291765
0.81485856
0.60987413
0.78807229
0.842812
0.80409896
0.82664841
0.81955087
0.74408919
0.7478649
0.80802792
0.76605874
0.81649214
0.80575591
0.7423299
0.79200739
0.783611
0.85284948
0.7008878
0.78179741
0.81988472
0.79865527
0.75094098
0.78521425
0.75533885
0.7312305
0.8022117
0.74463421
0.77443784
0.80608314
0.80912668
0.83867955
0.73879349
0.76529151
0.78214949
0.75772119
0.78973895
0.79437745
0.71883363
0.78660804
0.80598164
0.76926535
0.77851629
0.79164118
0.80898476
0.80956686
0.77207011
0.75507778
0.79479706
0.70497298
0.7338903
""
0.82100797
0.7439118
0.76739794
0.78746015
0.78990602
0.75452381
0.84092331
0.80379266
0.80167454
0.78060907
0.78513026
0.79850745
0.86024177
0.83257669
0.86691898
0.85964704
0.77451652
0.81701785
0.74428189
0.69713819
0.7627911
0.76800317
0.71655834
0.77935785
0.77296889
0.76993346
0.76684994
0.71871454
0.75056309
0.79732269
0.80566144
0.79309934
0.74499655
0.72356427
0.74787569
0.7409609
0.7645008
0.79128987
0.76835054
0.80289882
0.74080771
0.73319781
0.7429924
0.76228404
0.75405622
0.74490523
0.69923896
0.76967144
0.7409088
0.74558473
0.75518471
0.7637943
0.78255516
0.7675609
0.76120406
0.73148912
0.68153346
0.69213778
0.71176004
0.79400826
0.75338709
0.75848925
0.73328662
0.81757921
0.86692786
0.82130229
0.70706248
0.76306403
0.7304244
0.78046906
0.68682694
0.81544363
0.75682533
0.78708804
0.80960053
0.77240598
0.7884478
0.75283742
0.82687587
0.83476418
0.82112837
0.79105401
0.82661355
0.81297773
0.74727035
0.77982795
0.77160972
0.75556445
0.75610983
0.75582248
0.80086684
0.77812654
0.7562573
0.80122924
0.78547508
0.77125198
0.77107108
0.81936914
0.79076076
0.83148372
0.82117903
0.72499806
0.80023712
0.76151013
0.75666738
0.80470091
0.77048492
0.79296482
0.74019259
0.76424235
0.83552212
0.79268241
0.78501856
0.78137279
0.79690331
0.76994789
0.81882447
0.81372392
0.7941252
0.78454405
0.81234169
0.81548297
0.79027206
0.76950407
0.7727856
0.7871294
0.78810775
0.74789065
0.73945856
0.74522752
0.75804514
0.76899755
0.76886117
0.79984885
0.73781502
0.78451127
0.77651089
0.76504749
0.80656129
0.77672702
0.80914479
0.74028331
0.77990234
0.75734395
0.70941132
0.74687225
0.76772237
0.7680707
0.76057553
0.78346032
0.77018213
0.75885969
0.77012831
0.79079449
0.7658819
0.76409674
0.71376735
0.78419334
0.74679446
0.70540297
0.73051858
0.72808164
0.78148615
0.68700075
0.81273061
0.7674579
0.84601873
0.72871643
0.75364166
0.84456378
0.84965706
0.78619266
0.78416795
0.85116702
0.81107754
0.7605024
0.85807902
0.71717304
0.76983732
0.78756446
0.78892148
0.81867009
0.74021429
0.73161113
0.73101825
0.78608489
0.78419942
0.80199724
0.78816342
0.83179414
0.81899881
0.72176784
0.779055
0.80387241
0.75698906
0.7831257
0.77935821
0.74930203
0.74741709
0.74822545
0.77446657
0.81228685
0.82387012
0.78267246
0.73773533
0.75731444
0.75639147
0.74117428
0.72926444
0.75122148
0.70938677
0.74727482
0.79558802
0.70579255
0.73922551
0.74146706
0.71437263
0.77808666
0.76898474
0.75725549
0.73870909
0.8029958
0.75498307
0.73669475
0.78644872
0.77788186
0.80611885
0.78582615
0.8076635
0.76597196
0.74429059
0.72163177
0.81314242
0.70538771
0.77222568
0.70998925
0.73264658
0.78971988
0.74490899
0.76269591
0.72842222
0.67142832
0.73156691
0.71959406
0.75563407
0.69186532
0.76022464
0.79574275
0.7281065
0.70176768
0.74095571
0.78546405
0.74250859
0.65397084
0.76073742
0.76071084
""
0.71237963
0.73582637
0.81844854
0.91665685
0.76555896
0.82444727
0.7665906
0.72396016
0.79383391
0.81638545
0.74437451
0.78359926
0.69903594
0.78397048
0.79683012
0.80786544
0.80456555
0.75929427
0.77227974
0.80505323
0.73009759
0.7959584
0.81559312
0.71169376
0.76400733
0.77527475
0.78217155
0.81208473
0.79765028
0.82446015
0.74931341
0.78854984
0.76504123
0.78716624
0.86438751
0.8141194
0.78152531
0.77612203
0.74628937
0.78117132
0.78534621
0.75288624
0.77574551
0.75339568
0.80374068
0.74923992
0.74300742
0.8289175
0.76462138
0.7625373
0.80900794
0.80507994
0.73963517
0.67705125
0.77964413
0.77240205
0.7217648
0.76907688
0.75381529
0.77051014
0.72139728
0.67512977
0.73645222
0.80262071
0.80466259
0.81464642
0.89120686
0.72765988
0.89290327
0.79735965
0.77384561
0.77702576
0.82133961
0.81345046
0.81226873
0.80938953
0.7818408
0.78089964
0.79606348
0.80967492
0.79530048
0.79849011
0.8814342
0.7732985
0.76739901
0.75155151
0.67402011
0.76810485
0.76931363
0.70378613
0.71435851
0.74727076
0.64056158
0.76763022
0.71414036
0.70788258
0.79048467
0.68185705
0.69259912
0.70437962
0.68828458
0.72787821
0.79863662
0.75869435
0.75347239
0.77167952
0.82412308
0.7982893
0.84160912
0.72096628
0.77362013
0.74374485
0.71369261
0.78602445
0.80613673
0.75011533
0.7448886
0.83925438
0.70608562
0.7137773
0.72979081
0.72083294
0.78708398
0.78114694
0.77468151
0.77416539
0.81218457
0.80492181
0.77191377
0.70422882
0.77826816
0.79310739
0.73976082
0.78074616
0.79112738
0.73910517
0.77039063
0.80456036
0.74409086
0.76681232
0.80115503
0.75252748
0.74825746
0.80189961
0.81613362
0.79450798
0.82625037
0.78935349
0.81173217
0.76443446
0.73970377
0.74229777
0.78566754
0.72348821
0.83345884
0.76836264
0.76028866
0.7746712
0.77154112
0.78777713
0.78356749
0.77164817
0.78198224
0.77148902
0.78469896
0.76646477
0.77973688
0.7531476
0.79541171
0.78850156
0.79856169
0.8032825
0.80268043
0.79901159
0.80548441
0.75625801
0.66998255
0.79685426
0.80322015
0.73629439
0.77623034
0.8192718
0.79170531
0.77956629
0.76291722
0.77702725
0.80388987
0.76475471
0.81369519
0.80290186
0.77571052
0.71612811
0.80272329
0.77817529
0.76538479
0.78099322
0.78448939
0.74950033
0.76363552
0.80258721
0.79959118
0.74974304
""
0.6918968
0.78228801
0.79691374
0.75711042
0.77614754
0.77633703
0.76959431
""
0.70472628
0.69928968
0.81350076
0.7841785
0.76134038
0.7318399
0.83076787
0.73531991
0.7615065
0.65507698
0.69326514
0.78330773
0.71747297
0.78633678
0.82357943
0.73191875
0.68369788
0.78118831
0.76448953
0.69996595
0.77202475
0.6928367
0.70640433
0.66139823
0.87459099
0.76140839
0.73027486
0.68679535
0.72180027
0.78252655
0.76165295
0.77011991
0.75612497
0.78812295
0.60471731
0.74198961
0.71832329
0.77268904
0.80848372
0.76410156
0.73441333
0.76159412
0.74596786
0.77928048
0.76328152
0.76596111
0.69875604
0.7923426
0.77750951
0.78568459
0.65994483
""
0.7323063
0.71467561
0.69772851
0.75446749
0.74331671
""
0.68888634
0.70233005
0.74190515
0.80918533
0.82264203
0.73633158
0.71087331
0.82462782
0.72348815
0.70721245
0.60370755
0.73190242
0.71890736
0.78810197
0.70519662
0.63341039
0.7839182
0.75695491
0.75134802
0.66629952
0.666291
0.77997434
0.72819322
0.77771264
0.73972183
0.78652513
0.77237612
0.67472744
0.82162124
0.7124266
0.79214448
0.53473556
0.73818791
0.76621073
0.69119382
0.74982971
0.66969383
0.71824926
0.77805126
0.74326897
0.66395837
0.82869649
0.84212315
0.83877933
0.76446259
0.63933331
0.81336099
0.84787035
0.77808601
0.77664483
0.79353404
0.73293215
0.74823457
0.75590372
0.80345953
0.77665728
0.74814671
0.77227014
0.77685171
0.77060807
0.76303065
0.74203259
0.76604503
0.76498669
0.75350606
0.71384472
0.77310961
0.78171223
0.78527379
0.77278239
0.8237437
0.74727494
0.67359555
0.76869768
0.78986341
0.79520613
0.7590034
0.76982433
0.84625351
0.73179317
0.83631957
""
0.7453649
0.80033344
0.71911854
0.7921766
0.74238014
0.74410915
0.70624208
0.78399837
0.75781167
0.74202287
0.79903775
0.76805043
0.76383042
0.73029411
0.75640041
0.74711132
0.82702965
0.59077156
0.74362391
0.73661089
0.75292808
0.78886122
0.7619307
0.79324889
0.41067588
0.67663807
0.64433557
0.70961529
0.69989496
0.77397197
0.78397697
0.7986322
0.69626105
0.7497772
0.73527646
0.86686921
0.7234869
0.68449348
0.92854577
0.8129791
0.78700906
""
0.86971331
0.89335853
0.74693912
0.70467556
0.67963022
0.76472354
0.79806459
0.72573441
0.77498257
0.73388845
0.86596709
""
0.86382204
0.77955526
0.78797978
0.91757613
0.70218551
0.74348223
0.61231607
0.70751423
0.83229327
0.71043974
0.67333812
0.76026583
0.86768532
0.86203742
0.67304391
0.78131074
0.61864632
0.77960217
0.77771616
0.75669223
0.70796764
0.76151115
0.76053512
0.77109009
0.7655021
0.72147173
0.7596584
0.68586403
0.78426093
0.80041951
0.84984678
0.91449237
0.77039158
0.77112591
0.76125056
0.80254847
0.79526323
0.75546288
0.78192955
0.79904091
0.73075664
0.79496676
0.75664085
0.55486447
0.75934273
0.73443419
0.7805512
0.94545668
0.77792126
0.80098343
0.76118934
0.73610574
0.80394799
0.83724099
0.5923568
0.79099584
0.76572633
0.73547721
0.7756663
0.71266514
0.79587513
0.77328128
""
0.78176183
0.71312177
0.82202399
0.76875693
0.72630626
0.78271294
0.74543542
0.80911958
0.7200458
0.7974022
0.7811594
0.81570452
0.77372611
0.76566571
0.69435149
0.82396793
0.70926398
0.66447157
0.79910433
0.73279768
0.81210762
0.73724043
0.77242506
0.78484237
0.73436528
0.79250813
0.78075421
0.87601358
0.776483
0.65511578
0.84971911
0.82692003
0.74561173
0.71146834
0.79137933
0.775289
0.79699117
0.77314794
0.73970175
0.75848824
0.76943451
0.77505666
0.80085778
0.78206438
0.77308047
0.81366783
0.78367239
0.79173499
0.75856751
0.74491644
0.8040449
0.76805079
0.82539165
0.77728182
0.79826629
0.7909463
0.79469943
0.76421028
0.83305812
0.82528818
0.93010098
0.790452
0.80365056
0.86784565
0.85881644
0.46505174
0.7600143
0.77082169
1.0181116
0.84795028
0.8244561
0.76188618
0.78973329
0.78584993
0.78421092
0.75657952
0.74558544
0.75984186
0.76202464
0.75419223
0.77849776
0.74457705
0.74158955
0.76974761
0.7517283
0.78074676
0.77027524
0.764862
0.77318811
0.78177691
0.76405483
0.78314251
0.77620023
0.77837968
0.78358078
0.75941229
0.79151946
0.7532981
0.80244064
0.73540217
0.75616956
0.79161096
0.73930091
0.73837554
0.78818953
0.76930779
0.77841818
0.82206988
0.74075258
0.7985943
0.82966834
0.79772043
0.75206447
0.7814768
0.77936262
0.75743878
0.77995938
0.79210055
0.75542378
0.78735381
0.79093325
0.73774207
0.79846644
0.76193523
0.7757324
0.74150157
0.69057274
0.73109257
0.79546142
0.75817376
0.78029829
0.77071941
0.76824462
0.7180087
0.77707952
0.74209952
0.78457004
0.75793606
0.79227161
0.77035832
0.69958603
0.7681641
0.72044045
0.71622688
0.75883579
0.7721768
0.7273913
0.78189993
0.77163571
0.77079588
0.75279444
0.76289994
0.79620773
0.78866637
0.76021951
0.77951115
0.75808191
0.75811708
0.76711076
0.76940322
0.77348268
0.79432023
0.76822162
0.77134669
0.76886576
0.79234719
0.71325696
0.75574541
0.74817741
0.80965674
0.70307291
0.73609996
0.75105566
0.77284145
0.76524925
0.76140261
0.77676195
0.75163245
0.72943074
0.77207637
0.68504047
0.77434939
0.78033924
0.75303328
0.80000103
0.78362441
0.78653729
0.70771724
0.77582884
0.76840347
0.75622505
0.82613039
0.7899785
0.7651248
0.7698499
0.75111616
0.71293122
0.77990597
0.76720732
0.73537034
0.77128679
0.77960354
0.81067908
0.76620239
0.77459592
0.74948514
0.7028386
0.75312477
0.71971309
0.76029259
0.78565639
0.76768696
0.74391413
0.74222434
0.7836082
0.69788158
0.75977296
0.69853938
0.75940806
0.73931605
0.74269342
0.73988742
0.70775414
0.71770942
0.76963216
0.74065596
0.72219902
0.72833419
0.70871389
0.74558431
0.78740489
0.85329932
0.74426311
0.78616261
0.79611164
0.79634398
0.74770433
0.82063794
0.75318372
0.75546581
0.79878938
0.7619822
0.79859549
0.72677678
0.70398873
0.76507187
0.79034948
0.7438066
0.7577436
0.80848616
0.79563117
0.81340814
0.78000087
0.78198922
0.74567348
0.76415151
0.78905761
0.77165174
0.71531564
0.7976076
0.76136893
0.7665596
0.76085997
0.77538365
0.73948056
0.71901602
0.84811944
0.76206386
0.75722331
0.7764259
0.81893575
0.74412525
0.73841178
0.74201959
0.79173779
0.56888372
0.76319927
0.75044399
0.77925611
0.74639344
0.79265529
0.70493054
0.70751399
0.77501416
0.81455743
0.77413195
0.79052418
0.77442092
0.78485215
0.78011739
0.80628884
0.73392725
0.78285342
0.75385237
0.79336888
0.80404055
0.77418548
0.7129131
0.74596101
0.80249619
0.82246852
0.73755664
0.80108249
0.76868129
0.77513325
0.722449
0.80899423
0.84478003
0.70563012
0.81339306
0.77944255
0.69894624
0.80364811
0.72873509
0.76808268
0.83247662
0.74083769
0.73711962
0.8562966
0.72990531
0.74656254
0.80160832
0.80242223
""
0.70467156
0.71676838
0.61514199
0.79368311
0.77040118
0.79621994
0.69851071
0.7111752
0.78145629
0.73176062
0.72730482
0.7380054
0.74981123
0.75763839
0.79902679
0.82526553
0.75411326
0.69245279
0.77146953
0.78770953
0.82031465
0.7773006
0.75846845
0.73393679
0.76949334
0.77822405
0.79486394
0.79107356
0.76240987
0.71691269
0.78863579
0.7401188
0.75894153
0.84497714
0.71150041
0.77372158
0.31401241
0.5164718
0.77473372
0.74230397
0.72666711
0.83273053
0.82332438
0.82385117
0.79359001
0.77782899
0.77254677
0.78656781
0.75647485
0.81690681
0.79082811
0.81780243
0.75984657
0.8155697
0.77770048
0.81806552
0.79492444
0.78918046
0.81022435
0.75393075
0.7669816
0.76463902
0.77228528
0.77262008
0.73994488
0.77807438
0.7523793
0.71077085
0.86342788
0.707147
0.832165
0.71551883
0.84781671
0.71629834
0.78559059
0.7418552
0.75285918
0.7175929
0.76224834
0.7487691
0.75481868
0.78879076
0.76283044
0.75379407
0.7388292
0.74142295
0.78569025
0.79853052
0.74351496
0.69669843
0.7808429
0.77335572
0.7243681
0.76739633
0.73625576
0.76847345
0.73459351
0.74032891
0.74853969
0.74429739
0.69915533
0.75337803
0.80417645
0.76666504
0.75893909
0.79190564
0.75710595
0.78676146
0.76624995
0.79057938
0.75827438
0.75897044
0.76371855
0.73070425
0.77836257
0.7705496
0.80544722
0.77307105
0.73364675
0.71470386
0.73027182
0.7778129
0.77646017
0.78130323
0.79719448
0.77816635
0.79135865
0.77801955
0.7479291
0.77970254
0.74730206
0.7471925
0.8534621
0.76591641
0.805951
0.73342651
0.77749616
0.76544911
0.68900549
0.76283962
0.79589587
0.80687755
0.77546477
0.80132675
0.78781092
0.77175093
0.70746076
0.71745634
0.74447018
0.77278423
0.75118399
0.77779764
0.75309616
0.72658014
0.76139271
0.76535106
0.78609061
0.76802582
0.80837435
0.73469752
0.81747001
0.77037436
0.71397191
0.75922191
0.78819376
0.7878359
0.7981813
0.74778664
0.76876098
0.761976
0.82752013
0.72938663
0.69849855
0.73764938
0.77218664
0.81497002
0.7421062
0.74632597
0.67640316
0.75361758
0.74887788
0.77513731
0.77735686
0.75780028
0.81197846
0.75564408
0.71964133
0.75502318
0.7926473
0.77766734
0.73684627
0.74478811
0.67489916
0.71410418
0.76485151
0.67299461
0.71285158
0.66041094
0.7583788
0.74546951
0.73574466
0.74171424
0.73284417
0.72126055
0.72742975
0.73187417
0.7066108
0.74082023
0.78001112
0.77710009
0.69418728
0.7093392
0.70604688
0.71685016
0.73516202
0.76684231
0.7435413
0.7149834
0.79036641
0.74549598
0.74797237
0.76038009
0.81401521
0.73274219
0.69733012
0.68410367
0.75842863
0.70195335
0.73698413
0.69265467
0.72280347
0.73914695
0.7027458
0.74690241
0.75645459
0.75479805
0.74711454
0.7800836
0.7546494
0.73892522
0.71480507
0.78152639
0.8057763
0.75005454
0.82533979
0.79421556
0.78236264
0.75477409
0.78425151
0.77336663
0.79957944
0.76909333
0.78777558
0.75695592
0.80554324
0.74838704
0.77343762
0.76147723
0.75738782
0.68913215
0.81653023
0.74750662
0.76119143
0.77103329
0.78300971
0.72207761
0.74517703
0.77120447
0.74856192
0.72606063
0.71978241
0.77205712
0.73251295
0.75548232
0.75141138
0.71198732
0.76878744
0.71382314
0.75611097
0.7920019
0.70920801
0.73407149
0.74656147
0.75571048
0.74194723
0.81794941
0.73328596
0.7820881
0.76844364
0.62293243
0.72404075
0.75662416
0.73155403
0.69880384
0.77406377
0.71833014
0.69106179
0.81363338
0.77818245
0.67291278
0.7965582
0.7975421
0.75197905
0.81101984
0.73462051
""
0.67784047
0.70655054
0.80507034
0.79891479
0.78887266
0.74583203
0.72115773
0.78542751
0.71151596
0.78713846
0.90952951
0.77367032
0.76714462
0.75387627
0.74443531
0.79372221
0.78624767
0.75107491
0.72725999
0.80478984
0.79012918
0.73798716
0.70090377
0.75876945
0.76717955
0.71355206
0.70433629
0.7909472
0.73558682
0.68676198
0.7606374
0.87409949
0.83059829
0.76250619
0.69976646
0.78466785
0.56816298
0.77620482
0.76942062
0.77649862
0.82193863
0.74032182
""
0.77330184
0.80077189
0.81374347
0.77703112
0.8000049
0.77248991
0.77229077
0.79284871
0.78075516
0.71299803
0.78706956
0.74962938
0.76121396
0.80731612
0.77481776
0.73027503
0.76197368
0.74290329
0.7458955
0.7994408
0.73962116
0.79745162
0.77170861
0.73990524
0.74563444
0.79203713
0.7750001
0.77119094
0.78645146
0.80282879
0.77296668
0.74060899
0.82273358
0.78519803
0.77539986
0.7575326
0.81964552
0.75682944
0.78535259
0.73803568
0.76377225
0.76849222
0.7570135
0.78765869
0.77035445
0.76841968
0.79518312
0.78568029
0.78682148
0.82872897
0.76503801
0.75781566
0.71510965
0.77502728
0.76086563
0.74905461
0.7566691
0.74516815
0.75850677
0.75318527
0.7326771
0.76141882
0.7340554
0.7208311
0.73238409
0.72854573
0.76056463
0.81266201
0.75011289
0.82402205
0.77348191
0.79135573
0.77711493
0.78455395
0.7599622
0.77612287
0.78785282
""
0.7568506
0.88891268
""
0.77469397
0.79515994
0.77747393
0.77708358
0.79759455
0.77410686
0.80993092
0.76167047
0.79930121
0.79188246
0.76942343
0.8217268
0.83267093
0.78770626
0.79430228
0.78902137
0.77135921
0.84408945
0.7591697
0.77996248
0.76900363
0.8053441
0.82464564
0.73098576
0.77615857
0.71239334
0.74403781
0.76926333
0.81025976
0.78290153
0.74679112
0.80852377
0.71993202
0.77517277
0.82562274
0.7242893
0.78201586
0.72670716
0.80252868
0.76087648
0.8183853
0.79854846
0.71099484
0.79908204
0.78233558
0.77202153
0.76093459
0.80303907
0.79789686
0.78601927
0.78227901
0.72554463
0.76960081
0.69908786
0.7719565
0.79375756
0.75589466
0.71239138
0.81633317
0.76532215
""
0.7097528
