work_26_natam_pooled_p75_se
""
0.08977282
0.11493614
""
""
""
0.11548886
""
""
""
0.078057654
""
""
""
""
""
""
""
""
""
""
0.066994332
""
""
0.24510179
""
""
""
""
""
0.10466619
0.050471652
""
""
0.050937634
""
""
""
""
""
""
0.048182406
0.14696695
""
""
""
0.050142217
""
""
""
""
0.11789034
0.070789829
0.058012567
0.055671841
""
""
""
""
""
""
""
""
0.20185596
""
""
0.09254206
""
""
0.036983162
""
""
""
0.12561135
""
0.072216779
""
""
""
""
""
""
""
""
0.19744119
""
0.058607724
""
""
""
0.1955656
""
""
""
""
""
""
""
""
""
""
0.080007307
""
""
0.10403964
""
""
""
""
""
0.027146602
""
0.032934625
""
""
""
""
""
""
0.082443953
""
""
""
""
""
""
""
""
0.043031324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090568304
""
""
""
""
""
""
""
""
""
""
""
""
0.063646384
""
""
""
""
""
""
""
""
0.085770771
""
""
0.12654659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13604036
""
""
0.15107322
0.19410738
""
0.10070762
0.05989657
0.12011016
""
""
""
""
""
""
0.0696714
""
""
""
""
""
0.1708272
""
""
0.054508943
""
0.067467771
0.054915715
""
""
0.078713469
""
""
0.29999593
0.085529357
0.1017282
0.078995787
""
0.096632525
""
""
0.080548644
0.12408306
""
""
""
0.09797547
""
""
0.086867616
0.071386091
0.12761736
""
0.03695827
""
""
0.10208558
""
""
""
""
""
""
0.12864676
0.10091002
0.029718166
""
""
0.082718417
""
""
""
0.091667339
""
""
""
""
0.099051096
0.1226416
""
0.048194762
0.036649667
""
""
""
0.11112949
0.065023668
""
0.065213747
""
0.090817064
0.06261798
""
0.050185405
0.044444766
""
""
""
""
""
0.067688733
""
0.056965563
0.060847782
""
0.052210469
""
0.070860043
""
0.10839856
""
0.060408246
""
0.064811461
0.073421605
0.080635011
0.061751667
""
""
0.098108962
""
""
0.2501851
0.089500383
0.18296295
0.10920455
0.17131062
0.063115492
""
0.082514793
0.060534224
0.13871868
0.043712553
0.0296613
""
0.10165056
""
0.09741921
""
0.071161039
0.077089444
0.055698913
""
""
0.11602768
0.19783252
""
""
""
0.060983874
0.20021318
""
""
0.064200379
0.10025516
0.082948945
""
0.048905779
""
""
0.1236967
0.13113536
0.089970529
0.090126604
0.1337163
0.036349788
0.041576155
0.074764021
0.059500895
""
""
0.14383422
0.098069526
""
0.093941987
0.17511092
""
0.07780952
0.20516069
0.030493911
0.069621183
""
""
""
""
""
0.059448436
""
""
0.071906097
0.098166227
0.13864119
0.096399508
0.042634238
0.10795457
0.14510132
0.12987484
0.077959053
0.030636543
""
0.15127651
0.049616471
0.096467853
0.048108824
""
""
""
""
0.075841881
0.13187316
0.10097629
0.056347083
""
0.059992705
0.32849169
""
""
0.14905179
0.050078861
""
""
""
""
""
0.10306581
""
0.02797774
""
0.18929443
0.16483347
0.055556722
""
""
""
""
0.23551141
""
""
""
""
""
""
""
0.086914107
""
""
""
0.12236894
""
""
""
""
""
""
0.15159197
0.054961093
""
0.11717357
""
0.33744618
""
0.048737101
""
0.083335772
""
""
""
""
0.047127448
0.083711587
0.11523798
""
0.097794235
""
""
""
""
""
""
""
""
0.075621575
""
""
""
0.076074079
0.17044768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15897621
""
""
""
""
""
0.059999458
0.086588331
0.1366189
""
""
""
""
0.083908014
""
""
""
0.26047605
0.16053335
""
""
""
""
0.075504839
""
""
""
""
""
""
""
""
""
0.053419475
0.16584061
""
""
""
0.16139379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2383687
""
""
""
""
""
""
""
""
""
""
""
0.034748502
0.085239112
""
""
""
""
""
""
""
0.10448582
""
""
0.15789767
""
0.023834851
""
0.12832898
""
""
""
""
""
""
""
""
""
""
""
""
0.06180549
""
""
""
""
""
""
""
""
0.042587105
0.061135978
0.087911248
0.11720061
""
""
""
0.06325718
""
""
""
""
0.20437324
""
""
""
""
""
""
""
""
""
""
""
""
0.061038192
""
""
""
""
""
""
""
0.19667909
""
0.097615242
""
0.086317264
""
""
""
""
""
""
0.077776574
""
""
""
0.04721126
""
""
""
""
""
""
""
""
""
0.069117799
""
""
""
""
""
""
""
""
0.068471521
""
0.051644079
0.1157147
""
""
""
0.045991283
""
""
""
""
""
""
""
0.0877681
0.06219871
""
0.067660183
""
""
0.063667506
""
""
0.054505371
0.085915923
""
""
""
""
""
""
0.060926184
""
""
""
""
0.1352593
""
""
""
0.18556422
""
0.084124647
0.088180445
0.17093776
""
0.169293
""
""
""
""
""
0.16858172
""
""
0.037255205
""
""
""
""
""
""
0.066016257
""
""
""
""
""
""
""
""
0.096857965
""
""
""
""
""
0.05275251
0.15422647
""
""
""
0.18362181
0.047063038
""
""
""
""
""
""
""
""
""
""
""
0.10318581
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1844044
0.053829432
""
""
""
""
0.11930243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086178541
""
0.18832189
""
0.065033384
""
""
""
""
""
0.1021691
""
""
""
""
""
""
0.072105877
0.024687614
0.12440811
0.061907545
""
""
0.19950187
0.15906522
""
0.081985123
0.18434829
0.17912643
""
""
0.037910588
""
0.057767943
""
""
""
""
0.14174078
0.025154045
0.045129355
0.094474263
""
""
0.12931958
0.096753396
0.10289523
0.10803373
""
0.081615701
0.051032133
0.11810631
0.11652672
""
0.076408811
0.080668569
0.13213989
0.073179826
0.072441742
0.13065358
""
""
""
0.11445546
""
0.018794212
""
0.081046335
0.045581315
""
0.10126223
""
0.036849886
0.12913899
""
""
""
""
0.08900217
""
""
""
0.018930094
""
0.084639221
""
0.0490092
""
0.029707786
0.012061473
0.096025057
0.063285626
""
0.17719978
0.12562536
""
""
0.066530108
0.11613264
""
0.06994611
0.086889647
0.061515328
0.067248233
0.10195412
0.13366528
""
""
""
""
""
0.091224976
0.03480614
""
0.086108863
""
0.070906162
""
""
""
0.063467085
0.075769879
""
""
0.17861244
0.06429933
""
0.059363741
0.10540944
0.056635734
0.096543066
0.051257696
""
0.10468587
""
0.092888683
""
""
0.050233129
0.17223769
0.04031812
0.12045085
0.078045793
0.040382814
0.15474175
""
""
""
""
0.053742141
""
""
""
0.16877407
""
""
0.15274376
0.0830134
""
""
0.14797878
""
""
""
""
""
""
""
0.058128614
0.097968481
0.094654351
0.088862024
0.090764008
""
""
0.057314906
""
0.11831667
""
""
""
""
0.11498994
0.06689503
0.04257793
0.034726817
""
""
0.12212482
""
""
0.10051949
""
0.080142237
0.13703422
0.10928804
""
0.77202886
""
""
0.055087257
0.072864108
0.09466204
""
""
""
0.05895092
""
""
0.066823006
0.13714322
""
0.1886342
""
0.17834181
""
""
""
""
0.054857347
""
""
0.074625812
0.16890943
0.095859788
""
0.11702888
0.14010955
""
""
""
""
""
0.091345482
""
0.058442514
0.082189634
0.018184591
0.16603078
0.12358967
""
0.090751126
0.048470885
""
""
""
0.05622356
""
""
0.056060288
""
0.048816793
0.054969285
""
""
0.12440654
""
""
""
""
""
""
0.060514744
""
""
""
""
0.051594425
0.066959493
""
""
""
0.05719706
""
""
""
""
0.063552484
""
""
""
""
""
""
""
""
0.15630856
0.19359279
""
0.075642079
0.10837918
""
""
""
""
0.11727013
""
""
0.10260692
0.0388088
""
""
0.087442622
""
0.16475753
""
0.10143848
""
""
""
0.10207517
""
0.072673284
""
""
""
""
""
""
""
""
0.050652277
""
""
0.1549138
0.11768632
""
""
""
""
0.058881056
""
""
0.12325498
""
0.085162863
""
0.052856974
""
""
""
0.12610371
""
0.067673028
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048268016
""
0.10100605
0.076036125
""
0.061393179
""
0.14414544
""
""
""
""
0.093598843
""
""
""
""
""
""
""
""
""
0.045019116
""
""
0.17232326
""
""
0.11022862
""
""
0.085041098
0.070528947
0.071098767
""
""
""
""
0.042856019
""
""
""
0.11840621
""
0.03491072
""
0.083255596
""
0.069814377
0.13115561
0.044681404
0.052960128
0.027051313
0.039924577
0.024002278
0.078223169
""
0.018773751
0.084535889
0.031365685
0.06150873
0.043773882
0.029796001
0.068309493
0.03259895
""
""
0.058048703
0.07469932
0.041653965
""
""
""
""
0.056325573
0.039650027
0.046885617
0.19211066
0.055362776
0.041311074
0.15133148
0.10907598
0.040569454
0.036307774
0.055619843
0.038633496
0.097965762
0.045853924
0.044133846
0.056512184
""
0.10718992
0.031204144
0.078944176
0.020396397
0.087138034
0.058032468
0.07300657
0.015070209
0.040170372
0.028248038
0.022798305
0.039322294
0.046415083
0.037604708
0.023432015
0.027333718
0.081026271
""
0.018524297
0.050029498
0.038297292
0.048568312
""
0.28563863
0.011958505
0.023788162
0.034792718
0.19578891
""
0.12593117
""
0.051816735
0.037244767
0.11367586
0.060714494
0.086407781
0.15241335
0.11526038
0.04103478
0.064505413
""
""
""
""
0.085365131
0.069097802
0.078540608
0.083524324
0.18664543
0.041799672
0.035838608
0.073288627
0.10318948
0.054203618
""
0.034337714
0.057355657
""
0.17844628
0.058361191
0.12235319
""
0.10244197
0.034964338
""
0.064426087
""
0.088237971
""
0.20644598
""
0.11614677
""
""
0.05592595
""
""
""
""
""
0.10519381
""
""
""
""
""
0.076421715
0.080777071
0.10428522
""
0.19185695
""
""
""
""
""
""
""
""
""
""
0.10982741
""
""
0.066057451
0.20082109
""
""
""
""
""
0.069465838
""
0.12608783
""
""
0.076750666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066447549
""
0.097986422
""
0.067864694
0.083678044
""
0.15586565
""
0.12948556
""
""
""
0.071262754
""
0.092843689
""
""
""
""
0.27018276
""
0.13326029
0.083093256
""
""
0.15955912
""
0.073559977
""
""
0.1141818
""
0.22797132
""
""
""
0.061691366
""
""
0.063882641
""
""
0.15398249
""
0.098823674
""
0.13220949
0.074102022
""
""
0.065953776
""
""
0.15962103
""
0.076590642
0.060675897
0.09531983
0.09833765
""
""
0.10463006
""
0.10160183
0.085752077
0.22290669
""
0.077401422
0.33768597
""
0.074444681
""
""
0.086843945
""
""
""
""
""
""
""
""
0.051456451
""
""
0.92039096
""
""
""
""
0.055995557
""
0.052088492
""
""
""
0.081295125
0.295874
""
0.042232465
0.09339153
0.073998347
0.044233996
""
""
0.082890607
""
""
""
""
0.05363071
0.22816929
""
""
0.09328863
0.16168571
0.52033883
0.1448072
""
""
""
0.21844724
0.2121442
""
""
""
""
""
""
""
""
""
""
""
""
0.073710158
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12635337
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053602833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11246768
""
""
""
""
""
""
""
""
""
""
""
0.063791774
""
""
0.25581637
0.055177428
""
""
0.044829581
0.075291164
""
""
""
""
""
""
""
""
""
""
0.11776381
0.050623845
""
""
""
""
""
""
""
""
""
""
0.16703634
""
""
0.048246138
0.029693309
""
""
""
0.13904212
0.053490795
0.14527285
""
""
""
""
""
""
""
""
""
0.070550494
""
""
""
""
""
""
""
""
""
""
""
0.038310163
""
""
0.03680731
""
""
0.099651895
0.033804435
""
""
""
""
""
""
0.024905419
""
""
""
0.040962521
""
""
""
""
""
""
0.10915548
""
0.052696846
0.050983001
""
""
0.14327802
""
""
""
""
0.057622746
""
""
""
""
0.077536739
""
""
""
""
""
0.066954114
0.05740897
0.095920108
""
0.1433382
""
""
""
""
""
""
0.023512607
0.1968544
""
""
0.086996086
""
0.16894127
0.14477688
""
""
0.090496823
""
""
""
""
0.11014555
0.095289804
""
""
""
""
""
0.080104321
""
""
0.030024573
""
""
0.11313915
""
""
""
""
""
""
""
""
""
0.1036316
""
""
""
""
""
""
0.19160067
""
""
""
""
""
0.066866711
""
""
0.093914352
""
""
""
""
""
""
""
""
""
0.033968408
""
""
""
0.13829964
0.041336846
""
""
""
""
""
""
""
0.063046537
""
""
0.14665179
0.088355161
""
0.093283698
""
""
0.10877813
0.095226802
""
""
0.05369886
""
""
""
""
""
""
""
0.10556195
""
""
""
""
""
0.04761361
""
""
""
""
""
""
0.037662204
""
""
""
""
""
""
""
0.022372862
0.097576536
""
""
""
""
0.10255366
0.047765292
""
""
0.073339298
""
""
""
0.048351534
0.10770935
""
""
""
""
""
""
""
0.03132369
""
""
0.067480311
""
""
0.10226051
""
""
""
""
""
""
0.11395481
0.090077415
0.071789086
""
0.046204247
0.27862048
""
""
0.11840206
0.097790673
""
""
""
""
""
""
0.025073843
0.061613403
""
0.22105229
""
0.085846938
0.10316929
0.048715439
""
0.082246393
""
0.054483518
""
""
""
0.14326692
""
0.12101518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11368523
""
""
""
""
""
""
""
""
""
""
""
0.13725166
""
0.062016439
""
""
""
""
""
""
""
0.035435095
""
""
""
""
""
""
""
""
""
""
""
""
0.14161789
0.091326855
""
""
""
""
""
""
""
""
""
0.09281607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061142497
""
""
""
""
""
""
""
""
""
""
""
0.1269702
0.079362229
""
""
""
""
""
""
""
""
0.040406972
0.12835847
""
""
""
0.089365102
""
""
""
""
""
""
""
""
""
0.075157888
""
""
""
0.22554117
""
""
""
0.099415474
0.076959722
""
""
""
0.081740938
""
0.085931331
""
""
""
0.11899088
0.01853569
""
""
""
""
0.15225528
0.08001335
0.050271664
0.050797272
0.043796942
""
0.069408
0.091337115
0.14879347
0.045151692
""
0.12068307
0.094833173
0.11814335
0.14049211
0.020774927
0.043871984
0.10848365
0.21234198
0.085644878
""
0.092240982
0.059394743
0.070870832
""
0.030522533
""
0.072849609
""
0.027284015
0.041269694
0.07725279
0.051492762
""
0.09840475
0.05012089
""
0.035150405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095139965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038064819
0.11593292
0.071101651
0.027084528
""
0.071650811
0.041529693
0.14451177
0.19006202
""
""
0.037664097
0.080492765
0.17135443
0.08496841
""
0.096404776
""
0.077132002
0.14172199
""
""
""
""
""
0.12575033
0.22476225
""
0.07627432
""
0.11732002
""
0.26936024
""
0.089353412
0.10387878
0.084715113
""
0.064991184
0.030924235
0.086282633
0.082481347
0.16917874
0.035120551
0.091945924
""
""
0.25956407
0.17780444
""
0.08903829
""
0.14665346
""
0.094353341
0.089422472
0.060094204
0.042543683
0.13547738
""
""
""
0.11486878
""
""
0.037949782
0.045640424
0.091253936
""
0.065042898
0.087754063
""
""
0.12857129
""
""
""
0.049106877
""
""
""
0.054394368
""
0.14196317
""
""
""
0.054414444
""
0.069785945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
