kfr_24_asian_pooled_mean_se
""
0.041645434
0.03552917
0.036858313
0.034356579
""
0.033098057
0.022805963
""
0.031456858
0.07341674
0.041901939
0.039045323
0.040614054
0.017163564
""
""
0.045210723
0.047863323
""
""
""
""
0.045009043
0.040978406
""
""
""
""
""
""
0.032114111
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035061561
""
0.018239688
""
""
""
""
""
0.04228228
0.03557482
""
""
0.027859522
0.022772942
""
""
""
0.032661702
0.036171019
""
""
""
""
""
""
""
""
""
""
""
""
0.032782979
0.022253895
0.038672462
0.01881217
0.030354895
0.042729955
0.024293678
0.029975144
0.0078134434
0.051493932
""
0.056616154
0.024868386
""
""
""
""
0.035314772
0.030241091
""
""
0.040797133
""
0.035677828
""
0.021800455
0.013942153
""
0.010980161
0.054908309
0.058023658
0.0088696685
0.044821855
""
""
""
""
0.06414669
0.0080095781
""
""
0.026720827
""
""
""
""
""
""
""
""
""
0.039671846
0.074594274
""
0.042231571
""
0.054473858
0.013399484
0.0039393534
""
""
0.029844338
0.06120481
0.051299106
0.051561415
""
""
""
""
""
0.021996493
""
""
0.019046927
0.015800547
0.0077919224
0.035848871
0.025984872
0.06001142
0.030818077
0.026679169
0.027606485
0.0055806455
0.029546456
0.041101996
""
""
0.016284069
0.051568128
0.015086443
0.037305392
0.020642117
0.058493678
0.029331785
0.010475827
0.032572817
0.013280551
0.035547968
0.0087469853
""
""
0.029771553
0.010786513
0.028659973
""
0.048729971
""
0.028487539
""
0.052510828
0.017476037
0.028772062
""
0.012439619
0.052843831
""
""
""
""
0.019475114
""
""
0.026052294
""
""
0.037246805
0.023019342
""
""
0.0059826905
""
0.0062008374
0.082316473
0.038288213
""
0.018604586
0.045073103
""
""
""
""
0.032242041
0.013281807
0.011308945
0.019673908
0.011268202
0.0021604144
0.0088591715
0.029089609
0.03377324
0.021978751
""
""
""
0.05826617
0.053496938
0.048478443
""
""
0.017933475
""
""
0.015196214
""
""
""
0.035098776
0.061497729
0.01867024
0.055227719
0.010559507
0.0040725977
0.0029321169
0.029948369
0.019152122
0.024223503
0.024251286
0.015235844
0.032556783
""
0.038241517
0.050790437
0.057181206
0.0058835982
0.075019039
0.030269036
0.028204802
0.054381378
0.047586974
0.0074945446
""
""
""
""
""
0.017610423
0.024004061
0.044675786
0.029303763
""
""
0.058465261
0.019598719
""
""
0.026105639
""
0.068163
""
""
""
""
""
""
0.032661777
""
""
0.054466952
0.046653703
0.03840844
""
""
0.034586299
0.026557826
""
""
0.044645395
""
0.001803469
0.0089812586
0.0054427502
""
0.025535308
""
""
0.0641637
0.0088539366
""
0.0040747952
""
0.0073824059
0.024505131
""
0.035236683
0.023676071
""
0.033744916
0.0068043959
0.029297387
0.062903874
0.010717909
0.037587598
""
0.03906025
""
""
""
""
0.016900973
0.0056771557
0.020292323
0.021023236
""
""
""
""
""
0.044065408
0.022431556
""
""
0.015326177
0.019931288
0.017176535
0.032900371
0.021504184
0.0048289634
0.0055164029
0.0033320126
0.006883387
0.0021794767
0.0017228666
0.042054411
""
""
0.0072786529
0.0079786656
0.0012252235
0.0033759936
""
0.044566028
0.0019476827
0.015544818
0.0070343423
0.00084624637
0.039787062
0.029167838
0.034803443
0.031081812
0.0095080025
0.047547307
0.015156665
0.0033911169
0.035424992
0.0080871135
0.036639895
0.021317119
0.011787582
0.048636984
""
0.026557663
""
""
""
0.01448983
0.029683676
0.0019870426
