marr_32_white_male_mean_se
0.022471411
0.026207682
0.0086691864
0.035179228
0.030489067
0.012469351
0.0065369694
0.026049046
0.04327514
0.10931386
0.0063405139
0.021747695
0.013570375
0.090068363
0.028425479
0.043360673
0.013570882
0.01566002
0.019281792
0.015758356
0.018764379
0.019328201
0.012278786
0.014652019
0.0070471973
0.01365805
0.025333079
0.047895696
0.032242719
0.010694546
0.015569784
0.011237533
0.027818436
0.026884489
0.014645586
0.025155412
0.024040736
0.028213276
0.0083987461
0.037868891
0.02234737
0.0089729121
0.034773778
0.018948581
0.010883451
0.032602198
0.012655666
0.041651987
0.017952295
0.019554112
0.0068622832
0.012536809
0.017347161
0.019221842
0.011381835
0.010713115
0.0016331391
0.016572861
0.02151672
0.0081506241
0.01683078
0.015419374
0.0026601541
0.016539641
0.02685965
0.011662765
0.016498506
0.018207334
0.011907349
0.012113617
0.034049746
0.01869886
0.010686612
0.026252823
0.015445669
0.041472059
0.032680571
0.0095148766
0.013199636
0.011765697
0.020404272
0.011866312
0.014525831
0.014245939
0.023509866
0.0039725606
0.0079007391
0.0087211765
0.010332928
0.0032484801
0.0067679477
0.01945401
0.011915903
0.011277824
0.01316552
0.014281794
0.0044231592
0.0066182106
0.0071555004
0.0097743711
0.0046439157
0.011029806
0.018808544
0.018586991
0.019499231
0.019534679
0.017183274
0.012353734
0.013079534
0.01242772
0.018405171
0.0096411873
0.0059910207
0.016062481
0.017237019
0.01845051
0.04442174
0.036435042
0.032076579
0.012696216
0.017393695
0.0063119419
0.0049756467
0.014862208
0.0057283435
0.026952514
0.031628218
0.015494808
0.030528581
0.010469848
0.0061371522
0.019455694
0.0085805124
0.018812519
0.016516121
0.017153148
0.018942233
0.019479945
0.0092925848
0.0034808812
0.0096885525
0.0048039076
0.010789633
0.012194109
0.0042324113
0.0086496416
0.022354066
0.018371871
0.0099776313
0.017848916
0.015952628
0.011726704
0.0074378056
0.013207116
0.012335453
0.022655623
0.0128605
0.0097323898
0.013618742
0.010570345
0.0074514332
0.010961339
0.0055837878
0.013867052
0.0080873342
0.016528379
0.014101559
0.015346568
0.012880037
0.0091642383
0.012802316
0.0052969372
0.0086445538
0.011629657
0.0065849
0.010489808
0.0079865204
0.011158026
0.01090743
0.012217808
0.016057691
0.013025952
0.013703113
0.0063970676
0.011746048
0.0083892597
0.010978707
0.0039711595
0.0072828168
0.010869076
0.0067242365
0.0029629709
0.0099803936
0.021734498
0.01172342
0.0081937183
0.012261026
0.0080716424
0.018078623
0.010419104
0.025743535
0.016871141
0.014403095
0.017872417
0.016150137
0.020235738
0.0057267048
0.012874393
0.019357119
0.012306008
0.013689399
0.013396074
0.016250834
0.0049598194
0.015097353
0.010792675
0.016048448
0.01346276
0.013115966
0.017097903
0.021846445
0.0067735189
0.016982598
0.026057091
0.0059107067
0.017594611
0.0074747335
0.011811439
0.022528466
0.0089226132
0.01394309
0.0085752802
0.012523885
0.013772089
0.012016853
0.023716632
0.030966731
0.018647598
0.019288229
0.024273587
0.01361257
0.0067357272
0.012948431
0.013380983
0.014628316
0.015522109
0.016397644
0.019689659
0.013652549
0.016621634
0.015224501
0.010309185
0.017659733
0.017501872
0.021267807
0.015882973
0.016452184
0.0099155661
0.017160086
0.010118922
0.024049172
0.024121363
0.014867838
0.010816164
0.017509658
0.0074327574
0.020432118
0.014769262
0.016322777
0.020278009
0.025003206
0.021026898
0.018572401
0.019710202
0.016882006
0.018155424
0.015304822
0.017189382
0.016212536
0.02127186
0.019632867
0.023761172
0.018005751
0.015252914
0.012172506
0.017930048
0.0080709383
0.015765799
0.021384744
0.015585475
0.011171696
0.0054222192
0.020912405
0.022665497
0.01744565
0.017435011
0.014355067
0.012127931
0.011364006
0.017803362
0.019976672
0.021747036
0.024159832
0.020456411
0.011331849
0.015667072
0.025524186
0.016989945
0.021405699
0.012589097
0.022019487
0.0040499908
0.0073588365
0.016605593
0.029351242
0.019607877
0.0057468377
0.018506849
0.010441607
0.0091435509
0.016720949
0.024476461
0.018459838
0.025608625
0.011879533
0.010085147
0.015271091
0.026966155
0.011181164
0.019484803
0.016156582
0.0071725599
0.025521263
0.018112423
0.017637758
0.024215149
0.017637381
0.028419968
0.012893264
0.017853687
0.020088825
0.0084935641
0.045075506
0.039763976
0.015491864
0.050590497
0.059953149
0.022484327
0.020161513
0.021718796
0.072017409
0.011847178
0.012239004
0.033880863
0.014593052
0.026957974
0.0084581012
0.037848137
0.046233352
0.012914665
0.028215036
0.01340549
0.014341519
0.013712007
0.014653381
0.043342028
0.036680359
0.025562881
0.034276966
0.077069312
0.026083669
0.087895297
0.026384214
0.011892879
0.052856356
0.053393986
0.018838825
0.015564955
0.033110697
0.0034095247
0.041620195
0.02306938
0.037957657
0.015100504
0.050348528
0.0077826036
0.035086546
0.024130635
0.03482661
0.012841847
0.012696712
0.019135814
0.018624248
0.048358906
0.01177193
0.02457347
0.012044865
0.02910213
0.057295393
0.020147961
0.016434414
0.033948254
0.028730104
0.016593661
0.031844433
0.024926577
0.026074726
0.027831234
0.014864648
0.02060798
0.03787664
0.0090769473
0.029558457
0.020888967
0.010380022
0.027838867
0.042875379
0.024593517
0.0097746374
0.02821946
0.0039409231
0.017585201
0.0060180863
0.046500139
0.026320977
0.030573297
0.031676367
0.066282652
0.031635631
0.01344549
0.022934739
0.032909896
0.024812263
0.063876554
0.028529225
0.050166477
0.021188118
0.033204827
0.0069913855
0.018152058
0.017435713
0.015970353
0.029074688
0.011792984
0.026228976
0.016211344
0.0070223538
0.016253019
0.010344498
0.014677994
0.025283396
0.022608312
0.017495871
0.0083700521
0.02078204
0.020831943
0.014267351
0.0075839376
0.033392992
0.022515681
0.016097469
0.022131035
0.011105253
0.012292854
0.018317631
0.029460099
0.024571668
0.032852937
0.0074712015
0.022313068
0.029777488
0.020619521
0.0053418898
0.019914681
0.017040512
0.011120986
0.030023081
0.027126165
0.017945671
0.013855939
0.013071608
0.014900972
0.022578334
0.01176027
0.024253413
0.0072409632
0.018633328
0.016850449
0.018346595
0.010860339
0.019557688
0.034211528
0.011002491
0.022715192
0.0031834189
0.010630935
0.020103263
0.0055666841
0.024116719
0.015562557
0.01922193
0.010412954
0.019585511
0.034131955
0.033853654
0.019466966
0.023434682
0.017309928
0.0246816
0.01456543
0.02996533
0.0093628597
0.021824783
0.024573129
0.0095023243
0.024534903
0.018195411
0.013196226
0.026019599
0.017932234
0.012282367
0.03502718
0.016034886
0.02405866
0.022960616
0.01543395
0.023329092
0.014408739
0.011317423
0.025767848
0.015626419
0.0096787615
0.023167133
0.044000033
0.018402962
0.019261668
0.011107136
0.02058343
0.010620631
0.059829969
0.02065721
0.017623343
0.020350462
0.011936947
0.012971794
0.018128168
0.020026192
0.015851313
0.023391645
0.023695249
0.026877193
0.019231535
0.0080497749
0.021137295
0.019174838
0.019850148
0.013018485
0.035758838
0.015237015
0.010272149
0.020998044
0.0085650347
0.019257311
0.015014451
0.013146743
0.026899556
0.0073436815
0.005949764
0.0060407585
0.030987883
0.024040541
0.02829938
0.025278272
0.020691495
0.017831298
0.0046705031
0.048311483
0.022632368
0.015306092
0.020466968
0.018901473
0.010189511
0.018010337
0.021367723
0.0040805452
0.014238375
0.0058326297
0.0084747253
0.02364409
0.014695166
0.0072614839
0.03382165
0.017329177
0.016504744
0.0068668672
0.0072043659
0.016445801
0.020588109
0.0075312029
0.03107572
0.021543358
0.018202843
0.009318307
0.011066471
0.032151002
0.021750098
0.012838418
0.010724378
0.012151923
0.01232378
0.0050310339
0.0087091774
0.053029578
0.0076215882
0.017599927
0.010511965
0.010868308
0.012897107
0.013609268
0.017528972
0.025059365
0.032293994
0.022392653
0.0074903127
0.0094526913
0.0049015977
0.015246266
0.012034554
0.0069494629
0.013214895
0.013857394
0.010540008
0.0065004695
0.01856013
0.011739331
0.010487172
0.012905855
0.015234082
0.0057172365
0.0096113104
0.0036293035
0.0032724035
0.0086917896
0.014390979
0.0059313434
0.0078211157
0.0073304055
0.017061433
0.0054233605
0.013653566
0.0050966097
0.0053789602
0.021614226
0.0034067049
0.005040118
0.012166011
0.0089919455
0.021249333
0.01524853
0.0069868029
0.0096553909
0.012472344
0.0053467536
0.0057647675
0.006961077
0.003596036
0.034151517
0.0032856108
0.0090407273
0.0041810097
0.0069287978
0.0024379923
0.031430308
0.0033914524
0.003714439
0.0052429386
0.0031047803
0.021227913
0.028868951
0.0065858997
0.012321202
0.015510971
0.016603149
0.029470013
0.00871717
0.0070285373
0.018218463
0.0062905243
0.010169708
0.006740063
0.0096093304
0.014317987
0.013966244
0.014432518
0.012239595
0.0081511242
0.018220549
0.011878962
0.013534407
0.0068141608
0.01304159
0.0039112158
0.013316208
0.018119743
0.0080874488
0.011138652
0.0097180819
0.012955462
0.011323812
0.0049847378
0.0086541651
0.012780137
0.020263871
0.0097912578
0.005981673
0.0054498157
0.017124064
0.0033790886
0.070457503
0.025291294
0.0069010542
0.016004711
0.0070837908
0.0053930525
0.030276369
0.026311755
0.0027902743
0.01469536
0.0091631431
0.013135033
0.011445734
0.014576018
0.0076868297
0.016929114
0.0055990256
0.0087383939
0.023307605
0.0059866952
0.0098905209
0.0023805019
0.014094749
0.014299047
0.029222695
0.013734077
0.023688456
0.014018642
0.0046289628
0.018312618
0.014375919
0.0058291676
0.0055461829
0.0087820599
0.010138575
0.026059343
0.0079162167
0.0085616698
0.0080540115
0.0049239392
0.0022849082
0.011833448
0.018160071
0.004024406
0.012796713
0.012268703
0.011081778
0.029006073
0.0097722914
0.012436657
0.012188651
0.0081482576
0.015467709
0.018875403
0.0097734481
0.010407276
0.02644665
0.044889838
0.019123796
0.0093606599
0.0037836942
0.016161932
0.011926285
0.017008653
0.015316958
0.012700879
0.010035712
0.027161926
0.0026216328
0.015781408
0.016308909
0.011297124
0.010745944
0.020650081
0.016237121
0.010843289
0.03612956
0.019941237
0.02182883
0.021230925
0.035302535
0.01270748
0.027096188
0.013360917
0.012009229
0.036182351
0.021285813
0.014136043
0.014117305
0.01416989
0.011534519
0.011481945
0.022171529
0.011985154
0.015905716
0.026058557
0.0065554604
0.0089446334
0.01885681
0.013012554
0.021417264
0.012281495
0.019578809
0.0037866118
0.03292333
0.017220395
0.017854823
0.0097828824
0.020423077
0.017093463
0.0052218279
0.0074563678
0.0081113651
0.01884705
0.0060113808
0.011792926
0.021720879
0.0204864
0.012840728
0.03489178
0.01400752
0.019121626
0.015247157
0.0048594214
0.020249786
0.024813529
0.010444611
0.0069939843
0.019061984
0.016858557
0.014251759
0.0285361
0.022444036
0.035456263
0.021565896
0.028408974
0.02879622
0.021501463
0.031197479
0.063189276
0.02279577
0.022377575
0.023417225
0.019742701
0.022965407
0.0070667961
0.010746468
0.030748744
0.016753402
0.026136395
0.019521555
0.0116741
0.0058331261
0.0068510333
0.036048457
0.041504033
0.099865764
0.016854862
0.0067958902
0.028421585
0.066370092
0.032950349
0.01112218
0.036991116
0.016924517
0.011637312
0.010577146
0.025756586
0.02146763
0.010133878
0.019937225
0.015034902
0.01204474
0.010307361
0.017372223
0.017096441
0.014267386
0.028586157
0.016629567
0.020218594
0.037538029
0.018034315
0.018085299
0.01092113
0.025071902
0.016044602
0.015461339
0.016428523
0.044163194
0.0071704988
0.018811075
0.048588753
0.018438457
0.023342486
0.020991512
0.024958959
0.035406698
0.017115511
0.018432848
0.018662445
0.051789075
0.016355431
0.023998156
0.012976472
0.0145764
0.019984275
0.026410658
0.045461737
0.024531469
0.025888275
0.021362018
0.016424736
0.015961204
0.027837435
0.015292415
0.013028469
0.017966785
0.017967986
0.019789023
0.021983707
0.007245698
0.0078125475
0.011346369
0.022062665
0.010915073
0.012796024
0.0090545192
0.022886105
0.033233259
0.0073514427
0.019424491
0.024096062
0.0090137608
0.025929112
0.0052018943
0.0145022
0.0084710512
0.017481504
0.015291207
0.027191097
0.017183898
0.025481667
0.022307092
0.020127961
0.019904641
0.013982255
0.006991569
0.018428814
0.024877544
0.0047790799
0.02270896
0.023293585
0.014621429
0.028860984
0.0290298
0.022740953
0.011810711
0.023647441
0.0034831855
0.0071285465
0.0046601021
0.0099718217
0.039784983
0.012029872
0.012082367
0.01216811
0.02408848
0.010623343
0.018761575
0.018084586
0.016471192
0.017748799
0.019805575
0.02736312
0.012751007
0.039713115
0.014818054
0.023190979
0.018977441
0.021816313
0.019917063
0.016457759
0.018877877
0.0093993424
0.0162006
0.022584345
0.021500221
0.02821091
0.019170029
0.016529575
0.011017113
0.011890647
0.0174955
0.0077434196
0.013426363
0.011749416
0.032345463
0.022443892
0.014425222
0.014020731
0.03170912
0.019761149
0.0040258067
0.023951869
0.015616409
0.0092863347
0.0024772619
0.015461093
0.04553923
0.034350205
0.011356921
0.030094616
0.026092906
0.013495763
0.01338477
0.030948626
0.012069253
0.014358472
0.01608202
0.013281685
0.015935939
0.021769226
0.011754374
0.044962432
0.015751338
0.0057318616
0.022682477
0.035583559
0.050660234
0.034866713
0.032646768
0.085357279
0.0077536018
0.041601662
0.019737767
0.097668126
0.021983726
0.023993162
0.071231902
0.020037748
0.0081195282
0.0095670437
0.093275174
0.034271058
0.08792311
0.050724935
0.018438691
0.02353313
0.067880772
0.015597688
0.0094007272
0.086204588
0.017013557
0.071373254
0.035882238
0.085081622
0.051793523
0.0078528523
0.029274924
0.019426016
""
0.054489292
0.031436652
0.073032461
0.027690783
0.10695929
0.011850434
0.021697905
0.036982518
0.039814893
0.030815061
0.035121553
0.011948482
0.031452429
0.056103434
0.034552343
0.035333324
""
0.028111596
""
0.09502811
0.006225104
0.012813304
0.024081105
""
0.10309222
0.093346797
0.026407832
0.017399812
0.050462008
0.035226941
0.011695315
0.024470888
0.022459771
0.012879037
0.020161325
0.035341978
0.029465284
0.020803014
0.026828503
0.022765659
0.021520959
0.020998551
0.016092535
0.023482904
0.014750887
0.053597663
0.031386759
0.011497689
0.0036127123
0.052804001
0.027052199
0.041378476
0.041317545
0.032846488
0.014621951
0.056979768
0.056298219
0.052885681
0.09191934
0.048355207
0.0095786611
0.019778667
0.041824754
0.058327328
0.045410521
0.020442685
""
0.025928695
0.023163078
0.033548161
0.02703126
0.023647532
0.086891741
0.035304368
0.023936478
0.0049337992
0.011325227
0.071807146
0.083977588
0.083439067
0.011531226
0.02300808
0.034207407
0.035013668
0.023069832
0.029829884
0.01737681
0.044930495
0.042557951
0.020585245
0.023038864
0.011453759
0.029434321
0.018705012
0.022498552
0.053119782
0.018929305
0.0055514546
0.014949661
0.012022041
0.015954727
0.029797357
0.037247941
0.059173744
0.026006995
0.030115368
0.10362073
0.039677165
0.031558901
0.014796518
0.024411665
0.035250857
0.071930878
0.01832982
0.014233247
0.00266203
0.012490346
0.011851297
0.10551224
0.084102668
0.018433485
0.032720037
0.052612066
0.012056061
0.062445041
0.016345061
0.040458236
0.043504402
0.0046208845
0.025783826
0.010453813
0.0098248282
0.0144183
0.0089168092
0.013118825
0.0090373801
0.0039026195
0.0063021258
0.0043709013
0.007355954
0.012503511
0.0063490602
0.0033444734
0.0040716068
0.0039464775
0.0078765731
0.0083555756
0.0048314515
0.0048260782
0.0063429824
0.0071519017
0.0053389124
0.0036812897
0.0034336159
0.0039074365
0.0037022163
0.0050499788
0.0098116165
0.0054394053
0.0061724414
0.0048868433
0.007541318
0.0043235621
0.06092627
0.012460319
0.029497543
0.029466977
0.011556958
0.088940881
0.010158613
0.01192967
0.023003265
0.10643554
""
0.050881803
0.012319631
0.026530726
0.016408632
0.025418179
0.021650882
0.096169963
0.011027012
0.032728154
0.048383053
0.020750012
0.010142926
0.0088699982
0.034116268
0.011011308
0.033056136
0.037833977
0.045749463
0.040796917
0.039880268
0.013378414
0.0051454566
0.01079874
0.0064308108
0.0055729654
0.008035847
0.0084021632
0.0065982486
0.0079294238
0.01042745
0.0090262508
0.011220247
0.010930843
0.011760424
0.0052418122
0.002895525
0.013402916
0.011596566
0.010150151
0.0091597205
0.013467282
0.050138377
0.0092776958
0.0073454357
0.0030746101
0.015664561
0.0090903873
0.0088030156
0.0032560644
0.011465254
0.002565121
0.0048322398
0.0052524242
0.0051793004
0.0037906328
0.0074042948
0.0047195866
0.010552049
0.0066687404
0.010545437
0.0083457762
0.0033621152
0.0066194083
0.0045119617
0.005431137
0.0074923369
0.0051708668
0.0068111578
0.014293331
0.015830621
0.012757621
0.0072264997
0.002402378
0.010846118
0.0094342744
0.0088909809
0.0066474439
0.0093890978
0.0098798489
0.0074218172
0.0036162804
0.010647349
0.014342002
0.0082100425
0.01406249
0.028145477
0.023718614
0.01728797
0.025323777
0.014325018
0.029897312
0.020525413
0.0097505329
0.0058043548
0.0094726868
0.0071888063
0.0097694136
0.028214879
0.010464063
0.021037431
0.0069069238
0.013726559
0.018886013
0.024896767
0.028207073
0.0093081202
0.013694994
0.0086382665
0.005401765
0.018378206
0.016808283
0.0068473634
0.013802388
0.016378475
0.0074175629
0.016902054
0.0053634867
0.014113906
0.0061786394
0.032074705
0.038757987
0.014817266
0.024495643
0.0046658567
0.015904805
0.010276999
0.011657521
0.0091575561
0.026839389
0.019037673
0.049958143
0.0075687659
0.019133229
0.0082185995
0.031887971
0.012947508
0.013989948
0.0097944243
0.012668733
0.014876254
0.020040492
0.022567889
0.0036433286
0.021162158
0.020912515
0.011355933
0.010196296
0.0067726616
0.031062104
0.0070916736
0.0086273924
0.031399868
0.014623287
0.014063011
0.024159193
0.016295968
0.0093686776
0.020731496
0.007314323
0.014337397
0.012888761
0.0092369607
0.0074769873
0.011156487
0.013987411
0.017775834
0.011569698
0.012429847
0.0098983608
0.027998203
0.015930144
0.051005203
0.0072580096
0.017622693
0.0036755658
0.031413566
0.030737931
0.014775278
0.0088761793
0.010813532
0.012870434
0.014539286
0.020174524
0.050465729
0.020485288
0.040606882
0.06235455
0.025605571
0.039840024
0.055807669
0.0082843285
0.0069128694
0.033733934
0.029762449
0.0644181
0.04019938
0.041439518
0.044517096
0.034237478
0.065071382
0.008578443
0.048011795
0.042727709
0.041485019
0.043457396
0.03245477
0.055772658
0.030479113
0.044529971
0.036879454
0.024797695
0.022884661
0.012707926
0.039097387
0.047074977
0.043247953
0.026843423
0.029359907
0.02289841
0.027010074
0.040193662
0.015841713
0.047747616
0.037945461
0.053415485
""
0.078778721
0.013693301
0.045859933
0.015003495
0.045270458
0.023926778
0.020271417
0.0089822439
0.030423651
0.014664426
0.01346741
0.0070867748
0.0096186828
0.0072572003
0.010897977
0.009616713
0.0092044519
0.01015106
0.0039355573
0.012967236
0.010997643
0.0062031294
0.0049698856
0.010264383
0.0067461603
0.011374544
0.010085391
0.0025534271
0.0092819799
0.010886236
0.0064051882
0.0082088243
0.006305336
0.012651367
0.0026673342
0.01053541
0.013323724
0.0072142766
0.0056282468
0.011173529
0.0028892902
0.0083967736
0.013112171
0.018573413
0.013152003
0.010539402
0.012682963
0.011445251
0.0087798983
0.012386302
0.009514682
0.0095644724
0.0048794593
0.0099934218
0.0058431388
0.010395817
0.0045378977
0.0038542054
0.01101375
0.0051882211
0.0088801552
0.0054441872
0.01543327
0.0099703306
0.006787763
0.019821608
0.0034315875
0.018813729
0.011630693
0.0078632319
0.020272661
0.010978136
0.015839811
0.011848835
0.0097948192
0.013473467
0.0058023436
0.010332464
0.011469434
0.006662359
0.0085210744
0.008624088
0.0086712744
0.0088931173
0.0095312931
0.0039963978
0.0034563716
0.0052197124
0.0076660626
0.010586675
0.012474052
0.020675646
0.0053587076
0.0089885863
0.0066163158
0.011549188
0.0063279686
0.014579276
0.024611225
0.035955761
0.024404839
0.032864474
0.017309362
0.025654241
0.015023484
0.018913606
0.007005597
0.012186617
0.015641471
0.023383593
0.069585748
0.0051242281
0.040818907
0.0079972055
0.031954024
0.023657691
0.0096538253
0.014874279
0.016292201
0.038720835
0.051710334
0.0094267335
0.016007567
0.010958718
0.037090141
0.034729484
0.05109008
0.051596772
0.02597855
0.024685429
0.014077294
0.036219701
0.03021911
0.010307006
0.020010026
0.026320281
0.02639485
0.012797765
0.013945921
0.012492778
0.028840417
0.013419072
0.016590569
0.021821374
0.027041122
0.027823241
0.014293655
0.022131566
0.011216418
0.022189584
0.026666736
0.030155096
0.0033269925
0.013786196
0.012919777
0.015912505
0.019523244
0.0096572982
0.013584346
0.014190531
0.010045674
0.027135111
0.042754102
0.009101457
0.017856292
0.016205801
0.011134736
0.020463729
0.030325785
0.0034748479
0.0094544953
0.010570158
0.024568122
0.024474051
0.015396791
0.017273599
0.0086788163
0.0038460353
0.012079478
0.010037735
0.0091969492
0.016633833
0.019660365
0.006675723
0.0077457256
0.083270319
0.031159885
0.03056138
0.018153299
0.0056387354
0.019809445
0.008574889
0.0094887894
0.025675731
0.0043468843
0.011432763
0.0072466126
0.014147209
0.0047660898
0.029623976
0.003305902
0.0087649114
0.076793291
0.016051851
0.0095095737
0.013741504
0.027724795
0.015215061
0.0037828512
0.10192118
0.0080857938
0.0075501869
0.0024628476
0.0091207922
0.0057669161
0.010844381
0.0043290993
0.0069488003
0.0095474804
0.0030926818
