wgflx_rk_white_female_p1
0.32063287
0.2712062
0.29888564
0.35113126
0.40181014
0.34611094
0.33357733
0.2233706
0.29470855
0.31072649
0.34950516
0.19515593
0.3056637
0.31007075
0.34157133
0.33437786
0.34276393
0.28430489
0.32335675
0.27466479
0.33477741
0.3314558
0.29295433
0.31243771
0.32014245
0.25276515
0.28865701
0.33970395
0.30517456
0.32042298
0.29518652
0.21271153
0.35661271
0.30290398
0.32564992
0.38831207
0.28807974
0.33990416
0.32569286
0.26477936
0.29195598
0.27402574
0.31683752
0.29953274
0.28748196
0.29845273
0.38507447
0.32604605
0.32708713
0.3526603
0.33620098
0.34018821
0.35808384
0.34603432
0.30434781
0.30760375
0.27010965
0.31663555
0.32545227
0.30901816
0.30297926
0.33802047
0.31911725
0.39348915
0.39059454
0.38448721
0.37511101
0.3617619
0.39037028
0.32820404
0.31833115
0.24406435
0.35814857
0.35952038
0.29621908
0.40220204
0.34507069
0.39333117
0.34128585
0.41685906
0.37359312
0.36227891
0.44774726
0.56565154
0.49720958
0.52307206
0.46983418
0.42049426
0.36898431
0.45960841
0.38113999
0.32336748
0.2741552
0.32723948
0.34021974
0.37216738
0.35386124
0.3683098
0.44420886
""
""
0.48553824
0.41418311
0.27371788
0.48293799
0.48570654
0.38303432
0.36721924
0.36601117
0.38896847
0.32343641
0.29320183
0.34673032
0.3783046
0.33644083
0.37703055
0.42379487
0.358215
0.40807557
0.36263019
0.3140142
0.40320858
0.37658513
0.31563321
0.3139132
0.34554556
0.35745838
0.35506296
0.29670745
0.34486485
0.34577784
0.35956582
0.34426591
0.36155364
0.34452507
0.33282956
0.33849013
0.36648658
0.37089652
0.34922713
0.36008826
0.2723217
0.27892914
0.30373383
0.30010244
0.33117259
0.35139865
0.31841436
0.37464204
0.34838608
0.33921117
0.37621567
0.40523487
0.43148437
0.33713329
0.28147292
0.29754823
0.37090403
0.36636806
0.30163527
0.31529075
0.35807273
0.35570905
0.25241435
0.29433525
0.23750362
0.30695084
0.21779622
0.30960926
0.28162462
0.28560019
0.24645223
0.27375728
0.29572117
0.2739343
0.31220189
0.25257102
0.25987577
0.27361223
0.48906404
0.34157771
""
0.4647707
0.3344892
0.25328842
0.29274273
0.37145016
0.22821438
0.382521
0.33981675
0.38689172
""
0.30404189
""
0.41518226
0.45444044
""
0.33994809
0.47012374
""
""
""
0.3968322
""
""
0.25247344
0.4064118
0.5644024
0.49563435
0.49349657
0.35202101
0.29133081
0.41446015
0.3284407
0.3678472
0.41829428
0.33425999
""
0.43671548
0.31885237
0.34606037
0.43979496
0.37513691
0.3870016
0.35509992
0.47146666
0.40107346
""
0.37520584
0.37235311
0.39503735
0.35233951
0.42165142
0.42644495
0.38134602
0.31670862
0.31400269
0.48340121
0.35482538
0.41968742
0.2958163
""
0.36027128
0.38101876
0.38262415
0.34957072
0.39760479
0.34511882
0.31219953
0.34649181
0.36345246
0.32509625
0.32855949
0.37210184
0.30709407
""
""
""
""
0.33372369
0.31879115
0.3056908
0.40819395
0.31092885
0.31388476
0.33450982
0.39819282
0.2557444
0.33622164
0.35967341
0.33016658
0.34006634
0.30151019
0.35478094
0.4133935
0.4507862
""
0.30919719
0.38413888
0.28455657
0.33904338
""
""
0.32457334
0.40293726
0.41060245
0.21416715
""
0.48714983
0.38387039
0.44552243
0.16562861
0.24870463
0.40737849
0.30603588
0.37444314
0.44559547
""
0.39122745
0.39907941
0.40189701
0.42091578
""
0.34531367
0.32625359
0.30086079
0.44457364
0.283162
0.22642526
0.29127491
0.35814878
0.2928094
0.34269783
0.28881985
0.39870229
0.34239057
0.34561208
0.34166846
0.29240996
0.3367466
0.27308339
0.28047019
0.25192717
0.33186135
0.35271493
0.32756227
0.26630789
0.37740344
0.29277912
0.36201537
0.2866967
0.29885599
0.28513646
0.24986355
0.34863156
0.31907094
0.32328498
0.33080915
0.30455661
0.28592595
0.33269078
0.25301331
0.36858794
0.3238427
0.38378933
0.42404667
""
0.29182822
""
0.31458399
""
0.30153948
0.33020383
0.39831588
0.3936455
0.32418397
0.33458793
0.48002985
""
""
0.30054733
0.40432906
0.51314396
0.53036636
0.51918274
0.31910565
0.45304686
0.38905308
0.35990036
0.60314018
0.2859095
0.39968637
0.36954844
0.42491913
0.47642201
0.36972976
""
0.39900616
0.19747305
""
""
""
""
0.5024817
0.33028686
0.35177359
0.41221613
0.3195813
0.40089366
0.33002573
0.33383116
0.28304964
0.35317057
0.35619926
""
0.40495417
0.29639983
""
0.31651881
0.44187298
0.4153282
0.33888862
0.057376634
0.31690627
0.38284948
0.31971037
""
0.47124696
0.30236194
0.34846398
0.35204926
0.3623198
0.29143688
0.36931771
0.3895154
0.31106836
0.33370122
0.37906852
0.28685865
0.30182412
0.27199161
0.5059005
0.34317589
0.25574923
0.25022957
0.32093725
0.24724007
0.31329012
0.29876187
0.26232243
""
0.40125227
""
""
""
""
""
0.32536885
0.31488612
0.27061
0.33281159
""
""
""
0.40647453
0.24968489
0.2870276
0.33458146
0.39949879
0.33036587
0.35027635
0.39107066
0.37177804
0.23636064
""
""
0.3576571
""
0.57284802
0.32806057
0.35094526
0.33912522
""
0.32517767
0.35247228
0.34265712
0.41069326
0.45592478
0.3833259
""
0.34359434
0.48671907
0.45540276
0.28140503
0.38568702
""
""
0.41008332
0.42592213
""
0.41265684
0.19842872
0.35878888
0.37745404
0.5414626
0.38542801
0.3794603
0.31699523
0.3841556
0.39652535
0.3440071
0.36436266
0.30868992
0.3541292
""
0.35007873
0.31895906
0.20221503
0.32448891
""
0.35895878
0.37620717
0.30531982
0.31684667
0.094364941
""
0.32425511
0.46235916
0.39852563
0.30356798
0.41477072
""
""
0.36407384
0.40645513
0.38809723
0.29507956
0.32177356
0.37629914
0.35427645
0.43597963
0.38386282
0.4299548
0.50250691
0.39774376
0.41407567
0.29694912
0.37277731
0.45832986
0.4868581
0.37176415
""
0.4146553
0.42353669
0.32865655
0.43866575
0.45895091
0.36821061
0.35905984
0.43199438
0.37989578
0.35997427
0.30241454
0.35403004
0.38293687
0.42555496
0.34794766
0.35170278
0.39146608
0.3363201
0.34320492
0.28536171
0.33112603
""
0.26639143
0.45090446
0.37427455
0.43996748
0.40348116
