kir_black_pooled_p25
0.38290772
0.37210923
0.37210381
0.38077709
0.38495317
0.38405007
0.3760772
0.35373262
0.37348562
0.36658612
0.37869984
0.39014345
0.36940771
0.39118448
0.38474235
0.36328101
0.38614771
0.54524779
0.4028078
0.40266463
0.37028933
0.36294413
0.37742013
0.40561816
0.37145481
0.40370595
0.38696176
0.36748657
0.36313081
0.38865381
0.3627319
0.41210723
0.38794389
0.38803583
0.36631367
0.35937801
0.37862152
0.46702671
0.39849442
""
0.40395942
0.47617307
0.38271919
""
0.37286311
0.37338099
0.4178533
0.38971671
0.38663077
0.39464408
0.42194256
0.39019766
0.37971058
0.36179274
0.38557619
0.38948479
0.38686714
0.44713828
""
0.40702423
0.46506998
0.38748097
0.40789777
0.43235371
0.40596899
0.36757693
0.40424764
0.38080829
0.37931302
0.40725929
0.44801331
0.4191134
0.43123567
0.40275973
0.40033963
0.40863091
0.40771171
0.40400836
0.44839817
""
0.37211716
0.41642824
0.41746369
0.43699199
0.43094873
0.43304998
0.33156297
""
0.46229118
0.43551034
0.40503609
0.416493
0.42663291
0.40712571
""
0.23563544
""
0.38930342
0.37405503
""
0.22169797
""
0.45089447
0.43205205
0.39907643
0.42623201
0.38779107
0.50777316
0.40451798
0.38698331
0.40098429
0.42217287
0.36828354
0.40009725
""
0.45387089
0.40402195
0.3859694
0.3945277
0.37889132
0.39603353
0.40517709
0.44306648
0.46465054
0.40134913
0.43792167
0.38935643
0.40423957
0.43042213
0.33105159
0.39101249
0.3806648
0.3735798
0.42845696
0.39121732
0.37538335
0.3725785
0.37072581
0.389002
0.3893908
0.39506599
0.36198151
0.41189516
0.36955553
0.39309931
0.3978284
0.38192374
0.37284562
0.37385327
0.37528777
""
0.28575599
0.49108937
0.39394644
0.34173992
0.38530588
0.37591624
0.39254829
0.40669349
0.37679091
0.37504765
0.34651157
0.36795658
0.36869428
0.3786391
0.37063438
""
0.43136835
""
""
0.36558855
0.40722615
0.3515864
""
""
""
0.40287623
0.47924617
""
""
""
""
""
""
0.40805668
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45240784
""
0.41797766
0.45058411
""
""
""
""
""
0.47288284
""
""
0.51797605
0.45916119
""
""
""
0.41681901
0.46221381
""
""
""
""
0.60970789
""
""
""
""
""
""
""
0.31793955
0.35161638
0.44327208
0.45018116
0.4551627
0.56167442
0.43416619
0.38394731
0.39997301
0.32402706
""
0.38073736
0.42373446
""
""
""
""
0.28641602
0.42943066
""
""
0.35047656
0.46804801
0.29638508
""
0.41999179
0.39519233
""
0.39326912
""
0.396898
0.3938053
""
""
""
""
""
0.47347072
0.40409052
""
""
0.41742399
""
""
""
""
""
""
""
""
""
""
""
""
0.44192308
""
0.63059723
0.45275107
0.42706168
""
""
0.38064617
0.41197279
0.39774939
0.47788638
""
""
""
""
""
0.39422137
0.4394519
""
0.40129974
0.38904533
0.3807351
0.45673713
0.43274012
0.4141871
0.39123714
0.38301656
0.40623569
0.41165441
0.39773294
0.41232044
""
""
0.38828591
0.38734272
0.36784855
0.35199332
0.39262715
0.34772357
0.39359277
0.38351727
0.38139924
0.395244
0.41459218
0.39603981
0.4134793
""
0.41593066
0.41606271
0.36062706
""
0.42852017
""
0.48330504
""
0.41509056
0.38901436
0.41375518
0.39811331
0.38664296
0.41353187
0.43755749
0.37525317
""
0.4086948
0.39412826
""
""
0.42547867
""
""
0.45970237
0.42849854
0.42299274
0.39915553
0.39872551
0.39107886
0.40985963
0.44125855
0.41677299
""
0.43874323
0.47224984
""
""
""
""
0.41446722
0.46125892
0.41023609
0.39318201
0.43742755
0.41413081
0.41292721
0.39359987
0.40345547
0.39634684
0.37794903
""
0.45341212
0.42714807
""
0.41275597
0.42123756
0.44930702
0.40515941
0.38430801
0.41635767
0.39645609
0.35720736
0.32239559
0.35692266
0.39606944
0.46485212
0.38101727
0.40721628
0.39699054
0.40079433
0.40032178
0.39396155
0.40695655
0.40850565
0.39708251
0.40941349
0.39518699
0.33184773
0.38563925
0.40094846
0.39364386
0.40675262
0.4052521
0.37560982
0.40024534
0.40664342
""
0.44729653
""
""
""
""
""
0.27973968
0.63835442
""
""
""
""
""
0.40408066
""
""
0.42053902
""
""
""
0.46653289
""
""
""
""
0.39599898
""
""
0.34518373
""
""
""
""
0.41204247
0.52826196
""
""
0.46740371
""
0.44769722
0.43316391
0.44909859
0.3985711
0.40536734
""
""
""
0.40598813
""
0.40718037
0.4597128
0.39507547
0.45762229
""
0.42816964
0.39091083
""
0.43787038
0.5022307
0.40974757
""
0.41148186
0.47506526
""
0.2548469
""
""
""
""
0.4909209
0.41150892
0.53736687
0.39343736
""
""
""
""
""
0.3430596
0.45265862
""
""
0.40341449
0.39442259
0.38054621
0.41114128
0.42266223
0.39338541
0.39463913
0.3708441
0.37032625
0.38930222
0.42927349
0.42215586
""
""
0.39267653
0.42841354
0.40993688
0.38604665
""
""
0.41205719
0.39414406
0.40530288
0.39817986
0.42008197
0.48968911
0.34979224
0.44677171
0.38694096
0.53259569
0.39621904
0.39843416
0.44607213
0.40435675
0.4245958
0.36908096
0.3989563
""
""
0.31895185
""
""
""
0.36682355
0.47933239
0.4081319
