kir_29_other_male_p50
0.51490837
""
""
0.53319502
0.50142986
0.50038797
0.47035703
0.43570828
0.49481452
0.51605779
0.37323323
0.48461565
0.47630838
0.49108827
0.48214808
0.48450741
0.47153232
0.49665028
0.48982605
0.50482047
0.48484525
0.47720629
0.50380433
0.56237733
0.58161426
""
""
0.50125629
""
0.4501828
""
""
""
""
""
""
""
0.44368407
0.54719466
""
""
0.49405599
""
""
""
0.53939211
0.33601469
""
""
""
0.48210976
""
0.46547195
0.42979562
""
0.45732996
0.49216062
""
0.55295539
0.45697829
""
0.50463015
""
0.51636565
0.5079838
""
0.51187545
""
0.56040853
""
""
""
""
""
0.46986786
""
""
0.4056696
0.44487515
""
""
0.49849403
""
""
""
""
0.51352918
0.44670108
0.48655343
""
0.47171468
""
""
0.53452832
0.56279099
""
""
0.50894815
""
0.44263074
""
""
""
""
""
0.45816845
0.50170511
""
""
""
""
""
""
""
""
""
""
""
0.53700125
0.53140938
""
""
0.50965452
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50307882
0.42841223
0.44798627
""
0.40339833
0.42493185
""
""
""
""
""
""
""
""
""
0.50351369
0.54427612
""
""
""
0.47997496
""
""
""
""
""
""
""
""
""
0.46264744
0.41575196
""
""
""
0.48122752
""
""
""
""
0.44815674
0.35351428
0.46415204
""
""
""
""
""
""
0.57078552
""
""
""
""
0.50851071
0.55246866
0.52712005
0.51835233
0.49501595
""
0.46343011
""
""
0.46985519
""
""
0.4771401
0.45700687
""
""
""
0.54635406
""
0.46218458
""
""
""
0.56216234
""
""
0.52345991
""
""
""
""
0.51185554
0.37197226
""
""
""
""
0.51423323
0.47381222
""
""
0.36123902
""
""
""
0.43537301
""
""
0.55144691
""
""
0.53525156
""
0.37142301
""
""
""
0.51394272
""
""
""
0.55518228
0.52423686
0.51702023
""
""
0.49077591
""
""
0.56783289
""
""
""
""
""
""
""
""
""
0.54093486
""
""
""
""
0.46047729
""
0.44609115
""
0.5264107
0.51455271
""
""
0.51906848
0.54583287
0.50865132
0.44212711
0.52777785
0.50749457
""
0.54513949
""
""
""
0.53816426
0.49477625
0.51110435
0.33886039
0.50169897
""
""
""
""
""
""
""
""
0.50062621
""
0.4822697
0.47409129
""
""
""
""
""
""
""
""
0.49465236
0.50240308
""
0.4591206
""
""
""
""
0.53307867
0.55632514
""
0.3972317
""
0.42168143
""
""
""
0.53119814
0.52264035
0.4358694
0.46204647
""
""
0.46948242
0.44818625
""
""
0.50109702
""
""
0.59625101
0.49500385
""
""
""
""
0.65019041
""
""
0.52154136
""
0.48115996
""
0.48600751
""
""
""
""
0.4383916
""
0.54605317
0.53675944
""
0.49220458
0.51487273
0.42537904
""
""
""
""
0.46137029
""
0.56546402
""
0.48560834
""
0.51654983
0.42953226
0.52037042
0.47095388
0.49055666
0.55654025
""
0.53285599
0.47348803
0.60753876
0.49835518
""
0.57425201
""
""
""
""
""
""
0.58915401
""
""
0.56582755
""
""
""
0.46976006
""
0.50661296
""
""
0.47799918
""
""
0.48266289
""
""
0.51801938
""
0.49920768
0.48421955
""
0.55867106
""
0.46171522
""
""
""
""
""
""
""
""
""
0.44887403
""
""
""
""
""
""
""
""
""
0.38263005
""
""
""
""
""
0.485865
""
0.48789078
""
""
""
0.55769557
""
0.55041754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56994569
""
0.50872099
""
""
""
0.42759028
0.47227988
""
""
""
""
""
""
0.50056946
""
""
""
""
""
0.40189737
""
""
""
""
""
""
0.51249892
0.56309712
""
""
""
0.4549185
""
""
0.51982927
""
""
""
""
""
0.44255188
""
""
0.52544403
""
""
0.51199156
""
""
""
""
0.51598483
""
0.6033439
""
""
0.52013493
""
""
0.48056614
""
""
""
""
""
""
0.53920811
0.49177366
""
0.55070269
""
0.49493191
""
""
""
""
0.64592034
0.54147202
0.39921018
0.48839191
""
""
""
""
""
""
""
""
0.52153713
""
""
""
""
""
0.52916521
""
""
""
0.41070005
""
0.51330656
""
""
""
0.43405005
0.55856425
""
""
""
0.53943211
""
0.50021416
""
""
""
""
""
""
""
""
""
""
""
0.48950297
""
""
0.44008058
""
""
0.52088094
""
""
""
0.49986956
""
0.48024964
0.58274239
0.52132404
""
""
""
""
""
""
0.54743123
""
""
""
""
""
""
""
""
0.43261737
""
""
""
""
0.4584333
""
""
0.46425501
""
0.49728531
0.4616093
""
""
""
0.40073705
""
""
""
0.48248866
""
""
""
""
0.55248654
0.56133652
""
""
""
""
0.53066289
""
""
""
0.46880215
""
""
0.46206111
""
""
""
""
""
""
""
""
""
0.52247477
""
""
""
0.54968697
""
""
0.44726771
""
0.48564854
0.53009784
""
0.47256124
""
""
""
0.3712562
""
""
""
""
""
""
""
""
""
0.46829563
""
""
0.52696043
""
""
""
""
""
0.4758524
""
0.44372046
""
""
""
""
""
""
""
""
0.43720415
""
""
""
""
""
""
0.52973783
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40065333
""
""
""
""
""
0.36359546
0.42136416
""
0.56876767
""
0.50767863
0.5510971
""
0.52599025
0.48514104
0.56471598
""
""
""
""
""
""
0.50963449
""
""
""
""
""
0.61041933
""
""
0.52940893
""
0.54531556
0.572878
""
""
0.55105793
""
""
0.55377704
0.4897027
0.40562317
0.54754603
""
0.47673613
""
""
0.61759037
0.57986236
0.43545687
""
""
0.50636643
0.55128276
0.5533585
0.61882436
0.50049084
0.57491636
""
0.56082553
""
0.60894459
0.52724236
0.519566
0.68516815
0.4717283
""
""
""
0.49556676
0.48881158
0.53160852
""
""
0.46932763
0.57220858
""
0.59073025
0.50898904
""
0.38829035
0.55176181
""
0.54411948
0.52205122
0.52459681
0.593822
0.53541142
0.50206274
0.55860746
0.5227322
0.49727407
0.558972
""
0.54582745
""
0.52247661
0.53557009
""
0.58264494
0.55112648
0.53271466
0.58892328
""
0.51146084
0.51442766
0.50772113
0.41737697
0.48745096
0.47403768
0.51967365
0.48856434
""
0.51701605
0.50677335
0.5151298
0.54752088
0.55409074
""
0.57564408
0.50718158
0.47949249
0.53988755
""
""
0.51953071
0.5518024
""
""
""
0.49413088
0.45172781
""
0.53779036
0.5245809
0.48595345
0.46648404
0.36906859
0.48217997
0.506881
0.48862162
0.56970841
""
0.43181261
""
0.48882309
0.54605108
0.44262457
""
""
0.44694698
0.40853354
0.45332912
""
0.38385898
0.46943519
0.50118494
0.55031145
""
0.49593413
0.46129239
0.49512666
""
0.47238624
""
""
0.39513227
""
0.49473238
0.45125684
""
0.51499766
0.45695791
""
0.54553211
0.49835271
0.37288794
""
0.45209375
""
0.45712826
0.477265
""
0.42645559
0.50746405
0.49259523
0.46864176
""
""
""
""
0.59060317
0.47118285
""
""
0.4738462
0.4588182
0.4730728
0.47341383
""
0.42075446
0.41937044
0.49661678
0.47525951
0.45599934
0.54093897
""
0.52223366
0.52128857
0.40412527
0.47665679
""
0.63144112
""
0.49651423
0.61591101
0.41162249
""
0.5244903
0.50402015
""
""
""
0.55264151
0.50923926
""
""
""
""
0.45253977
0.51792467
""
0.50403267
""
""
0.52566999
0.56025857
""
""
""
""
""
""
""
""
""
""
""
""
0.39296296
""
""
""
""
""
""
""
""
""
""
0.49051818
0.56177944
""
0.52873141
""
0.61722499
""
0.51012415
""
""
""
0.5015294
""
""
0.53374952
0.53076214
0.5097512
""
0.56738615
""
""
""
0.53185779
""
""
""
""
0.51888895
""
""
0.62724549
0.50515032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5467701
0.51122099
""
""
""
""
0.52367038
0.51262486
0.39685437
""
""
""
""
0.49759015
""
""
""
0.48052815
""
""
0.5612998
0.45142499
""
""
0.51319534
0.47411302
""
0.43074161
0.60584015
""
0.64107156
""
""
""
""
""
0.64819288
""
0.49525025
""
""
""
""
""
0.48689905
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53433782
0.4890931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48344794
0.4877001
0.52943987
""
0.53562719
""
0.5147804
""
""
0.49237227
""
""
0.41715035
""
0.50389856
0.49677145
0.47282782
""
""
""
""
""
""
""
""
""
0.55534828
""
""
0.45020407
""
""
""
""
""
""
0.61840594
""
0.48947895
0.50156277
0.50022256
0.48478436
""
0.45667669
0.48039386
0.55138117
""
0.48593938
""
""
0.36152926
""
""
""
0.51111436
""
""
""
""
""
""
""
""
0.52586597
""
""
""
""
""
""
0.54177606
0.50057322
""
0.5463779
""
0.50225031
""
""
""
""
""
""
0.52200854
""
""
0.51248068
0.48612067
0.52844161
""
""
0.62477779
""
""
""
0.43577054
""
0.58098179
""
""
""
""
""
0.48437172
""
""
0.45076022
""
""
""
""
""
""
0.53563952
""
""
""
""
""
""
""
0.47818372
0.49781036
""
0.39241108
""
""
0.47842667
""
""
0.523987
0.46721411
""
0.47949138
""
""
""
""
0.4262051
""
""
""
""
""
""
""
""
0.45859239
""
""
""
""
""
0.48196754
""
""
""
""
""
""
""
""
0.50817204
0.50176692
""
""
""
""
""
""
""
""
""
""
""
0.57608962
""
""
""
""
""
""
""
""
0.47656497
""
""
""
""
""
0.48903537
""
""
""
""
""
0.42179456
""
""
""
""
""
0.47451571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48387989
0.5662238
""
""
""
0.46554211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54616243
""
0.57192343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48559198
0.52155787
0.59227884
0.58052701
""
""
""
""
""
0.59512812
""
0.49541035
""
""
0.48400342
""
0.46576187
0.50657505
""
0.50702304
0.55271167
0.52151561
0.5021947
0.56457853
0.50919574
0.49990448
0.49574375
0.55385703
0.56640065
0.51752633
0.49079552
0.51415622
0.5212056
0.50773638
0.49827853
0.55656624
0.5035702
0.4906919
0.59405679
0.537808
0.58257639
0.51634693
0.54463232
0.5486834
0.53721964
0.51150471
0.53335363
0.46005678
0.4898189
""
0.57201111
0.55223668
""
0.47295371
""
0.50861645
0.56024718
""
""
""
""
0.62751973
""
0.41836795
""
0.45416126
""
0.4569079
""
""
""
0.53088123
0.53390861
""
0.48818594
""
""
""
""
""
0.42225975
0.49515978
0.6158905
0.51772606
0.47000247
0.52875978
0.36846057
0.46724391
0.50981742
0.5813666
0.6123817
0.57308757
0.49498868
0.5603587
0.52342874
0.48563045
""
0.50937331
0.56824362
0.45652989
0.47498974
""
0.56070137
0.59611762
0.50894231
""
0.45611748
0.5310303
0.51757658
0.44573164
0.53944588
0.50680172
0.47943506
0.52766049
0.50908911
0.51770663
0.48545521
0.57125223
0.45488092
0.39381829
0.48543406
0.54648829
0.52277392
0.55618578
0.54679739
0.50391662
0.5984515
0.4993203
""
""
""
0.48532516
0.52142209
0.45816857
0.52522343
0.47219458
0.48561469
0.44313478
0.53021097
0.5214721
0.55871964
0.60308689
""
0.44154596
""
""
""
""
""
0.47009778
""
""
0.40250912
0.46162537
0.42870706
0.42436293
0.55120915
""
0.52278191
""
0.46241984
0.46012408
""
""
""
0.43133339
0.34515274
0.4662984
0.48577192
""
""
0.43587011
""
""
0.47950554
0.42802858
0.47853953
0.46801314
0.47189128
""
""
0.59327161
""
0.445402
0.46893293
0.4892827
0.49500391
0.50259823
0.56711918
0.5656988
""
0.5426091
0.55054849
0.48062536
""
0.45018259
0.39734358
0.59957129
0.45203862
""
""
""
0.50568593
""
""
0.42971352
0.52509689
0.47532004
""
0.53108329
0.41071486
""
0.37548229
0.51453322
""
0.42181221
0.48513186
""
0.51380527
0.41590822
0.44359511
0.44277757
0.52892828
0.35364613
0.532565
""
0.47241235
""
0.43058711
""
""
""
0.52730584
0.4393639
0.49803612
""
""
0.55582005
0.56705683
0.41785449
0.4990738
""
""
""
""
""
""
""
""
""
0.59808135
0.5225715
""
""
""
""
""
""
""
""
0.52928412
""
""
""
""
""
""
""
""
""
""
""
0.54823357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48051921
""
""
""
0.59850359
""
0.79369545
""
0.50375479
0.47095114
0.41900954
0.4090386
0.53019178
0.55968392
0.46174219
0.43089655
""
0.55840439
0.48146725
0.50118721
0.5976631
0.56134361
0.52060431
0.44998276
0.49138948
0.58700842
0.47271734
0.53367627
0.4955374
0.4889029
""
0.48275104
0.5217557
""
0.53825581
0.49118179
0.3667987
0.48858306
0.45510888
""
""
""
0.38586485
""
""
0.55093843
0.48487204
0.39937979
0.52149624
0.50077271
0.48114657
0.51891845
0.45852178
0.4652732
0.47463942
0.4130863
0.51238084
0.43918303
0.49288699
""
""
0.44997877
""
0.45922634
""
0.41778296
0.48883191
""
0.61027563
""
""
0.47584099
0.36655304
0.49610418
0.47549856
""
0.44205123
0.44364697
0.50505841
0.51821172
0.46719098
0.49430826
0.481388
0.48847267
0.45554245
0.51404649
0.54167223
0.54728854
""
0.54243761
0.44083756
0.47298971
""
0.50286508
""
0.45637959
""
0.55115545
""
0.62940127
0.63717401
0.52440572
0.52123177
0.49453339
0.51961708
0.55147076
0.44098708
""
0.51557237
""
0.54216844
0.45430437
0.56032217
0.49179113
0.55823779
0.49333885
""
""
0.54335064
0.56951153
0.60931277
""
""
""
""
0.66354555
0.77325565
0.52965462
""
0.58667135
0.5385384
""
""
0.58326656
0.62114155
0.55119371
0.55677283
""
0.52644569
0.5484966
0.53485471
""
""
0.54546267
0.64369482
0.49331513
0.56807178
0.54756027
0.57655168
0.51453614
0.53562003
0.58833265
0.43157536
0.54143918
0.53423876
0.58782047
0.5544197
0.54078829
0.41727287
""
0.54880935
0.50028574
0.47110558
0.53084081
""
""
0.50876963
0.51249379
0.51716745
""
""
0.55468738
""
0.46552548
0.53360069
0.5219543
0.46820673
0.47001401
0.55529332
0.49338344
0.45765889
0.45895678
""
""
""
0.55632633
0.46608946
0.50816262
0.50642586
0.49732372
""
0.47117934
0.55621547
0.44831654
0.54083133
0.50511134
""
0.49107137
0.4817917
""
0.47274473
0.57807946
0.48088247
""
0.52490181
0.51573908
""
0.50648367
0.61318207
0.50873816
0.48225093
0.46442306
""
0.51141888
0.47466871
0.51398301
0.52344775
0.53012311
0.56788743
""
0.53662044
0.52783024
0.52654868
""
0.41492376
""
0.53270751
0.48898327
0.50492495
0.50956702
0.53361946
""
0.47666079
0.49623433
""
0.49193805
""
""
""
0.47369972
0.40985277
""
0.51915979
0.52578264
0.52662182
0.49035582
0.515661
0.50664175
0.4394986
0.47966969
0.47007677
""
0.54708862
0.54940301
""
0.55679405
0.45579946
0.36109906
0.51326764
0.53232843
""
0.573596
""
0.59008604
""
0.44543654
0.52521777
""
0.49524534
""
0.50493199
""
0.46964949
""
0.51562333
0.50365913
0.52216071
0.50888246
0.51005191
0.53575772
""
0.42970631
""
0.39161652
""
""
0.46598968
0.53645396
""
0.49053028
0.45256737
""
0.48952785
""
0.38039231
0.48715755
""
0.48656207
""
""
0.45251834
0.52130556
0.51134789
0.39065215
""
0.53445548
""
0.44492552
0.41925752
0.52532929
""
0.47521242
""
""
0.48220176
""
0.58415216
0.50400573
0.50669098
0.49683478
""
0.48876685
0.53213656
""
""
0.49436799
""
""
""
""
0.42013791
0.54565805
""
""
""
""
""
""
""
0.49182141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38957807
""
""
""
""
""
""
""
0.45103467
0.54380029
""
""
""
""
0.52532059
""
""
0.5261966
""
""
0.51898569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47760382
0.54520881
""
""
0.48233497
0.54969376
""
""
""
0.46977136
0.47395775
""
""
""
""
0.42776304
""
0.60174018
0.4884814
""
""
0.35470781
""
""
""
0.55381405
0.57470912
""
""
0.41569692
""
0.42591602
0.50576514
""
""
""
0.42108396
""
""
0.54266107
""
""
""
""
0.49941325
""
0.47501174
""
""
""
""
0.4212378
0.58074409
0.49065208
""
""
0.43128127
""
""
0.46457592
""
0.44195694
0.48563609
""
""
""
""
""
""
""
0.52013791
0.45991561
0.5537591
0.52388489
0.4609167
""
""
0.38332504
0.47169101
""
""
0.49123642
0.47248906
0.48705429
""
""
""
""
""
0.41355616
""
""
""
0.51633179
0.47971025
0.61699635
""
0.51123244
""
""
""
""
""
""
""
0.4201799
""
""
0.55708903
0.54682779
""
""
""
0.50484043
0.5622313
0.54197174
""
""
""
0.59768122
""
0.57182282
0.54901057
""
""
0.48106548
""
""
""
""
""
""
""
""
""
""
""
0.57041824
""
""
0.4916659
""
""
0.52846855
0.54942524
""
""
""
""
""
""
0.52326423
""
""
""
0.54960668
""
""
""
""
""
""
0.52917284
""
0.49712247
0.53341109
""
""
0.52176392
""
""
""
""
0.53349066
""
""
""
""
0.58767676
""
""
""
""
""
0.60816872
0.57155281
0.52758062
""
0.5585916
""
""
""
""
""
0.55089456
0.54523021
0.58338416
""
""
0.42769033
""
0.43036699
0.46410143
""
""
0.55807614
""
""
0.45748311
""
0.457463
""
""
""
""
""
""
0.53740048
""
""
0.52101099
""
""
0.52649552
""
""
""
0.47414982
""
""
""
""
""
0.43507695
""
0.54062086
""
""
""
""
0.43022475
""
""
""
""
""
0.54506457
""
""
0.54022676
""
""
""
""
""
0.54611945
""
0.41844857
""
0.58262455
""
""
""
""
0.52491778
""
""
""
0.53320646
0.38857907
""
""
0.54754817
""
""
0.60381687
""
""
0.57179105
""
""
0.46585158
0.51181668
""
""
0.58529299
""
""
""
""
""
""
""
0.59828073
""
0.64580834
""
""
0.57285011
0.55164254
""
""
""
""
""
""
0.52230042
""
""
""
""
""
""
""
0.51484472
0.55342662
""
""
""
0.60499358
0.52388602
0.4994489
""
""
0.49351946
""
""
0.54168129
0.43601057
0.51667237
0.45412228
""
""
0.49556294
0.53243309
0.63146734
""
0.48320526
""
""
0.50288683
0.55226988
""
0.68631619
0.54884845
""
""
""
""
""
0.54075122
0.48488608
""
""
0.54213727
""
""
""
""
0.54130912
""
""
""
""
""
""
0.50537878
""
""
0.56613016
""
0.4981125
0.75345016
0.51466662
""
0.51652455
""
0.52369124
""
""
0.60979581
0.53380799
""
0.47532612
""
""
""
""
0.47424242
0.42538774
0.37348032
0.50491524
0.42471042
0.53242743
""
""
0.37938243
""
0.57807356
0.55782712
""
0.54224449
""
""
""
""
""
0.44813496
0.50806838
""
""
""
0.50679517
""
""
0.52698678
""
""
0.55561644
""
0.61832327
0.49093571
""
""
""
0.53387219
""
0.42797983
""
""
""
""
""
0.49735928
0.52161247
0.47014993
""
0.53023505
0.54009533
""
0.52488834
""
""
""
0.58098239
""
""
""
""
""
""
0.51552069
""
0.67900378
""
""
""
0.49335927
""
""
0.55531424
""
""
0.57341528
0.54060942
0.47450364
""
""
0.50885946
""
0.49071243
""
""
""
""
""
0.58270413
0.537588
""
""
""
0.4978947
""
0.30636141
""
""
0.57769203
0.54547256
""
""
0.40958145
0.53584868
""
""
0.49890792
""
0.52323532
0.62578148
""
0.54227203
""
0.53650689
0.5856908
0.55996901
""
0.51626253
0.56897038
""
""
0.53086257
0.50184107
""
0.40833268
""
0.51366073
""
0.46387112
0.52149451
""
0.53927064
0.53310943
0.5445292
0.44003907
""
0.56518108
""
0.41068512
0.56113833
0.49735317
0.51581174
0.49702585
""
0.46769881
0.54500729
""
0.50670731
""
0.5090968
0.49903387
0.51299268
0.57211733
0.52889735
0.54335243
0.57878321
0.53298628
0.46318662
""
0.51684612
0.54460794
0.43330711
""
0.52939743
""
0.50971854
""
0.53843403
0.48895594
0.47581476
0.52592367
""
0.51594466
0.53752077
0.63777262
0.53381968
""
0.50867367
""
""
""
0.45103371
""
""
""
0.56926954
""
""
0.4218525
""
0.47988766
""
0.48503226
""
0.54162514
0.45835266
""
""
""
""
0.47224572
""
""
0.54135668
""
""
0.54837942
""
""
""
0.46898556
""
""
""
""
0.48900929
0.49387553
""
""
""
""
""
""
""
""
""
""
""
""
0.50072008
""
""
""
""
0.45880049
0.56235629
""
""
0.50356096
0.44966149
""
0.60827816
""
0.48255563
0.5346173
""
0.48912364
0.47609353
0.51326305
""
0.45127252
""
0.53636837
""
""
""
""
""
0.46231297
""
0.47418299
""
0.51372021
""
""
""
0.49921405
0.47874486
0.4492586
""
""
0.48784706
0.53974634
0.38490584
""
0.50568795
0.42320937
""
0.55634272
0.46718696
0.53713536
""
0.54167318
""
0.47311285
""
0.47225061
0.51452827
""
0.50727981
0.54321462
""
""
""
""
0.48282865
""
0.4756434
0.54799575
0.54925483
""
0.49879828
0.53235394
0.54707843
""
0.71433163
""
""
""
0.62483615
""
""
""
0.51863647
""
0.58852476
""
0.51345944
""
0.380687
""
0.49828112
""
0.59120601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
