stayhome_other_male_p25
0.19273373
0.26224416
0.3499738
0.247886
0.083680756
""
0.21025342
""
0.18893251
0.27518931
""
0.12900555
0.34448832
0.20381713
0.088913493
0.16001521
""
""
0.2326896
0.12571986
0.10975359
""
""
""
""
""
""
""
""
0.16807972
0.11816313
0.25136229
""
0.04053444
""
""
""
0.28492984
0.19412151
0.19832464
""
""
""
0.15308964
0.17740697
0.20334141
0.27984491
0.15963957
-0.022134032
0.11203376
""
0.26232302
0.28096092
0.23242277
0.25192931
0.2129177
0.19113192
0.070095144
0.23408328
0.19952144
0.11925904
0.22295751
0.23907885
""
""
""
""
0.15900581
""
0.10916889
""
""
""
""
""
""
""
0.12458622
0.15582244
""
""
0.134849
""
""
""
0.14756419
""
""
""
""
0.13741745
""
0.27438903
""
""
0.25748149
0.29852089
""
0.26347065
0.031146916
""
0.26893228
""
0.22698431
""
""
0.11855615
""
0.25443399
""
""
""
""
""
0.28023201
""
""
0.31766453
0.049419742
""
""
0.11072915
""
""
""
""
0.44030255
0.34977776
-0.00077547721
""
0.25118494
""
""
0.038515877
0.048402131
""
""
0.26299471
""
0.13651969
""
""
""
""
""
0.23045224
0.26543194
""
""
""
""
""
""
""
""
""
""
""
""
0.19281019
""
""
0.13395649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27795902
0.22493725
""
""
0.14065219
""
""
""
""
""
""
""
""
""
""
0.18499409
0.50875789
""
""
""
0.29503751
""
""
""
""
""
""
""
""
""
0.39021599
""
""
""
""
-0.0045980806
""
""
""
""
0.24852669
""
""
""
""
""
""
""
""
0.24105473
""
""
""
""
0.4048878
0.29339463
0.38422111
0.32346615
0.15985335
""
0.075635411
""
""
0.080233574
""
""
0.11511631
0.16959131
""
""
""
0.12264804
""
""
""
""
""
0.084069371
""
""
""
""
""
""
""
0.29452878
-0.002453554
""
""
""
""
""
0.13689193
""
""
""
""
""
""
0.053004354
""
""
0.1941148
""
""
0.28610846
""
""
""
""
""
0.14468569
""
""
""
0.5335874
""
0.25010392
""
""
0.094286993
""
""
0.22378953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10910102
""
0.13981263
""
0.22989795
0.051223624
""
""
0.2325654
0.18358147
0.040224791
0.13993168
0.23323479
0.032608278
""
0.084259681
""
""
""
0.2676191
0.20485941
0.18954605
""
0.10690959
""
""
""
""
""
""
""
""
0.31849149
""
0.051030364
0.24927881
""
""
""
""
""
""
""
""
0.054263603
0.23916876
""
0.104166
""
""
""
""
0.061559305
0.40090704
""
0.20489746
""
""
""
""
""
0.016522737
0.26582885
""
0.18534353
""
""
0.13948826
0.15723909
""
""
0.31905222
""
""
""
0.46554759
""
""
""
""
""
""
""
0.1833902
""
0.16081926
""
0.27770633
""
""
""
""
0.15079887
""
0.1356965
-0.026560312
""
0.22908317
""
0.094168268
""
""
""
""
""
""
-0.016574357
""
0.17332231
""
0.16159987
0.29009452
""
0.05845755
0.19431736
0.25165951
""
0.22814526
0.22194515
""
-0.043048367
""
0.014750202
""
""
""
""
""
""
0.28546974
""
""
0.057919085
""
""
""
0.13413486
""
""
""
""
""
""
""
0.11296117
""
""
0.29555389
""
0.094155326
""
""
0.049554873
""
0.23006235
""
""
""
""
""
""
""
""
""
0.22410248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28472704
""
""
""
0.11108931
""
0.014377112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33133698
""
""
""
-0.008251871
0.22919478
""
""
""
""
""
""
0.16294079
""
""
""
""
""
""
""
""
""
""
""
""
0.15555283
0.22027357
""
""
""
0.19092536
""
""
0.20107302
""
""
""
""
""
0.15429534
""
""
""
""
""
0.23235907
""
""
""
""
0.16675214
""
""
""
""
0.10931214
""
""
0.21572289
""
""
""
""
""
""
0.12020037
0.16183434
""
""
""
0.10575088
""
""
""
""
0.17296803
0.12286522
""
0.12820831
""
""
""
""
""
""
""
""
-0.0096283527
""
""
""
""
""
0.20570917
""
""
""
0.15219605
""
0.11200354
""
""
""
0.062251274
0.033177171
""
""
""
0.027580066
""
0.027332885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21305253
""
""
0.054129634
""
""
""
0.26782686
""
0.17109707
-0.042404633
0.1949482
""
""
""
""
""
""
0.050971374
""
""
""
""
""
""
""
""
0.21615307
""
""
""
""
""
""
""
0.20179357
""
""
""
""
""
""
0.43224439
""
""
""
0.18753126
""
""
""
""
0.2111773
""
""
""
""
""
0.11700297
""
""
""
0.18354274
""
""
0.58073562
""
""
""
""
""
""
""
""
""
0.077792428
""
""
""
0.18162857
""
""
0.31728193
""
0.24913615
0.20347358
""
0.23027867
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11706153
""
""
0.1367107
""
""
""
""
""
0.067355178
""
""
""
""
""
""
""
""
""
""
-0.009208153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21452022
""
""
""
""
""
""
0.25325829
""
0.23395488
""
""
""
""
0.12244326
0.10956682
0.23899701
""
""
""
""
""
""
0.2584402
""
""
""
""
""
0.23557019
""
""
0.2593652
""
0.1218258
0.089867026
""
""
0.35612017
""
""
0.074693576
0.24579309
0.28844258
0.19259931
""
0.21341756
""
""
""
0.015601404
""
""
""
0.47623163
0.23928827
""
0.063028492
0.23764822
0.18749321
""
0.24111594
""
0.11659554
0.27156097
""
""
""
""
""
""
0.15596469
0.26778725
0.2078981
""
""
0.038354311
""
""
0.12687641
0.090435319
""
0.1057383
0.023366256
""
""
0.15269542
0.43685919
0.27365607
0.22721978
0.28507039
""
0.33874309
0.45326853
0.10229413
""
0.26838979
""
0.22661048
0.31319898
""
0.3277905
0.24276102
0.26697746
0.20765105
""
""
0.18820167
0.098876528
0.039722517
0.15702029
0.1378168
0.13133286
0.28145152
""
0.27476332
0.11062569
0.21544686
0.20828536
0.25138181
""
0.19875717
0.31148008
0.32092035
0.22958082
""
""
0.072863229
0.2746506
""
""
""
0.19124949
0.1609838
""
0.24658196
""
0.18893644
0.28869864
0.12124466
0.085862011
0.2348306
""
0.013116193
""
0.17029868
""
0.070794135
0.14569823
0.13368125
""
""
0.15794756
0.028646355
0.035546303
""
""
0.24776721
0.23667292
0.10635898
""
0.11627784
0.13268383
0.11872908
""
0.18547028
""
""
0.14181881
""
-0.0028495633
0.1984528
""
0.10551865
0.28312346
""
0.15202709
0.056879919
""
""
0.10042754
""
0.35176608
0.12817322
""
0.22499917
0.34505138
0.2264739
0.1401272
""
""
""
""
-0.064120337
0.11604435
""
""
0.098398671
0.21004196
0.094985336
0.15128513
""
0.06871371
0.088747233
0.10748271
0.2023001
0.21533349
0.28372896
""
0.16549134
0.098897226
0.11690938
""
""
0.21518104
""
0.065164737
0.24920703
""
""
0.015030227
0.070306733
""
""
""
0.16022451
0.25958014
""
""
""
""
""
-0.025110535
""
0.20033237
""
""
0.30540812
0.12536487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14402026
0.098474778
""
0.057414073
""
0.16850208
""
0.2314229
""
""
""
0.11487123
""
""
0.21303181
0.091077782
0.32051051
""
0.10153871
""
""
""
""
""
""
""
""
0.18860523
""
""
-0.028202118
0.089763016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031729363
0.15350188
""
""
""
""
0.18230845
0.1246735
0.16199926
""
""
""
""
0.28368166
""
""
""
""
""
""
0.14518403
0.063615657
""
""
0.033487737
""
""
0.039697934
0.39453772
""
""
""
""
""
""
""
""
""
0.40716434
""
""
""
""
""
-0.0062409448
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23594776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27792624
0.05348945
""
""
0.23696926
""
0.17160524
""
""
0.23299208
""
""
0.21166246
""
0.083922923
""
0.10177466
""
""
""
""
""
""
""
""
""
0.10985328
""
""
0.10751172
""
""
""
""
""
""
0.12661423
""
0.22167636
0.1306735
0.11413294
0.026542742
""
0.16018493
0.079889558
""
""
0.12476858
""
""
0.23976824
""
""
""
0.29190695
""
""
""
""
""
""
""
""
0.30736846
""
""
""
""
""
""
0.14815606
0.032390792
""
-0.087745033
""
0.13417378
""
""
""
""
""
""
0.15603624
""
""
""
0.2520377
0.019697845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19757771
""
""
""
""
""
""
0.22349635
""
""
""
""
""
""
""
0.25803429
0.099571042
""
""
""
""
0.14648272
""
""
0.15718558
0.17343011
""
""
""
""
""
""
0.203712
""
""
""
""
""
""
""
""
0.25390583
""
""
""
""
""
0.17582302
""
""
""
""
""
""
""
""
0.14335562
0.16336454
""
""
""
""
""
""
""
""
""
""
""
-0.016090164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19695179
""
""
""
""
""
""
""
""
""
""
""
-0.068322651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2113674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1679026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085515603
0.21040489
0.0015735028
0.46654898
""
""
""
""
""
-0.028788907
""
0.0019663386
""
""
0.21557438
""
0.13949835
-0.059100796
""
0.15446007
0.018584462
0.057396304
0.17131428
0.13401191
0.088421382
0.26459968
0.30732554
0.27412409
0.32853127
0.25906891
0.25874943
0.094989717
0.28747752
0.20462772
0.1909872
0.35538721
0.43234989
0.4226177
0.35502866
0.26154917
0.27393097
0.30773693
0.35522747
0.28933942
0.29535779
0.29495895
0.28684759
0.16524008
0.24496803
""
0.10997662
""
""
0.033912934
""
0.15704784
0.076234445
""
""
""
""
0.099365003
""
-0.11662819
""
0.14821923
""
0.22694252
""
""
""
0.12979968
0.077702299
""
0.28437454
""
""
""
""
""
0.24289456
0.11762174
0.15708202
0.25086185
0.19911289
0.066701822
0.22009821
0.19306314
0.17684159
""
0.14545476
0.022583611
0.061356872
""
0.22086202
0.2481458
""
""
0.080098026
0.045450229
""
""
0.23232946
0.14582214
0.27939928
""
0.078171641
-0.01504339
0.21599364
0.059221111
0.34078386
0.25162795
0.17882489
0.15449053
0.25382259
0.04670132
0.18118124
0.0027820533
0.079243511
""
0.29163352
0.35633239
0.29338521
0.25595701
0.2211666
0.069196709
0.074180424
0.26918644
""
""
""
0.33352545
0.31937447
0.027836762
0.20970011
0.13038176
0.1657355
0.1420401
0.073608533
0.20364822
0.21447885
0.016067328
""
0.18288574
""
""
""
""
""
""
""
""
0.20438117
0.17032963
-0.015559805
0.12156637
""
""
0.14260717
""
0.24891442
""
""
""
""
0.27867734
""
0.15460801
0.22942421
""
""
0.19939013
""
""
0.31044832
0.048862372
0.26176924
""
0.28525245
""
""
-0.0038224789
""
0.23923659
0.17678136
0.19626093
0.13222496
0.24748848
""
0.31290579
""
0.15681365
""
0.051020473
""
""
0.041940313
0.10340958
""
""
""
""
0.35068044
""
""
0.17863682
0.095361054
0.051238578
""
0.14859276
0.17843878
""
0.13194452
""
""
""
0.27429637
""
0.32732102
0.17422615
0.15919793
0.36050251
0.20296016
""
""
""
""
""
""
""
""
""
0.052160002
0.32940695
0.21620968
""
""
""
0.24041304
""
0.23510355
""
""
""
""
""
""
""
""
""
0.2499983
0.030430663
""
""
""
""
""
""
""
""
0.23145288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19478494
""
""
""
0.20452283
0.087396942
0.21216843
0.48391095
""
0.074565299
""
0.18556587
""
0.39533207
0.12554353
0.063660182
0.21377833
0.035434145
0.20983265
""
0.20509329
0.1530636
0.032494947
0.048103292
0.26200545
0.10647591
""
0.18781102
0.014659086
""
0.21008189
0.15905276
0.15584129
0.14186263
0.21378392
""
""
""
-0.002424882
""
""
0.16890684
""
0.33756167
-0.0088030882
0.24988675
""
0.068837166
0.057222884
0.19587928
0.21253796
0.29229715
0.16153915
0.14740981
0.10052416
""
""
0.22984248
""
0.2450825
""
""
0.11773062
""
0.021781387
""
""
0.03417737
""
0.13019025
-0.052075081
""
0.27513447
0.06600064
-0.021036645
0.16030829
0.17525898
0.14272811
0.13980475
0.23566587
0.21826221
0.060530584
0.017543413
""
""
0.15464111
0.35627836
0.095523357
""
0.1383484
""
0.30261356
""
""
""
""
""
0.11074198
0.20624039
0.14436238
0.11220776
0.14242969
""
""
0.13439809
""
0.19404827
""
0.10695475
0.25477245
0.17005444
0.28931686
""
""
0.13178119
0.10051053
0.13808689
""
""
""
""
0.16694303
0.18383096
0.036370195
""
""
0.17720792
""
""
0.043908276
0.33641908
0.23077172
0.25986415
""
0.33582711
0.2853547
0.25340968
""
""
0.17682752
0.38410237
0.17298757
""
0.10674692
""
0.18087871
0.20513634
0.20207261
0.14219379
0.000799064
0.13092385
0.14952309
0.16964148
0.11755146
""
""
0.14011702
0.10237613
0.15105394
0.23413239
""
""
0.18751198
0.19914286
0.14055745
""
""
0.23796442
""
0.10380293
0.19285911
0.061015129
0.1134504
0.18455033
""
""
0.12259549
0.11987181
""
""
""
0.28230175
0.16640282
0.48407984
0.11304073
0.16424154
""
0.22532386
0.048053496
0.11938997
0.33198628
0.18979719
""
0.21776119
0.034136623
""
0.15322512
0.11961298
0.050589774
""
0.18052019
0.22875018
""
0.13780871
0.13072237
0.21259192
""
0.25646776
""
0.18096925
0.23222867
0.098122448
0.21461186
0.16670322
0.082122594
""
0.13705294
0.26807117
0.29502392
""
0.14298318
""
0.093912743
0.28795272
0.25765869
0.22967127
0.20347345
""
0.1762615
0.12006308
""
0.17834938
""
""
""
0.18266971
0.11339462
""
0.15142415
0.11683083
0.38809264
0.2191495
0.2122366
0.18970986
0.30637068
""
0.14987577
""
0.22233397
0.20967773
""
0.18384178
0.092109628
""
0.28710493
""
""
0.12145937
""
""
""
""
""
""
0.12922305
""
0.053489357
""
0.1914646
""
0.04639481
0.27305675
0.17293343
0.38879797
0.2876077
0.35625541
""
0.22905923
""
0.41548583
""
""
0.32811674
0.2261972
""
0.2515265
""
""
""
""
""
0.26131561
""
0.24302036
""
""
0.068126366
""
0.12947278
-0.084944025
""
0.269494
""
-0.090402476
0.27714661
-0.016652964
""
0.16518916
""
""
""
""
0.37995261
0.27369696
0.38464406
0.23870835
""
0.12428298
0.28797528
""
""
0.25992149
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27533296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00041717393
""
""
""
""
-0.0087199034
""
""
0.077634454
""
""
0.086994812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38567263
""
""
""
0.2751607
0.32560289
""
""
""
""
""
""
""
""
""
0.032101177
""
""
0.25041455
""
""
0.20976973
""
""
""
-0.015632786
""
""
""
0.33574837
""
0.16685614
0.21738008
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14110976
""
""
""
""
""
0.35280564
""
""
""
0.21680313
""
""
0.15426344
""
0.30639926
0.29570705
""
""
""
""
""
""
""
0.31048906
""
0.41728109
0.13704747
0.19769716
""
""
0.24094503
0.23186721
""
""
0.36155352
0.33898482
0.28440681
""
""
""
""
""
0.43486422
""
""
""
0.015248534
0.12781264
""
""
0.15105136
""
""
""
""
""
""
""
0.15576775
""
""
0.13975565
0.21193315
""
""
""
0.14204402
0.23540884
0.21610786
""
""
""
""
""
""
""
""
""
0.27701294
""
""
""
""
""
""
""
""
""
""
""
0.21852274
""
""
0.14253742
""
""
""
0.14661516
""
""
""
""
""
""
0.26859021
""
""
""
0.15821682
""
""
""
""
""
""
0.23850021
""
0.31486282
0.17030305
""
""
0.20611072
""
""
""
""
0.32010099
""
""
""
""
0.22443084
""
""
""
""
""
""
0.27129975
0.23303887
""
0.18392234
""
""
""
""
""
0.47225288
0.24250713
-0.0015767236
""
""
0.22857866
""
0.081354044
0.35075089
""
""
0.19060123
""
""
""
""
0.39414591
""
""
""
""
""
""
0.13999344
""
""
0.091002084
""
""
0.21156888
""
""
""
""
""
""
""
""
""
0.18161793
""
""
""
""
""
""
0.088671193
""
""
""
""
""
0.16273473
""
""
0.14267604
""
""
""
""
""
""
""
0.47292277
""
0.17173156
""
""
""
""
0.22594716
""
""
""
0.047254264
""
""
""
0.22856012
""
""
0.099437222
""
""
0.098192401
""
""
0.2367177
0.37023839
""
""
0.1889579
""
""
""
""
""
""
""
0.16124094
""
""
""
""
""
-0.042726997
""
""
""
""
""
""
0.11597625
""
""
""
""
""
""
""
0.20118593
0.11442552
""
""
""
""
0.12956107
0.30487835
""
""
""
""
""
""
""
0.10880978
0.12360676
""
""
0.20382474
0.24948977
""
""
0.14822327
""
""
0.14506948
""
""
0.00033367521
""
""
""
""
""
""
0.11213576
0.12145922
""
""
0.19831312
""
""
""
""
""
""
""
""
""
""
""
0.24523781
""
""
""
""
0.29592365
""
0.185974
""
0.24615891
""
0.17673369
""
""
""
0.29393631
""
0.23493099
""
""
""
""
0.22150289
0.44640759
0.061125766
0.22679733
""
0.16499093
""
""
0.21834992
""
0.35781729
0.16589266
""
0.15759034
""
""
""
""
""
0.15339676
""
""
""
""
0.19257699
""
""
0.27746356
""
""
0.53842992
""
0.31165627
0.11738549
""
""
""
0.26942846
""
0.64768249
""
""
""
""
""
0.16543548
0.23486654
""
""
-0.011959251
0.36382908
""
""
""
""
""
0.42438516
""
""
""
""
""
""
0.13282982
""
""
""
""
""
0.39644349
""
""
0.22470255
""
""
0.042768024
0.35560605
""
""
""
0.23688705
""
0.13386077
""
""
""
""
""
0.066102065
0.36943513
""
""
""
0.26565146
""
""
""
""
0.080585927
0.38280588
""
""
0.29983881
0.19893381
""
""
0.35206971
""
0.49016872
""
""
""
""
0.24696192
""
0.3971329
""
0.06501703
0.25059122
""
""
0.21885067
0.18620485
""
0.011977411
""
0.14345752
""
0.21990609
0.17661266
""
""
0.13138457
0.21405703
0.18911737
""
0.28403017
""
0.096235014
0.086110599
0.23481143
0.16597652
0.20459022
""
0.20762266
0.13559149
""
0.059108291
""
0.1622512
0.22467558
0.08148858
-0.048353516
0.24672756
0.17619872
0.015034627
-0.018372327
0.11557356
""
0.19252464
""
""
""
0.19784731
""
0.24813597
""
0.16888599
0.14968371
0.10325889
0.10076133
""
0.19056362
0.29964772
""
0.20230669
""
0.21607584
""
""
""
0.22522907
""
""
""
""
""
""
""
""
""
""
0.25215358
""
0.32477611
0.1202343
""
""
""
""
0.018727211
""
""
""
""
""
-0.080742583
""
""
""
0.083316006
""
""
""
""
""
0.31104118
""
""
""
""
""
""
""
""
""
""
""
""
0.10126735
""
""
""
""
""
0.21361639
""
""
""
""
""
0.0022573245
""
0.23381019
0.021822734
""
-0.040947367
""
0.13517338
""
-0.01988535
""
""
""
""
""
""
""
0.0015048237
""
0.14366595
""
0.10716098
""
""
""
0.095834866
0.12680711
""
""
""
0.15283899
-0.12901556
""
""
0.22540595
0.34810263
""
0.21512415
""
0.094963275
""
0.20939888
""
0.13478827
""
0.011247908
""
""
0.10935863
0.16491675
""
""
""
""
0.21711488
""
0.14956285
0.30140477
""
""
0.20154689
-0.0095049869
""
""
0.20658202
""
""
""
0.25059226
""
""
""
0.19791204
""
0.023746271
""
""
""
""
""
0.22234707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
