work_24_asian_male_p25_se
0.029146358
0.010097465
""
""
0.045997053
0.086103089
""
""
0.07975138
0.0906232
""
0.06754946
0.078920402
0.060332138
0.018661221
0.02183974
0.031609967
""
0.02179591
0.032959942
0.032574125
0.17949663
0.03101933
0.17046775
""
""
0.075797886
0.054929312
0.091486506
0.14969654
0.056592666
""
0.0626266
0.051896419
0.018880598
0.21407525
0.0076655997
0.041285429
0.042870268
""
0.023791222
""
""
0.0793541
0.068897679
0.16348857
""
""
""
""
""
""
""
""
""
0.085704282
0.092798382
""
0.066493317
""
""
""
""
0.039350424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081202425
""
""
""
""
""
""
""
""
""
0.12308409
0.1125298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1402135
""
0.054862723
""
""
0.082735442
0.08462017
0.030134989
""
""
""
0.024428366
""
""
""
""
""
0.056542326
""
""
""
""
""
""
0.13712892
0.042697035
""
0.041085005
""
""
0.039611056
""
""
""
""
""
""
0.035978653
""
""
0.10522408
""
""
""
""
""
""
""
""
""
""
""
""
0.076242633
""
""
0.068414778
0.014994726
""
""
0.13308658
""
""
""
""
""
""
""
""
0.12584542
""
""
0.085994303
0.07418184
0.027250336
""
0.058319721
""
0.10018609
0.077286571
0.070015579
0.022079948
""
""
""
""
0.066042297
""
0.043072712
0.1218557
0.073815376
""
0.091482572
0.045326248
0.16105033
0.044695128
0.12468886
0.044439722
""
""
""
0.053314175
0.11900608
""
""
""
""
""
""
0.076499447
0.046942741
""
0.051326029
""
""
""
""
""
0.097861975
""
""
0.07594505
""
""
0.11160262
0.11845866
""
""
0.023858581
""
0.024470411
""
""
""
0.075647607
""
""
""
""
""
0.082025588
0.050461523
0.045022793
0.076543659
0.047314182
0.0082916534
0.031870831
0.15402542
""
0.04991255
""
""
""
""
""
""
""
""
0.035259083
""
""
0.080213055
""
""
""
""
""
0.081018679
""
0.050421797
0.014885632
0.01076209
0.14473557
0.087082684
0.082533158
0.087174863
0.071679547
""
""
""
""
""
0.023743426
""
0.15020378
0.12653995
""
""
0.023022555
""
""
""
""
""
0.04730016
0.045521002
""
0.029318329
""
""
""
0.062416822
""
""
0.049415469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06651745
""
""
""
""
0.0080167996
0.036643304
0.025814807
""
0.091140777
""
""
""
0.033098713
""
0.015435861
""
0.029511068
0.10448149
""
""
0.079806231
""
0.11667046
0.019989571
0.047036164
""
0.043174308
0.19951265
""
""
""
""
""
""
0.028793857
0.022120971
0.07040941
0.10579895
""
""
""
""
""
""
0.088692315
""
""
0.045865759
0.065339386
0.017298242
0.12243055
0.035878301
0.015788186
0.019834753
0.010755773
0.023395929
0.0071092942
0.0071537397
""
""
""
0.020694133
0.028579501
0.0045262855
0.01147769
""
""
0.0062060268
0.062717594
0.025915731
0.0030641856
""
0.057694782
0.083202109
0.14268965
0.036037378
""
0.06392964
0.013103741
""
0.030735578
0.16309516
0.075788565
0.04310099
""
""
0.048863743
""
""
""
0.057294935
0.09923844
0.0059921965
