kir_native_asian_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52507943
""
""
""
0.70225364
0.53689218
""
""
""
""
""
0.49833515
""
""
""
0.48096937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57356966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52794629
""
0.37467563
""
""
0.44270968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49400938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6025877
""
""
""
0.39746973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46818283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56862265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53645486
""
""
""
""
0.52236891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59368533
""
""
""
""
0.47571132
""
""
0.62796593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54457098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55832362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68302894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57484448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60969913
""
""
""
""
""
""
""
""
0.57810527
""
""
""
""
""
""
""
""
""
0.62352449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56956905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46577781
0.54627401
""
""
""
""
""
""
0.53368688
""
0.61877215
0.60539508
""
0.5989576
0.57755274
""
""
""
""
""
""
""
0.50885272
0.47825798
""
0.58432829
""
0.52673972
""
0.46100205
""
0.59549129
""
0.64553016
0.63202804
0.596439
0.53442067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51510286
""
""
""
""
""
""
""
0.60769218
""
""
""
""
""
0.60003591
""
0.41838849
""
""
""
""
""
""
""
""
0.55383754
""
""
""
""
""
""
""
""
""
""
""
""
0.50616503
""
""
""
""
""
""
0.44478121
""
""
0.39519742
""
""
""
""
""
""
""
0.54354608
0.47805423
""
""
0.52200907
""
""
""
""
""
""
""
0.54719877
""
""
""
""
""
""
""
""
0.55270416
""
""
""
""
""
""
""
0.53302658
""
""
0.38827088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53200364
""
""
""
""
""
""
0.58630258
""
""
""
""
""
""
0.5045734
0.57134056
""
""
0.62875205
""
""
""
""
""
""
""
""
0.74514449
""
""
""
0.62109852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57824731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58297789
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60824734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49922153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61106694
""
""
""
0.53620023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49256161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52749544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47849563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50689095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48547208
""
""
""
""
""
""
""
""
""
""
""
""
0.49268287
""
""
""
""
""
""
""
0.5686428
""
0.63671941
""
""
0.45242581
0.67281592
0.45058402
0.59034008
""
""
0.5053308
0.31525987
0.8077898
""
0.50952625
0.54909003
0.52259922
0.65967613
0.43672642
0.31384411
""
0.51572949
0.35449424
0.5185535
""
0.51085079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49717796
""
0.62920177
0.63516039
""
""
""
""
""
""
""
""
""
0.35339916
0.57829297
""
""
""
""
""
""
""
""
0.55124158
""
""
""
0.47686812
""
0.68180025
0.62538695
0.42284906
""
0.50309557
""
0.56748849
""
""
""
""
0.611678
""
0.67150551
0.62359381
""
0.45283771
""
""
""
""
0.52528346
0.60426158
""
""
""
0.54600453
""
""
""
0.60452968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37159571
""
""
""
""
""
""
""
0.56205076
""
""
""
""
""
""
""
0.48898512
""
""
""
""
""
""
0.46657202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55359751
""
""
""
""
""
""
""
0.49538156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56925845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60861784
""
""
""
""
""
""
""
""
0.54469764
""
""
""
""
""
""
0.50524914
""
""
""
""
""
0.57509512
""
""
""
""
""
""
""
""
""
""
""
0.60488683
""
""
""
0.5429073
0.52150041
""
""
""
""
""
""
""
""
0.49452794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5483284
0.55000305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4983983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54183662
""
""
""
""
""
""
0.502258
0.48836797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50848162
""
""
""
0.41090536
""
0.54202378
0.22931705
""
""
""
""
""
""
0.60971189
""
""
""
0.51989245
""
""
""
0.57250428
""
""
0.53201485
""
""
""
""
""
0.48676801
""
""
""
""
""
0.56092077
0.45045552
0.51982701
""
0.40740693
""
""
""
""
""
""
""
""
""
0.50057787
0.55520183
""
""
0.61978084
0.59200841
""
""
0.54937577
""
""
0.55504274
""
0.55601192
""
""
0.61278141
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61282521
""
0.61900222
""
""
""
0.53432822
""
""
""
""
""
""
""
""
0.50202543
""
0.4895156
""
""
""
""
""
""
""
""
""
""
""
""
0.46422318
""
""
""
""
""
""
""
""
0.52340728
""
""
""
""
""
""
""
0.56920791
""
0.3837617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51572669
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52676427
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45502508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43135822
""
""
""
0.54499918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46467349
0.5063979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61327904
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55201948
""
""
""
0.53463554
""
""
""
""
""
""
""
""
""
0.63888043
""
""
""
""
""
""
""
0.74960375
""
""
""
""
0.56440246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60557079
""
""
""
""
""
""
0.56987447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59414399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40054998
""
""
""
""
""
""
""
0.52699953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54070961
""
""
""
""
""
""
0.56519687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.664846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53103912
""
""
""
""
""
""
""
""
""
""
""
0.54607254
""
""
""
""
""
""
0.53254616
""
""
""
0.48487461
""
""
""
0.733688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48325279
""
""
""
""
""
""
""
""
""
""
""
""
""
0.527861
""
""
""
""
""
""
""
0.61584949
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39133403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31615597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66923594
""
""
""
0.61880946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53726733
""
""
""
""
""
""
""
""
""
""
0.59102798
""
""
""
""
""
0.62306541
""
0.3859987
0.59562826
""
""
""
""
""
""
""
""
""
""
0.56005442
0.4994404
""
""
""
""
""
""
""
""
0.47679603
""
0.56984848
""
0.53948331
0.51595241
""
0.45679832
""
""
0.44861501
""
0.47049949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48490569
""
""
""
""
""
""
""
0.5563314
""
""
""
""
0.42111471
""
""
""
""
""
""
""
""
""
""
""
0.44402671
""
""
""
""
""
""
0.45210734
""
""
""
0.49055687
""
""
""
0.53903675
""
""
""
""
""
""
0.51858991
""
""
""
""
""
""
""
0.60749561
""
""
""
""
""
""
""
0.52916056
""
""
0.51091945
0.33087349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
