married_hisp_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21667862
""
0.20219457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12505169
0.091189213
""
0.091193013
0.20565429
""
0.23621476
0.18214022
0.16729909
0.18965667
0.18255404
0.21185817
0.2771292
0.31661862
0.19570132
""
""
""
0.5775916
0.17917968
0.1405834
0.23170796
0.13091643
0.12623569
0.12896718
0.15265758
0.15130223
0.23661341
0.19210984
0.30493361
""
0.1937644
""
0.12538086
0.14201231
0.12192861
""
0.17207746
0.2018687
0.14122292
0.14151707
0.14125614
0.13371481
0.12150542
0.20888442
0.17934169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14185695
""
""
0.17002387
""
""
0.17272432
""
""
0.18270135
""
""
""
0.15940322
""
""
0.12670921
""
""
""
""
""
0.12568903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27992156
0.23108722
0.21552916
""
0.21516284
""
""
""
0.20501827
0.28467321
0.10909411
0.096638896
0.19553271
0.23903276
""
0.13858198
0.10516135
0.16344836
0.14417611
""
0.12537244
0.11743585
0.13740033
0.16505933
0.10008178
0.20223026
0.12054233
0.094979115
0.10251468
0.22998342
0.1911352
0.24755535
0.14156812
0.1818821
0.108996
0.074907035
0.19587986
0.13822833
0.13316675
0.18568327
0.26555279
""
0.19506547
0.29874942
0.19292927
0.20677178
0.11401636
""
""
0.20043996
""
""
""
0.22398743
""
""
""
""
""
""
""
""
""
0.2146924
""
0.21285291
0.27270141
""
""
0.2629731
0.18028599
0.14777048
0.10684869
0.10192955
0.3397963
""
""
""
""
""
0.13364711
0.14034069
0.082682155
0.13689758
""
0.12125258
0.15440059
0.084920131
0.2591832
""
""
""
""
""
""
0.13470742
0.36831072
""
""
""
""
""
""
""
""
""
""
0.32281771
""
0.11380704
""
""
""
""
""
""
""
""
""
""
""
""
0.23414452
""
0.22114937
0.34172618
""
0.23011024
0.20170906
0.17220734
""
0.17640735
""
0.16344696
0.1691426
0.13963409
""
0.28331774
0.20092922
0.15273936
0.26237538
0.12544768
0.15921591
0.20476894
0.13395374
0.1644862
0.15032277
0.088184498
""
""
0.28381309
0.17097759
""
0.10267369
0.1068377
0.26335189
""
""
0.18415609
""
0.18021119
""
0.18160774
0.17493477
0.21823387
""
0.2857635
""
""
""
""
0.16318214
0.14180402
""
0.21008262
""
0.13412233
0.15433623
0.19794606
0.20655155
0.091324374
0.17792147
0.13463619
0.1364677
""
""
""
""
0.14481853
0.10295536
0.17753085
0.090840265
""
0.12727596
0.1823096
""
0.13880414
0.24496672
""
""
""
""
0.070654564
0.099777311
0.1172976
0.074168265
0.09860982
0.13055299
0.14776827
0.091227882
0.10345492
0.08358781
0.060427483
0.093268268
0.084330395
0.097250924
0.13010737
0.18876027
0.22026065
0.08687035
0.11425059
0.11376117
0.18769309
0.21729295
0.091274984
0.18114576
0.1524675
0.18972446
""
0.092950881
0.18211764
0.25317818
0.19633178
""
0.26520994
0.14416087
0.21950115
0.15970805
0.14502642
0.076156542
0.1130243
0.071431018
0.094868392
0.077062652
0.1107785
0.15132774
0.15574995
0.10685365
0.11019045
0.12678951
0.14919434
0.17330527
""
0.097800508
0.086934321
0.22496311
0.082923353
0.098104626
0.098735601
0.086097866
0.10216301
0.10686477
0.096643403
0.11368691
""
0.17197907
0.16341428
0.10576476
0.088566475
0.12074711
0.099089891
0.13070834
0.10909496
0.16367003
0.12301917
0.11036455
0.14833492
""
""
""
""
0.12514998
0.12613158
0.1564105
0.14964783
0.19157082
""
0.13250801
0.10170564
""
0.2305505
0.15098557
0.13919973
0.2009193
0.62492609
0.19325495
0.14712109
0.23875828
0.14091665
0.21811353
0.11518469
0.15279004
0.15477999
0.19478764
0.092078082
0.13651249
0.13428648
0.14232311
0.21353097
0.14886782
0.14461559
0.11350073
0.15106724
0.11219621
0.1313111
0.10160661
0.1309301
0.10519973
0.10505166
0.13570167
0.091359913
""
0.10674819
0.098326877
0.11023067
0.16454782
0.1403341
0.067424148
0.080969602
0.16878581
0.08572536
0.11923039
0.14283784
0.14568363
0.15244409
0.18555507
0.14998534
""
0.1637774
0.1808268
0.28000158
0.34278598
0.14458075
0.14849488
0.1734077
0.18750156
""
""
""
0.158226
0.15156661
""
0.12692094
0.18103915
0.14398356
0.15074518
0.22223131
0.19645707
0.15302482
0.1416747
0.12839176
0.17184155
0.11110285
0.13610138
0.16389047
0.33868709
0.19953053
0.12871663
0.14484994
0.1460636
0.23676975
0.26765549
0.18204489
0.14626859
0.29814047
""
0.2383156
0.17621563
0.15089828
0.10321695
0.10661564
0.13143846
0.12466987
0.2510803
0.12004831
0.12284621
0.15061595
0.12409638
0.15034907
0.3462016
0.16548751
""
""
""
""
0.40472177
0.1771325
0.19710048
0.13166636
0.18068393
0.20939036
0.37144917
0.23996764
0.2151114
0.14408809
0.14360356
0.21929237
0.15704042
0.21010216
0.147237
0.11746901
0.13295336
0.091521665
0.099784344
0.096245319
0.092727654
0.10114367
0.082705893
0.12981981
0.095963724
0.076013699
0.13363543
0.19497034
0.15107538
0.12947142
0.10298093
0.083618365
0.12501538
0.11649531
0.099748872
0.093310297
0.14075333
0.15714629
0.14057434
0.22437169
0.13942713
0.16493677
0.23669469
0.10698891
0.26687157
0.1394092
0.15336579
0.14730939
0.3267976
0.42656869
0.21493429
0.10423402
0.15547861
0.12413122
0.14334837
0.11877199
0.16325194
0.1550474
0.10650389
0.14235392
0.17583093
0.10932996
0.1047475
0.08786881
0.093974017
0.08867646
0.091656663
0.076925404
0.096452482
0.074387558
0.1174768
0.083783656
0.17783023
0.15658623
0.16616048
0.11626031
0.14926228
0.25910306
0.13365608
0.22747345
0.10169693
0.099157639
0.082497723
0.10087972
0.28071818
0.78216147
0.15597571
0.3642537
0.19173139
0.12711026
0.16879331
0.17906412
0.20257269
0.11824227
0.16711591
0.24758901
""
0.62608635
0.43248269
""
0.27217788
0.17344604
0.26583982
0.23082839
0.21605
0.11451583
0.22753736
0.19291997
0.18803695
0.12856761
0.24664892
0.10125013
0.094149783
0.11225442
0.10820453
0.095317326
0.11689864
0.16975784
0.12552673
0.14380059
0.19821617
0.094070002
0.20386563
0.11677621
0.14790183
0.12041038
0.11864483
0.088392511
0.099989615
0.17341071
""
""
0.12528493
""
""
""
0.23120709
0.16094445
0.14779894
0.16147506
0.079067111
0.10117168
0.10994364
0.14417925
0.14356983
""
0.10053526
""
0.13065466
0.14103971
0.12726074
0.18629853
0.15096049
0.20869441
0.11106481
0.11851659
0.13824041
0.14984213
0.13428742
0.14153308
0.14445059
""
""
0.083154798
""
0.20923355
0.13804202
0.14693807
0.17289679
0.089988418
0.55039424
""
0.20796105
""
""
""
0.18773369
0.23532744
""
0.30439717
""
""
""
""
0.22452646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19168448
""
0.1476638
0.21237735
0.17362872
""
0.19884737
""
""
""
""
""
0.1820678
0.27648088
0.14544474
0.15401424
0.10112969
0.18044783
0.11294586
""
0.22696888
0.18505476
0.15265417
0.1679792
""
0.19966348
0.10868871
""
""
0.22951622
0.20131102
0.13011622
0.33148861
0.1381111
0.096447967
0.1189243
0.10635379
0.12920311
0.11219714
0.12866718
0.15998289
0.20642464
0.11190935
0.13304779
0.098176852
0.12714891
0.090462819
0.089117527
0.08963199
0.14137523
""
0.14207587
""
0.12411618
0.095226347
0.1157831
0.0924806
""
0.1561711
0.1032169
0.15045671
""
0.18517452
0.15319517
0.10764358
""
0.26856902
0.21397363
0.2816183
""
0.092071667
""
""
0.09225262
0.15159966
0.080860391
0.11221033
0.15800406
""
0.24653448
0.19463243
0.14080121
""
0.14885956
0.15417108
""
0.14877084
0.22737585
0.093902878
0.15280616
0.11731235
0.10585791
0.13373123
0.13084067
0.12311587
0.17761402
0.12261552
""
0.17604308
""
0.36231753
0.15848978
0.18282552
0.12313744
0.19076031
0.15293933
0.12072482
0.14275697
0.13019708
0.15713164
0.12963694
0.15210876
0.32894278
0.22114544
0.1428186
0.15455045
0.15190743
0.12759
0.1563694
0.17758086
0.10983884
0.13389593
0.11106618
0.10692595
0.13835925
0.13602357
0.11546843
0.15569507
0.11970337
0.14779764
0.11499805
0.19093144
0.11740604
0.1050024
0.24842317
0.088400625
0.075860396
0.12938441
0.12069774
0.12432752
0.14785814
0.072076298
0.11977302
0.11196846
0.09765622
0.18465288
0.11563074
0.11398365
0.072152451
0.089674138
0.12975305
0.09358725
0.11962456
0.10239075
0.12976409
0.17059067
0.10132141
0.095884576
0.12110643
0.083636455
0.091996878
0.084938146
0.13687028
0.09547995
0.13014348
0.11241745
0.08349973
0.16613744
0.19115174
0.15480404
0.11633988
0.15880731
0.14451282
""
0.16405265
""
0.13744932
0.18126023
0.092236139
""
0.159012
0.13791628
0.17600968
""
""
0.20309313
0.87245792
0.23020066
0.20985384
0.19007431
0.2543945
""
0.13081558
""
0.18186247
""
""
0.11130469
0.19165887
""
""
0.15163979
""
0.14288557
0.21986744
""
""
0.11220595
0.18014085
0.11319973
0.10728268
0.12385825
0.10831511
0.084978953
0.12754317
0.088797092
0.14217885
""
""
""
""
""
""
""
""
""
0.19279791
""
""
0.16667537
""
0.1469733
""
""
0.12313455
0.10485026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17658395
""
""
""
0.19070078
0.17778765
0.13466872
0.13369149
0.13261546
0.16360347
0.26654038
0.19640353
0.12558669
0.28150353
0.20467381
""
""
""
""
""
""
""
""
0.18025541
0.13249223
0.19188268
""
0.17715305
0.10915674
""
0.13175049
0.14471397
0.12136959
0.12634212
0.14697707
0.1936443
0.26433545
""
""
""
""
""
0.12292273
0.14091566
0.13875176
""
0.10265034
0.13653664
0.11020442
0.19312036
0.20616403
0.18113467
0.20841321
0.21403141
0.1259584
0.13050871
""
0.15354495
0.18357694
0.16345112
0.35660985
0.18718775
0.27672803
0.20786418
0.1808486
0.16320233
""
0.15841132
0.23608322
""
""
0.13218394
""
0.10452377
0.12971376
0.083740093
0.11111112
0.11868688
0.094042242
0.087644234
0.1266883
0.10434911
0.11202647
0.18258564
0.19205055
0.11623328
0.1042422
""
0.11041914
0.10950916
""
0.21564242
0.2061027
0.19937287
0.17084174
""
""
""
0.12685867
0.16496773
""
""
""
""
""
""
""
""
""
""
""
0.169636
""
""
0.14242065
0.12808599
0.12258753
0.15366252
0.19278486
""
""
0.18365668
""
0.1881824
""
""
""
""
""
0.18304205
""
""
0.20546246
0.17827754
""
""
""
""
""
""
""
""
""
0.193959
0.17903385
""
""
""
""
""
""
""
""
0.19087102
""
""
""
""
""
""
""
""
0.21164374
0.2443608
""
0.32188416
0.36054602
0.23674695
0.26456794
0.17219658
0.21432388
0.1819468
0.33423319
0.22305965
0.15394142
0.25765327
0.19490975
0.16414386
0.31876877
0.28336117
""
0.21565959
0.3255713
0.25505343
""
0.21726441
0.29021269
""
""
0.24536291
0.20481938
0.22253484
0.1559491
0.29631802
0.16067095
0.17349812
""
""
0.22702225
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19095281
0.1708777
0.12470374
0.24750715
0.10418117
""
0.2225156
""
""
""
""
""
""
""
0.20220646
""
0.20794836
0.23620187
""
0.10786408
0.32791841
0.14459939
0.20657548
0.15546051
0.10969409
0.23599307
0.08833506
0.1728394
0.090294063
0.10185523
0.28083503
0.20414083
0.20258261
0.14579181
0.18140657
0.19826236
0.17118706
0.17580825
0.24254875
0.12915663
0.073741414
0.090491347
0.096116737
0.10828104
0.11803278
0.096397288
0.089404054
0.10393804
0.13690713
0.063904442
0.058549874
0.11988424
0.30492046
0.16086185
0.19996357
0.13330774
0.29437914
0.290236
0.15889974
0.18842712
0.23557529
0.1861023
0.15296935
0.19149041
0.175486
0.20298119
0.26360726
0.16239488
0.1694131
0.1235987
0.14225224
0.10964257
0.1650358
0.076395661
0.085670419
0.10331273
0.14668727
0.11083155
0.16547468
0.11100347
0.09937302
0.075640455
0.098580971
0.10924615
0.12067759
0.079429343
0.11799899
0.10686112
0.10950511
0.11471721
0.1338775
0.07988131
0.086195745
0.1100596
0.098746575
0.098187007
""
0.13332115
0.1292136
0.11058718
0.1632401
0.13782284
0.093775764
0.11962142
0.12059458
""
0.093047343
0.11105434
0.13557607
0.11030746
0.14727269
0.096345119
0.1420669
""
0.12038556
""
0.14119154
""
0.11056878
0.12045802
0.089255691
0.11247046
0.17770976
""
""
0.15690939
0.1309952
0.12829657
0.210765
0.16324261
0.099474363
0.16394828
0.12554306
0.14983095
0.10359218
0.1722165
0.15819073
0.13474053
0.056504913
0.070466548
0.19973047
0.20646256
0.31898701
0.11177583
0.27275115
""
0.11691276
""
0.15194194
0.062288452
0.065413035
0.16261187
0.20989457
""
0.1294347
0.064997703
0.057927441
""
""
""
0.14947052
0.11481889
""
0.14961818
""
""
""
0.14327642
0.14993501
""
0.063282564
0.07139948
0.10022972
0.078654364
0.083720431
0.14148083
0.10049803
0.12268061
0.081876196
0.062108967
0.17909142
0.12529255
0.14219993
0.16772096
0.10586869
0.090288728
0.15205035
0.19615714
0.29189456
0.11285409
0.13389388
0.14200743
0.11078782
0.20601581
0.14611541
0.10285059
0.13923572
0.061885811
0.10079934
0.11649725
0.13578607
0.20357683
0.15170529
0.12969294
0.14994784
""
""
0.10574033
0.1115595
0.073260657
0.17381424
0.14617339
0.096577428
""
""
0.11127055
0.19919823
0.12158927
""
0.13622317
0.10764694
0.18360391
""
""
""
""
""
0.13337564
0.085715227
0.10857242
0.087294273
0.1325615
""
0.16496041
0.17281857
0.10257495
0.12020461
0.18011367
""
""
0.12585506
""
0.15111466
""
0.1325134
""
0.13487151
0.11378175
0.16775154
0.17882527
""
0.1338633
0.17638449
""
""
""
0.30632347
0.24957491
0.15220621
""
""
""
0.298439
""
""
""
""
""
0.15425774
0.29088506
0.36795685
""
0.22811085
""
""
""
""
""
0.15413825
0.18724896
""
""
0.22026889
""
0.12666208
""
""
0.085366473
""
0.19386216
""
""
""
0.17686732
0.15306649
0.20907916
0.15263671
""
0.23114878
0.10866121
0.086722247
0.10031314
0.15938894
""
0.10794844
0.23228471
""
0.10572733
0.15201098
""
""
""
""
0.22207825
""
""
""
""
""
""
0.23420469
0.18174949
""
0.12440627
""
""
""
0.17560679
""
0.3910661
0.50243235
""
0.15329231
""
""
0.25720015
0.063261211
0.094615102
0.094457991
0.088880129
0.10894907
0.10969172
0.11494359
0.19252889
0.14919209
0.32609776
0.22213407
0.14337899
""
""
0.17795958
0.16343477
0.12948327
""
""
0.18216653
0.27861094
""
""
0.24477221
0.19446458
""
""
0.1777074
0.22223563
""
""
""
""
""
0.34871319
0.27946272
""
""
""
""
""
""
""
0.22478276
0.21346565
0.14103861
0.1990822
0.20341872
""
0.15005176
0.11713221
0.10845553
0.12597309
0.12246271
0.25539899
0.10547608
0.094902307
0.15300772
0.088647157
0.11163651
0.097238086
0.12702122
0.10164482
0.068804443
0.096906051
0.090466619
0.18260096
0.17440359
0.19604225
0.18927296
0.089216217
0.082989499
0.27955848
0.14720215
""
0.12734701
0.19014281
""
0.22962533
0.24374285
""
0.16196372
""
""
0.23993583
""
""
""
0.25354517
0.24746248
0.60266244
0.26888275
""
0.52994883
0.29936028
0.26234606
0.27568009
""
0.16438714
0.38541698
0.21188325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29498467
""
0.38859138
0.3493802
0.38908765
1.7120384
0.51092458
0.38824901
0.34332764
0.1831179
0.28215158
0.54149216
""
""
0.32395455
0.43787211
""
""
""
""
""
""
""
""
""
""
""
""
0.3782483
""
""
0.41641226
0.37416995
""
0.26940188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29586715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31152651
""
""
""
0.21597525
0.56799453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40287188
""
0.23658933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78591901
""
0.37924632
""
""
""
""
""
""
""
""
""
0.20956215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
6.3635964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23509878
""
""
""
""
""
""
""
""
""
""
0.36555856
""
""
0.36482161
0.94109917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32804701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26917058
""
""
""
""
""
""
0.21765126
""
""
0.16365433
0.28188592
""
""
0.22932114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41748562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55913675
0.42373928
0.47777548
2.4065673
0.33411101
0.30848655
0.58042365
0.62216449
0.27388841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19096397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61858839
0.29459143
0.23882277
0.19576511
0.31298122
0.29874322
""
0.20511822
""
0.1758738
""
""
""
0.20358644
""
""
""
""
""
""
""
0.32317168
""
""
0.30427068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34907579
""
""
0.30265796
""
""
""
""
""
""
""
""
""
0.25012606
""
0.24076675
0.16841537
""
""
0.2487089
""
""
0.17816377
0.37335962
0.19126935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23317716
""
""
""
""
""
""
""
""
""
""
""
0.14606489
""
""
0.1946336
""
""
0.24240071
0.23275168
0.24823518
""
0.16995567
0.13358375
0.10484105
0.2620472
0.26861098
0.10543079
0.13281971
0.083121657
0.13361336
""
0.10605568
0.1248334
0.17498758
0.20496792
0.18461367
0.15971516
0.090616934
0.14683789
0.090248719
0.076489419
0.12773524
0.10813463
0.13429858
0.1218327
0.14298771
""
""
""
""
0.1736591
0.15087679
0.2580626
0.15574837
0.13673627
0.099329576
0.1440994
0.16960995
0.20863056
2.0878913
0.2319265
0.103841
0.15620705
0.20972215
0.11569067
0.13879661
0.22866364
0.18122344
""
""
0.12757345
0.14961223
0.12545535
""
""
""
""
""
0.22798391
0.16882254
""
""
""
""
""
""
""
""
0.21412458
""
0.18796177
""
""
""
""
""
""
""
""
""
0.24894471
0.19956695
0.19056834
0.23876902
""
""
""
""
""
""
""
0.23724182
""
""
""
""
""
""
0.15260431
0.14847201
0.13018845
0.14538977
0.1368617
0.13096969
0.16634482
0.13126822
0.14227334
0.12540434
0.17676131
0.16035335
""
0.13367508
""
0.18793203
0.16184692
0.1451517
""
0.10767728
0.14682372
""
0.094021589
0.097940043
0.13265954
0.10734512
0.095236875
0.1862231
0.13275562
0.090906031
0.11383779
0.12842436
0.10780659
0.079638943
0.12074695
0.10608929
0.11773125
0.16181122
0.14191821
0.11974546
0.09809605
0.18137094
0.15211007
0.077792421
0.089438267
0.14100742
0.092561863
0.082734197
0.1196563
0.079507425
0.11045218
0.13413373
0.13954663
0.11103043
0.1350681
0.091826685
0.11595336
0.10776009
0.11997241
0.081654929
0.11065532
0.076300904
0.075408705
0.077998586
0.077954404
0.085920244
0.085763417
0.093074329
0.078690358
0.1729296
0.10957221
0.086620912
0.10247824
0.090185218
0.095516294
0.080671906
0.10565646
0.067526914
0.093317054
0.089884482
0.093787298
0.096869819
0.095331356
0.11097446
0.11961328
0.12980743
0.09130124
0.11560203
0.095472932
0.063431688
0.080068476
0.10419259
0.12407606
0.070716381
0.11858808
0.13200584
0.057330366
0.064934619
0.11327516
0.12315869
0.11814086
0.10208739
0.062534206
0.14305755
""
""
0.085792139
""
0.072132565
0.088759437
0.082795702
""
0.097997285
0.080236316
0.12916161
0.12891087
0.18309325
0.11370118
0.085346378
0.17300566
""
0.076829791
0.06895791
0.09279009
0.081956029
0.089921847
0.15501542
0.092235968
0.17291375
0.16357017
0.2399002
""
0.15008092
0.10062844
0.11822943
0.16528596
0.064206898
0.080928952
0.11948473
0.13832812
0.16598926
0.1096566
0.076562762
0.082792684
0.068836838
0.13648525
""
0.11331955
""
""
0.10835859
""
0.14020158
0.061356172
0.067050964
0.088408567
0.080100983
0.071212076
0.076536462
0.079846576
0.12701255
""
""
0.11062984
0.10219292
0.1026015
0.14336385
0.15071592
""
0.1170475
0.096353538
0.13107906
0.14603247
0.11468671
0.22278155
0.1649088
0.1635081
0.16660474
0.13286452
0.11151074
0.18050696
0.17515326
""
""
""
0.13439715
""
0.13679795
0.14977936
0.10618202
0.13635354
""
0.12216098
0.19466794
0.10674311
""
0.12448104
0.20008542
0.17879
0.10632414
0.13013789
0.13668153
0.12114515
""
""
""
""
""
""
""
""
0.16578525
0.20188482
0.21804735
0.14499985
""
0.19890413
0.30531198
0.21875887
0.21786425
0.22362569
0.19470994
""
0.12540141
0.16562259
0.17481405
0.16804357
""
""
0.18093942
0.14545305
""
0.13079858
0.19512331
0.22095999
0.30751914
0.38110632
0.21572225
0.15846673
0.12711215
""
0.19271538
0.24265012
""
0.18318562
0.2373983
0.20633297
0.13137601
0.14970835
0.15455668
0.26346758
0.30118686
""
""
0.24798061
0.17850724
""
0.32539436
0.38777593
0.15475184
0.29252455
0.22876559
0.23478252
0.29415834
0.14387259
""
0.16715434
""
""
""
0.14349179
0.099971637
""
""
""
""
""
0.208012
0.11785065
0.16880396
""
0.15601051
""
0.074734427
0.090100043
0.076676637
0.09925431
0.12351905
0.075170033
0.12240297
0.074224643
0.092899099
0.088716134
0.12773441
