marr_32_natam_pooled_p25_se
0.10497472
""
""
0.10529355
""
0.12732249
0.09591423
""
""
0.14432934
0.031234872
0.12049036
0.09159869
0.022692524
0.10407618
0.04254023
""
0.066212028
0.035588998
""
0.062962174
""
0.089266144
0.14326672
0.081751652
0.06909743
0.054368265
0.05428477
0.015859835
0.077444173
0.028507821
0.02334049
0.075577639
0.057106711
0.128234
""
0.05905981
0.073970817
0.08366397
0.054615155
0.066859625
0.14622259
0.10245214
0.028992411
""
""
0.028700667
0.048810292
0.15028627
0.081082724
0.031533632
0.1081091
0.043865018
0.058053371
0.15258554
0.050854072
0.030939396
0.055588339
""
0.13193913
0.082548849
0.070839398
0.030211067
0.01035496
0.045084082
0.023889048
0.077969886
""
""
""
0.082647584
0.11886255
""
0.13043618
0.098206721
0.12988271
0.1098197
0.033546131
0.025744829
0.030657753
0.03845299
0.045824751
0.053658385
""
0.056852106
0.13875498
0.097397104
""
0.14276841
0.089022331
0.10934438
0.13231246
0.081472203
""
0.074233942
0.045743376
0.025675161
0.15930463
0.023465529
0.075484417
0.084835671
0.14251186
0.03253125
""
""
0.10948417
0.077452101
0.10855577
0.10178247
0.094869964
0.090859197
0.12512732
0.11471244
0.15050742
0.080065221
0.074196078
""
0.14920086
0.10954247
""
0.10867154
0.13319682
0.093763247
0.092944227
0.094662629
0.020339938
""
0.11408761
""
""
""
""
""
""
""
0.026149197
""
""
""
0.026247546
""
0.024513077
0.048559982
""
""
""
""
""
""
0.035822608
""
0.076342687
""
0.083189227
0.04781606
0.07290592
0.03791225
""
0.020498153
0.050046898
""
0.027218094
0.031362798
0.05097308
0.046555229
0.016043911
0.078457609
""
0.036455426
0.0338105
""
0.10597137
""
0.086615756
0.10350491
""
""
""
0.058985654
0.059084397
0.059084464
0.11184523
0.038621597
0.030217996
""
0.040513027
""
0.093759023
0.11098962
""
0.095775038
""
""
""
""
0.04911482
""
""
""
0.015912043
0.029678656
0.0806958
""
0.027016873
0.053031836
0.058154814
""
0.022587474
0.062994286
0.12073749
""
""
0.10775118
0.031887401
0.034846615
0.035219353
0.13821588
""
0.029707875
""
""
""
0.086529538
""
""
0.038640112
""
""
0.052905053
""
""
""
""
""
""
""
""
""
""
""
""
0.11819003
""
0.15467906
0.045062713
0.019893432
""
""
0.13793847
0.1309025
0.11448001
""
""
""
""
""
""
0.13030188
0.051282372
""
0.071858771
0.032988872
0.030978601
0.12133421
0.067494899
0.084149823
0.14171231
0.024644844
0.10290807
0.026815463
0.088887431
0.10980563
""
""
0.075438119
0.12559555
0.042367443
0.074611582
0.024180681
0.11451371
0.064376436
0.015178499
0.012255587
0.019743478
0.035778314
0.0090147294
0.024599766
0.1041103
0.035045873
0.038537379
0.029932972
""
0.10197961
""
0.073060177
""
0.10069466
0.072709247
0.067153253
""
0.059334159
0.10892897
""
""
""
0.13088651
0.1189419
""
""
0.15336134
0.17376561
""
""
0.14378747
""
""
0.0488934
""
0.037077598
""
0.15171933
""
0.066023342
""
""
""
""
""
""
0.065979615
0.054477479
0.11044009
0.086681515
0.024358645
0.049915485
0.10322234
0.14432487
0.10467895
""
""
""
0.11585288
""
0.15363209
""
""
0.069808967
""
""
0.067559451
0.17157866
""
""
0.13271026
0.13176674
0.093635119
0.11880518
0.054379031
0.027997026
0.018615548
0.054929975
0.053943001
0.07302773
0.070662163
0.024198668
0.058553953
0.15068576
0.02355453
0.037924536
0.023931811
0.010274814
0.021756725
0.029935379
0.06973727
0.023084754
0.049427435
0.01339591
0.065658562
""
0.022869192
0.025827756
0.037456341
0.064796723
0.036092799
0.053332284
0.04216234
0.015199231
0.051795654
0.098976627
0.016810808
0.029318707
0.026538122
0.031331535
""
""
""
0.03166867
0.030113023
""
""
0.046616726
0.025090547
""
""
0.073835209
0.052215081
0.071583554
""
0.1751997
0.029987957
0.040541038
0.090061575
""
0.062852517
""
0.060672361
""
""
0.11228575
0.017407427
""
""
0.10790877
0.0089060515
0.046948336
0.0071330029
0.030886831
0.011054249
0.066576846
""
0.0086759543
0.011598308
0.031301912
0.0068562333
0.13858429
0.093003541
0.095228881
0.040267646
0.092774622
""
0.039965417
0.10387373
0.10796973
0.082100444
""
0.049580686
0.021370541
0.06661284
0.02980669
""
""
""
0.055490647
""
0.084199868
0.034675289
""
0.11178445
0.038145274
0.031640843
0.038435586
0.052511815
0.044669654
0.03330227
0.033049803
0.019906599
0.028543888
0.018015077
0.0275343
0.023209225
0.081137523
""
0.022837095
0.023863669
0.021520346
0.021223122
0.091923937
0.05150646
0.022532649
0.029123958
0.049245335
0.010832712
0.050011951
0.13671075
0.087412633
0.069832169
0.024544563
0.032716081
0.029464105
0.020237636
0.070881054
0.022245903
0.052430987
0.019129317
0.03657743
0.11815131
""
0.039100293
""
""
""
0.027589278
0.037486769
0.011033503
