kir_other_pooled_p50
""
0.64172173
0.5080657
""
0.43516001
0.4725107
0.48340049
0.39638442
0.46100247
""
0.39102575
0.42475894
0.39920002
0.4092038
""
0.42669606
""
""
""
""
""
0.46421495
0.47502986
""
""
""
0.48227525
0.51657069
""
0.49413666
""
""
""
""
""
""
0.37161455
0.40022632
0.51644498
""
""
0.42604214
""
""
""
0.39465538
0.45701966
0.32787523
0.4661873
""
""
0.40858558
""
""
0.5015415
0.47423831
""
""
""
0.49185744
0.48645732
0.51705676
0.5008592
0.49991703
0.4831259
""
0.45933208
""
""
0.47544232
""
0.52066243
0.38328221
0.41615281
""
""
""
0.4416112
""
0.3919881
""
""
""
0.49363634
""
""
0.52241582
""
0.48441353
0.47675666
0.52800459
0.46096891
0.42029002
""
""
""
0.39820671
0.55412579
0.44488966
""
""
0.46361235
0.42877212
0.48510936
""
0.4317646
""
0.46519929
0.48187497
""
""
0.42353874
""
0.52737868
""
0.41765365
""
0.49770853
0.54305357
""
""
0.47900629
0.41622463
0.5111782
0.49854913
""
0.46289429
0.43817872
0.52995414
0.54089081
0.38848478
""
0.35069713
""
""
0.4588677
0.53985286
""
""
0.42690369
""
""
""
""
0.45913777
0.46539411
0.48710978
""
0.49531734
0.49548206
0.35719955
""
0.49521771
0.50162154
0.44435465
0.42950648
0.52938104
0.47742951
""
0.54568428
0.45836881
0.48984894
0.49033868
0.50733835
0.47138005
0.46499196
0.41144952
0.44472009
0.42304027
""
""
0.53571397
""
0.54572606
0.54185063
0.51143759
0.46801674
""
0.42659417
0.44108856
0.40819556
0.47543171
""
""
""
""
0.56191492
""
0.48609844
0.48630548
0.48014936
0.49137032
""
""
""
""
0.56403071
0.43401477
""
0.45116752
0.56550372
0.53838998
""
""
""
0.46119285
0.50558501
0.4484112
0.4660466
0.4770602
0.4217099
0.44356719
0.44846088
""
""
0.49701118
0.5264762
0.52844757
0.43435237
0.46701631
0.43107423
0.40968817
""
0.41492876
0.49069417
""
0.36231187
0.44517976
0.49653172
0.46707034
0.3972109
0.4712311
""
""
0.42311168
0.45626101
0.47140777
0.46668437
0.51001012
0.46287322
0.43526965
0.45458922
0.47830841
0.41467944
0.3536689
0.51507545
""
""
0.39696336
0.37154305
0.4666864
0.50936168
0.42828482
0.55935454
0.47415712
0.45511729
0.4453091
0.41113254
0.47285897
0.52094585
""
0.4890798
0.47783902
0.44794652
0.44691986
""
0.48632419
""
0.48143664
0.27998194
""
""
""
0.51849711
0.37329051
""
0.56409156
0.49658775
""
0.54333663
0.46575227
""
0.42694226
""
0.4172585
0.47048542
""
""
0.48360017
""
""
0.43610731
""
0.44502687
0.37703124
""
0.50204772
0.28282243
0.44324043
0.43213272
0.44129434
0.41869041
""
""
""
""
""
0.43070063
0.4468292
0.57125455
""
0.52223581
0.45748201
""
""
""
""
0.40147734
0.51199907
0.64039779
""
""
0.51299202
""
0.48990089
""
0.53151733
""
""
""
0.47395781
0.48544234
0.5422973
""
""
""
""
""
""
""
""
""
""
""
""
0.56257653
""
""
""
""
""
0.48704717
0.35728443
0.50744665
""
""
""
0.41920364
0.5044508
""
""
""
""
0.48281229
0.6055463
0.53363967
0.45274359
""
""
""
""
0.46145481
""
""
0.48470074
""
""
""
0.4808355
0.49033621
""
""
""
0.44577304
""
0.50551695
0.50966251
0.44221762
""
""
""
0.47033769
0.47043207
""
""
0.45169017
""
""
0.46039784
""
""
0.46369821
""
0.48948297
""
0.46222404
0.48941994
0.60791665
0.5043847
""
""
0.44565082
""
""
0.39833257
""
""
""
0.46366659
0.44944546
""
0.41294375
""
0.47826955
""
""
0.42121559
""
0.49315798
0.52061677
0.45806038
0.44938445
""
""
""
""
""
""
""
""
0.50043863
""
""
0.49072826
0.49657428
""
0.53904492
""
""
""
0.4453086
""
0.48463464
""
""
""
0.46349797
0.51075584
0.44754252
""
""
0.53511953
""
0.47677374
""
""
""
0.46250668
""
""
0.47067884
""
""
""
""
0.50275904
""
""
0.43241546
""
0.56723768
0.45951897
""
""
""
0.48462537
""
0.46970201
0.51132244
0.47427025
""
""
""
""
""
""
0.42199343
""
""
""
""
""
""
0.44551575
""
0.43067509
""
""
0.49948522
""
0.43321985
""
0.50169951
0.45009685
0.46311036
0.40213132
0.45229375
""
""
""
0.40103388
""
""
0.53157735
0.48600915
""
""
""
""
0.49735349
0.46378496
""
""
""
""
0.47598422
""
""
""
0.46349484
""
""
0.39736921
""
""
""
0.42985973
0.31670511
0.4926627
""
0.49830517
""
0.51725799
""
""
""
0.43153772
0.44589126
""
0.43272811
""
0.47178471
0.42903769
""
0.44786012
""
0.42420092
""
0.38886249
""
""
""
""
""
0.63185531
""
0.41745791
""
0.45780364
""
""
0.42714134
""
""
0.33842182
""
""
0.4402664
""
0.41336197
""
""
0.6227724
""
0.45324448
0.47522637
""
0.47877783
0.45630971
""
""
""
""
0.24879834
""
0.47568563
""
""
""
""
0.47478727
0.45225927
""
""
0.40402976
""
""
""
""
0.4199951
""
""
""
0.40888551
""
0.38671067
0.48115277
0.63163191
0.50033307
""
0.48323905
0.39371142
""
0.48005709
0.46599588
0.5124954
""
""
""
""
""
0.46418169
0.50752056
""
0.38591248
0.59599608
""
0.496034
0.50596559
0.62189603
""
0.49098045
0.48474371
0.53977555
0.426312
""
0.46095362
0.45341194
""
0.41802874
0.51609218
0.49204877
0.44383788
0.52522546
0.60341752
0.45484412
""
""
0.5261023
0.48713875
0.48236659
""
""
0.55537635
0.47471282
0.44839698
0.44336721
0.47188449
0.4537451
""
0.48741424
""
0.49017674
0.49723798
0.40976745
0.52845156
0.44848922
""
""
""
0.48344171
0.45283836
0.46723387
0.44826946
0.34385446
0.45200849
0.42419621
0.39322975
0.47205243
0.45604232
0.40029126
0.43554497
0.4335632
0.49806622
0.47430921
0.48495999
0.50764418
0.52505815
0.52790606
0.47741207
0.43217611
0.45341963
0.40598035
0.54950339
0.37270322
0.49189177
0.49289778
0.46210691
0.5449633
0.37556255
0.57765222
0.53947431
0.52334732
0.50691229
0.49160856
0.52014637
0.4966684
0.51162082
0.46617723
0.48869342
0.48931214
0.47288603
0.48356429
""
0.51274234
0.48331368
0.4790152
0.54583013
0.54776216
""
0.53040558
0.5013001
0.5027284
0.5198276
0.33948734
0.40001184
0.45893145
0.45691907
0.52215368
0.5694291
0.4652757
0.41358489
0.43774265
""
0.4862344
0.48188007
0.46152467
0.44390061
0.41251624
0.4604024
0.46625561
0.38570434
0.51538962
0.37071821
0.41866076
0.48650479
0.48459247
0.5108344
0.4223749
0.42264351
""
0.44533107
0.42697895
0.43852541
0.47724602
0.39333627
0.47376043
0.42808232
0.47228429
""
0.45663011
0.45784461
0.44651398
""
0.45346129
""
0.31067327
0.46854717
0.55574518
0.44239673
0.43491438
""
0.4430573
0.46323037
0.38053373
0.47910824
0.41392675
0.32335943
0.40367639
0.41075072
""
0.4449532
0.43844426
""
0.43374088
0.44850412
0.47759619
0.39588907
0.43039405
""
0.52824169
""
0.48190585
0.45542955
""
""
0.45118013
0.40119305
0.45961675
0.45990083
0.48838732
0.49292794
0.41569665
0.44741315
0.46978727
0.45011005
0.44922137
0.54872578
0.4906874
0.51244879
0.44872895
0.42673215
""
0.58550143
0.48700848
0.44753078
0.55511177
0.42832026
""
0.51799417
0.52524233
0.48126045
""
""
0.44166255
0.51402003
0.69677413
0.46459466
""
""
0.46112558
0.56775212
""
0.50822395
0.59302545
0.50532162
0.48888734
0.50652307
""
0.49454829
0.55934715
""
0.53780186
""
""
""
0.4512426
""
0.54076093
0.49526596
0.42151812
""
0.52549624
0.55936289
0.47981617
0.5737552
0.48489708
""
0.44085178
0.66253293
0.56579429
0.51806152
0.5188781
""
0.48281068
""
0.55233103
""
0.50100672
""
0.50728297
""
0.53870052
""
""
0.49338356
0.54844105
0.52671576
""
0.46087778
0.45803273
""
""
0.49131835
""
0.51975971
""
0.39757517
0.50968337
""
""
0.58323288
0.47620764
""
0.43641242
0.39274943
""
""
""
0.59509009
""
""
""
""
""
""
""
0.54309887
0.40459386
""
0.44175112
0.47332355
""
""
""
""
0.41065881
0.47523925
0.49402675
""
""
""
""
0.44205138
""
""
""
0.43622527
""
0.56326979
0.45702672
0.42000824
""
""
0.4725388
0.49064645
0.28830451
0.44094399
0.53912497
0.57880276
0.59200573
0.47407964
""
0.43338263
""
""
0.44189778
0.42603931
0.38095713
""
0.46649796
0.45510858
""
""
0.45990062
""
""
""
""
""
0.52127081
""
""
""
""
""
0.605524
""
0.52356637
0.37250134
""
""
""
""
""
0.45295167
""
0.50027335
""
0.53969949
0.44008243
0.38162178
0.47937584
""
""
0.4987357
0.46613836
0.48127681
""
0.48336598
0.47286519
0.45852759
""
""
0.45167285
0.40045589
""
0.40873265
""
0.47728473
0.47979188
0.46220723
0.53622407
0.24414098
""
0.31755257
""
""
""
""
0.38203678
0.45038989
""
""
0.41301075
""
""
0.48336959
""
""
0.32962105
0.52170467
""
0.46848661
0.46469778
0.44197047
0.48779336
""
0.38100648
0.37825409
0.54556942
""
0.46567214
0.36639863
0.45628396
0.39455825
0.55238056
""
""
0.4621028
""
0.45113698
""
""
""
""
0.428078
""
0.47601259
""
""
""
""
0.3418735
""
0.47212219
0.48779124
0.49116188
0.49457294
0.46723089
0.47835633
""
""
0.45123109
0.4100512
""
""
0.48805425
""
""
0.42411491
0.47920161
0.42932782
""
""
0.48854715
""
""
0.31805265
0.37517217
""
0.40740645
0.49673802
0.44441095
0.41402876
0.3305881
""
0.39611888
""
0.38602459
0.44664821
""
0.47207987
""
""
""
""
0.48070598
""
""
""
""
""
""
0.50166595
0.46386954
0.44058251
""
0.34983703
""
""
0.47103149
""
""
0.45513499
0.4489457
""
0.41698748
""
""
""
""
0.48836154
""
0.48388115
""
""
""
""
""
""
0.43155107
""
0.42659935
""
0.52901208
""
0.40241367
""
""
""
""
""
""
""
""
0.4709608
0.43585312
""
""
""
""
""
0.44565305
""
""
0.51187545
""
""
0.46152991
""
""
""
""
""
""
""
""
0.34416002
0.56634909
0.48916948
""
""
0.52723491
0.480654
""
""
""
""
""
0.46257445
""
""
""
""
""
0.47860441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48008126
0.4712044
""
""
""
0.42506966
""
""
""
""
""
""
""
""
""
""
0.47092655
""
""
""
""
0.56533682
0.49067682
0.47840539
0.49975082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46686205
0.48113683
0.5211851
0.50644213
""
""
0.4725244
""
""
0.47736871
""
0.43732581
""
""
0.4703351
""
0.49135819
0.45880279
0.39922982
0.48194519
0.49865103
0.49998599
0.46454611
0.46493042
0.47918674
0.4871968
0.46558672
0.48148924
0.57038069
0.48295742
0.47980204
0.53934997
0.4867748
0.51696664
0.48003644
0.55497694
0.53096962
0.52387691
0.58218354
0.51316565
0.56411451
0.49305153
0.51783103
0.48605224
0.56377178
0.501432
0.52160746
0.54213864
0.47153518
""
0.45838794
0.47936323
0.68302232
0.45582566
""
0.46532616
0.48225224
0.43263659
""
""
""
0.48215121
""
0.62163633
0.54501498
0.44551101
""
0.4380953
""
0.42466509
0.45178798
0.48743543
0.46783414
0.51079214
0.47987503
""
0.41784424
""
""
""
0.44165897
0.48456267
0.50419348
0.51838171
0.46919572
0.45917603
0.41898093
0.45061129
0.47827542
0.46935478
0.4768827
0.51782864
0.44080049
0.56929857
0.49564561
0.4893342
0.54879963
0.37501821
0.45079747
0.46081203
0.42817318
""
0.51030952
0.50297207
0.51978701
0.58979863
0.46296376
0.4898597
0.4804177
0.45412517
0.56173128
0.52049488
0.45341092
0.46584728
0.46417347
0.45656529
0.48237592
0.53612036
0.42124659
0.42029974
0.48243284
0.55046165
0.48705178
0.54599655
0.55748284
0.51730067
0.55011368
0.48885798
0.41386893
""
0.4200356
0.4653523
0.51917255
0.47332993
0.50258511
0.48721758
0.48577774
0.44148073
0.42738163
0.46550649
0.54273611
0.54984516
0.4404574
0.49941584
0.45052925
""
0.53427774
""
""
0.47204342
0.48516911
0.47101852
0.41192922
0.44477352
0.42154205
0.39749599
0.39056829
""
0.46572104
""
0.44490623
0.52290612
0.31970915
""
""
0.41347653
0.40507856
0.47637925
0.46358889
""
0.52123636
0.40937546
0.47041684
0.52020764
0.47760636
0.46983072
0.45030835
0.40414926
0.45166418
""
""
0.48589689
""
0.44549403
0.49816966
0.42101544
0.46789593
0.40886781
0.4956767
0.43660098
""
0.41652572
0.48270175
0.44650814
""
0.36605909
0.46188959
0.43128192
0.42535692
""
""
0.47198737
0.48889786
""
""
0.40940028
0.53433782
0.43628043
0.33416867
0.46105438
0.48914927
""
0.47335348
0.38907379
""
0.40883142
0.43022352
""
0.48743379
0.44458908
0.40163323
0.44840208
0.45912614
0.39377749
0.4156718
0.38210455
0.45179883
0.40387633
0.43609419
0.46937412
0.49002343
""
0.46181661
0.46530393
0.486866
""
""
0.44165763
0.51063007
0.4412657
0.4696914
""
""
""
""
""
""
""
""
""
0.51599735
0.49296159
""
""
""
""
""
""
""
""
0.4634372
""
""
""
""
""
""
""
""
""
""
""
0.46648729
""
""
""
""
""
0.41201875
""
""
0.45787278
0.48152196
""
""
""
""
0.43041193
""
0.52803349
""
""
""
0.53644007
""
0.58262521
0.40829521
0.46776152
0.42050716
0.45848256
0.46754402
0.51540786
0.48024043
0.41649833
0.44698647
0.4870024
0.4838365
0.46304607
0.47462979
0.50372148
0.46241292
0.44703954
0.48772272
0.48738986
0.52187932
0.33078367
0.46456766
0.47262651
0.48697254
0.3799744
0.47756937
0.38429993
0.44735134
0.48520029
0.4800984
0.37311575
0.47502118
0.46283463
0.4605332
0.44275069
0.45053518
0.35489735
0.4188014
""
0.46262428
0.40161428
0.41272688
0.46684226
0.49980059
0.44000974
0.47937179
0.46506038
0.45007461
0.45937753
0.4625172
0.4628861
0.43046507
0.4767282
""
0.48379368
0.47111303
""
0.4372052
0.32213771
0.47696313
0.42905053
""
0.46538252
0.41458288
0.39861897
0.40523091
0.35956928
0.45580238
0.45685956
""
0.40183431
0.4125441
0.4675675
0.47864538
0.42946541
0.41560641
0.45125967
0.45986938
0.42673835
0.44679809
0.52187657
0.52139652
""
0.48905158
0.43337974
0.4521246
0.51117468
0.48118702
""
0.44736013
""
0.42644465
""
0.54846841
0.50939518
0.48413503
0.45739532
0.45822105
0.51103431
0.49079761
0.44673043
""
0.48084638
0.64014673
0.50099784
0.39340591
0.45580459
0.45157325
0.48139721
0.47547451
""
""
0.44841722
0.57322782
0.5285151
""
""
""
""
0.57718712
0.56844652
0.48134655
""
0.50801325
0.45324296
0.44364923
0.37523469
0.4537904
0.47750089
0.48209918
0.48877895
0.46978453
0.52168
0.46603483
0.52422661
""
0.4686996
0.46162462
0.50787109
0.47729799
0.40779343
0.47548062
0.52168149
0.4693974
0.47893506
0.48676163
0.46550575
0.47791234
0.46846482
0.49418536
0.48762926
0.46191043
0.3901341
""
0.49342129
0.44897297
0.44491392
0.42813283
0.46969837
0.59616989
0.45827499
0.44286281
0.48337406
""
""
0.55456376
0.32568207
0.47589898
0.47822794
0.4751161
0.44841108
0.45892259
0.49967107
0.37545308
0.41640681
0.45166525
""
""
""
0.55913633
0.45258874
0.47019973
0.47247458
0.41742498
0.43685251
0.45880526
0.46728417
0.42870605
0.47831655
0.46059361
""
0.47555143
0.4458603
""
0.42803749
0.50642502
0.4164252
0.52223265
0.47865325
0.51339221
""
0.44082376
0.48087069
0.49245018
0.49139175
0.45714
0.4903433
0.46214557
0.45945409
0.53417015
0.51402909
0.46946919
0.5611456
""
0.56283039
0.51007652
0.50892335
0.52189887
0.40860361
0.54915047
0.42887652
0.47272977
0.46218136
0.4855766
0.50535917
0.54955381
0.48313335
0.45412421
""
0.49333653
""
0.57146949
0.45801121
0.47308758
0.3725774
""
0.47972104
0.48175567
0.4996534
0.49965784
0.51340818
0.52655798
0.42950991
0.45421642
0.44973579
0.50807482
0.46530643
0.53800595
""
0.49740624
0.46875501
0.39894664
0.48407313
0.45597497
""
0.50403398
0.25637186
0.47042173
""
0.43042883
0.50295192
0.52469355
0.43181467
0.50374031
0.48739624
0.53462279
0.4606249
0.52623314
0.4720909
0.53213662
0.47838619
0.46475789
0.50152278
0.47943795
0.56770164
0.42437503
""
0.40938306
""
0.5719288
0.49443462
0.46363553
0.38776386
0.47021398
0.39234832
0.50314933
0.4328762
0.39224935
0.45568189
0.42132911
0.43474472
0.45429245
""
0.5092274
0.45410657
0.51333255
0.48225218
0.49389651
""
0.44480813
""
0.42981276
0.39107257
0.4792355
""
0.4650172
""
0.41176745
0.43911362
0.4290646
0.52618235
0.50691235
0.47481963
0.46571878
0.63574964
0.44857541
0.48575434
0.48221678
0.34922251
0.47240719
""
""
""
""
0.52672946
0.40511206
""
""
""
""
""
""
0.46137002
0.50514078
""
""
0.49411961
""
""
0.42570156
""
""
""
""
""
""
""
""
""
""
""
0.45452648
""
""
""
""
""
""
""
0.40527946
0.57913226
""
""
""
""
0.50000829
""
""
0.50364089
0.57192886
""
0.46387649
""
""
0.43340492
""
""
""
""
""
""
""
0.50437236
""
0.50892091
""
0.44804221
0.50407201
""
""
0.45219615
0.39582598
0.35184279
""
0.38387859
0.45141432
0.47926933
""
""
""
0.42073599
0.40676814
""
0.42987925
0.46718258
""
""
0.47459456
0.47207233
0.30602854
""
0.47674581
0.41482082
0.45531112
""
0.36659205
""
0.45978093
0.46988127
""
""
0.34277856
0.43645045
""
""
0.37532756
""
""
""
""
0.42082366
""
0.44703636
""
0.48723719
0.46853065
""
0.44886971
0.44311169
0.41390282
""
""
0.45094058
0.45905098
0.42781165
0.39617723
""
0.44283676
0.47171503
""
0.42095587
0.43512532
""
""
""
""
0.45491558
0.44087234
0.47851074
0.41223627
0.45213881
""
""
0.3793906
0.46189463
""
0.39730251
0.40611577
0.43563408
0.41082472
""
""
0.38766387
""
0.39321634
0.38800567
""
0.41239125
0.50355327
0.4811708
0.44804284
0.52225012
0.71659344
0.46961832
0.70465159
""
""
0.48283017
0.52860254
""
0.38290903
0.42422789
""
0.56684536
0.49518353
0.51826876
""
""
""
0.47504145
0.53575498
0.51447445
""
""
""
0.56624645
""
0.47075391
0.49408183
0.58098686
0.46335894
0.51781464
""
""
0.56334466
""
0.4637135
0.30123803
""
""
""
""
""
0.53297305
""
0.45400998
0.52065349
""
""
0.46318692
0.49267703
""
""
""
""
""
""
0.50420558
""
0.54082423
""
0.5140813
""
""
""
""
""
""
0.5053035
""
0.48772705
0.50513446
0.41242352
""
0.45782852
""
""
""
""
0.54393679
""
""
""
""
0.53745645
""
""
""
""
""
0.48927984
0.50412726
0.49978375
0.41216913
0.51675314
0.43255594
""
""
""
""
0.52133483
0.52869785
0.50474131
""
""
0.44311598
""
0.43830869
0.48319444
0.32790247
""
0.46638808
0.59257537
0.51411009
0.52425796
""
0.40685105
0.43026102
""
""
""
0.48307863
""
0.51421005
""
0.41406611
0.46708801
""
""
0.47689885
0.35985073
""
""
0.42132339
""
""
""
0.48497885
""
0.40529683
""
0.49672872
""
""
0.48748925
""
0.54609764
""
""
""
""
""
0.4914473
""
""
0.48434618
""
""
""
""
""
0.4329915
""
0.36094153
""
0.50605291
0.47684607
""
""
""
0.47313845
0.45168433
0.36782542
""
0.48837993
0.51275861
""
""
0.51770103
""
""
0.46858186
0.67158061
0.54434419
0.49576101
""
""
0.4854314
0.50755572
""
""
0.49669009
""
""
""
""
""
""
0.52511603
0.48286456
""
0.53101516
""
""
0.54590207
0.50534379
""
""
0.53684109
""
0.67176455
""
0.47917283
""
""
""
""
""
""
""
0.48295525
0.48772445
""
""
""
0.62663895
0.48923823
0.50454623
""
0.60213637
0.45148456
""
""
0.53574342
0.42804408
0.5149489
0.50941634
0.50888312
0.52101606
0.50795615
0.40615028
0.5160169
""
0.48359895
0.38511547
""
0.5226478
0.53101176
""
0.55091083
0.4760628
""
""
""
""
""
0.45341346
0.46230018
0.46820045
""
0.50138533
""
""
""
""
0.47177547
""
""
""
""
""
""
0.4720214
0.46886352
0.35809103
0.44390368
0.44997752
0.44171125
0.4803724
0.45877856
0.47029701
0.47741401
""
0.49856827
0.51502323
""
0.45131752
0.46827671
""
0.46168077
""
0.39353532
0.44551674
0.42664742
0.46389711
0.41538858
0.45016256
0.45142257
0.45371923
0.50551122
0.54090774
""
0.42833972
""
0.55831617
0.45396855
""
0.463851
""
0.39566106
""
""
""
0.51544303
0.47807318
""
0.49499962
""
0.48651055
0.45219523
""
0.46546742
""
""
0.55715519
""
0.59476894
0.45228654
""
0.52178496
0.49909684
0.49254745
""
0.49353355
0.44384477
""
0.49020055
""
0.39204207
0.46145302
0.49563804
0.44289264
""
0.53495169
0.51527441
""
0.47142181
0.47720703
""
""
0.57397455
0.56073397
""
""
""
0.40123332
""
0.48263079
0.49889073
0.51747721
""
""
0.38735822
0.47101286
""
""
0.46528843
0.53960472
""
0.56182343
0.5365603
0.43871632
""
""
0.46450323
0.39157417
0.51091903
""
""
0.45959875
0.34400648
0.44940594
0.54873967
0.50783044
""
""
0.42770931
0.48721066
0.38332742
0.48756257
0.40892547
0.45243576
0.50357658
0.53228825
0.43951145
""
0.50197059
0.4823322
0.52970225
""
0.41311169
""
0.59910041
0.59470361
""
0.49878281
""
0.49087623
0.49945438
0.48379079
""
0.46664599
0.51455104
0.4348999
0.5530268
0.49819508
0.46442136
""
0.46081507
0.4608731
0.482043
0.34400305
0.46263966
0.42168364
0.48800805
0.4525075
0.50149572
0.52062935
0.48772591
0.51129681
0.5680033
0.64151788
0.34567499
0.50869149
0.49364161
0.48729199
0.46901551
""
0.44937056
0.49374086
0.44681752
0.47152144
""
0.5151338
0.44309741
0.51464498
0.46325931
0.51048356
0.48142153
0.4930037
0.49534354
0.4680365
""
0.45158532
0.5109278
0.43223214
0.51645356
0.4885219
0.43695277
0.48494476
0.44225833
0.49773136
0.47027093
0.44494402
0.50824052
""
0.44781607
0.48673803
0.54615659
0.50450927
""
0.46909952
""
""
0.40153557
0.43294814
""
""
""
0.44488281
""
""
0.48876709
""
0.43587217
""
0.44534153
""
0.51635343
0.44487011
0.28232822
""
""
""
0.49374858
0.46765921
""
0.5017494
0.43143448
""
0.51960105
""
""
0.38825688
0.50059283
""
""
""
""
0.4657883
0.47752053
0.51550406
""
""
""
0.48699456
""
""
""
0.38862377
""
""
""
0.415178
""
""
0.55902994
0.54453069
0.42971319
0.49123421
""
0.39005646
0.45438194
0.42686647
0.57054716
0.51091844
""
0.47584993
0.49536568
0.44281995
0.46914151
0.50341415
0.43624926
""
0.51630002
0.53059769
0.51161867
0.45551893
0.50558656
0.47661579
""
""
0.47741035
0.50338984
0.45632377
""
0.49689043
""
0.467796
0.45499799
0.49857032
0.49372432
0.49480113
""
""
0.49143308
0.48136875
0.35119432
0.50909448
0.46926823
0.47952145
""
0.56404483
0.4071908
0.44473001
""
0.49049827
0.49432489
0.44621956
""
0.44164002
0.39493322
0.47824883
0.42362642
0.51477355
""
0.4164359
""
0.47373506
0.45613158
0.46822697
0.5513773
0.51318991
0.49490696
0.42504463
0.48837304
0.51511765
0.507321
""
0.60914266
0.51320004
0.5984599
""
0.54754812
""
""
""
0.47003305
""
0.5018782
""
0.40567419
""
0.4543193
""
0.52312809
""
0.47526878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
