has_mom_white_female_p50
0.93171728
0.9321627
0.92637146
0.93505073
0.83726668
0.93196332
0.93661869
0.940301
0.93472189
0.92904186
0.91961342
0.9275986
0.93849641
0.93215328
0.93290597
0.9240821
0.91466063
0.93208975
0.93399447
0.92731076
0.93562186
0.93400556
0.93763405
0.91657275
0.9369843
0.90019965
0.96569228
0.92324018
0.93869722
0.92093003
0.94070864
0.93066853
0.92011994
0.94040614
0.93134564
0.93965995
0.94818515
0.90101033
0.92781633
0.92951268
0.92305118
0.93713707
0.91689521
0.92751396
0.92740995
0.934793
0.92428488
0.90947944
0.89890182
0.92406255
0.93207884
0.92133218
0.92227346
0.93383938
0.92129737
0.93644071
0.92559111
0.92551762
0.93565357
0.93519807
0.93120766
0.93635625
0.93584204
0.93539757
0.92524761
0.9503985
0.91186959
0.92710286
0.93097949
0.93578988
0.92675358
0.93925256
0.933559
0.93035907
0.94344968
0.97806513
0.89379305
0.96807152
0.94520247
0.93081409
0.9204272
0.92720038
0.93094677
0.94518632
0.93460923
0.95069343
0.94526726
0.95725071
0.93018895
0.94687396
0.86272472
0.94682634
0.95646441
0.92448771
0.94919676
0.94707167
0.94054455
0.94662184
0.93300939
0.93717647
0.92489851
0.97092378
0.92038882
0.92937165
0.92839551
0.92596972
0.94207305
0.94208813
0.95590317
0.94325572
0.96608818
0.93700087
0.96602446
0.92522269
0.94072783
0.91386861
0.94457996
0.94723713
0.92893702
0.92712921
0.89162976
0.92156333
0.92667919
0.95783263
0.92484456
0.95116025
0.96005952
0.94355536
0.94026881
0.93210471
0.93858361
0.91953927
0.92768598
0.93823493
0.92968148
0.93662876
0.95769435
0.95444083
0.93252736
0.93185085
0.92605114
0.88347811
0.9406988
0.94814891
0.9371106
0.95309806
0.93158501
0.93220633
0.93709284
0.93432933
0.95378959
0.91623145
0.91608828
0.96404004
0.86894137
0.92948759
0.93477285
0.92303383
0.93947989
0.95652968
0.93868256
0.91325581
0.91797245
0.93875539
0.93189132
0.95287412
0.95426363
0.9001922
0.93151867
0.97887164
0.9596802
0.89011735
0.91559011
0.90663356
0.95583087
0.96209532
0.94434965
0.92825657
0.9255963
0.9414835
0.92832166
0.9274205
0.92326289
0.93618125
0.93684673
0.93355089
0.93777984
0.91391009
0.93241858
0.9400419
0.94890088
0.91537613
0.91795421
0.93852121
0.93657643
0.92499501
0.92836887
0.93897063
0.93670791
0.95499194
0.95458299
0.95531726
0.97255492
0.93045759
0.92180413
0.91544729
0.90357715
0.91616368
0.93235725
0.94304615
0.96599281
0.98569489
0.93301386
0.90594912
0.96699011
0.95998478
0.93127203
0.93240088
0.93404049
0.93652558
0.91766953
0.92078012
0.9303782
0.9836877
0.8664254
0.93603998
0.9144007
0.94195735
0.93056405
0.93055785
0.91630566
0.93075448
0.9207021
0.89553058
0.92463416
0.92669451
0.96111768
0.94283134
0.95745504
0.97076952
0.94924527
0.97459364
0.92998236
0.92816526
0.94663554
0.94632304
0.95968878
""
0.94047832
0.93940943
0.95630014
0.84030962
0.91688889
0.90335995
0.9334569
0.96962506
0.97130662
0.95118827
0.95725113
0.91971976
0.97519249
0.9496609
0.93763977
0.94650418
0.95099443
0.91478205
0.93373883
0.97173518
0.96068782
0.91231245
0.94638008
0.97865194
0.93264806
0.93535882
0.91802073
0.96203202
0.95481461
0.98001999
0.93351829
0.9433797
0.9277271
0.96127468
0.9179135
0.95094717
0.94308001
0.9508751
0.94569331
0.93258536
0.9154954
0.9049291
0.92830265
0.93549514
0.93447083
0.91880578
0.91617352
0.93490434
0.88393861
0.92844635
0.92736709
0.94704604
0.9269954
0.93071401
0.93842506
0.92936683
0.93691915
0.94560802
0.94580728
0.92934358
0.94690174
0.92175233
0.89609557
0.93383908
0.92363107
0.94581079
0.91553032
0.91374326
0.94388056
0.92564386
0.94861674
0.94329792
0.92856252
0.93822658
0.9451611
0.9078663
0.92327619
0.91327327
0.89908534
0.91257203
0.91901821
0.93400109
0.91122818
0.90151203
0.93728977
0.92847782
0.90852469
0.92207175
0.91651362
0.91953862
0.92048568
0.93953991
0.93837488
0.94963694
0.8969388
0.94951433
0.92290556
0.93021512
0.93979657
0.93797368
0.93919176
0.92072946
0.9190684
0.92198855
0.92758209
0.9373613
0.90063804
0.94876701
0.87651926
0.94124132
0.92837679
0.89586383
0.92476362
0.94060308
0.91969705
0.92623526
0.9588064
0.90315217
0.89878047
0.92656857
0.90653992
0.93171376
0.91944349
0.91146797
0.92359793
0.93670976
0.92639071
0.94916612
0.90309095
0.91640991
0.92912501
0.91733527
0.94132632
0.93214464
0.91575187
0.93080199
0.92952788
0.91518843
0.93803048
0.92842561
0.92017782
0.92715991
0.93244773
0.94474298
0.93467951
0.94275934
0.94740021
0.93039376
0.91459501
0.93351465
0.92466134
0.93995744
0.92284578
0.92179233
0.92714971
0.91947794
0.93502116
0.94176328
0.92920572
0.92084825
0.93682766
0.92886627
0.92283028
0.93730962
0.9339788
0.93420857
0.93465751
0.93328166
0.91842932
0.9554882
0.92213672
0.91763222
0.92693394
0.92671448
0.94089752
0.9264738
0.95927131
0.90962929
0.90611517
0.94336468
0.9169938
0.90754294
0.91310251
0.93018115
0.94385141
0.91136217
0.93678737
0.92667872
0.93871403
0.9168604
0.93718135
0.9331404
0.9314093
0.94675207
0.93083376
0.91845709
0.91682446
0.93386489
0.9171344
0.93729734
0.92596179
0.93391263
0.92810702
0.9145174
0.93576652
0.90700138
0.93225336
0.93173265
0.93260884
0.9157548
0.93713909
0.93296647
0.91538161
0.94131023
0.92196101
0.93196642
0.93653131
0.92534679
0.93720096
0.92452961
0.91007519
0.92537278
0.93259031
0.93176562
0.9117626
0.93988371
0.94038188
0.93635571
0.94688511
0.97619796
0.9307074
0.91555035
0.93253434
0.93460125
0.92897999
0.94355685
0.93979031
0.96372145
0.95722777
0.94865119
0.93471158
0.93267393
0.9416517
0.93208092
0.94053853
0.93571329
0.96009171
0.91635412
0.95731455
0.91566604
0.93222183
0.94452685
0.96538919
0.92081785
0.94603395
0.93389958
0.96293378
0.94829524
0.92158705
0.94783908
0.93067122
0.93393981
0.92455435
0.94069678
0.93477029
0.91122603
0.94753462
0.94526404
0.93632597
0.94363904
0.9433161
0.94489759
0.91730189
0.93641275
0.92574161
0.93651652
0.92335474
0.94565809
0.94046795
0.94580889
0.92639035
0.916085
0.95061374
0.95818937
0.97750455
0.92888021
0.92950445
0.93555188
0.90132403
0.92060226
0.93076813
0.92899328
0.95385069
0.94156134
0.90255475
0.96591747
0.95394516
0.94057542
0.95166844
0.95839369
0.93313861
0.91168076
0.92591143
0.95093924
0.95394421
0.95115471
0.91036916
0.93644971
0.97933567
0.93058634
0.91757739
0.94561112
0.93639463
0.92944777
0.92207354
0.92259473
0.9277088
0.9411211
0.9268235
0.92669606
0.96599925
0.92504752
0.96362931
0.94606912
0.95823443
0.94036841
0.93965161
0.94956803
0.94963002
0.94198716
0.95258206
0.93828732
0.91798729
0.94877607
0.9528988
0.88214159
0.91533321
0.96299779
0.95093423
0.93402338
0.94696057
0.94131112
0.95560139
0.9208222
0.92485249
0.91275948
0.93708169
0.96770704
0.97459149
0.94670588
0.94136536
0.91764516
0.90846854
0.93822497
0.94202
0.98825008
0.92813009
0.95076269
0.99422145
0.9292748
0.95438153
0.89302033
0.94631314
0.9339031
0.9919349
0.96758497
0.95522416
0.9323867
0.97187757
0.92875701
0.95456409
0.93110257
0.96811479
0.95210928
0.86965591
0.92150605
0.9406001
0.93701202
0.95157731
0.94707984
0.93235397
0.95323813
0.95459998
0.9951098
0.93300617
0.94781631
0.94919717
0.94430411
0.99212432
0.94754583
0.94241291
0.95641291
0.95458531
0.93521327
0.96553749
0.95786935
0.93381983
0.93708414
0.95532018
0.96434987
0.96802831
0.94394666
0.95675743
0.94713461
0.95197803
0.94009954
0.96547413
0.96944487
0.93262506
0.93533748
0.91543376
0.94266337
0.92932063
0.96371347
0.95287395
0.95237815
0.90963036
0.99147105
0.93085557
0.92661381
0.94622195
0.96196175
0.91596079
0.9756186
0.96192026
0.941544
0.93308389
0.94887078
0.91072524
0.97146308
0.93197799
0.94464386
0.93416965
0.95318514
0.95996261
0.93520498
0.92746723
0.94168824
0.94235694
0.93783987
0.95272577
0.97138572
0.94223469
0.92769986
0.96206588
0.95703137
0.94873458
0.92663634
0.92567068
0.9149825
0.96322501
0.96732092
0.93980545
0.93240511
0.95240992
0.95601708
0.936445
0.9259488
0.93000752
0.97858387
0.97036415
0.9551056
0.93310279
0.94569671
0.94517374
0.93151242
0.92326403
0.93156898
0.93348449
0.94095904
0.9502455
0.96256858
0.95508993
0.95043683
0.94603467
0.93916094
0.94050044
0.94351608
0.95309061
0.93232709
0.92983556
0.94362247
0.93850332
0.93745041
0.92408073
0.95338291
0.94902128
0.91646487
0.93083131
0.94084513
0.93633389
0.95317155
0.95523041
0.96121627
0.95885521
0.9482004
0.94805825
0.95054352
0.93598443
0.93908608
0.96854943
0.9354651
0.94048858
0.93566507
0.95375085
0.92491215
0.95529342
0.9487983
0.92702794
0.93377596
0.95263404
0.94882375
0.94571263
0.94942921
0.96264851
0.93333465
0.96534234
0.94260544
0.93578464
0.96354026
0.94913721
0.93562031
0.94850308
0.91374564
0.94556522
0.93521106
0.95305043
0.94883871
0.95433402
0.95552176
0.94224405
0.94678646
0.96581304
0.93126971
0.94818026
0.95419347
0.94009346
0.95608479
0.96149349
0.94724178
0.95317715
0.94545788
0.92934328
0.95533937
0.96067667
0.95535249
0.94316274
0.95910531
0.93819672
0.94257456
0.92747772
0.92720729
0.92390651
0.95042777
0.95484197
0.92045057
0.91463137
0.91210729
0.92967725
0.93939698
0.95720881
0.94489425
0.92633635
0.94122934
0.91153556
0.92937136
0.88621867
0.93000048
0.93643814
0.91777891
0.93094695
0.9266361
0.90328401
0.93688107
0.92083824
0.93955201
0.93208277
0.93463165
0.92990112
0.94157141
0.9349637
0.90309179
0.9306643
0.9300952
0.88744736
0.92328662
0.90780747
0.92884117
0.94223809
0.88733441
0.9310928
0.94184649
0.93159789
0.91774088
0.91492987
0.92361611
0.91954321
0.93609047
0.94048166
0.92539954
0.93601787
0.92595458
0.93135011
0.93296903
0.91537428
0.93769735
0.95799136
0.93178123
0.92451233
0.92368251
0.9182834
0.93496054
0.95033228
0.93203849
0.95196182
0.92562002
0.94162911
0.93402374
0.92586094
0.91744429
0.91912878
0.93321615
0.93476993
0.9467445
0.90534675
0.92892778
0.93514079
0.94179469
0.93686414
0.93483913
0.91899729
0.92025775
0.89491665
0.92189336
0.92746705
0.91952544
0.92722028
0.94364333
0.92632103
0.95916456
0.93065923
0.92816049
0.93150359
0.91982651
0.89801246
0.91376597
0.94397444
0.92976403
0.92847621
0.92924851
0.93548274
0.93066669
0.89726716
0.9333216
0.92784888
0.93423802
0.91310471
0.92226291
0.92152518
0.92016435
0.91333598
0.92729604
0.89332432
0.93449724
0.93090683
0.91456389
0.9210391
0.93845838
0.99473482
0.93899649
0.95925248
0.94092822
0.94280696
0.89308369
0.91788304
0.93834817
0.94765478
0.94509274
0.94053364
0.93957508
0.93216568
0.94295025
0.96657425
0.94667888
0.94805825
0.94512373
0.93627638
0.93079078
0.9451139
0.93510067
0.94977534
0.93471575
0.94666481
0.95980716
0.94960517
0.95336646
0.93068838
0.96347213
0.96546608
0.92558259
0.9421702
0.95900154
0.93842471
0.95548481
0.93352401
0.93198913
0.94053543
0.93175256
0.95735312
0.92153621
0.93500054
0.9638077
0.94048983
0.94484735
0.96232033
0.95245093
0.94067371
0.94073659
0.93731481
0.93968785
0.9451775
0.95312101
0.94733846
0.95177132
0.93537146
0.92521727
0.95819253
0.92887539
0.93268019
0.93344367
0.93673921
0.94132012
0.95268655
0.94197226
0.94238943
0.96862102
0.94515473
0.95203543
0.94227362
0.94034117
0.93952632
0.91343546
0.9637506
0.96183294
0.93838584
0.94729537
0.93065256
0.92954087
0.92885929
0.95313555
0.95013344
0.91157687
0.95650965
0.94746792
0.93836778
0.96196878
0.93093145
0.93585247
0.91306174
0.93343925
0.92712855
0.95741326
0.92256927
0.94392812
0.96548975
0.96950471
0.96636611
0.94636893
0.92035645
0.94839191
0.9563877
0.94416559
0.95492959
0.93388629
0.9229477
0.93560761
0.90713674
0.94125831
0.9515028
0.93324095
0.93100429
0.96283048
0.94663405
0.95331985
0.9600023
0.94093156
0.95558298
0.93626195
0.93893081
0.94994152
0.9518165
0.94621849
0.92068392
0.97753829
0.9483397
0.93122268
0.95226115
0.94676882
0.94341618
0.937617
0.95430458
0.93017477
0.9665491
0.95230603
0.93432879
0.9563356
0.94704062
0.91985339
0.95351326
0.95209551
0.95579284
0.91339004
0.95075446
0.9522208
0.94156188
0.93382323
0.96055084
0.95344001
0.93026388
0.91166168
0.93337202
0.92633599
0.95082372
0.91745341
0.9538309
0.9582395
0.9602623
0.97666699
0.9273017
0.96569961
0.95052207
0.91082919
0.92084879
0.9558959
0.93138933
0.93393141
0.9583683
0.94063735
0.942774
0.92360699
0.93253785
0.8975082
0.89813471
0.95803958
0.96956623
0.92625368
0.92288923
0.90650684
0.93497181
0.9205386
0.89190626
0.89316416
0.94105321
0.93634135
0.94032055
0.94690317
0.94314915
0.96731591
0.9299075
0.92480117
0.92986417
0.92634118
0.91001391
0.87994987
0.92259127
0.95541435
0.9184975
0.93870944
0.97951806
0.92069364
0.95139146
0.93481672
0.95356292
0.95143461
0.94216573
0.9335714
0.93811637
0.93576479
0.89460498
0.95211935
0.94064885
0.927944
0.94845635
0.92371958
0.94343716
0.92370105
0.92824662
0.94686711
0.9564867
0.94336861
0.93098533
0.94373733
0.96043509
0.94716501
0.94999981
0.951078
0.87461197
0.92682356
0.92515808
0.86304921
0.93446857
0.95159054
0.92602772
0.91274303
0.88227922
0.92701375
0.93420649
0.95275205
0.93908334
0.95056558
0.95250094
0.91976744
0.92582071
0.93757737
0.93643433
0.90515417
0.95732021
0.93286371
0.93291515
0.95402813
0.95598942
0.92663366
0.93826002
0.95739836
0.94460452
0.9550361
0.94251376
0.94725913
0.94094551
0.91999811
0.94053876
0.9529503
0.94846976
0.93541127
0.93698514
0.93415743
0.95072478
0.93632424
0.95701134
0.95366096
0.95793241
0.91891503
0.92064905
0.943434
0.92445129
0.9445172
0.94671679
0.95962101
0.95988631
0.94135195
0.96298063
0.94489843
0.95124453
0.93862069
0.92859554
0.94245118
0.96396589
0.93738258
0.94283658
0.94460666
0.94319671
0.95199126
0.95180875
0.94527674
0.96263677
0.92611355
0.91815275
0.94583809
0.92818582
0.94659883
0.97980738
0.93446875
0.93074226
0.95506269
0.95836532
0.92071772
0.9664737
0.93784839
0.94889963
0.94789845
0.95179546
0.95671791
0.95261157
0.9337936
0.9625721
0.9428854
0.94281453
0.92754197
0.95680612
0.95663649
0.93631315
0.95156252
0.94935453
0.96706402
0.95504564
0.96411586
0.92255014
0.94739455
0.94203138
0.94439101
0.9382053
0.93801439
0.95719051
0.95211667
0.96262664
0.92951399
0.93341905
0.94031519
0.96609968
0.940395
0.92238438
0.94088745
0.92949635
0.93294281
0.92623854
0.93099719
0.93011749
0.96583349
0.93892282
0.97699302
0.92139632
0.94761813
0.95691371
0.96982902
0.94354355
0.95519966
0.95752263
0.93102574
0.93593627
0.93547982
0.9609437
0.97763681
0.95503229
0.90584385
0.96713328
0.97140568
0.95912224
0.89515686
0.94114035
0.95632875
0.94028491
0.97297734
0.95158362
0.83552867
0.95379364
0.93089873
0.93091798
0.95860267
0.93685853
0.95195639
""
0.99335343
""
0.98787612
0.92940146
0.92936802
0.9775852
0.96038938
0.93600053
0.84522241
0.9521479
0.99717295
0.94281524
0.97028929
0.98966461
0.93191963
0.96631515
0.94172406
""
0.997989
0.96646243
0.87923706
0.95069814
""
0.94596732
0.9522773
0.9687618
0.89004064
0.95091766
0.97619522
0.94326544
0.97473574
0.9472816
0.953511
0.98001897
""
0.9328922
""
0.93785661
0.93401599
0.9337799
0.96709532
""
0.99333471
1.1453735
0.97265488
0.91693729
0.97493702
0.956101
0.94382173
0.95941597
0.95369619
0.93726033
0.96305203
0.99789399
0.96328664
0.93815541
0.98014569
0.94410604
0.96416694
0.94058704
0.93078911
0.94933754
0.94636357
0.98704863
0.96123624
0.92799014
0.92882627
0.98853493
0.96796811
0.95051658
0.9524563
0.97526819
0.94273621
0.95767164
0.96177226
0.92540193
""
0.99145669
0.93481606
0.96144706
0.98841578
0.94009012
0.9522227
0.97173905
""
0.93858653
0.96994936
0.97025615
0.93998045
0.91683698
0.97893465
0.93406612
0.95967579
0.91577148
0.93168229
0.90831202
0.98657787
0.9962914
0.94079763
0.93732363
0.92936105
0.96541679
0.93367302
0.97885269
0.9412232
0.94767332
0.96937984
0.94719601
0.97759271
0.94812405
0.94251621
0.96402925
0.93925947
0.95419019
0.92877036
0.93190712
0.94064879
0.96026671
0.95283711
0.94680244
0.98287189
0.97311372
0.95981461
0.94682777
""
0.9399761
0.97282261
0.95112836
0.94149673
0.96820885
0.97569132
0.93335623
0.92765409
0.90744764
0.92058754
0.89863116
""
0.9974243
0.88616246
0.88909382
0.95187145
0.92162031
0.93364489
0.92916161
0.73771983
0.94631654
0.91138661
0.86861998
0.92192596
0.92800206
0.92471755
0.9291991
0.94677687
0.93368632
0.9232071
0.91163003
0.91743904
0.92000949
0.9164772
0.90985298
0.92660725
0.92326331
0.92556745
0.92872417
0.90987712
0.90848309
0.92848498
0.90527374
0.92724669
0.92552292
0.92135888
0.92641395
0.91935372
0.92248952
0.91538054
0.93595111
0.91044682
0.93137735
0.92112273
0.93302238
0.91261822
0.86781633
0.93682033
0.94497734
0.96935207
0.95539278
0.90996957
0.94095945
0.91979581
0.94356495
0.84454203
""
0.93444604
0.93008631
0.95831513
0.91446447
0.94991589
0.91591173
0.96542466
0.94518882
0.94841421
0.96513522
0.95619249
0.93037134
0.92217326
0.93236387
0.91032702
0.94483197
0.89756358
0.83730441
0.9486894
0.95748067
0.91328359
0.91701418
0.93999892
0.88619053
0.93032211
0.92686445
0.91869611
0.93021476
0.93556654
0.93182153
0.93005747
0.9153496
0.91523522
0.93337178
0.91980243
0.92190915
0.91286796
0.9234243
0.91585076
0.92300302
0.92499101
0.95729733
0.93252772
0.9341749
0.92852187
0.93861538
0.90484166
0.92635226
0.91056353
0.92309058
0.93502003
0.87250239
0.91957968
0.93116748
0.92181009
0.89950913
0.92737854
0.92356873
0.91611874
0.92787135
0.93092728
0.9144305
0.92299765
0.93334967
0.94260347
0.92929894
0.92769527
0.91657656
0.94065428
0.93258709
0.91486752
0.92578876
0.93263215
0.92307591
0.92487758
0.91868418
0.93456322
0.92288911
0.93019307
0.91043818
0.92773354
0.93791473
0.92524773
0.92795664
0.93880647
0.97036731
0.92413557
0.95807475
0.95622063
0.94310021
0.95354724
0.91706109
0.93529272
0.93783814
0.93606722
0.94216353
0.92634875
0.91840619
0.9284327
0.92350578
0.9279356
0.91818452
0.94834536
0.9521746
0.96984261
0.92014432
0.93137336
0.95207059
0.93705904
0.9306103
0.95341372
0.92482716
0.94029617
0.94332492
0.92595726
0.93176293
0.93256956
0.92092031
0.91785002
0.92067003
0.919801
0.91931874
0.90317285
0.93016207
0.93942314
0.92871892
0.94576859
0.94197226
0.90954357
0.9222464
0.96046925
0.93948328
0.94505888
0.93145794
0.94051361
0.93222642
0.93204641
0.93155825
0.94680947
0.95311999
0.94974267
0.93334299
0.9317286
0.95397365
0.92196697
0.9486568
0.94176352
0.94269997
0.95317817
0.94207132
0.93053806
0.94033962
0.9528991
0.91777903
0.92188615
0.94716781
0.94450206
0.96508682
0.93638819
0.92079037
0.94645542
0.93287808
0.9359045
0.9318828
0.94215024
0.93231636
0.93925536
0.93344253
0.94812882
0.96482182
0.93337494
0.96108437
0.94485885
0.92571592
0.9314447
0.94689363
0.93776578
0.95932031
0.94262314
0.96257269
0.92563957
0.95501012
0.949063
0.98063022
0.9546569
0.95447445
0.99939156
0.97104293
0.98323959
0.95596367
0.94339347
0.92768449
0.96005297
0.95842326
0.96841043
0.99877596
0.96302515
0.9769792
0.96245366
0.89884549
0.93327963
1.0002868
0.9703173
0.95873028
0.9655652
0.96679348
0.90660018
0.95850974
0.99756265
0.96737391
0.96408302
0.94058353
0.95489472
0.97891855
0.96210015
0.9911834
0.9291538
0.95838439
0.94137454
0.93942094
0.99310547
0.95052415
0.95312548
0.92229849
0.9699623
0.98822445
0.92973077
0.9527052
0.88569582
0.9322772
0.98541373
0.93185133
0.95530701
0.93858218
0.96977425
0.94262147
0.92652738
0.91301697
0.92602617
0.92800266
0.92467993
0.93999267
0.92245752
0.92889667
0.92068231
0.92497748
0.91236913
0.91934979
0.91856921
0.92695814
0.92418814
0.91375172
0.91733605
0.91260397
0.93725282
0.91803509
0.90920991
0.90829581
0.92506707
0.91399103
0.90451384
0.92861599
0.93211305
0.93639952
0.93077594
0.92896146
0.91394728
0.92975456
0.94289821
0.93801916
0.90243626
0.93755752
0.93481684
0.95447344
0.92548609
0.92664188
0.91744709
0.9225629
0.90913957
0.93901694
0.91998607
0.90298271
0.91306823
0.91071457
0.90627909
0.91582114
0.90732032
0.93020606
0.9203521
0.94869184
0.91202509
0.91933191
0.91507959
0.92247975
0.93779838
0.92828131
0.944134
0.90330303
0.91296142
0.93183571
0.9198243
0.92847973
0.91149485
0.92007768
0.93280602
0.90187329
0.92161036
0.90503049
0.94416171
0.90367281
0.90813649
0.91780519
0.92099059
0.92445034
0.91461384
0.9315604
0.93769491
0.91896963
0.918073
0.93350899
0.92906225
0.92551595
0.90946203
0.93956661
0.95003504
0.95983809
0.93985176
0.94897258
0.95064396
0.96276873
0.93837601
0.95072579
0.943492
0.94495958
0.93552274
0.95169979
0.94288003
0.93172997
0.94021302
0.95127451
0.90042478
0.92866433
0.93779135
0.96134973
0.94584036
0.97768539
0.95875204
0.94102621
0.94090295
0.94431454
0.95402491
0.95851171
0.96319383
0.94257653
0.95558608
0.9448753
0.94097334
0.95709878
0.93180174
0.94532806
0.95180762
0.98129302
0.9268288
0.94112968
0.95693862
0.95001197
0.94315463
0.94319308
0.937235
0.92684805
0.96244252
0.94306201
0.9340964
0.94772333
0.9273051
0.93138963
0.95447284
0.94566488
0.93374199
0.94992429
0.94768256
0.94988424
0.92708701
0.94566649
0.94891423
0.95966512
0.94840729
0.91394782
0.9584828
0.95083791
0.95881528
0.93715203
0.95044518
0.93849194
0.95928824
0.93986166
0.94580513
0.95142227
0.95262098
0.96701145
0.9554413
0.94962454
0.9356479
0.93024951
0.93010372
0.91016322
0.93066019
0.92544901
0.95622355
0.9316259
0.93769205
0.91175854
0.96459568
0.88532031
0.93839926
0.93140918
0.9276287
0.9380523
0.9432708
0.95961159
0.92786741
0.92148185
0.93002975
0.94746304
0.92806417
0.9528029
0.92032748
0.924124
0.96285182
0.9230116
0.94298851
0.93845671
0.95127839
0.94594216
0.92479008
0.95028538
0.93420857
0.93757015
0.94157845
0.94211048
0.94645709
0.95655906
0.92500311
0.94427383
0.93111843
0.93254954
0.94445616
0.95193833
0.92197961
0.92247206
0.9414444
0.94164598
0.948376
0.95506126
0.93293601
0.92958909
0.93975085
0.93899894
0.93366611
0.93604064
0.93341005
0.93265611
0.95228153
0.95506209
0.94276011
0.94022661
0.94131237
0.93118244
0.95939982
0.93771058
0.95745921
0.94476545
0.9409427
0.94404781
0.92446899
0.93024224
0.94342691
0.94238847
0.93399954
0.94711852
0.94357115
0.93755388
0.93494946
0.94304067
0.93346548
0.93918419
0.93578553
0.92464805
0.93302405
0.94692886
0.9327206
0.94085371
0.95920008
0.940494
0.93525612
0.93969941
0.94502509
0.94059765
0.93553597
0.9424969
0.94033247
0.94406927
0.92835987
0.9374975
0.93968755
0.92115313
0.94256759
0.93081945
0.93155533
0.94093919
0.92699772
0.96291518
0.93045497
0.92254817
0.93041873
0.93530458
0.93221039
0.96018499
0.92940605
0.93390036
0.9411543
0.93067926
0.94619119
0.93657696
0.93175399
0.94037515
0.94333142
0.93791968
0.90021062
0.9460395
0.9499138
0.9429971
0.94872171
0.90540677
0.94239861
0.93531567
0.9274444
0.9421559
0.93093449
0.95158899
0.94445443
0.92313421
0.92481554
0.91656733
0.93710113
