kir_29_natam_pooled_p75_se
0.039760131
0.081516348
""
0.03775062
0.028852882
0.079936951
0.058427781
0.063469931
0.053126574
0.092095129
0.064588986
0.067365855
""
0.05070683
""
0.035622954
0.029145233
""
0.097025461
0.10687283
0.052185923
0.063168123
0.14188354
""
""
0.030403228
0.029592184
""
""
""
""
0.086013727
""
""
""
""
0.087547503
0.10601959
0.03198323
""
0.093109407
""
""
""
0.055001803
0.042631052
0.059698448
""
""
""
0.072409287
0.070770875
""
0.041972358
""
0.089772433
0.041976377
0.15170263
0.032867286
0.063503698
0.033838943
0.060766544
0.046200559
0.039444588
0.11910719
0.089884095
0.073038794
0.054011535
0.061561681
0.046123106
""
""
""
""
0.045931671
""
0.12330383
0.13542706
""
""
""
""
""
""
""
""
""
""
0.17001106
""
""
""
""
""
""
""
""
""
""
0.1099107
""
""
0.060902692
""
""
0.057162713
""
""
0.074896857
""
0.0381523
""
""
0.087814853
""
""
""
""
""
""
""
0.04791335
""
""
""
0.092710271
""
""
""
""
""
""
""
0.067059048
""
0.076747067
""
0.047846518
""
""
""
""
""
""
0.048822429
""
0.093811333
""
""
""
""
""
0.07257162
0.062267896
""
""
""
""
""
""
""
""
""
""
""
""
0.098616123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06301374
""
""
""
0.079909928
""
""
""
""
""
""
""
""
""
""
0.06572549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095782205
""
""
""
""
0.097423963
0.03591314
""
""
0.033729136
""
0.038800221
""
0.091216631
0.039171819
""
""
0.094847761
0.056833256
""
""
""
0.047220349
""
0.31071457
""
""
""
""
""
""
""
""
0.10452583
""
""
0.051438272
""
""
""
""
""
0.10439666
0.045791741
""
""
""
""
""
""
0.15043861
""
""
""
""
""
""
""
""
""
""
""
0.070860572
""
""
""
""
""
0.020085216
""
""
""
""
""
0.036744986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054205563
0.089212745
""
""
0.037449263
0.094371684
""
""
""
""
""
0.066717267
""
0.093912318
""
0.055280894
""
""
""
""
""
""
""
""
""
""
""
0.083235718
""
""
""
""
""
""
""
""
0.062764741
0.051485326
""
0.071311019
""
""
""
""
""
0.09029296
""
""
""
""
""
""
""
""
0.038042199
""
0.058150318
""
""
0.049319353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10206486
""
0.083867617
""
""
""
""
""
""
""
""
0.063140631
""
""
0.071614966
""
0.078081235
""
""
""
""
""
""
0.070272364
""
""
""
0.044981528
0.093822904
""
0.075398669
0.037790697
""
""
0.065414138
""
""
""
""
""
""
""
""
""
""
""
0.051968314
""
""
""
""
""
""
0.044741061
""
""
""
""
""
""
""
0.085873991
""
""
0.079763107
""
""
0.077784725
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085534737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06813772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053528268
0.078478061
""
""
""
0.075274423
""
""
0.088231549
0.035988905
""
""
""
""
""
""
""
""
""
""
0.038796294
""
""
0.13304289
""
""
""
""
""
0.073809341
0.044352151
""
""
0.057565991
""
""
""
""
""
""
0.052858643
0.085192718
""
""
""
0.037311699
""
""
""
""
0.10391954
0.089953333
0.10366881
0.099457197
""
""
""
""
""
""
""
""
0.091685027
""
""
0.061094839
""
""
0.031437378
""
""
""
0.096914515
""
0.086064532
""
""
""
""
""
""
""
""
0.081548065
""
0.042605959
""
""
""
0.13331424
""
""
""
""
""
""
""
0.11456367
""
""
0.090119913
""
""
0.078179978
""
""
""
0.11163067
""
0.021266466
0.11584887
0.03564648
""
""
""
""
""
""
0.055350177
""
""
""
""
""
""
""
""
0.048277669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068471998
""
""
""
""
""
""
""
""
""
""
""
""
0.084682018
""
""
""
""
""
""
""
""
0.042580742
""
""
0.086353309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18136163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063592158
0.08395952
""
0.088964991
0.10214719
""
0.062690362
0.03999595
0.05196872
""
""
""
""
""
""
0.049423102
""
""
""
""
""
0.110287
""
""
0.043118238
""
0.050492838
0.041621353
""
""
0.067814015
""
""
0.1440209
0.056463812
0.071780182
0.087418109
""
0.066704847
""
""
0.053281661
0.086200714
""
""
""
0.089214571
""
""
0.056201197
0.042363599
0.11231931
""
0.024985872
""
""
0.089153223
""
""
""
""
""
""
0.086773477
0.068941079
0.053253178
""
""
0.090576358
""
""
""
0.050374139
""
""
""
""
0.075009376
0.060787424
""
0.037317056
0.029957782
""
""
0.076682314
0.096964054
0.037145764
""
0.049937215
""
0.054525774
0.058947764
""
0.02944212
0.029788058
""
0.11278064
""
""
0.082869485
0.092555776
""
0.040780596
0.051214505
""
0.052358221
""
0.055918749
""
0.075662136
""
0.040147752
""
0.050913315
0.055092312
0.059358519
0.039112221
""
0.10257532
0.053631581
""
0.12990123
0.13099459
0.061076444
0.10642107
0.059430189
0.10478681
0.066334888
""
0.068349101
0.08615122
0.066239677
0.060684323
0.023327012
0.10043515
0.058717977
""
0.055127781
""
0.060300957
0.047634859
0.031569906
""
""
0.049751893
0.10013894
""
0.13466598
""
0.036455311
0.097397633
0.09322612
""
0.02823787
0.06563995
0.054156002
""
0.030847264
""
""
0.055713121
0.068837993
0.060842078
0.051216811
0.076648183
0.039150897
0.02826087
0.095103145
0.047639791
""
""
0.072139934
0.058298077
""
0.058431361
0.10259543
""
0.048580401
0.10881404
0.022295715
0.086046971
""
""
""
""
""
0.04943414
""
""
0.050165322
0.051571961
0.10922225
0.091034114
0.062720589
0.062621005
0.06833154
0.061468512
0.042064413
0.018589539
""
0.13169263
0.030339532
0.059918471
0.032514848
""
""
""
""
0.045542236
0.06313023
0.057543192
0.10760665
0.13445002
0.08152616
0.24187966
""
""
0.068977505
0.031555351
""
""
""
""
""
0.045470469
""
0.018463913
""
0.094670698
0.11261819
0.046343517
""
""
""
""
0.10027856
""
""
""
""
""
""
""
0.07133349
""
""
""
0.078570269
""
""
""
""
""
""
0.088997126
0.077337332
""
0.074211493
""
0.17878897
""
0.029463671
""
0.064292789
""
""
""
0.11703362
0.033348426
0.03847111
0.077319711
""
0.069878861
""
""
""
""
""
""
""
""
0.042774197
""
""
""
0.065852746
0.09119986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072181232
""
""
""
""
""
0.10431836
0.067773737
0.10180842
""
""
""
""
0.056927621
""
""
""
0.17638944
0.20574494
""
""
""
""
0.057556547
""
""
""
""
""
""
""
""
""
0.035905384
0.0873679
""
""
""
0.094482213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16779006
""
""
""
""
""
""
0.15946232
""
""
""
""
0.058654841
0.082464397
""
""
""
""
""
""
""
0.066692613
""
""
0.077541023
""
0.045010086
""
0.083723068
""
""
""
""
""
""
""
""
""
0.074902736
""
""
0.038174871
""
""
""
""
""
""
0.13631548
""
0.028382197
0.039489709
0.070336781
0.085742809
""
""
""
0.096619122
""
""
""
""
0.10405905
""
""
""
""
""
""
""
""
""
""
""
""
0.037200909
""
""
""
""
""
""
0.097461171
0.11667816
""
0.055910371
0.1573686
0.11399613
""
""
""
""
""
""
0.04461788
""
""
""
0.034989148
""
""
""
""
""
""
""
""
""
0.10038961
""
""
""
""
""
0.2245689
""
""
0.053514313
""
0.036101781
0.072115608
""
""
""
0.035589572
""
""
""
""
""
""
""
0.057046682
0.049427699
""
0.038695566
""
""
0.044464331
""
""
0.032067902
0.074608408
""
0.11376959
""
""
""
""
0.040577929
""
""
""
""
0.12424588
""
""
""
0.095465243
""
0.05227302
0.049355052
0.1216244
""
0.09624406
""
""
""
""
""
0.11922965
""
""
0.026762981
""
""
""
""
""
""
0.08555387
""
""
""
""
""
""
""
""
0.10895378
""
""
""
""
""
0.069045573
0.11865001
""
""
""
0.084133074
0.040610429
""
""
""
""
""
""
""
""
""
""
""
0.12769189
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11006039
0.049407996
""
""
""
""
0.073563911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048044324
""
0.092626795
""
0.087367825
""
""
""
""
""
0.052297551
""
""
""
""
""
""
0.043264713
0.01854684
0.077513553
0.035716366
""
""
0.11355338
0.10767926
""
0.063635089
0.10331196
0.1132412
""
""
0.026787462
0.096535861
0.049768377
""
""
""
""
0.099535659
0.048324857
0.083610751
0.070799015
""
""
0.085001558
0.057210617
0.054062869
0.054850038
""
0.061254628
0.070523895
0.089130528
0.076030865
""
0.067557052
0.051670168
0.065147407
0.060926005
0.065316841
0.078856058
""
0.088913314
""
0.06160732
""
0.013994412
""
0.10452422
0.030496914
""
0.098743774
""
0.048707813
0.07955651
""
""
""
""
0.077904366
""
""
""
0.012554703
""
0.048889544
""
0.035314739
""
0.023048569
0.0092894258
0.12449834
0.049804341
""
0.086747602
0.15866895
""
""
0.045969304
0.075697154
""
0.046311133
0.097910851
0.045875926
0.093743213
0.073949188
0.079284407
""
0.10159366
""
""
""
0.10170209
0.025377866
""
0.042646233
""
0.077914037
""
""
""
0.070037082
0.036382832
""
""
0.09344136
0.036933597
""
0.041334148
0.060803
0.033676464
0.067544855
0.033174135
""
0.060723025
""
0.080764078
""
""
0.03468252
0.083064303
0.07080479
0.067423217
0.058984671
0.065386102
0.12614961
""
""
""
""
0.034877531
""
""
""
0.093224347
""
""
0.086003385
0.054415036
""
""
0.07174208
""
""
""
""
""
""
""
0.090364672
0.085460275
0.064356282
0.12659436
0.10391355
""
""
0.096468002
""
0.080122836
""
""
""
""
0.1062125
0.043696862
0.079530954
0.022041939
""
""
0.072147481
""
""
0.07406798
""
0.051549803
0.11720102
0.059966188
""
0.37103865
""
""
0.034865905
0.055996995
0.061950307
""
""
""
0.039199274
""
""
0.049923599
0.088875249
""
0.086001627
""
0.094384283
""
""
""
""
0.032696169
""
""
0.082274392
0.1021348
0.09659072
""
0.062733956
0.081232898
""
""
""
""
""
0.099761471
""
0.061617211
0.062322032
0.01134643
0.087835014
0.1052928
""
0.053629693
0.030317407
""
""
""
0.050697587
""
""
0.061590549
""
0.033741761
0.070649847
""
""
0.076896906
""
""
""
""
""
""
0.046389002
""
""
""
""
0.035578914
0.05166823
""
""
""
0.10338682
""
""
""
""
0.048878249
""
""
""
""
""
""
""
""
0.083182991
0.10947879
""
0.05919154
0.067433052
""
""
""
""
0.12272191
""
""
0.073629342
0.026222423
""
""
0.073238939
""
0.095269062
""
0.1501721
""
""
""
0.059506521
""
0.093354151
""
""
""
""
""
""
""
""
0.05510987
""
""
0.079664215
0.064759441
""
""
""
""
0.035485156
""
""
0.067164242
0.092275366
0.092172898
""
0.034705751
""
""
""
0.077106588
""
0.041601133
""
""
""
""
""
""
""
""
""
""
""
0.11028447
""
0.066581145
""
0.069966495
0.041472368
""
0.094281815
""
0.076067574
""
""
0.1060384
""
0.049215186
""
""
""
""
""
""
""
""
""
0.079802446
""
""
0.10770519
0.090611577
""
0.094885781
""
""
0.057826515
0.051876437
0.092673928
""
""
""
""
0.079348885
""
""
""
0.065387532
""
0.02143318
""
0.062848523
""
0.066666521
0.091525242
0.0312659
0.036976684
0.020272028
0.026554979
0.017600894
0.040130779
""
0.014061699
0.065835938
0.026480163
0.064664431
0.034382124
0.022406366
0.048742887
0.022111496
""
""
0.050119117
0.043514706
0.025419666
""
""
""
""
0.05131061
0.050132465
0.058945693
0.10216518
0.061827566
0.030000752
0.10267416
0.1411145
0.039007299
0.030404247
0.038849078
0.041080564
0.073668227
0.035619911
0.030039497
0.038261645
0.22023639
0.065611996
0.025915325
0.049670253
0.014864114
0.05995477
0.042812411
0.049283538
0.0099777915
0.024546908
0.024967585
0.025423832
0.049151953
0.036553893
0.025672356
0.025634738
0.019391736
0.063650973
""
0.014118063
0.037357669
0.026394257
0.031738233
""
0.13994907
0.0079911044
0.017931262
0.022563707
0.095118932
""
0.069799989
""
0.047878705
0.024758156
0.064411625
0.044107012
0.04481044
0.1454387
0.067489043
0.045156922
0.043134745
""
""
""
""
0.042619072
0.056280188
0.065429792
0.046620701
0.10218451
0.028039001
0.053645678
0.049409844
0.1248316
0.027945802
""
0.022275694
0.041600674
""
0.10480708
0.046351179
0.098369949
""
0.053268388
0.023617918
""
0.049101543
""
0.048573166
""
0.08778464
""
0.061154652
""
""
0.046667151
0.12528677
""
""
""
""
0.059088696
""
""
""
""
""
0.064286791
0.084087931
0.062309407
""
0.0940677
""
""
""
""
""
""
""
""
""
""
0.06294135
""
0.10490739
0.066492409
0.10556096
""
""
""
""
""
0.049745388
""
0.080204666
""
""
0.038963944
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086211964
""
0.049819138
""
0.073881693
0.11092994
0.049712975
0.05129043
""
0.083850719
""
0.086127661
""
""
""
0.062069401
""
0.066338807
""
""
""
""
0.13563552
0.10423136
0.10243127
0.05519763
""
""
0.099782094
""
0.051137064
""
""
0.083316222
""
0.1147035
""
""
""
0.055492148
""
""
0.050837956
""
""
0.084437244
0.098087408
0.057414398
""
0.072610974
0.080755822
""
""
0.041948065
""
0.25300258
0.18104863
""
0.095539764
0.038657241
0.08844652
0.076941386
""
""
0.055168629
""
0.079848289
0.10905663
0.12845995
""
0.11236911
0.20632985
""
0.056737568
""
""
0.077246234
""
""
""
""
""
""
""
""
0.04753688
""
""
0.42797244
""
""
""
""
0.069828108
""
0.076059386
""
""
0.12619932
0.066995196
0.14838493
""
0.032186598
0.062041432
0.035060912
0.025371235
""
""
0.052617643
""
""
""
""
0.048570614
0.1377551
""
""
0.079490855
0.10603394
0.34437793
0.12401653
""
""
""
0.092808001
0.08853773
""
""
""
""
""
""
""
""
""
""
""
""
0.04649565
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064572811
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058058254
""
""
""
""
0.093083926
""
""
""
""
""
""
""
0.084047452
""
""
0.06669049
""
""
""
""
""
""
""
""
""
""
""
0.054635711
""
""
0.11875463
0.035517506
""
""
0.081572168
0.056244936
""
""
""
""
""
""
0.10847649
""
""
""
0.07158
0.081977114
""
""
0.12254959
""
""
""
""
""
""
""
0.091709509
""
""
0.053281985
0.02618056
""
""
""
0.065330416
0.036517754
0.097233437
""
""
""
0.12640499
""
""
""
""
""
0.093925685
""
""
""
""
""
0.16854815
""
""
""
""
""
0.02429039
""
""
0.066669889
""
""
0.09443213
0.066744477
""
""
""
""
""
""
0.016367231
""
""
""
0.023315128
""
""
""
""
""
""
0.083401337
""
0.044529054
0.041808233
""
""
0.086774796
""
""
""
""
0.039894201
""
""
""
""
0.043746203
""
""
""
""
""
0.080149621
0.037172057
0.059859667
""
0.06549307
0.10927472
""
""
""
""
0.10840971
0.016361749
0.11611046
""
""
0.065179482
""
0.10139573
0.093797885
""
""
0.071533598
""
""
0.10871461
""
0.081996582
0.078342289
""
""
""
""
""
0.050250791
""
""
0.052249089
""
""
0.066636741
""
""
""
""
""
""
""
""
""
0.058111172
""
""
""
""
""
""
0.10595679
""
""
""
""
""
0.051926766
""
""
0.054290496
""
""
""
""
""
""
""
""
""
0.061605334
""
""
""
0.11212587
0.03587861
""
""
""
""
0.16203505
""
""
0.04298985
""
""
0.067017324
0.14086349
""
0.063327163
""
""
0.060221076
0.07262902
""
""
0.047056835
""
""
""
""
""
""
""
0.077955253
""
0.10353151
""
""
""
0.089246996
""
""
""
""
""
""
0.047433171
""
""
""
""
""
""
""
0.015993187
0.060981922
""
""
""
""
0.071445726
0.03037419
""
""
0.092901498
""
""
0.14160241
0.086676277
0.083145335
""
""
""
""
""
""
""
0.047701709
""
""
0.040082041
""
""
0.080446102
""
""
""
""
""
""
0.065319031
0.054407801
0.11240758
""
0.030589016
0.15031287
""
""
0.16154166
0.068863995
""
""
""
""
""
""
0.017496085
0.040055614
""
0.11183035
""
0.072952867
0.068372391
0.028581897
""
0.042655334
""
0.036746781
""
""
""
0.073261857
""
0.080149829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080652371
""
""
""
""
""
""
""
""
""
""
""
0.085581712
""
0.042587589
""
""
""
""
""
""
""
0.027330112
""
""
""
""
""
""
""
""
""
""
""
""
0.078596592
0.051242992
""
""
""
""
""
""
""
""
""
0.063813895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038191687
""
""
""
""
""
""
""
""
""
""
""
0.065869667
0.046020936
""
""
""
""
""
""
""
""
0.073320135
0.095788598
""
""
""
0.058200691
""
""
""
""
""
""
""
""
""
0.054665703
""
""
""
0.12105288
""
""
""
0.057323925
0.075682268
""
""
""
0.072529696
""
0.079111435
""
""
""
0.079703346
0.035206545
""
""
""
""
0.068556346
0.039906729
0.055074632
0.035136409
0.024439314
""
0.040864311
0.081831373
0.067841716
0.084891289
""
0.082330123
0.050955884
0.061531793
0.083787903
0.014527608
0.027441375
0.13101807
0.10792074
0.057110764
""
0.052089825
0.038235217
0.098857895
""
0.017662026
""
0.039673492
""
0.019176934
0.023521017
0.051084526
0.026611594
""
0.062712282
0.02963097
""
0.021990279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10309043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052919999
0.096928112
0.054132316
0.020398062
""
0.070190392
0.079255581
0.087982126
0.10051533
""
""
0.035540547
0.075086862
0.11080754
0.060851816
0.10645344
0.057490982
""
0.070307307
0.065855704
""
""
""
""
""
0.065923825
0.12117767
""
0.058711141
""
0.071393453
""
0.13276975
""
0.079347156
0.056746159
0.084837928
""
0.040074576
0.018850438
0.072406538
0.067628384
0.087765686
0.028208882
0.073663116
""
""
0.12653792
0.093587339
""
0.047103185
""
0.072601661
""
0.10352004
0.075010069
0.043765925
0.031514108
0.075424217
""
""
""
0.072008722
""
""
0.066087246
0.038037613
0.082137749
""
0.055266172
0.054587875
0.15729082
""
0.069285169
""
""
""
0.036584046
""
""
""
0.050867788
""
0.10264967
""
""
""
0.099890508
""
0.049740374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
