pos_hours_other_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91301721
""
""
""
""
""
0.8365078
""
""
""
""
""
0.87249035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71324646
""
""
""
0.93238217
""
""
""
""
""
""
""
0.99044251
""
""
0.71178669
""
""
""
""
""
""
""
""
""
""
""
0.74382037
""
""
""
""
""
""
""
""
""
0.7758013
""
0.90926027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84985125
""
0.75190121
""
""
0.81598723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75704825
""
""
""
0.87388361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84773809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85884732
""
""
""
""
0.88532794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9129976
""
""
""
""
""
""
""
0.86319453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8456884
""
""
""
""
""
0.79707307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85995299
""
0.82159293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76962399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74143434
""
""
""
""
""
""
""
""
""
""
""
""
0.8809467
""
""
""
""
""
""
""
""
0.86240906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75635558
""
""
""
""
""
""
""
0.90342808
""
""
""
""
""
""
""
""
0.87079012
""
""
""
""
""
""
""
""
""
0.82843357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90505296
""
""
""
""
""
0.77645612
""
""
""
""
""
""
""
""
0.73879796
""
""
""
""
""
""
0.9828282
""
""
""
""
""
""
""
0.82747024
0.82833326
""
""
""
""
0.94497937
""
0.76176548
""
0.91881156
0.92391777
""
0.92404121
0.87697005
""
""
""
""
""
""
""
0.77676082
""
""
0.95080197
""
0.93941623
""
0.88551754
""
0.93399787
""
0.74391508
0.85410464
0.86749542
0.79576641
""
""
""
""
""
""
""
""
""
""
""
""
0.75704914
""
""
""
""
""
""
""
""
""
""
""
0.79662538
""
""
""
""
""
""
""
0.85420442
""
""
""
""
""
0.78062725
""
0.85152632
""
""
""
""
""
""
""
""
0.85752052
""
""
""
""
""
""
""
0.73370034
""
""
0.82710838
""
0.84733438
""
""
""
""
""
""
0.86656165
""
""
0.91476917
""
""
""
""
""
""
""
0.88240975
0.83699614
""
""
0.71521306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92381692
""
""
""
""
""
""
""
0.85624802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89232093
""
""
""
""
""
""
0.97762829
""
""
""
""
""
""
""
""
""
""
""
""
0.94840831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77290761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68227369
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98803091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92310828
""
""
""
""
""
""
""
""
0.85278803
0.73178166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77868915
""
""
""
0.86943692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76603115
""
""
""
""
""
""
0.91672444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99992883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92134148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93294185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76242745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81089163
""
""
""
""
""
""
""
""
""
""
""
""
0.80393684
""
""
""
""
""
""
""
0.74960548
0.87909049
0.79963893
""
""
0.9294039
0.97389948
0.85831106
0.88761336
""
0.76839936
0.93467277
0.79175866
0.95807505
""
0.85943693
0.87363559
0.84996712
0.88962448
0.85240918
0.87469083
""
0.9327516
""
0.8668471
""
0.92713189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9318977
""
0.83093256
0.90426666
""
""
""
""
""
""
""
""
""
0.70941591
0.87876356
""
""
""
""
""
""
""
0.63985026
0.80105323
""
""
""
0.89338309
""
0.86839551
0.86819357
0.74757594
0.86980617
0.87326783
""
0.89593726
""
""
""
""
0.87691367
""
0.78959155
0.9276948
""
""
0.97654998
""
""
""
""
0.84581703
""
""
""
""
""
""
""
0.8647961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.886675
""
""
""
""
""
0.92142242
""
0.98803192
""
""
""
""
""
""
0.8562597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83610916
""
""
""
""
""
""
0.76849478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8743664
""
""
""
0.8216303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79050797
""
""
""
""
""
""
""
""
0.81296092
""
""
""
""
""
""
0.84323013
""
""
""
0.84009707
""
0.78562707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8952539
0.87159967
""
0.82625473
""
""
""
""
""
""
0.79625165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94057292
0.80739713
0.76611453
""
""
""
""
""
""
""
""
""
""
0.98745704
""
""
""
""
""
""
""
0.91392982
0.98785883
0.88683933
""
""
0.87822348
""
0.81509131
""
""
0.86465734
""
1.0009859
""
""
0.96832091
""
0.92426974
""
""
""
""
""
""
""
""
""
0.81265283
""
""
""
0.93072891
""
""
""
""
""
""
""
""
0.74774957
""
0.87085122
""
""
""
0.8383078
0.81315833
0.7670722
0.82292569
""
0.73794627
0.83606398
0.67639649
0.74677134
""
""
0.79534036
""
0.92861223
""
""
""
0.73590231
0.72717261
0.79043269
""
""
""
""
0.76741105
0.84569126
""
""
""
""
""
""
0.63877839
""
""
""
""
0.75258595
""
""
""
""
0.77617592
""
""
""
0.85851675
""
0.84319264
""
""
""
""
""
""
""
0.86325139
""
0.71148831
""
0.85684085
""
0.97893351
""
0.81173497
""
""
0.85513216
""
""
""
""
""
0.83142966
""
""
""
""
""
0.95991564
0.81588602
0.96025413
""
0.8357724
""
""
""
""
""
""
""
""
""
""
0.90779167
""
""
0.88917369
""
""
""
""
""
""
0.81569248
""
0.83038294
""
""
0.81428272
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78689545
""
0.81877863
""
""
""
0.87726802
""
""
""
""
""
""
""
""
0.89412445
""
0.87796068
""
""
""
""
""
""
""
0.83520126
""
""
""
""
0.87621778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88629371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97189784
""
""
0.83044195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76014638
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92239523
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82297838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84375387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86602211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78544533
0.81303626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93049586
""
""
""
""
""
""
0.86962622
""
""
""
""
""
""
0.82588875
""
""
""
0.86715388
""
""
""
""
""
""
""
""
""
0.9095332
""
""
""
""
""
""
""
0.94670999
""
""
""
""
0.56741279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83181947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81252408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79272908
""
""
0.84580934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86972326
""
""
""
""
""
""
""
0.79774678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79887336
0.8651889
""
""
""
""
""
0.89351761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68352568
""
""
0.89590108
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81946629
""
""
""
""
""
""
""
""
""
""
""
0.8801263
""
""
""
""
""
""
0.72370988
""
""
""
0.89316076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96452391
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85655433
""
""
""
""
""
""
""
0.91506636
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91371632
""
""
""
""
""
""
""
""
""
0.99538815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87768048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86613566
0.88214266
""
""
""
0.87177235
""
""
""
""
""
""
""
""
""
0.89472973
""
""
""
""
""
""
""
0.8703807
0.79239631
""
""
""
""
""
0.9849807
""
""
""
""
0.89683276
""
""
""
""
""
0.8242979
""
""
0.7679953
""
0.71416634
""
""
""
""
""
0.82834977
0.88812226
""
0.86945987
0.79197782
""
""
""
""
""
""
""
""
0.82117736
""
0.79785293
""
0.80896795
0.86022854
""
0.82196772
""
""
0.8842839
""
0.82044464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5926007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.749358
""
""
""
""
""
""
""
0.94199502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80942398
""
""
""
0.83452445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77633601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
