kfr_top01_hisp_male_p75_se
0.023998316
0.051375251
0.1230813
""
""
0.032078613
""
0.13996692
""
""
""
0.0081739714
0.024039315
""
""
""
0.11003259
""
""
0.076823428
""
""
0.097560167
""
""
""
0.068345651
0.065047726
0.088316359
""
""
0.070894197
""
""
""
""
0.075049572
0.036535822
0.093249418
""
""
0.10630386
""
""
0.15745889
0.0044125505
""
""
""
0.12308924
0.001517493
0.00094260281
0.0029526709
0.003833012
0.0028738296
""
0.0074815545
0.080990218
""
0.0067268065
0.16873044
""
0.04517711
0.0093216961
0.1061106
""
""
0.0015285896
""
0.0078656022
""
""
""
0.017872076
0.059123389
0.045306284
0.031253777
0.033495661
""
0.019013954
0.013221166
0.011628904
0.047338672
0.070064157
""
0.11602227
0.07050322
0.0089233955
0.031253777
""
0.036855046
0.017456807
0.018837806
0.088276036
""
0.0056575933
""
0.027471369
0.037271
""
""
0.0038344024
""
0.013352694
""
0.043215137
0.020483065
0.0066647925
""
""
""
0.039033029
0.02240785
0.00046887071
0.060501195
""
0.0049243541
0.043511841
0.035709616
0.0007435804
""
""
0.055003107
""
""
""
0.055145416
""
""
0.010446301
""
""
""
""
0.011524037
0.021637611
0.027040815
""
0.041756891
""
""
""
0.0005111809
0.0073108487
0.0030867956
0.014254536
0.0010700038
0.0045067137
""
0.014938567
0.017794469
0.050417662
0.070436127
0.0020950043
0.0088541135
0.016665023
0.055293232
0.0048800209
0.045256142
""
""
""
""
0.051183328
""
""
0.052612063
""
0.0062695537
0.0049811485
""
""
""
""
""
""
""
""
0.0017402675
0.0028074801
0.061064798
0.0097702863
""
""
""
""
0.021605035
0.011765202
0.056242771
0.0069541601
""
0.027500542
""
""
""
0.0060049184
0.0010871517
0.033139057
0.0014722138
0.039033029
0.018281106
0.0016521551
0.013656841
""
""
0.01744565
""
0.042567387
0.0086485669
0.012730803
""
0.0099837873
""
0.038324658
0.034331325
""
0.02272775
0.015158921
0.025102822
0.002479631
""
0.024104606
0.085376322
""
0.035383757
0.047412343
0.0085428264
""
0.0063843243
0.017739313
""
0.011087935
0.059915032
0.0092568323
0.025469797
0.029595483
0.019712195
0.048391558
""
""
0.0094707664
0.031573553
0.015210523
0.020380104
0.00082492427
0.0061128829
0.023004413
0.0099456515
0.0031341927
0.011731382
""
0.022235893
0.016479544
0.04094987
0.02566117
0.034331031
0.012417194
""
""
""
""
""
""
0.0023371116
""
""
0.05415849
0.051394667
""
""
0.0033380515
""
0.022173651
""
0.019244991
0.049349282
""
""
0.0074038389
""
""
0.008722825
""
0.014480046
0.033380564
""
0.025955724
""
0.016661713
0.029017173
0.02466674
""
""
""
""
""
""
0.072246246
0.013854509
""
""
0.072228245
0.013186942
""
""
""
""
""
0.033461265
""
""
""
""
""
0.030419834
0.029464666
0.018967599
""
""
""
0.026836269
""
0.025984185
0.047582712
0.068237104
""
0.076672725
""
""
""
""
""
0.076147012
0.06111652
""
0.065859266
""
""
""
""
""
0.055469383
""
0.012798406
""
""
""
0.026252253
0.008846798
0.020722428
""
""
""
""
""
0.0076891528
0.052233212
""
""
""
""
0.011557411
""
""
0.075738154
""
0.075738154
""
0.0046758777
0.0063899481
""
""
""
0.0053954916
""
0.11026762
0.021002473
0.035923056
""
""
""
0.0187697
0.030913534
0.044175502
""
0.031138236
""
""
0.0084814476
""
""
0.067007847
""
""
""
0.013421124
""
""
0.010286386
""
""
0.061688185
""
""
""
""
""
""
0.013947027
0.025608042
""
0.023482244
""
0.0079593286
""
""
0.031832729
""
0.0049678325
0.005232993
0.032214925
0.0093512312
""
""
0.014245718
""
""
""
""
""
0.0080787614
0.085978746
""
""
0.050115895
""
0.0022742492
0.070765287
""
""
0.035334114
""
0.0073103872
""
""
""
0.0040270318
0.025819
""
""
""
0.034283172
""
0.019051775
""
""
""
0.050550427
""
""
0.057629228
""
""
""
""
0.038933247
0.066872403
""
0.0064919069
""
0.040531717
0.0095311403
""
""
""
0.0092765307
""
0.0022205147
0.0026215189
0.0043061706
""
0.038040087
""
""
""
0.034465723
0.014694531
""
""
""
""
""
""
""
""
0.001198006
""
""
""
""
0.067203097
""
""
0.014232024
""
0.055560168
""
""
""
""
0.044119276
""
""
0.043058667
0.039079491
""
""
""
""
0.0093209734
0.044119276
""
""
""
""
0.029438501
""
""
""
0.0063702217
""
""
0.055068988
""
""
""
""
0.037426621
""
""
0.063027538
""
0.0038588287
""
""
""
0.053588919
""
""
0.05754688
""
0.0035581121
0.040110715
""
0.011926367
""
""
""
0.05294567
""
""
""
""
""
""
""
0.051055513
""
0.022210654
""
""
0.031881727
""
""
""
""
""
0.017580768
""
""
""
""
""
""
""
0.060307957
""
""
0.027910961
""
""
""
""
""
""
0.042990685
""
""
""
""
0.049291924
0.038108628
""
""
""
""
""
""
""
0.016636588
""
""
""
""
""
0.060701929
0.046475381
""
0.015466683
""
0.060492504
0.034391783
""
0.0082715508
0.0077062161
0.0091467509
""
""
""
""
""
0.068783566
0.0052246847
""
""
""
""
""
0.024577418
0.072945796
""
0.0030586477
0.085979454
0.0064623188
0.020014865
""
0.05057615
0.017195892
""
""
0.043657161
0.0054554022
0.015539906
0.036675703
""
0.012800172
""
""
0.064848438
0.010394648
0.016222538
""
""
0.015736651
0.043959014
0.054627132
0.024935301
0.0043533901
0.017619627
""
0.019006424
0.076655261
0.030563615
0.0060406877
0.044103794
0.094957732
""
""
""
""
0.021843385
0.032310925
0.0092137447
""
0.062799424
0.02227412
0.052566923
""
0.048673078
0.017877949
""
0.027963122
0.065194204
""
""
0.0095353164
0.018288098
0.0018011966
0.0015499832
0.0082666045
0.022054644
0.0026125854
0.0037651968
0.0034959263
0.022750901
0.0012469158
""
0.0022261513
0.0022971109
0.014879146
0.0013378941
0.0018220627
0.013722829
0.0067323237
0.019210661
0.0091595361
0.0029771323
0.010552391
0.0091521069
0.0058105765
0.0075091622
0.0066245105
0.0027706849
""
0.0022784988
0.0089971833
0.0026302931
0.0085590836
0.0013165233
""
0.0029413661
0.0012064577
0.00030872034
0.0025061001
""
""
0.00462875
0.033632498
""
0.028509695
""
0.011608231
0.002491296
""
0.0029932733
0.011610338
0.0027404258
0.0067882105
0.035234045
""
0.023868224
0.025541667
0.0062305275
""
0.038345251
""
0.0026520249
0.024418663
0.0019823401
0.022985565
""
0.017661553
0.0065479199
0.019122155
0.04412663
0.017617023
0.0018204758
0.011305318
0.026425535
""
0.0080924928
0.0064781569
0.0026459636
""
0.002775437
""
""
0.0043291342
0.036248296
0.0031359373
0.0044874828
""
""
0.0028033857
0.023630755
0.022366133
0.018793534
0.01850188
""
0.006490482
""
0.00374308
0.0077605154
""
0.0026559082
0.016423812
0.00046623501
0.0059670559
0.035312917
""
""
""
0.027785469
0.00099456089
""
0.035234045
0.0010928637
0.0030236973
0.0094783157
0.0086036623
""
0.0089112697
0.0064825369
0.0023639456
0.0030970888
0.00051551021
0.022964211
""
0.0035087259
""
0.030725149
0.046681635
""
0.017566992
0.03184934
""
0.014406649
""
0.052505381
0.031449743
0.0080707371
""
""
0.048702836
0.032327455
0.0025170671
""
""
0.036779191
""
0.0099970838
0.03766663
""
0.0011179555
""
""
0.064295091
0.041987754
""
""
0.0067360033
""
""
""
""
""
0.022774972
""
0.035353437
0.019396659
""
""
0.040264886
0.036004908
0.054766633
""
0.016129762
""
0.031784978
0.013912947
""
0.0099840602
0.024058077
""
0.062981628
""
0.014854331
""
0.0028591023
""
""
0.038170684
0.013913724
""
""
0.010605735
0.012913955
0.02444848
0.047536485
0.01511473
0.014995626
""
""
0.067689098
""
""
""
0.037774514
0.004742159
0.019694386
""
0.036935788
0.015551019
""
""
""
""
""
""
0.076256
""
""
0.096781492
""
""
""
""
""
""
""
0.017606588
0.030203348
""
""
""
""
0.032274988
0.0059967632
0.013332691
""
""
""
""
0.0099628065
""
""
""
0.061580796
""
""
0.063505195
0.033930879
""
""
0.06109998
""
0.09284281
0.07626082
0.033869438
0.10587463
""
0.14124605
""
0.12195075
""
""
""
0.16190782
0.059713874
""
0.16624255
""
""
""
0.020025104
0.056305807
""
""
""
""
""
""
0.10988005
0.081298843
""
""
0.10162055
""
0.054588996
0.052261211
""
""
""
""
""
""
0.092305735
0.096938446
""
""
0.018849002
""
""
""
""
0.018836971
0.012788825
0.078796431
""
0.069622152
0.10275026
0.047615051
""
""
0.014749332
""
""
0.031264845
""
0.0045150155
0.08427915
0.041244756
""
""
""
""
""
""
""
""
0.082972653
0.034212448
""
""
0.0065906304
""
""
""
""
""
""
0.058752473
""
0.0019712753
0.009999292
0.01370574
0.021111079
""
0.058480226
0.05859011
0.045343321
""
0.04846051
""
""
0.098267607
""
""
""
""
""
0.084455162
""
""
""
""
""
""
0.030553065
""
""
""
""
""
""
0.058750447
0.039672654
""
0.010214991
0.084469989
0.011875707
""
""
""
0.077536814
""
""
0.0060956618
""
""
0.056432009
0.0020025005
0.040735684
""
""
0.07455463
""
""
""
0.055322196
0.14403185
0.088883087
0.088847935
""
0.074736968
""
""
0.06396728
""
""
0.0055276072
""
0.039408125
""
""
""
""
0.0082788141
""
""
""
""
""
""
""
0.011044425
0.014267381
""
""
""
""
0.046744116
""
""
0.028810121
0.016482014
""
0.076084539
""
""
""
""
0.013173427
""
""
""
""
""
""
""
""
0.016174102
""
""
""
""
""
0.013361216
""
""
""
""
""
""
""
""
0.0031696619
0.023696283
""
""
""
""
""
0.026122659
""
""
0.018695759
""
""
0.046734337
""
""
""
0.052797284
""
0.014732751
""
""
0.0071898978
0.084133677
0.0053979652
""
""
0.031308562
0.002759215
""
""
""
""
""
0.076764233
""
""
""
""
""
0.0049352217
""
""
""
""
""
""
""
""
""
""
0.0495052
""
""
""
0.0053904867
0.011649271
""
""
""
0.011981028
""
0.11935295
""
""
""
""
""
""
""
""
0.021544639
""
""
""
""
0.033646081
0.0035342784
""
0.0050574769
""
""
""
""
""
""
""
""
""
0.069222733
""
""
""
""
0.008060067
0.00065262057
0.0057093631
0.0044991132
""
""
0.0062558167
0.018433999
""
0.0051275417
""
0.0069045243
0.028546816
""
0.0020928904
0.022245077
0.0063252659
0.009452234
""
0.0051608402
""
0.011502735
0.00084161444
0.0018934379
0.0021958007
0.0033326454
0.027609039
0.0013320077
0.00070817251
0.00056642166
0.0031754605
0.011284901
0.0038729389
0.00202874
0.0023497792
0.0013793395
0.0064050206
0.0028444924
0.0009633794
0.001048242
0.0020493064
0.0013144359
0.0020570755
0.0055980626
0.0020392537
0.0019905674
0.0016314926
0.004695185
0.00064233952
""
0.0038021379
0.0081297345
0.0069146296
0.0038927132
0.15192933
0.00083975005
0.0034614592
0.0038902054
0.011601822
""
0.01516897
0.0014164473
0.018147163
0.012972836
0.019945888
0.0059747342
0.015772818
0.0018123459
0.013554941
0.0050709341
0.010252703
0.001413257
0.0026051784
0.0023740036
0.0019914536
0.017041303
0.0058183405
0.008051374
0.014751708
0.02627174
0.0025442736
0.0028163032
0.054018248
0.00070751365
0.0075651365
0.022630917
0.024349235
0.0045594187
0.026368503
0.0439418
0.018903423
0.018507387
0.046782427
0.023977246
0.0029501193
0.0010917407
""
0.058553521
0.021595692
0.022682089
0.016045578
""
0.022019921
0.0052674543
0.00084057346
""
0.019249665
0.033659238
0.0016629793
0.0054237633
0.00082729862
0.00086320337
0.0072320537
0.0060575409
0.0035551577
0.0080940314
0.0012106926
0.01505808
0.016351257
0.024310546
0.005523487
0.0010794018
0.0087549426
0.0016424991
0.0021763288
0.033445816
0.0051550185
0.008632252
0.039591312
""
0.03777362
0.022941904
0.00078557723
0.0044878982
0.028610352
0.014942125
0.0052592619
0.033653136
0.037066802
0.011399386
0.0012545123
0.02934395
""
0.0066822325
0.097498864
""
""
""
""
0.037664901
""
0.065850884
0.024063436
0.0072432943
0.06199678
0.0095457388
0.027520917
""
0.023480156
0.063988544
0.0069555966
0.015033326
""
""
""
0.022177264
0.050017595
0.0093207378
0.0013564778
""
""
0.015638802
0.041481555
0.021137955
0.004596327
0.029118508
0.0057741418
0.028870909
0.0075255302
""
""
0.049520589
0.1893429
0.0050074565
0.041357599
0.015505151
0.050117549
0.010954316
""
0.015630456
""
0.0092997663
0.069817834
0.010237537
""
0.0098418519
0.045953181
0.012137587
0.10334022
0.058855049
""
""
0.003101879
""
0.086674698
0.026119547
0.021111839
0.0093076089
""
0.004083538
0.011224246
""
0.043720894
0.038311571
""
0.048235454
0.013159736
""
0.010796044
0.030083526
0.014010053
0.019736281
0.0080964612
0.032772094
0.019203262
0.14635566
0.033204503
0.038255781
0.018627904
""
""
""
0.0064654909
0.030604625
0.0025038647
""
""
0.06120925
0.0068557421
0.027871281
0.013998615
0.032531656
""
""
""
""
""
""
""
""
0.018876012
0.0035217376
""
""
""
""
""
""
""
""
0.0041656978
""
""
""
""
""
""
""
""
""
""
""
0.02964643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079301409
0.0047345525
""
""
""
0.0095583061
0.021277111
0.004705586
0.042810544
0.021914423
""
""
0.0042929505
""
0.028568059
0.006164643
0.0073659653
0.028815202
0.013011511
""
0.020670332
0.0023508789
0.039669473
0.0045341379
0.0060968027
0.0051549994
0.010100585
""
0.0022362869
0.0064927754
""
0.014406385
0.0033871126
""
0.00253564
0.0068313289
0.035060432
""
0.010516633
""
""
""
0.0057002627
""
0.023099516
0.027154054
0.0070827072
0.034254804
0.011055036
0.02697143
0.00097293424
0.00078851072
""
0.0049982984
0.019675324
0.0071161934
""
0.024248978
0.011436141
""
0.0023763636
""
""
0.02213588
""
0.005207669
0.018799396
""
""
""
0.007458854
""
0.0072776368
0.0096551459
0.022655588
0.0064939102
""
0.010177429
0.020812184
0.0055116173
0.0036324614
0.0070065944
0.023131095
0.02385862
0.020882878
""
0.0061446149
0.016309537
0.01054637
0.0089888759
0.0023767196
""
0.11350308
""
""
0.060004793
0.023574328
0.12940589
0.034718554
0.019418439
0.006699828
0.0204804
0.026689455
0.073793955
""
0.0032315608
""
0.0037947621
0.098245896
""
0.022893405
0.016033446
0.10744531
""
""
0.011193977
0.037889019
0.022343872
""
0.099971347
0.047204662
""
""
""
0.0064174654
""
""
0.012645831
0.094115965
0.045464773
""
0.032509305
0.03979367
0.023349827
0.090889938
0.031058501
0.034873616
0.066027343
""
0.031968571
0.050155222
0.079699613
0.049894523
""
""
""
0.0030946746
0.029823599
0.036475174
0.037636764
0.086796388
0.022057833
0.033189353
0.081264548
0.0223583
""
""
0.017547874
0.046573672
0.093381718
0.014195651
0.011534875
0.02149627
0.0031361335
0.017295752
0.026602373
0.16103552
""
0.023574328
0.047841042
0.0075688167
0.0022282479
0.012944131
0.0089050494
0.0070886756
0.016038971
0.027929101
0.0071308785
0.0049815471
""
""
""
0.0037820672
0.001283821
0.014709069
0.0040046978
0.0048553525
0.041716568
0.0039309049
0.017577237
0.0038453967
0.0024969543
0.0037791992
0.020934006
0.002763449
0.00714172
""
0.024107711
0.0065108272
0.033656597
""
0.030446142
0.0022336359
""
0.002278036
0.011512958
0.0025219333
""
0.010464698
0.03837347
0.0039776638
0.045477509
0.032849506
0.0020657314
0.013569354
0.015221925
""
0.016987026
0.018664178
0.0032392051
""
0.038720109
""
0.032705612
0.032718387
0.0074432283
0.0047875578
0.001947378
""
0.0065149129
0.040638778
""
0.008854745
""
""
""
0.038833253
""
""
0.021997062
0.0034679987
0.028983127
0.0048081479
0.0013156483
0.0080619836
0.018427474
0.057943653
0.016748631
""
0.0016392487
0.001821194
""
0.0035143918
0.020971956
0.040872458
0.0017358809
0.0076052537
""
0.010713884
0.041440204
""
""
""
0.051207379
""
0.031394094
""
0.014674682
0.025707504
0.010650559
""
0.0039343513
0.022779152
0.0057688365
0.0085950159
0.0020397552
0.0086287837
""
0.0077070519
""
0.013490004
""
""
0.0073040179
0.0044526397
""
0.006403836
0.030467957
0.059652876
0.042670518
0.16575611
0.051938608
0.044074085
""
0.0078643607
0.072857603
""
0.025349909
0.04072823
0.0048900954
0.025666915
""
0.011334882
""
0.029727459
0.048064105
0.02960375
""
0.0082862973
""
""
""
0.046658214
0.018905014
0.027259247
0.026135797
0.0028824629
""
0.0093810679
0.013674719
""
0.067241579
0.0094549861
""
""
""
""
""
0.056628581
""
""
""
""
""
""
""
0.054806847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04288898
0.061927129
""
""
""
""
0.02480513
""
""
0.0075572473
""
""
0.0089436145
""
""
""
""
""
""
""
""
""
""
""
""
0.067528687
""
0.024563966
0.034086753
""
""
0.013631802
0.013920655
""
""
0.13591956
0.054119661
0.055565253
""
""
""
0.063160144
0.03110585
0.10821781
0.040699717
0.0057106186
""
0.12624075
0.034512889
0.034123909
""
""
0.037735391
0.035981379
0.069456562
""
0.051474005
""
0.023501778
0.0066606151
""
""
""
0.073547691
""
""
""
0.058008261
""
""
""
0.046304379
""
0.0051135267
""
""
0.072411895
""
0.069677599
0.015120032
0.040870063
""
""
0.022049703
""
0.040719837
0.0095111514
""
0.037346501
0.0029762266
""
""
0.030564493
""
""
""
""
0.043903213
0.047901079
0.030247694
0.022075925
0.0068933615
""
""
0.029026709
0.0032593471
""
""
0.017809376
0.0098857097
0.027782626
""
0.0616288
""
""
0.027452948
0.020416271
""
0.053499307
""
0.0066465614
0.019038515
0.023763971
0.0087454617
0.0044624889
0.013012169
0.10782073
""
0.005867633
0.010750862
0.022828903
0.019895408
0.0032790063
""
0.0033193883
0.0025147472
0.00061464147
0.061914936
""
0.024838274
0.018379787
0.0015020331
0.0050628991
0.017298577
""
0.0068934611
0.018712075
0.024355568
0.010399555
0.0035605591
0.0088933166
0.042549744
0.00097097963
0.035431124
""
0.06449575
0.0098912595
0.016974038
0.022174172
0.046299651
0.097452559
0.031379409
""
0.05489935
0.001623434
0.096229099
0.012895565
0.0037343008
0.02837423
0.22609791
0.015670599
0.0040681292
""
0.02204751
0.3943325
0.016053405
0.083189189
0.038812514
0.0010531809
0.0095235165
0.0034733806
""
0.0010671522
0.0089995861
0.13451691
0.0067948923
""
0.010641103
0.023111666
0.0029758795
0.41086727
0.0022397076
0.0010299226
0.010502925
0.049491223
0.03587383
0.020900387
0.032870039
0.023772426
""
0.0016509815
0.072856694
0.038513143
0.01267245
0.010152313
0.0023693915
0.070052765
0.01304731
""
0.033509746
0.0070803021
0.012314063
0.0080698896
0.0064504994
0.014111745
0.0035375152
0.0022347337
0.084717348
0.071427792
0.076081812
0.043555807
0.025917886
0.00073188631
0.015580019
""
0.057322081
0.0016389607
0.066057429
0.011085383
0.00090082263
0.01716974
0.0046153138
0.013120727
0.017220309
0.14350812
0.004406997
0.080329709
0.0082679242
0.019911857
""
0.12261079
0.014970162
0.028303169
0.17294708
0.0029538258
0.010694671
0.0043813661
0.003823604
0.011481034
0.012476678
0.0055274228
0.010261835
0.13184105
""
0.0054217284
0.049135633
""
0.084339686
0.0027663868
0.12878728
0.03098892
0.0071305376
0.019067001
0.013148016
0.020823313
0.019756699
0.087030478
0.007080554
0.02450767
0.09303081
0.022427298
0.048207689
""
0.0019888654
0.047875915
0.017605377
0.0025055888
""
0.045057695
""
0.041574523
""
0.0072218422
0.0011754659
0.0029651741
""
0.0035187691
0.010539749
0.22721572
0.015410419
0.035080791
0.002795537
0.0081558758
0.21487035
""
0.012639591
0.0088350717
""
0.0081395907
0.0014872613
0.018781655
""
0.011972829
0.013277553
0.050855532
0.0070393826
0.018693995
0.00516184
0.02343284
0.0028377015
0.0096887052
""
0.004433407
0.032429941
0.22804843
0.40653503
0.022866629
0.022764215
""
0.018335668
0.0087128682
0.021679122
0.015291552
""
""
0.045038775
0.0034940979
0.062221576
0.19032662
0.0079140319
""
0.043131605
0.10367604
0.0042110286
""
0.003957707
0.12028705
""
""
0.022405857
0.026030891
0.00096664735
0.0032808266
""
0.0085281339
""
0.0078081568
0.0038472344
0.0012181824
0.10640687
0.11718883
0.04671558
0.069677792
0.0029848763
0.0018405971
0.019204777
0.0017029372
0.013356864
0.012013492
0.0079630623
0.038248893
0.0011146883
0.0039695776
0.071004219
0.0047607757
0.035133861
0.005725855
0.0010184686
0.0054576476
0.011083016
0.0091367569
0.070587628
0.013452077
0.020559164
0.013233963
0.0049365261
""
0.0081510842
0.0024010565
0.0056359717
""
0.0017196822
0.032628164
""
""
0.026816107
0.0099275596
""
""
0.022774689
""
""
""
0.0010287514
""
0.023434175
0.023904251
0.013259381
0.0032579808
0.011669495
0.00098516641
0.020414496
0.0029738049
""
0.0026027237
""
""
""
0.005832219
""
0.0043191034
""
""
""
""
0.0096634794
0.0026503587
0.0041648494
0.0057271346
0.10705314
0.027387014
""
""
""
""
0.0019734523
0.04462143
""
0.042655364
""
""
""
""
""
0.068339795
0.11977808
""
""
""
0.0057167113
""
""
0.036636759
""
""
0.09436278
""
0.0012608559
0.027315063
""
0.10325924
0.087314807
0.026378253
""
0.070380524
""
""
""
""
0.083513334
0.036234759
0.0079441676
0.095030509
""
0.070489228
0.042671572
""
0.084189773
""
""
""
0.0043585966
0.11775845
""
""
""
0.084113181
""
0.058952101
""
""
""
""
""
0.077537611
""
""
0.080698572
0.11220967
""
0.018277667
0.0013403054
""
""
""
0.037371095
""
0.019236827
""
""
0.035827104
""
""
0.0092359567
0.006399916
""
""
""
0.073757656
0.11783306
""
""
""
0.011248527
0.002433026
""
""
0.071368761
0.0069916318
0.075973198
""
0.053261634
""
0.01148863
0.031137519
""
0.047194283
""
0.0060532666
0.024917224
0.034418177
""
0.035863705
0.0122589
0.021625066
""
0.0058862879
0.0086054206
""
0.086214922
0.11723426
0.017971169
""
0.0098956684
0.023832859
0.11775951
0.087228484
0.029291522
0.0017572874
0.05011816
""
0.040719632
0.0036230548
0.022871261
0.0032945496
0.0024943461
0.013208308
0.0021839745
0.046292044
0.005966045
0.0078974394
""
0.00088711875
""
0.0045052785
0.0073912423
0.0076201642
0.037400477
0.00079948123
0.0016412404
0.025013741
0.036791716
0.004594008
""
0.015674898
0.014109786
0.062758103
0.051258117
0.0018187715
""
0.0019056625
0.042914812
0.0015015809
0.0035420158
0.017183429
0.0035609666
""
0.0074637486
0.0055356445
0.046574015
0.0020403953
""
0.011383657
""
""
""
0.010196659
""
""
""
0.063683845
""
""
""
""
""
""
0.010751654
""
0.0075320201
0.0086728958
""
""
""
""
0.01370635
""
""
""
""
""
0.012551066
""
""
""
""
""
""
""
""
0.021178288
0.011412152
""
""
""
""
""
""
""
""
""
""
""
""
0.018072011
""
0.022244042
0.059455127
0.036129523
""
0.0042308192
""
""
0.019721216
0.028365325
0.045395419
0.018805187
""
0.0024964463
0.0073380056
0.034860872
0.046609588
0.036788221
0.016169349
""
0.007798933
""
0.029310372
0.030429205
0.03778892
""
""
0.050838787
0.0054969103
0.02764697
0.0035476093
""
0.011617474
""
0.060632229
""
0.013081108
0.010494864
0.038143452
""
""
0.0011112243
0.01743005
0.05727214
0.039853908
0.0043297694
0.011530318
""
0.039856672
0.040871624
0.017066374
""
0.0015411762
""
0.007089687
