kir_29_white_female_mean_se
0.019347427
""
0.021496166
0.01951053
0.016231414
0.021422394
0.029746879
0.018055329
0.027225971
0.019720368
0.023207087
0.026302701
0.024757767
0.030819846
0.024197668
0.01662623
0.024460541
0.018499099
0.017144406
0.013883972
0.014469535
0.015721686
0.016036892
0.018966911
0.02044626
0.027832385
0.017679736
0.016174113
0.015736068
0.019154908
0.035300963
0.022026129
0.021291811
0.021403793
0.02218537
0.020185649
0.019345935
0.026102448
0.023037534
0.024644425
0.026756426
0.034144085
0.029999007
0.018176368
0.018086005
0.027235016
0.015980622
0.016709605
0.021671712
0.021703606
""
0.063294381
""
0.033729073
0.054566797
0.047496986
0.038984142
0.0263243
""
0.030616639
0.025032932
0.021720273
0.032946859
0.01716586
0.033933528
0.019901795
0.016431112
0.011956115
0.018430872
0.020868517
0.024945889
0.019907877
0.040380038
0.023306521
0.015057043
0.01846917
0.015030549
0.017204195
0.029449128
""
0.028663991
0.017684
0.035893589
0.029097425
0.017385975
0.016419416
0.01406128
0.014778814
0.024076199
0.017221142
0.02551057
0.018126175
0.011978995
0.016447322
0.016352983
0.018610111
0.02086989
0.015871476
0.021560436
0.037660968
0.024222463
""
""
""
0.052918684
""
""
""
0.052870844
0.037973713
0.03427482
0.018791843
0.04202278
""
0.026767157
0.024157422
0.044439226
0.049131073
""
""
""
""
""
""
""
0.028206041
0.051675785
0.038433202
0.031778969
""
""
""
""
""
0.029572682
0.024071775
0.039500441
0.059962291
0.03534903
0.034897972
""
""
0.037864242
""
0.022862567
0.034213398
0.022052992
""
""
0.040619891
0.018438572
0.018393822
0.027513726
0.019144809
0.029448021
0.018804606
0.016251367
0.016245008
""
0.031857193
0.028512532
""
0.024699166
0.040879887
0.042136442
0.042699404
""
0.025304573
0.021039141
0.025308406
0.02432958
0.018392963
0.023098247
0.018704049
0.022706464
0.017302757
0.019916821
0.012585609
0.015072605
0.017857648
0.031274106
0.012580665
0.012575663
0.014646921
0.01921048
0.012801355
0.012379115
0.022451634
0.013875333
0.016738126
0.014401268
0.02152922
0.021967022
0.017444527
0.01912377
0.013657165
0.014156387
0.017329875
0.013404903
0.018134594
0.012379883
0.01912958
0.012718123
0.016039018
0.019435147
0.019192984
0.070614778
0.019286247
0.015034899
0.018952828
0.020759283
0.02120981
0.017611066
0.025362326
0.013878488
0.044235766
0.022417089
0.018358778
0.017678866
0.024368139
0.020362893
0.02530808
0.023672935
0.024568746
0.018203573
0.019549316
0.016453587
0.016994407
0.018524308
0.021599986
0.01304073
0.01761095
0.026401101
0.033464901
0.015233534
""
""
0.027366757
0.026583472
0.031364076
0.035225719
0.028993344
0.040262409
0.022701992
0.017211612
0.018952705
0.014564486
0.02894629
0.030983044
0.014810639
0.013695893
0.02570102
0.037903305
0.018204672
0.017563252
0.015847147
0.023165863
0.022128552
0.020830009
0.018503014
0.012775061
0.017762259
0.019173838
0.025453845
0.027310859
0.03453619
""
0.02962161
0.019832499
0.018563025
0.014835395
0.013325378
0.020050155
0.01737389
0.016501071
0.020086296
0.02722056
0.014676863
0.015629765
0.016508661
0.01888605
0.018939797
0.015109716
0.020900918
0.020545663
0.028048122
0.044216372
0.024514306
0.019024756
0.018601185
0.014439747
0.015943542
0.028015377
0.019924494
0.029250083
0.022903115
0.02886988
0.020376531
0.020821612
0.061757937
""
0.062059958
""
""
0.024052486
0.026103549
0.03850463
0.015377314
0.015907003
0.020386411
0.029156337
0.038702887
0.017383369
0.016245393
0.014970931
0.017500045
0.031050025
0.018654903
0.024735665
0.027339967
0.033943363
0.019502807
0.017959684
0.016381482
0.018171959
0.017638417
0.021663051
0.01504859
0.016288955
0.022859065
0.015776694
0.028105024
0.02075886
0.017265962
0.017383857
0.031376984
0.017159389
0.023391636
0.036113169
0.053095613
""
0.054797966
0.057927102
0.034199815
""
""
""
""
""
""
""
""
0.044495814
""
""
0.035215512
0.042250361
0.037148044
0.040749535
0.058147125
""
0.057133134
0.043106873
0.046184447
0.036119279
0.051221952
0.020136157
0.028824205
0.022298681
""
0.040909808
0.041408617
0.036991153
0.02608984
0.031078182
0.031200336
0.024651164
0.026497124
0.046625599
0.03127012
0.037681457
0.023252107
0.028195705
0.019888626
0.020902656
0.023114897
0.029375311
0.02651136
0.02934739
0.020756956
0.020385249
0.024823178
0.01733234
0.017891165
0.022795489
0.016240798
0.016834645
0.03049987
0.038193073
0.01315346
0.017615672
0.01094507
0.01995392
0.014866296
0.014489247
0.016218387
0.03069284
0.030293522
0.022666143
0.024845278
0.027476674
0.017223515
0.016224172
0.014081399
0.012970805
0.017329842
0.018688325
0.017490434
0.016506251
0.016090255
0.015350881
0.023048293
0.013694284
0.019578382
0.023320299
0.020249793
0.01724907
0.024760643
0.027109608
""
0.03496575
0.037464056
0.02180117
0.017392999
0.024838295
0.028365016
0.022860466
0.018518496
0.025537947
0.034526497
0.02305666
0.021535154
0.017071916
0.017491143
0.01354361
0.016869225
0.019919667
0.014646593
0.013847481
0.019558186
0.017102862
0.019282578
0.013668162
0.016468951
0.013342705
0.015783664
0.015868109
0.019174917
0.016280333
0.064832419
""
""
""
""
""
""
""
0.034906469
0.035292972
0.040444646
0.043485887
0.045026805
""
""
""
""
""
""
0.025178134
0.021540513
0.020546095
0.026484042
0.024452731
0.022986118
0.059214447
""
0.029378498
0.021386115
0.033422057
0.056014661
0.040140409
0.018505994
0.02397554
0.022148727
0.01850458
0.023889527
0.022394618
0.020748129
0.031142792
0.023714436
0.019892471
0.024161264
0.022594638
0.031405166
0.022844644
0.014220938
0.020936137
0.021921987
0.023151821
0.03818569
""
0.029923145
0.021817032
0.030016545
0.022173546
0.019614005
0.017111335
0.019173583
0.017607387
0.018249881
0.013851438
0.017561058
0.032134064
""
""
""
""
0.029709296
""
0.029533515
0.023317831
0.025844172
0.021558523
0.017726596
0.018967323
0.013272479
0.015918804
0.028572269
0.018707383
0.017441688
0.019252742
0.022577366
0.017689211
0.01486648
0.018927101
0.011547884
0.013948222
0.015936114
0.024841756
0.012191403
0.012869643
0.014833502
0.015454026
0.017244656
0.013909821
0.017678853
0.016333459
0.01979078
0.012801837
0.017212654
0.011210567
0.01574959
0.016053114
0.017839661
0.024517203
0.018793842
0.02325901
0.023918906
0.0172072
0.021024382
""
""
""
""
0.04228754
0.045100212
0.019026067
0.029554857
0.019141408
0.039928023
0.055750757
""
0.026802154
0.014347441
0.018006323
""
""
0.020888207
0.029973447
""
""
0.03699588
0.023856552
0.030969076
0.015234801
0.014825596
0.020194924
0.019409938
0.020547766
0.027756309
0.048277073
""
""
""
0.019973585
0.012615941
0.015059481
0.022566576
0.023732774
0.031443693
0.025694888
0.021995662
0.019253349
0.015929526
0.028927647
0.028019909
0.030686719
0.019191781
0.015075632
0.020197384
0.012815424
0.025810966
0.014980865
0.021884732
0.017535161
""
""
0.032217063
""
0.022277113
0.025467779
0.017462589
0.020449491
0.038068209
0.046257626
0.027828975
0.037355851
0.026384354
""
0.039549801
0.028611546
0.024215303
""
0.017023865
""
0.017535117
0.018188149
0.022371521
0.01817859
0.046392981
0.017052071
0.022615947
0.015134407
0.017274447
0.017185193
0.04671897
0.028346565
0.013785663
0.01736776
0.016574824
0.015486206
0.01604159
0.014964477
0.01681974
0.018715115
0.015691422
0.0165086
0.01546324
0.015946444
0.017424429
0.025004653
0.016205326
0.046004113
0.030385504
""
0.022529982
0.026349748
0.033568881
0.030973367
0.03184155
0.033572704
0.035517655
0.037979353
0.040026993
0.018176025
0.020903828
0.024896411
0.026587874
0.020777242
0.028278906
0.026974892
0.021381777
0.02287549
0.050742041
0.019081134
0.020835213
0.016164646
0.023666693
0.02483177
0.02406829
0.032674052
""
0.013976397
0.020969912
0.021134639
""
0.019601431
0.015186822
0.015532007
0.020509224
0.014626977
0.016027413
0.017658619
0.018523557
0.018081428
0.019801496
0.019599538
0.024226265
0.013396536
0.017348252
0.019812329
0.049894892
0.036591846
0.035556633
0.018155128
0.017972462
0.035102174
0.018856959
0.024540054
0.016196584
0.015067009
0.018167999
0.022676392
0.018728655
0.01670274
0.016693529
0.020498876
0.026941188
0.016531074
0.01367402
0.017361358
0.036607001
0.016273029
0.022196867
0.023225712
0.040022396
0.015292225
0.03994916
0.024305873
0.026691873
0.02491409
0.034383837
0.022363944
0.054084137
0.02376768
0.0205281
0.034522124
0.016615547
0.019284882
0.020505633
0.019812552
0.023211539
0.02136956
0.027405197
0.019880319
0.021329839
0.020840039
""
0.061303947
""
0.063174799
""
0.016853228
0.020180974
0.02665168
0.024725055
0.023864845
0.019284498
0.023126798
0.025456417
0.024633866
""
0.021045491
0.019947527
0.021113951
0.050915468
0.018591296
0.027639816
0.017031854
0.018347083
0.018283296
0.024709472
0.0197716
0.032216374
0.021960551
0.023121446
0.026790222
0.019492365
0.01583489
0.022834031
0.017882545
0.028544402
""
0.017489046
0.029623149
0.020357365
0.017338427
0.025154572
0.014513825
0.026088461
0.020241465
0.017830068
0.019286532
0.03132173
0.022836085
0.038715493
0.032381132
0.018245542
0.02518603
0.025287246
0.017267292
0.014021666
0.014944444
0.013769683
0.024517072
0.018618694
0.021836715
0.023997994
""
0.059925728
0.040004469
0.04068467
""
""
""
0.034355845
0.052162375
0.028428422
0.01745967
0.019409627
0.033264648
0.022495089
0.028952889
0.03255184
0.024891492
0.041503571
0.017988335
0.017773688
0.066996887
0.022236016
0.032527369
0.022199826
0.019388303
0.016479647
0.024002984
0.020994416
0.024664128
0.017400987
0.015811317
0.020474603
0.023762288
0.018909032
0.020933207
0.021066727
0.023710517
0.029932661
0.020945791
0.020446511
0.024176931
0.030232966
0.025758488
0.023459408
0.028483214
0.032305859
""
0.03109464
0.057071492
0.04878594
0.02376532
0.029078802
0.027397932
0.018379197
0.020192938
0.019053727
0.021159427
""
""
""
0.02268365
0.021975638
0.018416861
0.012791312
0.010793381
0.029540146
0.015454843
0.020618843
0.042503674
0.025024816
0.019173935
0.021489566
0.017794147
0.018853303
0.018257823
0.0284342
0.026843511
0.034517534
0.044799928
0.021244524
0.020251334
0.020956753
0.016433684
0.022452332
0.018016744
0.016690172
0.01639883
0.015723748
0.013848123
0.019515155
0.022356799
0.020454574
0.029247655
0.02421221
0.019314889
0.027555607
0.015670149
0.017153535
0.014274967
0.023656487
0.017886907
0.019534398
0.019775255
0.017473431
0.014981491
0.011949006
0.017580686
0.015809467
0.017245635
0.016067391
0.020394651
0.013864018
0.018400282
0.020864472
""
""
0.04827559
""
""
0.041610844
""
""
0.044216596
0.022552872
0.02148721
0.017511692
0.020016851
0.018602371
0.017715443
0.017295746
0.024020292
0.032863773
0.014118546
0.017163726
0.020084273
0.016152015
0.014142032
0.020601798
0.035519779
0.012299858
0.016752675
0.047144666
""
0.042578157
0.023464903
0.01420329
0.019027872
0.021720307
0.027638104
0.021673508
""
0.024552729
""
0.027001901
0.016614465
0.015986208
0.019905087
0.040517706
0.04343291
0.021996619
0.041200958
""
0.038530324
0.02771643
0.019123014
0.02145426
0.027393639
0.040439382
0.02393028
0.039621484
0.059032127
0.024317507
""
""
0.067690775
0.055164922
0.055353373
0.030271776
0.057633743
0.043510649
0.047925651
0.063297197
0.03070331
0.03322988
0.032594267
0.052267518
0.051096454
0.027291415
0.024804274
0.024861643
0.039947838
0.038227525
0.030908408
0.023464892
0.031427313
0.018485691
0.028093992
0.024605231
""
0.052397572
""
""
""
""
""
0.040511407
0.057360969
0.034507781
""
""
0.02874293
0.019097742
""
0.036315229
0.031025393
0.027338449
0.069374435
0.04576499
0.038818035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039745092
0.054339688
0.029338751
0.045244839
0.038014151
0.025998173
0.02242435
0.035775956
0.024020527
0.026441189
0.029501138
0.046633743
0.031948756
""
0.049861494
0.054281056
""
""
""
0.027209077
0.023112118
0.018709553
0.018664926
0.024720019
0.017825576
0.020178733
0.018752236
0.022617703
0.016033813
0.022567583
0.025876479
0.015731797
0.019098174
0.019839115
0.021559758
0.025959145
0.017323956
0.022119379
0.018559258
0.015060387
0.017239457
0.014796698
0.017048251
0.044681866
0.021575866
""
0.024325812
0.019833582
0.02437067
0.018049188
0.017609661
0.031298552
0.025348138
0.019118397
""
0.041178167
0.024325145
0.019218881
0.025433736
""
""
""
""
""
""
0.055528358
0.03897256
0.015166154
0.019397764
0.023749573
0.017667629
0.047707323
""
""
0.040907282
0.026331706
0.022144299
0.02200138
""
""
""
""
0.028794814
0.027694542
0.018722923
0.022747219
0.024034053
0.022563005
""
0.025580049
0.05771479
0.025233431
0.02960868
""
0.02788879
""
""
""
""
0.025095329
0.043499433
0.035067834
0.031120265
0.032402445
0.027965298
0.024518562
0.05925221
0.045760997
""
""
0.051916026
0.028376007
0.067683123
0.018926829
0.02286954
""
0.05443972
""
""
0.050350528
""
0.042191565
0.048832361
0.037666406
0.030121632
0.030309509
0.023280514
0.03573902
0.030267365
0.028821614
0.038143978
0.026225435
0.044768561
0.021732019
0.072228439
0.022298587
0.053816795
0.031711698
0.023474569
0.052115422
""
0.028020814
""
0.037511494
0.03631565
0.027019296
0.019528273
0.02961714
0.019317804
0.036101587
0.031315025
0.022088839
""
0.030531649
0.039594602
0.037642542
""
0.024911195
0.021155359
0.052880075
0.063484035
0.034238856
0.022417814
""
0.022606445
0.039623413
0.072090581
0.030537501
0.023068704
0.052441798
0.023379436
""
0.055473048
0.03822301
""
0.034064833
0.036043819
0.058947824
0.03724511
0.042274524
0.020949662
0.017789608
0.033341613
0.017978035
0.020525245
0.028045379
0.045125034
0.027668901
0.03330737
0.066424511
0.032383371
0.046427522
0.018646499
0.015686121
0.018859839
0.011919882
0.030984009
0.016570909
0.020907188
0.04802062
0.017435735
0.032312825
""
0.037006732
0.031047683
0.03231791
0.012371946
0.016210329
0.022033654
0.012801007
0.021871509
0.02037186
0.018041257
0.018078594
0.016177554
0.015400825
0.018671567
0.025120378
0.019131506
0.019227019
0.022923142
0.035858985
""
0.024893444
0.026790043
0.021839706
0.03250869
0.039400503
0.027567055
0.037483651
0.045626853
0.039129838
""
0.027004216
""
0.054221228
0.037809014
""
0.025149779
0.045837332
""
0.028154666
0.05054326
0.034914237
0.014998103
0.013219297
0.014987214
0.013155748
0.015779819
0.022790309
0.023890339
0.018002255
0.020028461
0.023592088
0.025396418
0.024903553
0.036175422
0.017996022
0.019534474
0.027210237
0.023947394
0.020736555
0.020241939
0.018123064
0.022858582
0.023885936
0.028794929
0.021497205
0.066831246
0.024607329
0.023212275
0.02596293
0.018490853
0.044961836
0.019128917
0.019816425
0.019782415
0.024287201
0.019767329
0.019119075
0.018392615
0.019822115
0.021017626
0.024950538
0.020505704
0.014507713
0.013886729
0.013499465
0.013874806
0.015616421
0.018429726
0.013931713
0.012322186
0.018641487
0.019285293
0.011646621
0.019912906
0.020658892
0.020155696
0.021223795
0.014822978
0.020027714
0.013569439
0.020513093
0.01452048
0.018384358
0.015962206
0.021574099
0.014211886
0.016249403
0.016673468
0.020597747
0.02133218
0.017829582
0.021981012
0.013519303
0.013468749
0.017391909
0.018362105
0.013313195
0.016971821
0.017608875
0.017593674
0.019406963
0.011566895
0.021093046
0.013305211
0.01445814
0.013416674
0.016339306
0.017147446
0.0129397
0.013310417
0.025741752
0.014699361
0.016317673
0.021603042
0.021978604
0.018443467
0.020145208
0.015748335
0.043215189
0.025885569
0.020566324
0.023606315
0.022431808
0.021631861
0.019000368
0.014390687
0.018109573
0.027264444
0.016325736
0.024200931
0.017288037
0.024725594
0.026798727
0.014634579
0.017997438
0.019159656
0.023401851
0.038041752
0.025914792
0.021749478
0.014498484
0.020462235
0.019043351
0.015138538
0.016225034
0.033789355
0.028885588
0.018549526
0.019398622
0.020405101
0.018086191
0.026114367
0.021451948
0.020804808
0.023135139
0.020751484
0.036804073
0.030519059
0.020582471
0.025455622
0.01592752
0.014298893
0.019966438
0.019317664
0.025150731
0.022235179
0.020709476
0.019412005
0.02301079
0.022194516
0.028204342
0.024137089
0.02839089
0.021010395
0.021636801
0.028941611
0.022722244
0.024886448
0.027044732
0.022524083
0.024365745
0.022894224
0.042321652
0.025572637
0.039566748
0.030035278
0.020792676
0.025521036
0.024729243
0.020548007
0.027322531
0.02226362
0.027183263
0.02368989
0.016632987
0.020257825
0.015873175
0.017343955
0.019611644
0.018908337
0.018781506
0.018847901
0.027544772
0.02384451
0.034202345
0.02216702
0.025630983
0.017394574
0.023249304
0.027622679
0.021565177
0.022486378
0.029404204
0.033743251
0.024685023
0.031307448
0.025373133
0.019585393
0.032100588
0.032273401
0.021337736
0.018540388
0.021611679
0.019547267
0.042490445
""
0.032802004
0.018942595
0.026532775
0.027840687
0.050052222
0.026089089
0.033973999
0.039251786
0.021865161
0.022582216
0.029117787
0.025532845
0.042970002
0.033944234
0.036334064
0.023393691
0.025849102
0.022714309
0.02093902
0.015347382
0.027393917
0.018949248
0.03374628
0.025874326
0.039031219
0.044254724
0.034783494
0.043826714
0.035679791
""
0.049748018
0.030065781
0.043313302
0.026780969
0.035778433
0.04479095
""
""
0.045896381
0.046745177
0.053561561
""
0.049959041
0.043314178
0.018764846
0.039010677
""
""
0.05591058
""
""
0.052653544
""
""
""
0.034424331
""
0.052296672
""
""
0.042718243
0.041214421
0.044749059
0.031336136
""
0.039267443
0.039567206
0.050975539
0.030167717
""
""
0.031286489
0.032801509
0.027135497
0.031460423
0.039162744
0.043761514
0.032223374
0.03967312
0.046672326
""
""
0.04094642
""
""
0.04144961
0.06437397
0.037923466
0.038881257
0.03233267
0.034171704
0.050016448
0.028060514
0.019808378
0.020670477
0.028365418
0.016613107
0.028081477
0.019649744
0.017635103
0.020258049
0.023500711
0.01775223
0.026358936
0.016350588
0.01771958
0.017657049
0.019191159
0.022435857
0.018584376
0.018153351
""
0.033267688
0.027630882
""
0.034438305
0.032780044
0.021400081
0.032848582
0.090850763
""
0.024972681
0.014836487
0.018518843
0.037472118
0.019332999
0.01420652
0.015273541
0.015924932
0.01833122
0.018591179
0.028283888
0.019061742
0.020978997
0.020564821
0.025107151
0.027087813
0.015737267
0.026969554
0.029016234
0.017200222
0.015467358
0.016694602
0.015387184
0.020434586
0.030323368
0.031057583
0.024713747
0.029268425
0.028873185
0.022975519
0.026482357
0.015845858
0.016906325
0.024917504
0.026671225
0.02504332
0.019981405
0.025752086
0.017980061
0.027431766
0.015378384
0.025410591
0.021394383
0.042544942
0.03355955
0.025315125
0.034242738
0.018194715
0.030505018
0.025927417
0.018147573
0.018216053
0.014745541
0.022283806
0.018962011
0.027133746
0.016271468
0.018779857
0.02084114
0.020539388
""
0.022171345
0.020811478
0.039460476
0.061375223
0.035958726
0.025377572
0.022367578
0.026929513
0.040457785
0.014972421
0.017150674
0.017117511
0.020563183
0.017734196
0.021130595
0.029653048
0.039279114
0.020074017
0.02157565
0.016248975
0.023329115
0.016262833
0.013950787
0.015490464
0.021697877
0.020226698
0.02478914
0.021147095
0.020317601
0.023990737
""
0.016533295
0.031573556
0.017140981
0.015516533
0.018241681
0.039431576
0.023271633
0.01842967
0.014005943
0.025652416
0.022153731
0.016922142
0.022735331
0.030728836
0.017130263
0.024436561
0.025543798
0.013064101
0.018168509
0.012533412
0.018564701
0.023105672
""
0.025158504
0.022867659
0.017848838
0.021560986
0.014401876
0.01850518
0.030279666
0.017082648
0.025024543
0.015445548
0.017444875
0.016371414
0.013787487
0.015252683
0.015211058
0.013070049
0.021762613
0.015643105
0.04145287
0.019482873
0.041127887
0.021458711
0.013895874
0.017271118
0.018942723
0.019479161
0.028122494
0.015934918
0.014369205
0.019998608
0.020719642
0.018280894
0.016984461
0.030138049
0.029199453
0.02682001
0.02057193
0.017895347
0.018092483
0.01774691
0.024966091
0.018661076
0.015012119
0.018624669
0.01643583
0.020409232
0.025300363
0.020513589
0.019664211
0.016377179
0.023137324
0.020377195
0.020310473
0.016339535
0.018239852
0.025821712
0.018964922
0.013224468
0.019679423
0.015528483
0.019393651
0.020680893
0.014244794
0.016846592
0.017006665
0.016661067
0.026366416
0.013815909
0.017455006
0.015958212
0.01346034
0.024976043
0.016020473
0.020329423
0.016782084
0.023468308
0.021692233
0.013513435
0.016490269
0.01765085
0.012226597
0.013306133
0.010969594
0.014303325
0.014696284
0.014799955
0.014393831
0.013847364
0.020525975
0.024983609
0.020958988
0.015408052
0.016245246
0.017366203
0.031459097
0.018215863
0.038066134
0.020447448
0.026300019
0.017393496
0.060049199
0.022473581
0.023213506
0.016445713
0.030327152
0.051947065
0.021298697
0.042284612
0.018148364
0.021879418
0.026961869
0.018290129
0.028682521
0.023534071
0.031036597
0.024796341
""
0.026611939
0.019856354
0.030931894
0.038270842
0.032013647
0.022866197
0.022908572
0.02285471
0.031619728
0.041208077
0.038827308
0.021311266
0.030531149
0.020616291
0.022766542
0.021556405
0.015539222
0.014309457
0.028924
0.017788617
0.028119052
0.032587297
""
0.022616105
0.026752837
0.053437937
0.021231806
0.036632329
0.021253295
""
0.022490952
0.049488086
0.065635741
0.022130473
0.059661664
0.022986323
0.031398732
0.027211519
0.014471015
0.013706614
0.032598089
0.044872902
""
0.038009211
0.025179429
0.027997525
0.028765058
0.022594202
0.030074317
0.031208234
0.023333449
0.037896395
0.023610875
0.019309791
0.031594951
0.035371196
0.024849869
0.024702715
0.019855073
0.018858625
0.017611446
0.017275261
0.015472557
0.020762056
0.019630093
0.020129634
0.014336133
0.017532317
0.01483725
0.026760859
0.050117671
0.028437942
0.021410348
0.044367675
""
0.029954027
0.034933388
0.019100731
0.013264399
0.02060294
0.036915023
0.019842096
0.015913665
0.026617005
0.01561551
0.018262735
0.011849592
0.014594548
0.013042486
0.022969443
0.01826896
0.02885237
0.030354742
0.024100065
0.028754221
0.039921083
0.017919961
0.020820988
0.022156795
0.023038633
0.014663721
0.013101872
0.014131533
0.018235222
0.021961402
0.021584135
0.015633756
0.018244546
0.015951628
0.013353356
0.02035003
0.016859634
0.017047498
0.019636396
0.024272686
0.016639808
0.020846564
0.017329622
0.01891762
0.01542552
""
0.021354875
""
""
0.040478561
0.019411009
0.033147845
0.012550918
0.020529617
0.014917015
0.018064983
0.01608235
0.014446949
0.013705153
0.021827411
0.016918778
0.017412828
0.019954633
0.04273257
0.024094772
0.0187776
0.032700263
0.020020651
0.01870463
0.030777097
0.019438073
0.033016346
0.025128137
0.024982555
0.034515828
0.036458384
0.06395378
0.016866615
0.023918062
0.04430018
0.031915199
0.031808656
0.053686459
0.032910734
0.044492736
0.030617574
0.033621505
0.045283839
0.057471484
0.049627237
0.028552126
0.036192559
0.040245067
0.020948153
0.023130836
0.020984247
0.024091836
0.022861006
0.034575976
0.041517198
0.026031924
0.026254898
0.036747616
0.038810909
0.035410088
0.03641063
0.036492433
0.045269061
0.024839297
""
0.035115119
0.027565632
0.028483946
0.036567401
0.063148275
0.049002565
0.035328027
0.065306604
0.054380178
0.034967799
0.046629053
0.025280926
0.04005219
0.021162717
0.03361949
0.050038617
0.049436215
0.054251518
""
""
""
""
0.040216636
""
""
""
0.026692418
0.02396955
""
0.034986407
""
0.014297026
0.018299153
0.022159263
0.01747041
0.017754894
0.026024343
0.023277773
0.020216683
0.018386284
0.016973641
0.020787144
0.01654054
0.01706242
0.01846794
0.033410415
0.018033748
0.02296442
0.022977233
0.026719877
0.017959878
0.02028868
0.018998044
0.017880436
0.01604983
0.01708732
0.024123136
0.029903496
0.01594797
0.018998159
0.017899292
0.013172087
0.018099291
0.013633735
0.017872378
0.028366566
0.023460886
0.020198392
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026263781
0.028077759
0.02327734
0.02609794
0.02331933
0.023592435
0.016060071
0.026466886
0.019233629
0.028505698
""
0.035591196
""
""
0.025649007
0.04117997
0.019019648
0.025456106
""
0.036159676
0.042668387
0.034955468
0.037448652
0.026902147
0.028049264
0.048059948
0.056504875
""
0.050298974
0.044241879
0.03732447
0.030582005
0.018285474
0.030053299
0.026106469
0.024798371
0.025153019
0.020442078
0.031129025
0.024883235
0.021696962
0.032070726
0.030391783
0.041993286
""
""
""
0.029999897
0.030742778
0.028288919
0.019825097
0.019176846
0.02735108
0.024385091
0.025369816
0.02047646
0.018914253
0.030576956
0.021525426
0.025243431
0.018349281
0.033612758
0.025194068
0.021077529
0.019076878
0.021297943
0.031042103
0.016931318
0.020761395
0.019248025
0.017344024
0.024775611
0.02788239
0.016837154
0.01508841
0.020266015
0.014401295
0.018923314
0.015858058
0.025922006
