kir_24_white_pooled_p25
0.42086393
0.36704883
0.44384068
0.42890415
0.41139975
0.42795607
0.44841486
0.43882608
0.4504317
0.40250406
0.44066486
0.4192062
0.46228448
0.43109098
0.4501313
0.44360086
0.33008748
0.43756875
0.39846274
0.4007856
0.4558005
0.465902
0.42196608
0.39162958
0.41605803
0.42846763
0.49180976
0.41101325
0.45438176
0.52361912
0.43769202
0.42199832
0.47899193
0.4484725
0.45636591
0.42931169
0.42667568
0.43579909
0.4332422
0.42248413
0.47738543
0.4630945
0.43923035
0.38953334
0.42666158
0.4404718
0.43583196
0.41563606
0.39934561
0.40713993
0.41152248
0.49916479
0.44543406
0.42700058
0.41999063
0.46244732
0.36164248
0.42713591
0.47102046
0.46698907
0.49800667
0.48457304
0.46796799
0.50485849
0.43962723
0.45769185
0.47556859
0.46527642
0.43491715
0.48745805
0.49371314
0.4478642
0.50181055
0.41457787
0.43001866
0.47094205
0.45396331
0.47305337
0.38072133
0.45988694
0.57535464
0.46446854
0.46467596
0.44913477
0.48182398
0.52144003
0.50321108
0.46489444
0.48384124
0.48964709
0.48520297
0.48148221
0.46443492
0.50804925
0.451718
0.4566426
0.4578585
0.470691
0.47994021
0.44274345
0.4901956
0.48548615
0.51066291
0.47003502
0.49944094
0.47527635
0.45129988
0.38392487
0.43896845
0.46149766
0.40618911
0.49118054
0.55149353
0.46804509
0.42725489
0.46178332
0.46429107
0.45706046
0.42012286
0.47673586
0.41704795
0.49682307
0.44955733
0.4526636
0.49707574
0.44840565
0.49519458
0.51391429
0.42940471
0.45498744
0.48766679
0.43110174
0.47960192
0.42305535
0.44686997
0.43226692
0.44941163
0.42799437
0.49467009
0.48730808
0.41243461
0.47270674
0.45250171
0.47576788
0.42710185
0.47565219
0.42883527
0.45590365
0.51965743
0.40145811
0.49183726
0.47580272
0.51002014
0.40023452
0.49133688
0.45839682
0.42602602
0.47370502
0.49385497
0.42494228
0.44845566
0.51075631
0.45901164
0.43958369
0.45096433
0.43332985
0.42664748
0.47668785
0.42459652
0.40493596
0.41508892
0.50815541
0.51716048
0.45589364
0.43758717
0.49986759
0.46494034
0.45270133
0.43213931
0.53176981
0.46365297
0.46583641
0.48514014
0.50541776
0.45252928
0.43070775
0.45004025
0.44459879
0.3988483
0.43640354
0.43915087
0.46387911
0.50685227
0.43087503
0.48261556
0.45479184
0.41737226
0.44101623
0.44280404
0.43032733
0.45178944
0.44624642
0.47769514
0.47568804
0.48618364
0.41161844
0.44923016
0.48479903
0.4482902
0.44910976
0.43380529
0.51430196
0.41364613
0.47217509
0.44101945
0.44244191
0.45156944
0.45083699
0.42005807
0.44816485
0.46264946
0.4779132
0.45384055
0.45709148
0.44242269
0.40677294
0.50525403
0.47333044
0.39032182
0.44665787
0.4797222
0.46433812
0.47628173
0.47169584
0.41516313
0.42271847
0.47391006
0.45899799
0.44670933
0.47112697
0.44185343
0.40715384
0.43213415
0.47532704
0.48853028
0.43055439
0.44184178
0.44185919
0.44713768
0.42842275
0.4734742
0.53466165
0.45028412
0.4445059
0.41525713
0.42008939
0.42944121
0.45628142
0.44659796
0.43272534
0.41931835
0.46600959
0.42847922
0.47552496
0.45656988
0.48637348
0.44544026
0.43590015
0.46915576
0.43834203
0.41573876
0.43645149
0.44461945
0.47835141
0.44597533
0.44589421
0.48020631
0.47024232
0.46127737
0.42704573
0.44288075
0.51328182
0.44045919
0.45341745
0.42631489
0.4748207
0.43949932
0.46132076
0.45424011
0.43753743
0.42117932
0.41436973
0.43519235
0.46359929
0.442945
0.46693015
0.42814443
0.44125354
0.45468292
0.47836462
0.52183801
0.52708483
0.52125841
0.46336401
0.52748126
0.53485024
0.46872386
0.51376653
0.53343505
0.51865941
0.51225841
0.54216892
0.49574062
0.55865014
0.52238673
0.53758395
0.48154116
0.53905195
0.57467014
0.48876408
0.52240127
0.55175555
0.47625482
0.52662694
0.54249114
0.53960967
0.48424807
0.58955336
0.46314603
0.50252825
0.51153219
0.54867339
0.50996244
0.4788259
0.50264049
0.49389863
0.50832915
0.56841481
0.51945668
0.52579737
0.53714293
0.52693242
0.51135844
0.46199241
0.53442878
0.56630892
0.55474222
0.55830532
0.51252025
0.5109126
0.45596656
0.48157147
0.51337141
0.49964786
0.56989926
0.45361829
0.47397581
0.48625478
0.49701703
0.56985408
0.54195291
0.51103568
0.49158487
0.50161207
0.51237631
0.52696288
0.52802008
0.48674041
0.48965663
0.4504827
0.53006124
0.53296226
0.47802976
0.52877331
0.52369958
0.50542891
0.48927891
0.47632033
0.51541758
0.48101175
0.53947848
0.45215869
0.52038538
0.57013083
0.52401531
0.52456909
0.5508464
0.49724635
0.49373618
0.45730501
0.5079115
0.47594896
0.50331271
0.46139887
0.52695912
0.51324296
0.48449105
0.5464071
0.47196209
0.44891265
0.47020721
0.49256971
0.49358851
0.5118432
0.440635
0.54247653
0.4482964
0.52446318
0.4648692
0.45047408
0.50916517
0.5577445
0.49785119
0.50532389
0.50487775
0.67829376
0.46463928
0.44438833
0.53719789
0.49204808
0.50657099
0.47001755
0.52382809
0.5219003
0.49943486
0.53523022
0.51097327
0.47728419
0.48162737
0.43256706
0.54152358
0.45928416
0.46609896
0.4907822
0.64174098
0.51148945
0.48326173
0.53213835
0.47076616
0.52866817
0.56803733
0.52054131
0.48899636
0.5239895
0.49615145
0.45613486
0.49550241
0.48707223
0.46441802
0.47780305
0.45025262
0.54951376
0.48447254
0.47415257
0.49637648
0.48773026
0.49164852
0.53842545
0.57450998
0.47897992
0.49596491
0.46327621
0.49558738
0.55730611
0.55666274
0.4672125
0.58528197
0.5346418
0.46575829
0.54212618
0.50378984
0.47322851
0.54083872
0.49091333
0.498146
0.48404723
0.4542121
0.55049473
0.50032914
0.45355198
0.49489158
0.54335117
0.50237143
0.47346273
0.49882454
0.44913119
0.48441774
0.45617917
0.54168075
0.51284128
0.50425643
0.48560065
0.70194989
0.56464493
0.45722443
0.51806241
0.53006423
0.49438128
0.65195131
0.5052796
0.56816369
0.46417356
0.46473512
0.45241892
0.43472382
0.41480494
0.43542209
0.45428672
0.43514538
0.43469229
0.38376611
0.46093941
0.44019106
0.38732392
0.40664968
0.42716286
0.37452939
0.44455656
0.45749435
0.41973785
0.42257807
0.431187
0.44731525
0.43293422
0.47693947
0.40892518
0.42624006
0.41689107
0.40227216
0.37093213
0.42350537
0.40858802
0.43217701
0.43313205
0.44883782
0.44050699
0.43148497
0.42220378
0.40963638
0.37854597
0.42068264
0.41568178
0.53757566
0.41416875
0.43357182
0.42383805
0.41806915
0.46235222
0.40321869
0.44184807
0.44548979
0.41004643
0.4485192
0.42393208
0.41632569
0.46876675
0.46969587
0.42189097
0.43541503
0.44055766
0.41622072
0.42085707
0.43122566
0.38220361
0.41074982
0.4558838
0.42098987
0.39126381
0.39082298
0.41118079
0.40807289
0.42048749
0.42710111
0.44320726
0.44942877
0.4616363
0.41577804
0.38746491
0.444298
0.39820579
0.41896307
0.50309205
0.43881053
0.36948413
0.4064399
0.43030873
0.40548763
0.41738895
0.46523544
0.44718483
0.4122254
0.42436552
0.40651011
0.45678866
0.45504352
0.44709828
0.47279173
0.46994564
0.38052458
0.43182251
0.39845595
0.40875623
0.40434697
0.40786892
0.54533565
0.43724525
0.40580025
0.40324005
0.42355317
0.44258258
0.43747774
0.45927319
0.41555431
0.46329203
0.44820738
0.4606325
0.43746284
0.42297006
0.49905369
0.42672724
0.46246251
0.39354977
0.40562105
0.43298328
0.45989981
0.45529458
0.45380709
0.51106733
0.45468208
0.45420784
0.4334805
0.45098802
0.44439667
0.43493462
0.47978529
0.49437022
0.44957668
0.45951059
0.44781846
0.42100501
0.46805909
0.48567441
0.45246634
0.48175824
0.46017921
0.42181957
0.47919112
0.51036358
0.44747746
0.4495371
0.45190048
0.45837951
0.47602165
0.441535
0.43917933
0.44121322
0.37351814
0.43268004
0.47719029
0.44243768
0.42561847
0.44819328
0.48570308
0.44656497
0.42844248
0.4380084
0.47070354
0.40264171
0.48229438
0.47705606
0.50142145
0.44831765
0.48637921
0.47916168
0.46709681
0.42873994
0.44670939
0.44823569
0.47737205
0.44931185
0.45277846
0.43919128
0.42314416
0.43059233
0.49147248
0.45323262
0.51689571
0.43054679
0.4726727
0.47541633
0.47652194
0.48453161
0.42736974
0.47480682
0.44464511
0.46353874
0.46683875
0.45226541
0.47171772
0.45403257
0.45113295
0.44547644
0.4416199
0.49241948
0.4358784
0.50552964
0.49977341
0.50618535
0.46599591
0.51573998
0.46730453
0.53049022
0.48525807
0.5247817
0.45228606
0.49876225
0.51163638
0.46854001
0.51489282
0.50128901
0.53148842
0.49922475
0.48157528
0.51079679
0.48482245
0.48116857
0.4945083
0.44633514
0.50970167
0.46406883
0.50631535
0.50518107
0.50869578
0.48544446
0.48206076
0.49490038
0.52575451
0.59205109
0.5292244
0.50593907
0.50835437
0.50591719
0.41502672
0.41945025
0.44167483
0.41157043
0.48450786
0.44726905
0.46204153
0.44584939
0.42464241
0.42224225
0.43420821
0.4516142
0.4313747
0.43694118
0.44052598
0.43539986
0.41637895
0.41369364
0.45213249
0.42258579
0.43789268
0.44896525
0.44761908
0.45251226
0.40349224
0.394348
0.45660138
0.45227614
0.40635133
0.43565917
0.45207641
0.4709385
0.43109846
0.41416681
0.42376086
0.44256964
0.41237077
0.42064399
0.44176871
0.43356553
0.44330233
0.41097641
0.41433856
0.41743645
0.47158852
0.43462163
0.4502086
0.43268505
0.45910588
0.45074642
0.44451994
0.42230067
0.43438655
0.41685796
0.50757974
0.40718749
0.4170849
0.43857402
0.38586557
0.45625287
0.42034075
0.43543908
0.44310763
0.45378938
0.44373587
0.47183317
0.42270586
0.45204213
0.45288604
0.46956536
0.48096335
0.40961108
0.40922916
0.43590638
0.43745831
0.44576815
0.44236818
0.42125228
0.42832887
0.42881784
0.4430795
0.43186408
0.41540235
0.4850001
0.50731432
0.50509322
0.49130425
0.51246434
0.57367659
0.50015992
0.56156617
0.45871988
0.53286242
0.45580435
0.50305343
0.51130688
0.49387875
0.53703016
0.56390232
0.54274577
0.47367322
0.52244055
0.5113132
0.52377373
0.52193767
0.55434859
0.51391572
0.52142799
0.58505422
0.5157755
0.53747863
0.48933849
0.50851822
0.47626075
0.53863931
0.50764203
0.53497303
0.52512306
0.50232941
0.54887217
0.49519706
0.47983411
0.5368709
0.54369026
0.53239095
0.52405083
0.54190898
0.58004999
0.5057531
0.5583902
0.48986107
0.53646284
0.50404435
0.57829368
0.52833104
0.55472696
0.57110208
0.51671946
0.52863365
0.55711973
0.50431067
0.52001202
0.53388321
0.56854129
0.51079929
0.64192867
0.5825302
0.57892936
0.53150117
0.5129537
0.52342165
0.4702484
0.52781713
0.51792485
0.62312007
0.56163567
0.54436731
0.58787227
0.53802663
0.53205991
0.55658984
0.54306328
0.48535129
0.52407104
0.52584612
0.51976186
0.44738865
0.52925253
0.53057587
0.54195088
0.4573417
0.41887408
0.44656557
0.41497302
0.44739327
0.40965232
0.46555063
0.48428944
0.48057136
0.45929992
0.54682529
0.43124947
0.43244603
0.4349705
0.42778194
0.42843556
0.46309289
0.43115157
0.43912464
0.44590625
0.47893667
0.3716186
0.39606538
0.42278704
0.42248178
0.45009625
0.43888345
0.4923487
0.40937978
0.42209318
0.43692443
0.46668068
0.43377948
0.44509032
0.5008288
0.3709448
0.43385601
0.42726639
0.4352544
0.45334461
0.43924996
0.45179427
0.45677939
0.42106199
0.42724389
0.41464624
0.44383538
0.4299913
0.4539423
0.39423057
0.43582341
0.43389577
0.38123196
0.39422357
0.40693128
0.44489813
0.44330785
0.44145921
0.42104366
0.41326711
0.44566026
0.45321384
0.454218
0.43123096
0.42477432
0.43013674
0.44834897
0.40182421
0.4113622
0.44818944
0.42594373
0.48439097
0.42743236
0.47113553
0.4185378
0.40610769
0.4622488
0.41100344
0.53053015
0.40993524
0.38907173
0.46273464
0.4581624
0.49034306
0.46840039
0.45425904
0.46129155
0.45165831
0.45703915
0.42639399
0.44673392
0.4724901
0.43714681
0.42245826
0.47651476
0.45390144
0.45221391
0.43514416
0.50553274
0.46654963
0.47098935
0.44179732
0.4799445
0.45237687
0.46373123
0.48220032
0.47764617
0.48319641
0.48203325
0.44958094
0.45409381
0.47346976
0.4514789
0.49890438
0.44680506
0.47867543
0.41798311
0.4594205
0.48188752
0.49353349
0.43785936
0.44658545
0.44296327
0.45746824
0.46483129
0.52934492
0.50250256
0.43722379
0.43527198
0.45065689
0.42455319
0.45663315
0.45061013
0.49848974
0.44216076
0.45554703
0.4355621
0.49614698
0.48565707
0.47200584
0.47315127
0.46476078
0.47568718
0.45782045
0.47170803
0.45946759
0.55513638
0.43890601
0.43667066
0.48771575
0.4803099
0.46603471
0.45539993
0.4419342
0.45427102
0.51156735
0.46831074
0.52565801
0.44925943
0.42069736
0.47869608
0.44543692
0.43897745
0.45484158
0.4868007
0.42987642
0.43538171
0.48944047
0.50814515
0.4630675
0.44300073
0.43311217
0.42107427
0.48571745
0.44354579
0.43962172
0.42963707
0.47418541
0.43162319
0.43313324
0.45173344
0.43967992
0.44313094
0.51717371
0.46202156
0.44080341
0.51750326
0.47131556
0.43065327
0.42226657
0.48248523
0.42799866
0.43879628
0.43611521
0.52924454
0.42435393
0.44994235
0.48422083
0.52018279
0.5174939
0.50492281
0.56392962
0.55249262
0.45768848
0.51915938
0.4751569
0.68871725
0.55886871
0.45565891
0.66872358
0.51782393
0.49505463
0.49726343
0.50901639
0.47188321
0.57090914
0.57847422
0.50901079
0.48344043
0.68766385
0.46721116
0.469587
0.5296157
0.49155334
0.478295
0.51170337
0.45862827
0.49763662
0.45869726
0.53442425
0.48386073
""
0.59404343
0.51484531
0.43287721
0.47477961
0.447873
0.49474192
0.51476347
0.49687377
0.49408033
0.46595272
0.4814333
0.44943258
0.51176584
0.55209994
0.47627425
0.52050221
""
0.50628829
""
0.51219928
0.49398729
0.49533606
0.56412798
""
0.60358846
0.61287951
0.60287458
0.52453202
0.55828118
0.56673217
0.48307899
0.52781528
0.53181869
0.49567547
0.57671821
0.54686016
0.49601546
0.49099416
0.56348717
0.57811075
0.57034945
0.51628757
0.49474952
0.53198051
0.49849012
0.50934732
0.57660264
0.50398666
0.47506723
0.48846805
0.56150723
0.58963615
0.55420119
0.5248481
0.49811789
0.44529283
0.45419726
0.52998215
0.49119028
0.54181844
0.49324572
0.48308071
0.51115233
0.5551635
0.56368619
0.53410959
""
0.52438587
0.46943915
0.59083635
0.51414287
0.46824017
0.5088681
0.51383823
0.55989903
0.47094005
0.47157365
0.55915141
0.59478486
0.56755483
0.51895869
0.51906377
0.50642341
0.57831573
0.52562755
0.520742
0.50788957
0.49054891
0.52145147
0.46137008
0.54653108
0.51899576
0.4893218
0.49750054
0.49152416
0.53346217
0.54342943
0.47625482
0.52654302
0.48017025
0.55075431
0.53579485
0.55532843
0.48983786
0.54259598
0.52972668
0.43769628
0.58812571
0.52119559
0.52234668
0.51792461
0.54412645
0.56172282
0.53565675
0.48963457
0.49940979
0.5044058
0.51977175
0.49038091
0.6286208
0.51039416
0.43031052
0.63673264
0.48348033
0.58162981
0.48379132
0.52167094
0.58321589
0.50214964
0.5320124
0.49728012
0.48177797
0.48832408
0.47525814
0.47526991
0.48890126
0.4962844
0.48571575
0.49570745
0.47985569
0.47660258
0.48230234
0.53461868
0.49502632
0.48968172
0.49449053
0.46862379
0.52002454
0.48109165
0.51971245
0.533369
0.51201653
0.53831506
0.51505888
0.52802169
0.49008113
0.51776111
0.49738252
0.52206928
0.50085008
0.55223113
0.49132895
0.47169307
0.45653027
0.46180269
0.4527677
0.47184649
0.45969236
0.54127944
0.4403401
0.47030342
0.44579858
""
""
0.45225474
0.48123249
0.45490575
0.51388276
0.43786842
0.41204748
0.48781455
0.44005999
0.46696764
0.45894673
0.46129113
0.50874603
0.4881351
0.42264229
0.48390394
0.43580452
0.44923565
0.43120316
0.48162821
0.5060913
0.45763364
0.50409609
0.44072682
0.49677172
0.44861788
0.44721478
0.46667263
0.44799981
0.4268499
0.46029654
0.4553802
0.47428185
0.45840544
0.46392494
0.49204227
0.47817358
0.49711302
0.44234365
0.45245525
0.45145604
0.48449239
0.45438099
0.47593042
0.45349452
0.43822059
0.49594402
0.45909297
0.45241013
0.46592486
0.49206507
0.52088243
0.47679308
0.45143709
0.46716103
0.45919353
0.46442103
0.46257308
0.44899017
0.43827897
0.47447902
0.5510537
0.49681154
0.47227889
0.51282001
0.4262099
0.43653202
0.48570403
0.47409472
0.46951461
0.4523786
0.45386681
0.43866208
0.50446737
0.45164803
0.44558841
0.4632532
0.47859618
0.45757073
0.4675248
0.46566147
0.53356034
0.48424289
0.42913386
0.45164046
0.44193375
0.44141969
0.4749068
0.42917517
0.44106165
0.46607167
0.47985008
0.42579213
0.42387074
0.43575495
0.42034489
0.4603706
0.41696712
0.43883327
0.44588435
0.39957225
0.42772132
0.460388
0.43163061
0.45405769
0.44384062
0.42549708
0.4370259
0.43598947
0.41352957
0.43139508
0.47665188
0.42809248
0.42134881
0.46576715
0.45653716
0.44701853
0.44586459
0.4709079
0.41543195
0.47296447
0.41188598
0.45760962
0.47291988
0.45338801
0.42540383
0.44320235
0.44135597
0.44513306
0.42956474
0.3886584
0.4636254
0.45659888
0.44793561
0.46007109
0.4576956
0.46955168
0.44145074
0.42824614
0.42803553
0.45177907
0.48889649
0.45140782
0.47401646
0.4460054
0.44940871
0.4455834
0.46413317
0.43868077
0.42326117
0.43591923
0.4442637
0.50219709
0.45000952
0.43457925
0.46332815
0.42945042
0.4439292
0.42505682
0.4385432
0.41316411
0.41936207
0.41432846
0.42935205
0.40929744
0.44625074
0.39707068
0.44316751
0.45284015
0.43957224
0.47732094
0.41757858
0.57612467
0.49801192
0.43719521
0.48055309
0.44371781
0.49369332
0.45572084
0.44383219
0.45056301
0.47968811
0.43246272
0.42171556
0.51243955
0.50335842
0.56848109
0.61011744
0.59656322
0.57730818
0.60932183
0.5199523
0.51235181
0.57572389
0.56638294
0.54378045
0.67365187
0.4867152
0.54004103
0.5348388
0.63447756
0.49107927
0.5227918
0.53739977
0.46219447
0.54726112
0.63395739
0.50426197
0.56722564
0.5564208
0.56426191
0.54998296
0.56006676
0.53200895
0.55515873
0.52804232
0.65606755
0.53125876
0.53119498
0.50302917
0.55046213
0.58381933
0.53418487
0.52071565
0.5259856
0.56658369
0.50166643
0.42367083
0.53392893
0.57917297
0.5032149
0.55756432
0.48744169
0.50980687
0.48975703
0.53865355
0.50518668
0.43153995
0.43970087
0.44293657
0.42761463
0.37866157
0.47465163
0.42558944
0.4362466
0.4466753
0.45098257
0.44706631
0.41722304
0.44790769
0.45137459
0.43918857
0.42460352
0.43701288
0.45599261
0.47783947
0.44272748
0.44267976
0.4454098
0.43943125
0.44359618
0.42981106
0.48070043
0.40003955
0.478686
0.42852849
0.41233948
0.45321357
0.45910048
0.42143023
0.45527649
0.46742564
0.42880386
0.40661699
0.49566838
0.44853127
0.39987135
0.41581777
0.46221241
0.47612232
0.40086779
0.42692256
0.45763463
0.44044343
0.42992419
0.43923727
0.44166735
0.43540031
0.47041887
0.39772937
0.53990066
0.44933984
0.42791709
0.42841864
0.39745513
0.45478889
0.41040093
0.49323785
0.45041928
0.45392239
0.4292185
0.41045728
0.38470966
0.45020786
0.45955974
0.49808905
0.42785817
0.40013027
0.43901822
0.3856335
0.46221501
0.47204483
0.42494974
0.42953718
0.43623775
0.45255882
0.46734503
0.42660326
0.41440019
0.45781732
0.43740347
0.45532829
0.46608359
0.45021456
0.47308645
0.43214226
0.47487277
0.46175161
0.5035184
0.47963351
0.49030727
0.41756037
0.4625411
0.48074323
0.45857319
0.4075008
0.39029473
0.54337782
0.44489288
0.42021936
0.43408531
0.46730834
0.45483246
0.45383245
0.45305079
0.44963083
0.51396972
0.53790784
0.43412024
0.45550549
0.45469582
0.55212528
0.4648028
0.44542852
0.51409262
0.45702103
0.45309976
0.45016927
0.45788503
0.43830597
0.46501455
0.50490147
0.46073419
0.4942365
0.44287932
0.45632485
0.44273239
0.47890443
0.46094194
0.427975
0.41608882
0.51003522
0.47200412
0.44235754
0.46235216
0.41885456
0.43982381
0.50624484
0.43713686
0.44487369
0.44632265
0.42899054
0.43555713
0.43825319
0.45570615
0.4298996
0.43865001
0.43791285
0.41217214
0.54246783
0.47095498
0.43478504
0.43789509
0.45169571
0.47330487
0.45667985
0.45585361
0.45643568
0.44473773
0.50298727
0.46354586
0.48649326
0.48041633
0.46064535
0.48353356
0.46725959
0.47729158
0.45418334
0.48749411
0.47329178
0.50223416
0.47044215
0.58328533
0.53463221
0.47105083
0.47462302
0.47887126
0.48412365
0.4646852
0.45018157
0.47946271
0.46305138
0.45454246
0.45280367
0.44694287
0.46770579
0.48976317
0.47000143
0.46662092
0.46304411
0.48564085
0.46527946
0.48847511
0.51409197
0.46583843
0.48803982
0.42512581
0.47588933
0.51166403
0.46833348
0.4758133
0.46919781
0.44794396
0.5004248
0.42740816
0.45486704
0.51516557
0.46669433
0.45986238
0.39552441
0.49366006
0.47139665
0.51230407
0.45304343
0.44848081
0.44418541
0.47287357
0.43206069
0.51074404
0.49003145
0.49849752
0.45348769
0.43556058
0.42940187
0.48552376
0.518534
0.49360853
0.43996382
0.4725312
0.47524896
0.45530096
0.47642621
0.46261954
0.50969177
0.44147044
0.50798249
0.50857884
0.4647423
0.44806316
0.44233575
0.44428343
0.44402406
0.50240719
0.51715386
0.46072939
0.48861358
0.48290515
0.48222762
0.46704969
0.48246363
0.45594591
0.47649792
0.50669569
0.45316884
0.56788296
0.46159276
0.44482937
0.48471284
0.43093541
0.44997737
0.46842873
0.49394426
0.46518719
0.48849908
0.49462783
0.50220704
0.50138581
0.48546419
0.4928543
0.47842941
0.43207118
0.42547041
0.38769633
0.41071022
0.47069874
0.41660973
0.47137311
0.4657532
0.4401556
0.45608872
0.41412994
0.43215966
0.44751647
0.48060161
0.42663246
0.42281941
0.42234752
0.48171169
0.46379903
0.44065562
0.44560423
0.42584497
0.43186951
0.42754805
0.41861013
0.45294622
0.40544161
0.44903195
0.42979452
