kir_top01_asian_female_mean_se
""
0.0092018144
0.003939487
""
0.0076360917
0.021938307
0.010611254
0.0220271
""
""
""
0.0032526248
0.0056228074
-0.0030891325
""
""
""
""
""
""
""
""
0.015149496
0.026040858
0.0051424289
""
0.019235723
""
""
""
0.01681808
0.015005312
0.018576587
""
""
""
0.013153132
0.015285389
0.028141672
0.0043138927
0.0285837
-0.0025609124
0.0052586803
""
0.0036372277
0.0062621762
0.0061224243
0.0074556051
0.0038222589
0.0064300885
-0.0021365287
0.011026707
0.0058336561
-0.0016820955
0.010332824
0.0064848596
""
""
""
""
0.012527837
""
""
""
""
""
""
""
0.021975681
""
0.01856517
0.026265979
""
""
-0.0012352606
""
""
""
""
""
""
""
""
-0.00042058076
""
0.032442819
-0.0063857292
""
0.013640015
0.0063486854
""
0.017114818
0.041961629
""
0.0032593701
""
0.0064822203
""
""
0.013281125
""
-0.00093262817
""
""
""
""
""
0.0045652129
""
""
0.027154194
0.022749793
""
""
""
""
""
""
""
0.010410574
-0.0030364911
0.033060446
""
0.0063671907
""
""
0.021857122
0.019964233
""
""
0.0031972872
-0.00030293359
-0.0020413818
""
""
""
""
""
0.021005472
0.010881504
""
-0.0051789768
""
""
""
""
""
""
""
""
-0.00061815075
""
0.00083072833
""
""
-0.0018410411
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012541558
""
""
""
-0.0050815959
""
""
""
""
""
""
""
""
""
""
0.0099470764
0.016303215
""
""
""
0.0099750878
""
""
""
""
""
""
""
""
""
0.086837284
0.029449733
""
""
""
""
""
""
""
""
""
0.026277032
""
""
""
""
""
""
""
-0.00064348133
""
""
""
""
0.0021770736
0.00085192773
-0.00016585532
0.0017267313
0.012437219
""
0.021776818
""
""
""
""
""
""
-0.0010900138
""
""
""
0.012956501
""
""
""
""
""
-0.0041879946
""
""
""
""
""
""
""
-0.00059677061
-0.0061230827
""
""
""
""
""
""
""
""
""
""
""
""
0.0052071465
""
""
0.076150343
""
""
""
""
""
""
""
""
0.014938182
""
""
""
""
0.024143651
0.0015788737
""
""
0.023606256
""
""
0.0032856779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047385361
""
""
""
""
""
0.0055220923
0.024099343
0.02359228
""
0.0053173089
0.037871979
""
""
""
""
""
0.0099545438
0.020152882
0.031769849
""
0.013980574
0.059470039
""
""
""
""
""
""
""
""
""
""
0.022604823
""
""
""
""
""
""
""
""
0.010557923
0.0087761804
""
0.013905873
""
""
""
""
0.038399242
0.03541958
""
0.042034499
""
""
""
""
""
0.03509634
0.0060898531
-0.0039072125
0.010985685
""
""
0.013699176
0.0081683705
""
""
""
""
""
""
-0.0080733877
""
""
""
""
""
""
""
0.030823376
""
0.0097041614
""
-0.0053128544
""
""
""
""
-0.0026321204
""
0.0097063519
""
""
-0.0018683234
""
0.042987622
""
""
""
""
""
""
0.026683941
""
0.0036959213
""
0.011758389
-0.0064257262
""
0.020441813
0.006078993
""
""
""
0.04168513
""
""
""
""
""
""
""
""
""
""
0.023732582
""
""
""
""
""
""
0.01725111
""
""
""
""
""
""
""
0.023172313
""
""
-0.0016245651
""
0.0089168223
""
""
""
""
0.056203973
""
""
""
""
""
""
""
""
""
0.010080329
""
""
""
0.0010953172
""
""
""
""
""
0.020645486
""
""
""
""
""
0.00043957209
""
0.0021082782
""
""
""
0.056974933
""
-0.0010345771
""
""
""
""
""
""
""
""
""
""
""
""
0.052942816
""
""
""
""
""
""
""
0.019525336
""
""
""
""
0.0097708926
""
""
""
""
""
0.00092915335
0.042298734
""
""
""
""
""
0.0040781479
""
""
""
""
""
""
0.004116755
-0.0069538574
""
""
""
0.0090076132
""
""
0.014754723
""
""
""
""
""
""
""
""
""
""
""
0.0095755458
""
""
""
""
""
""
""
""
""
0.02869736
""
""
""
""
""
""
""
""
""
-0.003990958
""
""
""
""
0.017277393
""
""
""
""
-0.0015118208
0.0023953952
""
0.00029281736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0096514253
""
""
""
""
""
0.019446997
""
""
""
-0.0028541924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0248987
""
""
""
0.021492871
""
0.0049726889
0.023586811
0.011349847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043274988
""
""
""
""
""
""
""
0.033942718
""
""
""
""
""
""
""
""
""
""
0.016291432
""
""
""
""
0.053548843
""
""
""
""
""
0.00048467831
""
""
""
0.01539859
""
""
0.048399925
""
""
""
""
""
""
""
""
""
0.011331202
""
""
""
""
""
""
""
""
0.0082312813
""
""
0.0096965814
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030295388
""
""
-0.0031003044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025325635
""
""
""
""
""
""
""
""
0.019586092
""
""
""
""
0.01837758
0.022428548
0.016491551
""
""
""
""
""
""
0.010599634
""
""
""
""
""
0.010821622
""
""
0.0059755011
""
0.02276984
0.0055679339
""
""
""
""
""
""
0.0057095238
0.029495776
0.0056262412
""
0.011897542
""
""
""
0.004352747
0.029317014
""
""
""
0.0027433406
0.02680112
0.025443073
0.021222075
0.015827393
""
0.022464138
""
0.019365553
0.0056602494
""
""
""
""
""
""
0.0042940136
""
0.00020588876
""
""
-0.0032668544
""
""
""
-0.00037749924
""
-0.0057663759
""
""
""
0.00024502966
0.049544446
0.0039792559
0.0039271717
0.0020608893
""
0.014316315
-0.0004550131
0.010177786
""
0.014866845
""
0.011444958
0.0051601683
""
0.0030830631
0.0028505416
-0.002503125
-0.00075736962
""
0.054957498
0.009901261
0.014541802
0.03737678
0.0062483223
-0.0032930523
0.024007993
0.0094762528
""
0.0069193789
0.021010781
0.011416377
0.019453386
0.0034047449
""
0.0052491641
0.005079018
0.0030545823
0.0059363605
""
""
0.00010439851
""
""
""
""
""
0.046173982
""
0.016643522
""
0.015602741
-0.0066888756
""
""
""
""
-0.0020715387
""
""
""
0.028743966
""
0.013437833
""
""
""
""
""
""
""
0.010118269
""
""
""
0.030980544
0.021655088
0.012128189
""
0.0066237967
""
""
0.01450098
""
0.056469161
0.020713856
""
""
0.0044421293
""
0.044179704
""
""
""
0.038780678
""
0.005943161
""
""
0.036004413
""
0.0051848432
""
""
""
""
""
""
0.0091828769
""
""
0.024166308
0.00012652525
0.001633705
""
""
0.0040989066
""
""
0.010407805
0.0038456195
""
""
0.0057115699
""
0.013837008
0.00050308136
""
0.004008939
""
""
0.0039086933
""
""
4.5264227e-05
-0.0021095139
""
""
""
0.006471511
0.0047601555
""
""
""
""
""
-0.0017111039
""
0.0020297882
""
""
-0.00033543911
""
""
""
""
""
""
""
""
""
""
""
-0.0044892277
""
""
""
""
""
""
""
0.0082381405
""
-0.00040906452
0.029073421
""
0.0055282135
""
""
""
""
""
""
0.0026175831
""
""
""
0.02490402
""
""
0.0037696613
0.0063996711
0.020695295
""
0.01229535
-0.0015860758
""
""
""
""
""
""
""
0.0071087405
""
""
-0.0038429911
-0.00059791777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0031048998
0.0088264747
""
""
""
""
0.0057890527
0.0067931996
0.025309995
""
""
""
""
0.0070112636
""
""
""
""
""
""
""
0.056613907
""
""
""
0.059559472
""
-0.007795136
0.030954324
""
""
""
""
""
""
""
-0.0030293372
""
""
""
""
""
""
""
0.014834814
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060756456
0.024481086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025717482
0.061023846
""
""
""
""
0.061900657
""
""
0.010616735
""
""
""
""
0.015365175
""
0.026852837
""
""
""
""
""
""
""
""
""
0.076487206
""
""
0.0081203133
""
""
""
""
""
""
""
""
0.0073020575
0.0023976695
0.00012220898
0.018733073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0059290337
""
""
""
""
""
""
""
0.032495361
""
0.01483853
""
0.014357124
""
""
""
""
""
""
0.014587373
""
""
""
0.0066232178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0065825838
""
""
""
""
""
""
0.025678512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008414763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04000923
0.0058974572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020999315
""
""
""
""
""
0.0080095334
""
""
""
""
""
""
""
""
""
""
""
-0.00026114992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0057228841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00096510374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030642906
0.0019957672
""
0.068107203
""
""
""
""
""
0.0069078701
""
""
""
""
0.0057817446
""
0.048578389
-0.00079540163
""
-0.00022252095
""
0.042791303
0.010533504
0.0096732685
0.01136406
0.0095394365
""
0.0043490259
0.0032292923
0.0057891584
0.0061011976
-0.00043996022
0.03033606
0.0056224349
0.010601263
0.003386118
0.013134281
0.0080489581
0.0032622116
0.0065991306
0.0065377606
0.0074745235
0.0054174517
0.0071835839
0.0074370736
0.019879907
0.0057713846
0.013150405
0.0079280846
""
-0.0064464589
""
""
-0.00063534669
""
0.022302125
""
""
""
""
""
""
""
""
""
""
""
6.8303438e-05
""
""
""
-0.0022875641
-0.010332442
""
0.0047951778
""
""
""
""
""
""
0.0094047152
""
0.0031723534
0.013499911
0.032857601
-0.0032911305
0.024754934
-0.001293987
""
0.0011459312
-0.0016038342
""
0.011003261
0.013111466
0.010195108
""
""
1.5895692e-05
0.0075711133
""
""
0.00010286277
0.021317478
0.0016410851
""
0.0073643904
0.055810172
0.0063831322
0.0074756327
0.0033500416
0.0019718725
0.028448004
0.014350442
0.0060915537
0.021677466
0.011538644
""
0.00010414876
0.036634061
-0.00123027
0.0013783067
0.005740853
0.0056192363
0.0057399734
0.0016135109
0.015941402
0.015825344
""
""
""
0.036091894
0.0045880331
0.034834091
0.0032600162
0.023297766
0.0057862387
0.041099735
0.0021084901
0.023206798
0.004806119
""
""
0.0064073866
""
""
""
""
""
""
""
""
""
0.017050048
0.0077880495
-0.00030141204
""
""
""
""
0.0025712738
""
""
""
""
0.031609997
""
0.0038125594
0.00013984027
""
""
0.001807819
""
""
0.012471952
""
0.013026481
""
0.01763642
""
""
""
""
0.0049329964
""
0.038868524
""
0.02753707
""
""
""
0.0085536223
""
0.0045903111
""
""
""
""
""
""
""
""
0.0037074592
""
-0.0040047495
""
0.075663641
0.015835898
""
-0.001187915
0.025313489
""
0.034969825
""
""
""
0.02599605
""
0.028391588
0.0028134196
0.044460125
0.01691989
0.00039651463
""
""
""
0.00040224104
""
""
""
""
""
-0.0012502115
""
0.0060833814
""
""
""
0.0064884494
""
""
""
""
""
""
""
""
""
""
""
""
0.028151792
""
""
""
""
""
""
""
""
0.043211471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0003797196
""
""
""
0.047992039
""
0.0460837
0.036019705
""
""
""
0.013796403
""
""
0.02858731
0.033669494
""
""
""
""
0.0059645907
""
""
0.020943714
0.064167626
0.0080927452
""
0.0047129961
""
""
0.057563651
0.014038218
""
0.0074981512
0.036963336
""
""
""
""
""
""
""
""
""
""
0.021362493
""
0.00058486592
""
0.012193237
0.011000011
""
0.01731357
0.013188307
0.023606662
""
""
0.042702612
""
0.013768799
""
""
-0.0081416387
""
""
""
""
""
""
0.022470275
""
""
0.042569201
0.0028148305
-0.0019620743
""
""
0.039165378
0.01063542
0.011449662
0.01986745
0.053195179
0.030332996
""
""
0.011915184
-0.013517537
0.0019325482
""
0.023750249
""
""
""
""
""
""
""
""
""
0.0094666034
""
""
""
""
0.0092577105
""
0.014534245
""
""
""
""
""
""
""
0.045052454
""
""
""
""
""
""
""
""
0.0033553885
""
""
0.014687519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034417458
""
""
""
0.0056467433
""
""
""
""
0.0018949135
""
""
""
""
""
0.0028124924
""
""
""
""
""
0.01020101
0.0066700433
0.030925203
""
""
""
""
0.013203151
0.0059730406
0.0010890393
""
0.0040693064
""
""
-0.0019274643
0.025119694
""
""
""
""
-0.0011270088
""
-0.0021429497
0.0028646314
""
0.0043369243
0.0055436129
0.0082933549
""
0.0067956639
""
0.0025373297
0.015703823
""
""
0.00020825032
""
""
""
0.0049246522
""
0.020709993
0.055490326
0.0080042835
""
0.0062971222
""
0.0094084358
0.030378511
""
0.0063028485
0.011182889
0.0069538006
""
""
0.017436469
0.0080309948
""
-0.00080664625
""
""
0.0038747222
0.0094572818
0.0080371369
0.0065118615
""
0.016678059
""
""
0.033870082
""
""
""
""
""
""
0.01482658
0.0067872112
0.047495857
0.020241745
0.010288076
0.010720282
0.019835368
""
0.030547289
""
0.014421667
0.0051576183
""
0.0043884814
""
""
0.0022176362
""
""
0.03469488
""
""
""
""
""
""
""
""
0.027640255
""
0.024634717
""
0.012938226
0.042296696
0.017803984
-0.002564861
0.0034237537
0.0015014615
""
0.012078394
""
0.0045954492
""
""
0.0005027093
-0.00052405422
""
0.014777563
""
""
""
""
""
""
""
0.00088148552
""
""
0.054197747
""
0.013317761
0.039961364
""
0.023515062
""
""
""
""
""
0.012292298
""
""
""
""
0.077245548
0.056497164
-0.0023138872
0.012553092
""
0.0050228927
-0.00047529468
""
""
0.015437718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011050438
""
""
0.026037937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039495938
""
""
""
-0.0012580096
0.046442367
""
""
""
""
""
""
""
""
""
-0.0024613363
""
""
0.0044287485
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010120956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01200285
""
""
""
""
""
""
0.0036065406
""
""
-0.00082989316
""
""
""
""
""
0.0023359463
""
""
""
""
""
""
""
0.013781598
""
""
""
0.0068274802
""
""
0.0038415282
0.0074631791
""
""
0.025563452
0.030339805
""
""
""
""
""
""
-0.0042237886
""
""
""
0.033896744
0.037738509
""
""
0.028550807
-0.003854682
""
""
""
""
""
""
""
""
""
0.0070155864
0.0047103162
""
""
""
0.046180736
0.0064465813
0.021797752
""
""
""
""
""
""
""
0.060341682
""
0.0034992355
""
""
""
""
""
""
""
""
""
""
""
0.0058800355
""
""
0.02958676
""
""
""
-0.00093733548
""
""
""
""
""
""
0.0024992316
""
""
""
0.0042328401
""
""
""
""
""
""
0.019140605
""
0.027968055
0.0085708387
""
""
""
""
""
""
""
0.003677089
""
""
""
""
0.0098691666
""
""
""
""
""
""
0.05828169
0.041703217
""
0.022623954
""
""
""
""
""
""
0.0020675792
""
""
""
0.0014823796
""
""
0.014925522
""
""
""
""
""
""
""
0.036175512
""
""
""
""
""
""
0.0077897729
""
""
0.037930574
""
""
0.018042771
""
""
""
-0.00034325954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023503307
""
""
0.01998001
""
""
""
""
""
0.019715466
""
""
""
0.030506529
""
""
""
""
0.008254542
""
""
""
0.0042139697
""
""
""
0.01056839
""
""
0.026491646
""
""
0.0039809612
""
""
""
0.0099201743
""
""
0.040429801
""
""
""
""
""
""
""
0.010753654
""
""
""
""
""
""
""
""
""
""
""
""
-0.0017034981
""
""
""
""
""
""
""
0.0029745321
0.01140619
""
""
""
""
-0.0033567476
0.0055052554
""
""
""
""
""
""
""
0.019902548
""
""
""
""
0.042185277
""
""
-0.0012347861
""
""
0.011070245
""
""
""
""
""
""
""
""
""
-0.0039255125
0.020528495
""
""
0.0058558378
""
""
""
""
""
""
""
""
""
""
""
0.0041268053
""
""
""
""
""
""
0.0057899347
""
-0.00063196453
""
-0.00012335836
""
""
""
0.014636296
""
""
""
""
""
""
""
""
""
0.0090282401
""
0.018451953
""
""
""
""
0.0063268114
""
""
0.011762856
""
""
""
""
""
""
""
""
""
""
0.010350091
""
""
""
""
""
""
""
0.002134633
""
""
""
""
0.044043932
""
""
""
""
""
""
""
0.017858455
0.0058389017
""
""
""
0.033825386
""
""
""
""
""
0.0026148574
""
""
""
""
""
""
0.037409596
""
""
""
""
""
""
""
""
""
""
""
0.0074038114
0.004822439
""
""
""
0.020430787
""
""
""
""
""
""
""
0.00053486909
0.019437309
""
""
0.042735137
""
""
""
""
""
0.019067936
0.0014417903
""
""
0.015030485
0.0106214
0.0043902197
""
0.051236201
""
-0.00039373789
0.013788152
""
""
""
0.0043431125
-0.003993914
""
""
0.030554239
0.03128795
-0.0031396267
""
0.0085953334
0.0051378109
""
""
0.065970458
0.016967736
""
0.014820477
0.00020780404
""
""
-0.0024094831
0.0030390569
""
""
""
""
""
0.011289823
-0.0048249103
0.027904632
0.0028494974
""
0.012832202
""
""
-0.0010224776
""
-0.00061519787
-0.0012921685
0.01036527
""
0.001440759
0.0037407312
""
""
0.00069219072
""
-0.008455975
""
0.0087433597
""
0.0028160524
""
0.00028496841
""
0.0029015527
0.0052106045
""
0.00606137
""
-0.00081228715
0.0071228216
0.036286436
0.0089730863
""
-0.0072440472
""
""
""
-0.0015772585
""
""
""
""
""
""
""
""
""
""
""
""
0.050965484
0.028746258
""
""
""
""
""
""
""
0.063640974
""
""
0.025847012
""
""
""
""
""
""
""
""
""
0.03604278
""
""
""
""
""
""
""
""
""
""
""
""
0.0072729825
""
""
""
""
""
0.0048401924
""
""
-0.0039172545
0.017968327
""
""
""
0.0067906897
0.058782935
""
""
0.0011341491
0.0057153655
""
0.022159025
""
""
""
""
""
""
""
0.0039140256
""
0.020478679
""
0.00079512876
""
""
""
-0.0013413548
-0.00060865516
""
""
""
0.0026995684
0.0018455012
""
""
0.0053927097
0.01749065
""
""
""
0.019732546
""
0.011324422
""
0.0094160596
""
0.011479547
""
""
""
0.0046759443
""
""
""
""
0.0018164831
""
0.025366832
0.0097886594
""
""
0.0094060292
0.01942217
""
""
""
""
""
""
""
""
""
""
0.021117005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
