frac_years_xw_hisp_male
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65009034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73867452
""
0.35730067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48500848
0.69424003
0.57081956
""
0.23844284
0.3106693
""
0.51713574
0.48386955
0.48869628
0.38933757
0.46909985
0.35315549
0.50567228
""
0.46609864
""
""
""
0.38394856
""
0.67796844
0.4965468
0.51448655
0.34602395
0.52434361
0.58912921
0.61748111
0.35979095
0.44768965
0.25835434
""
0.52254552
0.46130297
""
0.58583242
0.51517409
""
0.61656058
0.43568212
""
""
0.5615291
0.52703315
0.58488375
0.47729039
0.40684414
""
""
0.67812639
""
""
""
""
""
""
""
""
""
""
""
0.45095524
0.44448504
0.50563985
0.43383574
""
0.57994241
0.70203173
""
""
0.19499934
""
""
""
0.55900794
""
""
0.17713857
""
""
""
""
""
0.70085889
""
0.5647471
""
""
""
""
""
""
""
0.55097491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45292896
0.52376157
0.64615375
0.57758176
0.52852434
""
""
""
0.59951299
0.45600051
0.52353477
0.49034271
0.51358092
0.41868246
""
0.65632343
0.62444502
0.65453911
0.19465123
0.16982777
0.47818246
0.60799694
0.58622396
0.56546706
0.56507391
0.55831319
0.55644983
0.57814693
0.51981074
0.47332636
0.55575699
0.43364379
0.72315133
0.40666714
0.5809263
0.6785118
0.66098112
0.47657022
0.72804326
0.53814948
0.33933672
""
""
0.60949421
0.54465365
0.63028973
0.642479
""
""
0.73558098
""
""
""
0.37379161
0.46661448
""
""
""
""
""
""
""
""
0.50661623
""
""
""
""
""
""
0.54713458
0.47201601
0.67466664
0.65646762
0.45882016
""
""
""
""
""
0.67397356
0.48884663
0.68157554
0.65296984
""
0.59565604
0.45938653
0.64713669
0.39912847
""
""
""
""
""
""
0.6819343
0.49614608
""
""
""
""
0.67041183
""
""
""
""
""
0.30894852
""
0.43942052
0.29507977
""
""
""
""
""
""
""
""
""
""
""
0.47863594
""
0.4651123
0.45187426
""
0.52242577
0.43994778
0.43258256
""
0.56129408
0.58095092
0.59241825
0.46550941
0.4392398
""
0.27572113
0.53118443
0.39943328
0.36523959
0.33115903
0.4409574
0.33510146
0.47086775
0.31435049
0.38430974
0.42502323
""
""
0.41419813
0.44279188
""
0.46919391
0.43456343
""
""
""
0.42054206
""
0.43829411
""
0.32154599
0.25373513
0.36532989
""
0.32256305
""
""
""
""
0.2666187
0.30705434
""
0.53355801
""
0.60178339
0.45251051
""
0.16575423
0.60127115
0.50895047
0.60867709
0.61040288
""
""
""
""
0.75097883
0.6325025
0.45309487
0.68900824
""
0.56598592
0.59676605
""
0.68773127
0.39375266
""
""
""
""
0.61558199
0.6509189
0.46691108
0.62039924
0.59193295
0.4819029
0.4517304
0.62892216
0.59669477
0.40966102
0.5957101
0.5532915
0.55916262
0.54077858
0.52573693
0.33528847
""
0.56983024
0.42829898
0.38330245
0.35709795
0.33651462
0.36152703
0.29866126
0.31265956
0.19841275
""
0.52780628
0.17882554
0.25004405
0.25648898
""
0.65238875
0.66096276
0.24142921
0.4517732
0.26319042
0.68374556
0.60349041
0.68063581
0.60558456
0.59341246
0.5856536
0.40981358
0.31492537
0.48152134
0.52188909
0.61286497
0.45030648
0.34291989
""
0.69288468
0.59349632
0.42524135
0.60951376
0.53116536
0.55213106
0.61930543
0.43293703
0.43531945
0.57426554
0.59974265
""
0.61569887
0.63977849
0.50965923
0.56708652
0.5284217
0.52905869
0.46973035
0.45712349
0.33250287
0.51267976
0.58240646
0.33571443
""
""
""
""
""
0.35911733
""
0.78038555
""
0.78032255
0.6218186
0.55379581
""
""
0.61790282
0.42809564
0.32953662
0.45990708
0.3005144
0.62238932
0.71458906
0.56506968
0.533234
0.679335
0.49121374
0.63073605
0.49725994
0.38683635
0.63567984
0.59300625
0.74935818
0.41006845
0.49569663
0.53915322
0.49209416
0.55977267
0.43905577
0.48195592
0.55329359
0.65023291
0.57699877
0.62026256
0.48441187
0.63821644
0.70001948
0.56266975
0.62599528
0.64555687
0.50508076
0.5644778
0.59340984
0.5569247
0.73735398
0.53196597
0.63354194
0.56150734
0.75462264
0.6401214
0.34179109
0.60277122
""
0.36727679
0.51669073
0.51714253
0.30135626
0.46608198
0.6347692
0.65646428
0.63802224
""
""
""
""
0.51577699
""
0.55890501
0.50403166
0.6195997
0.47097644
""
0.19132319
0.61361825
0.43207121
0.57934284
0.58787698
0.59935963
0.48294488
0.46872559
0.46593204
0.42569667
0.52777308
0.70607525
0.32709527
0.468934
0.48947197
0.61070782
0.75588214
0.3233971
0.58402508
0.69026428
0.27413449
0.55959195
0.56286412
0.56995636
0.55097711
0.46765178
0.31968215
0.59030056
0.50272912
0.40735635
0.37511149
0.30908158
0.56181133
0.58099627
""
""
""
""
0.59856027
0.54637176
0.56928229
0.52539182
0.4873139
0.41434947
0.48111284
0.41237375
0.30195448
0.63945192
0.56021267
0.24297862
0.45218015
0.33319497
0.64081454
0.59133393
0.52404863
0.67507851
0.57554555
0.57813096
0.56601745
0.48056483
0.55738837
0.58155644
0.43342996
0.61541647
0.55337745
0.6054157
0.62007701
0.58207363
0.57800192
0.59975761
0.58933073
0.64926487
0.59934878
0.56349713
0.25090414
0.403357
0.53732568
0.48875237
0.65169352
0.40182614
0.58682525
0.57615197
0.39068851
0.50645024
0.58197939
0.43996167
0.50112635
""
0.35678011
0.5582515
0.62427282
0.55184662
0.58433217
0.5019626
0.58889127
0.55830139
0.59229153
0.53872669
0.49156219
0.62906122
0.63971609
0.65014154
0.60556835
0.57846099
0.58850318
0.68416089
0.55925453
0.64852118
0.551054
0.57049948
0.20839345
0.53747857
0.2097989
0.32789102
0.49861664
0.26965201
0.37128952
""
0.61637086
0.59389049
0.68278438
0.57897782
0.34372082
0.23457597
0.55044794
0.5096184
0.65053678
0.48380622
0.62696415
0.62117255
0.469877
0.6459282
0.50375152
0.4623509
""
0.52435827
0.57831478
""
0.61608857
0.26235101
0.46594423
0.66460901
0.56700748
0.53371757
0.62450367
0.55199683
0.66588688
0.52602196
0.37175193
0.59366304
0.62482435
0.67291534
0.61345327
0.6934641
0.50291979
0.63343447
0.61393207
0.67913532
0.53076434
0.41292164
0.47276059
0.59535158
0.36895603
0.46798635
0.44194534
0.65616512
0.68230206
0.6709891
""
""
0.62672353
""
""
""
0.17667589
0.56571162
0.46174073
0.45100507
0.67263329
0.42099047
0.40886444
0.65571851
0.43746412
0.72425759
0.71816272
0.40646923
0.40294349
0.48281285
0.558128
0.6434896
0.35270303
0.49053055
0.53506982
0.40296611
0.6089648
0.47463161
""
""
0.65367079
""
""
0.61793613
""
0.62521183
0.59994519
0.57075059
0.42496747
0.65600902
0.5891993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.573883
0.62957233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5508616
""
0.57647878
0.64989072
""
""
0.45542848
0.31753328
""
""
0.38347664
0.43103397
0.47318313
0.51121205
0.5585885
0.59306115
0.63125879
0.47632042
0.62508667
0.44186768
0.65450287
0.6055066
""
0.35550526
0.69619972
""
""
0.38758627
0.44627744
0.53073698
0.30554128
0.68522346
0.55532116
0.66633302
0.62040693
0.71250516
0.70464683
0.51924175
0.59831357
0.44035119
0.63983774
0.45397389
0.49281138
0.69487357
0.67041749
0.71836001
0.66514659
0.64971012
""
0.65809667
0.5922485
0.64376366
0.63872945
0.70237613
0.62161803
""
0.46957177
0.70829809
""
""
""
0.34033832
0.67755848
0.34341308
""
0.58758724
0.58483505
""
0.67291033
0.32080567
""
0.5496493
0.73598796
0.62362373
0.66333514
0.62729013
""
0.49023268
0.69624597
0.53466368
0.63386267
0.60350603
0.61175573
""
0.37212288
0.47049367
0.53808457
0.5409891
0.58548003
0.64221442
0.49026793
0.71712452
0.52463514
0.46424532
0.62264234
""
0.18962772
""
0.35701346
0.45627579
0.40573779
0.61378652
0.53202695
0.4695963
0.49196884
0.50390929
0.32596436
0.60515767
0.53431106
0.57157505
0.22694616
0.26732734
0.33400732
0.60198432
0.44722274
0.51581204
0.51507872
0.39836138
0.5613457
0.58576328
0.64018726
0.54885995
0.54306012
0.60392797
0.65522856
0.24018991
0.4577027
0.56820619
0.3669973
0.42519394
0.56449652
0.55101556
0.60176772
0.39195481
0.68317777
0.64525366
0.71643776
0.67857683
0.56506097
0.62212503
0.56588852
0.51175499
0.51779741
0.47596887
0.50588435
0.66813481
0.58584464
0.53218931
0.62127674
0.50295466
0.55058885
0.56215119
0.49923867
0.51750308
0.61341393
0.60884035
0.61324728
0.58350784
0.61293149
0.55938786
0.41469914
0.55664504
0.64293206
0.58005917
0.62728667
0.5898695
0.52192038
0.55122489
0.69597399
0.62024146
0.48306572
""
0.63296652
""
0.41037691
0.40642956
0.35589039
""
0.48742896
0.49448529
0.43353838
""
""
0.44497669
""
0.56533003
0.35287568
0.41845047
0.49927723
""
0.63151217
0.27383521
0.33192819
""
0.38769433
0.59243214
0.49013397
""
0.21395449
0.52904707
0.30258888
0.34833458
""
""
""
0.44634503
0.52322078
0.61558217
0.40465152
0.40798783
0.55687642
0.56120926
0.55691683
0.43231705
0.4023127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54829848
0.64594227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51811743
""
0.44315267
0.45772111
0.66669697
0.49768937
0.58813101
""
""
0.64235955
0.36415681
0.33876151
0.51701087
""
""
""
""
""
""
""
""
0.69501883
0.48037094
0.5124743
""
0.74622047
0.57468963
""
0.54364812
0.48860615
0.55973476
0.54817814
0.65812147
""
""
""
""
""
""
""
0.52349097
0.54751724
0.71450371
""
0.66013497
0.66898125
0.65328062
0.70772648
0.5586887
0.42881891
0.52416384
0.6364187
0.54432559
0.50389463
""
0.19924717
0.22012538
0.38693178
0.34293914
0.66070229
""
0.67039454
""
""
""
0.55980301
0.37973171
""
""
0.42015225
0.73209339
0.74845672
0.60176104
0.58832842
0.54461384
0.65627927
0.64770603
0.5456565
0.64410436
0.6347757
0.72615403
0.6744678
0.54915076
0.67239481
0.57058245
""
0.46005091
0.57657433
""
0.40411919
0.34336659
0.38385668
0.41089588
""
0.26891169
""
0.55531377
0.28271422
""
""
""
""
""
""
""
""
""
""
""
0.30842569
""
""
0.49013615
0.5403955
0.55149704
0.41270199
""
0.47209165
""
0.46411157
0.41726968
""
""
""
""
""
""
0.35075992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40942115
""
""
""
""
""
""
""
""
0.66028488
""
""
""
""
""
""
""
""
0.56110275
0.44231245
""
0.32090661
0.24159308
0.36959371
0.38830417
0.4309366
0.33278322
0.4995223
0.50011486
0.46878672
0.44409868
0.4995569
""
0.42351559
0.40709582
""
""
0.48535642
0.63246948
0.45352471
0.59093004
0.55054921
0.41856831
""
""
0.49114868
0.50709647
0.47430903
0.56563997
0.57847983
0.60347265
0.30491716
""
0.3275505
0.42152226
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75147521
0.69905722
0.65359557
0.68064958
0.7234183
""
0.37975588
""
""
""
""
""
""
""
""
""
0.54317188
""
""
0.58886552
0.66665512
0.5516299
0.47397655
0.6620183
0.68863446
0.62574941
0.56796557
0.51025897
0.61975932
0.60359007
0.50646782
0.59335834
0.48151568
0.47769937
0.49442315
0.49296036
0.33239743
0.28175053
0.33243817
0.48118287
0.7089541
0.6679402
0.67195171
0.69425905
0.60253274
0.64637959
0.67962843
0.55430776
0.47409233
0.56082779
0.63003469
0.56203443
0.46942458
0.35614079
0.41092333
0.44693959
0.46630996
0.40000013
0.35008487
0.43594137
0.43725681
0.47070897
0.58339697
0.55072027
0.52916074
0.4827542
0.4121387
0.40920815
0.51024294
0.58566016
0.67231041
0.52179611
0.45122251
0.63343549
0.5427916
0.68303114
0.6523065
0.56880105
0.27392134
0.54298216
0.67461133
0.40029705
0.55546981
0.59356689
0.66042924
0.67839617
0.72100532
0.69501555
0.44709468
0.52899259
0.57324868
0.56660324
0.64999074
0.56861454
0.58290207
0.73317629
""
0.48595342
0.65544832
0.62057799
0.52193958
0.51180339
0.63009334
0.61847371
0.70750457
""
0.68623984
0.62182391
0.65270245
0.6316061
0.64011168
0.56151992
0.56483579
""
0.72198462
""
0.68479002
""
0.53116471
0.64270389
0.63543755
0.49581462
""
""
""
0.62663507
0.58440828
0.56104857
0.41175318
0.48922199
0.42068797
0.48509824
0.44697219
0.6756475
0.61163867
0.60342395
0.55307329
0.67765838
0.76065338
0.70845628
0.41087162
0.50355327
0.43389487
0.4861286
0.60546762
""
0.31787834
""
0.60828543
0.71522331
0.69089812
0.52038413
0.55736083
""
0.54189205
0.67679256
0.62536949
""
""
""
0.55570072
0.57182896
""
""
""
""
""
0.39670414
0.36919269
""
0.58840847
0.64860481
0.69688696
0.7349633
0.6691314
0.60028356
0.75603968
0.64934623
0.52514333
0.73074168
0.68780863
0.50335425
0.54556727
0.59357578
0.56159186
0.7248807
0.43547225
0.65044415
""
0.52645373
0.6511972
0.51739144
0.52945858
0.34444165
0.47704577
0.52466899
0.48404068
0.58669859
0.55965108
0.65670162
0.69758201
0.58488244
0.67393506
0.57803059
0.53646827
""
""
0.60761583
0.46129623
0.66590631
0.49284786
0.22482343
0.63699538
""
0.47727293
0.49599215
0.53984523
0.70774287
""
0.69492668
0.54538435
0.36497399
""
""
""
""
""
0.52640069
0.57270402
0.66354579
0.66646987
0.46617416
""
0.41334465
0.72783709
0.64044303
0.62096471
0.5170899
""
0.51343149
0.45144582
""
0.63822901
""
0.51629049
""
0.37661222
0.67550206
0.40887317
0.39167544
""
0.68546814
0.60038459
""
""
""
0.58242941
0.39707416
0.32272962
0.34254757
0.21036607
""
0.33228636
""
""
""
""
""
0.18394062
""
""
""
0.34126815
""
""
0.38006365
0.36261022
0.3390879
0.36095506
0.31960747
""
""
0.27017289
""
0.4091948
""
""
0.64899504
""
""
""
""
""
0.42823526
0.41573915
0.40912873
0.2898249
""
0.35558149
0.38415676
0.37105015
0.40279278
0.37379238
0.31122431
0.40482306
0.38670006
""
0.41194674
0.36414158
""
""
""
""
""
""
""
""
""
""
""
0.38987401
0.38685703
""
0.41363353
""
""
""
0.30548877
""
0.3044633
""
""
0.40722513
""
""
0.6334604
0.65586025
0.68686908
0.57149518
0.6984458
0.61239678
0.63161546
0.56448418
0.45462376
""
0.57970327
""
0.66594744
0.5581724
""
0.5261026
0.41270101
0.47968721
""
0.32506642
0.55570829
0.48738647
""
0.24131106
""
0.56260294
""
""
0.58037138
0.42130825
0.42834556
""
""
""
""
""
0.48044646
""
""
""
""
""
""
0.43662697
0.40880176
0.58425772
0.60519427
0.54501188
0.60037029
""
0.45318618
0.55813026
0.55844605
0.47671282
0.51197177
0.42203102
0.51804411
0.60078645
0.55643356
0.49211732
0.49243841
0.52482289
0.62420189
0.50127894
0.65619874
0.57630628
0.55416596
0.41516057
0.57133532
0.48239079
0.46199378
0.58848363
0.62673795
0.5001772
0.40818766
""
0.38045776
0.58031589
""
0.56307435
0.51822507
0.36338919
0.47785699
0.40664813
0.57879943
0.47697085
""
""
""
0.39592746
""
0.40354869
0.3833462
""
0.44086018
0.30401731
0.30393478
0.35133347
""
0.52718991
0.40434709
0.16810504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41587481
0.4592216
0.57782233
0.54327285
0.53421372
0.41054955
0.48091021
0.42334741
0.40131429
0.56942463
0.52495694
0.3808544
""
0.51299977
""
0.45236281
""
0.33356839
0.38956735
""
""
""
""
""
""
""
""
""
""
""
""
0.37865412
0.6233933
""
0.48211294
""
""
""
""
""
""
""
""
""
0.49745941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49730423
""
0.304005
""
""
""
""
""
""
""
""
0.56537056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56807178
""
""
""
0.57089657
0.42238206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46353996
""
""
""
""
""
""
0.46756509
""
0.33172208
""
""
""
""
""
""
""
""
""
0.49403471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44366586
0.4258953
0.33977789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46838239
""
""
""
0.42779145
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49271134
0.56007862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4859674
""
""
""
""
""
""
""
0.16757895
0.62496221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54354167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56614977
0.47854927
0.36694005
0.53258145
0.43861294
0.59848124
0.3733744
0.56204665
0.43835956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59980851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37084633
0.42196772
0.41473168
0.44961566
0.39136454
0.40135017
""
0.31287298
""
0.5418089
""
""
""
0.480418
0.4138923
""
""
""
""
""
""
0.40458471
0.35821649
""
0.32682711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44931135
""
""
""
""
""
""
""
""
""
0.65486085
""
""
0.70086771
""
0.69633687
0.60751647
""
""
0.51915693
""
0.50570083
""
""
0.74674183
""
""
""
""
""
""
""
""
""
""
""
""
0.48010576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44776481
0.59328502
""
""
""
""
""
0.43013671
0.57443541
0.42900404
""
0.36509559
0.60112405
0.6635741
0.64099687
0.57566035
0.66598892
0.56031132
0.5659883
0.62074399
""
0.68243074
0.67059702
0.60793006
0.76116055
0.66202968
0.64371502
0.59846127
0.6302551
0.72978193
0.63005883
0.55322963
0.59924084
0.58252937
0.65552187
0.52938813
""
""
""
""
0.42487895
0.67154109
0.53433877
0.59111375
0.66293293
0.62087172
0.68122095
0.50237656
0.57403451
0.57498264
0.6230557
0.65614945
0.62088978
0.50437301
0.61056298
0.56648898
""
""
""
""
0.61689818
0.60131836
0.68289143
""
0.58067971
""
0.70603156
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72681516
0.54091895
""
""
""
""
""
""
""
""
0.54894227
0.73401898
0.63058513
0.75705004
""
""
""
""
""
""
""
0.47843254
""
""
""
""
0.33890945
""
0.65184379
0.61409897
0.56427062
0.58416033
0.41230163
0.52705985
0.56367248
0.50444633
0.4771263
0.63469005
0.58120257
0.60735977
0.58908653
0.47684366
""
0.57364994
0.15555292
0.74208468
""
0.80975753
0.7331683
""
0.52481687
0.68195856
0.68694037
0.58174956
0.47702992
0.61467946
0.58115035
0.5680806
0.66861796
0.59077531
0.58011067
0.62920994
0.67975593
0.60612643
0.56438708
0.76135963
0.66892439
0.48937136
0.58417368
0.47584122
0.54919869
0.57909936
0.65751541
0.59853005
0.77232879
0.63035107
0.56505316
0.6572454
0.45828414
0.49602491
0.68763787
0.65998727
0.38801238
0.656627
0.41452545
0.60148245
0.48927304
0.60229903
0.55918509
0.58810294
0.67983288
0.64904469
0.70591605
0.68099988
0.4312059
0.54507935
0.64512342
0.61065841
0.62829155
0.62918043
0.50253081
0.5811491
0.61706811
0.61973357
0.6657784
0.66333413
0.64421088
0.66612744
0.62244666
0.68760741
0.52551168
0.54297107
0.45797575
0.5046947
0.62455201
0.70903414
0.70302218
0.68597937
0.6421082
0.69514304
0.56565416
0.64761353
0.66156161
0.61587703
0.71340978
0.69097424
0.61756778
0.72613335
0.59145945
0.71203417
0.76929104
0.68184185
""
0.64860564
0.78880638
""
0.67960268
0.79849374
0.66048706
0.64398444
0.74870765
0.67538607
0.65917176
0.68471056
""
0.67730087
0.67735243
0.52315432
""
0.64313567
0.57321322
0.59235185
0.57645816
0.67544389
0.41319001
0.61925453
0.28410628
0.44453108
0.35567448
""
0.71263474
0.6709426
0.71151161
0.48511195
0.76034862
0.66304338
0.69944084
0.50055867
0.73598593
0.62055326
0.69429529
0.64709145
0.72126067
0.71372581
""
0.70815152
0.73159117
""
0.74494737
0.43315426
0.74287564
0.71914154
0.69164145
0.73644179
0.64766341
0.69818455
0.66011459
0.73361111
0.58466339
""
""
0.55874175
0.67140663
0.67999178
""
0.72772497
""
0.643381
0.70153278
0.66684532
0.51827049
0.67610151
0.37856674
0.57465315
0.52795154
""
0.41599548
0.70521569
""
0.5509336
""
""
""
0.47787508
""
0.38034296
0.42574301
0.41146111
0.41540042
""
0.36784521
0.47406158
0.65363884
""
0.63715523
0.53719455
0.62831914
0.53650433
0.55885035
0.59622204
0.59833366
""
""
""
""
""
""
""
""
""
0.50549132
0.60260081
0.54597491
""
0.57042503
0.54750359
0.57368851
0.55798799
0.40911129
0.42288807
""
0.54959339
""
0.5818271
0.60514563
""
""
0.55618525
0.75407994
""
0.6247378
0.60512245
0.58947754
""
0.48682633
0.67699134
0.61202914
0.66532344
""
0.51650882
""
""
0.52215588
""
0.59203273
0.64978695
""
0.59975559
""
0.46573731
""
""
0.68946642
0.45977098
""
0.61043972
0.63778561
0.5672648
0.72193891
0.62377435
0.61494845
0.64664835
0.74782604
""
0.50410843
0.52378309
""
""
0.5886423
0.54777402
""
""
""
""
""
0.49164525
0.73013258
0.34963581
""
0.66621703
""
0.63303012
0.6515879
0.66457254
0.57568651
0.35879314
0.68890023
0.64288002
0.58182162
0.40915155
0.60771817
0.51327944
0.69069833
0.55667043
""
0.59454948
""
0.41268256
0.34666798
0.53891599
0.67481971
0.57640517
0.58489704
0.76081443
