proginc_black_pooled_p75
-0.0041034333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14228025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013264395
""
""
0.022171792
""
""
""
""
""
""
0.039794423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025681643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0038560806
0.0079648262
0.00016706769
""
""
""
""
0.01431189
-0.016594766
0.030154856
0.045835737
0.16984934
""
""
0.0736553
""
0.081231922
""
""
""
""
0.029910887
-0.0083606271
""
""
-0.0046577575
0.011724861
""
""
0.06582123
""
""
""
""
""
""
0.016508697
-0.032407414
-0.0037589851
""
0.062575065
""
""
""
""
""
""
""
""
""
""
""
""
0.087478623
0.46253639
""
-0.0027882098
""
0.018220836
""
""
""
-0.0014071616
""
""
""
""
""
""
0.19024017
0.00061057595
0.094806582
0.057470798
0.025319567
0.0041510402
-0.061415128
-0.069966324
-0.018655378
""
""
""
""
""
""
""
""
-0.024443762
""
""
0.051532906
""
""
""
""
""
-0.0053331065
0.068365611
0.024741614
0.011274626
0.010403863
0.052859202
0.036760576
0.033424705
0.0077072084
0.0050015561
0.076277085
""
-0.010433568
""
""
0.019730298
""
0.10558974
0.0078095272
0.52589792
""
0.039811071
""
""
""
""
""
""
""
""
""
""
""
""
0.014550286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066640973
""
""
""
""
""
""
""
0.037791558
""
0.033839382
""
0.016657775
""
""
""
""
""
""
""
""
""
0.025991065
""
""
""
""
""
""
""
""
0.019471603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11524417
0.039005663
0.05961553
0.018049715
0.04424515
0.032473858
""
""
""
0.018655663
-0.0019831858
0.053219426
0.050658405
""
""
0.040269762
0.010064716
0.0021026523
0.055333447
""
""
""
""
0.017616779
""
""
0.017208509
""
0.016992191
""
""
-0.0062765498
""
""
""
""
""
""
""
""
0.019311678
