staycz_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06108686
""
0.077454686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073195919
0.071452834
""
0.06356243
0.10286132
""
0.061775047
0.074627385
0.074369133
0.083381474
0.068101078
0.093642212
0.063928023
0.1025971
0.087168887
""
""
""
0.1059592
0.071425654
0.078031667
0.099913381
0.082240611
0.079362258
0.089120604
0.081739046
0.089508213
0.087869316
0.068009034
0.080247447
""
0.094364747
""
0.094955094
0.10665239
0.061757728
""
0.10349482
0.079480521
0.091294162
0.099048078
0.091443427
0.085669808
0.098584801
0.067365654
0.079728842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11757868
""
""
0.09341836
""
""
0.084743805
""
""
0.061237179
""
""
""
0.099420145
""
""
0.09194839
""
""
""
""
""
0.092895404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094122179
0.05753883
0.04632042
""
0.086950056
""
""
""
0.081436813
0.072091982
0.033554785
0.029493049
0.026124272
0.035234395
""
0.049627185
0.053424764
0.062102295
0.051957827
""
0.046141144
0.053158797
0.05477161
0.0648598
0.046980646
0.060141642
0.07121665
0.062006716
0.069909379
0.073214546
0.064065956
0.067572407
0.091873564
0.072626092
0.040511586
0.047046687
0.057015885
0.086485796
0.076865494
0.068482898
0.11125176
""
0.11311758
0.068548039
0.091532305
0.095965907
0.070411481
""
""
0.064367339
""
""
""
0.081044167
""
""
""
""
""
""
""
""
""
0.084070981
""
0.097636439
0.070465848
""
""
0.09219718
0.055291168
0.066161148
0.037968121
0.04703024
0.10804282
""
""
""
""
""
0.072182357
0.052554242
0.043949224
0.053183835
""
0.048108026
0.094543479
0.055589549
0.12308256
""
""
""
""
""
""
0.061343104
0.075701572
""
""
""
""
""
""
""
""
""
""
0.11037286
""
0.020056747
""
""
""
""
""
""
""
""
""
""
""
""
0.090988085
""
0.065223023
0.10767979
""
0.063721634
0.058966428
0.051253784
""
0.073182307
""
0.046092387
0.030002201
0.01918483
""
0.057890683
0.033979934
0.048892379
0.059889402
0.082488373
0.10463604
0.062486075
0.06576369
0.068584494
0.052486788
0.034716733
""
""
0.075193062
0.10483404
""
0.048181936
0.050048344
0.076450311
""
""
0.065032236
""
0.078945138
""
0.060265347
0.092138112
0.081936844
""
0.10027838
""
""
""
""
0.065958135
0.038719043
""
0.064279102
""
0.035295416
0.034925867
0.034558956
0.062854014
0.019951571
0.038384087
0.03410143
0.028203804
""
""
""
""
0.071930602
0.053647853
0.053664509
0.049834006
""
0.048144583
0.073109038
""
0.062853739
0.068755902
""
""
""
""
0.029146316
0.028731983
0.049385082
0.025593473
0.053577486
0.035489015
0.035136059
0.032274514
0.041323405
0.033944599
0.023550663
0.02253521
0.023474978
0.024258345
0.036958456
0.03503976
0.060966801
0.025625028
0.038809281
0.049495444
0.064112939
0.058857493
0.039475299
0.061564419
0.095739141
0.062475219
""
0.027167926
0.072160788
0.055012077
0.044370938
""
0.070113599
0.02906215
0.056462865
0.048362575
0.053966083
0.0163066
0.053323202
0.035730481
0.036742605
0.027735667
0.046161857
0.04061595
0.041984826
0.031414028
0.046083767
0.022277104
0.027830435
0.037244812
""
0.033987075
0.031137416
0.029691247
0.024496522
0.026582887
0.036135778
0.026809406
0.038847391
0.03893467
0.040874857
0.034684747
""
0.061358549
0.058284972
0.020192534
0.023675257
0.024086563
0.022151409
0.035084952
0.027888322
0.038111638
0.023566844
0.027945885
0.038757738
""
""
""
""
0.081594206
0.049027946
0.058167014
0.082364552
0.094529524
""
0.061523769
0.063953973
""
0.11575518
0.033566531
0.061930574
0.053607374
0.031680718
0.049371567
0.044508893
0.04447059
0.044994645
0.05905268
0.080704086
0.057496898
0.069260262
0.067466043
0.05228493
0.086819604
0.044507861
0.08032582
0.032387454
0.055257585
0.068417937
0.045121152
0.044671956
0.048743606
0.047612108
0.041823618
0.040243458
0.038162757
0.029750921
0.067831993
0.046822783
""
0.049346354
0.046444971
0.048157934
0.053210564
0.061202068
0.032945659
0.041306451
0.079971902
0.036397632
0.055706538
0.078000695
0.069830328
0.056769516
0.055511851
0.03570037
""
0.033821184
0.029627271
0.042790294
0.064743116
0.025695179
0.088228524
0.11161321
0.08687973
""
""
""
0.093417399
0.09621314
""
0.025619157
0.048175924
0.063400961
0.055480197
0.072708473
0.066777818
0.033698525
0.038054027
0.044287603
0.035205599
0.037471939
0.034600444
0.06996502
0.056078538
0.048531637
0.06263455
0.10078081
0.057304434
0.054299433
0.077450074
0.064173788
0.084603243
0.057458986
""
0.072382614
0.036879849
0.041510265
0.033586059
0.030250486
0.030157337
0.01917081
0.030780617
0.038998298
0.025203941
0.02930462
0.074021928
0.032664668
0.059279744
0.064830087
""
""
""
""
0.076039918
0.057218272
0.060647096
0.053508259
0.041002084
0.051924918
0.038404129
0.036511052
0.050051063
0.045597836
0.030765526
0.032695454
0.032068431
0.026452802
0.033523235
0.024788322
0.026734848
0.022249542
0.020684764
0.022835769
0.025433501
0.016866479
0.020373261
0.028081711
0.019982055
0.018827099
0.030639878
0.026993902
0.029142674
0.024316117
0.022542575
0.016997641
0.02371916
0.02446554
0.015317813
0.027384307
0.04971911
0.040699635
0.031453982
0.033247557
0.031870186
0.038902029
0.03692542
0.052797668
0.027367277
0.047647383
0.077164069
0.032714784
0.03566321
0.01999853
0.057066046
0.025199929
0.031332199
0.033206578
0.02757993
0.020553296
0.034302477
0.016533934
0.02143167
0.054125968
0.062100511
0.02176051
0.014205683
0.016115466
0.017194444
0.019383023
0.020195188
0.014429968
0.018574165
0.014242454
0.031952869
0.021403313
0.036525756
0.03290483
0.038672939
0.033285026
0.037617486
0.044772759
0.024458343
0.060607817
0.024216877
0.018186303
0.014742443
0.022352615
0.05973316
0.061020818
0.019816659
0.025250768
0.026244804
0.014595202
0.019048573
0.014676567
0.031341251
0.01745237
0.021300523
0.030995142
""
0.022066662
0.036000017
""
0.032839756
0.062403318
0.018512517
0.026761718
0.025859915
0.016161175
0.01522931
0.033980966
0.022203086
0.015360356
0.04033922
0.021062676
0.020696225
0.015838603
0.016552992
0.014888178
0.020338586
0.019385478
0.018923938
0.023452012
0.027414326
0.022478661
0.048816312
0.021993071
0.03289289
0.019711003
0.019154986
0.016136248
0.011314352
0.057093892
""
""
0.030930763
""
""
""
0.057095841
0.045361418
0.053888358
0.033627357
0.018049344
0.025318855
0.025276484
0.081129901
0.05841665
""
0.053930834
""
0.060716216
0.074613057
0.063077785
0.088116497
0.051604118
0.055832841
0.059494551
0.058218159
0.07670743
0.073718317
0.095337212
0.11246669
0.09356527
""
""
0.018037017
""
0.03735967
0.037662443
0.026807237
0.055057023
0.01575201
0.020771813
""
0.096779481
""
""
""
0.10463931
0.12722202
""
0.12316844
""
""
""
""
0.0836576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098050691
""
0.075781599
0.11471353
0.041023046
""
0.11130941
""
""
""
""
""
0.052904766
0.050421972
0.072387241
0.076996237
0.045104906
0.06412302
0.046187989
""
0.038803156
0.053084675
0.035501018
0.057640959
""
0.041990757
0.045514446
""
""
0.077854015
0.053099606
0.025899597
0.059511915
0.036518037
0.04117468
0.054303434
0.031980447
0.044446729
0.057645053
0.050441336
0.048228342
0.069534205
0.042905688
0.030059546
0.038198341
0.060790714
0.050803062
0.04263138
0.044598758
0.041114327
""
0.070054345
""
0.07579504
0.028703382
0.01318147
0.026400438
""
0.045571059
0.052244268
0.084832951
""
0.072824992
0.077129737
0.032639727
""
0.053772651
0.060532454
0.068841346
""
0.057642344
""
""
0.040812474
0.092152014
0.043134809
0.050094403
0.1063309
""
0.10781483
0.035120409
0.075110957
""
0.095282733
0.067802273
""
0.050378453
0.093257755
0.030626686
0.068271659
0.067487381
0.037156057
0.065991975
0.060797885
0.046535276
0.072915055
0.040492352
""
0.08394479
""
0.066559695
0.052098025
0.045017824
0.053573374
0.0524473
0.028639469
0.035007961
0.03292245
0.05348964
0.033248451
0.0225002
0.022600695
0.029086536
0.036357537
0.046850607
0.041934222
0.025442608
0.036351036
0.051660378
0.027720895
0.050062425
0.031781457
0.026702529
0.024578666
0.026177337
0.026179781
0.019321194
0.040194608
0.038661517
0.041331176
0.030918656
0.047133248
0.048712753
0.041513633
0.066435263
0.037198696
0.030841326
0.051372014
0.069615021
0.065691993
0.073597327
0.046054021
0.059936002
0.058509562
0.052132946
0.078456104
0.040351752
0.060817547
0.024176892
0.033949248
0.060822293
0.053936664
0.058251981
0.035770293
0.079899244
0.049172103
0.032439288
0.046970591
0.056237865
0.035447221
0.022671428
0.0326268
0.054484233
0.040236551
0.078459084
0.063127331
0.043914497
0.055627
0.10109491
0.048461653
0.05427945
0.034516443
0.072067641
""
0.048404876
""
0.06272731
0.058781702
0.049527179
""
0.089683659
0.081557646
0.056451857
""
""
0.038859446
0.03780764
0.056566995
0.061906714
0.087357983
0.062601753
""
0.056221906
""
0.052847411
""
""
0.05856967
0.080088511
""
""
0.084539719
""
0.07325048
0.06801711
""
""
0.038229126
0.016524747
0.024438301
0.02431722
0.042015836
0.050495196
0.026479788
0.02095913
0.034018889
0.02514293
""
""
""
""
""
""
""
""
""
0.10994876
""
""
0.097463913
""
0.089281447
""
""
0.052807987
0.069524296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099233128
""
""
""
0.077997193
0.11128501
0.078319483
0.073714212
0.09020289
0.11348285
0.077962331
0.063091189
0.043270983
0.088538572
0.072200306
""
""
""
""
""
""
""
""
0.090868451
0.071012229
0.082621321
""
0.072397999
0.049338583
""
0.048176657
0.078184403
0.047860704
0.033066172
0.049184076
0.095723458
0.051742032
""
""
""
""
""
0.063957937
0.091303587
0.07622914
""
0.057810381
0.042299632
0.053902943
0.089125536
0.050090071
0.075634822
0.067073926
0.059978303
0.040246356
0.050492175
""
0.049715567
0.064964034
0.069185473
0.016992301
0.059442405
0.083067782
0.037482891
0.10109866
0.093889713
""
0.045375824
0.073875293
""
""
0.058554854
""
0.069743924
0.082110263
0.032913119
0.060491879
0.058161099
0.055862337
0.042481173
0.05631217
0.045440774
0.060596667
0.042538345
0.046706118
0.060798205
0.040502876
""
0.039650485
0.030015383
""
0.068990298
0.074379593
0.072418973
0.075393692
""
""
""
0.075308673
0.11402316
""
""
""
""
""
""
""
""
""
""
""
0.083600797
""
""
0.076707706
0.010271642
0.078852981
0.091213755
0.038913239
""
""
0.078443818
""
0.054883558
""
""
""
""
""
0.080683291
""
""
0.092755906
0.096503377
""
""
""
""
""
""
""
""
""
0.071485691
0.040729832
""
""
""
""
""
""
""
""
0.042851429
""
""
""
""
""
""
""
""
0.065145455
0.088994548
""
""
0.075108759
0.076911353
0.062581368
0.054360375
0.074652217
0.052628212
0.044243615
0.039604023
0.044233471
0.059104003
0.088109151
0.07926546
0.091333359
0.10050362
""
0.095460504
0.069420926
0.073263504
""
0.10114463
0.085833773
""
""
0.09091533
0.085409544
0.084533192
0.07484518
0.09006229
0.064749919
0.086332589
""
""
0.077605061
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094810888
0.067508295
0.058176998
0.083717421
0.051637992
""
0.11019302
""
""
""
""
""
""
""
0.10142119
""
0.10186111
0.12004929
""
0.024025226
0.053232271
0.07235752
0.088418119
0.081987649
0.027341282
0.042838316
0.027753768
0.038521249
0.021319354
0.027659016
0.031585187
0.027794534
0.026541024
0.042452682
0.068316571
0.079608083
0.08076039
0.045085791
0.069741942
0.077167675
0.017612567
0.018501116
0.022720048
0.026166633
0.021023748
0.014346799
0.016205836
0.025629403
0.030215392
0.020819478
0.023257071
0.034469001
0.039595716
0.040290155
0.059955515
0.052521594
0.066026531
0.055396616
0.04069848
0.068039566
0.048345622
0.097807176
0.03823404
0.059865776
0.067569546
0.063277051
0.08247216
0.037206866
0.055665359
0.039593864
0.053806998
0.063943014
0.059081282
0.034837339
0.021039858
0.037474338
0.035969995
0.048589613
0.054267328
0.016234124
0.017550373
0.020111041
0.020368908
0.022550747
0.018734671
0.01580631
0.018419029
0.022042656
0.026357708
0.040807161
0.055265985
0.038157504
0.046995834
0.071746811
0.055522203
0.041145969
""
0.079349339
0.074303806
0.042671062
0.045325853
0.04721272
0.050959136
0.046583522
0.051543411
""
0.055489715
0.071214885
0.09181691
0.057920936
0.089648485
0.048749883
0.064453274
""
0.081274688
""
0.08179719
""
0.083215401
0.060157593
0.057256173
0.053694371
0.10297449
""
""
0.08077684
0.075288743
0.079795577
0.093468934
0.06913548
0.057051394
0.057774898
0.059867501
0.073112108
0.062082097
0.09015546
0.061005276
0.062240031
0.019445261
0.026658377
0.033478282
0.025380911
0.04895658
0.02679253
0.093659624
""
0.022090226
""
0.028544864
0.028657662
0.019380353
0.036469217
0.03255837
""
0.033253714
0.023471463
0.024125779
""
""
""
0.073759116
0.06558878
""
0.084317394
""
""
""
0.03161981
0.031380374
""
0.017471045
0.047768075
0.057318214
0.043290708
0.043950438
0.044150695
0.037202034
0.049539801
0.034615226
0.030872883
0.066594683
0.038125109
0.051919498
0.07237684
0.077141196
0.06052139
0.096341699
0.042501308
0.094647914
0.033020239
0.04647328
0.038867757
0.043984171
0.063895695
0.043144461
0.045791294
0.0576584
0.043042339
0.053506166
0.079610832
0.067676023
0.081483983
0.076839991
0.057879709
0.094176009
""
""
0.067089833
0.061938964
0.043301281
0.066472821
0.057206452
0.052347772
""
""
0.052174352
0.11652339
0.068903223
""
0.092690058
0.069789678
0.11174192
""
""
""
""
""
0.077559166
0.051123161
0.069928207
0.047546536
0.066963188
""
0.092836864
0.10267706
0.067389876
0.042263784
0.083222866
""
""
0.086126424
""
0.076072425
""
0.093900621
""
0.082005389
0.078204155
0.051208917
0.065774038
""
0.060138453
0.089141741
""
""
""
0.065506339
0.054692525
0.081342109
""
""
""
0.05238701
""
""
""
""
""
0.083582886
0.0039654872
0.087113969
""
0.083679825
""
""
""
""
""
0.063595444
0.051925793
""
""
0.054189045
""
0.03244612
""
""
0.041391946
""
0.043396898
""
""
""
0.033438325
0.043748327
0.065220945
0.039229043
""
0.072950654
0.036759373
0.040580127
0.028981388
0.039851379
""
0.020369126
0.080511376
""
0.023504686
0.033918694
""
""
""
""
0.082779519
""
""
""
""
""
""
0.040271528
0.05299994
""
0.033733007
""
""
""
0.090370834
""
0.109737
""
""
0.035252251
""
""
0.040106963
0.026575292
0.022756286
0.025476417
0.02299303
0.020837778
0.026411714
0.020764994
0.091325231
0.098998114
0.11167004
0.10917667
0.078525767
""
""
0.082435377
0.055791225
0.068399191
""
""
0.076343901
0.11127294
""
""
0.11116024
0.06928397
""
""
0.10749862
0.095119126
""
""
""
""
""
0.036001179
0.099797629
""
""
""
""
""
""
""
0.084920913
0.059266154
0.085235499
0.08909075
0.072760567
""
0.041029539
0.030076394
0.029946258
0.026983615
0.027548879
0.060464434
0.036911011
0.060192473
0.048861835
0.032034289
0.029565645
0.034780622
0.044305071
0.053818922
0.047004484
0.036663011
0.035816122
0.076546103
0.070745252
0.073698424
0.055309083
0.039324973
0.041539319
0.080274895
0.097811207
""
0.050804906
0.057149209
""
0.083415985
0.060502555
""
0.076527908
""
""
0.070090726
""
""
""
0.089843571
0.12487695
0.032122545
0.043174133
""
0.079349048
0.081744827
0.08046446
0.028415497
""
0.051305443
0.075920537
0.091220401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10506107
0.044082154
0.074776895
0.041459896
0.044591442
0.055324558
0.05753684
0.066342488
0.058664002
0.058740225
0.077485479
0.044121064
""
""
0.073367298
0.053671516
""
""
""
""
""
""
""
""
""
""
""
""
0.114986
""
""
0.04720667
0.092605099
""
0.09152624
""
""
""
""
""
""
""
""
""
0.021762542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075010456
""
0.085000254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091086663
""
""
""
0.090693198
0.052052535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10628349
""
0.086486429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066389002
""
0.094921611
""
""
""
""
""
""
""
""
""
0.092453882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069589868
0.067008756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10116123
""
""
""
""
""
""
""
""
""
""
0.081175566
""
""
0.088593706
0.087147444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059906177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087353587
""
""
""
""
""
""
0.042439133
""
""
0.070551179
0.10093161
""
""
0.092720285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07447958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041661654
0.064450547
0.096582755
0.05156105
0.059272166
0.076934695
0.07845813
0.074952409
0.069747403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049294133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037833318
0.048141524
0.027307436
0.036354125
0.061105352
0.052093159
""
0.084150918
""
0.10665581
""
""
""
0.054069299
""
""
""
""
""
""
""
0.073245406
""
""
0.099227622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063883267
""
""
0.12405388
""
""
""
""
""
""
""
""
""
0.10319841
""
0.069612823
0.10074475
""
""
0.097383939
""
""
0.048476744
0.108058
0.058243055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13140555
""
""
""
""
""
""
""
""
""
""
""
0.094433457
""
""
0.10273913
""
""
0.059539981
0.072328225
0.081983268
""
0.075361796
0.068282314
0.038046099
0.053540856
0.045039676
0.031721573
0.035691395
0.031259317
0.044042923
""
0.03933192
0.052440513
0.075804338
0.090476058
0.083233111
0.088868439
0.033777248
0.034881465
0.031130813
0.025493076
0.035986237
0.040552333
0.04682754
0.036194906
0.068882562
""
""
""
""
0.079845712
0.070539661
0.066043533
0.047357857
0.053888902
0.029573865
0.045189615
0.045557234
0.06710127
0.060005769
0.062352519
0.038187135
0.041121669
0.046711247
0.038165588
0.050807972
0.085096024
0.098955363
""
""
0.048825845
0.054745853
0.042597596
""
""
""
""
""
0.087005258
0.10325979
""
""
""
""
""
""
""
""
0.10543856
""
0.059348091
""
""
""
""
""
""
""
""
""
0.043455437
0.042683169
0.021572061
0.044114079
""
""
""
""
""
""
""
0.070165247
""
""
""
""
""
""
0.10493743
0.089973569
0.056572523
0.076217957
0.047448933
0.071801208
0.076714329
0.060482107
0.068586282
0.075910591
0.079682916
0.1052549
""
0.065582447
""
0.11430247
0.063663699
0.084030204
""
0.069405966
0.083921097
""
0.052195504
0.062564917
0.081466608
0.06770125
0.061603293
0.090245195
0.06165918
0.055619244
0.053599183
0.05725145
0.054610718
0.034980942
0.050931565
0.051402304
0.053036653
0.093756683
0.058556519
0.074927248
0.054297488
0.040079217
0.055720288
0.041329756
0.039132569
0.063474901
0.049535539
0.043266319
0.05064863
0.037785083
0.03136681
0.040159982
0.080251701
0.071408801
0.038356014
0.056428
0.046790957
0.043776724
0.049869925
0.036548134
0.041198198
0.036849454
0.039521441
0.048018683
0.042501688
0.038322996
0.049241249
0.030893967
0.042566836
0.10089117
0.04909138
0.022870043
0.046358462
0.03779076
0.043792721
0.030415013
0.049369659
0.041088663
0.045305453
0.039235067
0.050579153
0.042834692
0.034057572
0.051784713
0.040945113
0.037024986
0.042072944
0.053442519
0.054469135
0.031320293
0.037048258
0.042655729
0.051417951
0.037277248
0.05174518
0.073606946
0.02447308
0.039474227
0.052253351
0.054584853
0.060758222
0.047376569
0.034938868
0.052976541
""
""
0.054980241
""
0.042791311
0.056672502
0.049129907
""
0.054828711
0.049392078
0.069258273
0.077742927
0.1065581
0.076634273
0.054152437
0.10506246
""
0.052988641
0.042887039
0.04383938
0.052011259
0.049705759
0.062026359
0.056772929
0.087363303
0.054758452
0.072056457
""
0.091683462
0.060573757
0.07089673
0.052719492
0.038206544
0.040072069
0.081938572
0.054641187
0.096622646
0.072928689
0.044696078
0.047804289
0.046681982
0.079625294
""
0.069392465
""
""
0.0799243
""
0.091739617
0.039642371
0.038510144
0.054645818
0.035398465
0.03319823
0.039374325
0.055891365
0.081733696
""
""
0.068010174
0.081412271
0.047720123
0.098848276
0.087355725
""
0.081058942
0.066294931
0.073336966
0.079912715
0.072394937
0.091807857
0.096922614
0.086987898
0.12606438
0.079682417
0.068269312
""
0.099601649
""
""
""
0.079963617
""
0.075066432
0.079670034
0.067505583
0.078733645
""
0.047755551
0.068884023
0.055061299
""
0.083245516
0.076858975
0.064655326
0.050323285
0.063722551
0.088801764
0.084229477
""
""
""
""
""
""
""
""
0.1046799
0.08637666
0.10037774
0.085675061
""
0.085736327
0.1040372
0.074217156
0.10762395
0.086952426
0.084416524
""
0.070196994
0.11075772
0.084589504
0.096506611
""
""
0.094280787
0.075663194
""
0.067708865
0.072829969
0.076865949
0.04911796
0.11093384
0.044779953
0.070934221
0.077614039
""
0.092023239
0.11064847
""
0.093775399
0.11258452
0.09781491
0.076588474
0.096928783
0.089100718
0.10052599
0.084514178
""
""
0.11410129
0.071279325
""
0.090516172
0.070469402
0.086837888
0.054088548
0.063068546
0.040294476
0.079216853
0.03974539
""
0.082332402
""
""
""
0.064759105
0.066121757
""
""
""
""
""
0.062543131
0.042890579
0.065899767
""
0.060133316
""
0.036607686
0.04857799
0.034496747
0.04987945
0.043759305
0.047082994
0.041148581
