work_26_other_male_mean_se
0.0072086249
""
""
0.052633919
""
""
0.013725399
""
""
""
""
""
""
""
""
""
0.026214795
""
""
""
""
0.043581761
""
0.066243082
""
0.075730264
""
""
""
0.018071622
0.043418474
0.058395885
0.053715125
0.014551161
0.035001818
""
0.05140553
""
""
""
0.025499277
0.033431549
0.048258353
""
0.027249653
""
""
""
""
""
""
""
""
0.00034007017
""
0.073503859
0.032854386
""
""
""
""
""
""
""
""
0.030492641
0.021369191
""
0.031839434
""
""
""
""
0.055555873
0.051388573
""
0.072577432
""
""
""
""
""
0.067725174
0.017391829
0.084189311
0.027406504
""
""
0.023714643
0.054527048
""
""
0.082478151
""
""
""
0.049961086
""
""
""
""
""
""
""
0.040040154
""
0.034833863
""
0.056136344
""
""
""
""
0.065691568
""
0.028942533
0.062514789
""
0.050222307
""
0.056150254
""
""
""
""
""
""
0.033590619
""
0.080216825
""
0.022344703
0.037574783
""
0.046332803
0.013560343
0.05229605
""
0.067024074
0.047547989
""
0.068073392
""
0.064940996
""
""
""
""
""
""
0.037187718
""
""
""
""
""
""
0.024519978
""
0.078595817
""
""
""
""
""
0.050940849
""
""
0.04347058
""
0.038399726
0.10467784
""
0.065592021
""
0.051917542
""
""
""
""
""
""
""
""
""
0.042744223
""
""
""
""
""
""
""
""
""
0.053856246
""
""
""
""
""
0.082837604
""
0.061848953
""
""
""
0.014200425
""
0.042556811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042408172
""
""
""
0.086555175
0.022731764
""
""
""
""
""
""
0.070580363
""
""
""
""
""
""
""
""
""
""
""
""
0.021672957
0.051252168
""
""
""
0.032353669
""
""
0.065155707
""
""
""
""
""
0.070382118
""
""
0.083086312
""
""
0.041656975
""
""
""
""
0.060694888
""
""
""
""
0.04769462
""
""
0.076299608
""
""
""
""
""
""
0.047053427
0.049674693
""
0.079382777
""
0.036341257
""
""
""
""
0.056960881
0.045968678
0.10015153
0.029645016
""
""
""
""
""
""
""
""
0.076456904
""
""
""
""
""
0.015915377
""
""
""
0.058641877
""
0.029296895
""
""
""
0.082311124
0.092452571
""
""
""
0.050600525
""
0.039949205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043631043
""
""
0.025586503
""
""
""
0.046459269
""
0.014848498
0.046629511
0.023503298
""
""
""
""
""
""
0.046444755
""
""
""
""
""
""
""
""
0.029338628
""
""
""
""
""
""
""
0.039670661
""
""
0.083324097
""
""
""
0.064474821
""
""
""
0.040566061
""
""
""
""
0.037041601
0.085000381
""
""
""
""
0.025255628
""
""
""
0.02706179
""
""
0.065632179
""
""
""
""
""
""
""
""
""
0.020530272
""
""
""
0.064179309
""
""
0.066445649
""
0.018029837
0.049371347
""
0.039723724
""
""
""
0.072852485
""
""
""
""
""
""
""
""
""
0.051788397
""
""
0.070858456
""
""
""
""
""
0.053350981
""
""
""
""
""
""
""
""
""
""
0.093087055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051111344
""
""
""
""
""
""
0.091762871
""
0.063515097
""
0.085030764
0.10498817
""
0.038452212
0.030777592
0.032722618
""
""
""
""
""
""
0.024671407
""
""
""
""
""
0.052631687
""
""
0.021189241
""
0.035752878
0.059292238
""
""
0.07193628
""
""
0.054363199
0.019684942
0.03649075
0.076953746
""
0.0404967
""
""
0.066268578
0.066969246
0.091354564
""
""
0.060029667
0.071619421
0.086689048
0.044530254
0.026405681
0.059194949
""
0.038535833
""
0.083742544
0.035329562
""
0.063290887
""
""
""
""
0.040839467
0.049644124
0.022969032
""
""
0.045562599
""
""
0.029824754
0.045780573
""
0.06728559
0.095143601
""
""
0.038162954
0.069818556
0.012893162
0.014950303
0.03204542
0.076348327
0.034702826
0.050348073
0.021870773
""
0.023211526
""
0.021352099
0.018555429
""
0.010603394
0.010657398
0.019872343
0.030125041
""
""
0.032147557
0.051153779
0.079826221
0.019708626
0.028213913
0.025086904
0.018609744
""
0.018813506
0.050439939
0.021038374
0.041934486
0.011315237
""
0.016378615
0.015779322
0.014293822
0.014474713
""
""
0.039242581
0.093216315
""
""
""
0.046289757
0.055976607
""
0.032807581
0.072848409
0.032907467
0.05521531
0.066861086
0.045086607
0.04133809
""
0.033488691
""
0.077557951
""
0.023452073
0.072659642
0.022210302
""
""
0.046158265
0.094949566
0.076206282
""
""
0.020504151
0.084248856
0.050219417
""
0.068273231
0.04446153
0.026129598
""
0.01752666
""
""
0.05040076
""
0.044333011
0.042523134
""
0.057986107
0.017775921
""
0.049315818
0.062981464
0.088311329
""
0.063359216
""
0.042408478
0.052131414
""
0.029030936
0.040449493
0.012968105
0.094385117
""
""
""
""
0.055945762
0.02521847
""
""
0.033238418
0.0352019
0.057368416
0.10147978
""
0.056617863
0.073646024
0.030554505
0.021740614
0.011160991
0.064992912
""
0.019747753
0.047573283
0.06095551
0.059692837
""
0.063652717
""
0.04095022
0.054959215
0.079263017
""
0.038682342
0.061057143
""
""
""
0.024506534
0.01908098
""
""
""
""
0.074505895
0.081812769
""
0.010185157
""
""
0.076228023
0.054725889
""
""
""
""
""
""
""
""
""
""
""
""
0.088213183
""
""
""
""
""
""
""
""
""
""
0.043461267
0.05979136
""
-0.0018675694
""
0.071679063
""
0.014797985
""
""
""
0.055950135
""
""
0.022080487
0.036543034
0.055478763
""
0.048685305
""
""
""
""
""
""
""
""
0.02614638
""
""
0.057820514
0.061424725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047448382
0.048249297
""
""
""
""
0.079850651
0.025379449
0.048039097
""
""
""
""
0.040467702
""
""
""
0.081201136
""
""
0.037638843
0.043297455
""
""
0.086027056
""
""
0.065279849
""
""
0.073020965
""
""
""
""
""
""
""
0.083652847
""
""
""
""
""
0.060062625
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066258907
0.08492405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035633128
0.05063282
0.057149027
""
0.049532928
""
0.065216713
""
""
0.042789463
""
""
0.051911399
""
0.021572771
0.069953479
0.065779552
""
""
""
""
""
""
""
""
""
0.046265323
""
""
0.024295574
""
""
""
""
""
""
0.06173354
""
0.014924154
0.030093011
0.031051777
0.024254322
""
0.059745759
0.075663425
-0.002627485
""
0.050909977
""
""
0.085190758
""
""
""
0.083212666
""
""
""
""
""
""
""
""
0.033094261
""
""
""
""
""
""
0.093483835
0.064811341
""
0.036829393
""
0.027539555
""
""
""
""
""
""
0.024318513
""
""
""
0.011624686
0.08249519
""
""
0.10515338
""
""
""
0.076508187
""
0.020036599
""
""
""
""
""
0.08851251
""
""
0.023314491
""
""
""
""
""
""
0.026146606
""
""
""
""
""
""
""
0.035334658
0.028285014
""
""
""
""
0.060933981
""
""
0.044673856
0.04006619
""
""
""
""
""
""
0.03635196
""
""
""
""
""
""
""
""
0.062316611
""
""
""
""
""
0.06770011
""
""
""
""
""
""
""
""
0.029171987
0.026326017
""
""
""
""
""
""
""
""
""
""
""
0.06824702
""
""
""
""
""
""
""
""
0.10692278
""
""
""
""
""
0.015862908
""
""
""
""
""
""
""
""
""
""
""
0.016551383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027443621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020000691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045326155
0.0073245377
0.050867632
0.042522881
""
""
""
""
""
0.04918531
""
0.067756534
""
""
0.017649891
""
0.045850299
0.071680255
""
0.059503932
0.053928781
0.0457034
0.024549503
0.047665264
0.025213365
0.037704781
0.087609217
0.025829667
0.015284345
0.016035168
0.020357871
0.036261201
0.034222767
0.015124455
0.026896371
0.019999107
0.040445395
0.021500912
0.013512031
0.018053159
0.022388196
0.022936467
0.024286946
0.052914716
0.023915425
0.030577615
0.018171227
0.053877704
0.013931093
""
0.040262401
0.050385997
""
0.03882546
""
0.03312226
0.050607663
""
""
""
""
0.043793809
""
0.04678949
""
0.050686512
""
0.030023636
""
""
""
0.027303683
0.027694471
""
0.047330417
""
""
""
""
""
0.040318832
0.028545566
0.070172861
0.012144427
0.031937722
0.049526371
0.030306192
0.052135915
0.043975811
0.105126
0.065056391
0.081845149
0.029189192
0.070405692
0.025016796
0.019396294
""
0.080130905
0.055831306
0.064826116
0.0874926
""
0.064250559
0.020988462
0.009886899
""
0.06290859
0.020859465
0.016370751
0.097138278
0.013343308
0.014388902
0.033149574
0.028834734
0.019940779
0.050626568
0.021456333
0.04774902
0.059514441
0.083211772
0.055541713
0.0078828931
0.030758992
0.022153968
0.02277239
0.042485803
0.024991391
0.02909852
""
""
""
0.052171905
0.01408464
0.062896073
0.070114292
0.040856734
0.038691048
0.069869436
0.052970856
0.032611318
0.016367475
0.062056158
""
0.047129221
""
""
""
""
""
""
""
""
0.067162901
0.036509022
0.056530509
0.053058207
0.048833042
""
0.062642641
""
0.035738394
0.072062775
""
""
""
0.065659739
0.085227624
0.036631171
0.014508217
""
""
0.04786035
""
""
0.030713601
0.033527747
0.032939885
0.065729454
0.041332915
""
""
0.066574253
""
0.023731887
0.012510543
0.048202079
0.085701741
0.063464031
""
0.053342573
""
0.053510476
0.056872793
0.041768894
""
0.086885512
0.0095121553
0.1052554
0.087158985
""
""
""
0.01852639
""
""
0.075341642
0.046000857
0.03807706
""
0.021526705
0.043650206
""
0.083409205
0.072284386
""
0.059637301
0.056046333
""
0.041548766
0.091908805
0.04859376
0.064726964
0.045729272
0.096167825
0.10218035
""
0.034005649
""
""
""
""
""
0.044043846
""
0.017903345
""
""
0.051027536
0.024587909
0.072715081
0.069422275
""
""
""
""
""
""
""
""
""
0.030960491
0.042532355
""
""
""
""
""
""
""
""
0.034424439
""
""
""
""
""
""
""
""
""
""
""
0.056074571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02758944
""
""
""
0.038923103
0.080805272
0.051263999
0.068650201
0.043233119
0.062245749
0.085029677
0.025685051
""
0.062453806
0.032211367
0.030906871
0.074767202
0.05884425
0.081905067
""
0.012855824
0.068717502
0.083260007
0.037041802
0.042658806
0.028651321
""
0.012391153
0.076085195
""
0.045807976
0.022213802
0.097517431
0.016106537
0.051021092
""
""
""
0.082255274
""
""
0.060585365
0.10374462
0.065255068
0.062260125
0.029058143
0.08724533
0.036284883
0.054593552
0.024314201
0.020033069
0.095247447
0.034508068
0.066869304
0.035689455
""
""
0.032532528
""
0.015998036
""
0.056764472
0.044662904
""
0.01673826
""
""
0.076283857
0.10171082
0.030565143
0.090300009
""
0.037564296
0.059233159
0.036158148
0.056095578
0.044753551
0.074757613
0.025212748
0.020444829
0.035320587
0.050888702
0.069433533
0.072766893
""
0.043674558
0.054301009
0.047609314
""
0.04950311
""
0.050421484
""
0.078042753
""
0.077456988
0.078163952
0.036654048
0.053278957
0.022697087
0.035997927
0.02440279
0.090294287
""
0.016964702
""
0.019301765
""
0.045902561
0.025286278
0.046922103
0.040994231
""
""
0.033908557
0.053920656
0.03647162
""
""
""
""
0.060592797
0.072589532
0.052968729
""
0.074927002
0.036212325
""
""
0.051106263
0.023961443
0.042831227
0.034787115
""
0.033769
0.064847983
0.039788958
""
""
0.025550714
0.04037001
0.023026096
""
0.055606686
0.08276245
0.01059032
0.025403444
0.029612996
0.036076926
0.051424798
0.025586855
0.028530253
0.031675965
0.030214928
0.10070881
""
0.020102579
0.038029455
0.034228042
0.048148744
""
""
0.0095858239
0.021061294
0.026795382
""
""
""
""
0.035635334
0.015848329
0.061548587
0.052072931
0.034834489
0.078143902
-0.0047219745
0.037882376
0.034326721
""
""
""
0.057698417
0.023943178
0.035753824
0.037011873
0.040575262
""
0.018200709
0.042951431
0.032091893
0.062216848
0.017188799
""
0.011146348
0.040156547
""
0.072802544
0.040916391
0.064852752
""
0.068668723
0.013372495
""
0.033063471
0.036702421
0.014272096
""
0.04273764
""
0.024696125
0.047081083
0.091312677
0.019478431
0.036315076
0.043429002
""
0.016444577
0.045325868
0.023393672
""
0.1019489
""
0.090530805
0.061088141
0.027502952
0.023585491
0.020893579
""
0.027590265
0.05615633
""
0.044867814
""
""
""
0.072142176
0.084822796
""
0.04390274
0.019275051
0.066720098
0.060577698
0.025114696
0.03860686
0.055073224
""
0.054789878
""
0.029488515
0.017487984
""
0.021077307
0.076512724
""
0.012970788
0.088012725
""
0.05763464
""
0.063492067
""
""
""
""
0.10029352
""
0.042813417
""
0.031207824
""
0.025430804
0.082252465
0.032384619
0.040946316
0.014512307
0.044663027
""
0.051372416
""
0.048746191
""
""
0.046266694
0.024082623
""
0.023958495
0.043052349
""
0.10405516
""
""
0.063176297
""
0.026842147
""
""
0.056998163
""
0.021905247
0.067334004
""
0.037681397
""
0.051706985
0.077194914
0.092952222
""
0.034646984
""
""
0.10076439
""
0.050361212
0.064975187
0.048581008
0.020889772
""
0.031616598
0.035632737
""
""
0.037785135
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063549258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0012260646
""
""
""
""
""
""
""
0.064249754
""
""
""
""
""
0.058962792
""
""
0.023306629
""
""
0.027166391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053877503
""
""
""
0.051665165
0.060882326
""
""
""
0.078691952
0.083648399
""
""
""
""
0.089801908
""
0.060957354
0.018236225
""
""
0.0833131
""
""
""
0.055866294
""
""
""
0.094016373
""
0.065215029
0.030350531
""
""
""
0.092979141
""
""
0.073419377
""
""
""
""
0.089181006
""
0.027203012
""
""
""
""
""
0.089429714
0.09769538
""
""
0.053762428
""
""
0.059434205
""
0.061403178
0.019748688
""
""
""
""
""
""
""
0.05635852
""
0.083204128
0.066187963
0.03384978
""
""
0.080384038
0.016451685
""
""
0.042679444
0.044402711
0.036323383
""
""
""
""
""
0.047236413
""
""
""
0.038928062
0.042533748
""
""
0.030345444
""
""
""
""
""
""
""
0.061121121
""
""
0.013956147
0.0094289519
""
""
""
0.05283678
0.030692073
0.055472765
""
""
""
0.06790106
""
""
0.088848211
""
""
0.04142987
""
""
""
""
""
""
""
""
""
""
""
0.015442818
""
""
0.048683845
""
""
0.087877229
0.023129551
""
""
""
""
""
""
0.0099476399
""
""
""
0.01717842
""
""
""
""
""
""
0.047683749
""
0.036965087
0.01533374
""
""
0.087437473
""
""
""
""
0.01828495
""
""
""
""
0.023336196
""
""
""
""
""
0.08704447
0.030246235
0.044907369
""
0.042627033
""
""
""
""
""
0.078694403
0.0078654001
0.03278612
""
""
0.056067843
""
0.063488528
0.042380273
""
""
0.064876363
""
""
""
""
0.042679198
""
""
""
""
""
""
0.0304938
""
""
0.033853915
""
""
0.051785413
""
""
""
""
""
""
""
""
""
0.06145357
""
0.070880078
""
""
""
""
0.05990855
""
""
""
""
""
0.030052701
""
""
0.03335325
""
""
""
""
""
0.08247415
""
0.067131132
""
0.037447218
""
""
""
""
0.025199682
""
""
""
0.073929653
0.050352748
""
""
0.02495973
""
""
0.057009373
""
""
0.025657311
""
""
0.071352839
0.048198868
""
""
0.03011574
""
""
""
""
""
""
""
0.043078206
""
0.051342748
""
""
0.10027964
0.031714074
""
""
""
""
""
""
0.037744943
""
""
""
""
""
""
""
0.0095016463
0.024606887
""
""
""
""
0.03492393
0.014749396
""
""
0.081651382
""
""
0.054510161
0.10889546
0.034005716
0.10464509
""
""
0.086225554
0.11013513
""
""
0.029486232
""
""
0.019179683
0.061353222
""
0.085715421
""
""
""
""
""
""
0.052004579
0.045573913
""
""
0.014788643
""
""
""
""
0.053125396
""
""
""
""
""
""
0.0097137634
""
""
""
""
0.054716546
0.052580215
0.018598175
""
0.034423426
""
0.021804791
""
""
0.04065999
0.038849629
""
0.079549775
""
""
""
""
0.068797432
0.069046907
0.075815596
0.060260393
""
0.052520759
""
""
""
""
0.020259665
0.024461234
""
0.036928203
""
""
""
""
""
0.042694367
0.046301529
""
""
""
0.022382302
""
""
0.052207146
""
""
""
""
0.0086051207
0.054594435
""
""
""
0.040829394
""
0.09496507
""
""
""
""
""
0.053336501
0.023469197
0.073017545
""
0.073486999
0.042446658
""
0.060387384
""
""
""
0.022030188
""
""
""
""
""
""
0.046212777
""
""
""
""
""
0.051710773
""
""
0.067663074
""
""
0.026056547
0.014619905
""
""
""
0.047492646
""
0.046498783
""
""
""
""
""
0.031827092
0.025505738
""
""
""
0.058512226
""
""
""
""
0.02119712
0.028464392
""
""
0.10758544
0.022550229
""
""
0.070363425
""
0.059432365
""
""
0.094133593
""
0.020546632
0.025096556
0.074845932
""
0.054911017
0.051385954
""
""
0.017353812
0.020571718
""
0.035060707
""
0.030653324
""
0.03192436
0.044602692
""
""
0.037270181
0.011806224
0.075635433
""
0.051311553
""
0.076742791
0.019764595
0.050398175
0.029581901
0.015059985
""
0.035762459
0.038051859
""
0.062759183
""
0.041850336
0.035905525
0.022426499
0.053891558
0.0060453918
0.012243185
0.024672026
0.071395397
0.044523977
""
0.041882753
0.059208483
0.080458976
""
0.0072650914
""
0.033509769
""
0.010809589
0.014267785
0.04603279
0.014163045
""
0.042174313
0.023198962
0.045535702
0.021185875
""
0.04213259
""
""
""
0.048195165
""
""
""
0.078950502
""
""
0.10231179
""
""
""
0.054150015
""
0.062823929
0.033964492
""
""
""
""
0.092087351
""
""
0.037697528
""
""
0.072548047
""
""
""
0.073673971
""
""
""
""
0.077879295
0.063712642
""
""
""
""
""
""
""
""
""
""
""
""
0.051733505
""
""
""
""
""
0.026504697
""
""
0.081946857
0.033296853
""
0.059532404
""
0.021545654
0.064528801
""
0.048669122
""
0.06040895
""
0.046264429
""
""
""
""
""
""
""
0.074838191
""
0.031732857
""
0.052321859
""
""
""
0.049076427
0.039366253
0.089880638
""
""
0.014271734
0.057075642
""
""
0.032619268
0.050242566
""
0.024646986
0.10257943
0.063799672
""
0.029460464
""
0.033130381
""
0.074057966
0.094713993
""
0.030297561
0.036693003
""
""
""
""
0.066941686
""
0.038230587
0.02209246
0.083454564
""
0.043668047
0.062788881
0.090233937
""
0.034209482
""
""
""
0.06428735
""
""
""
0.021640046
""
0.037740991
""
""
""
""
""
0.048126668
""
0.037958004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
