med_hhinc1990
18380.48137492143
12957.0
14760.0
12129.90615647766
14872.0
17506.0546938582
19295.67061741051
21875.0
21282.73983444435
14521.26251390434
24666.0
32377.0
13461.0
4999.0
7676.0
19297.0
8699.0
22697.0
9982.0
9155.0
17476.0
19056.0
26070.13758330925
21839.0
26380.0
19019.76372940576
8053.0
13283.0
12280.81780731532
6879.0
24425.0
34821.0
25363.39049737954
18406.0
18406.0
19453.1240166112
9336.0
24021.0
24021.0
20942.57510569409
34332.0
14407.95027836375
30012.0
17038.60535119838
21009.69229272054
26266.89020918551
30712.0
29351.0
44183.0
25736.0
40630.0
40630.0
23861.0
32314.0
9387.0
17909.0
15599.0
8484.0
16513.72838854867
30526.0
17083.0
14228.0
31437.0
27767.46711270813
28520.0
43617.0
30565.0
36289.0
28548.0
42174.73046550813
76903.1242598175
48901.26066635951
81696.0
67630.0
20355.66466908034
20953.64864421218
20936.0
46842.0
38343.0
35895.0
35895.0
39229.78049060164
39229.78049062472
29778.08101525651
33079.0
36378.0
41052.0
29294.0
27589.0
25120.0
25120.0
21875.0
26290.0
21617.0
29450.0
33900.0
34161.6126980197
22437.0
30841.0
31515.70975443066
33975.0
19401.0
23159.50696677385
33747.17298388835
30812.0
28084.94054590115
25563.30617453919
28878.0
28063.41116529375
38041.08060016666
37253.33791343591
35407.0
29575.0
29068.34402721901
18127.72965251068
22196.54257362356
27512.18620682162
38333.0
38333.0
44074.0
44074.0
54077.0
46305.0
46648.0
29595.0
66120.0
66120.0
31342.0
31342.0
39826.0
39826.0
12338.0
14751.0
25488.0
18370.0
29423.0
18418.0
17837.0
21144.06498105856
27972.0
33124.67496467616
33148.45544550978
28256.64109252823
26434.0
27754.0
30468.0
40411.34125438103
21961.0
24583.0
32109.0
36565.0
58504.22794009418
50104.0
50104.0
56331.18088792871
56334.38421241238
56367.04172354037
19836.0
21170.0
21160.0
14045.11861644544
10152.0
7388.0
22370.0
14392.0
9020.0
20422.0
30405.0
22208.0
35595.0
35595.0
25378.0
18954.0
21935.0
32815.0
32815.0
27196.0
27196.0
27196.0
26034.0
24473.0
24473.0
27083.0
18909.0
20545.45717342532
18953.0
24342.0
23998.83197325558
20000.0
22009.0
19350.85760289408
13166.53670043286
16803.78110472179
37041.0
40909.0
8866.0
8866.0
8866.0
11250.0
4999.0
20051.0
20051.0
22396.0
26609.0
44173.0
26713.0
18023.0
8746.38133333329
31695.79559280739
25263.89087537337
28563.02889168603
31014.76524052654
30936.38306518001
30980.10934240837
30989.0
30989.0
32644.0
32644.0
27723.0
27723.0
25664.0
25664.0
26528.0
28554.5571213362
28556.0
21607.0
21603.0
19594.0
35694.0
35694.0
38286.0
17318.0
24560.0
26326.0
21074.0
15622.5645994832
10055.0
15370.0
17700.0
16361.0
15635.65856274614
15635.65856279446
15635.65856297702
7952.0
13136.0
15799.26335445817
16654.26786736805
19130.44397414582
14909.0
15078.0
20282.75016343676
27917.0
26435.0
28891.0
35161.15238095238
40121.0
29786.0
35324.0
43839.0
35698.0
25206.0
18933.0
39131.61118554707
31999.31816947458
18374.0
7211.0
29338.0
29338.0
36846.0
36846.0
27073.0
40388.0
52882.63962618218
70896.0
69023.46387066017
73847.0
31331.0
8788.708556813424
21810.0
26712.0
20673.0
19748.84486843112
23966.0
34934.0
47393.0
55729.0
64642.0
34379.05072778247
42452.47923385311
54723.39442441653
61488.0
39099.41861505782
60628.21182512263
16400.72767096617
13783.62416107383
27060.0
29625.0
28740.0
28740.0
28262.0
28262.0
39734.0
39734.0
40865.0
36351.0
36351.0
40865.0
40865.0
36550.0
36550.0
41427.0
37689.34653009312
23884.0
51104.0
51104.0
51104.0
51104.0
37867.0
37867.0
27963.0
33429.0
26458.45076817313
24056.65441935443
15190.0
19210.0
15557.9098873592
14009.0
18994.0
31015.0
17020.0
15726.88065296455
17717.0
20019.0
20339.0
18125.0
17804.0
19396.02130238053
18836.0
23690.0
23690.0
26487.0
23782.0
23782.0
20773.0
20411.0
19020.0
19020.0
20850.0
20850.0
23941.0
19095.0
19095.0
21800.0
13825.0
27040.0
10364.09826589595
5522.367252543941
4999.0
9378.0
7486.0
15909.0
14543.870268961
16494.17052509742
23947.0
19742.0
24674.0
14257.68294184973
15820.0
14235.0
7478.657614709865
12708.0
11121.0
5649.0
5761.0
20576.0
30625.0
24099.0
32679.0
26201.0
22909.0
16768.0
20458.0
18087.0
23283.0
26354.0
12668.0
11902.27108804285
21293.26187829211
24596.0
27568.0
40260.0
24004.0
27038.0
23944.0
16026.0
29792.0
37217.0
25280.83805209513
23561.0
39924.0
29980.0
29005.0
30760.44160008489
34870.30970686443
66209.0
15952.0
5360.0
22245.0
23170.0
28776.18590646959
37500.0
42368.0
46082.0
38542.0
29430.98547572094
47783.0
40257.0
33397.0
19619.03872423618
12526.0
10605.0
7238.0
10853.3016447581
5854.0
11531.0
14557.0
21479.0
19415.52618650717
21903.0
26442.0
26758.0
31053.0
29230.67130673274
21204.4118478048
25587.34570141568
23518.5902927596
21912.0
24373.58198422582
28732.0
28732.0
25685.0
24942.0
30865.0
24622.0
26053.0
35298.0
47040.48429857408
32724.0
32724.0
24760.0
24760.0
25635.24004491238
21508.0
21508.0
41035.0
25799.0
24407.0
25799.0
34035.01586515211
26293.0
19493.0
22449.0
21814.02559110402
21814.02564043634
17862.45757194041
21057.94163639286
11200.36701983157
12299.96657107033
7272.331828194558
""
14400.0
13555.0
13438.0
27891.0
16673.0
22113.0
25884.0
6529.0
10634.0
12033.0
21672.0
22051.0
8445.0
15042.0
36372.6374634594
10028.0
8584.0
8780.0
22703.0
35070.0
16783.0
16429.0
32452.0
30788.0
35776.0
48445.0
31812.0
18529.0
18529.0
17635.0
15236.0
22095.0
39298.0
53020.0
37165.0
27373.0
15099.0
31682.0
30412.0
57580.0
44353.0
20370.65409173037
23472.0
33173.0
37023.0
32088.89435536891
25524.0
71951.0
53352.0
53352.0
39164.0
39164.0
29428.0
29428.0
29428.0
29428.0
24587.0
39400.0
41427.0
41427.0
41499.661570062
41499.66157024385
41499.6615711937
41411.01835727727
41499.66157127959
41499.66157137485
17835.0
17192.0
25760.0
24219.0
22529.0
27038.0
16389.0
49688.0
27050.0
17906.8243559719
18222.0
26199.0
30186.0
25453.0
45449.0
31725.0
34028.0
34028.0
39550.42949791293
39550.42949800198
34028.0
34028.0
27243.0
33415.19152477593
30313.0
23675.0
28958.0
38419.20069667738
26076.0
22226.0
23156.0
23475.0
23475.0
19926.0
16390.68069200161
9837.081187439093
23642.0
20336.0
19085.0
15783.0
13557.73794512221
19107.0
14174.16693559059
16597.0
11460.0
20748.0
18303.26652611767
19634.0
17012.0
18494.0
21473.0
18333.0
21696.0
18442.0
17598.0
7160.831364457734
20993.0
31710.0
31709.28715738642
21898.0
22808.60577793586
16325.65017802949
12974.0
23233.5159290762
24022.0
24768.0
16667.0
19955.0
27655.0
27655.0
23788.0
23788.0
21121.0
21250.0
29747.0
29747.0
19958.0
21752.0
21752.0
24415.0
25234.0
22500.0
22500.0
30706.0
30706.0
30706.0
30231.0
30231.0
30706.0
30706.0
49643.31775577816
68404.0
60335.79168312925
37440.0
48952.0
40030.0
40030.0
43779.0
40613.0
40613.0
60444.0
60444.0
48952.0
48952.0
48952.0
48952.0
48952.0
43779.0
43779.0
39105.0
39105.0
39105.0
24099.0
24099.0
20745.0
20750.16264155833
21452.0
21452.0
38750.0
43250.0
37440.0
30338.0
30338.0
29364.0
25730.0
25730.0
32083.0
28057.76942341479
39105.0
14656.62024940618
13380.26110124334
11172.0
13709.2267021656
24120.0
24120.0
21928.0
21928.0
23947.02704213041
23947.02704665078
22220.1708633306
21716.0
8511.97860441724
19489.0
21826.26400798775
25589.84119886663
20703.0
18877.0
22718.0
20781.0
26071.0
21092.0
22211.0
11020.91665751808
22517.94810965216
21453.0
22750.0
22282.0
19147.0
21325.0
25044.0
21471.0
25214.0
25214.0
17006.0
20434.47379825595
29008.0
29008.0
29037.13704755314
37091.20530654121
37126.0
37126.0
37126.0
27487.0
27487.0
27487.0
22212.86681182151
13895.14105024024
41166.23388871794
41328.0
41328.0
16406.0
25633.0
25629.63837798603
26683.0
26683.0
26616.88593162384
36763.0
27345.0
27345.0
6405.628671028295
7684.050711674028
7684.050711680222
16815.85382888259
9613.0
16310.0
14517.84040884842
11458.66834362188
11095.49808101258
18840.0
27126.73188684295
32328.76626730631
26366.0
26366.0
26788.71924625966
26940.0
18415.88996997976
26507.97203400809
32089.0
32056.97906227891
37919.86325858112
22369.6074997169
21397.0
15160.31213110595
25910.56063006304
30674.0
18015.0
19608.0
26150.0
24224.0
21368.0
17742.42144073464
16776.8637258963
19265.798435858
17630.34633890109
20839.73911595544
18132.0
16943.0
20285.0
20266.17244319843
16938.67697869027
17902.15279294881
21825.0
23097.30693705555
19670.0
15260.0
7705.0
14161.0
13230.0
11526.75126903553
18068.0
18068.0
18074.13803892216
18130.49075513367
22140.65300719026
15622.96679570319
16955.0
42384.0
30963.03269175882
49000.0
56631.0
43137.88064778058
41348.0
52931.73709274091
60806.59947523868
65013.0
24319.98127974867
27862.99270871154
26125.53326482671
20488.0
39093.0
32405.0
28732.0
29551.0
28056.0
21318.0
29662.0
24724.0
21481.0
47813.0
63638.0
28424.0
62527.0
38214.0
47898.0
51273.66147680114
51519.0
42909.0
58463.0
40253.0
32949.0
31441.0
29043.0
36352.0
53639.0
34818.3294716707
60409.0
48657.0
46259.0
50000.0
53656.0
39615.0
43010.0
51160.0
52817.0
62626.0
63713.60788642673
42282.0
43122.72125561397
71644.0
90749.0
84946.98635217852
71327.0
78685.0
46676.0
17508.88815733385
42054.0
16937.0
51112.0
44606.05307589487
16786.0
43667.0
16605.0
36987.0
27489.36030632172
46073.0
28652.0
38945.90119136991
36112.21331651539
46919.0
49783.0
40842.0
26685.0
49018.03232600359
41690.0
50471.96054020544
43204.37140038497
38429.9773847265
34693.31464830095
26000.0
46513.67325423929
36048.0
36042.0
39024.85771950402
56232.0
55822.0
47578.40528687002
41524.0
36549.84943493585
45946.0
12500.0
42547.22240905337
39583.0
51128.73528685793
43541.96534051662
44603.25931517483
45870.27110411545
35984.2791823777
41696.70276481105
38562.53521014079
45560.27413383548
45242.40914885324
39275.21808410571
52447.63136659197
47459.36157022127
36250.0
40692.44472420528
39338.0
49633.37224703078
49228.0
40864.56329751034
34196.0
""
25252.85934655467
20269.68507663251
20269.68505713886
28089.94358723929
45550.07215188397
29409.80434597369
29409.80443804846
33226.28529818208
33226.28531192014
43263.74529724466
43263.74524007297
43263.74523741408
38027.35155736577
38027.35153552157
38027.35154719352
38027.35172516675
41554.72144933265
45513.55929671635
46971.02933664314
46971.02933188713
46971.02944414024
46901.97233273988
41785.87290358109
41785.87285348243
40750.0
18083.0
45594.0
56688.0
41342.49162559948
47500.0
33313.0
33313.0
45895.94292237719
39694.6212204794
40886.76491435786
24107.0
38370.0
44643.0
42516.0
37500.0
24853.0
34168.45707951258
26989.0
48889.0
63896.37444176234
20586.0
37004.06810622815
41464.13250906948
13843.0
27590.05250355633
20560.48238768926
21893.37035025573
6006.0
6486.0
18182.0
7830.0
10975.0
10975.0
7218.0
7300.0
7300.0
16453.49309427437
16453.49309489188
20220.22786391208
31128.88554197262
28691.83344037245
26771.05862207979
25612.8274768213
15756.99525145854
19083.0
19083.0
19083.0
18727.0
18727.0
18727.0
15639.72066089892
16318.0
20261.98699620183
28332.37057964706
17096.0
11051.0
11051.0
14155.8770738245
19317.19118220196
21111.0
20398.83462885355
22917.0
22917.0
22298.0
22298.0
29335.0
29335.0
30598.0
30598.0
30598.0
53506.0
48864.0
27683.0
27683.0
15051.0
43147.0
28967.78845586364
22217.94647378542
34675.0
32715.0
39624.41607299505
41849.0
12013.45563674839
27829.93665184636
11143.05272944842
21307.0
21307.0
26119.0
32994.33045207063
32994.33045130638
25076.0278516921
27791.0
23511.0
25548.0
40385.0
28714.9989044782
25687.0
9214.758512944263
9214.7585129423
20499.82836757594
9021.060225414492
9025.506540604776
23214.77486914841
20737.0
21748.99085899704
21996.0
21996.0
22332.0
18567.0
15570.0
22132.0
17635.0
18901.0
27127.84582360317
23397.33355827874
27667.04292427063
21146.0
15906.0
9175.0
8399.0
16650.19633975192
21508.18777336882
21508.1877740314
18242.0
22059.0
18468.66366754893
18438.0
20574.0
25881.39002169764
30830.0
22321.0
9953.0
16360.0
16360.0
15541.0
15541.0
14018.0
22985.0
19364.57875639598
""
60216.0
60216.0
41308.18140270821
41308.18141388211
18643.10338106327
33599.0
32368.51498680876
39603.0
39603.0
39603.0
24390.71260550787
24390.71260343891
24390.71260463978
24390.71260532992
24390.71260402631
24390.71260468243
24390.71260388651
24390.71260398606
24390.71260445066
32174.0
32174.0
32174.0
32174.0
32174.0
32174.0
32174.0
32174.0
29396.0
29396.0
29396.0
29396.0
29396.0
29396.0
29396.0
29396.0
29396.0
21786.0
21786.0
18105.0
18105.0
18721.0
18721.0
18721.0
18781.46950128794
38125.0
57563.0
30354.0
36964.0
36964.0
36964.0
36964.0
24479.75143008192
24479.75143143414
24479.75143080629
24479.75143048865
56325.35658853717
57563.0
38125.0
38125.0
38125.0
26250.0
26250.0
26250.0
26250.0
33333.0
33333.0
33333.0
33333.0
33333.0
33333.0
33333.0
33333.0
33333.0
33333.0
33333.0
30354.0
30354.0
30354.0
30354.0
30354.0
30354.0
30354.0
30354.0
22743.20363517748
23520.17006302679
27578.74722146989
15112.0
15112.0
24424.0
27953.0
25933.0
30159.0
32455.0
50295.0
32455.0
50295.0
32455.0
47135.0
47135.0
29575.0
29575.0
15938.20685339764
22998.04327390358
22998.04327396604
20813.0
21779.0
36534.0
33588.78413848719
20362.0
32969.0
36083.0
21360.0
21360.0
33577.0
33577.0
39291.93636043997
32167.0
32167.0
34861.0
34861.0
46033.0
39251.02919062251
39251.02918848307
39251.02919528008
46033.0
46033.0
46033.0
39602.0
39602.0
39602.0
39602.0
39602.0
39602.0
39251.02919393183
25875.0
25875.0
25875.0
25875.0
25875.0
25875.0
22500.0
22500.0
25875.0
25294.0
41912.0
43660.0
31521.0
40495.0
47684.0
19413.0
19413.0
28905.0
28905.0
21667.0
16996.0
26773.0
39408.0
38243.0
36760.0
30179.0
30179.0
30179.0
34536.0
34536.0
26773.0
26773.0
36766.02135144006
36766.02135146416
36766.02135119641
31750.0
31750.0
19905.0
19905.0
13722.0
25621.0
25621.0
21427.0
21427.0
23301.0
23301.0
19638.90451701397
56483.0
62760.0
50202.0
41031.0
62469.0
27388.0
52586.0
57280.0
51381.53194881464
56777.0
54980.0
50613.0
52393.0
52393.0
32363.0
31387.0
18713.0
18713.0
18713.0
36139.0
41390.49823687466
40096.03382091131
31443.0
62310.97266199075
30238.0
56181.0
37429.0
29864.0
56181.0
31443.0
29142.0
29142.0
32336.0
32336.0
32403.0
28002.0
32492.0
45400.0
38665.0
45987.0
27015.0
40282.0
40474.0
40231.0
45000.0
38194.0
31928.0
38594.0
40797.0
47325.0
44583.0
45590.0
58299.0
28188.0
40764.0
40489.0
44583.0
29651.0
29651.0
23068.0
23068.0
19865.0
19865.0
18302.58062076263
22603.0
22603.0
47518.78849352755
39213.0
47500.0
88852.81697709793
109968.0
109968.0
62897.0
55532.09338236925
137489.0
28419.0
34000.0
56584.0
22944.0
22944.0
22944.0
26916.0
26916.0
32952.0
32952.0
39715.0
24063.0
25103.0
25103.0
25103.0
34823.0
77011.0
36991.0
36458.0
27706.0
27706.0
40965.0
26714.0
26714.0
26714.0
21768.0
21768.0
33621.0
31185.0
29708.0
29708.0
20611.0
20611.0
21989.0
20956.0
39413.0
24993.0
24993.0
33508.0
95345.0
60439.0
72702.0
48984.0
30598.0
33656.0
33656.0
24958.0
24637.0
24637.0
18680.0
18680.0
21901.0
24798.0
24798.0
19922.0
19922.0
19922.0
22410.0
22410.0
17579.0
27991.0
25489.0
39130.0
33050.0
25838.0
33050.0
25838.0
25615.0
29739.0
25615.0
29739.0
29739.0
32437.0
32437.0
29601.0
26297.0
26297.0
25215.0
27121.0
16907.0
16907.0
22632.0
25901.0
25901.0
25251.0
25251.0
20439.0
20439.0
34430.0
34342.0
25719.0
21190.0
21190.0
21190.0
26932.0
26628.0
26628.0
18914.0
18914.0
18301.0
18301.0
22422.0
32227.0
41928.0
22341.0
20234.0
20234.0
23495.0
23495.0
28362.0
28362.0
27616.0
32227.0
27616.0
25826.0
23687.0
23687.0
23687.0
23687.0
23687.0
23687.0
23687.0
23687.0
16803.0
16803.0
19953.0
16684.0
16153.37316832919
7664.0
15130.0
15130.0
15130.0
8540.0
15898.0
15898.0
15898.0
17537.0
17537.0
18132.0
14720.0
14720.0
8441.0
11773.0
5162.0
11962.0
6007.0
6007.0
14396.0
14396.0
15804.0
16378.0
9124.0
11296.0
7343.0
16786.0
15972.0
16996.0
22813.0
25833.0
22175.0
12687.0
12687.0
18717.0
15298.0
11918.0
35098.0
20625.0
32330.0
35098.0
24777.0
26319.0
23304.0
19397.0
28840.0
28840.0
28840.0
28840.0
28840.0
28840.0
28840.0
28840.0
28884.36498845781
28840.0
28840.0
21491.0
30542.0
33019.0
50470.0
38243.0
50470.0
75352.0
40085.50754105175
50025.0
63864.0
60995.0
50470.0
38917.0
38917.0
60995.0
60995.0
60995.0
60995.0
60995.0
60995.0
60995.0
60995.0
60995.0
28932.83117146528
28932.83115570391
22430.98932384342
20869.11894188691
22767.0
21901.0
16271.59289617486
9124.0
46326.0
63358.0
51189.68351624003
51187.0
73465.0
72290.0
38277.0
48974.0
38277.0
48940.85409385197
76611.0
47852.0
76611.0
50468.0
50468.0
51187.0
51187.0
54300.0
54300.0
44580.0
44580.0
47852.0
47852.0
76611.0
76611.0
76611.0
76611.0
76611.0
76611.0
75011.58169224308
76611.0
65792.31830687895
75011.5815375695
47852.0
76611.0
47852.0
47852.0
42105.0
39391.0
38482.0
37460.0
33292.0
36625.0
19904.0
23496.0
23496.0
36968.0
37917.0
24392.0
24392.0
27367.0
36395.0
33226.0
39367.0
35722.0
27500.0
28831.0
24612.0
23208.0
24573.0
8874.0
16518.0
27124.0
26250.0
13309.0
13309.0
13309.0
18669.0
18669.0
27125.0
39719.0
50128.0
35558.0
41472.0
35955.0
34572.0
28429.0
28221.0
33193.61280962339
33193.61280924438
26678.0
38071.0
50787.0
50195.05892854617
46103.0
59249.70150448538
67829.0
36602.0
67829.0
67829.0
33709.0
18258.0
33709.0
35070.00416047836
36092.0
36092.0
36092.0
36092.0
36092.0
36092.0
36092.0
36092.0
22878.0
22878.0
17527.0
17527.0
31675.0
26645.0
68790.99502119202
31675.0
31675.0
41888.0
26645.0
26645.0
19095.0
19095.0
41888.0
41888.0
50504.0
50504.0
50504.0
50504.0
26743.47420899829
26743.47419191193
26754.0
40848.0
40848.0
50953.0
46424.0
50867.0
46303.0
46303.0
46303.0
20250.0
20250.0
20596.0
20596.0
30914.0
31058.0
32813.0
21636.0
21636.0
30617.0
27883.0
31069.25668872568
29481.0
19877.0
23607.0
23607.0
17646.0
18950.0
21211.0
26154.0
21725.0
23971.0
23971.0
34750.0
28424.0
27010.0
21891.0
22977.0
21598.0
22945.0
22413.0
25198.0
31563.0
22181.0
22413.0
30137.0
38458.0
40938.0
40096.0
42168.0
46452.0
57610.0
46557.0
47589.0
47619.0
35875.0
46452.0
42168.0
40096.0
44212.0
44212.0
31250.0
37321.0
31645.0
51930.0
31645.0
31718.93374211
51930.0
26581.0
37105.0
26581.0
37105.0
38427.0
38369.0
32952.0
40708.0
43750.0
57293.0
43750.0
57200.15150127544
57293.0
57293.0
57293.0
40708.0
40708.0
25898.0
25701.0
34722.0
27067.0
25898.0
25898.0
25898.0
25898.0
25898.0
25898.0
25898.0
25898.0
22396.0
22396.0
20265.0
20265.0
16893.0
16893.0
25898.0
25898.0
24498.05610592504
24498.0561044572
24498.05613272434
24498.05610638788
36075.0
36075.0
36075.0
36075.0
25898.0
25898.0
25898.0
25898.0
25898.0
25898.0
28112.0
31109.0
19396.0
19396.0
27254.0
36716.0
46497.0
37080.0
15987.0
27301.0
17963.0
32150.0
32150.0
32150.0
32150.0
32150.0
32150.0
32150.0
32150.0
45972.0
45972.0
45972.0
45972.0
45972.0
36068.841190472
36068.84112826409
36068.84130047334
36068.84143858931
45972.0
45972.0
36068.84159973322
36068.84113938597
36068.84152181113
36068.84122471302
43607.0
43607.0
43607.0
43607.0
43607.0
43607.0
43607.0
43607.0
43607.0
43607.0
45972.0
45972.0
45972.0
45972.0
45972.0
45972.0
64592.0
64592.0
64592.0
49198.74596240865
28950.12211313475
36068.84147217288
28729.0
30294.0
30294.0
30294.0
34237.0
34237.0
34237.0
28656.0
28656.0
36139.0
36139.0
64592.0
64592.0
64592.0
64592.0
49198.74601808908
44688.0
44688.0
37750.0
35405.0
36310.0
42689.0
41110.0
41110.0
34237.0
34237.0
34237.0
34237.0
27598.28978371344
31484.24016838787
39745.0
53646.0
53646.0
53646.0
41382.0
46628.0
40891.0
40891.0
32631.0
32631.0
31232.0
26801.0
26801.0
31820.0
22390.0
22390.0
22390.0
22985.0
22985.0
34528.0
32656.0
28060.0
28060.0
34237.0
23202.0
23202.0
23202.0
23202.0
23202.0
23202.0
54337.60006649444
66775.25188665013
41564.0
44355.0
43694.0
43694.0
49850.4819455297
41564.0
50459.0
48370.0
48370.0
41564.0
48385.0
45417.0
45417.0
34570.0
37622.0
37622.0
34562.0
34562.0
34562.0
34570.0
34562.0
34562.0
34570.0
34570.0
61295.61741939191
61295.6170495763
34570.0
34562.0
34562.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
32317.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
34570.0
32317.0
32317.0
32317.0
33231.33686597685
23202.0
8572.0
8572.0
15286.0
15300.37662353048
""
43694.0
""
""
""
20469.0
22566.67864197834
13832.0
15597.37579066481
15597.37577082423
17562.0
22045.10591215798
19410.0
19410.0
19410.0
19410.0
23219.0
23219.0
26421.21670597107
26421.21670603444
27882.0
27882.0
21154.63321319039
21513.0
30759.82578342761
24617.3224303466
24617.32244121551
24617.32238675877
24617.3223927724
18984.0
27952.0
24212.0
22232.0
31886.0
30000.0
29019.0
28145.0
42625.0
28750.0
28281.0
28281.0
27296.52581089777
19488.43913813136
27223.20430560701
27568.31959307385
19929.78114033222
27570.96119656458
22566.67874239222
6540.441514246444
6540.441514224017
6540.441514234592
15398.59845928348
13759.23521515764
8476.0
8476.0
12759.33515433688
12747.0
12747.0
14647.0
11210.0
24120.0
30000.0
23180.0
26714.0
25199.3345963276
22344.0
26416.9750087303
26418.71826598821
28093.14705145182
25695.94443380414
25653.3833895254
19086.04805447682
23409.0
19086.04805432979
19086.04805197272
21997.76986794906
30658.587732373
25804.00701374186
25113.33966038832
5003.908003267864
17703.0
10528.0
13059.0
12048.0
27139.0
19454.0
12083.0
8472.0
6995.0
17356.0
16132.0
8146.0
12460.0
12460.0
12389.0
14908.0
27437.0
24662.0
18896.0
18896.0
31401.0
20168.0
17687.0
18703.0
18703.0
9879.320997457928
13606.0
