kfr_26_other_male_p25_se
""
""
""
""
""
""
""
""
0.064549252
0.073108673
""
0.028610609
0.060936395
""
""
""
""
0.084008649
0.025682215
""
""
0.029594578
0.033035029
""
0.088092849
""
0.052709088
0.052602425
""
""
""
""
""
""
""
""
""
""
0.066204898
""
0.077469885
0.065164626
0.071249172
0.063545592
0.066888563
0.074066736
0.05852519
0.043255072
0.018677387
""
""
""
0.022194831
0.061744899
""
""
""
0.053194009
0.033563983
""
""
0.076240219
0.066136673
0.056605518
""
0.06246547
0.029544974
""
0.024293883
0.074294016
0.084381565
0.013812231
0.06746085
""
""
""
""
0.073110797
0.011148865
""
""
0.025014879
0.066890754
""
""
""
""
""
""
""
""
""
0.11551962
""
0.06760738
""
0.086256325
0.023026934
0.0093340147
""
""
0.052937135
0.062273212
0.033417851
0.061227564
""
""
""
""
""
0.04371994
0.069561705
""
0.021454571
0.019607283
0.015972853
0.049759466
0.044244196
0.044027779
0.052144222
0.019294811
0.032777764
0.0090451529
0.030949596
0.039673351
""
""
0.02307923
0.044677172
0.017320009
0.033408977
0.017112259
0.042880081
0.032612003
0.013443511
0.014871704
0.015955266
0.03000113
0.0071026864
0.024929658
0.07864622
0.028504929
0.01373364
0.034106448
""
0.058734536
""
0.039947838
""
0.053280551
0.029943191
0.029372163
""
0.026918426
0.055259366
""
""
""
0.069022924
0.067808144
""
""
0.048860893
""
""
""
0.043111153
""
""
0.013578799
0.061725978
0.010847327
0.068339266
0.050530802
""
0.024935735
""
""
""
""
""
0.055029046
0.024755886
0.022919673
0.038238447
0.026530018
0.0071633384
0.021364279
0.035999417
0.04829035
0.035173651
""
""
""
0.08355958
""
0.060553346
""
""
0.027538765
""
""
0.028696528
""
""
""
0.056875523
""
0.028593553
0.036232565
0.012558502
0.009255738
0.0073398757
0.025001615
0.02264672
0.025798555
0.025331806
0.014699921
0.039622586
""
0.020172816
0.045477755
0.026375148
0.0072064078
0.021448424
0.023633232
0.024297008
0.025626965
""
0.011905218
""
""
""
0.072621055
""
0.0696868
0.035172544
0.054852597
0.052719608
0.042890117
""
""
0.023171382
0.052965309
0.056202047
0.025452485
""
0.081898347
""
0.06300129
0.066777267
""
""
""
0.032074794
""
""
0.042315498
0.042663265
0.050381258
""
0.069586717
0.025277121
0.027107479
0.090393841
""
0.048707262
""
0.0040036575
0.016132573
0.010361589
0.065647244
0.037042879
""
""
0.063640803
0.012896784
""
0.0075055929
""
0.011248111
0.031469949
""
0.027663153
0.024053454
0.05679737
0.024802938
0.0087046009
0.037762828
0.054902043
0.017309766
0.039861251
""
0.035172954
0.085380785
""
0.078389168
""
0.020243445
0.0088878646
0.037987683
0.025057757
""
""
0.08860404
0.052130565
""
0.051823646
0.020773567
""
""
0.019762682
0.023666821
0.01984241
0.047076326
0.021532362
0.01050609
0.013739449
0.0090132635
0.013500521
0.0056788004
0.0076515852
0.052405126
0.095019758
""
0.015163375
0.012792313
0.004730389
0.0074991086
""
0.076294199
0.005928372
0.031194247
0.015149438
0.003010209
0.039637603
0.060816914
0.03851743
0.036303621
0.012264062
0.033999659
0.021084389
0.0072582136
0.036236368
0.0098346062
0.03286102
0.020287722
0.022407874
0.058612499
""
0.029387007
""
""
""
0.025270587
0.034874152
0.0047037206
