work_29_other_male_p10
0.86637902
0.71831882
0.69164073
0.94441259
""
0.96785235
0.68431008
""
0.80583835
0.80615759
0.6459679
0.67556417
""
0.73761129
""
""
0.88440609
0.76014674
""
""
""
""
""
0.96818107
""
""
""
""
""
""
0.83743238
""
""
""
""
""
""
""
""
""
""
""
""
0.88535798
0.75151587
""
0.74290669
1.0289747
""
""
""
""
0.84726554
0.90277016
""
""
0.90579355
0.8859669
""
0.86961073
""
0.79115552
0.73290002
""
""
""
""
""
""
""
""
""
""
0.65862787
""
0.75796312
0.76478541
0.26476154
0.91526395
0.81911826
0.26738992
0.41833752
0.65087771
0.79940188
""
""
""
0.79668325
0.57866752
""
""
""
0.7565766
0.93748641
""
""
0.99193668
0.82046425
0.72807914
""
0.93805361
0.71977156
""
0.75907135
0.99868959
1.0133718
0.74535662
0.47567606
""
""
""
""
0.84086162
0.76942992
""
""
0.52435344
0.84572524
""
""
""
""
""
""
""
""
""
0.79636717
""
0.63495779
""
1.0472
0.6327706
0.73413837
""
""
0.77369553
0.71332175
0.8087514
1.0585274
""
""
""
""
""
0.67875749
0.85851169
""
0.7489205
0.74308687
0.75112587
0.71209174
0.84754288
0.7429136
0.65302712
0.78584719
0.87231404
0.71826416
0.66430652
0.76269835
""
""
0.67654622
0.6854353
0.65971649
0.82958293
0.75584149
0.78139359
0.78845847
0.73995984
0.75806624
0.70339751
0.75514936
0.72320437
0.80766904
1.0389556
0.69301003
0.77485323
0.88984966
""
0.75550753
""
0.91353405
""
0.62232542
0.75930464
0.89717644
""
0.83171052
0.6215139
""
""
""
0.96414226
0.91735023
""
""
0.72617102
""
""
""
0.84526777
""
""
0.67686468
0.87549996
0.74638355
0.84795785
0.50627166
""
0.83685952
""
""
""
""
""
0.92954719
0.76854759
0.75930625
0.81171679
0.73234868
0.72092986
0.65043747
0.87629324
0.8610822
0.88038862
""
""
""
0.62684458
""
0.82347202
""
""
0.79002988
""
""
0.8057093
""
""
""
0.58711696
""
0.70266145
0.67593354
0.67656976
0.75132871
0.69762623
0.72033089
0.73615378
0.71836501
0.7579751
0.81381905
0.65240067
""
0.77127707
0.74473274
0.55524749
0.71691644
0.64346313
0.71303922
0.70762265
0.78294373
""
0.71679115
""
""
""
0.87704843
""
0.77558786
0.54638982
0.60230941
1.0150369
0.66488218
""
""
0.83846879
0.84687555
0.83961338
0.83505327
""
0.77070427
""
0.8073988
0.61555248
""
""
""
0.74046719
""
""
0.84203851
0.72291642
0.72359604
""
0.95339501
0.84581012
0.63877052
1.0438179
""
0.66327542
""
0.76492912
0.75481719
0.70019984
0.9097023
0.59793639
""
""
0.81904691
0.71013975
""
0.72036797
""
0.71340019
0.79645687
""
0.69122988
0.72573775
0.93162513
0.64307576
0.67922944
0.81902641
0.66152865
0.74974412
0.59878087
""
0.92754781
0.62462223
""
0.95526129
""
0.79749918
0.76483154
0.81367826
0.66906691
""
""
0.92015707
0.67910844
""
0.52137613
0.71855533
""
""
0.69649917
0.57498837
0.7658782
0.55405235
0.70873666
0.66450065
0.68420291
0.66888499
0.70102966
0.65922546
0.72189939
0.82450199
0.80081737
""
0.74840802
0.61821902
0.68117917
0.75592858
""
0.96514076
0.7364198
0.75516671
0.7729224
0.68888289
0.76599365
0.60564196
0.76534814
0.92375249
0.68478042
0.69610405
0.74383241
0.68063742
0.67219907
0.66002887
0.8342694
0.68412077
0.77129626
0.6590721
""
0.7083565
""
""
""
0.76161301
0.71752596
0.72048044
