two_par_pooled_female_p100
1.0216764
1.0281559
1.0351843
0.99304354
1.0107086
1.054529
1.0307937
1.0222335
1.020224
1.0168464
1.0080802
0.97559661
0.96910161
1.0401253
0.99084866
1.0259968
0.9975695
0.98385054
0.99566573
1.0135132
1.0498765
1.0058782
1.0097905
1.0079101
1.0162511
0.99452722
1.0159756
0.99773103
1.0328233
1.0389279
0.9806515
1.0578032
0.95878476
1.0436599
1.0681224
0.99189597
1.0720037
0.96868181
1.0081304
1.011966
1.0758508
1.0179825
0.98351437
1.036292
1.0200491
0.99158138
1.0259349
1.0970268
1.0168763
1.013903
0.98453176
1.0066471
1.0008564
0.99552649
1.0356383
1.0333291
1.0041394
1.0027441
1.0382104
1.0431581
1.0325084
1.0205915
1.0402095
1.0249583
1.0378013
1.0194844
1.0984703
0.96856803
1.0839316
0.87795979
1.0307055
0.79637998
0.92766595
1.0374449
1.0280379
0.98051876
1.2381748
0.99687356
1.0165241
1.0635393
1.0327123
1.0068299
0.97682494
1.0885507
1.0608096
1.0299457
0.98186427
1.0091777
1.0189517
1.011242
1.0646762
1.017719
1.1493269
1.0230405
1.0214589
1.0409659
1.0277195
0.95007068
1.0330521
1.0136617
0.95384091
1.088905
0.98167014
0.96232015
1.0553155
0.95341265
1.0281948
1.0000628
1.0379958
1.0357866
1.0927513
0.98967648
1.1065248
1.0286653
1.0081167
1.0353777
1.0000566
1.0173525
1.0107244
1.0236075
0.98575425
1.0225952
1.0579754
1.0624449
1.0649071
0.99446398
1.0415748
1.0289533
1.0354507
1.0407448
1.1183169
1.0252932
1.039946
1.0298426
1.0297982
1.0083252
0.89217627
1.0099982
1.0648514
1.0471506
1.0160753
1.0866562
1.1016881
1.0293921
1.0209199
1.0233064
0.96880275
1.0264119
0.9802019
0.88161737
0.93527842
1.0513505
0.9687435
1.0256469
0.94212186
0.98117614
1.0439069
1.0147678
0.97367764
1.0305347
1.0630592
0.95055658
1.0578707
1.0611855
0.9575569
1.0428481
1.0028441
0.97238684
0.99554706
0.9862203
1.0227656
0.98261666
0.97702014
1.0154829
0.98262286
0.9928053
0.97699809
0.97147083
0.95272279
0.98279297
1.032375
1.0411007
1.0252906
0.9824912
1.0257753
0.98078775
1.0108613
1.082857
1.0293888
0.99606103
1.0013757
1.0642136
0.99743849
0.95224029
1.0017594
1.0110691
1.0688041
1.0044211
0.95743155
0.99345767
0.9582656
0.97081131
1.0428019
0.97578067
0.95873362
0.98574591
1.0158318
1.0188234
1.0626346
0.97452909
1.0041832
1.0242611
1.0003923
0.97782916
0.97468936
0.99189436
0.9600758
1.0519459
0.99264568
0.99500066
0.95941961
0.99804598
0.99092793
0.97049659
0.98691875
0.98808056
0.97689301
0.9968034
1.027843
1.0289286
1.0144159
1.0181538
0.98862106
0.97950399
0.97750211
1.0152432
0.97826082
0.97798699
1.0702807
1.0097297
0.97294641
0.98343259
1.0318196
1.0158685
0.92282772
0.9868232
1.0042164
1.0081429
0.97159964
0.99532646
1.0338806
0.9709233
0.984474
1.0158758
1.009699
0.9960773
0.98324126
0.97279537
0.98514736
0.9789778
0.9943251
0.97855401
0.99031621
1.0044554
0.99499625
1.1445836
0.98457539
0.99039245
1.0780663
0.9389357
0.96348089
0.99679583
0.97174478
1.011188
1.0075222
1.0005857
0.98518223
1.0119792
0.9864735
0.99551046
0.94942659
1.0311135
0.97790223
0.95549846
0.96398646
1.0186377
1.033154
0.98329741
1.016683
1.0573901
0.97704601
1.0494344
1.0012034
0.93677098
0.97441071
1.0448698
1.020372
1.0129837
1.0622704
1.0641093
0.96952832
0.95107991
0.94504035
0.9781822
1.0421619
1.1009512
0.96157384
1.0064657
0.99064368
1.0184619
0.96175504
1.0411212
0.98345226
1.0184909
0.97905463
1.0375262
0.99297917
0.9196108
0.99382895
1.046979
0.85884678
0.98311186
0.97755027
1.0301329
1.015595
0.89881688
1.0432187
1.0204906
0.97966272
0.95445937
0.96673506
1.0193448
0.96911812
1.0221169
1.0311975
1.0070678
0.96411228
1.0061795
1.1479442
0.99399394
1.0191227
1.0064615
1.0556495
1.0128211
1.0316436
0.96512884
1.0535152
0.93874747
1.0501465
1.0216117
1.0414103
0.97614038
1.0122092
1.0170128
0.99200922
0.98517352
0.98509401
0.99689758
0.99399036
1.0325232
0.97975338
1.0099992
0.99527031
1.0227959
1.0043072
1.0079072
0.94290531
0.92220461
0.94589865
1.0196559
0.97421819
0.96525633
0.93158233
0.99625361
0.96424997
1.0211172
0.96783024
0.93360227
0.98174173
0.909082
0.80070496
0.95672649
0.97034198
0.98252034
0.98756498
0.9900738
0.97602874
0.98797703
0.79755926
0.95951158
0.99409223
0.98463464
0.932096
0.96495008
0.98757541
0.97754282
0.97436762
0.9544723
0.89072001
0.95351398
0.96944249
0.8556639
0.97537005
1.0158159
1.0152469
1.001328
0.99510449
1.0020653
0.99328226
0.97195816
0.96729571
0.97116554
0.97887748
1.0012602
0.98829138
0.96327496
1.0131165
1.0174457
1.0297371
1.0045269
0.99638772
0.97066224
1.0018257
1.0096241
0.98823446
0.95482832
1.0060433
0.91064918
0.99765319
1.0688055
0.99435979
0.99205089
0.99055988
1.0304176
1.0054954
0.93610239
1.0120676
1.0076923
1.0361152
0.98352838
0.97372919
0.9696998
1.0191573
0.98398423
1.0709436
1.0033847
0.97128171
1.0148008
0.98280632
0.96025079
0.97495592
1.0274943
0.9492622
1.0019994
1.0142789
0.99251008
0.99501443
1.0271358
0.97467607
1.0152807
0.9551062
1.0076369
1.0227635
0.99660045
0.98333353
0.93205154
0.98413235
1.0153662
0.95838684
1.0068574
1.0003774
1.0018293
0.99887353
1.004434
1.0000911
0.95704514
0.97795308
0.99073118
0.99435341
0.94767022
0.97459573
0.97860897
0.97910583
0.9294064
0.88922089
0.98137355
1.0035105
0.98430425
1.0085948
1.0287639
1.0265352
1.0406448
1.0074108
1.0387
0.99615848
0.97989976
0.99113548
1.0356095
0.99905843
1.0112725
0.98369688
1.0631731
1.0621468
0.9955619
0.97453338
1.0114967
1.0235097
1.025726
1.0079582
1.0385791
0.98468035
1.0130687
0.95100796
1.0257169
1.0262741
1.0046496
0.99978423
1.0291666
1.0257843
1.0127398
1.0445626
0.98023421
1.0752605
1.0090202
1.0193123
1.0210426
0.98234719
1.024526
1.0292253
1.0470742
1.0359062
1.0154368
1.0098683
1.026158
0.99719495
1.0422494
1.0554019
1.0207261
1.0486701
1.016358
0.97155321
1.0139405
1.0076859
1.0040233
1.0278627
1.0319079
1.0264535
0.95236284
1.0502123
1.0335857
1.0169636
0.9895674
1.0238467
1.0253243
0.99912906
0.9743101
0.99445462
1.0141085
1.0039428
1.0144473
0.98754746
1.0444326
1.0084168
1.075591
1.0189813
1.0195901
1.016014
0.97444922
1.0666572
1.037961
1.0126251
0.99364382
1.0370655
0.95663226
1.0360153
0.99088591
1.0736406
1.0170666
0.96054035
1.0525491
1.0576887
0.9782865
1.0243994
0.87411505
1.0589976
1.0248541
0.93949074
1.033698
1.0614827
0.97689551
1.0312996
1.0757452
1.0177668
1.0529655
1.0257493
0.96602792
0.98805749
0.93566102
0.87977809
0.94639432
1.0571718
1.0703676
0.9948312
1.0326262
0.85140753
1.0637051
1.0439515
0.99534458
1.0255123
0.99855244
1.0167154
1.0599842
1.057344
1.0029454
0.91306609
1.0311918
1.0085648
0.95690876
1.042981
0.97634453
1.045198
1.0472131
1.0373873
1.0879283
1.0502529
0.99381614
0.96502924
1.0136951
1.0658107
1.0025874
1.0726123
1.0494897
1.0293241
0.97118407
1.0544178
0.97987419
1.0450658
1.0327038
1.0288837
0.94820434
1.0089736
0.99622619
1.044071
1.0364336
0.88354683
1.0697998
1.0944198
0.97186828
0.94059497
1.0883986
1.0348202
1.0059489
1.1108238
1.0335189
1.0094432
1.0242729
1.0042952
1.0199307
1.0372266
1.0671045
1.0547552
0.98738593
1.0017898
0.96300244
0.99438167
0.99628699
1.0237181
1.0199231
1.025391
1.0164052
0.98577124
1.0433278
1.0205258
0.98691082
1.0664512
1.0089004
1.0203302
1.0346937
0.96891916
1.0015429
1.0153379
1.0452225
1.0394961
1.0546504
1.0697131
0.96367317
1.0329702
1.0367523
1.0316951
1.0639228
1.0005981
1.0195251
1.0628831
0.98640871
1.0707632
0.96724159
0.99907339
0.99449265
1.0121499
1.0631092
1.0622108
1.0200211
0.94113696
1.0234232
0.96573758
1.0314355
1.0919756
1.0441436
0.99533385
1.0625952
1.0598912
0.98843014
1.0755116
1.025907
1.0229347
1.0580716
1.0618812
1.012781
1.0367688
1.0328758
1.0470457
1.1130502
1.0394709
1.0172703
1.0567658
1.0607688
1.0225073
1.0080911
1.0313021
1.0523542
0.99373454
1.0540597
1.0542645
1.0256138
1.0290219
1.0033665
1.0161217
0.95851868
1.0264323
1.0556768
0.99766356
0.98583919
0.9979496
0.97988385
1.0322603
0.97435361
0.97062731
1.0235482
1.0337012
1.0103179
0.9521963
1.0568779
0.98675573
1.0499872
1.0276657
1.1516768
1.0506339
1.0352756
0.99115998
1.1085666
0.98696482
1.0448538
1.0431278
1.0065185
1.0148522
1.0736798
1.0097479
1.0293026
1.0540158
0.87543428
1.0254118
0.9598729
0.90788138
0.89683884
0.96247095
1.0917023
1.0277388
0.99820298
1.0234597
0.92236888
1.0209457
1.0030633
0.87330997
1.0489894
0.9969362
1.0077789
0.79838246
1.0731148
""
0.93904757
1.0201679
0.97677863
1.009308
1.0402247
0.98114347
1.0479926
1.0108097
1.0820018
0.96958023
1.0287815
1.1018281
0.9741472
1.0785669
1.0152618
""
1.0233889
1.0631617
0.80505252
1.1161325
""
0.9844898
1.0449436
1.0080961
0.9526062
1.0522342
1.0404686
1.0108278
0.97517055
0.8123157
1.0091436
1.0568682
1.0145739
1.029067
""
1.1319456
0.99341476
1.0252199
1.0324436
""
0.92035562
1.2742169
1.0045687
0.95580578
0.95888114
1.0558589
0.99889547
0.94390011
1.038548
1.0174581
1.0263367
1.0526731
1.0088549
1.0312394
0.98723698
1.0815682
1.0131958
0.99362248
1.0348982
1.0411575
1.0713809
0.99954593
1.0548599
1.0207591
0.97836119
1.0777442
1.0388247
0.973746
0.93820155
1.0139413
1.043339
0.98912859
0.97885579
1.0272859
""
1.0085922
1.0316075
1.0398996
1.0575224
1.0566103
1.0625175
0.99848717
0.98870999
0.99090362
1.0698346
0.97926486
0.99683613
1.0600426
0.94492775
0.96118301
1.0001038
0.9958064
0.99753314
0.81707418
1.0438399
1.0049238
1.0308508
1.0053728
1.0027618
1.0692952
0.99024898
1.0440794
1.0288091
1.0840343
1.0713661
1.0397754
0.98345512
1.0358183
1.0265914
1.0400199
0.98587072
1.1574841
1.0317181
0.99648893
1.0099837
1.0279169
1.0195354
1.0505971
1.0164934
0.95609868
1.0493816
1.0167952
""
1.0047705
1.0910851
0.9965502
1.0204635
0.89678031
1.0270451
1.0709374
0.99855888
0.9126606
0.95802629
0.9507165
""
0.88472247
0.98893905
0.91183901
0.98884267
0.97087663
1.0451694
0.92839128
1.0057702
0.98872763
0.92607057
1.0070546
0.9442867
0.99978793
1.0140016
0.99880773
1.0169541
0.96951544
0.97071326
0.97314674
0.96109098
0.96830815
0.99996102
0.93133759
0.93212354
0.94064498
0.95088273
0.95564216
0.94475085
0.85280114
0.9676047
0.86472899
0.9637779
0.9170146
0.92374957
0.95246506
0.94619185
0.94976312
0.93017465
0.96766233
0.91512012
0.9624266
0.90530986
0.96072787
0.95100701
0.81164992
1.0224923
1.0393783
1.0744265
1.0715599
0.85340965
0.97854847
1.0037502
1.0068358
1.1823153
0.98050243
1.1352892
1.0053962
1.0312283
0.95839703
1.1650478
0.97409296
1.0292504
1.0548412
1.0782266
0.96731013
1.0966778
0.96531755
0.97494739
1.0309205
0.92816788
1.0811057
1.0035648
0.99956948
0.98936719
1.0754219
0.95481294
0.96189266
1.0136471
0.60979098
0.99029469
0.9984625
1.0018255
1.0167141
1.0051718
0.99398464
0.98413408
0.98717201
1.0064355
1.0180173
0.94301903
0.98527229
0.9906947
1.0025835
0.98956239
1.0031204
0.95763463
0.98869371
1.009205
0.9978835
0.69618183
0.9901678
0.97546977
0.99225801
0.96625823
0.99578017
0.93387532
0.69577408
0.97758168
0.98939848
0.97492921
0.98619348
0.94389081
0.99152774
0.96920383
0.99130762
0.93604457
0.79598629
0.97961515
0.91652656
0.92357939
0.97972882
0.96533746
0.97640926
0.98627651
0.98647922
0.99201041
0.96994984
0.94693762
0.94388503
1.0023047
0.96758133
0.96147525
0.98937148
0.99554986
0.97713941
0.89990795
1.0200303
0.98365033
1.0149776
1.0199366
1.0803256
1.041815
0.99956125
1.0391986
0.9980607
1.0322887
1.0279601
0.96962237
0.98610777
1.0082936
0.98815113
1.034517
1.0094088
1.0116695
1.0204567
1.0019877
0.98919713
0.96602887
1.0389334
1.0052457
1.0214397
0.99539214
1.0224822
1.0267395
0.9930473
0.93393701
1.0093893
0.98201829
1.0565982
0.93785775
0.95284092
0.97221887
1.0120943
0.9926089
1.102553
1.0169026
0.99966866
1.0315397
0.96984774
0.99403459
1.0195249
1.0154917
0.98674476
0.98983318
1.0119334
1.02442
0.99790835
1.0020227
0.99089539
1.0507287
1.0192636
1.0155576
1.0243187
1.0207005
1.0454359
1.0294774
1.0299971
0.95316774
1.070344
1.0345774
1.0032539
0.97682321
0.9755311
1.0354379
1.0556475
0.95551127
1.020664
1.0061255
0.97368693
0.98676246
1.0126966
0.96020728
0.96639943
1.0146662
1.0346162
1.0299392
1.009882
0.99588287
1.0342271
1.0251368
0.98973626
1.0327872
1.0072688
1.0361859
0.99692547
0.98618925
1.1101571
1.0080916
1.0000752
0.95835221
1.0806868
1.0085839
0.98667514
1.0466826
1.0221305
0.99283886
1.0290331
1.0629978
1.0467558
1.0245807
1.0367676
1.0132707
1.0338007
0.995107
0.9726209
1.0197725
0.99829292
1.058127
1.0385375
1.1040291
1.0112993
1.0582457
1.0003216
1.0099363
0.95051652
1.026319
1.0426627
1.0199018
0.99708575
0.98324454
1.0430802
0.784361
1.0302969
0.99295801
1.0377269
1.0222731
0.99263394
1.0273
1.0314728
1.0069206
0.95616394
1.0387708
1.0210919
1.0514572
0.98128235
1.0340174
1.0202811
0.97124743
1.0066979
1.0304819
1.3206438
0.95118326
1.0488325
1.0507299
1.0309803
1.0831803
1.0464497
1.0568683
1.0382733
1.0353168
1.033236
0.9777422
0.98570675
1.009192
1.0033251
0.97063261
1.0043277
0.99861157
0.99057329
0.97433257
0.96421617
0.97515392
0.98878467
0.97897369
0.99844509
1.0189726
0.9708606
1.0139142
0.94419634
1.0081464
0.96979856
0.95814008
0.97053736
0.97144538
0.9622972
0.94358671
1.0025585
0.96882325
0.97413445
0.97348863
1.0012832
0.96782285
0.99014872
0.98279315
1.0625349
0.97926813
0.99700046
0.97199303
1.0148408
1.0058728
0.96383935
0.99271011
1.0012156
0.96651345
0.9817847
0.97884715
0.96414584
0.96861392
0.95200121
0.9822244
0.99509031
0.99494481
0.99148077
0.9426865
1.0195495
0.97912282
0.95869559
0.95836776
0.98950517
0.99827361
1.0102246
1.0208564
0.97567832
0.99756271
1.0238736
0.9958756
0.98317122
0.97147495
0.98497707
1.0040334
0.99883592
0.98184001
1.0030962
1.0095298
1.0128206
1.0000199
0.99989146
0.98335046
0.96661454
1.003493
0.99364322
1.0063262
1.0053507
0.96504498
0.97892725
1.0021961
0.98335516
0.98206043
1.0307688
1.1028267
1.1224887
0.96511137
1.0446491
1.0310788
1.0473562
1.0206161
0.99431109
0.99125159
1.0050826
1.0087564
1.0590718
1.0304633
0.96123159
1.054616
1.0333719
1.0105444
1.0139922
0.98174447
1.0541545
1.0426431
1.0531778
0.94303542
1.0371535
1.0281522
0.99114758
1.0301508
1.0943247
1.1129347
1.084704
1.0407143
1.0965704
1.067919
1.0143024
1.0332416
0.98022467
1.0177044
1.1268898
0.98494154
1.0087763
1.0337962
1.0065398
0.95540673
1.0131776
1.0152268
1.039629
1.0157231
1.054518
0.97267675
1.045343
0.97809076
0.99983788
1.0771226
1.0553328
0.96028006
1.0182358
0.98362279
1.0561241
0.99467081
0.99230897
0.99940032
1.0058072
1.0140272
0.98737329
1.1196374
0.99487007
1.1135899
1.002654
0.99924475
1.0154941
1.1246185
0.96628684
0.99580866
0.97092474
1.0249691
1.085574
1.028833
1.0023515
0.97068733
0.96126169
0.97987604
0.96511811
0.99156874
1.0146226
0.96007794
0.9778018
0.99923944
0.99651361
1.0432785
1.0346857
1.0190644
0.99388385
1.0248549
0.99511582
0.98960793
1.1113495
0.97944409
0.9795
0.98717797
1.0556943
0.98383188
1.0626125
0.93771595
0.98502046
1.0323242
0.99162734
1.0222669
0.98163909
0.99890691
1.0205067
0.95316637
0.94202256
1.0018109
1.0193117
0.98733974
1.0176263
1.0041763
1.0234476
0.99077946
1.0257896
1.0083119
0.97132456
1.0070801
1.0193669
1.0649077
1.0322638
0.99759829
0.9609713
1.0271844
1.0168132
1.0214763
1.0069016
1.0118221
0.98717743
0.96996969
0.9539358
1.0223469
1.0080012
1.0117508
1.0996664
1.0156666
1.0047616
0.99508172
1.0095562
0.9968999
1.0398635
1.0055261
1.0205677
1.0051147
1.0236297
1.0044231
0.97982365
1.0101937
1.0366516
1.0120318
1.0176858
1.0630182
0.94189662
0.9564032
1.0049518
0.99141139
1.0205166
1.001893
0.87150759
0.93486464
1.0190184
1.0411758
1.009147
1.0002797
0.99123347
0.96534306
0.98193532
0.98521549
1.0166203
1.0228196
0.99563563
1.0159787
1.0077202
0.98969454
1.0058461
0.96479362
0.97164667
0.96827775
0.98518687
0.9713611
1.0646577
0.96977043
0.90267444
1.009939
1.0105505
1.0097686
0.9774645
1.0034122
1.0271698
0.96843845
0.99794018
1.0236676
1.0188539
1.0277997
1.0205098
0.99886858
0.98958844
1.0013494
0.99851847
0.94489735
0.99906588
0.99855018
0.98371714
1.0029521
1.0132544
0.9988693
1.0200874
1.0144678
1.0208668
1.0055507
1.0275866
0.98130542
1.0532488
0.99442661
1.0329331
1.0075626
1.000518
0.98387808
0.99700195
0.9732939
1.0141795
0.99840301
