kir_29_black_female_p100
0.54510856
0.65653563
0.38023502
0.75690109
0.74059451
0.67451417
0.77962375
0.67376375
0.67941695
0.51431054
0.60678035
0.68068951
0.82894939
0.70608193
0.64968872
0.63996482
0.85178441
0.63052779
0.72894537
0.5912016
0.69731146
0.54789108
0.68810904
0.77219886
0.8975094
0.50345463
0.65972495
0.94515383
""
0.62069988
0.49059764
0.59388143
0.75553399
""
""
0.76306069
0.81234634
""
""
0.84257156
0.80498266
0.5876658
0.58249027
0.42530176
0.50820571
0.61128545
""
""
0.5056721
0.48868752
0.60543156
0.50057828
0.54473227
0.59114635
0.58319032
""
""
0.40837702
1.0232319
0.48452967
0.48274127
""
""
""
""
""
""
""
""
""
""
""
0.55600381
0.56310296
0.55700797
0.6859768
0.50432056
0.11555784
0.39254335
0.69378322
0.48127535
0.61007464
0.6666649
0.67834616
0.87375069
0.42734092
0.48760647
0.66743702
""
""
0.70586538
0.55129385
0.56354374
""
0.25611442
0.81514901
-0.073305413
""
0.32890964
0.64255029
0.45106539
0.6698854
0.52746904
0.4578959
0.6847294
0.36208436
0.45417324
""
""
""
""
""
0.58592802
0.74148744
0.42612308
""
0.23239979
""
1.1368847
0.97331101
0.71750283
""
""
0.4175258
0.50075519
""
""
""
""
""
""
""
""
0.87457383
""
0.62668276
""
""
""
""
""
""
""
""
""
""
0.81057638
""
""
""
""
""
""
""
0.57457244
0.79050386
""
0.71472979
""
0.72709006
""
""
""
0.56138945
""
""
""
""
0.5676735
0.37450489
0.69066477
0.61174273
0.671812
0.65342218
0.60618472
""
0.50637257
0.32798934
0.69855398
0.68707156
0.51075661
0.60204989
0.64484364
0.54075819
0.83561289
0.42666107
0.36182466
0.66368449
0.59863913
0.35095671
0.50681996
0.51876324
0.5557521
0.59140116
""
0.78314972
0.588687
0.45227379
0.25563094
0.58195645
""
""
0.71271837
0.63882869
""
""
""
""
0.50384331
""
0.33128425
0.51711667
0.71236968
0.64138478
0.49159917
0.62490404
""
0.47985917
0.23706202
0.66529006
""
""
0.40954727
0.48471504
""
0.74248558
0.75495118
0.070054151
0.22139235
""
""
0.49144268
0.60640633
0.68353385
0.49851212
0.78584105
0.66082799
0.34331718
0.59747261
0.60897189
0.65519983
0.8205393
0.5927701
0.70083207
0.76277912
0.52033836
0.44782531
0.60588712
-0.59617007
0.65360349
0.70638019
0.92363197
""
""
0.6349802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48632988
1.0261472
0.45067617
0.42855039
""
0.65894407
0.25980631
0.60219741
0.78351009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67393082
""
0.61614078
0.65426856
""
0.41347313
0.78457743
0.71710968
0.3718566
0.68062335
0.66212684
0.42900771
0.61279553
""
""
""
""
""
0.41170648
0.49464613
0.31350189
0.5824427
0.5758242
0.21410771
0.73611414
""
0.63557595
0.52556551
""
""
0.4344503
""
""
""
0.27715799
""
1.039871
0.72687519
""
0.46545568
""
0.40838489
0.54086214
0.71787316
0.40715945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12813684
0.63681406
0.68466169
0.55677056
""
0.1829672
""
""
""
0.51158649
""
""
""
""
""
""
0.79875886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56065214
0.6762448
0.40019068
0.77548081
0.47666523
-0.27117983
0.37446323
0.6723907
0.85098588
0.77991307
0.43002811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5145427
""
0.4171007
0.86879796
""
""
0.12681825
""
""
""
""
""
""
""
0.44089493
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86363435
""
""
0.59418058
""
""
0.42506483
0.802279
0.66553837
0.74643183
0.58721006
""
""
""
0.73228604
""
""
""
""
""
""
""
""
""
0.30361387
""
""
""
""
""
""
""
""
""
""
""
0.63294631
0.2866458
0.48166257
0.48812407
0.56889707
""
0.35657966
""
""
""
""
""
""
""
""
0.72939152
0.55105925
""
1.055987
0.98834378
0.68693888
""
0.27805018
""
""
""
0.88532406
0.55871814
-0.017933868
0.77507597
1.0599636
0.55645233
1.1564404
0.67546844
0.26741451
0.70571572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53017581
""
""
""
""
""
""
""
0.85338414
""
""
0.21494628
""
0.22189201
""
""
""
""
""
""
""
""
""
0.77779782
0.84198952
""
0.19328547
""
""
""
""
""
0.015070479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64752752
""
""
""
1.0914828
""
""
0.28581685
""
""
""
""
""
""
""
0.47307518
""
""
0.67975938
""
0.54064798
0.87186927
0.69547564
0.45665351
0.88829595
0.67631567
0.51732689
0.9194504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25478098
""
""
0.72430331
0.010727254
0.75406641
0.94967574
""
0.73418391
0.73754132
""
0.2678971
0.57530999
0.39972579
0.87427825
0.50861365
0.8549239
0.78347254
0.43179831
0.42219046
""
1.0906978
0.81226009
""
0.4183062
0.099975951
0.113068
0.30042979
0.92221946
""
""
0.040175445
""
""
0.6369254
""
0.72648096
0.84050041
""
""
1.2608316
""
""
""
0.47348955
1.52323
0.77857715
""
0.27133682
""
0.35297909
0.45408517
""
""
""
""
1.1662587
0.54113913
0.89674783
0.82070071
0.9592194
0.78978711
0.72607821
0.79138142
0.21699691
0.52185631
""
0.77085698
""
""
""
0.90861315
""
""
""
""
""
""
""
""
""
""
0.91914558
0.16656668
2.0805039
""
""
0.28638726
""
""
0.42396307
0.11394109
""
""
""
""
""
""
""
""
""
0.5658378
""
0.57423472
0.91307062
""
""
0.54133648
0.62772131
0.86135811
""
0.8392278
0.34045047
0.52213967
0.56462258
0.48380157
0.65811396
0.61801928
0.71443111
0.71710092
0.51307774
0.41849715
""
""
""
1.0221094
""
""
""
""
""
""
0.29858229
1.0518211
0.46739721
0.59551007
""
""
""
""
""
""
0.19512784
""
""
0.40033093
""
""
""
""
""
""
""
""
""
""
0.18162681
""
""
""
1.2517902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47263765
""
""
""
""
""
1.0815033
""
""
0.69891942
""
0.32188606
""
0.91393948
0.56105447
0.05095404
""
0.24835227
0.47420591
1.1410674
""
0.62724704
""
""
""
""
""
""
""
0.45284328
""
0.43837863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72934282
""
""
""
""
""
0.24801536
""
""
""
""
""
""
""
0.73892975
""
""
1.0097396
""
0.30358422
""
""
""
""
0.1464262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91565853
0.87572086
""
-0.019211933
0.12328584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75096482
""
""
""
""
""
""
""
""
""
""
0.78611547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34076265
""
""
""
""
""
0.52955121
0.4721666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81514341
0.74522012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32034975
""
""
""
0.92591006
""
""
0.48634315
0.2794807
1.0376278
0.84924304
""
""
""
""
""
0.54508758
1.0230423
""
""
""
""
""
""
""
0.11966421
""
0.71119237
""
""
""
0.41164997
""
""
0.97386032
""
""
""
""
""
""
0.26995274
0.55237162
-0.25662091
""
0.86364532
""
""
""
""
""
""
""
""
""
""
0.67579442
""
0.52486742
""
""
""
0.58837306
""
""
""
0.62425059
0.24235399
""
""
""
0.52637589
""
""
""
""
""
""
0.77282405
""
""
""
""
""
""
""
""
0.61263013
0.74235874
""
""
""
""
""
""
""
""
0.17160611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34009224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41741234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.028226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57791269
0.6164912
0.92314726
""
0.25501877
""
""
""
0.69137061
0.81055456
""
0.62875706
0.41455185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07292936
0.36736733
0.95142591
0.48053211
0.51237458
0.30822736
""
""
""
""
""
""
-0.14065258
0.66199446
0.1914566
0.52532858
0.71063375
0.7871089
""
0.73684049
0.56393874
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36580279
""
0.69410217
0.68984699
0.68462402
0.62478745
0.54692215
""
""
0.38665354
0.96607018
0.4422445
""
0.58622503
0.28301814
0.65420824
0.53344214
0.95621586
0.56055599
""
0.70423329
0.46343973
0.86014014
0.72744781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60338068
""
0.61871201
0.577528
0.79423976
0.80066389
0.48844159
0.39831895
0.72813052
0.82124233
0.52988064
""
0.84745091
""
""
0.74916202
0.3776637
0.78191644
0.67423952
0.29322565
0.44700402
0.50960708
""
""
""
""
0.40895742
""
0.60610992
""
0.63098472
0.11370783
0.34096584
0.45375824
0.55967176
0.84236646
0.52456933
0.5226748
0.82622796
0.69341403
0.60227025
""
""
""
""
""
""
""
""
""
""
""
0.78918356
1.4900709
0.37868538
""
0.90675819
0.53560382
""
0.8497321
0.93475968
""
""
1.0078279
""
0.46251956
""
""
""
""
""
""
""
""
0.42165571
0.29224789
0.35320264
0.38366756
""
""
""
0.80124372
0.4293389
0.62711155
0.67366195
""
0.4288778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72388434
0.43674698
0.8592459
0.93672347
0.71889424
""
0.65428281
0.80607712
0.57009828
""
""
""
""
0.82080275
0.36915192
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78979117
0.3746309
""
""
""
0.81364179
""
0.70791501
0.52724868
0.54926181
0.4854877
0.48863679
0.51105261
0.54018986
0.8596853
0.6927616
0.57802671
0.61733627
0.6134575
0.60702854
0.35924062
0.72493607
0.61370593
0.58814526
0.58419508
0.33865809
""
0.3831318
""
""
""
""
""
""
0.69828504
1.0338967
""
""
""
""
""
""
0.16558446
0.55957943
0.62688893
0.72229648
0.17274468
0.61888438
0.36918378
0.71486926
0.78231543
0.4195835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61275452
""
""
0.63300097
0.85232651
0.61359674
""
""
""
""
""
""
""
""
""
0.23636407
0.59059143
0.42678291
0.61482018
0.85819894
0.78285462
0.40131867
0.57573217
""
0.49284747
""
""
0.77703416
0.70377386
0.5906111
0.54033929
""
""
0.69446743
0.52611947
0.5472222
0.34582376
0.95996869
0.35252205
0.69307548
0.51020169
0.71326244
""
""
""
0.31769004
0.49131438
0.84126085
""
""
0.64473611
0.63928872
0.80104572
0.81089586
0.6597178
0.82351041
""
""
""
0.59533823
0.76329464
0.59413916
0.57775527
0.47514144
0.49185595
""
""
""
""
""
""
""
""
""
0.31844878
""
""
""
""
""
""
""
""
""
""
""
""
0.45516211
""
""
0.9673304
1.0445101
""
""
""
0.50496566
0.7663635
0.51636094
0.61886191
0.48213643
0.21334016
""
""
0.57919252
0.66687346
0.53623319
0.60565376
0.71783727
0.72820807
0.97451717
0.54735959
0.65255851
0.61054575
0.68428761
0.55654424
0.67739969
0.68546629
0.6773144
""
0.62255293
0.43360469
0.37946934
0.58316177
0.58863848
0.83478576
0.50238717
0.72332269
0.80051094
0.67184311
0.43075442
0.59267157
0.75151014
0.72324711
0.26352891
0.61853433
0.73252517
""
""
0.49504811
0.52943212
0.72812212
0.57480222
0.53037721
0.58477724
0.56569755
0.46579587
0.46533245
""
0.84339148
0.3616851
0.67811114
0.86653817
0.033078555
0.48490396
0.68425155
0.70838267
0.63615143
0.81848615
0.30624527
0.60958594
0.34391308
""
0.49508759
0.57153594
0.63037318
0.54242367
""
""
0.69498289
0.37548748
""
""
""
0.53868794
0.58575118
0.64616811
0.62974739
0.79741853
0.67268884
0.58441138
0.82603925
0.56617272
0.472339
0.87438375
0.54200768
0.69599783
0.60904258
0.47528249
0.51069367
""
""
""
""
0.65476358
0.61723989
0.53031164
0.81004053
0.74072379
0.50185877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5856055
""
""
""
""
""
""
0.4635579
0.48768485
0.28422144
0.62670076
0.58438373
0.5250392
0.2056192
0.49594668
0.81079322
""
""
0.79090905
0.49349672
""
""
""
""
0.64628452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4850297
0.54197359
0.92648292
0.55179334
0.73684108
0.46747452
0.63502753
0.72689724
0.50279647
0.59346783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55983168
0.8706702
""
""
""
""
""
0.55096382
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52844411
""
""
""
0.82922518
0.54381001
""
""
""
""
""
""
""
""
0.8914476
0.81864774
0.72623807
0.60446012
0.58482128
0.59864897
0.44561139
0.47878477
0.6960997
0.82181573
0.90995961
0.52250963
0.74550223
0.47692698
0.55464584
0.30711991
0.82860678
0.77498108
0.70876384
1.0559598
0.32558054
1.1139685
""
""
""
""
0.57910049
0.56201494
0.5435636
0.6326139
0.49359804
1.1453238
0.35342732
0.40322885
0.66167784
""
""
""
""
""
""
""
""
""
0.87465721
0.4921684
0.42570746
0.73126066
0.3463096
0.44869953
0.48404759
0.48950377
0.87977338
0.45093262
1.0372418
0.69370478
0.61402899
0.55656046
0.52239895
0.93421322
0.83900064
0.34623402
0.27940288
0.46034172
0.17300861
0.51009089
0.54244065
0.67116255
0.65930921
0.51988918
0.76788872
0.56859607
0.59336931
0.61396301
0.85387868
0.68186671
0.54182881
0.53952014
0.55979484
0.51899147
0.58801228
0.74008197
""
0.60604101
0.61089319
0.57990319
0.68489659
0.62608582
0.74328291
0.63655752
0.3449446
0.62743878
0.45741281
0.70324701
0.59667182
0.54007059
0.597247
0.84503454
0.38899088
0.63377911
0.55674201
0.70546132
0.64711487
0.58376414
0.59454876
0.57281357
0.66583246
0.63567477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62337714
0.63143617
0.3460694
0.39674446
""
""
""
""
""
""
""
0.86919713
0.49984792
0.81187004
0.51307929
0.81812274
0.84276623
""
""
""
""
0.74004573
""
0.41028029
0.42543459
""
""
0.58587092
0.54851246
""
""
""
0.66530985
0.65851092
0.74380898
0.62360102
0.60364151
0.94772857
0.073309459
""
""
""
""
0.80468243
""
""
0.20905121
""
""
""
""
""
0.61146241
""
""
""
0.64760303
""
0.76906109
0.84614915
0.86234242
0.82446468
0.3405835
0.57872176
0.673706
0.51274556
0.60550731
""
0.3591153
""
0.86697406
0.65079039
0.44976729
0.68946552
""
0.59848899
""
0.51431155
0.68189293
0.65357631
0.74616957
0.40292454
0.69434267
0.65795851
0.62200588
0.81594837
0.7506451
0.56491655
0.83351684
0.79870683
0.83092874
""
0.73783344
""
""
""
0.74432641
0.61398941
0.74947768
""
0.3570635
0.51199609
0.64991021
""
0.46334323
0.76291794
""
0.573542
0.40841681
0.5850774
0.44715461
""
1.0105842
0.70231479
0.49117199
0.79818648
0.24052407
""
""
0.51100934
0.94214863
""
0.50869071
0.53628802
""
""
""
0.34448758
0.688232
0.68302411
0.53181469
0.61275393
0.54985648
0.8413955
""
0.34167665
0.34280857
""
0.47861058
""
""
""
0.66178101
0.74523157
""
0.81354594
""
0.82560253
0.3537257
""
""
0.6258961
0.55258262
0.76102352
""
""
0.38615206
""
""
0.36147347
0.81881469
""
""
""
""
0.48412853
""
0.58219725
""
0.47273535
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29747489
""
""
0.33557856
0.88034439
0.48897797
""
0.8602019
""
""
0.47462818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
