kir_pooled_pooled_p10
0.36220571
0.33070084
0.35793102
0.35360342
0.39386982
0.41906011
0.4175573
0.34703732
0.36873719
0.34031221
0.37700978
0.39463705
0.38637123
0.35493028
0.36837864
0.35021254
0.34009647
0.36645937
0.3621788
0.35901386
0.37983
0.40077111
0.34078828
0.35733202
0.34823447
0.34063825
0.36725909
0.36787963
0.3495439
0.32822129
0.34990725
0.37811685
0.33686319
0.31266573
0.34155419
0.33778587
0.35378641
0.34398481
0.36319423
0.34476098
0.32770026
0.32453534
0.32311338
0.34402207
0.34717971
0.3307741
0.35656339
0.35163486
0.35910934
0.36095455
0.31946248
0.33805427
0.34128922
0.37297136
0.35645396
0.36036527
0.34781876
0.39229423
0.35000598
0.33984488
0.35232455
0.30969959
0.3829667
0.35950604
0.33468539
0.37808636
0.31899709
0.35149086
0.33515236
0.32246906
0.3751626
0.36303839
0.35386446
0.35153416
0.35039917
0.33929038
0.32385001
0.35525766
0.32921374
0.32449445
0.38141999
0.34301528
0.37411764
0.32085076
0.3206062
0.41837263
0.33603397
0.37911472
0.35325593
0.34157515
0.33856899
0.33424526
0.34987938
0.33408639
0.33046067
0.35026956
0.40876979
0.34911233
0.34534094
0.34692842
0.31383994
0.36412275
0.35995886
0.3234272
0.35927403
0.35569143
0.3376888
0.34142587
0.34281385
0.3394326
0.34654349
0.34346938
0.36137676
0.36323303
0.36723611
0.32503912
0.3433848
0.39591876
0.37262067
0.37242994
0.36493441
0.34338462
0.35482872
0.35253498
0.36082038
0.34854597
0.32970953
0.36369082
0.35482112
0.38096264
0.3501094
0.36934531
0.32406875
0.34831724
0.31508359
0.33685964
0.33483502
0.37250528
0.31975025
0.35359538
0.35155132
0.33217862
0.34750289
0.36219323
0.3321473
0.34573933
0.34079239
0.31596684
0.34495878
0.32602373
0.34608322
0.36851421
0.39034387
0.35389683
0.35727763
0.32802778
0.35041752
0.31089261
0.33681113
0.4019537
0.29885134
0.3474001
0.30890897
0.32794982
0.31304806
0.33916289
0.31951275
0.34563112
0.3387517
0.33193287
0.33453736
0.3278265
0.36611995
0.34657246
0.3393701
0.33070213
0.32936969
0.32644624
0.34355924
0.34708747
0.34384018
0.3642022
0.36904168
0.36045018
0.33173725
0.33588761
0.36125192
0.31615883
0.349049
0.39836037
0.43621129
0.41966522
0.4258593
0.39682674
0.41365647
0.36912078
0.46952522
0.38542667
0.41157046
0.38634834
0.43972224
0.41565576
0.38863733
0.43814513
0.38805577
0.40232244
0.37677354
0.43004727
0.39533892
0.31709638
0.40293574
0.52569294
0.37265837
0.43555847
0.38062313
0.39220184
0.40647519
0.43806818
0.42365605
0.39335606
0.40196866
0.43235087
0.43122625
0.3450028
0.44371897
0.41535687
0.39800724
0.39673454
0.43537652
0.40331021
0.36524123
0.40134278
0.37586829
0.48862895
0.40105686
0.42187855
0.40742281
0.37179053
0.32253081
0.36191601
0.39834437
0.37191588
0.40400752
0.42724797
0.41021082
0.36300555
0.38152027
0.37636954
0.41215774
0.35158879
0.42144272
0.35386479
0.38371152
0.37975204
0.39789891
0.39960244
0.3744162
0.40143624
0.44885954
0.36978966
0.41839701
0.38006315
0.34704691
0.40829626
0.35747927
0.37630463
0.38467953
0.39097765
0.37914339
0.42177591
0.43776509
0.36701918
0.37925696
0.40155807
0.39734903
0.37147516
0.43259561
0.34643945
0.38999218
0.44287267
0.34864411
0.3852053
0.37558857
0.41247112
0.36482224
0.39361811
0.3850714
0.3448571
0.39524293
0.392703
0.37104288
0.40212259
0.42516527
0.37758163
0.34673005
0.38109022
0.35886827
0.36987039
0.37990126
0.35119328
0.32364294
0.37326363
0.42268321
0.43849793
0.38389942
0.36526406
0.40699583
0.3905901
0.34820196
0.37308487
0.41897735
0.39816967
0.34223902
0.3753655
0.40769127
0.38825855
0.38158801
0.38600606
0.35718867
0.35988724
0.35357419
0.37398046
0.37022394
0.3995257
0.37077323
0.3655192
0.36300284
0.33625138
0.34933886
0.39020193
0.39335179
0.4389973
0.37884229
0.40954229
0.38260311
0.3940545
0.35510328
0.36083061
0.38465551
0.36612847
0.36257792
0.33601585
0.43089741
0.34071809
0.35400748
0.37845856
0.37358415
0.35821164
0.35768154
0.34405169
0.35445437
0.36874446
0.37711185
0.37293246
0.36525536
0.35741556
0.32297608
0.424142
0.3830469
0.32312259
0.36708117
0.37544289
0.3776589
0.36510196
0.3883619
0.33434728
0.36359513
0.39634484
0.36795053
0.35737622
0.39428577
0.34564772
0.33964723
0.33695123
0.35908177
0.39660931
0.34878039
0.37027389
0.35886726
0.37108612
0.36954793
0.3863723
0.41975966
0.37560213
0.35764918
0.3335664
0.32642418
0.34198517
0.38756892
0.37894899
0.35979459
0.34295735
0.37411433
0.33592409
0.39547488
0.38540834
0.38198552
0.35718283
0.34079435
0.38970685
0.35159162
0.36053747
0.38792384
0.36177784
0.39451492
0.36664233
0.35393855
0.3785077
0.35379776
0.36581209
0.33371478
0.3547762
0.37963974
0.34899315
0.38253066
0.33939898
0.373404
0.36867225
0.3915872
0.36928669
0.3467384
0.32675973
0.34458718
0.34309804
0.38428974
0.36595306
0.35531297
0.32153279
0.36659002
0.38895595
0.4115054
0.45223981
0.43909302
0.47347656
0.4055638
0.453421
0.45871273
0.40015775
0.42778552
0.46075264
0.46609476
0.42551473
0.46335837
0.432625
0.50755388
0.44555131
0.46709427
0.41253594
0.48067126
0.46804714
0.40694824
0.42525735
0.46877587
0.41944137
0.46130726
0.43208742
0.43058935
0.40413734
0.50874728
0.38917083
0.45979789
0.45666975
0.46203753
0.44877258
0.41800097
0.43807828
0.41405806
0.42255506
0.49067503
0.44553557
0.41873807
0.46181515
0.46142271
0.44446245
0.41232011
0.47601274
0.49576351
0.44540027
0.47392783
0.46628258
0.41786879
0.42517534
0.44179738
0.47061124
0.43361726
0.52889127
0.37472215
0.4067755
0.39985603
0.42813677
0.53289169
0.45209238
0.43251497
0.41552693
0.38933238
0.45008785
0.47605973
0.40540597
0.44230786
0.42713043
0.39542213
0.48854607
0.48868063
0.4215486
0.46017456
0.47796425
0.45587137
0.40134761
0.38995934
0.44923303
0.42932144
0.50012475
0.3902413
0.49010885
0.47735649
0.44296864
0.45657575
0.45750219
0.41813865
0.39833555
0.36880112
0.43941996
0.4002054
0.4143602
0.39948177
0.44456011
0.49528924
0.38866848
0.430042
0.42902565
0.37666148
0.38789466
0.35910484
0.42507753
0.40282571
0.39768428
0.40318006
0.38198403
0.46175241
0.40183493
0.36438695
0.51408732
0.58587801
0.44353843
0.4417766
0.46353909
0.3317014
0.39775836
0.3920137
0.46464866
0.41333875
0.43087968
0.3913275
0.48112875
0.45791876
0.46794644
0.4027397
0.38416782
0.37999007
0.39024007
0.36183551
0.47435182
0.428514
0.40465468
0.47081703
0.54659963
0.4407095
0.31053978
0.38499862
0.39995906
0.48427776
0.52485615
0.40851817
0.40005702
0.4136422
0.43661943
0.40868807
0.4126375
0.37376949
0.40051374
0.4233962
0.36476111
0.43448642
0.40980381
0.40762213
0.38910076
0.40822163
0.42591771
0.46060696
0.57131779
0.41089854
0.4507778
0.37141734
0.43056422
0.4636189
0.5451352
0.40991247
0.50684196
0.49978295
0.41521978
0.45471168
0.41376227
0.42391253
0.4592613
0.42633459
0.41323942
0.48091763
0.38059539
0.4494684
0.42759377
0.401081
0.43391392
0.44109604
0.42831352
0.38240057
0.43643531
0.36985275
0.40053257
0.37047705
0.54152733
0.42806193
0.47501907
0.39955181
0.58447444
0.41972893
0.38716874
0.46741104
0.47510785
0.43216699
0.4763642
0.43463203
0.46674824
0.38702077
0.36725342
0.36235446
0.38235119
0.33666426
0.37510332
0.40619355
0.34016144
0.34263152
0.30859518
0.37306541
0.32888684
0.33025113
0.32913592
0.31797045
0.32288337
0.39950329
0.36101237
0.33289164
0.34571898
0.34617424
0.35066345
0.3096728
0.33395708
0.34159186
0.34274873
0.35656276
0.31231597
0.30712873
0.3371388
0.3441456
0.35596234
0.36127216
0.33300945
0.35780182
0.31548372
0.34718254
0.33472297
0.31865582
0.34006545
0.32751885
0.40828186
0.3290962
0.3587651
0.3517175
0.33862707
0.36890307
0.33749446
0.41042274
0.3736769
0.3240228
0.32971978
0.33842573
0.34538081
0.36788061
0.34085616
0.34863701
0.34215426
0.35533723
0.32487547
0.35212284
0.34414077
0.30797195
0.32626817
0.3783429
0.33155197
0.30378491
0.32264915
0.33035338
0.33252338
0.34747791
0.31418294
0.34215146
0.34310368
0.37169185
0.33962026
0.31180242
0.36862758
0.31828207
0.33201954
0.39845201
0.38056347
0.33691224
0.34774983
0.35019794
0.31822574
0.33789179
0.37165385
0.34028158
0.32319602
0.32442966
0.35737953
0.37005347
0.30766621
0.36716717
0.40762562
0.34743363
0.28425467
0.34402058
0.31057578
0.32034746
0.31037647
0.30928883
0.40625474
0.34456044
0.30616158
0.32741177
0.3315618
0.36593768
0.34796816
0.40280873
0.34196627
0.38600138
0.3556546
0.35034993
0.35390124
0.34452254
0.37107891
0.32760361
0.3886953
0.31014329
0.34204507
0.34007266
0.3898499
0.39066234
0.41133007
0.38717788
0.37584966
0.39295933
0.38916883
0.36965021
0.35670507
0.38298684
0.37705195
0.38805255
0.36888281
0.37022218
0.37997961
0.35478044
0.38528079
0.34972611
0.3938646
0.40418601
0.36054337
0.37127697
0.38830838
0.40553018
0.37655464
0.39511272
0.39308512
0.39476112
0.38785249
0.35414454
0.37843481
0.38014477
0.33799812
0.34856841
0.36459112
0.36034957
0.35610402
0.39732394
0.38191444
0.36911961
0.36978805
0.36495918
0.41329256
0.38383535
0.41849899
0.35783544
0.40109763
0.39299732
0.40091231
0.3873311
0.35928643
0.38558829
0.37359327
0.37708184
0.38848445
0.37817046
0.4045487
0.37112561
0.35283434
0.35932612
0.37213939
0.42614481
0.44885767
0.36539721
0.37336478
0.38313591
0.39782402
0.38793156
0.391271
0.37429053
0.379226
0.3913601
0.37506297
0.35601059
0.39801753
0.36601093
0.39256784
0.38092956
0.34398687
0.39317432
0.35305071
0.39694741
0.40229511
0.41203067
0.36541224
0.41135633
0.36285913
0.42225879
0.37282309
0.40159428
0.38937938
0.38664061
0.45096654
0.36713836
0.47742274
0.42110211
0.40772015
0.39077595
0.36998832
0.3890242
0.36216062
0.37094745
0.38604102
0.34954563
0.43318379
0.38189435
0.40871376
0.42091003
0.43384269
0.40008977
0.3901788
0.42596534
0.45993209
0.48538184
0.48245156
0.42565164
0.42675611
0.41477767
0.3539989
0.39193279
0.36682084
0.36453411
0.36896247
0.37916738
0.33401757
0.37867337
0.36738285
0.35353479
0.35042965
0.38029465
0.35335463
0.37002558
0.34304306
0.35092896
0.36094889
0.35290432
0.39925829
0.34790286
0.37839237
0.38826856
0.37595358
0.38886893
0.34235698
0.34483737
0.40683863
0.40015805
0.3394253
0.36694649
0.41573483
0.42012674
0.3584294
0.35681841
0.33517459
0.38665906
0.353214
0.35093838
0.35082275
0.33423474
0.35886958
0.42583475
0.33685988
0.37685472
0.42019305
0.37721905
0.38664576
0.33996049
0.38064101
0.39550588
0.36675337
0.38463175
0.3547309
0.35293415
0.43257779
0.35354888
0.3710857
0.38346869
0.3399252
0.38575551
0.33774441
0.35864902
0.38590249
0.36343867
0.36974651
0.42976734
0.36090353
0.37039137
0.37496027
0.38625419
0.4325873
0.36185861
0.34972456
0.35887992
0.34939662
0.40255848
0.3601307
0.36292234
0.37160042
0.35639116
0.37669599
0.35612097
0.3313978
0.45568106
0.43717626
0.42549911
0.3852748
0.43826148
0.53729898
0.44768098
0.48930076
0.41505921
0.47489935
0.39607295
0.47068974
0.4515098
0.44637814
0.44373831
0.42536288
0.45624712
0.41757599
0.45222345
0.46582183
0.46697652
0.46307603
0.50286132
0.43902203
0.44934541
0.51977789
0.42130077
0.46673012
0.41928768
0.43704396
0.42823127
0.47787043
0.43799356
0.46125132
0.49269667
0.40084323
0.43838838
0.4299514
0.50034583
0.44426671
0.50766444
0.44378072
0.45067021
0.43703789
0.51827967
0.46410459
0.46756747
0.40007344
0.44429082
0.43684435
0.45788476
0.46037808
0.4590044
0.49536744
0.43609783
0.45089087
0.45581457
0.4373568
0.47907624
0.45615301
0.48675704
0.43094251
0.55689657
0.48614541
0.5045464
0.43984178
0.4627814
0.44128838
0.4168382
0.47477898
0.43524405
0.50363886
0.46993425
0.43669578
0.46216398
0.44786748
0.45503882
0.53335226
0.47753894
0.45723051
0.46966508
0.45873356
0.40887326
0.42649275
0.443874
0.46103522
0.46927956
0.37716004
0.32733855
0.3931073
0.37129825
0.36504546
0.34354404
0.34488842
0.36158276
0.34804711
0.38039699
0.33315045
0.35475752
0.33494702
0.32562783
0.33170554
0.35995242
0.36507484
0.34866107
0.39267701
0.39428946
0.38740617
0.34649205
0.36183053
0.34665215
0.33846202
0.35647076
0.31792861
0.37447113
0.32931384
0.36439797
0.36223722
0.39488399
0.35936892
0.35204092
0.36156666
0.36530665
0.37060195
0.33907747
0.36788124
0.37162572
0.35547817
0.31445071
0.36412349
0.33304822
0.38312989
0.35021919
0.35463205
0.35309812
0.3358309
0.32423478
0.3355003
0.33946258
0.3433634
0.32894233
0.35506454
0.35821056
0.35627845
0.34417012
0.30898067
0.31679934
0.36215672
0.34089378
0.36632261
0.3548744
0.36503169
0.36671981
0.32601771
0.31767228
0.3448368
0.33542085
0.33125705
0.30530357
0.33151045
0.37860578
0.35271904
0.32780123
0.37099397
0.36173099
0.39672473
0.33857611
0.32399237
0.35570773
0.38982767
0.41220802
0.4151991
0.35456622
0.36426353
0.37809679
0.34886289
0.35577741
0.35922217
0.37806761
0.34431514
0.32686716
0.37761447
0.35127202
0.37678158
0.36741364
0.3995657
0.36092421
0.40403765
0.36805171
0.43360165
0.38307062
0.412503
0.40403041
0.3962487
0.3819744
0.38650146
0.34101799
0.37971988
0.38127211
0.40636075
0.41169235
0.36864236
0.37815541
0.33403072
0.36469263
0.35001913
0.44193965
0.35154232
0.36792868
0.37760022
0.36314651
0.35346931
0.48390293
0.38998955
0.36393631
0.34084743
0.370693
0.35624206
0.36775795
0.38314834
0.40340561
0.34309196
0.3897478
0.3428559
0.40616649
0.37991193
0.36676425
0.35488573
0.356033
0.38367194
0.3451418
0.33543247
0.37494642
0.4092972
0.34724486
0.32751063
0.40788937
0.38791156
0.3956618
0.34544232
0.34942058
0.37123674
0.41757593
0.36331299
0.44233987
0.39082992
0.33312491
0.40522054
0.3606925
0.35040861
0.36307696
0.41889027
0.3620843
0.35041386
0.41207775
0.36117351
0.33326459
0.38905382
0.33452713
0.35305262
0.40534383
0.35720915
0.39202884
0.33938599
0.37997049
0.34956014
0.43740702
0.39682418
0.34533387
0.35950035
0.4175415
0.34390652
0.37622532
0.38448694
0.37312201
0.34595725
0.34608042
0.37130511
0.32815281
0.34786078
0.33328125
0.40859568
0.35566691
0.33627325
0.45073017
0.35633495
0.38957381
0.4485836
0.47671515
0.48341474
0.39338216
0.47585753
0.43554842
0.58174539
0.49525496
0.39024255
0.52897596
0.45227772
0.40351385
0.41630834
0.28004408
0.31667379
0.4164511
0.49002692
0.3877143
0.49110621
0.50077832
0.37135947
0.39826947
0.38704208
0.41082257
0.45884764
0.49140644
0.40763292
0.40079844
0.40654281
0.45396781
0.43100771
""
0.43462363
0.44962797
0.46241674
0.41070282
0.49891141
0.44023696
0.52214909
0.407437
0.33833683
0.39521927
0.46415412
0.40805772
0.5623396
0.46391216
0.42241332
0.46533981
0.42363375
0.40486965
0.43687245
0.47295612
0.4161866
0.41491958
0.48233646
""
0.56998312
0.65887702
0.50530773
0.42780715
0.49920431
0.44926196
0.43387026
0.46476099
0.49398181
0.41500092
0.54120833
0.49907127
0.43158931
0.43302262
0.51390922
0.40831116
0.50406998
0.49058712
0.40186158
0.45366988
0.40382761
0.42953005
0.47577024
0.43128932
0.37739825
0.46720284
0.47956991
0.45291239
0.56391597
0.47986329
0.42397454
0.46469128
0.4628391
0.42704383
0.35845354
0.5446499
0.41351214
0.45376402
0.40862414
0.56912005
0.52804691
0.49267569
0.6095432
0.45222777
0.44540218
0.48100603
0.49092394
0.44636235
0.50652128
0.47071302
0.50267863
0.39921036
0.4389649
0.55100393
0.57016504
0.58537209
0.41499272
0.49931163
0.49845007
0.44031084
0.51524186
0.45765063
0.42778894
0.42114076
0.51214635
0.457692
0.48373264
0.46104747
0.51127386
0.44238961
0.438173
0.50782883
0.4428086
0.41693029
0.46134099
0.41370577
0.44603431
0.46793681
0.50250214
0.49025491
0.51966661
0.45676926
0.46683562
0.38016045
0.45930508
0.47502246
0.47034806
0.47107303
0.45542619
0.44385049
0.38481969
0.38633919
0.43073922
0.41425961
0.41845489
0.47644627
0.4169654
0.3781862
0.5319286
0.37393239
0.38038984
0.38159555
0.47219914
0.39105445
0.38231358
0.43415514
0.3824259
0.37861532
0.41309556
0.39279503
0.37068364
0.40208983
0.4130291
0.39897984
0.42644921
0.38316429
0.35529304
0.35862944
0.50259149
0.40721262
0.38116187
0.40397087
0.36705261
0.39843598
0.40193695
0.44526848
0.45611683
0.3873454
0.46824422
0.43450126
0.4802998
0.42039475
0.41246516
0.39584771
0.44684559
0.43637741
0.43175983
0.42283154
0.3728084
0.38357526
0.37675503
0.34876212
0.37531492
0.37630913
0.50762796
0.3908866
0.43597215
0.38937545
0.38659942
0.410126
0.38327572
0.41570884
0.41064182
0.43806449
0.34214759
0.34771568
0.42742881
0.35974613
0.38155875
0.35879394
0.37514281
0.37766647
0.36936942
0.37845564
0.39825299
0.35885105
0.33872765
0.39513665
0.38633463
0.3979277
0.36078894
0.42005178
0.36005962
0.4158209
0.38305768
0.37792379
0.38016239
0.37601188
0.34786314
0.37438864
0.37694889
0.38393798
0.38441646
0.39922711
0.41673058
0.40419978
0.42309263
0.36116692
0.37680462
0.38067058
0.4096573
0.4653658
0.38499048
0.36429521
0.43026885
0.39200816
0.39088732
0.39348114
0.37900963
0.39791372
0.47789225
0.43537921
0.37436292
0.38790703
0.3802714
0.39927036
0.39079314
0.39528954
0.36095598
0.39658865
0.48166355
0.46897674
0.40655789
0.45970681
0.43371952
0.3719874
0.41575974
0.39803416
0.41202983
0.36838889
0.4032968
0.3788999
0.44126332
0.38121977
0.35682085
0.39320982
0.40804183
0.39492312
0.38336739
0.38364533
0.44667792
0.40800551
0.39651075
0.34088567
0.32695657
0.33045146
0.34149188
0.32470259
0.32077715
0.34296691
0.3686651
0.33975887
0.33560896
0.34796792
0.32523838
0.34275267
0.29335734
0.36319223
0.3488611
0.33823347
0.32603151
0.34555966
0.3302018
0.36011294
0.34637624
0.31617835
0.35126701
0.34461752
0.34298658
0.35091981
0.39326701
0.32260787
0.34197783
0.36542574
0.34113935
0.33737832
0.33634412
0.34099701
0.32086104
0.40797976
0.32946691
0.34487438
0.33393565
0.33850142
0.34282482
0.3343268
0.34576294
0.35778359
0.34646276
0.31816933
0.33371788
0.33327106
0.35793775
0.36427993
0.37061808
0.32941905
0.33660659
0.31353098
0.31333959
0.36545473
0.3452934
0.34399152
0.35809669
0.33646503
0.33340368
0.33881786
0.35135323
0.33963725
0.36301273
0.34923527
0.36624476
0.34062216
0.35097986
0.35116059
0.3423686
0.33456406
0.33433452
0.35013729
0.32479548
0.32712463
0.31264925
0.3192738
0.31950721
0.31902841
0.34113029
0.31163865
0.34679013
0.32902211
0.32776898
0.38417938
0.32239643
0.36501405
0.36266294
0.31702948
0.37565386
0.36814293
0.37987795
0.35945609
0.34619793
0.32593125
0.34094897
0.31678045
0.34728587
0.53180867
0.48997754
0.36512226
0.60453761
0.54720336
0.57043427
0.5407151
0.48264289
0.45521373
0.53283828
0.49216047
0.4298301
0.61260331
0.48089302
0.52603352
0.47204936
0.61357731
0.4457086
0.6062476
0.50738901
0.54620785
0.5466575
0.57004756
0.58268821
0.52128553
0.51632816
0.57879227
0.51456887
0.49257326
0.49628446
0.48796251
0.50993079
0.56744474
0.51077086
0.4810445
0.42115384
0.48733231
0.55507988
0.47350639
0.37240267
0.45494628
0.5138272
0.26548883
0.59840643
0.53656006
0.56922978
0.45161775
0.5758912
0.50553548
0.4723416
0.44507688
0.48370981
0.5030089
0.33266363
0.35462421
0.36522812
0.35301098
0.32580236
0.40421653
0.381906
0.34466526
0.34705967
0.39440271
0.36611491
0.32436842
0.35746944
0.33738214
0.35328826
0.33582836
0.35489079
0.36357361
0.39035314
0.3766765
0.38018313
0.3686839
0.36085308
0.32429972
0.34713671
0.40013009
0.32540792
0.41301137
0.35919327
0.34968352
0.3426086
0.37889349
0.3789781
0.3934263
0.3854222
0.33579665
0.31956762
0.4076083
0.37018427
0.33368045
0.35822082
0.38448191
0.39807126
0.33123332
0.34819633
0.36637557
0.35335067
0.35796493
0.36102873
0.36254498
0.32783777
0.40562588
0.3479054
0.44912383
0.37457094
0.41352659
0.33760718
0.34177187
0.36612526
0.33957797
0.37838373
0.39182475
0.38492835
0.32184073
0.32840765
0.295569
0.38628045
0.37194735
0.43431187
0.34551889
0.3050335
0.37569904
0.31292474
0.37731531
0.38065761
0.34952611
0.35413349
0.35428911
0.37440896
0.3794111
0.36006308
0.33617756
0.37605605
0.3643454
0.37226474
0.37020493
0.40033022
0.4006494
0.33713326
0.45828438
0.36008042
0.49437836
0.39432177
0.38053867
0.34874389
0.34614393
0.41466206
0.36357468
0.34697008
0.36231071
0.50406516
0.39990175
0.39984131
0.38121474
0.38407066
0.3730464
0.36523086
0.41730756
0.3475377
0.45201576
0.45652971
0.36866325
0.38569385
0.40199062
0.4910306
0.43202442
0.35132223
0.54843765
0.37648118
0.37274578
0.37672791
0.39885864
0.38584748
0.37370783
0.41870961
0.34125087
0.38787135
0.36128214
0.37213504
0.39537036
0.3807905
0.39711019
0.3767294
0.35911193
0.45098925
0.40083116
0.36787018
0.38555741
0.34395209
0.41207376
0.38500798
0.39094374
0.36804152
0.3688947
0.3727701
0.3576189
0.40503454
0.38223699
0.37132007
0.3668735
0.34737748
0.35735747
0.41602772
0.39161256
0.35454094
0.35700974
0.38612378
0.41733649
0.36995533
0.3732855
0.37633774
0.36877885
0.42269358
0.41546947
0.40743622
0.39320058
0.41020173
0.40245304
0.38663912
0.38011286
0.37480113
0.36764506
0.37948939
0.39659625
0.37251642
0.3435916
0.38882056
0.35844338
0.40432435
0.3760536
0.34785607
0.37679437
0.37402537
0.3975285
0.37465096
0.36624643
0.36459562
0.39098501
0.37181702
0.41544887
0.38789165
0.39074495
0.45766753
0.41338861
0.39043039
0.40566921
0.42916256
0.38936746
0.40808913
0.42234063
0.38264564
0.40376037
0.39611784
0.40275648
0.39243317
0.36326763
0.39537275
0.36483517
0.39099762
0.43431178
0.40602309
0.39471209
0.32525653
0.40753204
0.39593691
0.41864333
0.41415787
0.38916105
0.37186137
0.39708951
0.37802616
0.40734243
0.36877349
0.4154478
0.39362615
0.36385065
0.37062731
0.38460374
0.3842589
0.37593496
0.41164383
0.38993338
0.41751426
0.40165842
0.40256774
0.40444291
0.39484823
0.38103154
0.39973238
0.40818551
0.39959732
0.37332761
0.37058753
0.36792433
0.34514692
0.41002351
0.43775362
0.38041627
0.40487257
0.40685719
0.37578362
0.36500457
0.43204176
0.38841522
0.39621404
0.38047022
0.37886518
0.46533981
0.40138635
0.4132292
0.41217375
0.3563472
0.37601811
0.41585347
0.41881177
0.40862283
0.41517574
0.37950581
0.42673454
0.40597594
0.40160325
0.40657797
0.40727267
0.36187252
0.3516373
0.34259075
0.3305504
0.32949746
0.3315886
0.37162372
0.37974826
0.38473451
0.3744677
0.32683077
0.35543901
0.33780706
0.35838211
0.34928772
0.33406463
0.32722744
0.38057822
0.36778879
