stayhome_natam_pooled_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.026810171
""
""
""
""
""
""
""
""
0.037825912
""
""
0.027334299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18869016
-0.18661126
""
0.40593743
0.095159441
0.2159761
""
""
""
""
""
""
0.020554408
""
""
""
""
""
1.1246319
""
""
0.073525205
""
0.16103303
-0.010393591
""
""
0.24353544
""
""
""
0.056467429
0.18771118
0.26129633
""
0.19413997
""
""
0.13313499
0.1106175
""
""
""
""
""
""
0.28069118
0.063382491
-0.17948279
""
0.090590112
""
""
0.21816055
""
""
""
""
""
""
-0.17155658
-0.015154204
0.082459003
""
""
0.34142971
""
""
""
-0.11030141
""
""
""
""
0.7670123
0.014167098
""
0.061065834
0.24697396
""
""
""
""
0.35482571
""
0.32051137
""
-0.18273111
0.089461848
""
0.16524138
0.31437549
""
""
""
""
""
""
""
0.42313784
0.16397917
""
-0.040711392
""
0.17177401
""
0.37279817
""
0.12033056
""
0.24076694
0.17835224
0.082304031
0.10189008
""
""
0.14763121
""
-0.11304267
""
-0.023387542
""
0.014913355
-0.15789847
-0.062587716
""
0.52661216
0.13719618
0.42581782
0.046739437
0.03390738
""
-0.070251226
""
-0.037849844
""
-0.093598388
0.4037064
0.09016069
""
""
0.21054766
""
""
""
""
0.18543175
""
""
""
0.19631274
0.41442043
0.087541953
""
0.083160661
""
""
0.32919168
-0.053413019
0.18441127
0.26731265
0.42354247
-0.048334807
0.14839116
-0.084037788
0.26423967
""
""
-0.15933944
-0.059294343
""
-0.037961975
-0.027304972
""
-0.07186418
0.030930266
0.054732405
""
""
""
""
""
""
0.13282794
""
""
0.14088851
-0.047089938
0.068398729
-0.09371309
0.31051353
-0.15744545
-0.078656182
0.49172732
0.09954416
0.163507
""
""
0.20053944
0.15671907
0.10666733
""
""
""
""
0.12906657
-0.051804259
0.38078508
""
""
-0.11175478
-1.443561
""
""
0.61846161
0.10046521
""
""
""
""
""
0.43293855
""
0.21845609
""
0.42491388
""
0.33908752
""
""
""
""
""
""
""
""
""
""
""
""
-0.21660079
""
""
""
-0.083119929
""
""
""
""
""
""
0.11093638
-0.10778441
""
0.24942842
""
""
""
0.25973356
""
""
""
""
""
""
0.16097669
0.056294207
0.19176622
""
0.29421335
""
""
""
""
""
""
""
""
0.19465998
""
""
""
-0.34778351
0.078577422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13867544
""
""
""
""
""
""
0.55316079
0.055469468
""
""
""
""
0.41848356
""
""
""
-0.475851
""
""
""
""
""
0.062920578
""
""
""
""
""
""
""
""
""
0.14757833
0.2404234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18903548
0.31918347
""
""
""
""
""
""
""
0.096979216
""
""
-0.028695071
""
0.16922489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13523878
""
""
""
""
""
""
""
""
0.21348222
0.32284638
-0.068266608
""
""
""
""
""
""
""
""
""
0.013331616
""
""
""
""
""
""
""
""
""
""
""
""
0.12667394
""
""
""
""
""
""
0.010155064
0.35754496
""
0.15554127
""
0.16258447
""
""
""
""
""
""
0.15131336
""
""
""
-0.029653903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1120199
""
0.40352476
-0.042516883
""
""
""
0.042095218
""
""
""
""
""
""
""
0.51353717
-0.0017741332
""
0.35851952
""
""
0.61981493
""
""
0.095768511
0.65520406
""
""
""
""
""
""
0.058727443
""
""
""
""
0.37106797
""
""
""
""
""
0.22883524
1.0001637
""
""
0.75270885
""
""
""
""
""
""
""
""
0.28726971
""
""
""
""
""
""
-0.13311696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.49344036
""
""
""
""
0.039827153
0.046814505
""
""
""
""
""
""
""
""
""
""
""
-0.08995831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028859571
""
""
""
""
0.036317326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16182286
""
0.33497405
""
0.037984524
""
""
""
""
""
0.76720476
""
""
""
""
""
""
0.26116878
0.21630266
0.50298601
0.16519269
""
""
""
""
""
0.076266132
""
""
""
""
0.10415924
""
0.45785469
""
""
""
""
""
0.013172296
0.016605077
0.25391576
""
""
-0.13337228
0.21570666
0.16932543
-0.010052246
""
0.43430078
-0.051312875
-0.30833608
0.39230615
""
0.24929355
0.34046105
-0.071181476
0.012362375
-0.097508088
0.79573339
""
""
""
0.31546843
""
0.27718544
""
-0.59936941
0.55984145
""
-0.0016319153
""
-0.038903948
-0.033657826
""
""
""
""
0.13593774
""
""
""
0.20867261
""
0.22619696
""
0.68527567
""
0.39812809
0.25046086
""
0.30435643
""
-0.21649423
0.45554301
""
""
0.16194279
0.69061744
""
0.12595582
0.033200834
0.010198719
""
-0.0095855407
""
""
""
""
""
""
""
0.19168016
""
0.27536041
""
0.01110035
""
""
""
-0.057753984
0.37433127
""
""
0.025708474
0.40484136
""
0.48505428
0.42547607
0.11176526
0.20021424
0.24287185
""
0.1216516
""
-0.18196285
""
""
0.32873768
""
0.34119019
0.37229368
-0.04192486
-0.15000509
""
""
""
""
""
0.22597876
""
""
""
""
""
""
""
0.02578618
""
""
0.1952057
""
""
""
""
""
""
""
0.55703783
-0.013019919
-0.19915162
""
""
""
""
""
""
-0.24110886
""
""
""
""
-0.21474764
0.20233993
0.27507755
0.022347312
""
""
0.141938
""
""
0.32244626
""
0.071531579
""
0.015849469
""
""
""
""
0.22595923
-0.32358795
0.30360964
""
""
""
0.12432388
""
""
0.022174975
0.0090534315
""
""
""
""
""
""
""
""
0.24484429
""
""
0.32978711
0.2072645
0.045706816
""
0.31069136
""
""
""
""
""
""
0.50112683
""
0.19100243
0.40087131
0.30288571
0.37047842
0.27630457
""
0.14973098
0.076521568
""
""
""
0.41559836
""
""
0.27272975
""
0.069012985
0.069516174
""
""
-0.026049748
""
""
""
""
""
""
-0.10178229
""
""
""
""
0.089145698
0.21773435
""
""
""
""
""
""
""
""
0.23495969
""
""
""
""
""
""
""
""
1.0293854
""
""
0.041187339
0.19594446
""
""
""
""
0.98323095
""
""
-0.0077238344
0.23736957
""
""
0.79520571
""
""
""
""
""
""
""
0.05908962
""
0.46763894
""
""
""
""
""
""
""
""
-0.072070263
""
""
0.063877963
0.055134311
""
""
""
""
0.14330588
""
""
-0.036254119
""
-0.022400109
""
0.12651855
""
""
""
0.21186638
""
0.013679668
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093274005
""
0.33725086
0.13220985
""
-0.24121366
""
0.41348046
""
""
""
""
0.16374403
""
""
""
""
""
""
""
""
""
-0.043311302
""
""
""
""
""
0.016294597
""
""
0.41868594
0.1643929
0.47642148
""
""
""
""
0.046157822
""
""
""
0.084857106
""
0.076326124
""
-0.055992793
""
-0.17700015
-0.30743596
0.21344256
0.022965781
0.059417464
-0.017356802
0.076422609
0.1763749
""
0.13927734
0.76520598
0.009361607
0.3192398
0.044382412
-0.017113402
-0.10169373
0.098235697
""
""
0.14872667
-0.20199163
0.18542235
""
""
""
""
0.030114766
0.014853714
0.11826696
0.02355274
-0.22023979
0.0010823896
-0.19041142
0.28316677
0.10187618
0.079850003
-0.096274391
0.14819843
0.015711678
-0.049179658
-0.081152834
0.088783093
""
0.35388735
0.0078404266
0.019072087
0.083028615
-0.16136277
-0.19568877
0.045733932
0.056369677
0.17978358
0.21429552
0.082095444
0.030277334
0.14396864
0.051997408
-0.029095253
0.069616467
0.0061596101
""
0.046998724
0.069949776
-0.018968984
-0.08270669
""
""
0.10074684
0.14997862
0.084410019
""
""
0.43654403
""
-0.11562961
0.039477225
-0.46781993
0.12228716
0.18136947
""
0.082742997
0.22073938
0.16431722
""
""
""
""
0.060224954
0.094656922
-0.020246876
0.072267689
""
0.11595947
-0.022097111
0.18160526
""
0.091352269
""
0.18039756
0.12267102
""
-0.023710286
0.19888599
""
""
0.1527189
0.19533598
""
0.26858747
""
0.16937426
""
""
""
0.1079855
""
""
0.24002238
""
""
""
""
""
0.080366902
""
""
""
""
""
0.15609851
0.19821745
0.23221488
""
-0.10309268
""
""
""
""
""
""
""
""
""
""
0.26841086
""
""
0.39510143
""
""
""
""
""
""
0.4561604
""
0.35397413
""
""
0.21505675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11024445
""
-0.29773036
""
0.36328411
0.49201575
""
-0.060596935
""
0.3288922
""
""
""
0.17519172
""
0.07454773
""
""
""
""
""
""
-0.20273075
0.51539981
""
""
-0.13715115
""
0.0083245803
""
""
0.14271277
""
""
""
""
""
-0.171992
""
""
0.21952029
""
""
0.19032991
""
0.29583499
""
0.16948351
0.027771225
""
""
0.17872003
""
""
""
""
""
0.19090128
0.12128947
0.45350039
""
""
0.47556639
""
0.032307357
0.22685143
0.43160945
""
0.45625618
""
""
0.44721285
""
""
-0.057144839
""
""
""
""
""
""
""
""
0.12688844
""
""
""
""
""
""
""
0.6633634
""
0.34968534
""
""
""
0.27953583
""
""
0.22396696
0.16445704
0.37048453
0.2313287
""
""
0.45671809
""
""
""
""
-0.19041024
-0.18172148
""
""
0.50367862
-0.0050436696
""
-0.034020249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16810171
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40315285
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060037095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14602703
""
""
""
""
""
""
""
""
""
""
""
0.58138484
""
""
""
0.029401788
""
""
""
0.21600252
""
""
""
""
""
""
""
""
""
""
-0.16194652
-0.03209395
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.048260003
0.29158989
""
""
""
0.19159731
-0.035031985
-0.21084109
""
""
""
""
""
""
""
""
""
0.56622905
""
""
""
""
""
""
""
""
""
""
""
0.18208683
""
""
0.056458667
""
""
-0.090966634
0.36074498
""
""
""
""
""
""
0.14934433
""
""
""
0.085757092
""
""
""
""
""
""
0.16361938
""
0.13558571
0.28396159
""
""
""
""
""
""
""
-0.06894163
""
""
""
""
0.16325568
""
""
""
""
""
""
0.033494085
0.2049899
""
0.18151291
""
""
""
""
""
""
0.096796997
""
""
""
0.34698641
""
-0.13166453
-0.023775009
""
""
0.31569135
""
""
""
""
-0.05241517
""
""
""
""
""
""
-0.031225713
""
""
0.05200889
""
""
0.37968752
""
""
""
""
""
""
""
""
""
0.12021469
""
""
""
""
""
""
""
""
""
""
""
""
0.15561587
""
""
0.023161503
""
""
""
""
""
""
""
""
""
0.066686258
""
""
""
""
0.17723638
""
""
""
""
""
""
""
0.060278665
""
""
0.16995791
""
""
0.11607905
""
""
0.14492834
-0.23022504
""
""
0.15063915
""
""
""
""
""
""
""
0.37283835
""
""
""
""
""
0.035828289
""
""
""
""
""
""
0.2057308
""
""
""
""
""
""
""
0.089463294
0.36474323
""
""
""
""
-0.021478988
0.18596332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012846095
""
""
0.10381607
""
""
0.15497528
""
""
""
""
""
""
-0.1309939
0.28306919
""
""
0.21362549
""
""
""
""
0.27949047
""
""
""
""
""
""
0.24911819
0.14732863
""
-0.095941514
""
1.1037602
-0.32541546
0.14782426
""
0.22952862
""
0.14638935
""
""
""
0.031787392
""
-0.31126446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019239755
""
""
""
""
""
""
""
""
""
""
""
-0.040413175
""
0.13996616
""
""
""
""
""
""
""
0.11234229
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45493776
""
""
""
""
""
""
""
""
""
-0.036225893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22277917
""
""
""
""
""
""
""
""
""
""
""
0.0050095064
-0.032054145
""
""
""
""
""
""
""
""
-0.094025418
0.20267323
""
""
""
-0.05907616
""
""
""
""
""
""
""
""
""
0.20544736
""
""
""
""
""
""
""
0.19184832
0.19603501
""
""
""
0.49858457
""
0.56010634
""
""
""
-0.15571189
-0.006942654
""
""
""
""
0.26758397
0.026654111
-0.067006789
0.10323001
0.0983987
""
0.17440121
-0.12100918
0.29952335
""
""
0.18164399
0.095358633
-0.42790645
0.13146737
0.15685721
0.13315602
""
""
0.023620065
""
0.054838054
0.1393314
""
""
0.17948186
""
0.23617554
""
0.23417914
0.19883092
0.36969608
0.055939719
""
0.13594791
0.045735721
""
0.25221258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.069042288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096380636
""
0.075283326
0.21261454
""
-0.23308443
0.10923911
0.12498445
""
""
""
0.2024024
-0.11682471
""
0.089911938
""
-0.00709956
""
0.26119584
0.72461748
""
""
""
""
""
-0.45812017
0.19392373
""
0.03631172
""
0.17751116
""
0.37038156
""
0.18623427
0.1813456
0.13329566
""
0.17922769
0.11779337
0.28154188
0.087481961
0.34071901
0.36436763
0.23305558
""
""
""
""
""
0.6550169
""
-0.052712031
""
0.93879551
0.014086369
0.10143765
0.045573846
0.07423497
""
""
""
0.4407829
""
""
0.019438284
0.10632011
-0.42252976
""
0.1535282
-0.020056797
""
""
0.26252103
""
""
""
0.38284847
""
""
""
0.10903595
""
-0.052334324
""
""
""
""
""
-0.19657578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
