staycz_black_female_p50
0.72577429
0.6495105
0.42837292
0.74902815
0.64427674
0.58817905
0.61060131
0.66300118
0.55638164
0.80465811
0.85180074
0.53226352
0.93473226
0.66384625
0.71200788
0.75966769
1.1682825
""
""
0.40800261
0.78635103
0.80556601
0.76180208
0.74351734
""
0.76473594
""
0.63995659
0.86156702
0.61039174
""
""
""
0.91315746
0.67470652
0.57123029
0.64372939
0.63674009
""
0.70458013
0.99024719
0.30527833
0.86840719
1.0410082
0.70976937
""
0.66706473
0.8781482
0.83657765
0.45801279
0.84059227
0.67892492
""
""
""
0.86486268
0.84658062
0.74363482
0.75178492
0.03909922
0.35974482
0.34038436
0.3519372
0.75432324
0.51234788
""
0.67159736
0.59729201
0.86791831
0.85431564
0.41252485
0.94549739
0.59990078
0.2725549
0.70510221
0.78832388
0.83117753
0.60555708
0.64429045
0.47873092
0.7565152
""
0.59318399
""
0.63315916
0.7384097
0.68576872
0.66213936
0.82223737
0.63026923
0.65143353
0.70976025
0.57930857
0.57782263
0.63636208
0.63104165
0.71741503
0.65907741
0.74727976
0.55488342
0.32914147
0.82525045
0.44068092
0.6818217
0.59973872
0.4917973
0.77493292
0.72126627
0.64014417
0.47495997
0.51012313
0.41875982
0.76050651
0.86881453
""
0.63641667
0.74505818
0.69568914
0.5473395
""
""
0.60833251
0.86418855
""
""
0.53188854
0.65365195
0.63148552
0.77767825
0.76493049
0.75884753
0.74890375
""
""
0.92377788
0.82013869
0.719899
0.74887305
0.66290796
0.73681307
0.70224404
""
""
0.724199
0.71016181
0.9385373
0.69431394
""
""
""
""
""
""
""
""
""
""
""
0.24817449
0.57503259
0.67859989
0.42712918
0.055200741
0.73220527
0.61455774
0.53419238
0.24847417
0.31503898
0.72010946
0.44831613
0.20657131
0.63356608
0.31160402
0.57251602
""
""
0.4943848
0.70905238
0.38791835
""
0.63399595
0.29359528
0.76473093
""
0.69053966
0.63427943
0.82417154
0.73696351
0.61961734
0.63323814
0.49340835
0.69138378
0.58777505
""
""
""
""
""
0.68300658
0.63915789
0.25925452
""
0.88509911
""
0.6846326
0.6026085
0.8065998
""
""
0.79873163
0.49299183
""
""
""
""
""
""
""
""
0.78345281
""
0.80080223
""
""
""
""
""
""
""
""
""
""
0.56693441
""
""
""
""
""
""
""
0.75555313
0.77351969
""
0.63697469
""
0.53527182
""
""
""
0.91356802
""
""
""
""
0.40941769
0.4609566
0.23580885
0.48145089
0.36304954
0.62996072
0.51942092
""
0.31378141
0.53156334
0.80770701
0.52337766
0.78220487
0.47714552
0.62599343
0.36000735
0.50225812
0.69511384
0.72903746
0.45578346
0.53423291
0.86084962
0.75485736
0.60729158
0.67376667
0.66993117
""
0.52945238
0.35967577
0.85136354
0.55216497
0.49192342
""
""
0.31145453
0.39997175
""
""
""
""
0.60305059
""
0.59998918
0.81291133
1.0326372
0.73622054
0.81314898
0.66234267
""
0.65112656
0.91008967
0.78448051
""
""
0.7648775
0.6441316
""
0.69647473
0.37251893
0.8296895
1.4720767
""
""
0.7589252
0.79769808
0.65559447
0.80160135
0.68474197
0.95690995
0.85262114
0.71517134
0.66754711
0.58881128
0.57018882
0.55995262
0.61008918
0.71294367
0.74432796
0.65306616
0.64604938
0.85480058
0.69653141
0.81928009
0.63788915
""
""
0.31476572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61226898
0.2175318
0.79359621
0.61443955
""
0.62657762
0.51243377
0.37596139
0.2065949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62714636
""
0.46430096
0.57990533
""
0.76265258
0.78844017
0.55329967
0.45042151
0.31687534
0.57641172
0.47999483
0.77265197
""
""
""
""
""
0.17827834
0.61664021
0.56082249
0.49079546
0.54093021
0.25974774
0.46148098
""
0.51754278
0.51628458
""
""
0.60143876
""
""
""
0.68536532
""
0.68065643
0.80282623
""
0.82428557
""
0.47981924
0.32661861
0.31933257
0.40111825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53388846
0.4292326
0.42140564
0.65935218
""
0.27952585
""
""
""
0.39054945
""
""
""
""
""
""
0.47176373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50711668
0.68675011
0.48819652
0.91803515
0.48874295
0.15154424
0.40124547
0.14495051
0.3508985
0.39107105
0.21628334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87805831
""
0.55522352
0.7637254
""
""
1.2962993
""
""
""
""
""
""
""
0.76688224
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82178468
""
""
0.47318584
""
""
0.82459927
0.78825468
0.70944226
0.74154937
0.8487128
""
""
""
0.89635777
""
""
""
""
""
""
""
""
""
0.86303335
""
""
""
""
""
""
""
""
""
""
""
0.91947883
0.67229009
0.49637517
0.74380189
0.59326863
""
0.99633676
""
""
""
""
""
""
""
""
0.62197357
0.60667694
""
0.88927615
0.74847621
0.85788053
""
0.57134777
""
""
""
0.73178017
0.85752147
""
0.84618872
0.44017106
0.81069601
0.76822156
0.40934354
0.70182186
0.80653179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69969904
""
""
""
""
""
""
""
0.77278483
""
""
0.88391823
""
0.62692034
""
""
""
""
""
""
""
""
""
0.80576122
0.68398225
""
0.6125223
""
""
""
""
""
1.1023256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66915512
""
""
""
0.53814942
""
""
0.26285926
""
""
""
""
""
""
""
0.87757975
""
""
0.92248392
""
1.0720252
0.69456279
0.9754948
0.92084265
0.15101102
0.80595154
0.89378345
-0.029912433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0587677
""
""
1.0059515
0.54302329
0.64604753
0.61747187
""
1.0661114
0.82954544
""
0.58626962
0.83573699
0.86498731
0.77768779
0.6864199
1.093244
1.0159235
0.65539932
0.55474812
""
0.43715429
0.8658191
""
0.92007738
0.97931725
0.94402599
0.64712733
0.84099633
""
""
0.89933467
""
""
0.93922728
""
0.47098374
0.46260628
""
""
0.67860782
""
""
""
0.64137292
""
1.0033996
""
0.83772075
""
0.21875849
0.84827608
""
""
""
""
0.95150012
0.80716604
0.88965708
0.92129648
0.87564927
0.69620746
0.68178827
0.69326115
0.96494162
0.72825581
""
0.93294322
""
""
""
0.65193683
""
""
""
""
""
""
""
""
""
""
1.0085118
0.67457837
-1.22189
""
""
0.81522018
""
""
1.1231154
1.1471317
""
""
""
""
""
""
""
""
""
1.1414416
""
0.69165677
0.8000921
""
""
0.75482428
0.90226465
0.97551852
""
0.81308156
0.90115482
0.85455394
0.95377684
0.89114803
0.68904644
0.50783759
0.83062547
0.95175105
0.83002591
0.92035425
""
""
""
0.87002814
""
""
""
""
""
""
0.79613978
0.77172804
0.96461493
0.76731747
""
""
""
""
""
""
0.51937085
""
""
0.73671585
""
""
""
""
""
""
""
""
""
""
1.0980312
""
""
""
0.83574146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9964667
""
""
""
""
""
0.89998651
""
""
0.95095569
""
1.039814
""
0.96662277
1.0036625
1.0819261
""
0.68920487
0.81637418
0.85340106
""
0.64334196
""
""
""
""
""
""
""
0.57930839
""
0.6079523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94461197
""
""
""
""
""
1.0482326
""
""
""
""
""
""
""
1.1677513
""
""
0.79970551
""
0.8531006
""
""
""
""
1.0257237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78896594
1.0227379
""
0.83453685
0.80890828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65360665
""
""
""
""
""
""
""
""
""
""
0.35257503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88495338
""
""
""
""
""
0.8280192
0.75260413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0056007
0.80545616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20921743
""
""
""
0.89083445
""
""
0.81679899
0.58588582
0.64446926
0.58783293
""
""
""
""
""
0.12573019
0.32476354
""
""
""
""
""
""
""
0.11086304
""
0.83765501
""
""
""
0.63519162
""
""
0.72560048
""
""
""
""
""
""
0.54503953
1.014304
0.97797149
""
0.49539906
""
""
""
""
""
""
""
""
""
""
0.40361732
""
0.49857974
""
""
""
0.51581126
""
""
""
0.59282762
0.68638653
""
""
""
""
""
""
""
""
""
""
0.42521843
""
""
""
""
""
""
""
""
0.44006404
0.8067221
""
""
""
""
""
""
""
""
0.60803771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79776466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64434785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23279303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64262629
0.34924841
0.44405928
""
0.87420499
""
""
""
0.44652942
-0.36437404
""
0.39434004
0.53723794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36323646
0.4098883
0.41162047
0.57624882
0.44435945
1.0804124
""
""
""
""
""
""
0.88773775
0.425776
0.35096702
0.52559334
0.51792574
0.43361756
""
0.39754888
0.61130416
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37402853
""
0.46894908
0.62343729
0.46959355
0.47768128
0.45933157
""
""
0.9644134
1.5221665
0.90158576
""
0.6983282
0.76956326
0.56728292
0.349801
0.49892974
0.53760308
""
0.29049209
0.50814068
0.26357448
0.32149044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41139957
""
0.54988831
0.61431193
0.57904291
0.47721064
0.64017534
0.73919719
0.57279259
0.48736739
0.68257642
""
0.51345617
""
""
0.83808118
0.50500572
0.66548663
0.576648
0.53748149
0.6316489
0.72389358
""
""
""
""
0.49529514
""
0.61392593
""
0.53494
0.43978998
0.45971251
0.47617364
0.53796172
0.18797767
0.44526666
0.3857066
0.45599434
0.46276742
0.69989806
""
""
""
""
""
""
""
""
""
""
""
0.5113771
0.13039456
0.86321217
""
0.5353601
0.37517342
""
0.71912664
0.73196357
""
""
0.70851022
""
0.76028204
""
""
""
""
""
""
""
""
0.53852606
0.36475411
0.47467843
0.68361765
""
""
""
0.66272759
0.37281373
0.4900203
0.6550023
""
0.37471661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50880253
0.48893169
0.71491182
0.40544754
0.31147623
""
0.67500752
0.35635963
0.52259392
""
""
""
""
0.45733109
0.54274428
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46277842
0.53035063
""
""
""
0.21916415
""
0.394786
0.61330462
0.56160539
0.59603631
0.59535289
0.58802873
0.59618115
0.50482303
0.43441221
0.61354935
0.49954212
0.49803728
0.48684415
0.51366895
0.45212555
0.36501503
0.52615136
0.69245684
0.49179009
""
0.80733985
""
""
""
""
""
""
0.62302697
0.10779261
""
""
""
""
""
""
0.27788943
0.35971993
0.34641004
0.12482914
0.55055922
0.55674195
1.2516236
0.30454269
0.56259805
0.58364904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67580885
""
""
0.85975146
0.70861197
0.69874561
""
""
""
""
""
""
""
""
""
0.43175179
0.80127233
0.91857362
0.7670505
0.60059887
0.57753921
0.68452883
0.78010452
""
0.6412186
""
""
0.33366686
0.54819989
0.55648589
0.5594691
""
""
0.47422016
0.47429013
0.36191726
1.3057874
0.44725338
0.28645626
-0.19218092
0.37575194
0.61635864
""
""
""
0.85300213
0.51436317
0.66277552
""
""
0.59156287
0.42070988
0.26321551
0.39691299
0.38423946
0.26993948
""
""
""
0.32497451
0.48249123
0.25852993
0.40306982
0.20636941
-0.071988754
""
""
""
""
""
""
""
""
""
0.53838193
""
""
""
""
""
""
""
""
""
""
""
""
0.56181532
""
""
0.75519478
0.41561848
""
""
""
0.6707992
0.90453655
0.7542032
0.75721759
0.72281271
0.76898295
""
""
0.76046175
0.66891855
0.66404718
0.72249341
0.73464262
0.81430608
0.51437664
0.80404758
0.63336152
0.7393536
0.68874884
0.59995502
0.67914039
0.727126
0.70672214
""
0.69555742
0.68040949
0.59153277
0.81432056
0.8355816
0.70225948
0.98234308
0.7814737
0.744075
0.67415702
0.85865211
0.74050671
0.61024839
0.58566248
0.93933493
0.86494094
0.65176398
""
""
0.38018787
0.71381927
0.70514292
0.76906234
0.75864083
0.80521542
0.54236418
0.68995219
0.64922303
""
0.86060989
0.90823275
0.73489583
0.49831009
0.79089457
0.79650831
0.98766935
0.70555639
0.79148293
0.72955775
0.80758321
0.83792394
0.85166895
""
0.74405056
0.79987276
0.81275821
0.78128403
""
""
0.6597178
0.75299937
""
""
""
0.7339136
0.64938933
0.63560307
0.81054121
0.75320292
0.58574873
0.86827874
0.72434843
0.63953787
0.50428545
0.12207536
0.71503538
0.80854201
0.79501015
0.60789365
0.45734197
""
""
""
""
0.5844366
0.42433327
0.37944886
0.42485246
0.4856188
0.33528021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54794234
""
""
""
""
""
""
0.54399627
0.5753091
0.86642468
0.52277583
0.62123257
0.83645236
0.62782395
0.81648511
0.30152249
""
""
1.1729988
0.77366304
""
""
""
""
0.41043767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33337027
0.57213962
0.26641923
0.583166
0.56879711
0.55143887
0.48633796
0.68334264
0.69651932
0.49629223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74120188
0.39657184
""
""
""
""
""
0.96443737
""
""
""
""
""
""
""
""
""
""
""
""
""
0.877087
""
""
""
0.60308611
0.3142125
""
""
""
""
""
""
""
""
0.84048373
0.86331791
0.8364203
0.68272746
0.67342484
0.66578376
0.72522151
0.77920622
0.71782053
0.64826655
0.63680208
0.61421591
0.68488061
0.93961281
0.80076349
0.78538787
0.84550405
0.79387575
0.75502217
0.84844393
0.76482928
0.63545269
""
""
""
""
0.60825211
0.66714901
0.73593748
0.49150762
0.63943946
0.89922214
0.56041175
0.69209427
0.79963052
""
""
""
""
""
""
""
""
""
0.67269927
0.61327529
0.67133212
0.66577703
0.76478994
0.76528782
0.78347504
0.75937015
0.79583383
0.62283421
0.88371646
0.74080092
0.6994431
0.76129013
0.67598104
0.85728604
0.59265977
0.67672312
0.65047491
0.66848773
0.76614487
0.82860649
0.78223598
0.53691375
0.54767972
0.81296623
0.67218423
0.73173845
0.65614647
0.73363543
0.81742126
0.8478319
0.7494604
0.77020031
0.73300892
0.83106256
0.73383623
0.75703233
""
0.70249605
0.67389685
0.69668043
0.6828658
0.79543626
0.73496366
0.7963016
0.61904091
0.72689086
0.7696709
0.73873043
0.65674043
0.68636906
0.75098175
0.76829404
0.71062869
0.79099989
0.78157008
0.68299288
0.58387756
0.61445057
0.8506875
0.57355529
0.6795457
0.68846589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8318789
0.64154994
0.66537368
0.63144147
""
""
""
""
""
""
""
0.91387254
0.88667077
0.71135634
0.77065557
0.79867047
0.44575113
""
""
""
""
0.90164542
""
0.88046163
0.81290758
""
""
0.78598845
0.68957537
""
""
""
0.4524264
0.64956003
0.62544608
0.80525655
0.7954511
0.79121912
0.8206228
""
""
""
""
0.52683896
""
""
0.49177256
""
""
""
""
""
0.74102354
""
""
""
0.36352929
""
0.88674474
0.61058575
0.69569522
0.76187706
0.89428568
0.70812821
0.79289979
0.75353247
0.73807532
""
0.69368017
""
0.89994198
0.68648595
0.66336387
0.67956442
""
0.63365465
""
0.6678701
0.63103086
0.75327861
0.68223667
0.66284382
0.7251581
0.67103297
0.71355271
0.83405155
0.68466139
0.54789209
0.7269159
0.55766225
0.78147203
""
0.65160781
""
""
""
0.80115062
0.79792708
0.63257855
""
0.51913071
0.59705108
0.63435107
""
0.78844529
1.018224
""
0.90112472
0.82925236
0.74889976
0.56915796
""
0.74498522
0.74514502
0.73460674
0.55946136
0.83694959
""
""
0.78552347
0.67526382
""
0.52538669
0.71577418
""
""
""
0.57880551
0.60133356
0.63646781
0.68431848
0.68447721
0.62262613
0.5576703
""
0.5237745
0.64657837
""
0.62044412
""
""
""
0.75971121
0.67175913
""
0.91322231
""
0.76476389
0.77419615
""
""
0.62819594
0.52055013
0.46931049
""
""
0.70972335
""
""
0.57763809
0.4984358
""
""
""
""
0.57743102
""
0.58069122
""
0.61330271
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79116488
""
""
0.72523266
0.50909632
0.62020338
""
0.53432178
""
""
0.58527595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
