married_pooled_pooled_p100
0.71140528
0.70216072
0.64765853
0.74531907
0.57722324
0.64592624
0.73729098
0.677167
0.63246697
0.66751099
0.69058108
0.60649723
0.67853904
0.70440453
0.73324424
0.63776571
0.69654638
0.70520824
0.62367189
0.64142209
0.61678767
0.78574997
0.68042368
0.66724914
0.70644605
0.57592648
0.65182823
0.62768447
0.62543935
0.62372345
0.55643857
0.50929463
0.69653916
0.63990724
0.70160496
0.71812618
0.65965861
0.76175714
0.64105695
0.64459783
0.69813412
0.68810368
0.61393183
0.71575195
0.45589024
0.73473388
0.69251883
0.5451858
0.61563236
0.69238293
0.76102573
0.63376075
0.67619562
0.76235062
0.68434179
0.65350562
0.63824505
0.64989311
0.64057952
0.68272084
0.56857288
0.70783198
0.74388218
0.5889262
0.71580189
0.72433031
0.6991365
0.6292454
0.72874033
0.67485923
0.43057519
0.71599501
0.67071879
0.69496137
0.64645565
0.63891006
0.63724011
0.65983224
0.62682331
0.59544337
0.71458024
0.69297379
0.66059351
0.79478449
0.58391505
0.62842661
0.73331779
0.70322698
0.67124504
0.53715217
0.74021727
0.65709788
0.71405798
0.63398129
0.65219051
0.51714396
0.64547741
0.7243194
0.60297203
0.66929144
0.69691241
0.69871569
0.63507497
0.70046091
0.71411258
0.66254121
0.59873199
0.62806356
0.64929813
0.64285153
0.65126044
0.64260417
0.65033889
0.73692614
0.69314539
0.64224315
0.72116703
0.56987125
0.57176989
0.61298376
0.65413553
0.5435372
0.63262749
0.7800585
0.69619548
0.62950683
0.64904737
0.74810171
0.64456445
0.65071279
0.63163686
0.62254924
0.64450192
0.71139234
0.90674967
0.67617571
0.75461447
0.73575091
0.68039608
0.71401757
0.63983732
0.67640001
0.72964627
0.54979259
0.69494605
0.71436399
0.67519224
0.69090307
0.69972402
0.65825796
0.67769611
0.63851827
0.68672478
0.66532063
0.65531242
0.67014921
0.7815659
0.78225136
0.58177257
0.6961354
0.48290658
0.51049221
0.46371129
0.50468171
0.65193272
0.56791544
0.72363514
0.81026888
0.69503629
0.82110202
0.52976358
0.68703693
0.63175386
0.73515332
0.75569707
0.69192731
0.61759621
0.70119166
0.74388194
0.82313448
0.82271057
0.70720917
0.78626209
0.71337944
0.84031612
0.8284623
0.71441543
0.80234128
0.7074731
0.83079445
0.73234051
0.63880199
0.63732111
0.70198315
0.74102157
0.7506367
0.86419255
0.85400176
0.63670248
0.79643506
0.76934904
0.74475229
0.73058689
0.62315863
0.76528621
0.74140239
0.69538468
0.77053869
0.74005651
0.6189515
0.78648871
0.61187232
0.7608456
0.69240803
0.72299588
0.6874159
0.68245858
0.68519378
0.65918535
0.67540193
0.75864369
0.75245541
0.66093409
0.57139844
0.73021936
0.70700985
0.65681815
0.62456882
0.65980393
0.62205011
0.68927014
0.68585491
0.76696295
0.79734117
0.71331239
0.7049824
0.6649375
0.71780378
0.73972607
0.66642582
0.74125206
0.72648591
0.68762201
0.69696099
0.69713366
0.71862513
0.68349999
0.77678305
0.72331762
0.71698773
0.64077199
0.72310948
0.63415009
0.67071432
0.63434124
0.65565079
0.61264652
0.66217673
0.74957824
0.68008089
0.71040851
0.67503268
0.68362653
0.63336116
0.68075573
0.69988149
0.69061005
0.66400272
0.68102437
0.70531362
0.71846181
0.73902881
0.65922397
0.72149849
0.68963146
0.75490731
0.71475142
0.64069873
0.66931707
0.6778928
0.70647079
0.70105845
0.76131302
0.68792611
0.55038643
0.65277851
0.73358887
0.79611111
0.65880328
0.67939466
0.73380238
0.66555172
0.68208152
0.74303865
0.73080027
0.77249861
0.68416154
0.68136674
0.69772321
0.65833056
0.73939526
0.63630074
0.74626547
0.74280876
0.77363926
0.6903047
0.62741309
0.68932492
0.63234615
0.73768091
0.7575745
0.70079678
0.66591996
0.75239253
0.6053254
0.69273168
0.63313979
0.72944158
0.67917055
0.66451085
0.73209417
0.66292995
0.64529598
0.63673699
0.66869593
0.71713495
0.69826949
0.64558303
0.78744304
0.69894093
0.66552001
0.69603497
0.70532751
0.70967591
0.71855474
0.7132318
0.66171563
0.68377495
0.65408838
0.67462152
0.69758964
0.69896787
0.66422105
0.61045206
0.71608269
0.69604844
0.69855261
0.65686071
0.66089559
0.65689385
0.67027724
0.731538
0.68487328
0.65795755
0.61258906
0.63426292
0.65779829
0.64803475
0.60458815
0.70654297
0.72494978
0.67229116
0.64342493
0.73134249
0.63944304
0.70659465
0.70632279
0.64060998
0.72375643
0.66059685
0.70300955
0.74300754
0.77457649
0.63129568
0.72196013
0.71307909
0.66713077
0.72795844
0.72516513
0.70844549
0.6806615
0.66384768
0.66212916
0.73830014
0.66546082
0.69679391
0.76538277
0.55602473
0.6717881
0.75600994
0.67894489
0.7003454
0.73876494
0.6707561
0.71880132
0.76946974
0.70135242
0.65328974
0.66286653
0.77147424
0.68213612
0.68846858
0.68840522
0.65090936
0.73725152
0.72784084
0.74923033
0.71958131
0.71824694
0.70684117
0.72260809
0.6592769
0.81727582
0.78833169
0.77308202
0.73302042
0.73835433
0.72834355
0.68090153
0.77325195
0.78209907
0.71438569
0.67678583
0.77052462
0.68961281
0.73223013
0.67310715
0.71615314
0.75939459
0.74552488
0.70943987
0.7378366
0.73026085
0.72917396
0.7369951
0.73848718
0.71417224
0.70500398
0.71347642
0.77152342
0.70339346
0.71130526
0.72216856
0.80856991
0.76394707
0.72006458
0.75090528
0.82120472
0.72725403
0.71840513
0.73666161
0.6977129
0.61906779
0.6372264
0.77742153
0.6964342
0.76699454
0.71068031
0.67566568
0.68230027
0.72271538
0.78056675
0.66999894
0.73932016
0.7523241
0.71554756
0.64285326
0.82916754
0.70657736
0.74670005
0.66088527
0.68849665
0.80288118
0.76977521
0.76141465
0.81110191
0.72559714
0.77074552
0.67577684
0.68461335
0.72469336
0.75238121
0.74645627
0.68317062
0.75637871
0.80823684
0.7087447
0.65109766
0.71062815
0.69395489
0.67626899
0.70370644
0.71754825
0.74275094
0.79163486
0.70556438
0.75818759
0.6826424
0.69216639
0.73437458
0.73603022
0.72921193
0.73070353
0.71722364
0.78409016
0.69444501
0.76323974
0.81915247
0.67024058
0.85251904
0.83746713
0.7488544
0.88579905
0.82100612
0.73612773
0.6853624
0.69817805
0.83376986
0.67402297
0.71390498
0.73970824
0.6962859
0.80151153
0.63389701
0.79129106
0.57938755
0.71126842
0.7774092
0.70027965
0.70583171
0.70401245
0.64078242
0.83212376
0.75208163
0.70920938
0.75887191
0.75088173
0.59762269
0.90078783
0.75452071
0.70842868
0.47814068
0.67110199
0.7351948
0.65183347
0.8616026
0.64286476
0.75485051
0.68179655
0.80445713
0.67760694
0.80918062
0.66355681
0.73937964
0.7325725
0.80315393
0.71457767
0.74008751
0.77039945
0.72912937
0.90801996
0.64754164
0.79583907
0.70051074
0.71187925
0.80515617
0.78680235
0.73173213
0.73548752
0.75333411
0.6804899
0.84316671
0.68867469
0.77284378
0.7294817
0.72269607
0.73436964
0.75086492
0.69176054
0.66491371
0.71584946
0.68577909
0.74360317
0.82799375
0.72212005
0.66318315
0.76387119
0.65096098
0.70634091
0.67400199
0.74754125
0.68792319
0.74670535
0.68193728
0.90083343
0.70062554
0.67919135
0.8054738
0.69440895
0.77525997
1.0149648
0.79254144
0.79549861
0.79039133
0.81285584
0.57927823
0.67747819
0.7435444
0.63447779
0.64793646
0.70940143
0.6539827
0.65990084
0.67696583
0.6130771
0.63640046
0.6965813
0.67155331
0.60154927
0.68464041
0.63995898
0.67973977
0.70621866
0.72331309
0.72411233
0.78380638
0.73947793
0.62399942
0.64746255
0.72299474
0.67815018
0.66894257
0.72481018
0.75538272
0.70848608
0.72607034
0.80757689
0.69407737
0.63253725
0.6398322
0.70009863
0.65867943
0.64135754
0.76570207
0.54506451
0.60373318
0.62870771
0.75467128
0.70204896
0.75462109
0.64241195
0.69946212
0.64358342
0.65768838
0.64941537
0.70322728
0.72080624
0.65611702
0.80575883
0.69828308
0.6095764
0.63440001
0.69711155
0.72510195
0.69304788
0.6179111
0.71990198
0.73087794
0.68328446
0.66920698
0.71971291
0.69224966
0.6529817
0.65124279
0.68071049
0.5702852
0.71638685
0.51566905
0.7035808
0.66384661
0.71057445
0.66992491
0.80917162
0.73457891
0.68823814
0.64983916
0.66034943
0.64996457
0.76738566
0.66821051
0.72482383
0.8334288
0.67999262
0.75580591
0.75306833
0.6863637
0.72663867
0.72951066
0.67475706
0.71170712
0.51160109
0.63916183
0.59468621
0.6638245
0.65664864
0.70809543
0.63776565
0.63146913
0.70920581
0.69605404
0.64493799
0.62516272
0.72147661
0.61625451
0.77319729
0.69021648
0.65546346
0.6586203
0.67117393
0.67704296
0.78453445
0.70711541
0.73678029
0.68952125
0.6151464
0.67867684
0.68330598
0.69613039
0.66521716
0.71695608
0.73415983
0.67816979
0.74137956
0.6933322
0.62938648
0.64577323
0.74715716
0.71715063
0.83628404
0.7869783
0.72253406
0.70163822
0.62547594
0.77665514
0.66542405
0.72798628
0.80688536
0.68930048
0.64418995
0.60383797
0.74294043
0.61264241
0.64976823
0.65348047
0.71311951
0.80484694
0.72620636
0.65312022
0.64012015
0.66090119
0.70409048
0.48282421
0.66479486
0.65299112
0.67818481
0.63779616
0.59914994
0.73489749
0.72914511
0.63078499
0.65970933
0.64480346
0.76311558
0.6615079
0.68065798
0.62573636
0.68486041
0.62470645
0.68393373
0.77008098
0.673518
0.73265272
0.67099905
0.62141687
0.61654043
0.69694144
0.66063082
0.60425192
0.63767743
0.63460648
0.59912282
0.65638173
0.59880495
0.59805936
0.56904364
0.63489968
0.61986321
0.6105448
0.60670823
0.62502366
0.62230319
0.56374091
0.59335202
0.58494908
0.58845609
0.58912605
0.64620435
0.61254126
0.59199035
0.60505152
0.62927043
0.65862167
0.61965656
0.58234137
0.62738717
0.64074421
0.6422435
0.63589263
0.61648071
0.64430141
0.57379705
0.39368749
0.66666043
0.63964939
0.62336111
0.60519737
0.646887
0.61962026
0.6770761
0.43457991
0.56493145
0.57836008
0.59829336
0.43919602
0.5905565
0.58155823
0.58869433
0.58154595
0.58906645
0.57119006
0.58802325
0.5974803
0.46466908
0.59759593
0.65003031
0.62279499
0.70773685
0.67155391
0.68810976
0.65486872
0.63759959
0.69404829
0.6613633
0.5859406
0.68429232
0.66314751
0.63862437
0.67524374
0.65139073
0.58039922
0.64439923
0.65254778
0.68632346
0.60702431
0.66789657
0.68144649
0.64370286
0.62855464
0.58115512
0.68984151
0.66236657
0.65113693
0.70838279
0.64980239
0.72396469
0.69044244
0.62161613
0.72291952
0.65572977
0.67537516
0.65858251
0.64142781
0.6754216
0.58613962
0.70033628
0.52283436
0.65904814
0.62326241
0.66484308
0.63533109
0.62957048
0.59491223
0.6776219
0.61237204
0.66421568
0.66777498
0.65566313
0.68602449
0.71384025
0.67412472
0.74836528
0.63452703
0.69309878
0.73114288
0.67931539
0.69126147
0.59514034
0.71228343
0.67843664
0.68244171
0.70824873
0.67555773
0.68271017
0.74750072
0.67982519
0.58986664
0.6339274
0.63287991
0.66895896
0.66939336
0.62186706
0.65203673
0.66014111
0.66284382
0.59613132
0.54292291
0.67560703
0.73495245
0.65231001
0.69981301
0.70612097
0.68028873
0.68987584
0.65303546
0.74136358
0.66774434
0.66733181
0.66756803
0.77611798
0.65746927
0.73809123
0.7381326
0.5098477
0.76642215
0.68741107
0.65610141
0.70995861
0.69930065
0.74999511
0.69776762
0.7121824
0.67230052
0.75442398
0.64303273
0.69129169
0.64737356
0.6944918
0.67449629
0.68785089
0.6900003
0.75209922
0.77363354
0.65946209
0.76331669
0.66503859
0.64830118
0.68688101
0.82362682
0.75569212
0.72006345
0.63220054
0.73450089
0.732611
0.70633239
0.76049042
0.73212099
0.70984602
0.77485192
0.65719682
0.79362077
0.73994875
0.6632123
0.73820448
0.68126446
0.67347497
0.78913701
0.70832402
0.72341579
0.64763439
0.80211955
0.69974905
0.75789839
0.67964119
0.80023444
0.73476404
0.65342093
0.66081381
0.67460138
0.73324168
0.68806189
0.70818609
0.78760558
0.77875787
0.70387316
0.64295179
0.68146473
0.67040831
0.71003276
0.64638084
0.75486219
0.76420516
0.69120479
0.69500059
0.75744504
0.65044528
0.69269311
0.73291969
0.78266793
0.59454548
0.70301753
0.73851562
0.87134957
0.70855689
0.90117842
0.53447467
0.71563023
0.60996342
0.67077494
0.74116379
0.80625099
0.65843576
0.69331902
0.85018051
0.64802766
0.70414513
0.69848084
0.6186254
0.62638479
0.61730146
0.72105044
0.67761999
0.84413075
0.74716079
0.6058985
0.76907158
0.33728331
0.62964988
0.75956631
0.72363967
0.6914987
0.7031309
0.70073611
0.69843894
0.77850652
0.69591683
0.6718179
0.74721307
0.70412362
0.69539648
0.751715
0.62029523
0.70053899
0.83476126
0.75626099
0.78200275
0.76173401
0.72366613
0.70138979
0.66862339
0.74808758
0.69170499
0.75090808
0.7385757
0.72672194
0.70114613
0.73240817
0.84633881
0.70875961
0.73633081
0.77226764
0.65939063
0.6673671
0.78320009
0.79678649
0.71643853
0.54704398
0.78006971
0.74247122
0.6475513
0.63007647
0.76789248
0.88793129
0.63804924
0.74865305
0.69017071
0.70579255
0.69503516
0.69014883
0.765486
0.69386935
0.68605721
0.71170837
0.78723502
0.61796302
0.70693725
0.66092879
0.68333483
0.72546828
0.76660407
0.69831145
0.67301983
0.69718426
0.74478394
0.69105709
0.64765781
0.75627494
0.82369196
0.69406426
0.7675724
0.63819891
0.68198943
0.68767089
0.692945
0.71910751
0.78576368
0.65834278
0.65781903
0.74892563
0.81586212
0.7159006
0.73211133
0.69906211
0.73186588
0.7162807
0.68034619
0.69987535
0.71742803
0.71048433
0.78565598
0.65742594
0.76424283
0.72661591
0.65621191
0.62341791
0.70546943
0.64820033
0.67812753
0.75889325
0.72808117
0.7430281
0.73293495
0.70826566
0.67266053
0.75173861
0.79521954
0.70121336
0.72142249
0.71870631
0.76844782
0.72327656
0.84418225
0.76801282
0.75414544
0.7144385
0.76231837
0.70150274
0.70378357
0.70155931
0.72372764
0.69781733
0.66286165
0.75143534
0.7048291
0.68369371
0.75856632
0.7267983
0.68005067
0.747145
0.65927839
0.76149571
0.60863411
0.69581467
0.74708867
0.70553869
0.655725
0.77783501
0.70357722
0.66205448
0.78121895
0.77126127
0.68829989
0.650379
0.77623624
0.48171663
0.79311937
0.7527898
0.69666988
0.69840729
0.74931222
0.70931166
0.76090521
0.70540881
0.7406826
0.72887653
0.70328444
0.69976759
0.73604643
0.70133448
0.82180548
0.74617547
0.5474124
0.69834584
0.68201524
0.51961941
0.58811748
0.59009457
0.72969794
0.65966856
0.78940713
0.66869807
0.93200696
0.67974961
0.6301679
0.84505183
0.58347768
0.62210256
0.66496485
0.75819832
0.71165329
0.56699723
0.65325826
0.63988954
0.64842039
0.4504765
0.6786862
0.65739095
0.68393129
0.63836372
0.60454428
0.66249198
0.7746951
0.96248895
0.63658917
0.70570296
0.65506321
""
0.77269053
0.70357364
0.70740497
0.63763714
0.85689932
0.65150785
0.70193785
0.65350121
0.54439491
0.66248769
0.5019623
0.66224176
0.6417197
0.55039859
0.72920203
0.67321998
0.7391274
0.70911199
0.90293455
0.55763042
0.66264051
0.76579475
0.87544322
""
0.74082834
1.0775846
0.81270796
0.70794535
0.72312069
0.71238226
0.70545721
0.70292383
0.69324148
0.66121054
0.82326263
0.7873987
0.75274581
0.74184775
0.76071966
0.75310433
0.7772525
0.68562782
0.71440554
0.7061913
0.764516
0.60748923
0.69104636
0.70363909
0.69060749
0.79980522
0.86233979
0.61998844
0.65181446
0.87579179
0.76745427
0.68153119
0.74886304
0.76751614
0.73594677
0.71857542
0.7254532
0.78228849
0.67471635
0.92425263
0.59728056
0.73380184
0.30809951
0.7879352
0.84464782
0.77547568
0.68547142
0.66856515
0.61521882
0.75589383
0.70272851
0.69411778
0.71243101
0.68548936
0.61741084
0.75101638
0.74994475
0.71970099
0.61588019
0.68385601
0.71984869
0.75970018
0.68402964
0.69587803
0.77857763
0.77598888
0.81788003
0.73277211
0.7461881
0.73055661
0.68562037
0.36086047
0.7424562
0.66271079
0.69909304
0.72211933
0.7252121
0.67506456
0.75959712
0.78516036
0.65497196
0.80997699
0.88767773
0.77029705
0.75871354
0.69647765
0.7587778
0.83048755
0.79650027
0.77984631
0.63860708
0.53106213
0.56797206
0.62028247
0.56362998
0.58654851
0.62420964
0.61995232
0.72927302
0.59816003
0.56119102
0.47649601
0.61885345
0.47168186
0.5743984
0.68446809
0.58528227
0.59768748
0.57423401
0.63881904
0.66197658
0.59457803
0.60847127
0.61476827
0.59861523
0.62727112
0.60393405
0.57960504
0.57685637
0.58875138
0.60011286
0.62297767
0.57061392
0.52335829
0.59744841
0.4984355
0.59487647
0.57314724
0.56910902
0.60114419
0.59855169
0.5861488
0.58955902
0.63267183
0.58089578
0.61546475
0.55533028
0.60546714
0.57923466
0.57556719
0.658014
0.6099245
0.57211858
0.69351298
0.75082684
0.56259137
0.64916211
0.56969732
0.56685013
0.76404828
0.61972171
0.62402403
0.64900476
0.58488506
0.70132887
0.53828406
0.64761168
0.62057519
0.71386427
0.52771473
0.66997319
0.58311123
0.63291037
0.5180136
0.52004194
0.63907599
0.61569303
0.58235151
0.62122154
0.66183209
0.62204194
0.61750591
0.65463424
0.33605954
0.62701899
0.67331302
0.6247943
0.6732375
0.62217712
0.66157198
0.62478006
0.5983209
0.5996846
0.66661698
0.58460534
0.64508116
0.59482235
0.63772416
0.61169201
0.66195303
0.57695103
0.72843659
0.60320807
0.64480644
0.43254745
0.6550054
0.61852616
0.63933188
0.63944983
0.60658568
0.59278792
0.40761957
0.62794745
0.62058127
0.62582028
0.63504976
0.54662144
0.5924775
0.61764294
0.62538433
0.57830995
0.45171034
0.6186229
0.56797493
0.56982076
0.61956507
0.6028775
0.64069903
0.59014493
0.55877084
0.62972796
0.62625545
0.58520424
0.5648455
0.63694358
0.57948405
0.56985706
0.61228365
0.58993173
0.62801313
0.55229658
0.65891463
0.61777848
0.70171314
0.65558678
0.72846693
0.71940905
0.71097934
0.79721326
0.67001259
0.71754724
0.68180603
0.56198823
0.62420779
0.66827452
0.66781986
0.70600718
0.61833233
0.63624835
0.5855307
0.67394125
0.62720877
0.70280761
0.70482594
0.69991529
0.66677845
0.62622756
0.65647846
0.57934076
0.60820901
0.56107646
0.69735718
0.7021758
0.72343141
0.58584672
0.54629016
0.65094399
0.61738819
0.6392684
0.62107199
0.74097723
0.61774182
0.71447611
0.64510858
0.67719746
0.66746336
0.697245
0.65646076
0.61716366
0.61651069
0.76777369
0.66106415
0.68139434
0.67458379
0.69593465
0.66020232
0.66962302
0.6910392
0.6928342
0.70939165
0.69804072
0.69286031
0.61357826
0.82308662
0.72232115
0.6658982
0.68197966
0.61697793
0.60668969
0.61117476
0.6034199
0.67452759
0.6217407
0.61393976
0.69647205
0.68536681
0.67191869
0.66023761
0.68759555
0.68067694
0.56086874
0.65380937
0.68250757
0.66184086
0.70427984
0.55210418
0.74872679
0.71041435
0.72509021
0.75111449
0.61483687
0.66906989
0.6680252
0.65113389
0.64640522
0.58378059
0.64691591
0.67966473
0.65612054
0.69701439
0.66852838
0.72778851
0.73310977
0.88539839
0.70671982
0.6986146
0.88366902
0.7517243
0.54177189
0.70100713
0.68818575
0.69380331
0.67680043
0.74156123
0.75105393
0.84364218
0.77123916
0.8001523
0.82425445
0.74161744
0.69737291
0.81347114
0.78336447
0.67323965
0.81463242
0.73715669
0.57332236
0.678747
0.6549719
0.82217073
0.82289946
0.70766985
0.70811802
0.6073398
0.69718528
0.73112661
0.75139463
0.83132303
0.71142656
0.73786592
0.76992536
0.79647303
0.57338488
0.75962144
0.85005862
0.63397992
0.35572046
0.71448982
0.79483026
0.71770847
0.73078686
0.78127551
0.73332649
0.73848051
0.80241883
0.7041015
0.70367819
0.71660322
0.71697831
0.62669212
0.65328759
0.75480926
0.69745278
0.65519863
0.67399704
0.68752909
0.68079829
0.68198717
0.66941851
0.68693113
0.68953902
0.67366993
0.73768753
0.62032455
0.76860976
0.70159668
0.67090052
0.66124934
0.68330717
0.67216212
0.63832819
0.73146385
0.68378258
0.64212865
0.67465001
0.68903369
0.68180609
0.68826938
0.68086565
0.64760035
0.72589469
0.69364256
0.66795748
0.79475808
0.66928726
0.64186817
0.65354675
0.70237285
0.64042538
0.63328737
0.64253825
0.69933712
0.62337363
0.63072896
0.67256486
0.67756093
0.70456856
0.6324479
0.68750221
0.8011772
0.72682178
0.72766715
0.64866948
0.69143689
0.70390224
0.6931234
0.74604118
0.65807915
0.73378122
0.68915588
0.68137288
0.72208899
0.63149995
0.6419397
0.77304274
0.70015472
0.680475
0.69493318
0.68322742
0.7098676
0.75772709
0.69204682
0.66267508
0.64559019
0.72649872
0.66048902
0.77702159
0.71163189
0.66285932
0.67719752
0.70432818
0.70879316
0.6726101
0.74790102
0.71948773
0.98929292
0.65807378
0.82921684
0.73339409
0.81121492
0.67957586
0.71210527
0.65993363
0.71885318
0.65984988
0.57063383
0.64552224
0.64541292
0.69668102
0.61661923
0.67350906
0.69317901
0.70270032
0.76659524
0.70482266
0.67633414
0.59636062
0.73125267
0.71474326
0.70740515
0.78780472
0.72884542
0.88756526
0.7844156
0.63767648
0.74302161
0.7062605
0.73004776
0.81431532
0.70213574
0.79435676
0.90237451
0.80959314
0.71078175
0.77358973
0.70235163
0.80758989
0.71847826
0.67304993
0.78545779
0.79352498
0.76401609
0.69764358
0.74098295
0.68004477
0.76004285
0.69403827
0.6739158
0.65483475
0.69408596
0.59935743
0.67856896
0.64941746
0.68524307
0.65445447
0.72674853
0.70145333
0.6698516
0.82748628
0.67369354
0.75401849
0.69708139
0.72193259
0.73483831
0.77124536
0.67082703
0.66639149
0.70494252
0.69416654
0.78757185
0.69402766
0.68200999
0.62066972
0.60322744
0.57290089
0.61798453
0.61735296
0.635746
0.62486964
0.6011197
0.63625664
0.67338163
0.6659202
0.73153263
0.5956459
0.63177431
0.62313634
0.63911688
0.66036248
0.69079643
0.59814334
0.62267029
0.63767892
0.69613653
0.64421338
0.66535956
0.55966181
0.63583994
0.65528291
0.67010063
0.64084643
0.65586048
0.65973914
0.6555177
0.60286999
0.77316517
0.61795992
0.6665287
0.64964473
0.71594727
0.67710513
0.75464946
0.68234968
0.68720573
0.65681064
0.62287378
0.68041092
0.69452381
0.59282559
0.61945331
0.63308078
0.63144988
0.70185977
0.68978173
0.69927603
0.68143827
0.66837204
0.65788156
0.64787251
0.61769295
0.69698751
0.66879553
0.68733931
0.68723857
0.68497729
0.65934956
0.66842729
0.6583584
0.67999476
0.7155785
0.72179145
0.62049723
0.70192212
0.68597859
0.69380474
0.64299756
0.61752927
0.67826366
0.67001158
0.70451844
0.67542398
0.54741794
0.62188417
0.65503663
0.64567244
0.65020704
0.68884647
0.52576447
0.54221171
0.690997
0.65176922
0.69901735
0.70709532
0.65226531
0.65162277
0.64494658
0.68971491
0.67067832
0.66546041
0.66790545
0.62234217
0.67049837
0.62052172
0.67522812
0.58591044
0.58856595
0.58172357
0.59702098
0.57503587
0.73833674
0.65684253
0.49719918
0.69686776
0.62188601
0.6757977
0.62578499
0.59617352
0.66547376
0.60092825
0.64842641
0.63624436
0.68522775
0.6781382
0.62405646
0.6535024
0.6418016
0.6514653
