work_24_white_male_mean_se
0.008432664
0.017245879
0.0076212455
0.036254324
0.011148312
0.0030315989
0.0015156165
0.011289147
""
0.010313299
0.0072878604
0.0065735364
0.0082409531
0.018775616
0.026471738
0.012007551
0.015573884
0.01577493
0.0067561399
0.011337823
0.013971762
0.005019207
0.0036821077
0.0029901082
0.0064782109
0.0074169184
0.008379628
0.0081761871
0.0054386235
0.0056735165
0.0016908824
0.0051757144
0.0072850906
0.010905026
0.015531203
0.0039394656
0.0080581568
0.0033857329
0.0057344204
0.0042274077
0.009259495
0.0063568428
0.0045359125
0.0078216996
0.0038908045
0.0087232413
0.0026254621
0.011214906
0.012749798
0.0068037873
0.0045607365
0.0092322901
0.029514005
0.014278617
""
0.0075004203
0.04366897
0.0083870487
0.0048490651
0.0082110288
0.016845169
0.0048912936
0.0085855024
0.023858948
0.02955238
""
0.011976442
0.0097147236
0.016585384
0.020276938
0.012148228
0.013908803
0.013851286
0.012150492
0.0068471809
0.012884499
0.022622218
0.0025568963
0.011781817
0.0025190376
0.016251067
0.010699568
0.060641646
0.0045704306
0.013120311
0.025133235
0.042162459
0.064797327
0.047511742
0.01731492
0.0072973873
0.0045656981
0.0066726934
0.0043451544
0.0015144226
0.0036442929
0.0065539475
0.0088581862
0.0065466408
0.019651135
0.034915101
0.017150596
0.018281724
0.052469362
0.010013526
0.015780294
0.011557695
0.0049942145
0.022998225
0.017473722
0.0060286806
0.01312651
0.033725061
0.017725658
0.0097830426
0.010031788
0.005213323
0.0087847766
0.0045916191
0.0018684526
0.0016150096
0.0059813983
0.004218278
0.004536835
0.0054943333
0.0057518627
0.010111059
0.029917771
0.0075187092
0.0092178797
0.0092065837
0.0023204703
0.010400943
0.0061516827
0.0059693651
0.0092372708
""
0.0037401568
0.027563425
""
""
0.038309377
""
0.026511991
0.012229388
0.021435818
0.016972071
0.085638493
0.058672037
""
0.0059155407
0.01334261
0.013434508
0.0058939024
0.011740073
0.0080467751
0.011660608
0.0093976725
0.0079447841
0.013492214
""
0.018587187
0.0045621525
0.073410042
0.015992036
0.0066799736
0.007006275
0.0083927875
0.024077985
0.014667414
0.0060059549
0.0055138846
0.0060249609
0.01490163
0.0054558436
0.047557928
0.0045758178
0.024336258
0.013962718
0.020517694
0.0080615282
0.024198433
0.034044068
0.014476804
0.0033094306
0.02531413
0.0014131943
0.013096792
0.0027292084
0.0045317658
0.019394223
0.0057475581
0.0042346008
0.012707382
0.0083497753
0.013258456
0.0054726079
0.0089620594
0.0028655909
0.0080753826
0.023039777
0.0046493979
0.0074850791
0.015126727
0.0094959307
0.054666638
0.0026698748
0.0014353369
0.0040162769
0.0032908036
0.018185098
0.016821323
0.0089994567
0.0073111402
0.012150658
0.0047469516
0.0058586313
0.024918718
0.023399133
0.0047415635
0.0076205852
0.0043548518
0.012391631
0.0054116929
0.0034017747
0.0034452744
0.0029109011
0.004214589
0.001762423
0.0023400877
0.0076469858
0.010623506
0.019138375
0.0031723636
0.0035479313
0.0016840094
0.0021699769
0.055797763
0.015343796
0.0019371122
0.0067499853
0.00361869
0.0010347918
0.0064844619
0.0075186337
0.0077871536
0.0064968811
0.0026586566
0.0072481013
0.0044851061
0.0017212058
0.0094311023
0.0022900999
0.0089585949
0.0051151691
0.0036838024
0.0086843902
0.020222783
0.0049186759
0.044085126
0.02124921
0.028337978
0.0053108926
0.0074656256
0.0012637404
