marr_29_white_male_p25
0.36937186
0.33579007
0.42486516
0.32494915
0.4146961
0.42003834
0.42523241
0.39513776
0.46977568
0.44698778
0.24726759
0.46811911
0.55282521
0.41599303
0.4786343
0.45349222
0.55215484
0.54677045
0.51561457
0.58936852
0.47948819
0.58494276
0.4701477
0.59684545
0.53321534
0.49982437
0.672934
0.45751372
0.57264864
0.63159859
0.43977374
0.38511166
0.4642663
0.41811523
0.36012203
0.30272576
0.37028563
0.35560462
0.37005901
0.35338134
0.38852948
0.35510767
0.35349768
0.33982489
0.27772722
0.4116126
0.40799952
0.37435552
0.32694113
0.28629389
0.2654793
0.31262949
0.44922411
0.38359934
0.30696037
0.35105294
0.31629884
0.29867241
0.39052278
0.41754305
0.44158548
0.36977538
0.38105562
0.40945014
0.34005767
0.34153098
0.37062961
0.34821284
0.34131676
0.37136489
0.39548308
0.4231526
0.52835119
0.37460569
0.30496764
0.39742023
0.32998914
0.37883109
0.31657106
0.31908563
