two_par_pooled_female_p75
0.97922772
0.91420257
0.9529615
0.92019117
0.92660725
0.96588773
0.98161244
0.9137457
0.92415154
0.8454656
0.98806137
0.98292804
0.91137171
0.9104104
0.91119516
0.91121453
0.94477552
0.9469353
0.97063869
0.96392268
0.91625363
0.93068188
1.1037281
0.99051046
0.89828044
0.95737451
0.89032382
0.89924401
0.95414561
0.95537072
0.97191739
1.0647981
0.92262429
1.0438616
0.91172707
0.9646771
0.94888759
0.95420694
0.93129331
0.93330854
0.97975016
0.91711867
0.96626341
1.0649887
0.98255837
0.94098127
0.94810432
0.99873
0.95841819
0.91548282
0.93626904
0.92509967
0.91262239
0.91366309
0.92086965
0.91660541
0.9683798
0.96839869
0.98672718
0.98565394
0.9873715
0.96786517
0.94850129
0.96330881
0.96042842
1.05225
0.96842659
""
0.9690901
0.97084439
1.002555
0.80983162
0.96330261
0.99567485
1.0018135
0.98812878
0.98683918
1.0148135
1.0029031
0.99256366
0.98923928
1.015601
0.95860994
0.93908846
0.97039431
0.95101827
1.0464624
0.99949342
1.0276227
0.93586296
0.95969146
1.0678453
0.95731354
1.0129259
0.98026162
0.93290132
0.9821527
0.98141617
0.98080951
0.98127896
1.0347331
0.97766274
0.93270975
1.0278847
0.97521144
0.97473943
0.95939744
1.0206501
0.93331969
0.96688253
0.9775455
0.9910388
0.97113842
0.96232522
0.85175353
0.97260886
0.95372367
0.94073737
0.94767404
0.96342576
0.90271151
0.95625514
1.0374615
0.98046893
0.96250081
0.95501614
0.984577
0.95197737
1.0269226
0.960778
0.91596997
0.98169303
0.96554059
1.0360454
0.98152614
0.9642632
0.98173499
0.95287973
1.0089997
0.95163113
0.9745717
0.96065825
0.97846079
0.90651584
0.93790764
0.91764903
0.94359249
0.89482278
0.94724369
1.031432
0.9376635
0.92228693
0.97025502
0.96807659
0.92078847
0.91168749
0.92929775
0.96399188
0.92620379
0.97590327
0.94814163
0.97544473
0.93971634
0.9320488
0.96780223
0.93851823
0.95754957
0.98271936
0.97280848
0.94420302
0.91015422
0.99374104
0.96511304
0.96047091
0.97134656
0.98265606
0.95551562
1.001726
1.0036899
0.91091317
0.91646278
0.96050227
0.90581369
0.93119568
0.99323142
0.9607743
0.93658078
0.95673734
0.93543679
0.98594147
0.93280095
0.97183126
0.97180152
0.98685402
0.98586816
0.99748319
0.95212138
0.90441263
0.97149152
0.92118144
0.95317316
0.9655475
0.92897969
0.93772662
1.0000864
0.9744972
0.92344743
0.9078005
0.95322728
0.96240854
0.93093473
0.96327937
0.95445162
0.96750444
0.96194524
0.93983805
0.95773166
0.95104975
0.92684686
0.9794147
0.95444643
0.88666797
0.92741156
0.9840095
0.95550102
0.96921366
0.97627658
0.92486429
0.95196486
0.90108526
0.92138898
0.95466185
0.9178735
0.93458718
0.88024145
0.97542304
0.96184087
0.9754476
0.98475862
0.95498431
0.93292767
0.92045641
0.96917939
0.94956297
0.96022296
0.89924884
0.91959423
0.94164449
0.90592879
0.86676586
0.9523437
0.95218891
0.94394374
0.90374017
0.9613685
0.93339413
0.96459585
0.95071107
0.97609246
0.96810067
0.97244042
0.9578777
0.94504172
0.97660351
0.92069441
0.95439577
0.9774757
0.95326895
0.95476526
0.95588231
0.92017627
0.92955792
0.95705003
0.9399488
0.96759748
0.97481352
0.96727705
0.96461588
0.92633963
0.92493337
0.9415186
0.96230716
0.93125254
0.94991034
0.94177794
0.98463976
0.9758532
0.94786638
0.94528925
0.95827812
0.98807645
0.95836478
0.94195497
0.98029214
1.0117953
0.99667454
0.997509
0.98505163
0.97358453
0.939753
0.96644557
0.95894796
0.96151125
1.0222192
0.98906171
1.0154617
0.98552018
1.0299374
0.97452861
0.97062266
0.99234986
0.97224599
0.99105203
1.0075412
0.98037255
0.94419909
1.0042779
0.94234341
0.97924215
1.0088865
0.99357659
0.94485217
0.97740781
0.9738161
0.97216821
0.9963966
0.99237996
0.99558079
1.0452402
0.9692995
0.97830588
0.93734926
0.98302883
0.9932121
0.99873042
0.95791328
0.97084051
1.0220647
1.0000423
0.99670273
0.97852045
0.98350012
0.96478254
0.94653827
0.91837734
1.0041552
0.96853995
1.0009594
0.95316309
0.93049085
0.96032023
0.98666161
1.0254364
0.96802717
0.97501576
0.96861339
0.96079904
0.94374102
0.98839521
0.96265399
0.9915995
0.98994708
0.93757319
1.0266035
0.9435907
0.99861407
1.0311073
0.97024894
1.0322134
0.91541207
0.95431745
0.96983635
1.0402025
0.99118817
0.92656988
1.0013615
1.0026339
0.94871384
0.97667778
1.0482413
0.97360826
0.99023372
0.94652301
0.95774484
0.96921259
0.96671396
0.9855293
0.9956677
0.98318565
0.94789314
1.0021886
1.0041306
0.9961096
0.98222268
0.99346244
1.0002983
0.99415576
0.97905898
1.0515215
0.93183255
1.0405623
0.86981201
0.99389654
0.80302358
0.9218449
1.0060037
0.99689078
0.94665939
1.1745125
0.95532066
0.97703964
1.0307462
0.99096024
0.97824395
0.9292028
1.0498443
1.0337707
0.99045742
0.96019405
0.95183474
0.96517467
0.97189409
1.0167933
1.003826
1.092618
0.987647
1.005006
1.0035053
0.99502605
0.92217892
0.99138981
0.97012901
0.94760424
1.0520529
0.95481819
0.92950392
1.0323106
0.90031642
0.98652214
0.97167701
1.0082269
0.99607873
1.0412965
0.94093579
1.0640893
0.99806941
0.98877877
0.98535776
0.96306634
0.98666787
0.98808599
1.0081959
0.94720387
0.98869419
1.0127041
1.0222402
1.0105751
0.97572923
0.99889779
0.99546665
1.0052795
0.99881262
1.0690179
0.9844436
0.99116361
0.99772114
0.99532163
0.98071796
0.88444602
0.9649632
1.0328072
1.0036255
0.97078192
1.0494092
1.0648954
1.0037814
0.9662081
0.9818874
0.91578299
0.97020036
0.92584634
0.88600874
0.9184528
1.0214189
0.94494754
1.0111517
0.90804887
0.94093305
1.0027887
0.99718636
0.94879216
1.018648
1.0394453
0.94254404
1.0130769
1.0295439
0.89868772
1.0168315
0.96764731
0.94085264
0.96628112
0.95919812
0.99342686
0.95711392
0.92972636
0.97449559
0.94892061
0.95112181
0.95025486
0.95797706
0.93581533
0.94433272
1.0037653
1.0018858
0.98283476
0.92982262
0.99161112
0.93871474
0.9861986
1.0529037
0.97591591
0.9557929
0.97712171
1.0347246
0.97374374
0.92948711
0.95729798
0.98950183
1.0443954
0.97722864
0.90232015
0.96873307
0.93517989
0.92152637
0.99035174
0.94576257
0.93228865
0.94646823
0.97650677
0.99173337
1.0291796
0.94867927
0.97498578
0.98316652
0.97685087
0.94618732
0.95270467
0.94984317
0.9279241
1.0014656
0.95759624
0.97065097
0.90015924
0.95779932
0.96695185
0.91944963
0.96195507
0.96268749
0.9462868
0.96832544
1.0052322
1.0038424
0.99090463
0.99334836
0.96976203
0.95425063
0.95604092
0.98019779
0.95299488
0.93411547
1.0410806
0.97695184
0.93767715
0.96140552
0.99638838
0.98301053
0.91399127
0.94668239
0.97177553
0.98344541
0.94302726
0.97529143
1.0065334
0.94036067
0.96592796
0.98526603
0.96765023
0.96438974
0.9604786
0.93257982
0.9591924
0.95919132
0.95684123
0.95439911
0.9664104
0.97513646
0.96553677
1.1013496
0.95889342
0.96402299
1.0481086
0.89961743
0.92412817
0.95461589
0.94309753
0.98024148
0.98178142
0.97038567
0.95787174
0.97293848
0.9449324
0.97030288
0.93382323
0.99845088
0.95119131
0.94633967
0.92280459
0.97744739
0.98695546
0.93135697
0.97471279
1.008671
0.94365847
0.98720771
0.9423874
0.87344557
0.92319781
1.0002278
0.99426299
0.96646208
0.99558723
1.0054051
0.91464907
0.8890537
0.88058603
0.92028743
0.99395406
1.0409845
0.93031466
0.95447284
0.92900896
0.96838456
0.90646547
0.99676061
0.93061316
0.97326988
0.95230961
0.97152084
0.95493275
0.85853058
0.93457133
0.9833445
0.7992686
0.92209983
0.93137842
0.97156304
0.95584112
0.84664387
0.9826771
0.97838354
0.93618059
0.90310895
0.9091444
0.95191675
0.9110899
0.97512329
0.97978747
0.9567942
0.92208236
0.95122427
1.0913309
0.95243692
0.96356064
0.9679057
1.0129545
0.96145058
0.97159791
0.90641165
1.0099022
0.89028984
0.99821872
0.97515476
1.0051221
0.92768276
0.97552454
0.97378504
0.94891298
0.9465428
0.94861794
0.96200156
0.95453668
0.9962132
0.93749857
0.97347152
0.96059495
0.98578364
0.95777571
0.96971893
0.88712579
0.86467904
0.89262575
0.96760559
0.92703462
0.91681015
0.87246174
0.93645257
0.91426629
0.99399495
0.91656297
0.87786555
0.93008304
0.86028391
0.74471188
0.90820283
0.92215276
0.92825627
0.92942089
0.94367766
0.9184835
0.93122286
0.73933792
0.91325504
0.94291145
0.93774462
0.89344227
0.91104674
0.93973243
0.92122316
0.92216963
0.90488589
0.84390473
0.90754831
0.91744453
0.80369532
0.92353231
0.98458201
0.97606349
0.95260787
0.96470028
0.96448296
0.95801789
0.93529063
0.92366558
0.92948538
0.94414711
0.94302911
0.94725269
0.9128074
0.96453381
0.97289437
0.99408811
0.95575374
0.96012187
0.92908692
0.96539819
0.96903664
0.95317966
0.90630293
0.96540785
0.85829347
0.96114379
1.028416
0.94997108
0.95711899
0.95407146
0.99020159
0.97460234
0.88529319
0.96410966
0.97098643
0.99681932
0.94380355
0.92481816
0.91461062
0.98310977
0.92434257
1.0246212
0.96716255
0.92933625
0.96832985
0.93582469
0.91457081
0.95432478
0.98252153
0.90281093
0.96510816
0.96437991
0.95691574
0.95364088
0.98685992
0.9322058
0.98398823
0.91058451
0.96371806
0.99457908
0.94275492
0.94609606
0.88030457
0.95306838
0.97979397
0.93934864
0.96773684
0.97402585
0.96518463
0.94780302
0.97361296
0.96284389
0.90521818
0.92990124
0.94257438
0.95982802
0.93119341
0.93404448
0.94104856
0.93455791
0.87256354
0.83140707
0.94958574
0.97471112
0.92509747
0.97773135
0.98537338
0.98325026
1.0187809
0.96383184
0.99596959
0.94944626
0.92672485
0.95376021
0.9971149
0.9532882
0.96742719
0.96251649
1.0248082
1.0294505
0.95780784
0.91210735
0.97067529
0.98924261
0.99511123
0.98164707
0.99645585
0.93826735
0.98355573
0.88947868
0.98139071
0.99284405
0.96086442
0.9659971
0.99600673
0.98593861
0.97500461
1.0286359
0.9433282
1.0358235
0.96227878
0.99544448
0.97958386
0.96319556
0.98516643
0.97925282
1.0164992
1.0039315
0.97420442
0.98315716
0.98419774
0.96888697
0.99033701
1.0233895
0.97176218
1.0082098
0.99386919
0.92279249
0.98561722
0.97736913
0.96461177
0.99919003
0.9964295
0.99665904
0.8948878
1.0134912
0.99886346
0.98529184
0.94131941
0.99499714
0.99195617
0.95246917
0.91742426
0.94793642
0.9839108
0.96676129
0.96158671
0.96681684
1.0166285
0.98556525
1.0451676
0.9818294
0.99220252
0.97920817
0.90979457
1.0177583
0.99644411
0.96958262
0.94734454
1.0017729
0.89983702
0.9868896
0.94061708
1.0109876
0.9637422
0.89147103
0.99682486
1.004907
0.91746277
0.97268927
0.80791867
0.99836373
0.95877606
0.87400079
0.96634513
1.0067476
0.9188695
0.96693349
1.0259402
0.98504436
1.0113699
0.96206337
0.9251141
0.93553686
0.86814064
0.8178457
0.8815251
0.99639708
1.0230217
0.94007337
0.97328955
0.794999
0.99874628
0.98528171
0.93714833
0.96342015
0.95634687
0.94902259
1.0051216
0.99862456
0.94224435
0.84494179
0.97581536
0.94548142
0.88812029
0.99231941
0.91160733
0.98365772
0.98624784
0.98030561
1.0246185
0.98125011
0.9282105
0.90343827
0.96771157
1.0255122
0.9407559
1.0147102
1.0019501
0.958749
0.91909081
0.98840398
0.91876596
0.98944283
0.99228638
0.97923774
0.88016319
0.94467968
0.93941218
0.99718189
1.0021316
0.81839114
1.0168395
1.0348432
0.90314209
0.87419963
1.0296361
0.98394513
0.94609636
1.0397575
0.98099762
0.94112879
0.98658633
0.96870691
0.98878723
0.98752791
1.0267286
1.018
0.95884252
0.97511065
0.94533974
0.93753624
0.94891053
0.98427129
0.98734426
0.97618294
0.97678047
0.94114232
1.0056026
0.99328798
0.94168991
1.0307732
0.98488575
0.98372763
0.99695498
0.91688991
0.96386528
0.95883071
1.0001702
1.0061713
1.0224797
1.0357541
0.94780523
1.0016503
1.0069776
1.0094641
1.0158994
0.95772016
0.98701608
1.0316157
0.94555217
1.0297587
0.94161427
0.96558589
0.97398466
0.98689669
1.0226015
1.0275664
0.99138075
0.88118559
0.98072505
0.92348301
0.99143243
1.0585582
1.0055687
0.95447892
1.0192569
1.0182886
0.9457252
1.0340019
0.98238271
0.99097943
1.0171911
1.023499
0.9905203
0.99548972
1.0026164
1.009528
1.0501961
0.99926817
0.97715873
1.0103498
1.0284954
0.97159147
0.97184551
0.99357444
1.0283716
0.97041857
1.0286324
0.99539053
0.98346144
0.98776978
0.96969491
0.9830929
0.91158777
0.99731475
1.0179769
0.96990108
0.95477331
0.95706314
0.94539696
1.0126241
0.94657212
0.91551828
0.99282855
0.98800498
0.97018254
0.88735485
1.0027695
0.96889412
1.0215986
0.97618383
1.1135807
1.0121434
0.99866486
0.96087873
1.061148
0.95282501
1.0161988
1.0054665
0.95727843
0.98546249
1.0352074
0.98236847
1.0063996
1.025571
0.814421
0.99227172
0.92180729
0.88459873
0.88417774
0.94359046
1.0739079
0.98361903
0.98048431
0.9857983
0.88807452
0.98540395
0.9717539
0.87199235
1.0099751
0.96359813
0.97034323
0.80213708
1.0264869
""
0.93028629
0.96983498
0.93629736
0.99437457
1.00023
0.93754947
0.99375606
0.98479879
1.059449
0.96037066
1.0129856
1.0669247
0.93452585
1.0434514
0.9838348
""
1.0151126
1.0326458
0.80326134
1.0629574
""
0.95583493
1.0090326
0.97348356
0.92538017
1.0263466
1.0182678
0.96988022
0.95823407
0.82367092
0.9838717
1.0209503
1.0109168
0.98713791
""
1.09633
0.94839716
0.98177785
1.0141401
""
0.91676527
1.228228
0.99379641
0.91571426
0.95734859
1.0268861
0.96253812
0.92744887
1.0112847
0.97304118
1.0097355
1.028911
0.98642272
0.98746735
0.97654939
1.0279613
0.99535602
0.97464645
0.9750309
1.0009067
1.0130849
0.98867106
1.02703
0.97898269
0.91768038
1.0558056
1.0115955
0.96195322
0.93217093
0.99990147
0.99721289
0.97287291
0.97012699
0.99022639
""
0.99947166
0.98051101
1.006621
1.0349228
1.0323367
1.0412438
0.98392445
0.97617161
0.96704006
1.0336384
0.96166432
0.97369951
1.0160017
0.95096934
0.9384436
0.98257774
0.94015092
0.95715863
0.82086992
1.036321
1.0035611
0.98457438
0.97666448
0.97657907
1.0451961
0.9638325
1.0236692
0.98167431
1.0503074
1.038262
0.99926221
0.96849537
0.99284774
0.99673265
1.0073677
0.96565896
1.1193098
0.98807847
0.94392949
0.97348517
0.98671305
0.98591876
1.0210065
1.0051929
0.94965523
1.0122159
0.99978215
""
0.96198827
1.0588084
0.95502478
0.99678302
0.89724219
1.018747
1.0247608
0.95664507
0.86080933
0.91660482
0.90312701
""
0.88452649
0.92720973
0.87454957
0.96816635
0.92958009
0.98019892
0.8914817
0.95224547
0.94738203
0.87389028
0.95273679
0.89497322
0.94950229
0.97201347
0.94721037
0.97561342
0.93147045
0.91962081
0.92453516
0.91178209
0.92186528
0.95383799
0.86919701
0.89045435
0.88649982
0.89002788
0.9078728
0.88250482
0.79407579
0.91424853
0.81756383
0.91357386
0.853576
0.87611204
0.90167207
0.89602149
0.90570205
0.87301898
0.91179323
0.86156648
0.91791558
0.84992903
0.91338938
0.90199113
0.80789793
0.97463906
0.99334043
1.0345784
1.0223708
0.83925349
0.93761146
0.96391326
0.96784949
1.127387
0.97316313
1.0794768
0.96379989
0.98667306
0.88404143
1.1032602
0.92503762
0.99452561
1.0106931
1.0348845
0.92658633
1.0506705
0.91949898
0.9349727
0.97689021
0.87887853
1.0338148
0.96805513
0.9561668
0.96072078
1.0388448
0.91564023
0.90715134
0.97788036
0.57232076
0.94383013
0.95934343
0.95475566
0.97505587
0.9567275
0.96055633
0.94578946
0.94050634
0.95811504
0.97694385
0.89045113
0.93321574
0.9508515
0.96266061
0.94620347
0.95971394
0.92084903
0.96522206
0.96915525
0.96155924
0.66426533
0.9663164
0.93360811
0.94930345
0.90635061
0.95080072
0.88602293
0.65974122
0.93128282
0.94650823
0.92064255
0.93322366
0.90189797
0.94975835
0.9316172
0.95146459
0.89920372
0.76321036
0.9284898
0.87110776
0.88931119
0.94772661
0.92243659
0.92282963
0.95078778
0.94917184
0.95226824
0.93355578
0.89857721
0.90650952
0.9614414
0.92222553
0.91856575
0.94486779
0.95558709
0.93109584
0.84717816
0.9829241
0.94779772
0.9534691
0.97822452
1.0402893
0.97648752
0.97108567
1.0087608
0.94361293
0.96670496
0.96559274
0.92554778
0.9392733
0.95777732
0.93069047
0.97946042
0.96462721
0.96416628
0.96416956
0.94901562
0.93600273
0.94043761
0.97878671
0.97593927
0.96115047
0.94282335
0.96565986
0.96817666
0.95683277
0.89909792
0.95257121
0.93589586
1.0006812
0.87196094
0.8851797
0.90915775
0.95268065
0.93432379
1.0397738
0.99452055
0.93450123
0.96077216
0.90675277
0.92942631
0.96186256
0.9751876
0.94359285
0.92978853
0.94852883
0.96995234
0.94034111
0.96098328
0.93962121
0.99690163
0.95579988
0.94859034
0.9699657
0.97805893
1.0064973
0.99287069
0.96636808
0.88979203
1.0323378
0.97840554
0.95150036
0.91529471
0.91805935
0.97257745
1.0062698
0.89967823
0.9682979
0.95260608
0.92670059
0.93596745
0.95190704
0.90052021
0.93406594
0.96588469
0.97031516
0.96784556
0.95404911
0.94186348
0.98185295
0.96998495
0.92451757
0.98168558
0.96202123
0.98935366
0.96086216
0.9463501
1.0468695
0.95385075
0.93099564
0.89891052
1.0144845
0.95257205
0.95422202
0.98384631
0.98624432
0.92603683
0.98386341
1.0273554
1.0291455
0.99221724
0.98973352
1.0040976
1.0140572
0.98602653
0.9610883
0.96986616
0.95107341
1.0313927
1.0069252
1.0700215
1.0037961
1.0248646
0.98540133
0.98752719
0.9375186
0.97631979
1.0341197
1.0047762
0.98780107
0.96823305
1.0202569
0.79995942
1.0108128
0.98909032
1.0030792
0.99631327
0.96063876
0.98756039
0.99506915
0.99543637
0.95664793
1.0001538
0.99799216
1.0056157
0.9576323
1.0138445
0.98319435
0.91950274
0.98648959
1.0155219
1.2242168
0.95287907
1.0101587
1.0164046
0.98917979
1.0456189
1.0040337
1.0203413
0.99243379
1.0045775
0.99750865
0.95131177
0.93520468
0.97194564
0.96302456
0.93709546
0.96585262
0.96483243
0.9570359
0.92703635
0.93894291
0.93833059
0.93924928
0.93637341
0.95645005
0.98013836
0.94051826
0.97126883
0.88532996
0.97452235
0.93067646
0.91378963
0.919321
0.93087178
0.92514068
0.88736767
0.963027
0.94045472
0.9416849
0.92804134
0.96631426
0.90703422
0.94745296
0.95183808
1.0224566
0.94302011
0.96236622
0.94130081
0.99695021
0.9610039
0.93416953
0.95214099
0.96336216
0.9193731
0.95169866
0.93770421
0.92312074
0.91898352
0.89538938
0.94004107
0.94467932
0.95004785
0.94746673
0.92189246
0.98534381
0.93465054
0.93853879
0.90202302
0.95949489
0.96381438
0.96884727
0.99244213
0.93590307
0.96215928
0.98619395
0.95697784
0.95262581
0.93011385
0.94785088
0.96810991
0.95019162
0.94457978
0.95316035
0.97279322
0.9673087
0.95777547
0.95049953
0.92882466
0.92618793
0.96956646
0.95142716
0.97086751
0.97470325
0.92378771
0.94710273
0.96624577
0.94646025
0.93434876
0.98833251
1.0529373
1.0769721
0.94272548
1.0135419
0.99213719
1.0094351
0.98034966
0.95930719
0.94629019
0.9610185
0.9696148
1.0171164
1.0012995
0.91952848
1.0190892
0.98611218
0.9651947
0.97651464
0.94215167
1.0122986
1.0067389
1.0232104
0.93305844
0.98820227
0.98733526
0.95698023
0.99547786
1.0511407
1.0749563
1.0507282
1.0095285
1.0445634
1.0183355
0.98029757
0.9962821
0.94207489
0.9874953
1.0816367
0.95554298
0.97419393
0.99776977
0.96479869
0.92387968
0.97765428
0.97103077
0.99595493
0.99652416
1.0107744
0.94366318
1.0019516
0.9336533
0.96583074
1.0320847
1.0156816
0.90819538
0.97018427
0.9445374
1.0162927
0.96125335
0.95355129
0.96110183
0.9658398
0.97245365
0.96090263
1.090308
0.95578992
1.0597591
0.96655393
0.96736717
0.97190684
1.0802108
0.91630876
0.95697385
0.93519247
0.99764884
1.0454518
0.99316865
0.97016603
0.92486238
0.9178645
0.93639731
0.92299908
0.95435613
0.9710753
0.92962569
0.93671066
0.96199661
0.97284806
1.012134
0.99014157
0.9739809
0.94916493
0.97523683
0.95817542
0.95013148
1.0578287
0.93382686
0.93953133
0.9480108
1.0119816
0.93399423
1.0144614
0.88891613
0.94127423
1.0026404
0.95212615
0.9713611
0.949875
0.97451103
0.97430032
0.90237629
0.9347105
0.95439726
0.97223246
0.93303913
0.98526269
0.95978528
0.99509233
0.93368936
0.98286539
0.97054213
0.92086184
0.96535331
0.98364544
1.0099462
0.98626882
0.95826411
0.90589923
0.993752
0.98466617
0.97651851
0.96216953
0.97389412
0.93904269
0.9103148
0.8989892
0.9750132
0.95718443
0.97746152
1.0505468
0.96977961
0.97178096
0.96185672
0.97676903
0.96910608
1.0018519
0.9826352
0.97700047
0.9578442
0.98332798
0.9579221
0.92690039
0.96720362
0.98605543
0.96840137
0.97790676
1.0217128
0.90223092
0.90466821
0.96247816
0.93942273
0.98200101
0.96150351
0.81454724
0.9020623
0.99090958
0.99418002
0.97992933
0.97490543
0.96304512
0.94131935
0.95444977
0.95585501
0.9783448
0.9799456
0.95496333
0.98148644
0.96823746
0.95611131
0.95287567
0.92898142
0.92247319
0.92089599
0.93077457
0.92292035
0.99756002
0.91835469
0.84910733
0.95612979
0.94901383
0.94945556
0.92372715
0.95478827
0.96418935
0.90762335
0.94306827
0.9584794
0.96140087
0.96882194
0.96906054
0.94016272
0.93216968
0.94967765
0.94261986
0.88375419
0.93733716
0.94136512
0.92830545
0.94189197
0.95776731
0.94686419
0.95604593
0.95852542
0.96155751
0.94767553
0.96137983
