kfr_natam_pooled_p50
0.4105522
""
""
""
""
""
0.49083814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38740203
0.30134147
""
""
0.43688717
0.48583281
""
""
""
""
""
0.5477764
""
0.44690043
""
0.41437253
""
""
""
""
""
""
""
""
""
""
""
0.40656978
""
""
""
""
""
""
""
""
0.43801841
0.48644653
""
0.3036465
""
""
""
""
""
0.42784745
""
""
""
""
""
""
""
""
0.38699991
""
0.38117933
""
""
0.46848825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49769598
""
0.36580095
""
""
""
""
""
""
""
""
0.50787002
""
""
0.47503304
""
0.42593032
""
""
""
""
""
""
0.44453263
""
""
""
0.40590218
0.30215222
""
0.27184936
0.34915361
""
""
0.54052067
""
""
""
""
""
""
""
""
""
""
""
0.35527164
""
""
""
""
""
""
0.43041262
""
""
""
""
""
""
""
0.46658984
""
""
0.31398055
""
""
0.33758193
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26496908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43726033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37752339
0.36282989
""
""
""
0.42105541
""
""
0.4897196
0.3017258
""
""
""
""
""
""
""
""
""
""
0.35036826
""
""
0.35999045
""
""
""
""
""
0.39552405
0.48589811
""
""
0.53761053
""
""
""
""
""
""
0.44567457
0.358888
""
""
""
0.37228107
""
""
""
""
0.58332443
0.49242917
0.47148579
0.37646753
""
""
""
""
""
""
""
""
0.37085035
""
""
0.36101088
""
""
0.48349196
""
""
""
0.43793562
""
0.49330342
""
""
""
""
""
""
""
""
0.42955726
""
0.46811497
""
""
""
0.58968985
""
""
""
""
""
""
""
0.48182708
""
""
0.50824118
""
""
0.53951067
""
""
""
0.40662196
""
0.40723503
0.49372804
0.41390386
""
""
""
""
""
""
0.42022255
""
""
""
""
""
""
""
""
0.3936691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35843119
""
""
""
""
""
""
""
""
""
""
""
""
0.42578062
""
""
""
""
""
""
""
""
0.34284157
""
""
0.47122252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24100652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45014274
0.51417035
""
0.38776022
0.51274353
""
0.44958973
0.519427
0.4572899
""
""
""
""
""
""
0.47480017
""
""
""
""
""
0.49946532
""
""
0.45074269
""
0.46371043
0.4846499
""
""
0.48008129
""
""
0.25164703
0.42689121
0.45004347
0.39689291
""
0.45588174
""
""
0.58116877
0.44484603
""
""
""
0.45720434
""
""
0.48715547
0.43695316
0.40185285
""
0.50758803
""
""
0.46010822
""
""
""
""
""
""
0.43529153
0.39076141
0.38777548
""
""
0.39947242
""
""
""
0.36632755
""
""
""
""
0.33744225
0.35581931
""
0.44236803
0.4045836
""
""
0.33553085
0.37426183
0.47663403
""
0.43808913
""
0.36406919
0.51474398
""
0.46166456
0.4312
""
0.55410212
""
""
0.50622892
0.39551818
""
0.34860688
0.45009103
""
0.46374294
""
0.50696325
""
0.44970101
""
0.48781925
""
0.45024237
0.46151665
0.43763223
0.39534852
""
0.52341896
0.48170951
""
0.42617163
0.46826977
0.40901074
0.36638096
0.37276155
0.38710469
0.3168368
""
0.37334123
0.4497999
0.352568
0.40840939
0.45007563
0.50757062
0.53250539
""
0.41093096
""
0.4173812
0.40367278
0.38782948
""
""
0.39035219
0.45245767
""
0.42817014
""
0.35846782
0.40097612
0.44359839
""
0.54705966
0.45796919
0.45325923
""
0.41408181
""
""
0.36263236
0.42260674
0.42952627
0.39315385
0.50508416
0.49147791
0.41020301
0.4763943
0.4927434
""
""
0.27036232
0.47708341
""
0.33224893
0.41071343
""
0.40231726
0.40945506
0.4120715
0.45606866
""
""
""
""
""
0.48511651
""
""
0.42085326
0.41555575
0.45549294
0.36734268
0.45920238
0.34302863
0.40331027
0.39007068
0.41709426
0.37703618
""
0.45342016
0.39870444
0.34380683
0.3401306
""
""
""
""
0.38150561
0.31315234
0.2940211
0.38327605
0.55544794
0.39701489
0.41193745
""
""
0.28223932
0.41298848
""
""
""
""
""
0.52894402
""
0.33388287
""
0.33821142
0.43138447
0.33317912
""
""
""
""
0.30308947
""
""
""
""
""
""
""
0.33832273
""
""
""
0.29874629
""
""
""
""
""
""
0.34179997
0.40548852
""
0.3758139
""
0.25512433
""
0.33510068
""
0.3379032
""
""
""
0.43334129
0.35889152
0.45942003
0.31286392
""
0.38113752
""
""
""
""
""
""
""
""
0.47085685
""
""
""
0.38157457
0.36094382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38406351
""
""
""
""
""
0.4086217
0.40695807
0.41703206
""
""
""
""
0.38884464
""
""
""
0.39958188
0.46035734
""
""
""
""
0.41528863
""
""
""
""
""
""
""
""
""
0.32210526
0.31291392
""
""
""
0.55935502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52231717
""
""
""
""
""
""
0.46422443
""
""
""
""
0.44415224
0.51667535
""
""
""
""
""
""
""
0.44271195
""
""
0.5286271
""
0.40831986
""
0.33086795
""
""
""
""
""
""
""
""
""
0.47625875
""
""
0.36373192
""
""
""
""
""
""
0.54775745
""
0.39815944
0.44670925
0.47343948
0.30024651
""
""
""
0.42680803
""
""
""
""
0.31603262
""
""
""
""
""
""
""
""
""
""
""
""
0.46469408
""
""
""
""
""
""
0.39286521
0.52363831
""
0.48980635
0.46958026
0.43045956
""
""
""
""
""
""
0.44390637
""
""
""
0.40581414
""
""
""
""
""
""
""
""
""
0.38265532
""
""
""
""
""
0.47767356
""
""
0.3929379
""
0.35274276
0.33157066
""
""
""
0.42945507
""
""
""
""
""
""
""
0.36995548
0.45614153
""
0.35526776
""
""
0.31178418
""
""
0.36947146
0.40460172
""
0.52541184
""
""
""
""
0.39712045
""
""
""
""
0.49661446
""
""
""
0.33727959
""
0.39092797
0.33658108
0.42700353
""
0.34383625
""
""
""
""
""
0.39271221
""
""
0.34897006
""
""
""
""
""
""
0.43251276
""
""
""
""
""
""
""
""
0.32480726
""
""
""
""
""
0.30557454
0.41589662
""
""
""
0.33279613
0.37973738
""
""
""
""
""
""
""
""
""
""
""
0.60464287
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3921372
0.35878718
""
""
""
""
0.37698373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41083887
""
0.26881894
""
0.56372458
""
""
""
""
""
0.23278709
""
""
""
""
""
""
0.40331367
0.40699893
0.32738006
0.38397965
""
""
0.40062684
0.35961074
""
0.42714396
0.4236179
0.50618112
""
""
0.3750748
0.46457961
0.39970958
""
""
""
""
0.36533397
0.42453435
0.43293768
0.44801205
""
""
0.47178128
0.50090402
0.40721458
0.35518435
""
0.44943082
0.41135782
0.44494599
0.38490397
""
0.38603839
0.46626925
0.42771029
0.52752876
0.41839853
0.35096961
""
0.46942374
""
0.34407455
""
0.34462631
""
0.54483211
0.33854198
""
0.31801289
""
0.52253634
0.54366481
""
""
""
""
0.49786001
""
""
""
0.34549344
""
0.38824004
""
0.31826463
""
0.34852374
0.37325895
0.62257463
0.42131275
""
0.25580186
0.32408074
""
""
0.39779529
0.28778693
""
0.42192268
0.47217107
0.42119023
0.40968108
0.36513281
0.42858389
""
0.30145991
""
""
""
0.38461709
0.40849912
""
0.32531157
""
0.36163235
""
""
""
0.53533018
0.35805002
""
""
0.42904326
0.37811473
""
0.45039448
0.41166866
0.37454396
0.31629553
0.39794135
""
0.37530801
""
0.42377689
""
""
0.42767692
0.41698453
0.45802739
0.39732817
0.33813739
0.39168048
0.43370882
""
""
""
""
0.42918491
""
""
""
0.40912157
""
""
0.42778406
0.43316269
""
""
0.31193325
""
""
""
""
""
""
""
0.46000585
0.45922184
0.35754043
0.44994611
0.41101709
""
""
0.36434206
""
0.4061186
""
""
""
""
0.43299517
0.43076316
0.38006756
0.38474825
""
""
0.31895205
""
""
0.46910647
""
0.39095923
0.2812258
0.4123072
""
0.60817927
""
""
0.38440421
0.41323173
0.42114136
""
""
""
0.37840506
""
""
0.4850077
0.46861374
""
0.46343333
""
0.38173929
""
""
""
""
0.36795843
""
""
0.42014712
0.34286836
0.34344766
""
0.42472556
0.5174107
""
""
""
""
""
0.39455172
""
0.35711217
0.35599816
0.38633251
0.35131016
0.35719687
""
0.41717961
0.36105895
""
""
""
0.53190535
""
""
0.35288391
""
0.43168408
0.48502177
""
""
0.4780145
""
""
""
""
""
""
0.261888
""
""
""
""
0.34027889
0.39734635
""
""
""
0.45346773
""
""
""
""
0.41456169
""
""
""
""
""
""
""
""
0.33831835
0.28310665
""
0.33532023
0.39860532
""
""
""
""
0.32893074
""
""
0.34520808
0.42019752
""
""
0.29626638
""
0.4160206
""
0.35960177
""
""
""
0.34452868
""
0.61685121
""
""
""
""
""
""
""
""
0.41786575
""
""
0.38592023
0.38864297
""
""
""
""
0.42320222
""
""
0.48392266
0.40826884
0.43173975
""
0.37923127
""
""
""
0.43065217
""
0.34373695
""
""
""
""
""
""
""
""
""
""
""
0.43741953
""
0.52214164
""
0.35859343
0.33510461
""
0.47105175
""
0.49572921
""
""
0.32385471
""
0.33934009
""
""
""
""
""
""
""
""
""
0.32860494
""
""
0.44321141
0.36894107
""
0.47675169
""
""
0.38977304
0.39525983
0.39683321
""
""
""
""
0.37799019
""
""
""
0.28341448
""
0.43408737
""
0.47384492
""
0.64044428
0.49960285
0.51175034
0.41061851
0.45313826
0.49008745
0.45525229
0.43722844
""
0.48360518
0.55378968
0.42869189
0.29135066
0.49035409
0.5010094
0.44126621
0.48214093
""
""
0.48521519
0.55737334
0.53418565
""
""
""
""
0.5577271
0.51370704
0.47047162
0.61344981
0.51623034
0.42782563
0.48076525
0.45128769
0.52642196
0.50307161
0.54020452
0.48859802
0.48368844
0.51991278
0.47267824
0.49731693
0.49130195
0.49080676
0.48894751
0.55878407
0.50614017
0.46531036
0.53522301
0.45512295
0.4430885
0.4498269
0.51686919
0.51573986
0.4888081
0.50296855
0.47595111
0.52072972
0.45182642
0.43513817
""
0.5019204
0.42700782
0.50085199
0.50958282
""
0.44427451
0.47038227
0.4863418
0.47793955
0.39666042
""
0.46087489
""
0.47825882
0.43253052
0.40452695
0.54768306
0.42655927
0.44304842
0.30452576
0.41110921
0.44217286
""
""
""
""
0.37273178
0.36714074
0.39860159
0.40525973
0.63377869
0.38660094
0.40459239
0.40566042
0.44174564
0.38973784
""
0.38212493
0.41397396
""
0.40360811
0.37291205
0.55450672
""
0.3671968
0.43056333
""
0.38048232
""
0.44287175
""
0.25812832
""
0.44475442
""
""
0.47388187
0.41109198
""
""
""
""
0.34584013
""
""
""
""
""
0.53058249
0.37376121
0.38120386
""
0.36755684
""
""
""
""
""
""
""
""
""
""
0.46503013
""
0.35658467
0.47445187
0.4185971
""
""
""
""
""
0.45986751
""
0.40818152
""
""
0.33970284
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54864991
""
0.39399034
""
0.32352644
0.31506798
0.36964673
0.34702474
""
0.3450166
""
0.36759254
""
""
""
0.48226628
""
0.402668
""
""
""
""
0.35372093
0.3686572
0.42184418
0.47176811
""
""
0.41119346
""
0.39269692
""
""
0.27557135
""
0.32225671
""
""
""
0.40263906
""
""
0.39142141
""
""
0.35084426
0.22795215
0.37932277
""
0.41485476
0.3815864
""
""
0.43104151
""
0.40907508
0.35644865
""
0.34700489
0.31065044
0.31012598
0.34813094
""
""
0.29703388
""
0.40576375
0.2503708
0.3083694
""
0.36051518
0.27299884
""
0.37440276
""
""
0.32093972
""
""
""
""
""
""
""
""
0.39128587
""
""
0.30982864
""
""
""
""
0.34783205
""
0.33733079
""
""
0.31966889
0.33791983
0.20287971
""
0.3514441
0.39584273
0.28109375
0.32644773
""
""
0.30345461
""
""
""
""
0.31071442
0.33984813
""
""
0.33037925
0.40118182
0.21492602
0.42504382
""
""
""
0.33970436
0.3184047
""
""
""
""
""
""
""
""
""
""
""
""
0.39463571
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42531225
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38071698
""
""
""
""
0.62272727
""
""
""
""
""
""
""
0.34465033
""
""
0.39004156
""
""
""
""
""
""
""
""
""
""
""
0.43393549
""
""
0.43021068
0.39468515
""
""
0.3270759
0.40455991
""
""
""
""
""
""
0.38144022
""
""
""
0.40119514
0.40191627
""
""
0.47041887
""
""
""
""
""
""
""
0.42084563
""
""
0.44359991
0.45819703
""
""
""
0.53715354
0.51995414
0.48870736
""
""
""
0.40503693
""
""
""
""
""
0.46991006
""
""
""
""
""
0.60489583
""
""
""
""
""
0.47311175
""
""
0.50757158
""
""
0.57340008
0.43523049
""
""
""
""
""
""
0.43235177
""
""
""
0.46626619
""
""
""
""
""
""
0.52806205
""
0.46194533
0.44309515
""
""
0.43920809
""
""
""
""
0.47204158
""
""
""
""
0.45798838
""
""
""
""
""
0.51605022
0.45837229
0.60409874
""
0.44738093
0.38844758
""
""
""
""
0.48953775
0.48827046
0.41666883
""
""
0.4319472
""
0.28949752
0.43534732
""
""
0.56426746
""
""
0.4198755
""
0.32681078
0.50883919
""
""
""
""
""
0.46980843
""
""
0.44556278
""
""
0.45617402
""
""
""
""
""
""
""
""
""
0.5332405
""
""
""
""
""
""
0.51996422
""
""
""
""
""
0.50533038
""
""
0.4797461
""
""
""
""
""
""
""
""
""
0.57712561
""
""
""
0.44406402
0.48236108
""
""
""
""
0.50893021
""
""
0.50291491
""
""
0.47724122
0.51590878
""
0.60553819
""
""
0.44711241
0.50028318
""
""
0.53151536
""
""
""
""
""
""
""
0.40244481
""
0.49939385
""
""
""
0.48832884
""
""
""
""
""
""
0.43242478
""
""
""
""
""
""
""
0.46435279
0.45451358
""
""
""
""
0.50040179
0.4383705
""
""
0.50619495
""
""
0.36267754
0.40394926
0.57188934
""
""
""
""
""
""
""
0.46720475
""
""
0.48542362
""
""
0.45001489
""
""
""
""
""
""
0.34954187
0.43353611
0.2987951
""
0.439217
0.44500202
""
""
0.57502258
0.36934215
""
""
""
""
""
""
0.38275349
0.4189457
""
0.35392806
""
0.39451796
0.42172134
0.42137864
""
0.39631423
""
0.40297908
""
""
""
0.44820419
""
0.35888341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52533472
""
""
""
""
""
""
""
""
""
""
""
0.50579631
""
0.4348087
""
""
""
""
""
""
""
0.4522945
""
""
""
""
""
""
""
""
""
""
""
""
0.31879577
0.42109367
""
""
""
""
""
""
""
""
""
0.43062577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45013708
""
""
""
""
""
""
""
""
""
""
""
0.4836472
0.53482336
""
""
""
""
""
""
""
""
0.39206886
0.36660126
""
""
""
0.37897632
""
""
""
""
""
""
""
""
""
0.44099855
""
""
""
0.38227567
""
""
""
0.34999672
0.42149481
""
""
""
0.45216864
""
0.28643608
""
""
""
0.43364397
0.43014431
""
""
""
""
0.38030478
0.39895952
0.45509857
0.36869055
0.40333521
""
0.38876763
0.45101839
0.30365235
0.35436821
""
0.35400465
0.42024276
0.42936799
0.34764555
0.39706829
0.33966246
0.53328061
0.32706234
0.39275938
""
0.41384903
0.38118863
0.5319466
""
0.40601996
""
0.32379237
""
0.3963989
0.40781975
0.435054
0.40478283
""
0.32859141
0.34535089
""
0.33024168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49177194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41081116
0.49142581
0.4057225
0.37009302
""
0.29807067
0.4398635
0.43744114
0.36627793
""
""
0.38559616
0.36986253
0.34901118
0.3857013
0.45701215
0.3940284
""
0.46510491
0.54850042
""
""
""
""
""
0.32361245
0.38821456
""
0.36584902
""
0.38359565
""
0.33283645
""
0.4753578
0.41506076
0.37478122
""
0.3602117
0.3775093
0.45179948
0.45564434
0.47724858
0.40656403
0.54701954
""
""
0.29264879
0.31690049
""
0.40775996
""
0.35734013
""
0.41848075
0.41524842
0.33472344
0.41473255
0.5310635
""
""
""
0.34343904
""
""
0.51310277
0.40992805
0.47168779
""
0.45620424
0.36975732
0.45751873
""
0.50349092
""
""
""
0.32011867
""
""
""
0.45923042
""
0.34217405
""
""
""
0.45049
""
0.46964329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
