kir_26_other_pooled_p75
0.33098251
0.48404136
0.53726244
0.57780045
""
""
""
""
0.54463482
""
""
0.61823618
""
""
""
0.5349077
0.55204302
""
""
""
0.46752468
""
""
0.47721738
0.38772771
""
""
""
0.44870785
0.51211864
""
""
0.59140772
""
""
0.51929182
""
""
0.61485577
""
0.60807991
""
0.45803356
0.51448447
0.58622736
0.52250266
""
""
0.49533704
""
""
""
""
""
""
0.59068698
0.49332827
""
0.61447954
""
0.49606442
""
""
0.40256882
""
0.52149171
0.6535387
0.48260686
0.48622471
""
""
""
""
""
""
""
""
0.58829331
""
""
0.48698425
0.57018334
""
0.55328202
""
""
""
0.46764871
""
0.54528087
""
""
""
0.518475
0.41857851
0.34235644
""
""
0.55939645
""
0.49302098
""
""
""
0.4962526
""
""
""
""
""
""
""
0.52288485
""
""
0.46700883
""
0.80230594
0.54475188
""
""
""
0.47063738
""
0.51990455
0.52774847
0.50512683
""
""
""
""
""
""
0.56603765
""
""
""
""
""
""
""
""
0.47415915
""
""
""
""
0.46162209
""
""
0.53209227
0.4740546
0.51957291
0.46006596
""
""
""
0.52802294
""
""
0.52949291
0.54770362
""
""
""
""
0.61791164
0.45169237
""
""
""
""
0.56608266
""
""
""
0.52904123
""
""
0.44558942
""
""
""
0.52550465
0.44206747
0.49236566
""
0.50154984
""
0.51505566
""
""
""
0.44758391
""
""
0.54399616
""
0.51219308
0.52857059
""
0.47745234
""
0.49567077
""
0.45780391
""
""
""
""
""
""
""
0.39130315
""
0.48160231
""
""
0.41807431
""
""
""
""
""
0.54086637
""
0.49533814
""
""
0.4478682
""
0.46200356
0.54103857
""
0.52623963
0.4834477
""
""
""
""
0.47445649
""
0.58325589
""
""
""
""
0.46824011
0.37644735
""
""
0.45966104
""
""
""
""
0.48334357
""
""
""
0.3962715
""
0.5793727
0.53870821
""
0.52680439
""
0.40096432
0.35325029
""
0.55035871
0.50882494
0.5448277
""
""
""
""
""
0.53607923
0.54391354
""
""
0.4197562
""
0.56234348
0.58412766
0.49850667
""
0.51345491
0.46277627
0.52801675
0.51267827
""
0.35210988
0.54520565
""
0.39312977
0.55775291
0.51328331
0.41434881
0.53720611
0.72243094
0.39822152
""
""
0.49860939
0.59179854
0.53642106
""
""
0.49067554
0.43620163
0.44689369
0.52478111
0.52073932
0.52208102
""
0.54897714
""
0.54696357
0.52790207
0.41383317
0.4569754
0.44540903
""
""
""
0.54397345
0.54817456
0.53263324
0.60665399
0.41688922
0.5398562
0.52969217
0.34918144
0.60172814
0.54420763
0.40699753
0.39579383
0.51730478
0.60553634
0.54815519
0.55197179
0.56666487
0.58738655
0.58348095
0.56487697
0.52499926
0.53499573
0.47649455
0.61474794
0.50837511
0.57372284
0.46501896
0.5679633
0.60429728
0.52754486
0.58139485
0.59073573
0.62405789
0.58256495
0.52778721
0.43138939
0.52921367
0.49622056
0.34732974
0.54467386
0.52063811
0.51338315
0.53018677
""
0.57167161
0.55446655
0.56890565
0.53948623
0.58138531
""
0.56683254
0.55151498
0.54884672
0.58603126
0.56367719
0.53984398
0.46872503
0.53686255
0.46041843
0.41607043
""
0.46476111
0.48352847
""
0.54769963
0.50822264
0.46137357
0.54293805
0.50701386
0.57614785
0.50571316
0.61586028
0.61673003
0.38400725
0.47176504
0.62621856
0.52594477
0.50378436
0.45618418
0.47823179
""
0.45125657
0.39563864
0.51027578
0.51377422
0.3784062
0.49909207
0.58008987
0.52961171
""
0.58824855
0.44975099
0.49469307
""
0.47746983
""
0.33182779
0.44156516
0.50719696
0.50474411
0.48555756
""
0.47166842
0.49729142
0.34890962
0.51214188
0.37750134
0.2792747
0.47587824
0.43939474
""
0.51849514
0.52994907
""
0.47536883
0.50117111
0.5082435
0.37721038
0.47466159
""
0.4074347
""
0.43052194
0.48826569
""
""
0.4745838
0.48857865
0.47726199
0.49701098
""
0.5480718
0.38211885
0.52379626
0.46887541
0.47382611
0.45998061
0.74275368
0.5459705
0.5899772
0.5183692
0.63481224
""
0.72680229
0.5824036
0.56273323
0.55935466
0.4086467
""
0.57150316
0.49702451
0.40881875
""
""
0.49281314
0.55512691
0.5737105
0.42614004
""
""
0.48652694
0.57512558
""
0.54609001
0.56952614
""
0.38838303
0.50701904
""
0.52911204
0.45314828
""
0.67666984
""
""
""
0.69000244
""
0.55685884
0.54335731
0.49429435
""
0.35895693
""
0.51252323
0.63815665
0.67530829
""
0.51484263
0.41758737
""
0.48584348
0.46096867
""
0.65177774
""
0.65081263
""
0.54089743
""
0.4093194
""
0.56713265
""
""
0.55312908
0.57903856
0.60579866
""
0.5503943
0.53063065
""
""
0.57049388
""
""
""
0.35302928
0.55854154
""
""
0.68454224
0.57301491
""
0.5065586
0.28506997
""
""
""
0.7090165
""
""
""
""
""
""
""
0.5582369
""
""
0.46746433
0.43755853
""
""
""
""
0.48089632
0.50780714
0.45922557
""
""
""
""
0.57256472
""
""
""
0.45034486
""
0.64403182
0.66582543
0.50593567
""
""
0.64877248
0.44074076
0.3421872
0.40133998
0.4813078
0.63180315
0.84548908
0.60530317
""
0.48548621
""
""
0.62202287
0.548841
0.49589857
""
0.41220167
0.72275156
""
""
0.48040849
""
""
""
""
""
0.79338551
""
""
""
""
""
0.74782288
""
0.53722519
0.43958279
""
""
""
""
""
""
""
0.61829072
""
0.59467745
0.44562325
0.40769595
0.56365716
""
""
0.50591213
0.53394604
0.42703882
""
0.58274806
0.38177189
0.46734396
""
""
0.52222204
0.45726427
""
0.50536412
""
0.54950249
0.53738993
0.50659734
0.61493057
0.57682985
""
0.73271126
""
""
""
""
0.51801354
0.50623214
""
""
0.48393866
""
""
0.39415017
""
""
""
0.67061609
""
0.51559848
0.49642885
0.49419764
0.50262344
""
0.59777772
0.48326275
0.51488823
""
0.46261805
""
""
0.42831719
""
""
""
0.47792938
""
0.33029988
""
""
""
""
0.47792512
""
0.5574978
""
""
""
""
0.37053338
""
0.48249543
0.55249548
0.5298605
0.53945863
0.48958084
0.55003333
""
""
0.5642693
0.56827348
""
""
0.53360295
""
""
0.46594369
0.51816541
0.45688418
""
""
0.59897393
""
""
0.26587147
0.43820667
""
0.48511928
0.73995233
0.33421734
0.55973947
0.34790766
""
0.48516074
""
0.31704977
0.50904316
""
0.46713781
""
""
""
""
0.44695854
""
""
""
""
""
""
0.32480898
0.48446381
0.52994633
""
0.57100242
""
""
0.50909758
""
""
0.48171782
0.48909447
""
0.38820237
""
""
""
""
0.47957674
""
0.64631104
""
""
""
""
""
""
0.4384608
""
0.35085043
""
0.62388283
""
0.42349279
""
""
""
""
""
""
""
""
0.48574951
0.48368645
""
""
""
""
""
0.51417881
""
""
0.61814392
""
""
0.47726521
""
""
""
""
""
""
""
""
0.36626917
0.53387159
0.66396153
""
""
0.55362976
0.51426262
""
""
""
""
""
0.54944944
""
""
""
""
""
0.42613688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47705531
0.43349987
""
""
""
0.44730425
""
""
""
""
""
""
""
""
""
""
0.61664367
""
""
""
""
0.51496685
0.54424822
0.58158547
0.52687359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59672564
0.53831673
0.55259949
0.56035686
""
""
0.5737462
""
""
0.53059989
""
0.36172181
""
""
0.49832103
""
0.50935268
0.57121998
0.31264883
0.60082477
0.4772411
0.53006351
0.53468353
0.56264144
0.55890799
0.49288848
0.57377452
0.55505598
0.5963707
0.54463696
0.54523337
0.64391631
0.55273682
0.56371665
0.56342793
0.60210979
0.55815083
0.55863822
0.62976205
0.55639094
0.60148501
0.55882961
0.57129407
0.54617578
0.58516908
0.5691725
0.5913499
0.56337488
0.51573068
""
0.43666157
0.67325377
""
0.46504101
""
0.47202694
0.59838986
0.63388771
""
""
""
0.49174544
""
0.54917151
0.37319613
0.41063249
""
0.49119842
""
""
0.47212806
0.54403007
0.47933331
0.56929767
0.50223815
""
0.30046007
""
""
""
0.50768554
0.53469121
0.72617835
0.55140978
0.49439308
0.52486217
0.44344485
0.48164496
0.50281447
0.48187712
0.50038379
0.49029812
0.53588843
0.58858162
0.55994326
0.50330073
0.60373038
0.46205097
0.57486546
0.53314745
0.45162594
""
0.54734111
0.59396154
0.54453242
0.36754286
0.50062144
0.51938599
0.52927619
0.42396986
0.59775209
0.54689276
0.53582948
0.5544163
0.51928818
0.55625606
0.53677005
0.61579823
0.44980362
0.50963944
0.64028388
0.57259089
0.58509362
0.58455133
0.59474021
0.51890326
0.55018979
0.51908755
0.45599809
""
0.42387468
0.55558842
0.55943745
0.47758269
0.55977398
0.48630616
0.46598279
0.51969671
0.4957273
0.55753726
0.57549673
0.54916298
""
0.53565407
0.4500826
""
0.47882679
""
""
0.57513249
""
0.63319129
0.48320815
0.51244903
0.40489638
0.49714923
0.45024237
""
0.5199334
""
0.51739961
0.60331213
0.43909726
""
""
0.54343724
0.43353525
0.57694072
0.49778277
""
0.54620057
0.50028312
0.49191514
0.39832401
0.5634318
0.49409324
0.48967242
0.55181074
0.48244956
""
""
0.5277071
""
0.50678653
0.50976044
0.48257557
0.49246988
0.51177138
0.35073638
0.50728387
""
0.4933795
0.64085084
0.47358173
""
0.48444638
0.37869215
0.57852191
0.44309232
""
""
""
0.53179801
""
""
0.41145802
0.56077176
0.49402359
""
0.55812508
0.54472792
""
0.44524783
0.51042664
""
0.52240551
0.49561986
""
0.57477176
0.6135124
0.48341566
0.58527833
0.52790153
0.65780157
0.43329653
0.52869344
0.56321305
0.41094345
0.58937138
0.53172028
0.64785618
""
0.57596409
0.6088773
0.51609975
""
""
0.45394242
0.53787303
0.56990123
0.53413051
""
""
""
""
""
""
""
""
""
0.51667857
0.48387551
""
""
""
""
""
""
""
""
0.46043089
""
""
""
""
""
""
""
""
""
""
""
0.60764956
""
""
""
""
""
0.44050753
""
""
0.45888424
0.55295742
""
""
""
""
0.38614148
""
0.57387841
""
""
""
0.55868047
""
0.56650013
0.41129482
0.53049773
0.43329608
0.47216251
0.43149284
0.64620203
0.54222894
0.42397785
0.50817752
0.61141455
0.57191366
0.51699084
0.50273359
0.50538224
0.5444777
0.61475414
0.57561111
0.52002519
0.47610354
0.54915541
0.5454542
0.50462508
0.52313268
0.40712419
0.52707314
0.44988194
0.50482577
0.54917723
0.55348277
0.44072285
0.51719964
0.4890002
0.50060779
""
0.37822556
0.39529696
0.49971265
""
0.55178416
0.4263863
0.45648658
0.53766805
0.51564497
0.54932606
0.51117003
0.52534789
0.49158037
0.47249988
0.47615859
0.51827431
0.45434827
0.49317864
""
0.63856614
0.54573286
""
0.49326134
0.4020499
0.45109308
0.51099521
""
0.52283299
0.37518778
0.52341807
0.54134566
0.49491176
0.50544143
0.56805539
""
0.44032076
0.48662862
0.49517977
0.48667222
0.59099823
0.37509784
0.48963639
0.49397185
0.45775881
0.54696721
0.47276202
0.56798834
""
0.54414165
0.48487034
0.51852947
0.61395484
0.4646067
""
0.44008932
""
0.38788632
""
0.60917884
0.39429256
0.54684544
0.51920426
0.52345067
0.53885388
0.57795507
0.44928014
""
0.49799693
0.59110314
0.52057892
0.38759845
0.52249694
0.52893746
0.62524283
0.55880308
""
""
0.47893932
0.67878503
0.56972951
""
""
""
""
0.69719011
0.65892857
0.55332351
""
0.62453759
0.53505474
0.44054094
0.46956643
0.5967797
0.52342302
0.51755708
0.5851357
0.62795717
0.51702201
0.5160889
0.6182667
""
0.52818549
0.50560993
0.525518
0.56915879
0.47330168
0.54390943
0.47101903
0.51535648
0.53762716
0.61321115
0.49164483
0.59957516
0.51044965
0.48586065
0.50565636
0.54604185
0.46092203
""
0.52963346
0.51246125
0.49779269
0.53098845
0.56420803
0.55455154
0.52750963
0.53986341
0.54932672
""
""
0.48954499
0.35548639
0.52264589
0.52857798
0.54037231
0.51282334
0.48444524
0.58417302
0.57434541
0.49086422
0.47870186
""
""
""
0.51789683
0.49915022
0.56949383
0.51509726
0.46093735
0.5487926
0.49670324
0.5337283
0.46448097
0.56504107
0.51356381
""
0.51060319
0.53530747
""
0.46762022
0.56788665
0.51556677
""
0.47520536
0.54522181
""
0.50126767
0.62292838
0.52343893
0.42335489
0.53024882
0.61323899
0.52419275
0.5412702
0.6498394
0.56431252
0.5406763
0.61723024
""
0.5359531
0.55390018
0.55233264
""
0.40901935
0.65553433
0.47862828
0.54380411
0.52425617
0.55663157
0.53782088
0.47778881
0.49491206
0.51762795
""
0.51500654
""
0.44919074
0.50511777
0.41396886
0.44985798
""
0.4592869
0.52791613
0.57250297
0.60116595
0.56174511
0.59929723
0.50322837
0.65943968
0.51821101
0.69783336
0.57367915
0.55244792
""
0.55679321
0.49335074
0.30566087
0.5528487
0.61616671
""
0.64738381
0.36955518
0.42734745
""
0.53554821
0.47322032
0.63416719
0.38395217
0.39415544
0.5161615
0.54345965
0.55316466
0.49558532
0.54716909
0.46629071
0.56040633
0.568699
0.55150551
0.57454872
0.59212363
0.47469205
""
0.4549557
""
0.44885105
0.52841884
0.51899064
0.32171735
0.52215034
0.57083839
0.52817893
0.5114845
0.6480639
0.42017347
0.40635288
0.51660913
0.55691713
""
""
0.44773877
0.61570412
0.55205595
0.54123098
""
0.42746526
""
0.43970144
0.43962023
0.53798544
""
0.50755411
""
0.40825477
0.44053093
0.47514763
0.61006767
0.58882707
0.551539
0.5124312
""
0.50621694
0.48994613
0.4298746
0.32060561
0.50506133
""
""
""
""
0.62980366
0.44108593
""
""
""
""
""
""
0.46316254
0.52372009
""
""
0.45192483
""
""
0.50762439
""
""
""
""
""
""
""
""
""
""
""
0.47256523
""
""
""
""
""
""
""
0.44570997
0.59001237
""
""
""
""
0.47822207
""
""
0.57509685
0.49953496
""
0.56863594
""
""
0.4229137
""
""
""
""
""
""
""
0.42656034
""
0.64109105
""
0.53849339
0.54141366
""
""
0.56788808
0.4553389
0.34071672
""
0.41267893
0.64204061
0.51143491
""
""
""
0.48462164
0.50212079
""
0.53210759
0.48510492
""
""
0.38821071
0.35663196
0.46751827
""
0.57376468
0.5305475
0.61412072
""
0.35658008
""
0.43925598
0.46634024
""
""
""
0.38520521
""
""
0.56484443
""
""
""
""
0.46521631
""
0.48232853
""
""
0.58151871
""
0.61497545
0.39570022
0.42212138
""
""
0.5240171
0.48095593
""
0.48645312
""
0.5107137
0.48427671
""
0.42064801
0.47773612
""
""
""
""
0.56114537
0.45468694
0.55521929
0.469502
0.50335836
""
""
0.4647868
0.49265081
""
0.51436156
0.47244427
0.48861906
0.56007022
""
""
0.5477286
""
0.48806116
0.42766023
""
0.32955146
0.65769225
0.49486694
0.46229631
0.69674402
0.59654713
0.46396375
0.58980191
""
""
0.43343779
0.48022106
""
0.28917339
0.45471463
""
0.46820271
0.53695959
0.53493243
""
""
""
0.55301583
0.53316307
0.47621047
""
""
""
0.70720828
""
0.54578412
0.58759975
0.3863579
""
0.5236361
""
""
0.42065245
""
0.49182555
0.27416989
""
""
""
""
""
0.56464934
""
""
0.50182474
""
""
0.43813801
0.53356636
""
""
""
""
""
""
0.54168439
""
""
""
0.51926225
""
""
""
""
""
""
0.49233335
""
0.59838146
0.50152498
0.38665047
""
0.45835239
""
""
""
""
0.54933596
""
""
""
""
0.58002788
""
""
""
""
""
0.33828521
0.59286904
0.56134427
""
0.51936722
0.50615782
""
""
""
""
0.57415682
0.53037971
0.50359601
""
""
0.49253374
""
0.50037253
0.52540773
""
""
0.50292951
0.41369781
0.59098309
0.58095574
""
0.4323447
0.47279674
""
""
""
0.62292874
""
0.54281342
""
0.34776527
0.51918292
""
""
0.45434648
0.55162084
""
""
0.57678688
""
""
""
0.58600783
""
0.44837838
""
0.66547137
""
""
""
""
0.63084155
""
""
""
""
""
0.46310154
""
""
0.54856843
""
""
""
""
""
0.37047139
""
0.52939081
""
0.4948684
""
""
""
""
0.52055603
""
""
""
0.49860823
0.51899552
""
""
0.53055775
""
""
0.44527629
0.66124564
""
0.55311626
""
""
0.59199482
0.58089894
""
""
0.57447004
""
""
""
""
""
""
""
0.57557154
""
0.6300993
""
""
0.62841576
0.49524102
""
""
""
""
0.51572007
""
0.54545408
""
""
""
""
""
""
""
0.51885539
0.50704414
""
""
""
0.73522282
0.51004839
0.5135603
""
0.5907861
0.53075975
""
""
0.45532545
0.57334107
0.56186867
0.56121743
0.5992468
""
0.67077494
0.36521518
0.65678495
""
0.55541193
0.46974424
""
0.5593679
0.54225045
""
0.49655017
0.64751321
""
""
""
""
""
0.50378925
0.46600857
0.56257206
""
0.50822198
""
""
""
""
0.44266853
""
""
""
""
""
""
0.4990721
""
""
0.46902961
0.51797432
0.57060361
0.49325144
0.44432279
0.38343328
0.47650239
""
0.49460584
0.43924889
""
0.49943534
0.53116769
""
0.50276357
""
""
0.4949325
0.5343563
0.66647029
0.41480455
0.68664515
0.58379
0.47076416
0.49141276
""
""
0.40815145
""
0.57488853
0.45493355
""
0.51416361
""
0.49569523
""
""
""
0.52654099
0.59810019
""
0.57234323
""
0.51587421
""
""
0.59553522
""
""
0.48161331
""
0.60833806
0.57825553
""
0.40958947
0.58276087
0.5951342
""
0.532103
""
""
0.52522904
""
0.37400809
0.57802558
0.54984856
0.63754839
""
0.51319003
0.49723628
""
0.53966331
0.57913494
""
""
0.61075169
0.6045205
""
""
""
0.67944318
""
0.5267967
0.5696094
0.62211883
""
""
0.58345932
0.54269028
""
""
0.52144581
0.67079335
""
0.58002871
0.59278649
0.54941142
""
""
0.55598158
0.70234507
0.47646853
""
""
0.49462375
0.71949464
0.35111597
0.55331135
0.55922681
""
""
0.62322009
0.67065996
0.31886309
0.060454749
0.43835977
0.4356603
0.58888912
0.55391479
0.61971027
""
0.50096148
0.5248189
0.57856143
""
0.44004765
""
0.60404748
0.55110312
""
0.46330303
""
0.54651898
0.62265974
0.56457287
""
0.42420438
0.61773825
0.5181154
0.88252199
0.55863774
0.48198974
""
0.61571467
0.45018679
0.54681903
0.4210636
0.47093293
0.55734313
0.51458579
0.5115608
0.47604734
0.54280305
0.5969317
0.6944862
0.55603498
""
0.44105271
0.54548097
0.51681912
0.50328434
0.53220373
""
0.50133795
0.58497453
0.50227016
0.53202635
""
0.52345777
0.55689335
0.50358516
0.48596498
0.55644888
0.54421264
0.57225078
0.55688828
0.50731122
""
0.52634317
0.52179486
0.47053692
0.46729541
0.55299652
0.54524833
0.50737274
0.67849118
0.54301113
0.51071876
0.51848328
0.53659034
""
0.47590989
0.58549446
0.6611135
0.52800941
""
0.49693355
""
""
0.54563856
0.42032629
""
""
""
0.558649
""
""
0.472092
""
0.57096517
""
0.5211637
""
0.55716664
0.44272903
0.26441315
""
""
""
0.48018521
0.48085132
""
0.45184669
0.53886503
""
0.33854598
""
""
""
0.50430995
""
""
""
""
0.53990823
0.38863742
""
""
""
""
0.60369104
""
""
""
0.45040774
""
""
""
0.505086
""
""
0.65489101
0.52941281
0.51698977
0.51116365
""
0.39545852
0.48762542
0.45285797
0.40837556
0.51174307
""
0.50315309
0.49734083
0.53218633
0.57042664
0.48734069
0.46062487
""
0.56053042
0.51954287
0.59714949
0.53085744
0.69133604
""
""
""
0.46914721
0.45657763
0.49684498
""
0.49196711
""
0.70957345
0.45578581
0.52587253
0.57068199
0.48338696
""
""
0.55731004
0.62422359
0.34700105
0.48411623
0.4999114
0.51318306
""
0.5816102
0.60807663
0.49626446
""
0.53839993
0.74524224
0.50415683
""
0.53412896
0.52787375
0.54186672
0.50302511
0.57186985
""
""
""
0.55908483
0.49389264
0.54784393
0.53784716
0.57392496
0.5223496
0.5565576
0.58390534
0.49844193
0.45188978
""
0.55071461
0.48849434
0.66961366
""
0.48516634
""
""
""
0.55543751
""
0.56989723
""
0.47361338
""
0.48671529
""
0.55700648
""
0.51159906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
