has_dad_hisp_female_p1
0.34729484
0.38510194
""
0.49288353
0.34142882
0.12003703
0.57191712
0.22899815
0.047445647
0.39557013
""
0.41181216
""
""
""
""
-0.10086866
0.69562984
0.33743125
0.77218401
0.11159874
0.066128343
0.17319588
0.099287778
0.061750565
0.049529944
0.26012093
0.08671777
0.10035507
0.23201688
0.30414045
0.22449827
0.37336209
""
0.30849278
1.0778656
0.26638362
0.40211862
0.91618514
0.33228746
0.30220878
0.32014936
0.47016984
0.39211091
0.66996008
""
0.31269443
0.15156452
0.38230592
""
0.25771031
1.0133069
0.8236025
""
""
0.58144903
0.49647793
0.46949816
0.50395185
0.35828912
""
0.47259495
0.16502666
0.77600163
""
0.40182692
0.35271063
0.17315677
0.42697313
""
""
0.37912652
0.41656679
0.30835161
0.45014048
0.26307324
0.65980929
0.38656086
0.46169046
0.31995428
0.3426609
0.40693873
0.410317
0.32630128
0.42004138
0.43699986
0.45540828
0.42321178
0.44230866
0.35819608
0.36720911
0.40733787
0.7323615
0.46175134
""
0.35352275
0.30484861
0.44242382
""
0.25316948
0.35579434
""
""
0.14032863
""
0.30665585
0.45021245
0.39745122
0.45175606
0.33071432
""
""
""
-0.013480364
0.43524843
0.32009876
""
""
0.27115256
""
0.4773584
0.49527609
""
0.45570013
0.58900374
0.24594945
0.52504563
0.37216347
""
0.444704
""
0.52800769
0.24124402
0.58798987
0.45349985
0.16674675
0.21322471
""
""
""
""
0.26713815
0.45325521
""
""
0.40641138
0.33064464
""
""
0.35947546
""
""
""
""
0.014273759
0.44279164
0.65919507
0.0032610239
0.44744614
0.2219356
""
0.36678591
0.5884729
0.23320641
""
0.48300377
0.53625453
0.59062856
""
0.37534139
0.10630691
""
0.44029766
0.28122592
0.39311612
""
0.33712217
""
""
""
""
""
""
""
""
0.52218962
1.3678172
0.31546721
""
0.74265403
0.52923262
0.19940926
""
""
""
""
""
""
""
0.19912373
""
""
""
0.66128218
0.17946903
0.23890379
0.66588336
""
0.3693206
0.335282
0.7818343
""
""
0.56025088
""
""
""
""
""
0.30839488
0.49475858
""
""
""
0.30448577
-0.05991818
""
0.24087749
""
""
0.4239535
""
""
""
0.1106964
0.49913129
0.5724315
""
""
0.41277903
""
""
""
0.12611571
0.73823988
0.2434705
0.1676828
""
""
0.057970323
""
""
""
0.58470541
""
""
""
""
0.46647921
0.28122872
0.054906782
0.2744098
0.2438193
""
0.43954173
0.69332111
""
0.53290516
""
""
0.91228342
0.41651621
""
""
""
0.39509478
""
0.49482781
""
""
""
0.67846775
0.91796309
0.385308
0.50108689
0.80703849
0.70371437
0.52250206
0.51305407
0.4066807
0.70842308
""
""
0.99515283
0.63203794
0.60996646
0.32789794
""
0.53748077
0.3502548
0.58203793
0.87132835
""
0.39286724
""
0.41705242
-0.06200641
""
""
0.60295069
""
0.19143356
""
0.57489097
0.51342583
0.47238579
""
""
""
0.11707644
0.2216579
0.34180024
""
""
0.10240243
""
0.32409468
0.39631799
""
""
""
""
0.45428193
0.40895212
""
""
""
0.33360317
""
""
""
""
0.46171632
0.5627175
0.13948777
""
0.22603835
""
""
""
0.38518286
0.4098984
-0.039116204
0.14749283
0.37229356
0.20834562
""
0.13604377
0.24720737
0.48593011
""
0.46615055
0.44024181
0.30616704
0.30491585
0.15530336
0.05015602
-0.18112126
""
""
""
0.79095334
""
0.97161156
0.25807086
""
0.2697714
0.26866397
""
""
""
""
""
""
0.43196386
""
0.24313669
0.27711397
0.89531285
0.14489499
""
""
""
""
0.21284725
0.11721689
0.40873006
0.31734771
""
0.032953314
""
""
""
0.16455758
0.45993936
0.30861083
0.27689064
0.55383301
0.19220687
0.27238891
0.44700521
0.12519728
""
0.23909883
""
0.15429349
0.3390803
0.50285405
1.005846
0.74314481
""
0.078965269
0.30330202
""
-0.055494942
-0.070071854
0.3848491
0.40745419
""
0.035313986
0.069947645
""
0.59045208
""
0.09334214
""
0.32211158
0.23582847
""
0.23903139
0.20804925
0.36646432
0.51203632
0.46349779
0.80128306
0.25796321
0.38879725
0.35007691
0.4415333
0.14245531
0.32549468
0.67779332
0.21059029
0.29824737
0.37368524
0.33698434
0.28305084
0.46223742
""
0.49141204
0.50384146
0.82332826
-0.21605617
0.42363477
0.36423442
""
""
""
""
""
""
0.25805119
""
""
0.63628
0.88658577
""
""
0.2126338
0.76716197
0.84902722
""
0.72775662
0.29144776
""
""
0.4536894
""
""
0.037773315
""
-0.094571248
0.162825
""
0.39104554
""
0.45862335
0.099031657
0.21424647
0.31900954
""
""
""
""
""
""
0.16028441
""
""
""
0.51638424
""
""
""
""
""
0.17235966
""
""
0.57553178
""
""
0.57593358
0.55177438
0.30488768
""
""
""
0.052891556
""
0.27172869
0.21039946
0.14180218
""
""
""
""
""
""
""
""
0.067602858
""
""
""
""
""
""
""
0.58459836
0.14747766
0.25604409
""
""
""
0.0073872246
0.12751205
0.59601778
""
""
""
""
-0.29583007
0.58881938
0.2527087
""
""
""
""
0.5030275
-0.0025013248
""
""
""
""
""
0.29823238
0.32352835
""
""
""
0.051773559
""
0.56402308
0.058913376
0.11267863
-0.28633064
""
""
0.77033502
0.72945344
0.64848346
""
0.2449324
0.57358474
""
0.44534197
""
0.50754178
0.40287176
""
""
""
0.49615431
0.047034238
0.64316601
0.35826704
""
""
0.61383671
""
""
""
""
""
""
0.15940011
0.12302749
""
0.83618885
""
0.26100802
0.37685108
""
0.32697064
""
0.241835
0.43664968
0.77003592
0.4152813
""
""
0.67250568
""
""
""
""
""
0.50405931
0.52955353
""
0.40664476
0.08326371
""
0.14096975
0.59746164
""
""
0.67470539
""
0.33135861
""
""
""
0.37358692
0.20434238
0.48446587
""
""
0.49327043
""
0.42511797
""
0.27949214
""
-0.010140052
""
""
-0.36579278
""
""
""
""
0.34846839
0.82779509
""
0.10384182
""
0.21857081
0.51398164
""
""
""
0.37472367
0.34064889
0.30532721
0.48809507
0.30204302
""
0.54644006
""
""
""
0.55461621
0.18567362
""
""
0.45239693
""
""
""
""
""
0.2816186
""
""
""
""
""
""
""
0.24786468
""
0.76690608
""
""
""
""
0.62526077
""
""
0.31376246
0.26645866
""
""
""
""
0.16435452
""
""
""
""
""
0.413946
""
""
""
0.28371471
""
""
0.0070565771
""
""
""
""
0.66145718
""
""
""
""
0.29292801
""
""
""
0.2539998
""
""
0.66730815
""
0.39763066
0.45347184
""
0.15532334
""
""
""
0.72157735
""
""
""
""
""
""
""
""
""
0.55415338
""
""
0.084759369
""
""
1.045956
""
""
0.7385965
""
""
""
""
""
""
""
0.63690364
""
""
0.28157586
""
""
""
""
""
""
0.64246505
""
""
""
""
""
0.6375066
""
""
""
""
""
""
""
0.78902715
""
""
""
""
""
0.59553218
0.20620103
""
0.43848354
""
0.34023687
0.29771763
""
0.28049377
0.30871442
0.32243606
""
""
""
""
""
0.60547209
0.35293391
""
""
""
""
0.38906896
0.23848532
0.82629615
""
0.31703177
-0.078117527
0.29793355
0.33604777
""
-0.14003721
0.4220705
""
""
0.24367532
0.31491795
0.37183928
0.24377668
""
0.26587147
""
""
0.15371433
0.49711555
0.5894711
""
""
0.49399161
0.72641379
0.45957878
0.44769216
0.38278449
0.49555105
""
0.58822393
0.4519574
0.28420421
0.10285713
0.66508484
1.0567629
""
""
""
""
0.40703598
0.44039798
0.254345
""
0.31108573
0.25712493
""
""
0.36710048
0.22523791
""
0.7486279
0.53182399
0.56560332
""
0.15711589
0.66481054
0.26522726
0.25784388
0.41257244
0.34996107
0.30372426
0.24791491
0.054458011
-0.30908304
0.30508158
""
0.2514922
0.1613858
-0.061373778
0.29294664
0.27319092
0.39404598
0.021058213
""
0.30221906
0.23674333
0.45234907
0.38314056
0.23827815
0.38151574
0.14581931
0.18673304
""
0.1743549
0.23060402
0.16161463
0.083505951
0.16567747
""
0.12778592
0.17291711
0.16396004
0.1537452
""
""
0.35686934
0.26994562
0.40401548
0.50901502
""
0.16325597
0.23402284
""
0.34177521
0.68200493
0.22593138
0.44124311
0.36440367
1.2676295
0.64635533
0.086254098
0.37764502
""
""
0.29271945
0.27084762
0.13739502
0.14829279
0.71383929
""
0.47252548
0.22736153
0.5767113
0.095110267
0.57670969
0.22012529
0.40878952
0.17176148
""
0.14001973
0.45107594
0.25978854
""
0.22064355
""
""
0.46073988
0.18526711
0.20699716
0.31905711
""
""
0.19394217
0.29376185
0.45203322
0.55693185
0.42039913
""
0.32830215
""
0.081459507
0.47287759
""
0.24494325
0.33773088
0.22718522
0.74644691
0.92384255
""
0.66638702
""
""
0.26598284
""
""
0.21862821
0.20207015
0.58856654
0.28278962
""
0.16026829
0.24634828
0.5548889
0.18905658
0.24426751
0.56883734
""
0.040575635
""
0.31127483
0.046962671
""
0.43469447
0.15842783
-0.095513768
0.67180949
""
0.68785077
0.095465519
0.48267362
""
""
0.63779455
-0.077371344
0.17401035
""
-0.035737459
0.79931986
""
0.43612751
0.13402842
""
0.15070084
""
""
0.17536901
0.17963843
""
""
0.38824993
""
""
""
""
""
0.40098244
""
0.55870044
-0.010775381
""
""
0.046079341
0.47215575
""
""
0.42451072
""
0.20525981
0.5433839
""
0.31191066
0.72501343
""
0.40401173
""
0.32509696
""
0.19466417
""
""
0.23498194
0.49665076
""
""
0.21118855
0.56775749
0.13733812
""
0.7057392
0.27051398
""
""
0.15368941
""
0.26087287
""
0.43819505
-0.035800602
0.049297698
""
0.038838856
0.14533344
-0.085648283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46956366
0.54727018
""
""
""
""
0.50181055
0.39580038
0.2160445
""
""
""
""
0.50212634
""
""
""
0.60008675
""
""
0.465893
0.077369817
""
""
0.15969454
""
""
0.67759997
0.17744704
""
""
""
""
1.2132591
""
""
""
""
0.52274454
""
""
0.42433402
""
""
0.43094409
0.48161942
""
""
""
""
""
""
""
0.032086894
""
""
""
""
-0.046216115
0.43973863
""
""
""
""
""
""
""
-0.26797539
""
""
0.58354682
""
""
""
""
0.32689953
0.04002884
0.036353312
""
0.47230026
0.91467768
0.77139032
""
""
0.29627025
""
""
0.62618202
""
0.10971387
0.59862059
0.26099813
""
""
""
""
""
""
""
""
0.93181312
0.13116308
""
""
0.39297444
""
""
0.52521467
""
""
""
0.38053355
""
0.28846022
0.29842663
0.33426142
0.44962838
""
0.61855286
0.39443633
0.59739226
""
0.40134016
0.42550054
""
0.4879536
""
""
""
0.40110531
""
""
""
0.44819939
""
""
""
""
0.57209533
""
""
""
""
""
""
0.41163853
0.42625353
""
0.0085728001
0.78738374
0.48461434
""
""
""
-0.10430833
""
""
0.2995455
0.48769489
""
0.049935795
0.30689704
0.22882569
""
""
0.12007833
""
""
0.35473105
0.17937341
0.56861049
0.33589596
0.71801406
""
0.32314739
""
""
0.78681022
""
0.46851492
0.16949067
0.81394506
0.23825763
""
""
""
""
0.057222739
""
""
""
""
""
""
""
0.60217208
0.23167956
""
""
""
""
-0.0024927107
""
""
0.49295688
0.6088841
""
""
""
""
""
""
0.30573988
""
""
""
""
""
""
""
""
0.31277397
""
""
""
""
""
0.65052778
""
""
""
""
""
""
""
""
0.19742058
0.58906221
""
""
""
""
""
0.6302554
""
""
0.43378228
""
""
0.60612363
""
""
""
0.6800769
""
0.27988791
0.73950988
""
0.41170141
""
0.4616785
""
""
0.78199917
0.34242427
""
""
""
""
""
0.29254711
""
""
""
""
""
0.47140887
""
""
""
""
""
""
""
""
""
""
0.15440322
""
""
""
0.20812546
0.24261309
""
""
""
0.36246884
""
0.72268689
""
""
""
0.094367102
""
""
""
""
0.47057766
""
0.075239882
""
""
0.70040065
0.26084897
-0.19285312
0.44073901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39129713
0.34395787
0.64717084
0.61173177
""
""
0.11232992
0.4200727
""
0.30643797
""
0.56746978
0.21967801
""
0.33899567
0.30468103
0.2967332
0.46125469
""
0.60744035
""
0.083482601
0.2100852
0.22349015
0.10880979
0.36219671
""
0.1473839
0.28297085
0.038231961
0.1998097
0.22056238
0.25051498
0.28037205
0.20970751
0.25205985
0.11786799
0.20046619
0.23654035
0.23041365
0.23547436
0.19802557
0.26584667
0.28614432
0.2955831
0.21087666
0.2601766
0.14542612
0.30294308
0.84241432
0.3810578
0.29055434
0.39858344
0.30426282
""
0.42103201
0.4378159
0.38641268
0.30499983
""
0.38701743
0.50620902
0.43218842
-0.23932026
0.53194422
0.31002939
0.45233527
0.46852142
0.44032925
0.42557362
0.4637101
0.28470472
0.46810666
0.28980193
0.27913254
0.35689673
0.47491756
0.37616521
0.58329225
0.41246054
0.39151815
0.29105482
0.69446665
0.22945639
0.18627463
0.37570012
0.1241445
0.3534272
0.21389543
0.39997223
-0.16667224
0.39888966
0.039796598
0.74081653
0.035754673
0.21875335
0.531214
0.075659916
0.51663733
0.38744512
0.27303806
""
0.3535077
0.43262449
0.2905319
""
-0.013416125
0.17690325
0.16096945
0.27332965
0.36028409
0.25926596
0.30487204
0.30504125
0.20297273
0.25390032
0.24028809
0.38843313
0.30165005
0.16578186
0.51214421
0.35524756
0.23318365
0.2090293
0.34161544
0.17496112
0.077334732
0.36079848
0.86864328
""
0.16670436
0.47125036
0.25652349
0.36533502
0.15822785
0.43654692
0.37321609
0.39020336
0.45115444
0.29785308
0.3753303
0.027999975
0.19464667
0.52397519
0.5787791
""
""
""
""
0.34645858
""
0.7678715
0.38863513
0.32353273
0.1676605
0.20979807
0.38885477
""
0.42703357
0.69333375
0.48915854
0.48165724
""
""
""
0.40720144
0.18413992
0.36344826
0.30050826
0.88156885
""
0.49481276
0.26767462
0.33917803
0.42948213
0.39491686
0.40218216
0.44838849
0.13636717
""
""
0.39986366
0.13328962
0.45975175
-0.052296381
0.40801463
0.70676857
0.46872598
""
0.38782611
""
0.34683153
0.38124812
0.43685549
""
0.5313797
0.097764961
0.54378545
0.27130345
0.7303648
""
""
0.33494243
""
0.19672279
0.2379521
0.26348472
0.29719967
""
0.11310206
0.60995418
""
0.21162623
0.44298092
""
0.36771086
0.48986125
0.70462638
0.61906683
0.2969408
0.30622211
0.39717352
0.46069995
0.37531006
0.4718354
-0.053815059
0.73916727
0.19753489
0.27931085
""
""
""
0.4654015
0.17038579
0.46288982
""
""
0.83976543
0.441836
0.32923865
0.6459353
0.59093672
""
""
""
""
""
""
""
""
0.64988476
0.43050644
""
""
""
""
""
""
""
""
0.20088632
""
""
""
""
""
""
""
""
""
""
""
0.14705203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093294755
""
0.33846772
""
""
0.59143913
0.048162535
""
""
""
0.40737417
0.39264932
0.46998149
0.66534865
0.44488347
0.8007732
""
0.29032165
0.41362819
0.52093166
0.27434433
0.19509885
0.64985675
0.77921551
""
0.11298966
0.26318097
0.23562542
0.29528153
0.57355773
0.057991147
0.19416368
-0.00063997338
0.28473788
0.43225524
""
0.46000853
0.18936427
""
0.16328624
0.28430712
0.67562705
""
-0.017386978
""
""
""
0.28971183
""
0.80783427
0.26245287
0.60922849
0.074882358
0.17665808
0.52339906
0.2468642
0.14061515
0.35063899
0.34179956
0.1166509
0.27258608
""
-0.46587908
0.1971378
""
0.29764345
""
-0.24839324
0.46429741
""
0.43630034
-0.30285472
""
0.041789278
""
0.28816926
0.39962015
0.20080131
0.12492937
0.34731537
0.051932473
0.56625432
0.49645504
0.35509175
0.26030967
0.31350788
0.094441824
0.78739101
0.55816859
0.1346899
""
0.40160823
0.7525388
0.34459347
0.47177169
0.090070933
-0.67724991
0.45017961
""
""
0.56083274
0.049624894
0.46368301
0.34498122
0.56988281
0.64895314
0.47596049
0.48759747
0.34073687
""
0.30202714
""
0.42094189
""
""
0.40620044
0.36654288
0.70122409
""
""
0.54752624
0.39974055
0.56919408
""
0.33071691
0.53534216
""
""
-0.03812132
0.47168109
0.48060438
""
0.54171574
0.25153449
0.46328038
""
0.36044312
0.44846743
0.49793682
0.48827639
0.51682603
0.14607669
0.13701504
""
0.75805944
0.093404181
0.52000314
0.30535644
""
""
""
0.38258481
0.31022254
0.19223353
0.5765872
0.85465902
0.36292112
0.30784729
0.5553872
0.36290362
""
""
0.50398684
0.81972146
-0.061910294
0.59850687
0.40281877
0.59745729
0.39978215
0.31153765
0.34450534
0.28868726
""
0.73301613
0.42991942
0.37263858
0.46270835
0.45555925
0.52513999
0.43980038
0.73444736
0.58720928
0.50823832
0.46588326
""
""
""
0.63462144
0.44823313
0.54181981
0.55662423
0.41018751
0.66270578
0.36920592
0.27874225
0.53683895
0.41455194
0.49342537
0.52580351
0.34785572
0.46606946
""
0.44426689
0.41087547
0.30478022
""
0.40522924
0.40793273
""
0.40035036
0.44318336
0.1166781
0.92001104
0.33560905
0.059944462
0.24670194
0.55210066
0.62607253
0.2189666
0.32143688
0.55518848
""
0.5535509
-0.29690564
0.44976071
""
0.58284253
0.53001541
0.14133367
0.50173283
0.3835994
0.16547361
0.23134114
""
0.31280684
0.39828789
""
0.37247393
""
""
""
0.50508225
""
""
0.35309935
0.17353666
0.23447415
0.34693748
0.23184344
0.32431707
0.10548413
-0.026402911
0.14491199
""
0.45185596
0.2163666
""
0.2141932
0.30100554
0.022437491
0.27455884
0.29204229
""
0.22880378
""
0.10124304
""
""
0.46035293
0.90396029
0.089037232
0.23881593
0.26475
0.48828775
0.30766615
0.48682079
0.22287387
0.60785627
0.28134766
0.12311607
0.20506865
0.059520088
""
0.24081197
""
0.66549128
""
""
0.51931739
0.23235288
""
0.34854272
0.54080284
0.1425276
-0.21993603
0.44096205
0.04145221
0.48408875
""
0.36823177
0.36856824
""
0.65046972
0.64293766
0.37764692
0.24591136
""
0.58186394
0.31106269
0.45663035
0.40594742
0.64201301
""
0.49489927
""
-0.014580569
""
0.73841578
0.60755461
0.3979978
0.27772722
0.17958713
0.27676967
0.33964297
0.21166599
""
""
0.28991541
""
""
""
""
""
0.18015184
""
""
-0.097896017
""
""
""
""
0.18015902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026038481
""
""
""
""
""
""
""
-0.34694412
0.47422466
""
""
""
""
0.54823399
""
""
0.30568662
""
""
0.44811639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4455812
0.81123364
""
""
0.38183901
0.44840842
""
""
0.45301509
0.43705788
0.32557732
""
""
""
0.59323311
0.29837009
0.34125721
0.38747174
0.403144
""
0.665883
0.37838063
0.37886143
0.23460026
""
0.62602854
0.61972082
0.50830239
""
0.37581468
""
0.42878577
0.20447646
""
""
0.54693544
1.0938327
0.30681226
""
""
""
""
0.62129867
""
0.42189065
""
0.24335571
""
0.66273659
0.71508503
""
0.6198777
0.82584816
0.28260899
""
""
0.59142452
""
0.33038899
0.33957964
""
0.77456647
0.19772846
""
""
0.48398662
""
""
""
""
0.65989238
0.45968753
0.27788082
0.28826466
0.22538902
""
""
0.18234366
0.408075
""
""
0.49064845
0.53527385
0.02513493
""
""
""
""
0.54407251
0.6385051
""
0.48602617
""
0.54078138
0.72302979
0.36274394
0.62890446
0.2732881
0.44262788
0.85385287
""
0.41809967
0.49748769
0.53888929
0.39096576
0.417339
0.5503065
0.40351415
0.33285633
0.33076468
0.77586323
""
0.22618338
0.33616975
0.44944355
0.39731964
0.45500347
""
0.4990184
0.46391904
0.7034629
0.33767909
0.45125332
0.44638649
0.49600738
0.54520351
0.4218393
1.1328232
0.38677067
0.52513254
0.84957343
0.5340569
0.61894023
0.80043554
0.66225469
0.058485452
0.44763285
0.47697872
0.96718812
0.61725408
0.31309915
0.62167245
0.82461721
0.68026596
0.44369075
""
0.5744946
0.67523712
0.44636148
0.32786706
0.37344342
0.40051556
0.42537054
0.48336884
""
0.3935208
0.49519777
0.74150068
0.56886619
""
0.49514818
0.48118117
0.41389856
0.47059372
0.36944485
0.47844905
0.63209432
0.55514872
0.5827136
0.351154
0.31981441
0.73117203
""
0.4119918
0.80336428
0.77479744
0.46255094
0.61031502
0.30471867
0.41256493
0.44240537
0.9924767
0.59894955
0.40679714
0.46200779
0.45687488
0.52231568
0.34299147
0.32563639
0.33168063
0.47391859
0.44884172
0.81219983
0.41957095
0.41099021
0.43778491
0.38841987
0.5940187
0.64285642
0.29075831
0.64148355
0.39867762
0.59087175
0.5432995
0.5162257
0.52089763
0.66434366
0.94463587
0.34759662
0.74916339
0.36054352
0.47650874
""
0.45354533
0.4459106
0.52345443
""
0.58847356
0.60069144
0.39967337
0.49370393
0.44256297
0.47395328
0.40626436
0.68401337
""
""
0.27848744
0.57711881
""
""
0.40868115
0.57816225
0.4146271
0.52846324
0.5727337
0.49006441
0.50126028
0.59585893
0.55394852
0.64821261
0.45878652
""
0.52036613
0.46136549
""
0.29636398
0.55022669
0.65656215
0.29682562
""
0.47677347
""
0.65243798
""
0.44055945
0.62501609
0.48622081
""
0.38613918
0.39630535
""
0.40687251
0.39856929
0.51025879
0.46238583
0.67106158
""
0.53290462
0.39640784
""
0.39496756
0.30406031
0.57414639
""
0.29380116
0.55546498
0.32174879
0.52217054
0.58906537
0.53395486
0.46625006
0.28945827
0.76419336
""
0.20864393
0.78234082
""
0.4534629
0.38631779
0.52675354
""
0.40776402
0.44045395
0.36467099
0.5025484
""
""
0.29186043
0.42948547
0.23411676
0.87833804
0.55760038
""
0.82820058
0.71596289
0.52930444
0.25410151
0.72042441
0.56377345
""
""
0.55214894
0.45045328
0.40714556
0.31938082
""
0.53519744
""
0.33319995
0.36096728
0.25434867
0.47328618
0.63990921
0.54162282
0.74445593
0.51541382
0.6161831
0.59270298
0.34418109
0.35201064
0.54628116
0.41628549
0.37623855
0.53724736
0.34487212
0.46919155
0.35658249
0.19376145
0.59395593
0.32432953
0.43253076
0.48982087
0.64284092
0.5391413
0.55484468
0.42626306
0.61886418
0.60851455
""
0.54362512
0.5788995
0.44275945
""
0.25017563
""
""
""
-0.18850474
0.38256916
""
""
0.74574584
""
""
""
0.32053214
0.92904335
0.75836581
0.73859382
0.77664024
0.12203761
0.45182785
0.5684371
0.98463196
0.39068943
""
0.33587191
""
""
""
0.38054106
""
0.11735466
""
""
""
""
0.43732855
0.42368478
0.8998999
0.3695395
0.43255612
0.28353229
""
""
""
""
0.25928852
0.6788488
""
0.26487947
""
""
""
""
""
0.69749933
-0.1525957
""
""
""
0.23017547
""
""
0.44148356
""
""
""
""
0.25827008
0.60333931
""
""
0.39916384
0.60928059
""
0.42572117
""
""
""
""
0.53577089
0.38554111
0.15695348
0.35834473
""
0.12869588
0.16837455
""
-0.087685384
""
""
""
0.37770706
0.63130701
""
""
""
0.1743402
""
0.3933903
""
""
""
""
""
0.39855739
0.26299852
""
0.71208614
0.81701076
""
0.39292032
0.30424315
""
""
""
0.64140761
""
0.51806384
""
""
0.56496489
""
""
0.46775019
0.28085873
""
""
""
0.30368614
-0.15268204
""
""
""
-0.075756125
0.20955166
""
""
0.10929857
0.15703382
-0.31278753
""
0.44357145
""
0.32589334
0.55630594
""
0.40237284
""
0.025691457
0.40199611
0.3687118
""
0.27049923
0.37889934
0.37330768
""
0.20828043
0.14310148
""
0.17447755
""
0.17286794
""
0.14709771
0.098574854
0.075727895
0.56029665
0.2720851
0.20905568
0.59986794
0.12606804
0.66918421
0.44309735
0.6699841
0.43043706
0.63317841
0.27600315
0.33762395
-0.16359499
0.52276319
0.60506147
""
0.37269035
""
0.48404086
0.50507802
0.29666105
0.57457232
0.28323191
0.38479534
0.66808599
0.46296433
0.43819255
""
0.42001978
0.50810379
0.67969292
0.78499287
0.24747035
""
0.41880152
""
0.2557587
0.33513212
0.62568033
0.36260739
""
0.36166883
0.47686404
0.29357404
0.38540319
""
0.30395329
""
""
""
0.43289167
""
""
""
""
""
""
""
""
-0.0051674037
""
0.54664326
""
0.10220567
0.13060011
""
""
""
""
0.71198064
""
""
0.95885593
""
""
0.70689768
""
""
""
0.0052039069
""
""
""
""
0.06471353
0.52218086
""
""
""
""
""
""
""
""
""
""
""
""
0.33629179
""
0.55569756
""
-0.095736481
""
0.48333246
""
""
0.38713074
0.58007991
0.1938635
0.44556099
""
0.16213998
0.16338499
0.34844506
0.07032384
0.56014013
0.12700552
""
0.28331643
""
-0.23386563
-0.39845252
0.28588146
""
""
0.67678529
0.3026574
-0.2149564
0.24871616
""
0.042230196
""
-0.4805885
0.23955378
0.34193158
0.26741406
-0.40104446
""
""
0.22186033
0.019312687
0.71333098
0.43708721
0.55297685
0.050932601
""
0.073356226
0.089087591
0.1039236
0.16170636
0.25034991
""
0.34771678
""
0.058707967
0.15955791
""
0.18902117
0.18829983
""
""
""
""
0.34470913
""
-0.032494288
-0.088663556
0.31502408
0.59311509
0.19502111
0.42725652
0.19142835
0.44291091
0.037111644
0.22524813
0.24569869
""
0.36399335
0.40842643
""
""
0.25811967
0.80851281
0.3862924
""
0.30065751
0.64060318
0.17996132
""
0.22092707
""
0.38075042
0.28947955
""
""
""
""
""
""
""
""
""
""
""
0.63255578
""
0.82577956
""
""
0.46294409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84848094
""
""
""
""
""
""
0.80807537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64801782
""
""
""
""
""
""
""
""
""
""
""
0.71118873
""
