kfr_24_pooled_male_p25
0.45464087
0.49591607
0.47440019
0.5237928
0.53611755
0.55747497
0.5044387
0.5386852
0.51642889
0.45393062
0.54317695
0.5351066
0.44869596
0.42512983
0.42104867
0.48527959
0.46781552
0.47522506
0.49110976
0.45910636
0.44897211
0.40452659
0.45878306
0.46708837
0.52301359
0.5303573
0.44223988
0.47039828
0.45734975
0.48338708
0.45774105
0.47490034
0.4602941
0.45440939
0.42050859
0.45913786
0.45645967
0.42233786
0.44116715
0.54024994
0.46761507
0.40886244
0.42985687
0.4416191
0.42085209
0.44412127
0.46331361
0.45099765
0.49725175
0.41165349
0.43484831
0.4687278
0.43033281
0.50155658
0.49384767
0.49900675
0.52860159
0.47201684
0.46427739
0.53948116
0.55270016
0.46472603
0.53700215
0.50422782
0.4924126
0.44975325
0.46788648
0.42678952
0.40030044
0.43970406
0.41408479
0.45319965
0.42390913
0.51435906
0.49794754
0.54865628
0.53262472
0.44402516
0.41717631
0.4644534
0.40422782
0.42354754
0.42812055
0.4045307
0.44261634
0.40849113
0.40986463
0.41628242
0.42016625
0.42315412
0.46600339
0.43025199
0.43465555
0.45494565
0.43607703
0.47520643
0.44726038
0.51554209
0.45042655
0.46542579
0.50449044
0.43364906
0.49763384
0.50262594
0.43694684
0.44416088
0.45964119
0.39191982
0.42440367
0.40939289
0.42209068
0.3982664
0.41312507
0.42352042
0.43459678
0.41154611
0.43589562
0.43228123
0.43590328
0.46022427
0.49513462
0.46158499
0.41607031
0.45081478
0.42485923
0.41950384
0.44511014
0.49922299
0.47279257
0.55777353
0.71666241
0.34825295
0.34933192
0.3894397
0.47906154
0.45397383
0.49439338
0.44952923
0.36203894
0.33887494
0.45066991
0.48866829
0.45525163
0.45767117
0.45996454
0.48910388
0.53097636
0.51722288
0.52944607
0.50984532
0.491662
0.50973916
0.41704205
0.47009048
0.46300524
0.51519531
0.48741886
0.47073093
0.47255337
0.51888382
0.50163913
0.48021042
0.46445107
0.56293112
0.48807451
0.49479562
0.67116171
0.45384911
0.44742173
0.46011138
0.4303726
0.43208912
0.44136155
0.45694989
0.44450212
0.42811155
0.4304783
0.44439852
0.48435417
0.42475194
0.49129146
0.49293879
0.45746648
0.45925128
0.48072565
0.40283498
0.44868758
0.48908705
0.49885625
0.46076247
0.46381187
0.49452883
0.52412653
0.50880551
0.48741275
0.5528174
0.52394539
0.51155281
0.49307573
0.53395659
0.4862853
0.53361958
0.54181886
0.55808502
0.59573197
0.53937846
0.52656078
0.46075931
0.47016096
0.45339513
0.45461485
0.42488244
0.44803813
0.42447403
0.44860473
0.44483161
0.45390236
0.42213324
0.44181722
0.4412775
0.43491915
0.51952124
0.52574968
0.49408728
0.46495435
0.44678253
0.43261015
0.44740126
0.40817052
0.48193508
0.43205228
0.40781632
0.44818372
0.43563703
0.45776153
0.46319315
0.46049708
0.45116705
0.46049812
0.47859463
0.44532758
0.42681271
0.44017348
0.43083045
0.4436765
0.43829405
0.45310733
0.49863014
0.55488461
0.4699389
0.43306768
0.53279096
0.38010979
0.45822549
0.45088565
0.44793969
