coll_other_male_p75
""
""
""
0.42550746
""
""
""
""
""
0.50275654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3170858
""
""
""
0.40829653
""
""
""
""
""
""
""
""
""
""
0.38466594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44120029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41854319
""
0.51099807
""
""
0.33940747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28560314
""
""
""
0.3338764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43954232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39228708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56365478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41222596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36142027
""
0.26889452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098043464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11944148
""
""
""
""
""
""
""
""
0.43316451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42539302
""
""
""
""
""
""
""
0.39666799
""
""
""
""
""
""
""
""
0.2941643
""
""
""
""
""
""
""
""
""
0.58473718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1835638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30862078
0.3901419
""
""
""
""
""
""
""
""
0.24619128
0.54074395
""
0.57039839
0.37069401
""
""
""
""
""
""
""
0.49427629
""
""
0.25414941
""
0.39524141
""
0.30044085
""
0.5146873
""
0.40327018
0.40930665
0.28495461
0.35694832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47888747
""
""
""
""
""
""
""
0.49345249
""
""
""
""
""
""
""
0.29788262
""
""
""
""
""
""
""
""
0.33915979
""
""
""
""
""
""
""
""
""
""
0.32256252
""
0.29334617
""
""
""
""
""
""
0.40788901
""
""
0.32751876
""
""
""
""
""
""
""
0.49774361
0.2942751
""
""
0.22612302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31141007
""
""
""
""
""
""
""
0.35237575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41474116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44608957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39746523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51471758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2806426
""
""
""
""
""
""
""
""
0.27135354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39079568
""
""
""
0.32946754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23371573
""
""
""
""
""
""
0.71517456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41882509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34529394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27421901
""
""
""
""
""
""
""
""
""
""
""
""
0.50987351
""
""
""
""
""
""
""
0.2666685
""
0.40764129
""
""
0.25728306
0.58219045
0.39492175
0.52324444
""
""
0.35556597
""
0.66656071
""
0.44896701
0.56394869
0.44748092
0.56248659
0.26396328
0.40866542
""
0.61099184
""
0.38573489
""
0.3113209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44525692
""
0.4467864
""
""
""
""
""
""
""
""
""
""
0.50247121
0.3819308
""
""
""
""
""
""
""
0.7139163
0.44784075
""
""
""
0.27828249
""
0.50798118
0.59559566
""
0.36501315
0.28517005
""
0.37410554
""
""
""
""
0.49511927
""
0.41702238
0.43752712
""
""
""
""
""
""
""
0.47410718
""
""
""
""
""
""
""
0.62799239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5366593
""
""
""
""
""
""
""
0.38663578
""
""
""
""
""
""
0.24477324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.428343
""
""
""
""
""
""
0.54311448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39328116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17183058
""
""
""
""
""
""
""
""
0.4768396
""
""
""
""
""
""
0.51375502
""
""
""
0.45434421
""
0.35356975
""
""
""
""
""
""
""
""
""
""
""
0.55118352
""
""
""
0.17809737
0.42418468
""
""
""
""
""
""
""
""
0.27451476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45558122
0.31799719
0.17175569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54167396
""
0.425477
""
""
0.40390268
""
0.091972217
""
""
0.26601008
""
-0.16137074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29917055
""
""
""
""
""
""
""
""
""
""
""
""
0.088436075
""
0.32181063
""
""
""
0.34757018
0.20053169
0.34166095
0.35557336
""
""
0.09536045
0.91302562
0.49244684
""
""
0.47661319
""
0.22712807
""
""
""
0.33224985
0.25104582
0.27041358
""
""
""
""
0.59143895
0.33238858
""
""
0.24083841
""
""
""
0.22895227
""
""
""
""
0.33455649
""
""
0.62465686
""
0.28989336
""
""
""
0.31194752
""
0.31151089
""
""
""
""
""
""
""
0.37509647
""
""
""
0.44933462
""
""
""
""
""
""
0.38304871
""
""
""
""
""
0.52179444
""
""
""
""
""
0.10648483
0.58356631
0.36752975
""
0.36480191
""
""
""
""
""
""
""
""
""
""
0.2235723
""
""
0.61912709
""
""
""
""
""
""
0.37799412
""
0.45895067
""
""
0.62462074
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2107853
""
0.41884637
""
""
""
0.38760099
""
""
""
""
""
""
""
""
""
""
0.20920748
""
""
""
""
""
""
""
""
""
""
""
""
0.2844691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58272922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33923939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33379734
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3085309
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40260643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49335131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49994618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24485047
0.3443886
""
""
""
""
0.4464227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43643856
""
""
""
""
""
""
0.18035829
""
""
""
""
""
""
0.40960655
""
""
""
0.1741908
""
""
""
""
""
""
""
""
""
0.54805046
""
""
""
""
""
""
""
0.53965962
""
""
""
""
0.22376341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45047399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060702492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72052801
""
""
0.55107504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30900821
""
""
""
""
""
""
""
0.4239774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28031442
0.46940354
""
""
""
""
""
0.4536337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29221994
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19850311
""
""
""
""
""
""
""
""
""
""
""
0.29641473
""
""
""
""
""
""
0.38128889
""
""
""
0.44868788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50312048
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4096517
""
""
""
""
""
""
""
0.56935245
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30003619
""
""
""
""
""
""
""
""
""
0.40375561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40378448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40677798
0.28106532
""
""
""
0.28022406
""
""
""
""
""
""
""
""
""
0.35113326
""
""
""
""
""
""
""
0.3021546
0.556095
""
""
""
""
""
""
""
""
""
""
0.39156428
""
""
""
""
""
0.46291125
""
""
0.33620384
""
""
""
""
""
""
""
0.01848348
0.25414875
""
0.37773201
0.32601196
""
""
""
""
""
""
""
""
0.26712754
""
0.64158893
""
0.28175786
0.40330672
""
0.28790054
""
""
0.43118027
""
0.32531255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43395984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28364742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36203003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
