kfr_26_pooled_female_p100
0.61725342
0.68489546
0.74182719
0.58009768
0.64252871
0.6340121
0.65614349
0.68714613
0.64593744
0.64491928
0.64469975
0.64489603
0.63365912
0.62904465
0.64419818
0.63269687
0.6554268
0.64216006
0.64787215
0.53646392
0.58031857
0.70218074
0.64468753
0.63553232
0.60188794
0.59646958
0.63968647
0.60270071
0.59105468
0.63059288
0.62281132
0.63230348
0.61343831
0.68668747
0.6209594
0.6118297
0.58545327
0.64929211
0.58867085
0.59139878
0.72306937
0.64347088
0.6787672
0.6671229
0.59759426
0.58975631
0.61477858
0.61731565
0.68575162
0.61736566
0.65127259
0.57412094
0.72112751
0.61731637
0.63019389
0.61288631
0.64679617
0.68392229
0.65671664
0.62190211
0.6173901
0.61889631
0.58441025
0.60675925
0.64002484
0.63013017
0.61830276
0.60295898
0.60175455
0.6028083
0.6114586
0.60924864
0.63028383
0.61091578
0.63067162
0.60664451
0.62223297
0.61615241
0.62266582
0.64882457
0.63696146
0.61322105
0.63634169
0.60106158
0.5956015
0.64828545
0.67915392
0.64750427
0.52405876
0.67257041
0.60410243
0.60335767
0.61782348
0.64946365
0.61698848
0.62122637
0.64749306
0.6020807
0.63816631
0.64046723
0.6346181
0.62211269
0.64455748
0.60409415
0.63983285
0.61789578
0.64158136
0.60361534
0.63831437
0.64405566
0.65298003
0.59639829
0.62213641
0.61843693
0.63909632
0.60113299
0.62681741
0.56713778
0.67280906
0.64308774
0.61792248
0.64398736
0.62139082
0.65742594
0.63288784
0.60226166
0.62239379
0.69298863
0.66603172
0.63897347
0.54058707
0.6793403
0.69121909
0.57501823
0.63401747
0.70070636
0.63502753
0.64911306
0.64146423
0.63742816
0.7235685
0.60956591
0.6249584
0.62025219
0.66348338
0.65985
0.60887432
0.64677489
0.63320857
0.60241932
0.68784916
0.64647388
0.64375478
0.64441866
0.65969181
0.65580642
0.60986769
0.60781729
0.62436825
0.63288093
0.59053475
0.64010912
0.63347149
0.65886211
0.64115298
0.61345315
0.6616776
0.62022293
0.67474192
0.61240387
0.61305553
0.62802327
0.59557074
0.65158439
0.62358654
0.57821888
0.62977028
0.55222404
0.64014721
0.62852955
0.59152806
0.56732666
0.61112922
0.6481083
0.6224913
0.60426015
0.60260433
0.63495451
0.6034447
0.62315458
0.63035655
0.62333435
0.60358799
0.60140544
0.62842292
0.54932886
0.6379112
0.60336292
0.6527335
0.63517076
0.64906484
0.63059431
0.66807914
0.64138097
0.55306202
0.59932142
0.68487203
0.56708682
0.61840987
0.56804967
0.647403
0.66498792
0.60381043
0.67565006
0.63902283
0.61378539
0.65381861
0.64739168
0.63786197
0.61232746
0.7184251
0.67928255
0.65564054
0.6142453
0.63860053
0.64714068
0.67094052
0.64135116
0.61882436
0.60084343
0.64620757
0.66597819
0.62270755
0.6576845
0.64442503
0.62401634
0.61091036
0.64154762
0.71464616
0.62792891
0.66366863
0.66243744
0.71323556
0.66667384
0.57628459
0.62598598
0.57613307
0.58028936
0.5771966
0.59611833
0.6114428
0.44000146
0.59318805
0.66964698
0.6431098
0.62208527
0.64791691
0.57146871
0.59538072
0.63509285
0.62901676
0.58917654
""
0.62951297
0.60337114
0.66223836
0.68116885
0.68639451
0.65932268
0.62103891
0.67513269
0.66396701
0.61614066
0.67446852
0.63078123
0.63404781
0.66000301
0.60527867
0.58130926
0.56378841
0.84895319
0.64969915
0.63271785
0.68487525
0.60137194
0.64563656
0.69939423
0.64473045
0.64287871
0.62269813
0.5382036
0.6293236
0.6613223
0.61721265
0.67571336
0.57698119
0.70153999
0.6402666
0.68636823
0.6471023
0.66126829
0.64462668
0.65512693
0.64602178
0.68560225
0.66864771
0.71731359
0.70344597
0.64320034
0.62232107
0.65921056
0.73858732
0.6522789
0.6454016
0.68557304
0.65451223
0.69012159
0.74526638
0.69935262
0.6925475
0.72168839
0.6464259
0.64799511
0.72716409
0.71138984
0.6871171
0.68139899
0.6748125
0.74564147
0.69251925
0.68875158
0.7026087
0.63457733
0.71941388
0.677944
0.69180846
0.66018993
0.66784769
0.65678221
0.66640848
0.66074449
0.65125108
0.65347314
0.65089464
0.70998609
0.65986013
0.69913316
0.6742509
0.646869
0.66316664
0.66694438
0.65411699
0.68636888
0.65159422
0.66547519
0.65012449
0.68084896
0.69009858
0.66314214
0.65751678
0.68746448
0.71457475
0.67261559
0.62681133
0.65873283
0.65516067
0.67613798
0.67338532
0.70401567
0.58898121
0.63873309
0.60369641
0.6838156
0.69359696
0.63856733
0.66434437
0.69377226
0.64260858
0.6836617
0.67494857
0.70004451
0.70713204
0.65160239
0.67263246
0.64387161
0.66248691
0.68824726
0.6527611
0.71748924
0.68581581
0.69126636
0.65123677
0.65726459
0.64904654
0.63285309
0.70270783
0.7236706
0.65284115
0.65527523
0.71780497
0.63040978
0.64706516
0.57786906
0.67420238
0.6823383
0.64778101
0.6833331
0.65870488
0.63644457
0.66549718
0.65987116
0.7029348
0.66655034
0.62694842
0.73601538
0.65134263
0.63485962
0.67205948
0.72247612
0.65995538
0.68260628
0.72413063
0.62710547
0.67458934
0.65538532
0.66905725
0.66599834
0.67855901
0.62738299
0.62043077
0.69801581
0.67956012
0.66961396
0.66233689
0.67885053
0.64815539
0.66775686
0.68250215
0.66271442
0.66389823
0.62362295
0.64191055
0.6637615
0.64321011
0.62020785
0.68100297
0.72158337
0.65203303
0.62359059
0.68117911
0.65321195
0.6519618
0.66681033
0.66351616
0.67736053
0.65053934
0.67732364
0.71519798
0.74412322
0.62618655
0.70445049
0.71549833
0.64712626
0.67068857
0.68443537
0.68176568
0.64774919
0.67180592
0.64196318
0.71885085
0.65243393
0.6599158
0.70781958
0.61084843
0.66115969
0.70740926
0.67334116
0.66492671
0.67561203
0.64958918
0.66596079
0.69435716
0.69430012
0.65456927
0.64480692
0.71678907
0.64024431
0.65260738
0.6969896
0.72715139
0.701002
0.69621515
0.77896428
0.67831367
0.66631085
0.69283605
0.69567239
0.71546274
0.71041632
0.71938646
0.72375739
0.72274351
0.71742183
0.71402442
0.67568576
0.72266614
0.7038843
0.70667696
0.67499161
0.71192801
0.65367466
0.70000494
0.67896128
0.69079012
0.71923673
0.69193846
0.62718272
0.68737447
0.68003714
0.6595338
0.70054442
0.70887041
0.67283922
0.70026195
0.73275304
0.72758591
0.6871208
0.6822961
0.68920934
0.72710556
0.68707478
0.68075353
0.71592379
0.73841536
0.71256745
0.70940167
0.68210703
0.68131769
0.62845194
0.63483453
0.68553472
0.6847921
0.75583404
0.66133684
0.6581558
0.64485759
0.72299081
0.75931031
0.68273455
0.70282936
0.70409536
0.68497026
0.63586098
0.71669769
0.71581572
0.68369901
0.67841637
0.66872913
0.73245221
0.70783049
0.69834518
0.72045213
0.66268384
0.77206343
0.67405874
0.67270201
0.72298652
0.671381
0.72913533
0.65199667
0.71512359
0.73475873
0.65457344
0.67543012
0.74109972
0.70474577
0.73956496
0.65136462
0.68618369
0.70829296
0.69484419
0.68657285
0.66325343
0.65746582
0.66410094
0.66623962
0.70291758
0.67358941
0.67707008
0.69383746
0.72902238
0.68866348
0.69795805
0.76511532
0.65537834
0.66263103
0.65680301
0.69908792
0.75354928
0.87162912
0.71744233
0.72786081
0.67530411
0.76514918
0.64018691
0.66978091
0.69146353
0.66614282
0.71641165
0.61306942
0.73390615
0.57092673
0.69887125
0.72132987
0.66330659
0.69000787
0.67688107
0.62494296
0.70263398
0.718162
0.65122902
0.69664145
0.78404844
0.64417648
0.71105576
0.67039901
0.65832555
0.5723781
0.73755848
0.67825031
0.65872282
0.7807585
0.65332329
0.63399452
0.68892986
0.68510419
0.62389261
0.73449934
0.65156877
0.6622926
0.61085629
0.73749757
0.68292016
0.68795347
0.7124126
0.71779233
0.6884622
0.65048397
0.70183176
0.66019762
0.73478168
0.60781074
0.80808419
0.69890469
0.63005716
0.71412349
0.67601609
0.75466126
0.68395966
0.68418998
0.69788736
0.68113399
0.67469531
0.75465083
0.65442526
0.71590668
0.66943836
0.64316303
0.7198289
0.7694326
0.71014714
0.65905994
0.6921376
0.63934278
0.66481262
0.64952016
0.68154073
0.6573438
0.73629463
0.72694325
0.58995461
0.66644305
0.64265639
0.68034846
0.61828452
0.72016335
0.79240459
0.7493574
0.71731859
0.70676291
0.76729131
0.6200406
0.63168329
0.6827606
0.6492039
0.63124782
0.69176805
0.65836072
0.62886095
0.66016507
0.62655568
0.59992981
0.64145011
0.68776006
0.57856935
0.69614244
0.66451782
0.66171652
0.60723191
0.62854457
0.68393236
0.77143067
0.69887781
0.63187599
0.6067338
0.65469831
0.63743567
0.62648779
0.6851337
0.70103019
0.66869634
0.67313451
0.67051333
0.67555743
0.62917662
0.60212272
0.68022043
0.66580218
0.60553926
0.66011977
0.54529744
0.6000362
0.63756627
0.68941379
0.68745625
0.66360223
0.62028062
0.74648905
0.62532347
0.59353757
0.6494652
0.63524288
0.65415961
0.63383651
0.6353721
0.6553365
0.72935981
0.6288203
0.62927336
0.65157294
0.66301709
0.57388186
0.65889621
0.6575855
0.65079784
0.61333942
0.70418805
0.59566492
0.6305688
0.67840016
0.68924469
0.56472605
0.66943461
0.61450094
0.65173525
0.64065665
0.6466918
0.62092465
0.72964156
0.68825608
0.65383577
0.58852845
0.65228146
0.6777969
0.62053001
0.6438874
0.67677999
0.6656034
0.62731391
0.63734406
0.68736154
0.66108179
0.68089813
0.65680134
0.6466164
0.69741261
0.55325359
0.65365517
0.58422416
0.64811093
0.69329983
0.65390849
0.6994639
0.56196165
0.66215235
0.71238559
0.61874682
0.61875755
0.66218382
0.63100576
0.69354278
0.64444548
0.63552397
0.64833802
0.65141737
0.63007474
0.68403506
0.66931766
0.70079917
0.62977546
0.5762192
0.63689291
0.66702825
0.67366743
0.67382717
0.72365004
0.73581022
0.6465348
0.67596209
0.65526813
0.63135761
0.6279732
0.66031933
0.65207064
0.76957792
0.7325896
0.67283654
0.65856141
0.62863404
0.67395294
0.64850354
0.69484347
0.68660754
0.66942531
0.6350385
0.64758331
0.70233721
0.62371713
0.61712265
0.63912261
0.7040478
0.73389345
0.66948259
0.66457939
0.56559855
0.64157462
0.65770113
0.55134416
0.637806
0.65185487
0.71189684
0.63656145
0.66785765
0.67911625
0.66328728
0.62850577
0.64785326
0.6263746
0.76278001
0.64912814
0.6438489
0.65922475
0.66576278
0.60893494
0.64982021
0.81956452
0.643888
0.67432731
0.66387492
0.6337294
0.61969334
0.67366594
0.68302143
0.67875504
0.60378408
0.62829882
0.64540565
0.65089941
0.59082174
0.60033804
0.59976488
0.6005553
0.57133478
0.60333288
0.61548978
0.61467844
0.59033889
0.58459616
0.61826497
0.5533306
0.60073954
0.61297035
0.65625125
0.67157006
0.65198386
0.66925091
0.65025431
0.68544668
0.65098822
0.68082869
0.63906908
0.67953861
0.67452449
0.67484558
0.6610319
0.6824193
0.62452471
0.60269761
0.66912818
0.68024796
0.65164065
0.65379113
0.68425375
0.64830297
0.64044726
0.56515908
0.61276299
0.60793918
0.64868975
0.52957511
0.63675427
0.59661132
0.63772935
0.59709775
0.63335681
0.60934401
0.63401043
0.63641316
0.58633894
0.64849854
0.6464805
0.59773219
0.67036521
0.62148196
0.63051313
0.64503735
0.62493634
0.64457345
0.62694269
0.57170892
0.64105952
0.66373742
0.61982507
0.63981491
0.60994601
0.61486602
0.58752668
0.62523991
0.66126001
0.55922496
0.62906426
0.61245501
0.6139425
0.5751065
0.5834561
0.64228868
0.65340847
0.61282414
0.63450152
0.61774284
0.65836382
0.6514706
0.60290593
0.65815294
0.60705489
0.64855152
0.63910621
0.62794143
0.63108212
0.60178512
0.64475602
0.58527565
0.5676136
0.6074028
0.60765773
0.62587243
0.62267476
0.51805705
0.56162012
0.62388682
0.60342425
0.60937762
0.63291353
0.61027014
0.64182347
0.63489056
0.70704991
0.63126057
0.62628049
0.58829266
0.62505925
0.63967508
0.60940194
0.65876961
0.64726156
0.62251127
0.65952039
0.64390707
0.64745986
0.68627173
0.65681744
0.59904152
0.61021376
0.61111438
0.64058781
0.63269114
0.61481547
0.61585134
0.61521244
0.60880065
0.58528912
0.58255881
0.64581609
0.69709891
0.66931272
0.66766566
0.65211594
0.68843907
0.70925426
0.66339242
0.68997234
0.66120785
0.68269032
0.64649558
0.68499374
0.65893221
0.66014171
0.66768676
0.66377056
0.71592277
0.64372516
0.66768396
0.69223213
0.67226565
0.70257896
0.69491881
0.66761082
0.6901238
0.66505539
0.64934742
0.6544075
0.66465825
0.67690688
0.63440931
0.73669726
0.65362489
0.68953019
0.73562741
0.61306542
0.74153203
0.66267627
0.64323735
0.71965986
0.73643494
0.72536266
0.70302659
0.64791125
0.70937216
0.70097446
0.71232057
0.69710803
0.70546228
0.67871875
0.73406327
0.65894765
0.72322756
0.70271909
0.64378721
0.67408228
0.66265672
0.6805883
0.69245481
0.6950537
0.7031008
0.63854009
0.68204623
0.71001333
0.70284194
0.660761
0.74028969
0.67960799
0.64664841
0.69007742
0.67014182
0.72472608
0.67950726
0.70984828
0.73241222
0.67169762
0.67110348
0.73479432
0.69579887
0.62832159
0.67259961
0.65743089
0.73936242
0.70397258
0.66126823
0.68324524
0.77818322
0.61672813
0.64706218
0.7064507
0.69586045
0.63069546
0.63739461
0.65846652
0.713579
0.66279876
0.73708415
0.58426505
0.68701655
0.59420878
0.61351573
0.66752422
0.69430822
0.66710049
0.64102012
0.69882071
0.65558898
0.67674661
0.63333714
0.61238456
0.61709845
0.61223727
0.6523633
0.62406737
0.63718849
0.71333563
0.6137861
0.70306212
0.54904133
0.63793045
0.68956763
0.67511374
0.65264916
0.64252412
0.66857642
0.68433779
0.73856902
0.64140993
0.62134576
0.66003549
0.65721536
0.64818156
0.70510787
0.60957664
0.6244669
0.75606018
0.69429624
0.74591255
0.64491475
0.65006149
0.66144961
0.64193946
0.65214247
0.63847393
0.71129066
0.70505458
0.59524965
0.6723057
0.68623543
0.71464658
0.65736973
0.71955657
0.62115705
0.59121859
0.74693978
0.71644968
0.7085669
0.68468618
0.57623577
0.73205745
0.66968471
0.64581287
0.59390694
0.67665845
0.67355406
0.6257295
0.680399
0.64729023
0.65187716
0.63792181
0.69795299
0.68422335
0.67126924
0.62678152
0.65714145
0.72752142
0.61672193
0.67349005
0.62852824
0.6696797
0.64341176
0.70357007
0.65439492
0.63305634
0.65695989
0.67548996
0.59332496
0.6598382
0.63745666
0.77018708
0.626481
0.7014311
0.65192109
0.66279137
0.69672495
0.6422348
0.65171707
0.71132296
0.62315989
0.66675866
0.69814211
0.68808794
0.6799643
0.67795449
0.66676378
0.7120443
0.68253523
0.6180833
0.73908418
0.72562015
0.69188666
0.61914903
0.71242738
0.68020797
0.63948923
0.66407561
0.63133997
0.64909452
0.64190674
0.6407187
0.57239753
0.67376179
0.68380982
0.67849928
0.68443632
0.6629079
0.73968804
0.71428543
0.60797167
0.69226575
0.64524657
0.80831206
0.66236657
0.72492075
0.69192016
0.70426011
0.72148782
0.62312216
0.69042617
0.63502115
0.63360327
0.62951773
0.6761443
0.57364649
0.69726372
0.6134631
0.65729302
0.75212264
0.65726626
0.67256612
0.69594914
0.64213282
0.66404921
0.59563518
0.5945608
0.65428561
0.67828715
0.66571105
0.67232817
0.63397104
0.66759843
0.74304652
0.74642366
0.64365196
0.64469004
0.6689648
0.64912349
0.79766732
0.67184103
0.60167837
0.66736138
0.69596219
0.63291204
0.68597966
0.62485093
0.66061389
0.67102122
0.63924491
0.64721483
0.61374646
0.63891727
0.77987969
0.66609788
0.58009166
0.62042397
0.60362399
0.64351869
0.6613695
0.63437414
0.67664498
0.62736344
0.74621564
0.61088806
0.79950732
0.66614288
0.60994756
0.54971206
0.6460647
0.58760297
0.60601211
0.74181265
0.56860167
""
0.76711732
0.6337921
0.62321973
0.68616861
0.60084057
0.58557278
0.87718868
0.6356194
0.80318618
0.62714815
0.73110592
0.68788135
0.59369916
0.74293649
0.56289119
""
0.61090249
0.68124759
0.87737674
0.64977956
""
0.59707242
0.71373892
0.60626894
0.59718239
0.68009913
0.7118184
0.64557189
0.638861
0.55867195
0.59007835
0.61971492
0.59947389
0.61701304
""
0.3890923
0.6216628
0.68973356
0.73463416
""
0.65800697
0.58003664
0.75735289
0.66371834
0.45055431
0.69511503
0.6463179
0.67771959
0.66221648
0.67621303
0.70566255
0.74525797
0.69988346
0.69146299
0.63673806
0.7127434
0.70347017
0.66870224
0.67191893
0.65649724
0.6879108
0.72675967
0.66464055
0.69348997
0.66166729
0.71755463
0.72822571
0.7398175
0.67292929
0.68574083
0.70856875
0.53620034
0.70781022
0.67297959
""
0.7099871
0.68074012
0.71494567
0.68014503
0.79909146
0.62186754
0.74629122
0.43835974
0.7051577
0.68883187
0.73756367
0.63887364
0.65786588
0.58909774
0.70074451
0.72012818
0.65877801
0.65156633
0.4200308
0.74192762
0.53855497
0.70681012
0.72767806
0.7516095
0.66643065
0.66290408
0.69925356
0.6989252
0.72726756
0.62401265
0.70456904
0.71366
0.67726839
0.6748994
0.69031811
0.70854843
0.77054006
0.71002775
0.66702145
0.6849618
0.6646145
0.69390249
0.67748666
0.7234596
0.72544825
0.66917956
0.78980708
""
0.7102741
0.74212915
0.71043104
0.68835455
0.77988309
0.70299196
0.70814759
0.60054475
0.6080392
0.63076794
0.64973009
""
0.74747276
0.64508277
0.61352205
0.69677985
0.63635236
0.64403468
0.56343055
0.61800814
0.5119648
0.61138916
0.6592375
0.62744236
0.61909831
0.59993958
0.62782615
0.65113896
0.59291244
0.64186943
0.61937481
0.624246
0.61989796
0.60927135
0.62166876
0.65516895
0.6418578
0.64053231
0.64156199
0.62081015
0.63209486
0.65204573
0.62941951
0.65666896
0.64143074
0.65669405
0.65767658
0.66437662
0.64465821
0.66706789
0.66217607
0.65503615
0.66154957
0.64864856
0.65230757
0.603167
0.61383921
0.63773149
0.62338907
0.65783489
0.65059686
0.54639721
0.56566036
0.64120114
0.57595861
0.52075505
0.8615604
0.57827157
0.65001053
0.61403412
0.59041935
0.65614998
0.56506473
0.49147314
0.6069715
0.5765602
0.62125725
0.58714843
0.60460263
0.61956662
0.60460746
0.57013011
0.60782021
0.52640909
0.54235607
0.59743047
0.55284619
0.61387682
0.63696587
0.6322695
0.54990548
0.62978965
0.64366192
0.62030065
0.6435315
0.62092769
0.63941377
0.6276173
0.61764723
0.62404871
0.64123327
0.6304034
0.63332945
0.6075139
0.6371944
0.6430518
0.63909346
0.59682816
0.63165265
0.61414045
0.6337992
0.57709205
0.65772754
0.62987596
0.62694079
0.61975461
0.62524563
0.66568089
0.53859854
0.62925535
0.643094
0.62716991
0.61815262
0.63339567
0.6435169
0.6180585
0.61302233
0.65624088
0.60593921
0.64061821
0.65310627
0.65094423
0.61643672
0.63812554
0.64175332
0.63172358
0.56202412
0.63394296
0.62568057
0.64216638
0.62527663
0.63748449
0.58862573
0.61421925
0.6219874
0.60651338
0.62010568
0.63929194
0.66690075
0.60672563
0.67216229
0.62762994
0.59865063
0.678141
0.63314593
0.62713838
0.65399307
0.65670896
0.64469665
0.60002571
0.60528165
0.63542926
0.65614921
0.66822809
0.62020767
0.64094156
0.61701041
0.6561898
0.64034116
0.62027192
0.6748482
0.65668434
0.65429872
0.6113925
0.62783128
0.58693469
0.62615436
0.59932327
0.65980989
0.67541629
0.674784
0.59242266
0.61785161
0.62619525
0.63379067
0.63500994
0.61197168
0.52794456
0.66033429
0.65607399
0.63196075
0.66780204
0.64107084
0.64233238
0.63154143
0.62616062
0.55193776
0.73441082
0.65095156
0.61125845
0.67236239
0.69926178
0.63788563
0.65003413
0.64916193
0.65727264
0.64741498
0.64938664
0.63601893
0.62903649
0.69842905
0.65509826
0.64472461
0.65667802
0.59979451
0.63775635
0.61637408
0.57477403
0.64336056
0.62824547
0.60700548
0.67099667
0.67210394
0.63380545
0.61905706
0.64625859
0.65507776
0.57938403
0.63867962
0.64176375
0.60511827
0.67305487
0.61922479
0.6936546
0.65723157
0.69113076
0.68754625
0.62830043
0.60899276
0.66710651
0.64326936
0.63731688
0.65546483
0.58062762
0.61322773
0.65323609
0.67562437
0.68472874
0.68247008
0.64769739
0.80128378
0.70383745
0.65490252
0.73919803
0.70730108
0.70400178
0.74519736
0.67091727
0.6555112
0.79233921
0.6934908
0.51562768
0.71467757
0.69856864
0.73988366
0.74148399
0.73563308
0.64470524
0.64853293
0.59912479
0.80661058
0.64261013
0.64833969
0.68334323
0.67701906
0.62142205
0.7114439
0.73033035
0.69819677
0.65645313
0.63075477
0.61651802
0.73408514
0.63464236
0.72555918
0.66471642
0.67108798
0.71734804
0.69830543
0.55895084
0.79109204
0.70670927
0.6159606
0.52812135
0.69921619
0.76959127
0.70385242
0.78300303
0.69139028
0.70988828
0.66212648
0.70846736
0.67669731
0.6536333
0.64419955
0.66192997
0.61465907
0.6045723
0.69065142
0.64689136
0.66683584
0.65660971
0.63914925
0.64336878
0.64044362
0.65457052
0.63014406
0.64132553
0.64381522
0.68887579
0.62025499
0.70739841
0.67474896
0.66240156
0.63115561
0.6513648
0.64765608
0.62755251
0.67080879
0.62374276
0.6388604
0.62900251
0.64153594
0.65711343
0.66371709
0.63844746
0.63675821
0.70622599
0.63902038
0.63561589
0.64882684
0.64641774
0.59796888
0.6412648
0.62896591
0.64263946
0.64691854
0.62407881
0.64279306
0.60938334
0.61086625
0.6520136
0.64544839
0.6708746
0.63370824
0.62922281
0.73669726
0.66514033
0.7029556
0.62312615
0.69049054
0.66645539
0.64570379
0.65758491
0.65904868
0.69350904
0.66818196
0.65830195
0.64304191
0.61206663
0.64491272
0.75241554
0.644858
0.63008279
0.64159489
0.63197553
0.65655464
0.68776292
0.64796489
0.6318692
0.61851227
0.67805296
0.64543152
0.69810885
0.61444247
0.65675581
0.63413173
0.66155851
0.66955394
0.65055072
0.70324761
0.58398247
0.73565626
0.63215905
0.68535256
0.69783205
0.6980781
0.65533
0.66868573
0.65286177
0.67375219
0.62519604
0.59630799
0.57540524
0.62146485
0.60035861
0.61776119
0.67177105
0.6589728
0.64889538
0.66757733
0.64718813
0.4905138
0.66336024
0.6642397
0.69562238
0.66039026
0.6041792
0.65703124
0.72718161
0.6957134
0.66844755
0.71056992
0.66211307
0.58788204
0.70652527
0.6385957
0.69732434
0.82610714
0.64166081
0.68109876
0.70752937
0.63667202
0.66331792
0.66003644
0.64533865
0.68112445
0.69210255
0.70042157
0.6462701
0.70824778
0.63796937
0.65440512
0.68665731
0.62577206
0.62741709
0.63312674
0.61576629
0.66706425
0.65789127
0.64816904
0.63568741
0.67653072
0.6505366
0.65675145
0.67975277
0.63811076
0.67901158
0.66599953
0.69209814
0.66405851
0.62747228
0.64301556
0.6547395
0.6468364
0.67784309
0.68889087
0.68952143
0.62814516
0.5772472
0.61345512
0.58807707
0.62041098
0.61714196
0.64452505
0.56347173
0.57729626
0.60208184
0.46060857
0.65151989
0.66174859
0.5712648
0.59025329
0.62962073
0.6187005
0.62827063
0.65387928
0.58592081
0.57653517
0.61074084
0.62653548
0.61831599
0.65138912
0.57110971
0.60519284
0.53928995
0.58511835
0.63302827
0.62021756
0.66633177
0.59800309
0.6085636
0.64762485
0.6091643
0.6817925
0.64874089
0.69302708
0.66512847
0.70426255
0.68510741
0.65734714
0.64300281
0.65855509
0.67965227
0.67544156
0.67589724
0.68077826
0.63515204
0.66966081
0.67114252
0.66438097
0.64600831
0.64284748
0.64475942
0.66765028
0.66860741
0.6536361
0.67211324
0.63755637
0.66656393
0.66004777
0.66578084
0.70742285
0.65407318
0.65885693
0.67711163
0.66320711
0.65869528
0.6454075
0.68849838
0.66571963
0.69528669
0.66898936
0.65058684
0.64638358
0.6462183
0.67493176
0.63974923
0.60152638
0.65659392
0.64881933
0.66391718
0.66920108
0.67739862
0.61658263
0.61368966
0.67037082
0.69496334
0.66435552
0.6783843
0.6871112
0.62359816
0.63795799
0.63305956
0.65312386
0.62687278
0.66541964
0.62349063
0.67031205
0.63804704
0.6734637
0.6190064
0.63960725
0.60571301
0.63926637
0.62308049
0.63671982
0.63280427
0.59611571
0.6500482
0.64082992
0.65285432
0.62611246
0.61337125
0.63477385
0.59292811
0.65853715
0.62186176
0.63631272
0.65677238
0.62592131
0.64836007
0.66545755
0.62482733
0.6444518
0.61483383
0.63695931
0.6350975
0.6295532
0.61353791
0.66999555
