hours_wk_white_male_p100
16.859007
42.437462
39.28101
45.20573
43.008301
43.289761
44.022121
""
48.204578
33.026794
47.702812
43.873428
37.019573
43.388214
43.020283
45.944767
""
51.102982
39.628922
44.739655
39.753925
46.648018
47.520241
46.096153
53.203106
41.054733
44.910126
43.542023
40.768879
37.009693
40.009686
40.24131
44.619572
43.582474
44.196632
42.187721
43.241196
43.494949
36.535816
44.354198
41.79636
38.032642
38.879776
43.107525
46.366768
42.938705
43.593437
43.869335
40.908764
36.775539
40.495716
39.360973
23.792416
42.566631
43.657143
41.091946
39.493855
44.909592
43.498631
45.192436
41.771534
""
41.905666
39.477444
43.384129
38.998177
41.733849
""
43.113815
44.499142
41.32383
41.371735
34.317051
48.574654
46.764168
45.38998
46.678341
43.542297
27.295912
39.576298
41.663448
46.335369
44.921589
45.942574
41.740307
41.106728
45.374744
41.175266
41.340351
44.828987
38.143242
41.696892
41.512905
41.650246
41.364723
37.808407
42.336369
35.920284
43.997791
41.430305
43.121056
43.870205
48.668201
46.119297
42.146355
42.029457
52.25988
39.911087
42.818787
42.747192
44.001114
48.418762
44.434166
""
51.959175
39.519131
38.015224
40.237732
41.5471
39.365879
38.506897
42.357922
43.536007
40.815052
43.975746
48.72234
38.532978
42.07589
47.365704
40.329521
45.090508
43.000153
42.17028
42.515808
42.611435
49.930759
43.069538
36.94331
37.052265
38.409336
44.811615
42.306923
37.817822
38.747711
40.759434
42.018147
41.716461
46.666157
56.594944
39.353333
41.74662
43.051174
41.807243
41.44075
46.481022
42.044155
40.343811
42.464752
42.995071
35.383415
40.871685
44.55294
41.813869
41.752941
41.982658
41.696594
43.565205
47.030514
42.538979
43.016613
""
45.748749
42.388371
41.884529
42.841782
47.567657
49.734104
37.795231
47.174194
41.531971
42.495853
41.61451
43.647606
38.594357
41.441471
36.865192
47.352962
43.257835
44.906536
33.997307
43.393162
46.025753
42.836411
""
40.477715
46.277527
43.613655
48.089481
46.791878
47.870331
46.037319
44.639278
43.908184
43.572865
42.96632
46.338291
40.275341
40.953835
42.883831
42.922981
45.306393
51.152569
39.328602
42.128521
36.308716
39.829384
41.214153
38.983116
43.643841
45.915852
40.966351
51.02729
44.842487
42.55077
42.49461
41.615334
45.40749
42.095757
41.865208
43.12281
42.078613
42.429581
43.463326
40.740509
45.805271
41.429642
40.501167
43.090458
41.917278
40.31348
43.343563
47.466843
43.384777
36.884377
""
52.632446
""
40.382668
""
""
42.25848
""
""
45.016579
41.513309
46.264385
47.085743
25.467154
46.035862
39.874424
""
38.912708
41.306286
49.468159
47.611423
40.790958
37.910973
""
""
""
44.951252
40.192974
""
""
""
48.434406
""
49.627068
46.547974
43.174511
38.667999
57.499352
48.202641
45.521328
44.040569
42.021755
44.68301
40.227833
49.667961
38.813942
""
38.424179
47.395412
""
38.225796
45.045681
40.967327
38.223846
42.651379
38.129005
21.886244
""
44.698715
44.965019
""
42.493534
48.604351
30.066387
37.044468
""
39.916801
41.557732
52.665752
""
40.958912
53.200409
42.159454
43.800438
48.071312
57.999714
""
62.173061
44.304962
30.165754
45.583481
45.063011
49.175282
42.53194
45.396767
50.061382
31.098358
45.965458
50.923973
42.765045
45.694786
42.131435
44.920444
47.973022
42.116451
45.422848
38.789036
""
40.631973
36.076527
49.643032
44.56271
41.155098
40.791611
47.132236
45.513142
43.074635
52.021366
36.588211
50.213985
31.331762
51.600407
37.489594
41.782288
37.265018
39.066044
42.832462
47.970623
42.507576
42.006622
43.553253
37.74472
55.982464
55.386822
36.139519
35.840221
21.219858
44.59042
47.469151
40.974888
39.050568
""
47.715122
42.207733
40.440144
31.137747
36.70298
50.479374
41.893387
44.418152
44.732372
38.142502
42.291874
43.153179
""
48.200275
36.427662
43.270744
32.715153
51.145893
40.421505
35.65839
46.113297
41.282669
74.0625
43.246265
36.23386
42.022594
39.340527
44.771973
34.030933
45.517509
40.630199
43.322514
43.592026
""
58.803238
49.319336
45.95734
44.968876
52.320976
44.159756
50.573223
52.107628
41.361652
42.319138
44.647671
""
8.7803316
45.243965
64.504898
44.494389
44.469463
48.505901
39.288475
37.042408
30.248924
46.671898
39.206329
41.862518
49.582165
51.271782
""
42.634605
41.021217
28.854811
""
""
""
40.66605
""
41.920197
""
49.964104
""
46.96563
35.943375
""
46.137356
35.607994
48.575089
""
""
""
""
47.496849
43.233059
""
41.177799
44.662491
""
39.642853
""
""
""
""
38.830982
34.401669
45.378956
""
""
39.200226
""
44.817215
""
47.78146
46.68853
""
""
40.394398
37.999996
42.629398
""
""
56.527409
""
""
58.105637
""
""
43.795303
44.295288
45.400646
""
""
""
37.610825
40.393051
""
""
45.607414
63.896191
48.018871
44.573826
46.707333
44.47583
50.486557
30.016109
36.48175
31.680143
46.304634
55.697609
48.727036
44.856865
51.121029
""
48.05938
43.757431
42.890156
""
43.359322
""
""
43.246914
39.911678
""
""
""
""
""
41.128239
40.776344
""
""
""
51.945862
""
24.472685
44.45541
39.024578
35.676823
45.761581
""
""
34.541962
41.864307
45.600677
""
""
""
42.910122
43.829845
""
49.735008
45.592609
42.638065
42.278564
""
""
49.74313
43.34211
46.622669
52.913593
45.147285
41.649212
""
52.556637
43.253693
39.202461
41.450844
44.217976
40.92474
""
""
46.620945
50.271778
""
50.666779
24.280542
46.323864
40.213108
36.666637
""
54.115406
40.984322
37.149498
42.138348
47.18438
""
""
45.329853
""
""
34.525036
""
42.293842
""
""
39.68227
32.91655
43.874943
44.22039
39.02581
41.481026
45.432915
38.962055
42.960461
41.381817
41.674248
42.455631
44.472439
38.745239
41.06459
41.711121
41.53347
41.453625
39.34679
42.939758
42.038998
39.627232
42.354294
42.061287
40.965588
41.381107
43.223751
41.215755
42.841167
41.913578
44.691433
41.22163
42.340279
43.218163
40.199383
""
40.59433
37.937042
47.2994
51.295925
""
39.497196
43.706436
33.438118
""
""
""
45.227043
43.06308
36.720982
48.193115
44.240879
""
47.454708
""
""
37.620831
39.983559
39.545353
""
42.113804
""
""
""
""
""
35.750977
42.185291
43.540009
36.268467
41.529503
44.363712
42.135567
42.784344
41.407581
44.133831
46.080597
41.976883
42.304008
45.580971
41.279346
43.073566
37.791431
45.885036
40.396862
43.599735
47.374523
""
44.597729
41.822254
36.954815
38.626755
41.238976
45.009457
44.437275
39.542149
41.589176
41.89492
42.158436
40.910275
43.793568
41.500069
38.822845
40.813721
41.30479
39.768333
40.61887
38.548847
40.327
40.664497
42.093052
39.049694
43.267475
42.295963
43.289818
42.319027
35.448589
43.916374
41.451313
43.475521
45.962738
44.494331
44.446598
40.967037
42.425678
39.616222
43.032349
41.458805
39.659134
41.37484
42.128647
34.508446
53.771217
38.180359
26.63077
43.496017
34.258038
40.375748
45.773743
41.010479
36.21497
42.696861
44.154392
""
42.215084
46.843861
39.683567
42.039486
45.498821
""
""
48.702244
40.886314
32.668953
44.811981
45.29129
39.42506
42.402176
45.372612
54.943096
44.128719
44.782272
42.785839
23.438309
43.282631
40.65934
""
33.925827
31.697426
39.609932
38.251507
46.322887
39.539902
40.543751
38.749367
47.313354
""
44.899757
45.655666
45.306263
""
44.587395
49.68401
41.567482
45.44429
29.736584
39.161686
""
42.375683
61.439747
36.195278
43.122505
43.47575
42.084682
56.40675
39.117447
39.242504
45.778
39.898186
37.757027
38.211941
41.557583
44.693935
37.990803
43.71312
43.491188
48.804955
46.88707
41.810043
35.459171
45.90443
47.528713
45.647976
43.639225
37.742256
""
43.904217
""
44.397476
37.860523
41.077599
36.650478
35.533058
40.295486
40.466072
41.921394
40.98188
36.523235
51.947903
""
50.374214
35.601513
""
37.213821
""
""
42.03376
41.513756
52.799793
50.427704
""
""
""
""
51.548649
""
43.683987
""
""
""
""
39.669357
""
27.538704
""
49.002384
39.742947
45.764545
45.782619
50.447502
""
""
30.558418
53.619442
52.943386
37.725311
""
49.374638
""
40.651051
""
""
""
46.126236
57.140617
48.51281
""
40.777294
49.465946
49.57053
39.987991
50.181286
33.854893
44.800995
46.215374
42.355175
37.82777
48.651199
46.85289
41.922359
44.418705
51.522972
40.069199
44.210991
42.966637
44.897709
47.702621
42.966461
42.825634
43.860802
43.798065
40.188992
42.194611
46.436344
45.791752
48.16666
43.238861
47.731224
42.257931
43.997055
43.968761
41.723011
44.306492
38.877319
46.648743
41.342602
36.168484
42.544067
43.998566
43.812962
45.017395
39.945351
43.576809
47.795509
42.710739
42.588383
42.742554
42.628475
45.625275
43.397675
44.246861
41.606369
41.923653
42.131096
37.046555
51.584225
45.216965
36.966091
44.348381
51.050999
39.798008
45.528214
45.737778
45.514378
46.45805
41.896305
38.995129
47.889217
42.129326
48.23365
45.002659
48.503773
41.915527
48.447063
40.179253
45.889408
50.086956
43.558609
43.47488
43.847061
44.941998
49.447269
51.92429
52.882221
44.66357
44.750633
45.642815
48.539433
43.910904
51.805599
32.120159
""
47.203972
42.793625
45.682747
21.106518
40.35894
40.095337
41.363571
41.041874
44.557552
45.401432
""
42.40736
""
44.200909
52.813152
49.070736
44.227325
48.39188
39.078972
""
""
43.163475
44.718895
46.737934
""
""
""
""
29.675657
47.832886
46.900047
69.953423
33.658253
45.217907
46.181828
44.497002
41.687664
37.096413
49.33371
47.110764
37.999958
46.425056
39.347179
32.696392
42.950268
39.498402
47.794312
52.516315
41.111874
44.559288
39.156616
38.100468
43.542435
44.505154
41.241852
45.647194
48.660507
41.066074
48.276077
45.362331
40.94223
37.461597
""
45.49078
44.676823
33.028614
43.661461
43.72805
61.637341
41.988487
47.926559
42.107609
49.394554
40.332317
45.370064
34.023872
32.985615
41.174728
45.792225
45.892258
41.277157
48.811687
23.565311
36.93668
43.906487
""
42.121971
45.088196
29.407494
36.546982
43.186897
33.872513
43.486389
41.419441
36.997131
51.406979
40.639217
40.361561
40.311489
43.735813
37.798882
42.071251
""
44.99448
34.805637
40.108788
43.578888
42.080833
41.238708
""
39.662437
40.424408
43.60989
44.855511
44.624893
38.702061
42.9729
45.124676
46.291241
41.850574
42.694794
44.787212
47.31181
40.748486
41.072876
41.96888
43.123425
36.937984
36.59412
41.704121
43.191204
44.381241
41.205788
43.239883
48.846611
43.853756
50.087906
58.235268
45.863708
41.474953
42.863934
36.007904
42.088303
41.53363
47.992626
39.512222
43.174828
44.438454
45.193367
42.506462
44.408047
43.986523
43.004436
42.582176
42.560802
39.748096
42.699326
39.478504
43.227932
47.695934
41.855785
40.712936
38.282829
49.288643
43.425903
46.008308
46.122692
46.872807
40.529678
42.933765
45.133068
45.785511
43.595039
44.250568
49.762218
42.626137
42.58794
43.051529
41.420288
43.432964
39.456055
40.521454
42.875935
48.350563
37.645977
""
43.749531
""
40.465336
45.230747
41.158859
""
42.325447
40.52108
43.110626
43.983791
46.865643
39.329517
41.318996
32.444168
40.370235
27.194962
35.849323
45.006355
35.832191
43.429073
43.493439
""
46.018761
""
38.121696
41.162525
41.328922
""
39.916565
""
49.662567
36.16293
51.691849
38.322701
38.150536
39.048431
43.521927
58.2939
40.233284
50.010155
52.967419
41.80257
43.34885
""
46.760178
""
45.574554
45.489742
39.736931
42.184914
""
33.25544
""
52.05619
39.289886
44.426731
48.410904
""
32.377514
41.183792
36.644619
50.77103
""
""
""
""
""
64.383781
48.564262
""
51.22924
32.532822
""
""
50.470886
38.897499
""
""
""
""
42.449074
42.94207
39.464874
43.284042
""
49.872337
""
31.97246
36.824341
""
39.41938
41.682564
44.927639
""
43.465336
48.970325
""
53.316601
""
37.737461
""
""
""
55.254154
33.573383
43.785824
43.297066
41.99892
""
40.865311
29.142258
46.022747
36.322071
40.248932
52.286201
43.919563
46.497017
44.395245
35.996555
40.023968
41.031872
43.469421
34.423874
50.736446
49.120792
39.724911
40.712543
43.679226
48.629898
50.517868
38.67215
43.568474
36.515343
45.723068
33.947552
46.859043
42.869144
57.34848
42.208515
42.944618
40.313065
40.6549
""
38.613304
46.740833
37.068333
50.190899
49.420444
38.16766
48.974087
35.572403
43.867085
41.344532
55.351563
47.24807
39.605267
45.585236
41.107979
38.280327
29.693575
36.659519
40.425152
43.0005
33.41629
41.035397
44.130116
46.558395
44.196148
44.113815
32.52969
51.156628
42.173744
42.785419
39.987225
35.429443
37.297981
38.780457
""
49.360123
44.232456
45.119694
37.555965
43.354145
46.599209
49.038406
56.864273
47.7957
42.4035
46.14624
42.778336
42.206902
46.520615
43.069725
42.867123
38.589802
30.743155
40.041946
34.776134
41.069469
46.692047
41.775013
44.365707
44.102936
44.514069
56.035202
21.231464
38.43882
36.431492
50.977703
""
37.666107
44.261925
""
37.265869
40.772533
""
39.991371
47.979935
42.469898
""
""
48.671345
44.253555
41.914463
44.349674
""
""
""
38.089348
48.942642
42.134392
38.0779
38.534401
53.207691
44.613697
45.208778
96.193504
57.652756
""
43.743126
32.375435
50.351765
39.29274
""
""
37.006191
42.024193
""
47.60397
39.99062
49.722454
""
46.091553
36.256214
""
""
""
""
""
44.905704
41.985985
51.453331
60.693687
""
42.784496
49.762463
""
""
""
""
50.069839
40.845406
""
43.258133
42.024616
51.421772
46.346882
48.491241
43.586853
""
""
""
42.609921
66.56337
25.399904
""
""
43.757534
""
42.174744
""
""
46.027744
52.787537
44.3353
43.274193
39.540791
40.53846
49.594528
""
""
""
""
45.536774
42.975731
38.050987
""
45.518181
44.616222
""
41.404011
37.42905
40.401848
46.476471
41.430752
37.330353
35.301743
43.3368
""
45.819069
41.733654
""
47.199818
47.684723
28.757214
""
41.427738
""
56.34919
43.714893
46.452637
""
45.855389
38.30756
""
""
42.404095
""
""
""
35.787506
""
49.427998
47.268475
44.005695
""
46.115421
48.914082
47.363789
44.907284
51.595203
""
""
37.856583
""
44.087463
""
""
41.967514
""
40.980263
26.708158
""
""
44.05616
""
42.360332
""
42.445297
49.170753
""
""
40.477253
43.030346
38.918385
45.972672
""
47.838299
34.145248
46.505104
43.892387
41.500595
45.937305
""
42.034592
43.714836
46.488262
43.811134
53.850559
""
41.80048
46.842979
""
51.390869
48.166153
""
""
27.276548
""
""
""
40.596554
49.013519
50.903385
42.829399
""
""
26.722672
39.264111
""
""
50.190147
""
49.213352
""
44.297447
""
""
46.308071
""
""
""
""
44.078678
47.977367
""
38.319691
""
36.355877
44.563007
41.412479
41.367874
47.2103
45.120621
""
42.527531
42.602043
31.148834
47.020554
42.533524
47.682106
""
50.317074
34.636921
54.605423
""
43.221321
43.354279
""
42.943291
44.980297
59.190037
34.409801
38.116001
""
41.562481
""
""
""
39.932968
41.170452
42.544933
""
40.462795
62.051739
37.185966
""
52.759689
38.831329
46.308842
47.922581
39.696537
40.741776
""
""
42.063931
""
42.325634
48.606037
39.35833
46.690948
53.246323
40.485817
36.251553
40.364517
""
43.539093
39.455936
49.322556
40.884815
39.898689
""
33.757835
43.676159
47.124695
41.830048
43.742584
41.328819
41.767452
40.999615
42.300762
26.060854
47.011086
52.865044
41.694111
42.247272
42.763069
41.634823
42.157314
""
41.938732
""
44.706165
""
27.527996
41.310841
36.596962
30.690014
31.608791
""
33.447548
44.218796
43.627281
""
45.801517
""
35.431469
50.922749
""
41.466904
39.520756
45.063679
36.346859
46.029488
44.298832
48.213741
47.374069
41.394203
51.095341
54.963711
""
43.317909
46.048923
43.591793
40.362736
""
45.611912
41.878922
""
36.070614
42.299488
""
44.229912
41.002045
42.138275
33.497604
50.292217
""
45.216625
""
46.161297
36.705158
44.87225
42.857845
""
50.675232
45.170094
36.658741
45.08078
43.223198
41.100994
37.47757
41.535774
41.613365
45.481724
34.492531
""
40.128853
47.062298
49.844547
43.129887
46.975807
44.297157
45.594406
49.85466
38.551872
35.963428
""
""
37.599937
33.873825
37.682156
""
47.55761
37.273167
43.57719
36.479691
41.433712
""
41.564827
42.91217
50.480362
""
47.37849
""
44.511391
39.103661
51.165199
44.770721
37.313736
42.144447
46.371872
42.058037
""
38.779045
33.322521
47.792885
51.573029
43.672501
43.241364
""
53.794716
43.424988
40.319748
43.623108
42.091766
46.085602
43.953381
43.144421
42.052956
42.671364
33.228237
""
35.577599
42.898949
45.320053
42.416924
42.43008
38.983475
39.969982
""
41.516655
43.926167
""
44.501617
""
45.547253
38.584587
39.580658
42.662128
40.940929
35.844326
38.813663
39.90062
38.278404
47.520618
37.336937
46.833366
39.715622
46.151028
40.054115
38.009735
42.689007
39.564198
40.76516
41.22945
40.821697
41.455105
""
38.833725
42.495522
42.238842
41.538414
49.104626
38.940483
51.355614
50.311756
37.600014
38.118656
37.652458
""
39.651096
41.044777
""
31.888603
41.65757
41.587292
35.375454
43.877476
42.742096
36.429142
42.925404
42.291847
35.831455
38.255234
34.364754
31.479979
47.229755
43.917854
48.420639
43.004425
40.395714
36.938519
42.597271
29.743788
35.082161
40.497139
42.48941
36.031364
41.270325
44.572048
47.573616
38.886784
42.046871
41.563595
39.967594
52.104721
41.672333
34.843922
60.396656
47.881481
43.0317
41.053555
37.830116
44.658653
""
39.087463
47.046268
44.938366
46.296268
43.596737
49.273235
43.190784
44.516407
34.69038
40.774475
44.507809
44.508789
38.987595
44.001369
42.975075
43.528446
38.77763
39.098839
45.167583
39.198639
46.403072
44.746784
43.583733
40.432892
43.285912
49.302929
38.336193
45.328354
40.138596
39.707085
41.583229
43.171455
43.250443
42.616722
41.558453
49.014069
46.387218
45.468018
43.225483
45.183769
