work_24_asian_female_p1
0.58881086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41822907
-0.053227145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39712679
""
""
""
""
0.82363296
0.77034843
0.93065
0.95135242
0.65938193
""
""
""
""
""
""
""
""
1.1206787
""
""
""
0.19636518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58365196
""
""
""
""
""
""
""
""
""
""
""
0.85656124
""
""
""
""
""
0.71330225
""
""
0.42939606
""
""
0.70825279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82459557
0.36748686
0.8587361
""
0.92712432
0.67409706
""
""
""
""
""
0.87352014
0.5231353
""
""
1.0414835
""
""
""
""
""
""
""
""
""
""
""
0.77341175
""
""
""
""
""
""
""
""
1.0924928
0.83889538
""
0.8254081
""
""
""
""
""
1.0340233
""
0.61990875
""
""
""
""
""
""
0.7580514
""
0.80036438
""
""
0.33322841
0.53448522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35683554
""
""
""
""
""
""
""
""
0.66409487
""
""
-0.18573917
""
0.5774644
""
""
""
""
""
""
1.2369999
""
-0.53154689
""
1.1861256
0.5603804
""
1.0226823
0.82454199
""
""
""
0.86746752
""
""
""
""
""
""
""
""
""
""
0.53615844
""
""
""
""
""
""
0.61944509
""
""
""
""
""
""
""
0.89236063
""
""
0.69246143
""
0.57279986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49504623
""
""
""
1.2043649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31836799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37424877
""
""
""
""
0.59883434
""
""
""
""
""
""
""
""
""
""
""
""
1.4614592
""
""
""
""
""
""
0.85323811
""
""
""
""
0.53578514
""
""
0.64300483
""
""
""
""
""
""
""
""
""
""
""
0.82138681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1629546
""
""
""
""
0.4820222
""
""
""
""
-0.20240743
1.0032806
""
0.74332231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85085517
""
""
""
""
""
1.169098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45907593
""
""
""
0.52830482
""
0.65438217
1.0703669
1.0230786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81725442
""
""
""
""
""
""
""
1.1691211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1078123
""
""
""
0.61264205
""
""
""
""
""
""
""
""
""
""
""
""
0.75800216
""
""
""
""
""
""
""
""
0.48620847
""
""
0.86940336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0302896
""
""
""
""
""
""
""
""
0.8553561
""
""
""
""
0.96014792
0.98471045
0.39679745
""
""
""
""
""
""
0.47077602
""
""
""
""
""
0.52626646
""
""
0.60546863
""
0.45558864
1.0079929
""
""
""
""
""
""
0.64738929
0.067991018
""
""
0.43306848
""
""
""
0.45048106
""
""
""
""
""
""
0.44932234
0.85015112
""
""
0.55002654
""
0.30482855
0.47141799
""
""
""
""
""
""
0.10175174
""
0.82326132
""
""
0.71153599
""
""
""
""
""
""
""
""
""
0.35317042
0.82471347
0.62007093
0.66842031
0.95056498
""
0.30810168
0.40614662
0.81687117
""
0.64682502
""
0.69177854
0.59419405
""
0.78484023
0.78542471
""
0.91833276
""
""
0.56405866
0.60574758
0.69388205
0.44712791
0.67335987
0.59447825
0.75282192
""
0.89649159
0.93677723
0.65141141
1.1340076
0.84294569
""
0.89121044
0.66172719
0.81560355
0.7324667
""
""
0.74554855
""
""
""
""
""
0.91531098
""
0.31424111
""
0.92760164
""
""
""
""
""
0.98034626
""
""
""
0.46185932
""
0.51685041
""
""
""
""
""
""
""
0.49333653
""
""
""
0.31751317
0.67814755
0.41283026
""
0.50726455
""
""
0.25898686
""
""
0.21526264
""
""
0.75449651
""
""
""
""
""
0.52935916
""
1.0043336
""
""
0.56939226
""
0.84026116
""
""
""
""
""
""
0.80741966
""
""
1.0949005
0.95116276
""
""
""
""
""
""
0.70039773
0.68042427
""
""
0.92511374
""
""
""
""
-0.2261446
""
""
0.31704259
""
""
""
""
""
""
""
""
0.82944155
""
""
""
""
""
""
""
0.82708228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75520813
""
0.85624862
""
""
""
""
""
""
0.88095987
""
""
""
0.97871047
""
""
0.87253684
0.95286888
1.3642603
""
0.61770219
""
""
""
""
""
""
""
""
0.9596523
""
""
0.94313496
0.71863884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38165796
""
""
""
""
""
""
0.85428751
0.83455443
""
""
""
""
0.4200601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17919992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79794163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0841783
0.31576633
""
""
""
""
""
""
""
0.11703815
""
""
""
""
0.76636821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64506024
""
""
""
""
""
""
""
""
0.54221243
0.76660478
1.186902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61882746
""
0.93439114
""
""
""
""
""
""
0.32541198
""
""
""
0.7055518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19894159
""
""
""
""
""
""
0.44443795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.956698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16885929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93652689
""
""
""
""
""
0.68058819
""
""
""
""
""
""
""
""
""
""
""
0.7217527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72197288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60841244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90453315
0.79880625
""
""
""
""
""
""
""
""
""
""
""
""
0.8418889
""
0.71587843
0.43830994
""
""
""
""
0.65590978
0.64267963
0.78640479
0.92927969
""
0.71560389
0.66454315
0.74062687
0.70798516
0.42058906
0.34063777
0.74844432
0.83196801
0.73226869
0.71817052
0.84402269
0.80720836
0.78497773
0.69501507
0.88214213
0.8055554
0.68217564
0.87593013
0.89445359
0.76035839
0.34222552
0.70158798
""
""
""
""
1.1991481
""
0.96054053
""
""
""
""
""
""
""
""
""
""
""
1.0451199
""
""
""
0.97979051
""
""
0.80475169
""
""
""
""
""
""
0.73720145
""
0.58750653
0.5556345
""
""
0.97221494
1.8430918
""
""
""
""
""
0.82144552
0.70676863
""
""
""
""
""
""
""
0.61905748
0.65913409
""
""
""
0.67412907
""
0.67600739
0.7082153
0.72749907
1.0500315
0.47758311
1.1004298
0.42550546
""
1.1587168
""
0.82813448
0.69008529
0.42650649
0.67180389
0.68376005
""
0.79150015
0.58583868
""
""
""
0.54303813
0.70311868
1.2436135
""
0.86262798
0.71351492
1.1956164
""
0.891469
0.64511478
""
""
1.0663589
""
""
""
""
""
""
""
""
""
0.95936888
1.0261296
0.85159677
""
""
""
""
0.75032175
""
""
""
""
1.0638329
""
1.0907605
0.57146937
""
""
0.66162968
""
""
0.75516731
""
0.21515509
""
0.63271523
""
""
""
""
0.31454128
""
0.3728489
""
""
""
""
""
0.68970662
""
""
""
""
""
""
""
""
""
""
0.6255365
""
0.94865137
""
""
0.71413362
""
0.86023504
1.0530159
""
""
""
""
""
1.1274354
""
0.47334844
""
""
""
0.87935174
""
""
""
0.25602204
""
""
""
""
""
0.65761977
""
0.58374405
""
""
""
1.2400105
""
""
""
""
""
""
""
""
""
""
""
""
1.3830545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80753261
""
""
""
1.1919566
""
""
""
""
""
""
0.88069814
""
""
1.146495
0.81195891
""
""
""
""
0.70954925
""
""
0.92378014
""
0.76643974
""
0.83144563
""
""
0.582789
0.67205548
""
0.65567571
1.0307277
""
""
""
""
""
""
""
""
""
""
1.1140345
""
0.74195224
""
0.97604692
0.57614601
""
0.8212899
0.82004702
0.93348581
""
""
""
""
0.60028815
""
""
""
""
""
""
""
""
""
0.45564291
""
""
1.0025338
""
""
""
""
""
0.64681727
0.8072381
0.93201333
""
""
""
""
0.64299351
""
""
""
1.0044907
""
""
""
""
""
""
""
""
""
0.79447019
""
""
""
""
0.6331383
""
0.42463052
""
""
""
""
""
""
""
0.41083214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43387404
""
""
""
0.58795816
""
""
""
""
0.51915061
""
""
""
""
""
""
""
""
""
""
""
0.66042519
0.61550421
1.2884676
""
""
""
""
0.888439
0.86840093
""
""
0.66764987
""
""
0.99545497
""
""
""
""
""
0.6118136
""
""
""
""
0.7567454
""
0.66198879
""
0.81117857
""
0.82011193
0.91771442
""
""
0.95291436
""
""
""
0.80200392
""
0.31666875
""
0.5853135
""
""
""
0.55651802
0.87074482
""
0.86196166
0.34651181
0.99067491
""
""
0.38181525
0.7020641
""
""
""
""
""
0.55052829
0.61572266
0.71311438
""
1.2250342
""
""
0.88205165
""
""
""
""
""
""
0.69279534
0.67795503
""
1.2187794
0.80017847
0.56895816
""
""
0.63507611
""
0.76932859
0.73084325
""
0.56258452
""
""
0.7157253
""
""
0.93120939
""
""
""
""
""
""
""
""
0.77108538
""
0.30694923
""
0.48960543
""
0.69109058
0.83254206
0.85110515
0.6447534
""
0.79495877
""
0.70112967
""
""
1.1550411
0.23429789
""
0.66275269
""
""
""
""
""
""
""
0.77640891
""
""
0.95443928
""
0.51779598
""
""
0.78467458
""
""
""
""
""
0.68072593
""
""
""
""
""
""
0.84850836
0.81664354
""
0.87751913
0.182585
""
""
0.3313598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37074479
""
""
0.93917501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24641855
""
""
""
0.57873654
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51414168
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89007378
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80473471
""
""
""
""
""
""
""
""
""
0.79433566
""
""
""
""
""
0.55032384
""
""
""
""
""
""
""
""
""
""
""
0.8427847
""
""
""
0.58124453
""
""
1.5867714
0.76417166
""
""
""
""
""
""
""
""
""
""
0.828637
""
""
""
0.16307861
""
""
""
""
""
""
""
""
""
""
0.57639933
0.66940808
""
""
""
""
1.0164897
0.93547195
""
""
""
""
""
""
""
""
""
0.95898086
""
""
""
""
""
""
""
""
""
""
""
0.77840984
""
""
""
""
""
""
0.77837104
""
""
""
""
""
""
0.66469437
""
""
""
0.67733645
""
""
""
""
""
""
0.49674425
""
0.96343261
0.5306744
""
""
""
""
""
""
""
0.72674316
""
""
""
""
0.83519703
""
""
""
""
""
""
0.93569285
0.29898226
""
0.43336838
""
""
""
""
""
""
0.69669318
""
""
""
""
""
""
0.86453778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70180088
""
""
0.78292608
""
""
0.18304627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81183439
""
""
0.8009541
""
""
""
""
""
0.50833851
""
""
""
0.95824379
""
""
""
""
0.59307361
""
""
""
""
""
""
""
0.76213878
""
""
1.0150244
""
""
""
""
""
""
0.38269269
""
""
0.98164099
""
""
""
""
""
""
""
1.1541153
""
""
""
""
""
""
""
""
""
""
""
""
0.7538569
""
""
""
""
""
""
""
0.65195119
0.80999106
""
""
""
""
0.86713183
0.52356744
""
""
""
""
""
""
""
0.98902237
""
""
""
""
""
""
""
0.86309946
""
""
0.8082031
""
""
""
""
""
""
""
""
""
""
0.79086071
""
""
0.45992616
""
""
""
""
""
""
""
""
""
""
""
0.68927556
""
""
""
""
""
""
0.74814028
""
""
""
1.0251479
""
""
""
0.70863557
""
""
""
""
""
""
""
""
""
""
""
0.51758415
""
""
""
""
0.8520425
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77419251
""
""
""
""
""
""
""
0.75430298
""
""
""
""
""
""
""
""
""
""
""
""
0.63062131
0.57548386
""
""
""
0.72894847
""
""
""
""
""
0.77779424
""
""
""
""
""
""
1.2029155
""
""
""
""
""
""
""
""
""
""
""
0.83886015
0.805314
""
""
""
0.604895
""
""
""
""
""
""
""
1.1400145
0.78126997
""
""
""
""
""
""
""
""
0.55362809
0.62165731
""
""
""
0.91589415
1.0033261
""
""
""
0.78570968
""
""
""
""
0.94400454
0.9393639
""
""
0.54116577
0.44442317
0.75035393
""
0.45903453
0.84849799
""
""
""
0.75037867
""
0.81561029
0.52251238
""
""
0.58354276
0.77627677
""
""
""
""
""
0.86094344
""
0.94194442
0.65219325
""
0.67354012
""
""
1.6443272
""
0.6422168
1.1471236
0.77281922
""
0.80536312
0.78933263
""
""
0.95956498
""
""
""
0.39157397
""
0.82180601
""
0.23291412
""
0.75393504
0.78116709
""
0.78139865
""
1.0099834
0.75795341
1.0460829
0.42612007
""
1.4537803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62959892
""
""
""
""
""
""
""
""
""
""
0.58784634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70125133
""
""
0.86981255
0.8941865
""
""
""
1.0034471
""
""
""
0.63509548
0.75531662
""
0.80242407
""
""
""
""
""
""
""
0.60093135
""
0.85933423
""
1.0421363
""
""
""
0.93786252
0.89661855
""
""
""
0.79554123
""
""
""
0.75500202
1.0414113
""
""
""
1.0095642
""
0.33946386
""
0.92610174
""
0.77520853
""
""
""
1.0109491
""
""
""
""
""
""
0.7876091
0.56950516
""
""
0.74881214
0.84888983
""
""
""
""
""
""
""
""
""
""
0.92183942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
