kfr_26_pooled_female_p25_se
0.0071318806
0.0018437831
0.010643557
0.0061886688
0.0027361459
0.017592723
0.0021231461
0.0044847843
0.010755813
0.01500081
0.00064436969
0.0043293205
0.0066769989
0.01732968
0.0067766118
0.0034960331
0.023248792
0.034476612
0.0027977545
0.0067068702
0.0079664197
0.0014527073
0.0053263879
0.02205104
0.0015217554
0.0019542333
0.0078798598
0.0014211168
0.0012802253
0.0028429274
0.0025476068
0.004862261
0.0032706421
0.0034829248
0.0021093488
0.0041246726
0.0049332003
0.058622457
0.0095227361
0.0035141227
0.0038730644
0.0027236261
0.0059643546
0.0073343921
0.023088604
0.0025696361
0.010369153
0.0025536655
0.0054390575
0.006358739
0.003144095
0.013958714
0.0033823703
0.02508614
0.028306631
0.02298951
0.0056837047
0.012286531
0.017860834
0.067044236
0.034538265
0.02283825
0.044428699
0.026153179
0.037503984
0.011755018
0.0022340992
0.067068405
0.0085729994
0.025992678
0.019697111
0.0028559586
0.0094492696
0.010432963
0.040665142
0.050596688
0.021432573
""
0.020336319
0.074591801
0.0038173173
0.043322079
0.021813877
0.024388153
0.011199355
0.0052788779
0.014391296
0.027109638
0.013203885
0.0059094741
""
0.01898065
0.012714051
0.010257012
0.010532672
0.011264416
0.043106012
0.021002371
0.026093043
0.028748032
0.01390167
0.0047529917
0.029069914
0.015367761
0.033342294
0.027334079
0.097268634
0.061204601
0.034697033
0.054292105
0.017379699
0.024173029
0.0045399284
0.018256675
0.0033268402
0.0030545758
0.0074808793
0.0084244022
0.0031661591
0.0052384725
0.0096557643
0.0075220638
0.0053613191
0.0031434102
0.0049778209
0.0021060698
0.0043099257
0.012461128
0.0042872964
0.011434358
0.0029526537
0.0015311097
0.015600732
0.0051183915
0.0057053203
0.0048951795
0.0044667707
0.0066380156
0.009672896
0.014599696
0.0018839664
0.0028640551
0.0083668688
0.017842542
0.0059143449
0.015065304
0.019920314
0.016684111
0.015533631
0.012865217
0.0076742684
0.0047629341
0.0059720692
0.001849323
0.013715609
0.0057790731
0.0082851248
0.01277802
0.024113026
0.00404868
0.0029384634
0.0041582799
0.0085546691
0.024261469
0.011634426
0.0036971248
0.0034341377
0.0065850969
0.0011103085
0.0072348365
0.0084641716
0.0044312188
0.007095695
0.0017366424
0.0035072153
0.0018875469
0.0029929166
0.0021597126
0.0023249902
0.0067191808
0.006187377
0.0033287078
0.005328041
0.0038732237
0.0032479914
0.0088386787
0.0093324287
0.012112753
0.015719777
0.0027307726
0.011923632
0.0086787334
0.012007591
0.012639175
0.019870374
0.014279283
0.032813367
0.0076429178
0.015812689
0.0085728029
0.0066530774
0.0096229855
0.013615975
0.0036246467
0.016738182
0.018280353
0.01030642
0.014166848
0.0078515289
0.0084903855
0.011382195
0.027604863
0.0095213251
0.015780423
0.0060197851
0.0085511925
0.021452101
0.0031476752
0.0094564166
0.0098612262
0.0066077937
0.0055062575
0.023577843
0.0025188494
0.015707126
0.0032131863
0.0082909148
0.0071159881
0.0076044807
0.010835697
0.0064008674
0.014505969
0.0090953819
0.016099699
0.016615173
0.0089360885
0.0017226882
0.012925735
0.01244098
0.0040336428
0.0060516503
0.013366787
0.034077797
0.011441316
0.010810518
0.010441455
0.014725965
0.014549649
0.009878654
0.0065790517
0.0092883743
0.012807949
0.0019006012
0.012523681
0.0337134
0.0058674668
0.0088046798
0.010794885
0.010881016
0.0030331772
0.011355636
0.0050868629
0.013116781
0.011078245
0.013455923
0.011682872
0.015173937
0.005750394
0.0051111919
0.014112342
0.0087340726
0.013367
0.013532448
0.011373308
0.015193732
0.017082697
0.013327264
0.010952815
0.018506067
0.0073528788
0.014300876
0.0058680703
0.01601355
0.016408823
0.0051144022
0.013281528
0.0091922525
0.016979847
0.012838628
0.012416227
0.018122932
0.0099511743
0.020084916
0.0081292624
0.011925963
0.018646341
0.01362156
0.0082831299
0.0029977411
0.0069475765
0.01506918
0.017300509
0.0073063509
0.0092258239
0.013165826
0.013154059
0.019153563
0.0086815376
0.017883353
0.011459352
0.030562505
0.020316258
0.015397767
0.0028774149
0.0078408271
0.033529181
0.012304366
0.015820254
0.0055573541
0.01120125
0.019290246
0.0085355174
0.018038318
0.029104428
0.013712808
0.018673167
0.015110067
0.013192574
0.0073583662
0.0072014616
0.0092830127
0.023310795
0.018137038
0.0060737841
0.013699804
0.015419525
0.016411081
0.0086842421
0.0069590476
0.0081233289
0.0076404726
0.016028522
0.0097615877
0.0096418355
0.029213414
0.026947962
0.014828081
0.0051886262
0.019891961
0.013702974
0.016739191
0.0098413704
0.006468561
0.0025360705
0.011849705
0.0069714566
0.0044072117
0.036686268
0.0077640936
0.02400103
0.022199012
0.0088634938
0.036697194
0.029440567
0.010467353
0.0069881296
0.020873135
0.039973591
""
0.004737657
0.024643043
0.010940659
0.057665646
0.025269631
0.039553754
0.010596226
0.016216978
0.015998324
0.013620749
0.013870017
0.017161969
0.011747091
0.011610321
0.0063508791
0.01479741
0.019741684
0.042148054
0.022631422
0.012946176
0.010644763
0.011590491
0.025674136
0.016570078
0.011241594
0.01750445
0.018587131
0.029895049
0.0069856234
0.029804453
0.015798351
0.0082577141
0.01511421
0.01883922
0.011187362
0.031358335
0.013088228
0.041914571
0.016966408
0.015445241
0.0054660318
0.012117444
0.01586128
0.015176238
0.013149451
0.0096146166
0.00088371342
0.015380039
0.021523021
0.0096497303
0.017346811
0.014314211
0.0034916953
0.014289934
0.024322672
0.012421297
0.013859273
0.016388474
0.0096118348
0.011643773
0.030674268
0.016007327
0.013754564
0.023211338
0.0152918
0.031005519
0.027159289
0.0097800689
0.012189814
0.0093026869
0.019731294
0.010195839
0.015679831
0.015769431
0.019833522
0.003676163
0.0064943726
0.012437832
0.008395385
0.0033304659
0.0071825129
0.015448696
0.012325875
0.012615551
0.012777379
0.01323617
0.0065158415
0.0072567756
0.0058010318
0.0096857436
0.0043985918
0.0097337523
0.021525776
0.016362483
0.015165211
0.021266535
0.018172463
0.018565852
0.012294753
0.011175471
0.01852298
0.010533787
0.0047705914
0.01394954
0.021260109
0.016816635
0.038745079
0.020759435
0.03656207
0.012975471
0.015115385
0.005208523
0.0033910694
0.012465664
0.0047868951
0.02532075
0.028667273
0.016113721
0.026775444
0.010382313
0.0066996524
0.017074401
0.0068525928
0.018029386
0.013285514
0.019669779
0.015966969
0.015922468
0.0088744303
0.0036912267
0.0080071166
0.0040490334
0.015577956
0.01342415
0.0036252085
0.0087423464
0.023955092
0.015858965
0.012047911
0.017543187
0.016622951
0.010337257
0.0063025723
0.012177479
0.012499776
0.019645737
0.011552539
0.01088428
0.01399926
0.011765652
0.0060751876
0.013088675
0.0048716171
0.011696807
0.0075564999
0.015749976
0.015131171
0.014110706
0.012803928
0.0070565483
0.011920751
0.0080155507
0.011061001
0.011468868
0.0089887222
0.0091568651
0.0073643425
0.010311738
0.010813778
0.013998764
0.014288887
0.011437768
0.011404093
0.007375631
0.010175302
0.0089447582
0.010873501
0.0027997964
0.0062146378
0.010043939
0.005452726
0.0019576396
0.0099479156
0.021482524
0.01065781
0.0071523166
0.01252364
0.0090166731
0.019105239
0.010604843
0.026908366
0.01312035
0.012364946
0.01686712
0.016051818
0.019578977
0.0073563871
0.014856581
0.019044701
0.012608537
0.012266899
0.014954174
0.015773652
0.003960087
0.011319833
0.011035906
0.01820351
0.010737357
0.012556067
0.014797572
0.019262606
0.0072594965
0.018482925
0.021906106
0.0047853766
0.01587991
0.0059169126
0.011765111
0.023429047
0.010716654
0.011510532
0.006702235
0.013793178
0.014220395
0.015080081
0.021992777
0.0256893
0.016860973
0.016375497
0.024035528
0.014639697
0.0065799169
0.015281149
0.017479338
0.016007736
0.013407226
0.017782794
0.019672912
0.014909882
0.015619181
0.017272772
0.010600348
0.018116416
0.019494165
0.019269681
0.016426578
0.015072373
0.010155135
0.014906048
0.012356471
0.023092901
0.019617802
0.015825346
0.010665738
0.017480677
0.0086727245
0.018469043
0.013423259
0.016025281
0.020278411
0.024355859
0.01948447
0.020978088
0.020000642
0.017775679
0.018562378
0.015156656
0.017350666
0.015663117
0.020283503
0.021546097
0.021931553
0.02014962
0.015119964
0.014589787
0.01565541
0.0097273029
0.016228849
0.018766068
0.015279237
0.010280752
0.0062510027
0.020934481
0.020337606
0.018523868
0.01918659
0.014642459
0.014780909
0.011171638
0.019415641
0.021045558
0.018331392
0.021979846
0.018691655
0.010882159
0.016666446
0.023255354
0.016752325
0.019716909
0.014081719
0.020743299
0.0041336571
0.0065217931
0.017366173
0.024951061
0.018744998
0.0054311915
0.018316114
0.012503777
0.012086901
0.016602596
0.020840267
0.017633596
0.021363467
0.010539571
0.012347249
0.014888363
0.021815332
0.010862588
0.019685436
0.017120579
0.0060328841
0.022894219
0.017232196
0.013746778
0.021574853
0.016055489
0.025040263
0.011569228
0.01489825
0.015968522
0.0096758241
0.046449192
0.028729567
0.012060187
0.039967705
0.051856171
0.020787533
0.020781519
0.023495337
0.060610961
0.010626118
0.01004001
0.02812014
0.013497468
0.024050809
0.0082568889
0.032872673
0.038519695
0.014244763
0.031373378
0.0079179714
0.0094229234
0.013036001
0.0082401354
0.045475163
0.033222105
0.021653499
0.031564396
0.065173432
0.023675347
0.087682858
0.024246216
0.01249868
0.041848324
0.042384293
0.017731464
0.016038589
0.028111566
0.0048330426
0.0294585
0.022131704
0.033531029
0.012697323
0.039702203
0.0075500286
0.029114427
0.022738326
0.029804634
0.0098811621
0.014335709
0.017405801
0.01869633
0.048796859
0.01340411
0.025710329
0.0087133693
0.025061158
0.055044562
0.021307908
0.014227392
0.034928784
0.027979838
0.016170142
0.029564053
0.025366068
0.025471583
0.026007747
0.01661361
0.019892385
0.031301584
0.0081312265
0.024321483
0.01908659
0.0096518341
0.023762329
0.03797413
0.019934488
0.0088419588
0.027305072
0.0033768646
0.009673886
0.0052060792
0.048930909
0.022324741
0.029015103
0.027993711
0.071615294
0.02806746
0.013515497
0.021873409
0.029270802
0.023573255
0.044308577
0.023256209
0.046216886
0.01591935
0.029315326
0.0036237149
0.013373628
0.014045164
0.015653815
0.029120525
0.010037184
0.018950405
0.010646874
0.0080333566
0.012891329
0.0088177891
0.012038433
0.019836068
0.016344545
0.013704916
0.0087086791
0.016431926
0.016016288
0.012132651
0.0075212172
0.029755555
0.018520044
0.011549586
0.015021597
0.0060960404
0.0094683208
0.01197837
0.018053468
0.019451143
0.022124538
0.0067252843
0.016905459
0.023080882
0.013871403
0.0040000118
0.014909432
0.01222619
0.0090172263
0.015384794
0.023070941
0.014006634
0.012369864
0.010316872
0.011913316
0.017296933
0.010082601
0.026243756
0.005308744
0.013898638
0.014582925
0.012343568
0.0086971605
0.015127964
0.029542321
0.0091399625
0.016073462
0.0022801631
0.0084425462
0.016877936
0.0050127148
0.01851657
0.01046271
0.017020529
0.0078265285
0.013267659
0.021159038
0.024764193
0.015444504
0.01521859
0.01241921
0.02142898
0.011575394
0.026355453
0.0078651318
0.013485984
0.023074213
0.0078288335
0.017965162
0.013942424
0.012759006
0.020112172
0.01377186
0.0097988332
0.022084875
0.013238872
0.016931245
0.015807662
0.012233643
0.017013969
0.011525472
0.010724624
0.020328937
0.012106593
0.012904183
0.016678778
0.027502315
0.015748933
0.013761262
0.0095107649
0.014005735
0.0078776609
0.045916323
0.014397373
0.013044642
0.013889131
0.010924334
0.011282446
0.015459702
0.019692646
0.012337655
0.017919458
0.017711872
0.021804223
0.017394938
0.0065826825
0.018110614
0.012695737
0.017440824
0.0092682643
0.021924624
0.014215314
0.0068180733
0.014495633
0.0069879876
0.01183729
0.0085446965
0.01037479
0.012262912
0.0048186225
0.0025964959
0.0043973229
0.020678848
0.023328276
0.015990419
0.011017811
0.010098958
0.0096823089
0.0026450078
0.011546717
0.01193066
0.0091895526
0.010084736
0.01198629
0.005594708
0.0079190619
0.013428912
0.0023927002
0.0095933415
0.003954588
0.0062705767
0.018901104
0.0084569519
0.0064599076
0.010084382
0.0071651754
0.0077125272
0.0018346742
0.0035088921
0.011782091
0.010682906
0.0040534725
0.015672097
0.0094571682
0.01197636
0.0070300619
0.0096222153
0.011856823
0.013104569
0.0070327311
0.0056579788
0.0066556288
0.006474257
0.004572758
0.0049951239
0.021433512
0.0052640806
0.010143699
0.0075162831
0.0063909763
0.0064751953
0.0072256322
0.0099446466
0.016357234
0.024257483
0.013294946
0.0068602301
0.0078800479
0.0051050903
0.01349755
0.010353549
0.006342967
0.010755415
0.011935082
0.0084894644
0.0057544643
0.015067695
0.010939794
0.0086067542
0.010044351
0.010693565
0.0058985278
0.0079201339
0.003755555
0.0027497604
0.010887834
0.010650279
0.0078730118
0.0080132028
0.0068926718
0.0093752397
0.0064741401
0.011644028
0.005554588
0.0064401715
0.015572997
0.0028992556
0.0021574423
0.012775801
0.0089576384
0.011858772
0.012526299
0.006226555
0.0064274492
0.0084515223
0.0016135206
0.0058485153
0.0068396968
0.003777575
0.036242198
0.0033768145
0.0089294016
0.0035373443
0.0077952719
0.0029051087
0.039199732
0.0044059139
0.0043122703
0.0025439952
0.0033560391
0.017317981
0.028877031
0.006797255
0.010971052
0.013571788
0.014860031
0.024804315
0.0094261859
0.0062962938
0.013444929
0.0045178961
0.0090485904
0.0052390308
0.0080630397
0.013332891
0.011014068
0.010347326
0.0093526011
0.010523617
0.015266816
0.011270429
0.013658487
0.0071867071
0.012650095
0.0031059238
0.011144745
0.014674703
0.0081997849
0.0099278139
0.0090453438
0.012899279
0.01140869
0.0040682661
0.0085305022
0.010608029
0.018043978
0.0090765469
0.0052190949
0.0048023942
0.01378913
0.0029420564
0.051642388
0.017310029
0.0082082106
0.016803224
0.0072239698
0.0079773162
0.023033831
0.018671073
0.0032905445
0.012204267
0.0098351352
0.011582428
0.0095383748
0.01388694
0.008121659
0.013717959
0.006572275
0.0076173702
0.018935591
0.0045479578
0.0087477816
0.0026721016
0.010824337
0.011816792
0.027788294
0.011498061
0.019145889
0.01451843
0.0058203409
0.017604508
0.011557974
0.0043559186
0.0058542388
0.0076598562
0.0096470388
0.022261523
0.0080574593
0.0087203886
0.006266044
0.0051082568
0.0013726901
0.00976035
0.015447461
0.0051180068
0.01123865
0.01047527
0.011699855
0.024620075
0.010954088
0.013942674
0.012968703
0.01186423
0.011850812
0.018826913
0.011667713
0.010720564
0.020809565
0.047464505
0.019189993
0.0091369869
0.0053053964
0.019736398
0.012088369
0.016048051
0.015891241
0.011861671
0.01261396
0.026123749
0.0027073841
0.017274749
0.013750005
0.013242809
0.011220927
0.018928871
0.014743358
0.011342417
0.0328505
0.021843821
0.02210325
0.02308001
0.029820831
0.014833581
0.021593951
0.014690597
0.01380754
0.025024135
0.021216244
0.01422136
0.015096092
0.012765471
0.010978022
0.012124936
0.019594559
0.014778333
0.014380484
0.022170596
0.0083287703
0.0085260123
0.018068127
0.012787
0.019503767
0.011948952
0.019803086
0.0037039674
0.029248161
0.018305387
0.01825987
0.01153232
0.020667344
0.017352432
0.0056174118
0.010535611
0.011099539
0.019512869
0.006785152
0.014510725
0.027295254
0.020716799
0.010666277
0.030783828
0.016084805
0.017061431
0.016529944
0.0075461953
0.017285988
0.026140848
0.011238562
0.009188937
0.019254258
0.007315374
0.009583598
0.014145968
0.010275714
0.016596874
0.0071979277
0.016200036
0.016549254
0.0096062906
0.016190933
0.012234184
0.0115039
0.0087968567
0.0066937255
0.0077236635
0.01171456
0.0060181431
0.0048432192
0.017242249
0.012772919
0.019749712
0.0087390598
0.0081068119
0.0033534747
0.0025791044
0.0088057527
0.010206465
0.034312971
0.013126882
0.0043509346
0.010753489
0.013483692
0.011494159
0.0059003672
0.013583582
0.0099028489
0.0089267772
0.0049601491
0.015112231
0.0098890662
0.0061447364
0.0060640047
0.0090422211
0.0056061968
0.0057128146
0.0087951086
0.0069577689
0.0072637838
0.011885672
0.0082158102
0.010736287
0.010752205
0.0077897329
0.0072505781
0.0075124176
0.013879245
0.0061858753
0.0093719447
0.011179544
0.013198693
0.0056393151
0.0078233723
0.014652389
0.0097475108
0.014250023
0.014628357
0.0065223915
0.011005729
0.0087383995
0.012006252
0.015457289
0.01334568
0.010807311
0.010808012
0.005926331
0.0045205378
0.0094589256
0.018287286
0.016620468
0.0092331301
0.011804422
0.0074162381
0.015429268
0.015909638
0.024160163
0.012842764
0.0094355103
0.015187931
0.014654954
0.01499004
0.016582808
0.0061670071
0.0066751516
0.007834428
0.019302629
0.010054323
0.010532858
0.0088550001
0.017352486
0.025941802
0.0077454941
0.014095675
0.019943057
0.0087040626
0.021864686
0.0055258996
0.014483993
0.009198009
0.01487432
0.011865002
0.019887762
0.013660149
0.018327391
0.019884489
0.014112331
0.01394546
0.0082482053
0.0074082883
0.017668303
0.02275423
0.0040458054
0.017328743
0.018234653
0.011551727
0.01921441
0.025386665
0.01748562
0.0087387636
0.017470129
0.0022264239
0.0054939329
0.005009904
0.0088788345
0.032892309
0.0085812621
0.01118278
0.0091656223
0.020389821
0.011202431
0.014663851
0.016768148
0.011374289
0.014545891
0.015476582
0.023194214
0.010744643
0.03179384
0.010867511
0.011494681
0.017620239
0.019841606
0.018342553
0.012609119
0.014096304
0.0078247879
0.015823733
0.015166729
0.023172487
0.019435726
0.0090649389
0.017231818
0.0088830795
0.0095414706
0.014425034
0.00910349
0.010287427
0.0077813766
0.025721608
0.02052415
0.010666731
0.013530364
0.028121281
0.012880301
0.0054719662
0.01626385
0.018241517
0.0076683192
0.0021551258
0.010730417
0.034153383
0.025877591
0.0085505731
0.019607885
0.021139892
0.010207854
0.010660019
0.022740746
0.0093922932
0.0099282525
0.01194122
0.013480721
0.011703433
0.015628859
0.0088923341
0.044733871
0.010492465
0.0020981792
0.020773916
0.016868217
0.028150976
0.033235617
0.029845109
0.065929197
0.006296684
0.033651635
0.016262162
0.068017147
0.01987505
0.0194936
0.057058658
0.017471505
0.0072295927
0.0091475081
0.091068424
0.016311642
""
0.038649056
0.014789896
0.032574262
0.057942383
0.010907511
0.0093325349
0.074999481
0.013377272
0.052021552
0.029767355
0.057463646
0.037270192
0.0074420865
0.024533873
0.015514188
""
0.037381303
0.023408799
0.057676211
0.022590006
""
0.0096667921
0.019086495
0.020801084
0.022321705
0.022879759
0.029529883
0.01089889
0.031937402
0.043686502
0.027007336
0.028430544
0.085302912
0.026830794
""
0.065575071
0.0057396968
0.012952536
0.022480108
""
0.06214691
0.067337856
0.022601206
0.019698557
0.038565662
0.029806882
0.011539019
0.022070728
0.021718012
0.014758238
0.018673236
0.034906153
0.02169046
0.021212621
0.025153739
0.01746995
0.020343058
0.016977733
0.012258603
0.021834526
0.010511229
0.043127961
0.023649931
0.011615158
0.0030052133
0.041145056
0.026376372
0.031374436
0.035601869
0.029060669
0.014056076
0.043746762
0.042923927
0.04134139
""
0.036437247
0.0085687935
0.020340547
0.035345417
0.057202701
0.032149289
0.015703842
0.082226515
0.021052584
0.020440575
0.027329151
0.023668637
0.020924242
0.065510504
0.030791409
0.019552141
0.005084421
0.011983722
0.057169955
0.062154658
0.081179261
0.011535466
0.023011986
0.028162869
0.027982371
0.024832541
0.023766285
0.016698597
0.031369142
0.044359952
0.022034813
0.021929462
0.011682638
0.029945403
0.017955324
0.020159852
0.053063933
0.017941644
0.0063695321
0.016201636
0.0096126227
0.019771287
0.021940164
0.031526506
0.044620689
0.023132868
0.027586104
""
0.022999166
0.024546778
0.018095156
0.023227174
0.029017491
0.054220051
0.017337777
0.012130807
0.0017288164
0.012411552
0.012843548
""
0.079739153
0.018214526
0.030103106
0.066624135
0.009106053
0.039672982
0.012053646
0.037717186
0.037546523
0.0036609157
0.024799636
0.0085789375
0.0095100338
0.01306171
0.0093222372
0.012063831
0.0088550504
0.004660049
0.0068032485
0.0055169058
0.0074716266
0.011538029
0.0040314686
0.0035396423
0.0041690548
0.0029811061
0.0073500536
0.0049480391
0.0022380769
0.0052604503
0.0024616709
0.012482434
0.0041379021
0.0033834861
0.0039742161
0.0056181545
0.0040019867
0.0031395422
0.0094613126
0.0063464092
0.0088150455
0.0034814572
0.0090296082
0.0024251367
0.03254262
0.00565763
0.0098645072
0.013912981
0.0064591444
0.053891674
0.0041001556
0.0073616845
0.012134268
0.021630913
0.074339665
0.019328371
0.0065001184
0.016419016
0.027444635
0.0072173476
0.0069195828
0.021143625
0.0061395187
0.013146237
0.011609675
0.010395757
0.0066401158
0.005009199
0.0090195108
0.0060842792
0.015792597
0.012160793
0.015233135
0.019725777
0.023835938
0.0062650177
0.0052895257
0.0089463536
0.0012450329
0.0053442302
0.00684166
0.0078717144
0.0057148417
0.0065134219
0.0088856257
0.0085624075
0.010725343
0.0097330287
0.0092574134
0.0058511063
0.0028906576
0.012700949
0.0095814858
0.0087793553
0.0091795372
0.012406429
0.041542828
0.0086851195
0.00597469
0.0010665045
0.012974575
0.0097470228
0.0086585227
0.0028586711
0.0093827117
0.0026969749
0.0014635755
0.0047862064
0.0048637525
0.003603494
0.0075892243
0.0045079337
0.0099295443
0.0063384743
0.0091931215
0.011993457
0.0013836703
0.0069048982
0.0041546142
0.0054462044
0.0067203897
0.006264287
0.0065473136
0.012834064
0.013663079
0.011699839
0.0066389036
0.002493066
0.0081762262
0.0090810256
0.0083535723
0.0063059488
0.0095159104
0.0085959258
0.007072147
0.0030759641
0.01101305
0.012535615
0.005662465
0.012001785
0.020843547
0.0092825554
0.013089392
0.020398133
0.0085071679
0.010481591
0.0090790531
0.0067381179
0.0047826366
0.0071351435
0.0057281121
0.0063345931
0.025690278
0.0084551405
0.01124542
0.0051240684
0.0094058998
0.012834152
0.013584478
0.022069646
0.0054184333
0.0071044681
0.0055379928
0.0025734897
0.016412402
0.014834938
0.0050818352
0.012034415
0.00814272
0.0041225972
0.0054111523
0.003661094
0.0080537871
0.0042659282
0.019422205
0.028575992
0.0085677477
0.011777367
0.0030083037
0.0063875318
0.0060911309
0.0097075803
0.0080424398
0.0091803297
0.0068845418
0.024935707
0.0055328477
0.013648473
0.0060382844
0.017778264
0.008199797
0.0057632914
0.0080578486
0.0096933758
0.011502326
0.015884448
0.0095222397
0.0023783215
0.01660792
0.012891808
0.0085991593
0.0059345257
0.0049804635
0.011161473
0.004506466
0.0079877162
0.017326072
0.0081695169
0.0089249732
0.012891069
0.0098588793
0.0050188908
0.017057737
0.0055473554
0.006677506
0.0042171609
0.0057622474
0.0051908605
0.0077236197
0.0069226613
0.0073640728
0.0094147427
0.011061859
0.0076374803
0.018121911
0.01422694
0.021145103
0.0060112854
0.0068045403
0.0032309224
0.011193769
0.012578317
0.013084329
0.0047630998
0.0084743537
0.006366367
0.011752919
0.016512586
0.049634974
0.01970176
0.023125879
0.060991161
0.026589297
0.040933382
0.044826057
0.0098299356
0.0077505629
0.031670731
0.027732518
0.05110072
0.03503152
0.036846265
0.030796323
0.033888407
0.050374582
0.0092216646
0.033637129
0.040108956
0.033102397
0.034415454
0.028908065
0.042495374
0.026147181
0.03409851
0.030814959
0.025906596
0.031581126
0.013456972
0.029759035
0.035873987
0.053706586
0.028391238
0.025579154
0.02017769
0.030826787
0.044721615
0.018130347
0.014499201
0.041483369
0.046944849
0.031566758
0.074198447
0.013692278
0.045641534
0.015751211
0.042943191
0.028022258
0.018301593
0.0087209735
0.029712612
0.014501177
0.0099789491
0.0057988367
0.0090267239
0.0056814575
0.0080744848
0.010742347
0.0078118085
0.0081354585
0.0038177925
0.010618138
0.010419521
0.0047211954
0.0050655901
0.0092469323
0.0056931083
0.0094935698
0.0081640612
0.0017589974
0.0086913267
0.011264758
0.0079463655
0.0069163693
0.0062733013
0.010322567
0.0018859527
0.010304059
0.010749009
0.0091126841
0.0057337247
0.00803883
0.0021598148
0.0081683071
0.011350459
0.01419834
0.013845098
0.0076609561
0.0090982541
0.0095856749
0.0082239406
0.008414479
0.0078025972
0.0087994784
0.0054144268
0.0066840313
0.005465189
0.0096760131
0.0038454342
0.0029106622
0.0098312609
0.0038333209
0.0074623809
0.0069472021
0.012361495
0.010916495
0.0064672665
0.016263409
0.0024993941
0.014089541
0.010713181
0.0058746329
0.017263941
0.011038899
0.016134145
0.0089446111
0.0083044115
0.0086959656
0.0055306815
0.0097046979
0.014088398
0.0052678217
0.0066355327
0.0078049521
0.0063293693
0.0082596038
0.0097291712
0.0033497741
0.0027212198
0.0041768709
0.0065788575
0.012210291
0.011684587
0.012835172
0.0062328968
0.0079822484
0.0065085683
0.010649279
0.0066825515
0.013452379
0.010790575
0.028238146
0.015776144
0.026561448
0.012351164
0.015461106
0.0095879128
0.010266665
0.0067592086
0.0081982845
0.0079288371
0.011821858
0.042987153
0.004544002
0.022995574
0.0045751873
0.025686178
0.012985616
0.007156624
0.011270414
0.0095937429
0.029740741
0.039866343
0.0069051404
0.01130891
0.0088972375
0.029323403
0.023687156
0.025778614
0.043630973
0.015739942
0.014865612
0.0089985859
0.021753825
0.019385792
0.0078837126
0.016297081
0.015041645
0.016459197
0.0083601549
0.010845375
0.0094049443
0.01969794
0.011584195
0.0090802582
0.011568814
0.021005316
0.016625451
0.010208818
0.01525181
0.0058965809
0.019105012
0.018472446
0.014982173
0.0021209759
0.0080638137
0.0081742387
0.0090217628
0.014855387
0.0080552353
0.0091682132
0.0096854642
0.0065925568
0.017000971
0.034536675
0.0076545891
0.0094186487
0.0097654238
0.0088282367
0.014617215
0.016730869
0.0026085717
0.0077999909
0.0092704026
0.02005218
0.019612482
0.013020851
