has_mom_white_female_p10
0.97864223
0.96762449
0.72453254
0.9028759
0.95268959
0.89967144
0.98835516
1.0841753
0.9321506
0.79258555
0.9282639
0.94865763
0.83157909
0.88916564
0.88036126
0.89926672
0.87464941
0.95279819
0.88449275
0.88847411
1.0025208
0.96962625
0.89364725
0.77522343
0.91712397
0.92385548
0.95975828
0.79098958
0.95557165
0.89802891
0.93332547
0.92327183
0.90539098
0.92684364
0.93235278
0.92038053
0.91021353
0.96223354
0.93731487
0.96959323
0.86746222
0.91351837
0.8963806
0.94455552
0.87860298
0.890526
0.85245097
0.97441369
0.94990587
0.97648025
0.87010425
0.9405731
0.95362341
0.9110195
0.90311778
0.90045345
0.84866816
0.7949701
""
0.82489318
0.91107404
0.75787032
0.95360905
0.96560794
0.95711911
0.90699297
0.92050219
1.0006534
0.82956159
0.9082936
0.97946638
0.93876714
0.90779442
0.91544908
0.889256
0.90306538
0.92038172
0.88222367
0.86863577
0.88581395
0.93570501
0.86515653
0.86532813
0.90257096
0.9145056
0.94503373
0.95017064
0.95745158
1.0597098
""
""
""
""
""
""
""
0.91239488
0.87525833
0.80619264
0.9223628
0.95588905
""
""
""
""
""
""
0.83470148
0.88936234
0.88212764
0.85134614
0.90163291
0.87782454
0.82387614
""
0.7349627
0.92757183
0.89592618
0.92051947
0.80044246
0.92985022
0.89353943
0.78705096
0.87355924
0.91736293
0.77194917
0.85544837
0.71201724
0.78014892
0.92526728
0.95030546
0.9588272
0.89957947
0.87539184
0.85998625
0.9615193
0.97214127
0.95196474
0.66805613
""
0.95431572
0.93689781
0.95938957
0.83198845
0.90853065
0.87268078
0.94007033
0.95214432
0.96228224
0.97066694
0.93111736
0.89849037
""
""
""
""
0.87518775
""
0.82109529
0.82004046
0.90910506
0.96405697
0.89341843
0.93075114
0.95121902
0.89527118
0.83810276
0.88682157
0.91739309
1.002261
0.88470483
0.86285824
0.89374369
0.89793277
0.9064284
0.91608024
0.9036808
0.91888738
0.93304354
0.92731452
0.96698409
0.91337633
0.93515682
0.89491969
0.93882608
0.96979368
0.88901073
0.94820851
0.93018466
0.88695902
0.97432864
0.94633496
0.9512676
0.99244016
0.96093094
0.92130774
0.88922268
0.904854
0.85227352
""
""
""
""
0.91044503
1.1386615
0.84750795
0.98005301
0.91734177
0.97888291
0.89005935
""
0.76960081
0.90523559
0.88991344
""
""
1.0515698
0.80635577
""
""
0.91904551
0.79935384
0.81830668
0.87681866
0.90891755
0.93356991
0.91817957
0.80505013
0.89086837
0.7347641
""
""
""
0.90319842
0.92444378
0.84912217
0.92398715
0.94093323
0.86453569
0.90062535
0.97862208
0.93903917
0.90310359
0.90147966
0.89115632
1.0033494
0.97578216
0.86881202
0.88885051
0.9145686
1.0108305
0.87396157
0.97018093
0.88086987
""
""
0.93190044
""
0.76685596
0.94118524
1.0101217
1.0031766
1.0275902
0.97725117
0.73871577
0.87611485
1.0181166
""
0.89525455
0.92285085
0.96275729
""
0.90200233
""
0.84775358
0.98108357
0.77562392
0.83043218
1.0381626
0.85321885
0.96973884
0.92973125
0.98528099
0.85703182
0.92668015
0.96240318
0.89834213
0.94809747
0.89716208
0.8773585
0.94400162
0.8112523
0.94406503
0.93769777
0.95529264
0.89959753
0.86783445
0.91581029
0.93341428
0.89214998
0.88361305
0.737275
0.87343448
""
0.92263043
0.95097673
0.95000285
0.81680334
0.88442504
0.93534392
0.8323881
0.90330172
1.0248327
0.9558394
0.81709623
0.87195683
0.86094201
0.92254823
0.88563883
0.95639205
0.8863833
0.90692383
0.91696662
0.80350196
0.81927979
0.91212541
0.88379019
0.8959623
0.92288327
0.80989051
""
0.84962356
0.90176296
0.81733197
""
0.80983543
0.92896682
0.95378006
0.93033147
0.90674061
0.8460111
0.89731044
0.95210916
0.92213345
0.83646601
0.91581953
0.92194331
0.94679433
0.91834813
0.87837571
0.89926153
1.0132054
0.89828545
0.88122517
0.97581184
0.74801213
0.9729116
0.97775334
0.92437887
0.92281526
0.8493073
0.97800171
0.81729156
0.917027
0.98113132
0.90293533
0.97437632
0.98765147
0.95310861
0.97312951
0.95746762
0.8684774
0.80486429
0.92410237
0.91715348
0.93592054
0.83217984
0.85085785
1.0019443
0.90358037
0.99261022
0.95226687
0.83278966
0.8986364
0.90804708
0.92900234
0.92002201
0.90871251
0.80114764
0.97102511
0.92600101
0.91178727
0.91091383
0.8518101
0.91911143
0.86550838
""
0.7062974
""
0.74740893
""
0.95923257
0.90854001
0.89230943
0.97989738
1.0614208
0.84375775
0.81410724
0.88903087
0.83201319
""
0.86076844
0.91867405
0.87533855
0.8617996
0.95667505
0.8813169
0.86163253
0.88550776
0.82934773
0.84222239
0.91570163
0.93252099
0.76594579
0.79053444
0.8830542
0.81740618
0.91451705
0.92742848
0.95228499
0.93205118
""
0.84707803
1.0193119
0.93990761
0.9163425
1.0004284
0.87512934
0.87796211
0.98903567
0.91799837
0.93359631
0.68299377
0.87656766
0.91961539
0.8192178
1.018826
0.96477306
0.84499413
0.84467578
0.84847236
0.87847435
0.92312205
0.93265486
0.89675599
0.86193419
0.911017
""
1.1147214
0.7945711
0.9661532
""
""
""
0.86877751
0.92087895
0.97968638
0.92817432
0.930502
0.92610723
0.88891345
0.83820546
0.88566488
0.77942872
0.81786638
0.97000849
0.91999173
1.053512
0.95464474
0.84636623
0.93926764
0.94958359
0.94272554
1.0151008
0.8866874
0.88708937
0.95262378
0.90233982
0.96049416
0.89551437
0.93588394
0.83595717
0.94277859
0.92564332
0.93755674
0.89952999
0.96557945
0.93745959
0.93920171
0.796749
0.93463367
0.87717354
0.84801543
""
0.97445399
0.83816493
0.99519676
1.0097539
1.0108151
0.95170784
0.90769917
0.90251207
0.95219243
0.98410726
""
""
""
0.9523288
0.99549454
0.91506165
0.87659794
0.97398144
0.86205256
0.9610371
0.97447693
0.78187507
0.88359481
0.85541236
0.91768312
0.94895983
0.89757812
0.95233792
0.83557564
0.69123119
0.92434412
0.92115885
0.90437901
0.97303867
0.82681084
0.93460917
0.95111555
0.92323464
0.96700841
0.77775002
0.91618222
0.89043158
0.89047658
0.91027778
0.95326811
0.84020197
0.94663757
0.92172867
0.91455209
0.8913753
0.74608666
0.82849711
0.92824411
0.81856382
0.85138363
0.79819834
0.93421519
0.90138632
0.92758954
0.88556349
0.89435071
0.96670532
0.81022209
0.84125984
1.0087723
0.8438018
0.78734165
""
""
0.68785214
""
""
0.82911599
""
""
0.87632501
0.9337042
0.86043274
0.9111557
0.841676
0.82832509
0.87760282
0.9081493
0.98696804
0.87159842
0.93586642
0.90313274
0.80906999
0.94379556
0.89881176
0.9556216
0.94189912
0.92475951
0.86563063
0.86841989
""
0.6244843
0.78907883
0.94607699
0.90870708
0.84831929
0.8939684
0.94911808
""
0.87339813
""
0.87690878
0.95992494
0.90304822
0.95071369
0.85781199
0.93049389
0.94746906
0.93382835
""
0.89287454
0.73920023
0.82472861
0.80848986
0.81022471
0.94988918
1.0112668
0.69139993
1.0515484
0.93001765
""
""
1.0567259
0.96558803
0.94901752
0.81733412
0.90198785
0.85162485
0.99460071
0.65215981
0.84399104
0.96963125
1.0083203
0.65804857
0.83981639
0.99426496
0.89628404
0.88959485
1.0113164
0.9733066
1.0011481
0.92084771
0.93209463
0.94269574
0.98936683
1.000358
""
0.90951246
""
""
""
""
""
0.85714877
0.82188064
0.73414981
""
""
0.9425326
0.82068151
""
0.94604218
1.0098062
0.97733957
1.0590409
1.016836
0.83973897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85643727
1.049688
1.0380576
0.94616222
1.0567919
0.89435172
0.93032533
1.017812
0.91209912
0.96318752
0.92641556
1.0436492
0.89478654
""
0.7911917
0.91093904
""
""
""
0.86844933
1.0478257
0.9331972
0.88100922
0.99479675
0.96734339
0.75852776
0.88900608
0.98391235
0.94519824
0.94413823
0.99231839
0.99889308
0.97575814
0.92177022
0.86073327
0.9432556
0.86208349
0.92086595
0.92603934
0.94455409
0.83311564
0.91124278
0.91472614
0.87312686
0.94290996
""
0.90627193
0.81923598
0.87350225
0.92485887
0.87848485
0.96639431
0.95011789
0.91970974
""
0.94477397
0.88297433
0.9205569
0.8945328
""
""
""
""
""
""
0.55875224
0.89833766
0.9234125
0.88872373
0.93991238
0.93119448
0.98125231
""
""
0.92115611
0.76961136
0.92458779
0.91091675
""
""
""
""
0.93618256
0.89006412
0.94207561
0.8123346
0.91839057
0.94713759
""
0.8394829
1.0040877
0.85402834
0.97626334
""
0.87887633
""
""
""
""
0.84749562
0.68086833
1.0424842
0.89638376
0.62151444
0.76524693
0.88892293
0.74473375
0.75072289
""
""
0.92607695
0.79190153
0.90776312
0.87785691
0.86692816
""
0.38128668
""
""
0.99860168
""
0.74412125
1.0173965
0.87190127
0.8866173
0.75206149
0.90229654
0.81615943
0.89238924
1.0127676
0.99372202
0.73384947
1.0236213
0.92433423
0.79059082
0.77298141
0.88323706
0.88763428
0.87144506
0.91428441
""
0.88765627
""
0.84276682
0.77068943
0.80348581
0.91075963
0.96381676
0.87133485
0.89640385
0.9214626
0.9427827
""
0.8910628
0.65971279
0.97391969
""
1.0088032
0.79907644
0.81867713
0.87550908
0.92090601
0.88818002
""
0.89938062
0.81357795
0.90497565
0.92816585
0.94272172
0.99813163
0.87826502
""
1.0562744
0.94173962
""
0.94237143
0.8592537
0.78842109
0.80979645
1.019998
0.88818425
0.81305134
0.80613339
0.98376691
0.83167642
0.90410036
0.9382897
0.94149601
0.90328038
0.5258534
0.73921382
0.96663082
0.83089417
0.97977269
0.85412192
0.91055495
0.85831672
0.96996713
0.79133618
1.0268356
0.89742345
0.78675115
""
0.72620469
0.85194468
0.83534521
0.9011336
0.97152227
0.87783468
0.89945227
0.83474177
0.9656179
0.84755981
0.90757316
0.91026974
0.82243866
0.81103545
0.93777949
0.90899545
0.85556346
0.75310016
0.87727463
""
0.91180712
0.64132226
0.84011698
0.65510345
0.90792245
0.93202609
0.88178188
0.92319703
0.73829406
""
0.92986602
""
0.65405434
0.71399087
""
0.9299618
0.8492943
""
1.0421133
1.0529759
0.95843524
0.79774261
0.91494989
0.88045156
0.89478379
0.88701922
0.8324191
0.86102831
0.84816396
0.89899063
0.87172842
0.80773723
0.89937329
1.0996137
0.94342268
0.87068653
0.89264911
0.91003925
0.92554724
0.94216222
0.88917714
0.95052081
0.81085849
0.93597913
0.90602428
1.0313209
0.80999625
0.91473609
0.80670285
0.85977298
0.90084279
0.89914304
0.77187526
0.90565717
0.8716765
0.7961309
0.74554092
0.83544981
0.97334254
0.87956756
0.8704887
0.9829523
0.93290031
0.87898231
0.90581381
0.91618043
0.94218767
0.8450017
0.85651553
0.92237121
0.95706952
0.91721565
0.87957591
0.8851639
0.9661355
0.87384892
0.94981557
0.88860613
0.89306659
0.8999176
0.86548507
0.88973075
0.92260683
0.92745298
0.99589068
0.83433491
0.8924225
0.94596463
0.85082704
0.81910646
0.87241769
0.93796629
0.84351069
0.80031806
0.8584584
0.87030494
0.93227184
0.87911028
0.98691517
0.9467721
0.96679091
0.9078396
0.93541813
0.89908713
0.853625
0.89891708
0.87567991
0.88268751
0.90422589
0.89698958
0.95356524
0.84958625
0.91664916
0.881024
0.99122417
0.9402914
0.91950125
0.95418489
0.97899038
0.84963953
0.71278608
0.93920529
0.91323024
0.83814877
0.93080461
0.94483685
0.92205501
0.77610654
1.0236225
0.73874354
0.9670738
0.94944376
0.78532284
0.80346924
0.88267404
0.90454131
0.90831602
0.95111823
0.89322472
0.8663758
0.87813109
0.90549427
0.84847075
0.89491111
0.88617647
0.90513891
0.94046962
0.86784309
0.88706148
1.0028812
0.93159747
0.93642038
0.86609423
0.95061475
0.82119662
0.82624328
0.91745788
0.8665933
0.89844066
0.88299018
0.85373992
0.86970627
0.98268396
0.89157706
0.7818715
0.89257628
0.85313249
0.8655777
0.81221563
0.8980208
0.80396515
0.95505738
0.95025069
0.82707536
0.937029
0.92181373
0.93049198
0.86422092
0.80897182
0.79234093
0.80515277
0.81597948
0.78705448
0.84449685
0.87610799
0.73983693
0.83948994
0.93852603
0.92507803
0.84618318
0.8589884
0.84542215
0.99097085
0.85253102
0.85642481
0.85947502
0.82138413
0.91371709
0.90029979
0.82685035
0.82947642
0.93431252
0.86649543
0.84115577
0.89923054
0.83772373
0.90666622
0.86538541
0.82275379
0.90714651
0.84508717
0.8600198
0.97147286
0.815422
0.85341889
0.83524543
0.92190397
0.8300209
0.96138597
0.93732983
0.86649168
0.94649488
0.83360809
0.87924737
0.89997208
""
0.98778266
0.88302791
0.98235875
0.89506984
0.88624948
0.96926898
0.88419181
0.83007437
0.72470582
0.82328647
0.87675577
0.93362063
0.87227976
0.96407926
0.86897689
0.89292848
0.89374793
0.88121396
0.93815356
0.80941755
0.91765314
0.78315884
0.69562614
0.79765391
0.98041439
0.74328947
0.95354688
0.59662426
0.95676029
""
0.85109383
0.87740952
0.9499824
0.83012146
0.89320707
0.95636547
""
""
0.59536189
0.77923483
0.99419421
""
1.0557702
0.88318485
0.93736964
0.86071032
""
""
0.96659672
""
""
0.80851227
""
""
""
0.93331468
""
0.87276846
""
""
0.85939538
0.9534573
0.61488104
0.77272481
""
0.85524309
1.0377653
0.65306908
0.97678977
""
""
0.74976641
0.97128767
0.88611233
0.9190706
1.237308
0.74596363
0.64053851
0.90384877
0.87954319
""
""
0.92750591
""
""
0.65669411
0.93470061
0.80950755
0.76521784
0.95433652
0.84471732
0.89497125
0.8335374
0.95715618
0.80681872
0.74870312
0.91229844
0.88695061
0.86238974
0.97972935
0.78647351
0.99402577
0.92143708
0.92956388
0.86999404
0.86981994
0.89359391
0.91949439
1.0058976
0.9451791
0.9319666
""
1.0648193
0.8671875
""
0.88799232
0.80967295
0.90591121
0.73934489
0.6412037
""
1.0184388
0.94095087
0.88201523
0.92503774
0.98740262
0.97680795
0.96457261
0.94949037
0.96020603
0.96451491
1.0467721
0.91499823
0.83758485
0.99659324
0.95009232
0.97755033
0.86092216
0.81757981
0.84847724
0.90771484
0.92133844
0.92925936
0.94436187
0.96954161
0.91038793
1.0247011
0.59889764
1.013842
0.78247535
0.88212925
0.92574525
0.99569106
0.90659302
0.95443904
0.69726306
0.86851686
0.9543246
0.94805688
0.9362275
0.57501525
0.88591832
0.88498837
0.94257122
0.78228563
0.94499069
0.79732615
0.868047
0.87604684
0.8257767
0.90220934
0.98378724
0.83565229
0.93447381
0.97656226
0.79769397
0.87969977
0.94520324
0.96191955
0.79870266
0.95510739
""
0.79371703
0.83270651
0.95582509
0.69693118
0.90006924
0.94346446
0.87324584
0.87154472
0.91046137
0.89472228
0.95340246
0.93597221
0.88561016
0.91576034
0.89174658
0.75703436
0.79851848
0.90404671
0.92159528
0.90644729
0.81087762
0.9587115
0.90664333
0.90194064
1.0047774
0.95369321
0.88791317
0.91652727
0.83371425
0.93960369
""
0.91210818
0.92529672
0.86390626
0.92675996
0.87005264
0.97506875
0.87407517
0.93549806
0.91662806
0.82154524
0.96108902
0.91205227
0.96586514
0.93965757
0.97553825
0.92594755
0.93979776
0.88334036
0.93213117
0.94736177
0.96931499
0.90446746
""
0.88657749
0.92117721
0.89720857
0.9610588
0.94078439
0.86969429
0.85023749
0.90541273
0.92671376
0.92358792
0.96568954
0.89505047
0.93560249
0.94588196
0.95326203
0.93327683
0.80470192
0.89046305
0.5764088
0.88815033
0.64850503
0.94187534
0.79127741
0.96476787
0.92754132
0.95305884
0.96884334
0.91097438
0.9130733
0.86849451
0.88661844
0.86204141
0.90655023
0.96688801
0.87213945
0.9580614
0.94420528
0.91698921
0.91186053
0.91567898
0.81525415
0.88380599
0.86021221
0.93972343
0.91605663
0.93513769
0.80783695
0.85418791
0.92562217
0.8136192
0.86018366
0.92257059
1.0090915
0.89642179
0.86312783
0.93822294
0.93594629
0.87493443
0.89811897
0.90086883
0.99887735
0.81963164
0.90646219
0.92123979
0.95571488
1.002993
0.80467802
0.88272667
0.94771862
0.88558549
0.91601783
0.87676173
0.89558917
0.85104412
0.92601335
0.97406453
0.91174549
0.94328612
0.99690855
0.97718972
0.91434819
0.89659846
0.92227834
0.92488611
0.94800061
0.97409165
0.94403285
0.96134329
0.99565363
0.95316565
0.84523517
0.91269481
0.87899184
0.93710005
0.78662741
0.91827089
0.87412655
0.87683374
0.87511325
0.94874501
0.86633527
0.86946362
0.87027431
0.96213251
0.71097624
0.68008149
0.82256901
0.91064626
0.83653992
0.93378466
0.9068554
0.86659461
0.98390925
0.9078691
0.99225426
0.77868801
""
0.78807813
0.95355844
0.93931794
0.90032369
0.90330195
0.93369532
0.9732253
0.84698457
0.74769551
0.91482192
0.97067088
0.93895006
0.86019075
0.92985475
0.85560405
0.90772712
0.9274376
0.88486564
0.91736156
0.83768904
0.95961994
0.68474013
""
0.97562075
0.77620286
0.87751335
0.92720121
1.0088954
0.97855073
""
0.92701989
0.93321937
0.6704815
0.94558156
0.94807416
0.78207457
0.87425846
0.86185837
0.9427045
0.86015922
0.87758148
1.0883877
""
1.0982509
0.91873252
0.86449003
0.83786291
0.69666028
0.82554662
0.86216772
0.81267166
0.87265748
0.80857468
0.95290029
0.92233306
0.87903064
0.9663741
0.96811962
0.88680071
0.9239682
0.99962926
0.86828381
0.95322329
0.88163847
0.86415362
0.92644328
0.94058114
0.93554413
0.86788374
0.75604045
0.38712412
1.0863678
0.94149852
1.0047511
""
0.9643625
0.91559482
0.95568973
0.90008128
0.92406929
0.82628685
0.93150216
0.89086354
0.82795185
0.97843766
0.96262532
0.93302232
0.9338848
0.89674556
0.81094795
0.88562274
0.86549902
0.8407526
0.78880483
1.0885744
0.87251097
0.94319797
0.88730091
0.83613276
0.93690223
0.94796598
0.96567959
0.96246129
0.90204012
0.92603201
0.87879783
0.90147275
0.8207522
0.87123358
0.98021418
0.88963801
0.85421586
0.97628886
0.88840753
0.894045
0.86163837
0.93894637
0.93881184
0.97969133
0.88650572
""
0.96624613
""
""
1.0726074
0.71646839
1.0035459
0.95114648
0.96753955
0.88133913
0.90132606
0.94473529
0.90611172
0.91415375
0.93924022
0.90038466
0.87290615
0.86128134
0.92593592
0.95045894
0.93444061
0.80057949
0.80870944
0.89367241
0.89435178
0.89393103
0.88534689
0.97033328
0.95304149
0.80295163
0.77474368
0.85681802
0.88370776
0.8598792
0.58707941
0.88962501
1.0266361
0.94954586
0.76532495
0.97351855
0.98581707
0.93896586
0.77266532
1.0733695
1.1403058
0.90238428
1.0248259
1.0347594
0.89835495
0.97672367
0.91420317
0.97125489
0.93969649
1.0022852
1.006554
1.0216308
0.97173619
0.96589363
0.82594448
0.58540088
0.83486205
0.90275478
0.83413631
1.028541
""
0.93492931
0.72230405
0.9443832
0.66108674
0.93257475
0.99772125
1.0151299
0.85860509
0.78440607
0.90943503
1.0302757
0.92080742
0.96028024
0.87330973
0.92509133
1.0645479
0.91859305
0.77955544
""
""
""
""
0.85056388
""
""
""
0.88257211
1.0369676
""
0.83770043
""
0.90753335
0.88568729
0.89320374
0.81149644
0.84076327
0.89836645
0.83260411
0.93812424
1.0202632
0.9154284
0.92466843
0.93160999
0.87177616
0.89297545
0.94129014
0.93805093
0.9213987
0.94043541
0.92259961
0.85481304
0.91758144
0.88678879
0.8936882
0.91490215
0.93723196
0.81480342
0.9781003
0.98507088
0.84036523
0.92495084
0.97172952
0.93822682
0.92146832
0.9081822
0.81861305
0.91889727
0.88794065
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72994769
0.98244411
0.91916895
0.72991544
0.91713351
0.94718599
0.89969987
0.96277046
0.94922966
0.88786095
""
0.67336911
""
""
0.96144646
0.96734524
0.90159094
0.88323563
""
0.56057155
0.84505308
0.65943468
0.71973354
0.82011664
0.93809426
0.970532
0.8040821
""
0.54674715
0.71213281
0.87833911
0.89660019
0.82917756
0.81797439
0.76209217
0.92483205
0.80726069
0.89600831
0.8476336
0.95018226
0.96450913
0.76897138
0.86190492
0.79011053
""
""
""
1.0338517
0.86547846
0.90580499
0.8647325
0.85151118
0.93843782
0.84135401
0.95416939
0.94808841
0.99079931
0.90238047
0.94494885
0.80456096
0.87230235
0.61788511
0.9206543
0.79994947
0.96122152
0.87081128
0.74299109
0.93323106
0.80236107
0.93926924
0.8935293
0.9328106
0.84681702
0.92165464
0.8982507
0.9752689
0.88910615
0.86854273
0.94359004
0.96915352
0.96862656
0.88402617
0.92939752
1.0268986
""
0.77035922
""
1.0924165
""
