coll_black_pooled_p1
-0.24839889
""
-0.087737225
0.021804249
-0.021325737
0.062384434
0.031913556
0.15255889
""
-0.046542928
0.10335336
-0.045091227
0.061968014
""
""
""
""
""
""
""
""
""
0.012949117
0.068863809
""
""
""
""
-0.0020019975
""
""
0.095801577
""
""
""
""
-0.037628349
""
0.018918667
""
""
""
""
""
""
""
""
-0.023865324
""
""
""
0.014044785
""
""
""
""
""
""
""
""
0.033965603
-0.0032228036
0.20248725
0.2010545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13340695
""
""
""
""
-0.00042102809
""
""
""
""
""
0.0055051479
""
-0.0045572072
""
""
0.14534424
""
0.094678946
""
""
""
""
""
""
0.21948691
""
""
""
0.076049209
""
""
""
0.048158139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04690269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044098798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071249813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.031236704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064322241
""
""
""
""
""
""
""
""
""
""
""
""
0.048631407
""
""
""
""
""
""
""
0.6674372
""
0.1544857
""
""
0.085619003
0.26821917
0.15660863
0.044364717
0.13294835
0.11232308
0.13365845
0.17880185
0.18374342
""
0.11525588
0.21948056
0.04572513
0.13884935
0.12018754
0.042944718
0.043969188
0.17591153
0.37881079
0.15245609
-0.12396935
0.1968926
""
""
""
""
-0.041102488
""
0.25650212
""
""
""
""
""
-0.14389601
""
""
""
""
""
0.0033370918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059263375
""
0.16147535
0.11681778
""
""
-0.027163044
0.21514773
""
""
""
""
""
0.10666867
0.068632096
""
""
""
""
""
""
""
-0.074048854
0.16212693
""
""
""
0.034848724
""
0.15238239
0.13441396
0.011390109
-0.05776846
0.058174171
-0.058613986
0.12804402
""
""
""
-0.10010505
0.20334719
-0.057239838
0.13460878
0.26322392
""
0.72194284
-0.036431879
""
""
""
""
0.058464266
0.096106082
""
-0.070926771
0.10340788
""
""
0.054956194
0.18701971
""
""
0.046934463
""
""
0.029140821
""
""
0.081825241
0.12084063
0.052904703
0.040868521
0.069758162
0.20145604
0.037859417
0.25443166
""
0.29643101
-0.051633775
-0.0029580884
-0.10895763
""
0.09097892
""
0.050250847
0.11115921
0.12778489
0.084765024
""
""
-0.039853305
0.0061027613
0.071201526
0.047075491
0.090824142
0.093596838
0.10624092
0.033305418
0.16603293
""
-0.047452588
0.047527425
0.055756744
0.055465911
0.11152489
""
0.10016438
0.15018468
0.026031561
""
0.096154436
""
0.058937922
0.21903045
0.036890063
0.060903165
-0.0023226039
""
""
""
0.093621604
0.083212614
""
0.14649372
0.020820335
0.051458754
0.025988551
0.17514957
0.15606149
0.013909015
-0.1383539
0.089775607
-0.097053282
0.17799729
0.054378673
0.033086106
""
0.014789927
-0.013145205
0.061692387
0.0018059966
-0.011388647
-0.17142235
0.12718533
0.026629547
0.01834809
""
0.099603973
""
""
""
-0.01183144
0.07118775
0.07311172
0.061715703
0.25148636
""
0.05653182
""
0.024930801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.006019922
""
""
""
-0.026577413
""
-0.0075255176
""
""
""
""
0.059339233
""
""
0.03695783
""
""
""
""
""
0.042910546
""
""
0.28713474
0.15889694
-0.084990576
""
0.026694549
""
""
""
0.0027293337
""
0.041841336
""
""
""
""
""
""
""
""
""
0.0050100125
""
-0.0082425354
""
0.0020996812
""
0.029692711
0.05860056
""
0.094295427
0.40442243
0.34704724
""
""
-0.10923028
""
0.067294069
""
""
0.063329779
""
""
""
""
""
""
0.10790128
""
""
0.065516807
-0.13464291
-0.023478473
-0.0085372729
""
""
0.046433248
0.044393513
0.095324017
""
""
""
""
0.342143
""
0.085336328
""
0.82921016
""
""
""
""
""
""
""
""
""
0.090902492
0.2043817
""
""
""
0.027316803
""
0.053027898
""
""
0.042759396
""
""
""
""
-0.053344477
""
0.14451475
""
""
""
""
""
""
-0.058257252
""
""
""
""
""
""
""
""
0.4188242
""
""
0.22528593
""
""
""
""
""
0.029868854
""
""
""
0.056759499
0.25969896
0.3782174
""
""
0.10275061
""
""
-0.095669828
""
""
""
-0.024572536
""
""
""
""
0.073329188
0.60064977
""
""
""
""
""
""
0.25626394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.095476024
""
""
""
0.24843252
""
0.17407598
""
""
""
""
""
""
""
0.39728993
""
""
""
0.11804608
""
0.070501201
""
-0.0049269334
0.051422693
""
0.070927039
""
0.20567341
""
""
""
0.047372859
""
""
""
""
""
-0.13080822
0.098670401
0.1072013
""
0.019349838
0.24129334
""
-0.061630901
""
""
""
""
""
""
0.10991977
0.050845966
0.2023031
""
-0.023116449
0.014876489
0.083720423
""
0.12937364
""
0.14942163
0.085951343
""
0.053961039
""
""
0.074674353
""
""
""
""
""
""
""
""
""
""
""
0.12743531
""
0.16197132
""
0.1049232
""
""
-0.036727395
0.14381321
""
-0.046176992
0.070597336
0.0011640067
-0.022087147
0.0082681887
-0.051181477
0.13663404
0.063344665
0.13089861
0.065632343
0.1916589
0.054555528
-0.011182436
0.094482802
0.16237761
0.030958382
0.014680882
0.0586478
0.17809804
0.063740261
0.07394851
0.17090949
0.030497175
0.026792932
0.089537404
0.08913371
0.16968188
-0.029799491
0.12064931
0.096506856
0.078611396
0.052962385
0.41794309
0.17752171
0.0016904536
0.05683269
0.074322879
0.090040706
0.13344595
0.064892225
0.095764376
0.0061334455
0.034693994
0.094353907
0.12666517
0.039240524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025973575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086816989
0.033535235
""
""
0.12486186
0.052860372
""
""
0.32191652
""
""
""
""
""
""
-0.20071033
-0.068687275
""
0.064049333
""
""
-0.054630551
-0.1089514
0.071068645
""
-0.015897151
0.18944877
0.050855715
""
""
""
""
0.010707466
""
0.08399301
""
""
0.025636738
0.19080289
-0.068692349
""
""
""
""
""
""
0.085082449
0.076089449
0.10213599
""
""
""
""
-0.0026585606
0.031912878
""
0.10535405
""
""
0.076164767
""
""
-0.0087529588
""
""
-0.011466892
""
""
""
""
""
""
0.37218133
-0.035245642
0.017963536
""
""
""
0.026668159
""
""
-0.0053124819
-0.054704737
0.03923789
""
""
""
""
""
-0.19085193
""
-0.089121215
""
0.060731079
0.013897291
0.10267581
""
0.11175251
""
""
""
""
-0.034962129
""
""
0.11800142
""
""
0.09200687
0.05708709
""
""
""
0.089761026
0.13341059
0.015027037
""
""
""
""
0.059470292
""
-0.11821178
""
""
-0.065083973
""
""
0.11243692
""
-0.014383466
-0.099509083
""
""
""
""
""
0.1790835
""
-0.15514915
""
""
""
""
0.11025084
""
""
""
""
""
""
0.046534438
""
""
""
0.090776443
""
""
""
""
""
""
0.047676552
""
0.034046791
0.24856132
""
-0.0024950714
""
""
""
""
""
0.12644283
""
0.071420483
""
""
0.083704591
""
""
""
""
""
""
0.017323233
0.018207008
0.0083466191
-0.078629307
0.022649363
""
""
""
""
0.11593032
0.068931222
0.15768439
""
""
0.21382187
""
0.077906325
""
0.04656817
""
""
0.11829494
0.20434727
""
""
-0.12410165
""
""
""
""
0.23227024
""
0.054763217
""
""
0.074357823
""
""
0.065888166
""
""
""
""
""
""
""
""
""
0.13045944
""
""
""
""
""
""
0.065135747
0.099706858
""
""
""
""
0.059064656
""
""
-0.01502548
""
0.19630817
0.18598832
""
""
-0.025769033
""
""
""
0.022625787
""
""
""
""
-0.031057715
""
0.42071533
""
-0.00025519991
0.045389738
-0.099721886
""
0.059305921
""
""
-0.026375992
""
0.11241205
""
""
""
-0.0092583289
0.052970327
""
""
-0.10418466
""
""
-0.00071421411
""
""
""
0.087206222
-0.24689387
""
0.078815341
""
0.28019553
""
""
""
""
""
""
0.06059565
""
0.071402334
""
""
""
""
""
""
""
0.085322663
0.10505792
""
""
""
0.01618015
0.021083958
0.033238448
""
""
-0.092316583
""
""
""
""
-0.10183511
0.055604987
0.14712459
""
-0.033057675
""
0.046565913
""
0.063284129
""
""
-0.061498303
""
""
""
0.0050124624
""
""
""
""
""
""
""
""
""
0.1948043
""
""
""
""
""
""
""
""
""
""
""
0.030480562
""
""
""
""
""
""
""
""
""
""
-0.0043390659
""
""
""
0.041429546
""
""
""
""
""
""
""
""
""
""
0.024860688
-0.048718084
""
0.10970251
-0.016892193
-0.06666968
0.054328997
""
""
-0.11590786
""
""
0.055219796
""
0.27312839
0.22994936
0.11746613
""
0.0045260619
0.38273084
0.11279374
""
""
-0.021913247
0.023142459
""
-0.026081359
""
0.24245092
0.028450886
""
-0.0015331807
0.19413151
""
""
0.059752978
0.10691476
""
""
0.27694136
-0.0048818607
0.093781859
0.069704615
-0.079179361
""
-0.01980192
-0.087415822
""
""
0.12215446
""
""
0.024322754
0.033045467
0.098761015
""
""
-0.0015627622
""
""
""
0.30914724
-0.057726912
-0.14127891
0.0024095485
-0.028626123
""
""
0.10883131
0.073318519
0.089370191
0.033145607
0.11384028
""
""
""
0.11311109
""
""
""
""
""
""
0.16724893
0.029933909
0.14647502
0.23488048
-0.20132793
""
""
""
0.20841756
""
""
0.043769389
0.23180786
""
""
0.12741844
0.11274927
""
""
0.091667689
-0.007742878
""
""
0.12346404
0.0066422294
""
0.050581627
""
-0.034387942
""
0.043529149
-0.02437849
""
0.041400898
0.026142601
0.061339762
""
0.032550041
""
0.055002611
""
0.03573614
0.037358433
""
0.25096625
0.090350099
0.12496707
""
-0.0081339255
-0.036064994
""
""
0.28771672
""
""
0.1575771
""
""
""
""
""
""
""
""
""
""
0.065156311
0.080665708
""
""
""
""
""
""
""
""
0.14089444
""
""
""
0.19676417
0.079352841
""
0.13726212
""
""
""
""
-0.083862752
""
0.033199947
""
""
""
0.067277007
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16505302
""
""
""
""
""
""
""
0.11727694
""
""
""
""
""
""
""
""
""
""
""
""
0.012970683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055509824
""
""
""
""
""
""
""
0.052541472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10225172
""
""
""
""
""
""
""
""
""
""
0.040371869
""
""
""
""
""
""
""
""
""
""
0.10228122
""
-0.03731266
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34196535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083925359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
